Date,MIDD_stock_Open_average,MIDD_stock_Open_max,MIDD_stock_Open_min,MIDD_stock_Open_volatility,MIDD_stock_Open_change,MIDD_stock_High_average,MIDD_stock_High_max,MIDD_stock_High_min,MIDD_stock_High_volatility,MIDD_stock_High_change,MIDD_stock_Low_average,MIDD_stock_Low_max,MIDD_stock_Low_min,MIDD_stock_Low_volatility,MIDD_stock_Low_change,MIDD_stock_Close_average,MIDD_stock_Close_max,MIDD_stock_Close_min,MIDD_stock_Close_volatility,MIDD_stock_Close_change,MIDD_stock_Volume_average,MIDD_stock_Volume_max,MIDD_stock_Volume_min,MIDD_stock_Volume_volatility,MIDD_stock_Volume_change
2017-04-16,-0.7617172201850072,-0.5949428332160267,-0.3693488458784005,-0.4660998781960931,0.9148456343785656,-0.6975449077729016,-0.3996555666539237,-0.7227363204921311,0.0707988106507522,1.4352828898871814,-0.6960884373218625,-0.12084830145203088,-0.5160393216797483,0.5020895500888175,1.3034560759036007,-0.459824952051719,-0.15305211854776093,-0.42094004070297375,0.37475722521535854,1.3829987011589382,-1.115006356234235,-0.9153759240486466,-0.9601655677703171,-0.7527806541200059,-0.4172057632711552
2017-04-23,1.1549336100125043,0.5119442239866684,1.395252948627931,-0.877041344650412,-0.5568453675274021,0.9419494613127336,0.4966017833272216,0.8765867191173492,-0.04747364255603785,-0.5427644496461052,1.1714239652919098,0.8436697327944032,0.830539765451403,0.2441086810348122,-0.9758636296646912,0.7625271603039446,0.5642460278657276,0.4962545379362877,0.17885121984652255,-1.472395292732903,1.3117468428730044,1.0954170401466552,-0.5675498840413012,1.44243900255182,2.232348432387619
2017-04-30,0.6044480369076916,0.21199251305563305,0.5456037812587242,-0.2775287702970419,1.0169314099839937,0.6095238033124999,0.192776340219272,0.8557172579250439,-0.35829191700179597,0.8816950528584137,1.132096603213073,0.8209736029018027,0.915824038443639,0.08519377481453295,1.147125526340649,1.1703775560484113,1.153646139355057,1.4304643529260164,-0.1974818010160865,1.1307448507864997,-0.2624141269502228,-0.3541924719405817,-0.4754958759626599,-0.24654450631896505,-1.4188169129411006
2017-05-07,-0.633284264996582,0.6815202023342359,-1.3863899684191894,1.9692268941636777,-1.9748181819063044,-0.5495337202026034,0.19614242337290344,-1.515572381486343,1.220671715060572,-1.3700923041923592,-1.389951220536654,0.08688930874598967,-2.8215450441139227,2.9966445345474733,-1.6313049141153297,-0.7994998998391567,-0.17580837277588737,-1.038597352202216,1.068867650730948,-1.7161502619360107,1.173508529103963,1.6417391483873425,0.027519833463013704,1.956096815709639,1.5020201332728247
2017-05-14,-2.093278457980346,-1.4943683885591343,-2.5521933579654132,1.3956881715855098,-1.613549023108258,-2.152984222026076,-1.0666697072061737,-2.5588532324604407,1.2181382009035,-2.1589592082689153,-2.144044160965055,-1.3887301000116934,-1.873466486547483,1.1371358608043702,-1.8981480061629181,-2.3282829190502214,-1.5079240620661154,-2.5916251103302406,2.147600526907577,-2.152474358993753,0.18949527249700565,0.05723653938233946,0.2664387078617434,-0.03787159757834595,-0.3996290194574377
2017-05-21,-2.1903924239449415,-2.015715036059163,-1.9266142908560275,-0.22475418755007165,0.028017314747094763,-2.21628281646566,-1.8518992918991952,-2.037238136109624,-0.2775111751419018,-0.41011505476825955,-2.264078078043961,-2.419995498334767,-1.8254516637222835,-0.3038236984144368,-0.07169164316664962,-2.214624296847522,-2.246796277649808,-2.153905205408466,0.06365288773043137,-0.6612377620450566,-0.3493773377716073,-0.523491257258736,0.0702272487784787,-0.6652693783189093,0.012889565266711539
2017-05-28,-1.8712710904707595,-2.009522128174432,-1.7234312357128658,-0.33242136604123584,0.9733141195024516,-1.685882322107257,-1.6683969501628522,-1.6590552278938144,0.505802910590588,1.6845515413051886,-1.7876305787157207,-1.7349740863047494,-1.516646298373937,0.11661369312794517,1.5114652106029278,-1.5884083691549973,-1.5976685799176695,-1.7899748068442751,1.011815158571253,1.851281876458391,1.8614945611283233,1.5550159229208178,2.6555933101395732,1.0566204397015355,-0.5983676871152929
2017-06-04,-0.8428034974147546,-1.300599884974918,-0.4708155985697919,-1.5309965383477364,0.19166531589814856,-0.8849077807704846,-1.1932147952476677,-0.5684612284721366,-0.9972313072179119,0.08851557856395717,-0.7653662105208552,-1.1340097741023456,-0.36918135042074945,-0.9166522317172956,-0.02779578367070027,-0.889964473361113,-1.2952794384871829,-0.611971080118124,-1.3167474919310975,-0.05113459358789019,-0.16743775746777442,-0.5693369406391011,1.1961722191848636,-0.9204052220940311,-0.03676058175561793
2017-06-11,-0.7305054009439707,-1.0700927300931526,-0.5553338824454338,-0.9076305346873763,0.7924131231716774,-0.7991491859615109,-1.164318290379051,-0.4461001850826899,-1.1563788972810143,0.18260321504656873,-0.6664166135050738,-0.9748560720519795,-0.29422437128690526,-0.8052216060247424,0.3407905655137989,-0.6685672211085331,-0.8788801421638769,-0.5460814757637381,-0.5243529605587848,0.31639035585642655,-0.6445346609764363,-0.6062973153302543,-0.1496689067744002,-0.6171881706783933,0.31924953823671565
2017-06-18,-1.7679654034329213,-1.0406944944433572,-2.3142503811761963,2.400751951238553,-2.063730151356201,-1.8224745892444534,-1.0695271326972982,-2.198670359283669,2.297731020170209,-2.105667577337221,-2.034936286030707,-1.1278267471222643,-2.109757705594816,1.776543904357436,-2.189376654377414,-2.0775711214591044,-1.2717183175796147,-2.279631443646704,2.627987459247204,-2.118515619661998,1.785413508664715,1.6924179410352247,1.641595234180862,1.4853037715482098,0.5140028146920879
2017-06-25,-2.106766524600392,-2.3210967698781277,-1.8638942197549186,-0.37765053807947413,0.08734931248604465,-2.0671574616468065,-2.3353015914796416,-1.7493470151047832,-0.6935262534244391,-0.05594393161565336,-2.045723489428586,-2.3676568744908884,-1.876463821266921,-0.4031790541978522,0.007387397819394509,-1.9931870184492548,-2.36457303145361,-1.8745350830046892,-0.19373497675364476,-0.04356186525566369,0.3256746548222144,-0.061766063196677594,0.811111046732073,-0.27749497501162035,0.9400974054749227
2017-07-02,-1.6348637515001703,-1.843183068484,-1.34551500144244,-0.8886204289165386,0.44666391176785825,-1.6816195206862865,-1.8948597821288966,-1.3958099854647485,-0.9947268515932216,0.15723854805979662,-1.5647451118895754,-1.768594915841931,-1.343426093857769,-0.7104854126678863,0.04476253497492473,-1.6317083485827906,-1.8789167186422147,-1.4847829075580825,-0.573411663709419,0.1263296931127348,-0.1585733510390846,-0.35178985460025336,-0.8421862752231374,-0.16577510453266628,0.6349232509069637
2017-07-09,-1.4453987575254221,-1.4495124342443162,-1.480769816413624,0.09864239397286524,0.9407880758474093,-1.4257824389199076,-1.4259166456219503,-1.4081244139875082,-0.16865793233250295,1.0619044833223565,-1.365444114460463,-1.3705180490299063,-1.3835756514404125,-0.016502804333153463,1.1256826414144558,-1.3253948644069058,-1.436762968764151,-1.3841107928131984,0.1256227645291398,1.2771056330608588,0.2758558123962268,0.08762431411208955,-0.21234303823275932,0.15423097702824187,-1.676956647448036
2017-07-16,-0.46725322339771097,-0.3507905514837774,-0.6034643847582558,0.536341262999292,1.5167306552914739,-0.38074712034773933,-0.4062905632923462,-0.3340170750501836,-0.1944184556332804,1.0522013324275352,-0.2921369034191492,-0.23020185237260146,-0.3959013977778789,0.30427400442166413,1.449476785164869,-0.22551360982909904,-0.33511878191692,-0.21154581591239507,-0.2794596180185023,1.0162681060309575,0.8175199188966054,-0.046958244868726996,1.3642681577712852,-0.43405958339658707,-1.1491931504272612
2017-07-23,0.2535016805947974,-0.04223559701445693,0.5373189792063345,-1.0385826203409148,0.14262566889716502,0.16282200491296445,0.03757461724844359,0.3372704264712382,-0.5463204069713027,0.1324892675775413,0.2787665847294585,-0.05344834940379486,0.6077790243127994,-1.0641385247915514,0.1189414986237711,0.1875461349785312,-0.16343229505693457,0.35189799003297567,-1.193405880077972,0.06407031556173823,-0.0692958491361095,-0.6417672366509092,1.5224373270638196,-1.151171330755074,0.3175048266872152
2017-07-30,0.5622337352590625,0.31448910246545014,0.6873860490096285,-0.5392896923392034,0.10943209893871218,0.38947188110812725,0.14148578440440118,0.5151067207930128,-0.5275534513641239,0.030296980301998597,0.5641213793337764,0.31368632442802585,0.7733639247455919,-0.5504459804374525,0.04850590909023106,0.47754875225431787,0.2865773460648576,0.40846631927834415,-0.26369816746871017,-0.2784398377351792,-0.9936869759284819,-0.7571989803912591,-0.31867109722809506,-0.7101184301928096,0.5987956821441126
2017-08-06,-0.4935467152517639,-0.06251617620396331,-1.1265922871526426,1.517139490795147,-1.6383762714825956,-0.4362682588913163,-0.029358264498627502,-0.9334479490929513,1.2356130510203753,-1.3021881432213358,-0.6673386094046143,0.04822490916261118,-1.7621031720879787,2.423310310828751,-1.6917159606249186,-0.456344050542852,0.04544988530142222,-1.0993913135048596,1.763796743349997,-1.3415741279171776,2.221519688144513,2.6569254230604122,0.580455325022972,2.7339393730789032,2.5451037185262084
2017-08-13,-1.6886650287604446,-1.3279779480371547,-1.4797818892833126,0.6819235802345931,-1.1309517572782413,-1.7851829799549606,-1.4143315069517164,-1.815613943832629,0.9877721000665249,-1.2702314529532654,-1.7835541664412575,-2.0093509415942172,-1.3342431832670212,-0.5198265774501251,-0.1709822879051871,-1.9173946209119745,-2.0035277777303153,-1.656900822833467,-0.21446849138263901,-0.14506803961491732,2.031242922020066,1.1874994682127051,2.819029418464449,0.34733626069411944,-1.8580454923532466
2017-08-20,-1.8083336607154692,-2.036924354643601,-1.3794214258653898,-0.7636808408777965,0.3100658960842629,-1.8086525557552506,-1.979216674500882,-1.5269696170752227,-0.6604253759225055,0.5579196324571195,-1.7064750532710613,-1.8334347074339696,-1.3152857331656003,-0.6042555106804667,0.43328068915809115,-1.6731263512467254,-1.8246687449291532,-1.4211634026659454,-0.6360773155190863,0.36757200878537793,0.4679545574129775,-0.08061210641826573,0.4808337083707867,-0.26265073601908584,0.40455657337513706
2017-08-27,-1.1263047430293116,-0.9364330058617844,-0.9639654071716766,0.2014236319824223,1.1696067579751943,-1.0285297763976302,-0.7755865877933672,-0.9861485687239727,0.49847469217419216,1.4458297911484868,-0.9214473123167922,-0.6375064028625697,-0.744989194959996,0.24391072263165975,1.2248318685465502,-0.8470948092307224,-0.6569174203755407,-0.7531221325060926,0.2618837794867775,1.3632119433511576,0.8868453367171415,0.38104059810586105,1.0242909519474956,0.04235215680926224,-0.02462220440953747
2017-09-03,-0.6455397787335686,-0.6486299475319723,-0.6283727140780022,0.001955561389736151,-0.643440658855252,-0.8002220751472673,-0.7978142804965341,-0.6470973512885162,-0.22418848383934237,-0.43840912012655014,-0.6820971388694704,-0.715144461584223,-0.4968677836017308,-0.29534544026761167,-0.48734615810216925,-0.7640729679900107,-0.9406347138079162,-0.5728512319553638,-0.7005661098736038,-0.1130272215322546,-0.6773946950723863,-0.5756188116386173,-0.8493413708297874,-0.3139533851244316,-1.0970616983761232
2017-09-10,-0.3650166649328009,-0.308240451120998,-0.24668356852057186,-0.11033725150969963,0.1340089675395605,-0.3239661704570831,-0.4531928409970174,-0.34789447684466007,-0.2123706043396743,0.02285526758913914,-0.34947004750833455,-0.5714802569253453,-0.08590561916701649,-0.656732507883229,-0.03867908194711412,-0.3305502025938317,-0.28735696509203845,-0.1672786103285848,-0.2301232930496826,-0.14351951618282577,-0.7359493016859704,-0.7069678765395212,-0.4881981548334818,-0.6012891413794051,0.13845615686861126
2017-09-17,-0.2932616226852365,-0.30143188818710104,-0.13357900622592883,-0.29267587755789637,0.28465903342909626,-0.30543570017177696,-0.43809848759532094,-0.08797775878596507,-0.7282779902609706,0.1301485947044708,-0.1424013930602704,-0.2553073931592629,0.14275326387890105,-0.548445547817476,0.15384920896097976,-0.24169850797902037,-0.29617319317915763,0.028280605480629443,-0.6851424606498904,0.13665263092605812,-0.7859235893938458,-0.5831418650970012,-0.5842692662970674,-0.4198595348050552,0.4913340091011407
2017-09-24,0.32853213201485904,0.6240154861376294,0.0663703792415108,0.9742318933777646,1.4487129299799646,0.42132026137930134,0.6593695111166402,-0.11915377633085253,1.5080164460456784,1.7013323163381144,0.426704748773673,0.8099643534878849,0.20763875078258903,0.8357118385910015,1.5175332155893617,0.5620706147461902,0.6908945349976644,0.10161741781319611,1.193971150397786,1.6542423572869285,-0.9619648484388496,-0.5922570331957099,-0.9254761993206577,-0.27739214151759817,0.16891510449000804
2017-10-01,0.9821532521933458,0.783245915849033,1.100075157970497,-0.7579902673211921,-0.31214761800671004,0.9501222727794664,0.7340429807731815,1.1663058723262243,-1.0477643832805699,-0.08347003163170287,0.9286773154346784,0.7158377304005656,0.9944877994408915,-0.3892168682763558,0.23754907702659617,0.898639427317719,0.7301183694290001,0.9705649702298975,-0.4625495518084532,0.4621048672582062,-0.5694399999039541,0.17023208862548203,-0.8401368005777369,0.548464336431491,-0.43364616114334914
2017-10-08,0.1811912402836309,0.36886904947932886,0.21049825136597572,0.26027479482822496,-0.9186564281511435,0.21053287107714322,0.37123073762176584,0.21883293246569677,0.27306199744207127,-0.5826042249404695,0.0975576762419646,0.19034635318393422,0.1634391076885736,0.038870972881289385,-0.8995554256260078,0.0588077875205706,-0.06107102175906796,0.17486237221428907,-0.4691279997968686,-0.12961539727079394,-0.4351562022208424,-0.7731413945519561,0.4793478972762527,-1.0396196770667478,-0.03323077277409056
2017-10-15,-0.6251380376943377,-0.6959443244188458,-0.7595251984954365,0.2706861481811458,-0.22784761440053708,-0.6723198878973661,-0.7671449110920263,-0.6850784208330564,-0.07859647320692673,-0.12570537347690425,-0.6379895414215982,-0.5427625212487961,-0.7551900343775456,0.32339939057052774,-0.4170966984909151,-0.6319320519104131,-0.5762596045042531,-0.6611626953812052,0.13929280245093545,-0.3967604969261886,0.5211966813631101,0.7727546600353129,0.19341069433898486,0.7747324435476167,-1.8797988914202353
2017-10-22,-1.1002094055245057,-0.9851514301752958,-1.0266348105182102,0.08268985557861208,-0.2510547267518275,-1.2036338851236013,-1.101152332800452,-1.0149363608926905,-0.17458152231434265,-0.4204745788222409,-1.2754040867894865,-1.3086201052611532,-0.9536852536661727,-0.6491210277844879,-0.07880231762614161,-1.2615531244003637,-1.3809157819093398,-1.2161539420600966,-0.7276807853110103,0.05801192603318971,0.6170019180938158,0.7716894992221581,0.41857829793655854,0.7013795577795048,0.08817731112583463
2017-10-29,-1.4086348311842114,-1.6974300812470073,-1.2328815036777054,-1.381270437888543,0.33243518459115656,-1.4027184548167497,-1.415204569820619,-1.1918650200694147,-0.7310224301490865,0.5728498336420252,-1.2220955211965163,-1.2329524632996764,-0.9249329806811835,-0.7174650109788147,0.28888031729585273,-1.2384666760812741,-1.0570570114280236,-1.1528902665901613,-0.30930177965300876,0.7617324238744188,-0.029405513488533142,-0.41531422436352977,0.7059564802730433,-0.7364179408229237,0.15019930499685866
2017-11-05,-1.5278811186160552,-0.8706424050238804,-2.276478781684964,2.6023534181576378,-1.9103037361792463,-1.4450099076640632,-0.7920165134077646,-2.1682559554411305,2.508209235939198,-2.041335034753832,-1.688885126750113,-0.7262793612853827,-2.296003755868423,2.6156449055801017,-2.4222990110348412,-1.6335000423541217,-0.6968214054387195,-2.280430439674119,2.9041216705062154,-2.5509420413155546,2.812875327553409,2.890853194629215,2.036655068754403,2.8918375134354877,2.0187021054046
2017-11-12,-2.1067017874683174,-2.2045428597794374,-1.809553077739751,-0.7203664783458263,0.5659597407976372,-1.9998917790520263,-2.0350682996250136,-1.7246713909600055,-0.1940214520303297,0.8785686068382834,-1.9794643351840904,-2.0330454880199045,-1.8328580879210201,-0.2211995053636125,0.5976514515674626,-1.8816682484218152,-1.9392699958186623,-1.767066923703037,0.2040433229789406,0.9669196809455571,0.5835671809579573,0.3316165867005465,1.1918506168084664,-0.0474523083925999,-0.6663907397224537
2017-11-19,-0.790107448553197,-0.7197107414656319,-0.7889362961188142,0.24223655555284565,1.2919082052115065,-0.7506528820242592,-0.8757277728317063,-0.7696520150148756,0.018914013967609992,0.8484019590529339,-0.7019661024845918,-0.6767522825723111,-0.8103067926268703,0.3794069271832425,1.070605291377473,-0.6223119391506539,-0.9036286290610187,-0.6179423182709178,-0.3037101068807521,0.5977958545749982,0.2279632322425512,0.44958253616817695,-0.7481737271879279,0.861234040106402,-0.5689479938056476
2017-11-26,0.6505930626535844,0.9779217477411469,0.0925561781623988,1.6715591164330164,1.9140274918872038,0.9384525137222278,1.1078173665066287,0.40580384943633657,1.1974944725036791,1.576501321063212,0.6915365161145359,0.9167928033952951,-0.020606196720862422,1.606069836312489,1.6398526251871857,0.9612607731682248,1.1492043220067425,0.4325397255447823,1.1478151985025895,1.27028158959589,0.5120896240560213,0.14581184236004752,0.8196849543930691,-0.1452185108772144,0.1649965143755156
2017-12-03,1.0883828417775254,0.9079072547876356,1.1101009419892507,-0.4629803886777346,-0.33959255129407867,1.0804401739695635,1.1058825716812193,1.1927506022371805,-0.4081410890066336,-0.740430637967092,0.9833701277447439,0.9937775983079142,0.9964446023918849,-0.08435047340719688,-0.4848553676949822,0.9625009650384082,0.7945434834292573,1.0675298254840706,-0.7689906673264516,-0.39127583742482713,0.4383474838906828,0.7048048928349028,-0.09299262247074723,0.8995494786759366,-0.9358474251070957
2017-12-10,1.170542785856802,1.108428473622072,1.1815673986815665,-0.2401997034378411,0.7653176403139327,1.1887199559732424,1.2311213501269913,0.9633099451105593,0.41516019910176016,1.0231150794620207,1.2756155539777938,1.2510834314456216,1.187065281515041,0.0665382086405731,0.7790937673078949,1.2919029637812833,1.46401498185049,1.1040272630075036,0.5080561711125786,0.9756004261565308,-0.22299676927935463,-0.5438157454645752,0.09013231002245523,-0.691281644695266,1.0193978568587179
2017-12-17,1.5811871605827839,1.3397147529511548,1.7105591827719178,-1.167302866434605,-0.17469895278094363,1.5231973700058932,1.3468226143535997,1.6881185771596192,-1.2326974134938167,-0.14066703754179163,1.6311849132682419,1.4176825482497455,1.8224599715448129,-1.2615192548187082,-0.295501715392129,1.5369633430792418,1.4263540043070915,1.736152419790604,-1.177895979386253,-0.31386899829972287,-0.6665127664004143,-0.9110257557761385,-0.5433891678786306,-0.8974565548109789,0.2012119834524945
2017-12-24,1.6078175977752998,1.5742127237199364,1.5309661974264472,-0.2887723440352519,0.7577684529867328,1.584681634787093,1.5959615982405317,1.549690588833903,-0.4264324520083194,0.6113110123984559,1.6482433630017979,1.6542845122373582,1.621763221233707,-0.3744343596733392,0.5619443754467661,1.6547169973096703,1.645603826352642,1.6584526390197376,-0.7027219840809671,0.24495228789566864,-1.2887353183310315,-1.0868563014461634,-1.511660143811637,-0.7663788716527087,0.8567562115613074
2017-12-31,1.6080479891929238,1.4664168279036178,1.6787537574868103,-1.1127062626978392,0.1942301016969355,1.5988307764826886,1.5176020159526145,1.6860855618554802,-1.1718589098606687,0.15945315865625048,1.6499698079507146,1.589401724773609,1.7210886718000038,-0.9635441040382254,0.17994386353316644,1.61712872608758,1.5865095368161337,1.6801323041390244,-1.0323347204062967,-0.005135766233680275,-0.8109720121687829,-0.6790546408673829,-0.5531724247520701,-0.6330799934308934,-0.11600334246584096
