Date,DALStock_Open_average,DALStock_Open_max,DALStock_Open_min,DALStock_Open_volatility,DALStock_Open_change,DALStock_High_average,DALStock_High_max,DALStock_High_min,DALStock_High_volatility,DALStock_High_change,DALStock_Low_average,DALStock_Low_max,DALStock_Low_min,DALStock_Low_volatility,DALStock_Low_change,DALStock_Close_average,DALStock_Close_max,DALStock_Close_min,DALStock_Close_volatility,DALStock_Close_change,DALStock_Volume_average,DALStock_Volume_max,DALStock_Volume_min,DALStock_Volume_volatility,DALStock_Volume_change
2017-06-04,1.7492423440806513,1.9226405375438516,1.7447422841075664,0.36232554629467134,1.2415897341557742,1.8615633913369978,1.870225595565469,1.7561886090619785,0.7517628957411849,1.3912586649666818,1.8023248313275704,1.9116037687661778,1.6711749971553158,1.0551962114661817,1.4465503946879497,1.8868417069563745,1.8435833542660558,1.7969586513305709,0.43396776833712225,0.979221638260986,0.37449651286261926,-0.029404314807044946,0.5177479162098425,-0.29597486888555197,0.3503644947040403
2017-06-11,1.7636307866521719,1.772211041146815,1.7960855102525475,-0.44208072118035713,-1.0723030762787396,1.6458207041388304,1.497975800174411,1.7502632239938594,-0.7678077124744144,-0.841529162395235,1.6091777378366265,1.3421990762844493,1.66896366177712,-1.3497532235536573,-0.315540407268465,1.6242500245067928,1.4165971998941016,1.7408316517024691,-1.1487859803428873,-0.347671135621934,-0.5586717654718922,-0.4496562516680491,-0.12325191117499681,-0.4653771383781175,-0.9040772926168938
2017-06-18,1.7046589293080483,1.575691539493845,1.7390367924686896,-1.1082113799268463,0.3560105787387347,1.6335888179113407,1.4218686663063693,1.791154889127854,-1.4663027628828245,0.2244171148013513,1.6806144815226833,1.5926429938781075,1.724405375363081,-0.7814334265305392,0.3038233337758068,1.6241603626153023,1.5050594845094007,1.6026402728017388,-0.4874789151982242,0.1269830956686135,0.11901916661847534,1.550077536874093,-0.8110808721430921,2.1039983556713144,2.2876845468292846
2017-06-25,1.8047489550811924,1.7834138049135553,1.7914431577450716,-0.567201333418965,0.5813277591314169,1.811054763126837,1.7139389270684047,1.7717233232957983,-0.38296822294027366,0.21044390579887032,1.8566557936915913,1.7760435041324307,1.812466320088753,-0.48149108724251033,0.5926813815219256,1.7556347251901134,1.6590794741575248,1.7679720905309637,-0.6760772535011381,0.4706151716021687,-1.2243375697820036,-1.3287378261769545,-0.8878071126550933,-1.071344572398699,-0.40628260347390005
2017-07-02,1.864041564475451,1.7425480014989454,1.9505937014136625,-1.733771090371694,0.10615935962204924,1.8879240833501396,1.844195672225536,1.973278533221245,-0.9538777711306446,0.4401077518906425,1.865507978601391,1.7591054356298836,1.9242393174517043,-1.3156126376969386,0.20866846234536932,1.9060629568594185,1.9587574705780035,1.9302125971947681,-0.0836278891576768,0.8463857371140759,-1.3512924702387454,-1.1083645557177808,-1.8141828558181237,-0.34514680960914484,0.979255501619014
2017-07-09,1.7980230898433107,1.7109412473228476,1.8288210243148708,-1.4336192516691868,-0.5385075810651433,1.8012491802018142,1.7105932021918673,1.8531536425750543,-1.1660403394109295,-0.47048679761750406,1.7899049408815697,1.7161348961279055,1.742121690919824,-0.680779100942133,-0.48138447097745424,1.7757384954903777,1.7398121189686946,1.7868997852900188,-0.4552857004701213,0.01817356903684006,0.6472595185401612,0.6895215469793508,-0.4872928779335445,1.0222069945605365,0.21457485737966192
2017-07-16,1.408320821622468,1.5680936321468517,1.1606242314765107,1.5607006094751783,-1.8555347534997644,1.306860431081733,1.428695259018527,1.0815955199353127,1.4581523513008139,-1.879535105968187,1.3336945441332122,1.5035677035888702,1.1460585745425391,1.6289110434677572,-2.046301975139893,1.252738667488041,1.3518488339012964,1.1014281495895828,1.3389715270379647,-1.7485737602589395,-0.4076620429471771,-0.08534419330833234,-0.47228433601792946,0.14059094962143684,0.30939456777291136
2017-07-23,0.4973474784426522,0.5694476007725695,0.37059197876567956,0.847829785817644,-1.5282267582298172,0.45129370002330743,0.5104605332656251,0.360375528921579,0.6538160833130797,-1.4713937799215402,0.42753981400016405,0.4983701923640925,0.33315680512444246,0.7762155295659988,-1.544969311802049,0.4140283911125473,0.3879693249182614,0.41179943991258955,-0.12885984951471308,-0.930155858611513,0.20314612711161453,0.4576701909831331,-0.13198310095002336,0.5767474073938611,-0.07351922401295924
2017-07-30,0.1808631482062991,0.08513102219901807,0.2569075473195161,-0.8714486424959551,0.13077464837258435,0.13847951261291314,-0.015831725791579966,0.2633441885082869,-1.2642283179181328,-0.022595274210226085,0.15393458496919346,0.1301035790529585,0.23852370430581302,-0.5582489497779974,0.593985724214755,0.1538178451114903,0.0685904572713438,0.1545121745664435,-0.4591089218239673,0.6527766526833538,-0.972794967901608,-0.4155909966570642,-1.0677088337899872,0.1712235534996908,-1.6411190261705413
2017-08-06,0.08519724119447795,0.17268345307873673,-0.04755396319073651,0.9923039692355576,-1.4941667798823484,0.031413115707598915,0.15359660557392604,0.023790309568659615,0.5431190270432589,-1.3696173256288713,0.06931797714151747,0.178665394132635,-0.060967784082910474,1.1310789195577051,-1.6138032484595901,0.01250255744562417,0.05366063925988407,0.005418267246812235,0.2466859266822369,-1.0214161219194002,-0.7076844981871955,-0.6112934943802059,-0.02012472244175565,-0.6645168212169223,-0.018663845546999923
2017-08-13,-0.11968781115499169,-0.2096960915299376,-0.4786642312875265,1.2527941172883779,-1.3442503923797267,-0.19128397648335227,-0.2523736948536746,-0.4631271384804457,0.9961176637943391,-1.3280009813881692,-0.20819625146976464,-0.08456475677335891,-0.4677133045951472,1.6791016383211732,-1.4995193189658542,-0.2993332648165941,-0.20578020463611246,-0.49582475102331164,1.51739639402286,-1.6507182345937392,-0.8340637781158557,0.568242003646375,-1.4978482801194257,1.4660542679934336,1.006093217825183
2017-08-20,-1.0944260878030143,-1.0958465510197746,-1.2216727242577499,1.082322552036397,-1.1350503289709297,-1.08587192859402,-1.1453952377363237,-1.0098720436818076,-0.1685757482114491,-0.5193600454860596,-1.1599263623554876,-1.0514324674893822,-1.2108116716915431,0.9925679680457564,-1.1950144678650123,-1.1430674484156127,-1.0223590304037953,-1.2331903735505128,1.3517730046597398,-0.7840691812347521,1.187738204357246,1.1885440990289493,-0.7604441235945022,1.6204969629445383,2.2115746082885224
2017-08-27,-1.1830853243210353,-1.2996260767664618,-1.0406967352352925,-0.5602713174016705,0.4484048895073057,-1.1807098115206542,-1.255795314646724,-0.9794342680316316,-0.8209416433617296,0.39231656624527755,-1.107239042160421,-1.1864435033304588,-1.0140977576868313,-0.3046179019286747,0.37055430313191556,-1.1009173803227008,-1.2348517941379407,-0.8753096592774161,-1.212340805665619,0.21852844921366954,-1.0426100273899903,-1.079768017729091,0.11685265790046225,-1.0584049113056506,-0.584776501927017
2017-09-03,-1.3515743089408665,-1.4363603529842186,-1.4029087111712875,0.5322513177890307,0.2738420092572581,-1.172729252070969,-1.370510617452099,-0.9326353095540083,-1.3891931871641194,0.3466637081669099,-1.3661235266199874,-1.4099243703466,-1.4757770561618986,0.9341909997846594,0.6888995614114626,-1.225747427511016,-1.3491484225938914,-1.2061116196911557,-0.14803417210478287,0.8440502783711135,1.9420351931639337,2.5208130695548654,0.5804873775033166,2.308294938879386,-1.3984381383261935
2017-09-10,-0.6855116025418728,-0.8738526522803199,-0.5344171729281736,-0.906777261410107,0.1832908432065138,-0.7283692363434752,-0.9083296095412593,-0.5866011332097656,-0.9934476941697685,-0.4766193546469388,-0.6369933627258391,-0.8443855904739965,-0.43573748798238326,-1.1479657695948822,-0.09249840509241807,-0.6609808922787949,-0.835853399728475,-0.438033267589819,-1.2835804500845895,-0.5348110572939101,1.1673062713193187,1.9138878671708162,0.33950261919728814,1.8129378042292565,1.1586759860537494
2017-09-17,-0.8911794430253596,-1.1126404030868773,-0.5849575110133033,-1.6843392949164793,0.1978917316717847,-0.8938116169403233,-0.9961036554667813,-0.7049711730464476,-1.0940738100472804,0.2781297988403045,-0.842760956689912,-1.052984802921801,-0.6510008300546022,-1.1780679290468423,0.2665483504083637,-0.897517518702053,-1.0538380694955893,-0.6441300605542198,-1.5636893525775852,0.2588966936952272,-1.1996821989253883,-1.196656139563783,-0.8227073161196584,-0.9724300212904242,-0.5737782246442034
2017-09-24,-0.7799068647433484,-0.8510237858173276,-0.7505987906135343,-0.15015422546016197,0.2652203707876893,-0.76255716736872,-0.850751462492962,-0.5746960706290268,-1.0354066819211394,0.13525761580484016,-0.8205824351033105,-0.950708835951047,-0.7297332202533675,-0.5685289689672833,0.1769124597274481,-0.8199767759435266,-0.9905363991806138,-0.6917416653739612,-1.1307774562718615,-0.14922204580870846,-0.16833752117630008,0.15774136477678832,-0.11836654906245919,0.19768247094178396,-0.4922181182112695
2017-10-01,-0.10933320495370075,0.13574254051806886,-0.5119959024653435,2.1290665650417075,2.057379587751977,0.1330731958769838,0.3458090013633496,-0.6325868477517079,2.6619174667093612,2.4210473622748188,0.002955161996453167,0.25099574626079096,-0.45034489881437456,2.205390886345849,2.02007313841645,0.1961977991379268,0.32819153309968674,-0.5693364031501722,2.7614082055728324,2.2024931144998723,0.6955691630479088,1.2800670312553815,-0.08209321337732796,1.3466725569177989,-0.6610388413248036
2017-10-08,0.8884092666769372,0.8019741536701085,0.8413746657569312,-0.33621829641284434,0.8299061527948512,0.9257370731543887,0.8601842773120127,0.833009525192989,0.13921911114975033,0.9945616238166822,0.8858440884827435,0.8329406111912638,0.7887092584271703,-0.06917445953671403,0.8840554979325457,0.9059749655978424,1.0015631483527387,0.7636539035465972,0.727962387730122,1.1465692026855638,0.1223427479906915,0.028150595632686803,-0.7427728630423901,0.2398601338255023,0.45493171100689955
2017-10-15,0.882340087169335,0.8782261869265684,0.9379441607177553,-0.44503737879611605,-0.5808987353886189,0.8346413663284373,0.8110683684240104,0.893454001696944,-0.17879484873271304,-0.3234879564559526,0.8509643082126269,0.863022603800233,0.7029805531933238,0.33258628001469986,-0.4777505705680816,0.8451619953458884,0.810703162851767,0.8850864977440351,-0.26525769954157347,-0.3810740921802233,-0.7996625083288267,-0.5878669881860851,-0.4751545322074145,-0.4981988459410274,0.26133956933902175
2017-10-22,0.6705063352487382,0.6839775615172405,0.3588497602053901,0.9320806684996968,-1.2567543337924088,0.6522895122729212,0.6449678772711506,0.29917217386565,1.050852554219794,-1.1954253217994248,0.4374883201584809,0.4670398793089527,0.20375216999511225,0.7609846145078156,-1.2879098956003292,0.42355468306008975,0.6417153406601922,0.26529680061092764,1.1674076516057261,-1.1324355327543878,-0.6127507134433524,-0.20006937900728858,-1.2889477982386763,0.08252984941169005,0.626342433337034
2017-10-29,-0.14286914538731899,-0.3385539678915414,0.12697001798507604,-1.4034913833141618,0.44922253849422694,-0.203215429123272,-0.3240225655951815,0.03667112202023863,-1.0358617408804585,0.15875210600106313,-0.11711238335145563,-0.36589955268226937,0.11563347063273341,-1.4745864756033247,0.04109752145621177,-0.14140486922695636,-0.3605314713868363,0.09751688061828875,-1.3878458489274323,-0.01606632662366655,-1.5721877791877994,-1.3766300148651136,-1.3268259944046188,-1.1996993637776765,-0.2702627746403762
2017-11-05,-0.2538902141847946,-0.26407825133951646,-0.18036908721162842,-0.2123336021618512,-0.47845281641374776,-0.2944779099962736,-0.1973365141569396,-0.34144691728230964,0.3754018628875959,-0.9326598129674809,-0.22334730759423774,-0.2179942443174747,-0.13041902908095124,-0.24361099186853655,-0.7047853535947382,-0.3108709560897628,-0.25531701246606836,-0.28147562790293534,0.0655005300833178,-1.0229562635607685,-1.2236464246332242,-1.0957846957370851,-1.6722701835467082,-0.7974758484836821,-0.0151043953516967
2017-11-12,-0.4939113728582794,-0.3980636919351538,-0.3276823755537446,-0.14427695523950823,1.271703552687682,-0.4796901023961111,-0.3300207408765903,-0.4571524853005326,0.2963837861289917,0.995856668456984,-0.4062083411508627,-0.443476509156128,-0.24780650712417912,-0.546256134036679,0.9139555402580545,-0.34346488897397104,-0.242370168225337,-0.22629508542818125,-0.0697950171641456,0.5894858321304266,-0.9914199532264427,-1.1106788422036695,-0.013247608344650245,-1.2324778235723166,-0.3136324305103421
2017-11-19,0.02293243624125735,-0.1310249353155466,0.23710171644758063,-1.0427997820894295,0.71980906450645,-0.0674303289429583,-0.1817467805040739,0.052780884376128163,-0.6051454950955262,0.5602905814614147,0.0592755993473133,-0.06710718395543905,0.16557877841478538,-0.6678829116753062,0.6919587909128014,0.06158297755840024,-0.07116234098141842,0.2535947530196934,-0.843729380079459,0.2358400493697831,-1.8989775923432326,-1.58505715879098,-2.8793194804695963,-0.9359153167593116,-0.8801029772565184
2017-11-26,0.5096835727425856,0.8247918536775716,0.14627637171510205,1.6971149925487465,1.688188298136965,0.8122976275985052,1.0887471958744217,0.3396495733132424,1.8230806918890412,1.9727138149590255,0.5834427005107128,0.9230539035733468,0.29203009416079173,1.6288751019347212,1.4350355395252592,0.7564092820347526,1.013272852324749,0.315148770924166,1.6759467282936835,1.4235036326784547,0.7190357633907287,0.051077417175608986,0.2672756944795025,-0.023941411207325226,0.9021781771549172
2017-12-03,1.485914036928831,1.5710360405235921,1.4665051620675862,0.29861744243948035,0.5187633400074992,1.5861123558243353,1.6156050547239,1.7667726956510292,0.2706583315110649,0.26904082150811676,1.54537762310781,1.5531690334514539,1.7366965715103573,-0.355367154637117,0.5087222089345211,1.533190669808182,1.348857619348292,1.7121745723714612,-0.5371821123219632,0.221019942626262,-0.4054575103384432,-0.4714876695334384,-0.5076186637666552,-0.38770178496499197,-0.7779356186117006
2017-12-10,1.949834228113117,1.9634306717835521,1.970835712357055,0.00465131505223147,1.041482472518696,2.000602726391744,2.0956323890280184,2.044321729936147,0.9328896312052056,0.8496786723814076,1.9636493703397988,2.132955767124407,2.001146726208537,0.5605283774674277,1.000997596437553,2.038984954790806,2.16734145286253,2.0380937162347426,0.7862952769366246,0.8655702779463109,1.222488568926334,0.940908209477367,1.2897676855020637,0.6955800477965299,1.6237752925143856
2017-12-17,2.235590560692943,2.039808585185807,2.35389374232321,-1.2711073417154806,-0.2389541396732067,2.153415492050208,1.8953764122160952,2.4460562904976286,-1.0123270423839337,-0.4319540984143902,2.266389680965665,1.9860023135050977,2.4106711847745754,-1.4890165558369284,-0.10520039249500597,2.1873606508677024,1.8836057387033136,2.375944212697174,-1.2126922907993185,-0.19955787581521775,-0.1990870228544238,-0.5152147415362348,-0.7664262442297346,-0.3612687175363993,-1.5014959193051487
2017-12-24,1.888116347100016,1.7670206129244004,1.949894815444791,-1.0367872616723308,0.3172912732991999,1.8510633369772957,1.6405302313053245,2.099126082213406,-1.20581525527236,-0.22972424418265705,1.9635326429082887,1.748859900526023,2.1029977873926216,-1.5978895675647404,-0.11009686741182888,1.9153485923822902,1.7017580403188035,2.050079705429279,-1.1447494070070348,-0.48082584989517824,-1.7860908578665962,-1.6057260032425984,-1.355233309126457,-1.5083795601399415,-0.2650384388136154
2017-12-31,1.59400306468499,1.535304063203918,1.6468087306180057,-0.8160906855165156,-0.602944386543452,1.5343596009318894,1.4409048637592519,1.6416466023420888,-0.560195549676321,-0.6857130330579704,1.536402437587991,1.5057322683811016,1.5738009115394633,-0.6416642926771442,-0.5966846991190858,1.6102664372979436,1.5817815999872742,1.6896550750028867,-0.4819558541303574,-0.8220176254068211,0.03530671247726931,-0.23634963706670958,0.5428075854026211,-0.4481777696682101,-0.20415270437481783
