Date,GNEStock_Open_average,GNEStock_Open_max,GNEStock_Open_min,GNEStock_Open_volatility,GNEStock_Open_change,GNEStock_High_average,GNEStock_High_max,GNEStock_High_min,GNEStock_High_volatility,GNEStock_High_change,GNEStock_Low_average,GNEStock_Low_max,GNEStock_Low_min,GNEStock_Low_volatility,GNEStock_Low_change,GNEStock_Close_average,GNEStock_Close_max,GNEStock_Close_min,GNEStock_Close_volatility,GNEStock_Close_change,GNEStock_Volume_average,GNEStock_Volume_max,GNEStock_Volume_min,GNEStock_Volume_volatility,GNEStock_Volume_change
2017-05-28,1.2846776376077653,1.1506054747667438,1.377559586783528,-0.698902414706871,0.061829411209600886,1.250435732132,1.0912284996131938,1.333989574932039,-0.835878688102012,0.15543976000838045,1.317301807724996,1.1815776327613767,1.3517986646135995,-0.3450205609339172,-0.06204963449788617,1.2782727738086581,1.1657101296306243,1.2650849467289598,-0.22921463548591128,0.2293446907791436,-0.43778915617867736,-0.5096373128074155,-0.5768353329691721,-0.42619583509622605,-0.150720107455174
2017-06-04,1.0936529646575397,1.10518577299833,1.0601060278269003,0.2082278900766211,-0.6178615519149001,1.0936575641100512,0.9873323033793722,1.119772808006936,-0.5057881808879168,-0.10861333678560395,1.059356960834884,0.9261841378219894,1.1666209672943448,-0.6908063551508971,-0.14835654087154818,1.080589609127035,1.0081225080330989,1.0676104751933362,-0.14368836036870922,0.2625744491215933,-0.39826829455825025,-0.441997086040461,0.2123034277223093,-0.6664055449600573,0.05006267920228182
2017-06-11,0.9835695199782655,0.9530140873667118,1.0158070346618273,-0.2172513231597568,-0.9382039716822507,0.9657314235838271,0.9024618592139579,0.9676911204745808,-0.2835529997151191,-0.3795800008801294,0.9893036264983314,0.8661290432101534,1.0730176709814179,-0.6379637033762989,-0.3371399280596074,0.9909428565083177,0.884789562465012,1.048143616096081,-0.5915481848945459,0.24887292953416879,-0.22604925914800925,0.14123697732959314,-0.47622554845618614,0.38861364287888567,1.4909042395428378
2017-06-18,0.7200593489844953,0.7646070036105327,0.5770293182081334,0.6395790732810945,-1.0258071720444975,0.7153819176739187,0.6813863406521631,0.7077994224024107,-0.15930668776015788,-0.4067080141594168,0.6980576861906538,0.8309508154769625,0.4913578538478356,1.127639157002811,-0.8146450653888971,0.7063679847234144,0.7321766465430335,0.501632049149414,0.8159322326761059,-0.45826020527483835,0.3689221534383922,0.6815745780150997,-0.31671706139027,1.0077992503119286,1.7478540118850052
2017-06-25,0.7434299632897942,0.6444851034294558,0.8311935380773406,-0.7219978680055426,-0.010615148490737605,0.6624791556738856,0.6459316483734338,0.7380278566592439,-0.42231310289186647,-0.21252283155794247,0.7921513913439555,0.697476249136949,0.9019531810882463,-0.6359649203944254,-0.09989558940667975,0.6850626662725808,0.5936293117745498,0.7520311804880788,-0.6077882497979764,0.008850048504530387,-1.0430365646465463,-1.2162944070290396,-0.4742767108234954,-1.3289799592781026,0.1381469208403476
2017-07-02,0.1009678531910558,0.3809513192946485,-0.021743373562338002,1.2288862065166597,-1.216798908468894,0.039340682314507436,0.24589238009827669,0.028167728469815606,0.6801869789491796,-1.333507301707458,-0.05417481712877491,-0.015442121867278696,-0.004696589033834289,-0.031435618772732016,-0.6537011171158202,-0.10310729719160885,-0.14973183439239107,-0.0551109888150916,-0.29860112829203383,-0.7032302715991168,-0.6211094806567654,-0.8243256477725599,-0.14482394488052497,-0.9586911674925648,-0.2732359989303149
2017-07-09,-0.45857026259391803,-0.5949767553554887,-0.29158838153333444,-0.8014903084115033,-0.17894129835015204,-0.4944933961920135,-0.5431337656775722,-0.3991685438536017,-0.32733584620664513,-0.6605334527437696,-0.4645169077925427,-0.5624382850015384,-0.42273389229378033,-0.3403214888470793,-0.6688862303166495,-0.4953377980776895,-0.5897431602889335,-0.3598280984885912,-0.6195171378282028,-0.6349879174715082,-0.6057992782419699,-0.636610030451959,-0.5558459894755127,-0.5594812244913818,0.6345826457915378
2017-07-16,-0.5336018414985102,-0.580323930061913,-0.389993600386703,-0.35637384298789065,0.5659033490551822,-0.6365993512888708,-0.7423134218759795,-0.47924934237786654,-0.5112323890193708,0.4605411613446365,-0.5028099652993857,-0.6370056759470197,-0.3990901352569738,-0.5153202370424088,0.4024984507296587,-0.6002976945545981,-0.7900943090649297,-0.4837304831879452,-0.6790845986114689,0.11659463611339561,-1.3714140879250674,-1.454165558417229,-0.969620349782604,-1.4004623265472391,-0.12757429534510414
2017-07-23,-0.7887646727266989,-0.965641731019235,-0.6985974946898902,-0.505278949663754,0.5147492984796933,-0.7140546291682829,-0.6790394243455834,-0.7644588877481738,0.32396180885893167,0.4296196645156362,-0.8256295668414292,-0.8061002501127932,-0.8863920656137939,0.2587001622040241,0.6315047748580088,-0.8379729750426066,-0.918798146710016,-0.769199951143092,-0.3753146304351252,0.04971169654975738,-0.35563989373312527,-0.4437411934469,-0.32656869856268883,-0.4160127897594264,-0.4241516047689639
2017-07-30,-1.3159056706732983,-1.4524295183421403,-1.235582415300016,-0.18798063980282906,-0.5466250793249856,-1.365400609662519,-1.4972140111388776,-1.2000753727359783,-0.4132712645644414,-0.5860773522978615,-1.2549809008299557,-1.3416471307176343,-1.2685961122976424,0.13274143266846125,-0.9345632736724123,-1.4185859948896975,-1.4332849868428261,-1.4816046015154374,0.38653911281371717,-1.235997768302731,-0.9909480184764253,-1.0419799798536675,-0.7741830838514139,-0.994758483608058,0.2157086073776755
2017-08-06,-2.230639633110765,-2.408214039786192,-2.1600373155314623,-0.061417124299674226,-0.8110350110334006,-2.3308971801899965,-2.4146196789269703,-2.253127097877243,0.2555808816548203,-0.9728080364877635,-2.1037943423170797,-2.3382170171846193,-1.9724871831626463,-0.26318997550380385,-0.7085425324743779,-2.2611694369963367,-2.30094697881768,-2.083523005189891,-0.2980716937679851,-0.7327120500125779,-0.6001484283056259,-0.6242604581021294,-0.5632783320568138,-0.5586373158914807,0.13584738675692098
2017-08-13,-2.2067819698475386,-2.2017076495809897,-2.1775305352733816,-0.13214638693770814,-0.24316878806863948,-2.1554840341870647,-2.130070205325161,-2.148763042947577,0.31951261070119463,-0.8968730567598885,-2.2328136617787813,-2.2823705487818344,-2.0690764300722786,-0.851550937528534,-0.24988329614849503,-2.184304091695416,-2.1158801067246804,-2.1465793192641462,-0.07654590262668731,-0.8071969968915956,-0.8400421204682049,-0.6389545314482775,-0.8517090211816598,-0.46228385508713815,0.041840623176879976
2017-08-20,-1.9021333441967019,-1.8166166673193,-1.8095953435074936,-0.08293970885307626,1.2849915305909771,-1.90276244849617,-1.9651424421410724,-1.7999792658064422,-0.6371595040739872,1.0315120708976508,-1.901918917844437,-1.9071380100906592,-1.8775567379022073,-0.3311401072229274,1.0564840657140568,-1.8419831909553954,-1.8055423266384438,-1.8458591669255169,0.020687274731478154,0.8773000023204867,-1.2813734095197618,-0.9373595906095524,-1.0727288856575163,-0.7566734730290734,-0.8491852331568498
2017-08-27,-1.562051558802786,-1.571260329168554,-1.4319712613852684,-0.6608905489298774,0.7272292041276349,-1.5434607525567,-1.555543144072823,-1.5213482165542513,-0.1486030920038627,0.8432523377286871,-1.5856271138481253,-1.4414487437824315,-1.6247288033496687,0.5446082347082081,0.9423404999025128,-1.5077067411724845,-1.4649384198613102,-1.4355385079897351,-0.2780652627273971,0.27271733611473026,-0.12597023632592477,0.2640928150822793,-0.7723392583979759,0.6797345535882631,-1.4094532756790132
2017-09-03,-1.3340544107611079,-1.4627114423268939,-1.189195010052774,-1.2597452956449664,0.6388251627333149,-1.340452211551684,-1.4238007516149096,-1.2678341001375069,-0.8010012817936819,0.9742600158823687,-1.276146596000554,-1.3723660841955176,-1.1580353579617826,-0.9451323537959302,0.7770456407650091,-1.254009804821729,-1.3138127830854942,-1.1486080445487894,-0.9062161127027363,0.8488313674793334,-1.3106706928183125,-1.3288441806395228,-1.0256483775534389,-1.2851097493925763,-0.24473211607214135
2017-09-10,-1.1893126830728695,-1.254129021904536,-1.128830454773522,-0.7809245042335469,-0.09440412578550197,-1.2083857007329801,-1.2657121874180244,-1.1476117678009334,-0.7410939541294354,0.20086800003452665,-1.128797059292519,-1.0964424624184133,-1.0396807975607285,-0.36411264242380087,-0.2860544080096301,-1.1926557743770512,-1.1781434451035357,-1.0986555402455187,-0.6294632525168093,-0.24491820892424043,-0.9468662814541363,-0.26377784920199504,-1.085117866710236,0.09636528340429155,0.9055472107002005
2017-09-17,-1.0428521590275543,-1.0536038667224912,-0.9839735043516503,-0.5063536827599951,0.8270816652207642,-0.964969329503478,-0.5023099431052042,-1.0261995921205311,2.6442076433471278,2.266917679756453,-0.9804215427892478,-0.8984451933111351,-0.9301067253798692,0.19906142826745216,1.2376786371134678,-0.8553154931467679,-0.34130537136958866,-0.9582611928818552,2.833810971998955,2.6324300079754073,-1.062628483301963,-0.40050595532914607,-1.0271869752129552,-0.16125085914016737,0.6351198866798752
2017-09-24,0.1303270793222545,0.19970800661583488,0.2513735301201741,-0.20219005985936525,0.07813704919936258,0.08229906124222512,0.06410179734546267,0.12876725046400975,-0.34352091955794456,0.11950731607508114,-0.12067655309885929,-0.18296377174956405,-0.07976525440654905,-0.5135311459316884,-0.4841933507343464,0.0019520245752286014,0.06668773576166774,-0.17333591664566453,1.054773601686253,-1.0652376055698614,-0.07660386581461244,-0.27529828705520765,-0.31574552297908265,-0.21504516339823349,-0.9353200459774532
2017-10-01,-0.2693455329659187,-0.42358576374619566,-0.10713009166066935,-1.4764156432709656,-0.058756392467703686,-0.2174654039969002,-0.2297490402692971,-0.21374823271411258,-0.04700936195873471,0.3896148328623847,-0.203028604631342,-0.372320723164338,-0.030371258725219175,-1.6069590272715792,0.32872900331339167,-0.28985595482206156,-0.45400455291775527,-0.1306367475414083,-1.4428494086034092,-0.12432533338071595,-0.7300023904809338,-0.8015452700861393,-0.7724315260684012,-0.6653620017097566,-0.19258933251377341
2017-10-08,-0.2722775475556376,-0.3994783937380342,-0.2594236929018484,-0.6882810124035589,-0.3821344272356791,-0.27744077132979134,-0.4201603549458415,-0.29264897300508064,-0.560780122128409,-0.661037680446485,-0.19743321854237136,-0.20400528381269106,-0.21999325487777305,0.07294342475456755,-0.8669262584099869,-0.3137211156457442,-0.35375411624904435,-0.3325762280226993,-0.0947387758512829,-0.8327438324118936,-1.1146014769060473,-0.8552090049476091,-1.1869195293164243,-0.6438692953847491,-0.8771549237706308
2017-10-15,-0.5918777917358035,-0.635910409171286,-0.5490582537205443,-0.5804991571769874,-0.6412410595092808,-0.6260315989953354,-0.6433677066316504,-0.7221298305793714,0.4586197807781893,-1.162002125781879,-0.6019744284337929,-0.6008071194944379,-0.7080120849650673,0.45296177173631136,-1.2389932931686969,-0.672645549321554,-0.6648080350237459,-0.7050347738393624,0.14212681485569006,-0.9261093952084872,-0.679088317951746,-0.8099397592841378,-0.297447685305443,-0.803604682720137,-0.35443402212564157
2017-10-22,-1.1906269807686107,-1.059335139282697,-1.1759579719314988,0.09371070843346592,-0.8551692305378611,-1.2888756652799445,-1.2339620472991721,-1.2606834589000167,0.17919199017761356,-0.9671573080047375,-1.235526230069429,-1.2264044384292165,-1.1778627431744833,-0.34612726900531254,-0.6959311110411762,-1.3153985913080737,-1.382421714876518,-1.2806299086160051,-0.4615363961981929,-0.6339129174615808,-1.0957375734555765,-0.9128375615529957,-1.4618540788649261,-0.7009637274110002,-0.3372491026591896
2017-10-29,-1.5958836258868978,-1.3748940404585555,-1.7152451640305093,0.8764538639188578,-0.9472872411521438,-1.4200086679501773,-1.4413153626938835,-1.4864073140835128,0.22295762582487383,0.7530898233875986,-1.875314239177109,-1.6814829568871352,-2.0174511514639772,1.1520707395240535,-0.5363285669132979,-1.653128495972759,-1.5286146174378938,-1.7127992049131684,0.4841062858468747,0.4742215260644332,2.2839617500482463,2.466763780244806,1.937749616202753,2.3621417060644427,-0.7949162406962125
2017-11-05,-1.2391079455245377,-1.175145673672696,-1.2371532190618677,0.14835387072010525,0.7064034486507719,-1.279276480132215,-1.3049253575125448,-1.1582498712011855,-0.6800862364974761,0.020609969609537957,-1.38066806382755,-1.352969876254659,-1.3443745568985839,0.3045029611684467,0.7696491199837002,-1.4091569923649268,-1.3014345573089232,-1.5061511177877591,0.9702020702486025,0.650249411615905,2.0191055608106074,1.8211369219636555,0.5269647043085336,1.9216454483334506,-1.5374359375896554
2017-11-12,-1.9280393994211538,-1.797820677380858,-2.126890792724276,1.0704678986402099,-1.584096455202757,-1.9331374540461106,-1.836475619293659,-2.251439312430471,1.6303247664194438,-1.2568243564936532,-2.110050822473608,-1.9892044903162864,-2.3623640827345733,2.325927291943081,-0.8295091968760714,-1.988865831289724,-1.979757921707824,-2.2814454342531687,1.5094032967006956,-0.7698092382772407,3.3186443989412346,3.4778985544505527,3.6138891136958304,3.326492494772132,3.190111510323244
2017-11-19,-2.7840102672594407,-2.780203905574368,-2.6568761453924608,0.49209625542755076,-0.8074052236364976,-2.8538458358087357,-2.8511549806013625,-2.688351661515228,-0.4640892568483466,-0.3268727806790185,-2.7372763881240485,-2.84775813973818,-2.5127550862587045,-0.9629376396688926,0.6939626491503983,-2.8127003197136142,-2.90725112885336,-2.611407631282029,-1.0371396833347735,0.7476409839821361,2.326163245804696,2.5661737560424216,1.3496219870376587,2.748070082077548,-3.1608371785629426
2017-11-26,-2.366447901628511,-2.471805881231401,-2.281639014802054,-0.6846761791475148,-0.3674315096330624,-2.3844009040990404,-2.4517382417689686,-2.239818374255926,-1.3412150242785332,-0.15188899026845698,-2.275312926527927,-2.3599247851323324,-2.166560899706884,-0.8339779247355129,-0.5516621359583525,-2.331231646812568,-2.418112343795674,-2.1707408701139355,-1.4716795338783126,0.020370407137437783,0.44083533239364914,0.46584388622979694,1.731607227252428,0.1630530561084178,1.155175391965439
2017-12-03,-2.034289997949867,-2.1742682783720872,-1.9498251998764902,-1.3909312909921085,-0.21009973482077235,-2.0649606278256467,-2.0740447770202217,-1.9622141051179594,-1.141325777915183,-0.27398628346841164,-1.9709715837468216,-2.022394028028891,-1.852877819785368,-1.0672469501107495,-0.31176138925661284,-2.0411283783522776,-2.0513043419828616,-1.9503461673778153,-1.1274397708534691,-0.16269544765713068,0.4563064420863341,-0.00021820108176954725,0.7952887529926338,-0.18509817913226007,0.8491158246740717
2017-12-10,-1.72874661179781,-1.7449313430629532,-1.6657946780637136,-0.5216918559716197,1.038148101473327,-1.6453643827196922,-1.674051740962987,-1.574696179566819,-1.0315030357393788,0.443628464971653,-1.6549403365128488,-1.675952502912223,-1.5748984706301006,-0.7003440228763149,1.1938079336232579,-1.6415366976455987,-1.6265246640408892,-1.6398170246712944,-0.589918818619749,0.3983233373674556,2.7284436152287,2.804965094423615,1.8406763156979171,2.8986476087892368,2.5203366084480705
2017-12-17,-1.1680602297354603,-1.2275256275999424,-1.2562953163876862,0.34307959820461514,1.4082997700697881,-1.1419709998482066,-1.146698932838424,-1.1100108643682816,-0.5951958203113679,0.4613994991004378,-1.1280634324309051,-1.201668754880026,-1.1523225812333984,-0.34343419410833964,1.2631508331580228,-1.0873724913972078,-1.1611888911706079,-0.9837749187743424,-1.2483204106975763,0.09765542170732076,0.3729165151276156,-0.04448562781793911,1.5818699348636651,-0.37386311279462764,-0.5603588273159623
2017-12-24,-1.0953421159260837,-1.1835453191068253,-0.9986545252910384,-1.3797416989714035,-0.14162083158845454,-1.1370244116057882,-1.122472506178921,-1.0984966985807536,-0.5306793319507402,-0.205990755969674,-1.1341339459699606,-1.12911530216911,-1.216979108246577,0.5481151717738628,-1.0995444521034732,-1.1800905160122073,-1.134178301806165,-1.3202695846940278,0.4031135181080778,-0.8334196498213157,0.6828837403647879,0.05850489479459043,1.9689072604050426,-0.3859064738544104,0.32853130095198535
2017-12-31,-1.1882945010214332,-1.2365694198312231,-1.1119812454077853,-0.9964816800159281,0.5356732961098326,-1.166461463350115,-1.1888185505288889,-1.1168105331623028,-0.8691051411614454,-0.1174555590814907,-1.1722712100318506,-1.2454594352023969,-1.057892321152355,-1.2663452368661958,0.3064461496073185,-1.1377391620336088,-1.1298500320564013,-1.104850716710947,-0.5595182492520988,-0.2816755436201591,0.2653771265811257,-0.29993960728547536,1.5917004043196028,-0.7278554727890775,-0.21507306087068168
