Date,PGR_stock_Open_average,PGR_stock_Open_max,PGR_stock_Open_min,PGR_stock_Open_volatility,PGR_stock_Open_change,PGR_stock_High_average,PGR_stock_High_max,PGR_stock_High_min,PGR_stock_High_volatility,PGR_stock_High_change,PGR_stock_Low_average,PGR_stock_Low_max,PGR_stock_Low_min,PGR_stock_Low_volatility,PGR_stock_Low_change,PGR_stock_Close_average,PGR_stock_Close_max,PGR_stock_Close_min,PGR_stock_Close_volatility,PGR_stock_Close_change,PGR_stock_Volume_average,PGR_stock_Volume_max,PGR_stock_Volume_min,PGR_stock_Volume_volatility,PGR_stock_Volume_change
2017-04-16,0.38234737974376426,0.24292195515246828,0.40118305070030874,-0.47691239635523675,-0.2638052956085971,0.45842608203629065,0.2831015332483216,0.5379392361811005,-0.878328511639308,-0.5214219961380983,0.3176151683165194,0.30929871958743943,0.28718916031696246,-0.09323025215122246,-0.4154474728365319,0.3984609337852365,0.42167066984823476,0.31840772994920785,0.08660364302352828,-0.6441735843230867,1.5507918913070604,1.9696003184706423,1.2193756355041423,1.776911891033554,0.34758524673501845
2017-04-23,0.9586459742635123,0.8288664183641341,1.0926203668922623,-0.8161951460664457,0.24539516699402433,0.9164954375997731,0.8251730148294936,1.0399786167045701,-1.0272377294271438,0.06269595671269534,0.9729227902247658,0.9185889141023796,0.9677017324675069,-0.44326508332609293,0.22426234778032333,0.9038595817543954,0.8582176220545664,0.9638172955628195,-0.5508942097541424,-0.21594759899638155,-1.6526129460938268,-1.4763052695520937,-1.382798029432769,-1.2316773253478508,-0.12297000903331758
2017-04-30,0.8195657768367399,0.998024240069279,0.5762705776655331,1.2705949960869791,0.9344514582068872,0.9220338274705134,1.2471983204326433,0.840943612474457,1.2194675935118275,1.28645827800362,0.8364134951255511,1.261371264004039,0.672237939052622,1.6816454789997715,1.1773879112901795,1.013876195479597,1.4596732247748458,0.5526266792798498,1.8854851722253356,1.3523338985248667,-0.04742259979207463,-0.3923394756334613,-0.7414862231221424,-0.28204049211849586,1.0597500926895014
2017-05-07,1.4515099327272691,1.4804246469094995,1.4683240026566897,0.1555400186109383,-1.435055489750443,1.4588782969541616,1.4772413839654297,1.3765322549929826,0.2937882412232558,-1.3649800082685382,1.5031181027774128,1.5892902408017182,1.4595178571973269,0.04409144195529177,-1.4237012096825672,1.4716993844537087,1.296746871553057,1.277474881511499,-0.03686405765503498,-1.2600924912758706,-0.8182435057405805,-0.9887239957666462,-0.2537286933340465,-1.1277347733412981,-0.4218477360075786
2017-05-14,1.8108832824528,2.2135848879058853,0.9484497931950779,2.5107980735056974,2.18547310578243,2.082955139931595,2.189425905995013,1.6354785165014327,2.4042216683943107,1.9970616378504196,1.6664597780889412,2.2757088020229137,-0.8506630113198158,3.058769463321732,1.6994594258905538,2.2040419324296456,2.297493113785082,1.7978076130897533,1.9513703489832486,1.3333553982551911,1.0205996568415674,0.38577740069379446,0.14943607548447463,0.42677886265316733,1.4302092833956097
2017-05-21,2.575379130401515,2.3078217899212974,2.705753281906197,0.7009505351346897,1.3152194955711627,2.517714618514102,2.2746864789951196,2.748075777975923,0.4831325531051965,0.7340721236173364,2.7319830404215084,2.4436852415277026,2.8293110542822513,0.25101072188823914,1.2369474489534549,2.6193739810531307,2.3505058464009974,2.800218723675746,0.25654066519254537,1.0169582101931205,-0.4240526470837213,-0.19548671457244002,-0.5313941093235507,-0.09860629196882056,-0.46796657340654213
2017-05-28,2.347514252557016,2.054986873308108,2.546197985786962,-0.11213801393810272,0.6671590570313213,2.2864003774784054,2.1577198030150853,2.4259170052322467,0.519563963150744,0.9278738669563138,2.3884291992601807,2.16367813310041,2.496787289153825,-0.19202734543028793,0.7709818460660064,2.35256600714731,2.2275355349574695,2.4495570094346517,0.4834034159790309,1.1740451587341687,-0.2689347703387018,0.31739599486553755,-1.6653882034852039,0.8203178688411878,0.3884578972722492
2017-06-04,2.135931487243505,1.8650679397465078,2.2758928263636715,-0.9068503858838053,-0.20235246133911686,2.0851168557503357,1.8983922550731476,2.245455207577286,-0.725104587637248,0.09854894730783556,2.1121338526792206,1.8755093438767074,2.198360314271558,-0.8388913582088927,-0.11082806519243438,2.0520743543158857,1.9421115094697283,2.2104820410231496,-0.4286824373559449,0.38746316970783595,-0.6577475600158657,-0.4505360124686913,-0.4035420981495789,-0.4251715500102717,0.13034935809064294
2017-06-11,2.0600601188378755,2.14971274461728,1.989497708918319,1.1570255294548335,1.4370569114764644,2.092665878702361,2.0870225172195,1.9926210331063314,1.3854817677123328,1.3342894238379042,2.039204977833456,2.1309135911654415,1.8629656927940645,1.0163605048371749,1.8136785138329308,2.10047057269827,2.0928641706627773,2.0014959302306408,1.1975446573925301,1.4345261604899642,-0.2141013596652663,-0.6533566824984152,0.8364166611164106,-0.9842819493243486,0.06325814518566983
2017-06-18,1.857119099980386,1.7877734726980954,1.8633491458947413,0.2829249042556106,-1.6244080129572733,1.7795611308848105,1.7091901252352897,1.8706577753771034,-0.09907618717121168,-1.3012794626997624,1.7815025157360171,1.6405901273212427,1.8117289762232316,-0.4767179944033153,-1.209523812940591,1.72273347655581,1.6144641320572575,1.7844767424446395,-0.2983630040113515,-0.9433080961184389,2.527464729866233,3.04030627971848,-0.3199865695480702,3.1032218199908193,3.136308008323741
2017-06-25,1.5298734390949555,1.4010123721587466,1.5947413206911092,-0.5410328918823322,-0.5012576914542993,1.479687602365342,1.3549571933443239,1.5614566345256795,-0.7568383237226347,-0.6976667567630945,1.4770080398502305,1.3865955878494107,1.4993406163035485,-0.4863753330040669,-0.8233121178963636,1.418784799839984,1.321331337705574,1.4689024340909431,-0.4430702346599826,-1.158392904251316,-0.6946839232046504,-0.6307088794769429,0.18867151531220788,-0.6546296908655879,-0.4134411890618717
2017-07-02,1.2532164444932423,1.166950171204011,1.287233605007545,-0.4551258840146219,-0.032358926348158006,1.3357677838292379,1.2765389468377488,1.4228625389175296,-0.7778540531894964,0.059806237852042275,1.2745193176037646,1.1802297176568175,1.329042232942434,-0.8126773354302297,-0.07247493065210044,1.2983655254741144,1.2782113068672452,1.3256892784820502,-0.2542028060692522,0.6118926647392897,-0.21373122931019278,0.014633186865166126,-1.9183429824206955,0.2332819688451655,-0.13092463120481973
2017-07-09,1.3510439332542545,1.5857630954218114,1.276572195621184,1.5932374050689182,-0.012200720453646929,1.3481571628312723,1.5340429336922372,1.2729309789984529,1.634222070350407,0.24728890839161843,1.2667961197577333,1.2508803808546827,1.2590881129929765,-0.4279105525501295,-0.1221383244410517,1.280927300753031,1.3340595497996677,1.2375989615326777,0.5362629496301343,0.35511682336113526,0.18078997888647105,-0.06364609067918686,0.7644100202010704,-0.1547500344180477,-0.5561656352426663
2017-07-16,1.3708827584566186,1.3956388777986786,1.3337142457581965,0.44704935641941085,0.5878677463822968,1.4084459955908246,1.4117705474591065,1.350529694681658,0.45900183831689667,0.7008363582579719,1.4045277460899241,1.5823579153467193,1.3402193118255419,0.39752354600694345,1.0617086600045473,1.4391187417370785,1.514440375612957,1.3784834647320694,0.8317571317753921,0.7739698799439144,0.7890970152360761,0.13232733660798315,1.255845861093258,0.0003346956092020752,-1.115859068808725
2017-07-23,1.551938940784679,1.4845560798586397,1.533661767136432,-0.34288831889161636,-0.6484949715147581,1.5651210255002361,1.512197581079039,1.5237509265068068,-0.24361832622949534,-0.10211091162240328,1.5369850830194334,1.5481611064146896,1.4674077848815954,-0.34641801688667034,-0.6577222983522978,1.5721539900947903,1.590530688083097,1.5323263065395403,0.133373724929415,-0.07578942948569434,-0.7597894970444694,-0.5119376159368281,-0.5303191817020159,-0.45212680799160637,0.006439519052026312
2017-07-30,1.6042718932814457,1.5282618036997033,1.646681439122013,-0.8237387772261914,0.12859777089665927,1.5594585019341278,1.4921362328276067,1.58233733744872,-0.8288731062472928,-0.0913430786589719,1.626457109663252,1.6562693953006546,1.5869250655816747,-0.44281754316533906,0.2019582865314359,1.600946264195134,1.5492606901643577,1.6480010890637644,-0.8875435349771612,0.2248476951370248,-0.6159617431757165,-0.525764014899982,-0.3658664926708231,-0.4831613262767137,-0.6378873171691718
2017-08-06,1.519332320966636,1.3884099552222091,1.5409090922792765,-1.248238748729123,-0.6714033982341556,1.5109633402191094,1.4429137233737386,1.5497126056359432,-1.1726610106815123,-0.5724269217748607,1.5338275731333175,1.4891511353041058,1.4180362290605022,-0.5489698185960008,-1.2571334178048488,1.5159027899658386,1.514061477262239,1.4812560505076005,-0.16457679702051994,-1.686589553541487,-0.5988688926096456,-0.5581404805190889,0.09160843163659317,-0.5619747042050142,-0.030771988095872563
2017-08-13,1.5194591606863592,1.5886368405006712,1.3876675765838429,0.9726891670830888,0.9359433008314958,1.5844063403666193,1.6449748427947135,1.431922359512915,1.2287221039419416,1.298308806224598,1.545519542487002,1.647329988241371,1.4641688677545148,1.1584272168482914,0.9306079688277153,1.5862347089615916,1.5980019504783105,1.4989779276491542,1.207729990556955,0.7376395629081772,0.021802747905332844,-0.23604982756158605,-1.1778539689159908,-0.10773153846243243,0.33593156707163363
2017-08-20,1.5726147258303533,1.4566964551689903,1.5986430472126951,-0.6506840183358202,-0.8187217038232618,1.5395428785465712,1.4508104105547674,1.6341312327851358,-1.1004625091575797,-0.8899005555715861,1.5729813869870974,1.534834213516498,1.575795008068946,0.011497255807964863,-0.07217074143191399,1.5351026951125897,1.4707209427307049,1.5908702282536753,-0.7752411819053888,-1.1900912207495196,-0.6811139434161386,-0.5967722616606271,-0.4329483215811718,-0.5473530650786839,-0.43234314707366955
2017-08-27,0.6329472821590617,0.6723856768624322,0.5258409834661188,0.5871542794998339,-1.6637967188605713,0.6411115019256408,0.6975340919336896,0.47954724329838183,0.9611786324111314,-2.132043813261042,0.48907696900177244,0.6220923822958611,0.18770292389666535,1.948893247322651,-2.123114591875074,0.4575154706216489,0.7064537924703537,0.11144518830894802,2.6430718204096735,-2.3667094796219006,1.9497771416387857,0.5938693182431954,2.469439036909019,0.22729701217946768,-0.14791422817244262
2017-09-03,-0.9451978055901951,-0.834541816770626,-1.1948691156162312,1.61249932812542,-2.05603799524053,-0.647855830469933,-0.7642854467629785,-0.6668419670054696,-0.3036299992606588,-0.12382874721857312,-1.1478614373663898,-1.1736357243353255,-1.0854767961242642,-0.485876830357185,-0.703441634742157,-0.9324426439825394,-0.7042393353728609,-1.1163158297173235,1.5658201959281104,1.2490911414775043,2.3025792277298307,0.7952046042780012,3.0216850720684274,-0.26288124894084625,-0.5203815226410147
2017-09-10,0.01782859750809435,-0.14491559351094516,0.14722565880862895,-0.9394221088825783,-0.408795163721001,0.065220368358104,0.442628882553254,-0.04949331693762816,1.6986513190401986,-1.7762450801819363,-0.008423622002049382,0.007612848088929804,-0.08140105379526498,0.3986492888378169,-0.4517028616014531,0.03594298656919151,-0.05286371002996153,0.2013385205247022,-0.8551838116530974,-0.6661898017358474,0.5540798705833011,0.6067461773960201,0.6238507547003648,0.4058448716100408,-1.343895235239983
2017-09-17,0.5784661600826446,0.5589684137347676,0.11826022410930538,1.1790808662755254,1.7146583962583946,0.7237747877176216,0.8277876183416699,0.01676266273427505,2.0872276018307536,1.8640411453178987,0.6728485890579177,0.7116109831764305,0.13833483350562678,2.1179633122113444,1.8509072200035799,0.7166505084703194,0.7549791517527576,0.2951367657246524,1.3508879070101005,1.5378331742295381,0.6784382064067226,1.045092822610727,0.5018809345489393,1.1089293634728132,0.0390095210140478
2017-09-24,0.9092098604426548,0.7737286667472271,0.9788667583065865,-0.9221832405570021,-0.04583307212560909,0.9358991920019947,0.8177015696161815,1.1423371562740927,-0.892184310759244,0.1102784900156485,0.9156645084135044,0.7582069348874217,1.1285625187493673,-1.0663479083716012,0.062483559785030625,0.9557249922689438,0.9426416023214683,1.098044924298683,-0.7038835611518132,0.07089495834947838,-0.1912023838323166,-0.07389422984705353,-0.3888233326309698,0.3060086587297253,-1.4241202361651832
2017-10-01,1.4318555423401842,1.4858152535182803,1.2591067782585856,-0.21661200744008866,0.7383853549694368,1.5078680307885812,1.453273799553496,1.6209058937653174,-1.008693300695563,-0.08699868433423388,1.446366797604714,1.3414223051332668,1.4300905078416393,-0.3587802844607745,0.48717761922425473,1.519263663345531,1.4263774447443667,1.6740481092745347,-1.4897135012502463,-0.0873591693202254,-0.5712982703086644,-0.6716764267503962,-0.5810345085537308,-0.49767859681411997,-0.6470596675646059
2017-10-08,1.4272759687885832,1.4064315068982898,1.3436358149618237,-0.547906999224695,-0.6431648309301997,1.451681729075672,1.4743285983037366,1.4305776419464833,-0.38879448586999266,-0.9964936047654376,1.315293365183394,1.2721659439727864,1.3734355676719012,-0.6032698425490893,-0.9081725384872931,1.3067963314034166,1.3722831664712352,1.234091149108257,-0.4069380540140834,-1.0990116170212572,-0.6869899281631754,-0.7806208824408486,-0.24563789987831378,-1.03091144794276,0.8443032643490243
2017-10-15,0.8848864949167117,0.8963384818380121,0.6703372011680454,0.2893621532838248,0.3702058333916124,0.9749937714267867,1.0684378764499753,0.9398057162507614,-0.013464509724501847,-0.2927664898619678,0.6993612370769563,0.7850810980224848,0.7402313252254804,0.03904595997272106,-0.3079853115827533,0.827764115795475,0.8359910801998311,0.7171616406488031,-0.15418815507756878,-0.24224840402501177,0.12914797135021416,0.45482421636780584,0.00825935559503812,0.7358508158989857,0.17312528909088687
2017-10-22,0.9122656296328913,0.7625941375272934,1.0809220409456506,-1.3659984639976348,-0.04273633714227078,0.8985857494981515,0.7716273179862165,1.0073190867083204,-0.8859277166158704,-0.051248521576827806,0.8997151902418974,0.7816405534130585,1.0342832864202673,-1.0597729611086426,-0.23064121214678848,0.8939927077576982,0.845752127587675,0.9275619557020949,-0.7609297254214399,-0.1259861285793285,-0.4949919256474828,-0.799010638917456,0.10545705878908722,-1.3254531185889395,0.0817336290600718
2017-10-29,0.7618360879417347,0.8079766585550143,0.8559527941788183,-0.6129814211133561,0.48303618786389235,1.011465448179037,1.3656448868335442,0.8287215747255277,0.9643057278550461,1.2220136679327123,0.8461509830575095,0.883518598207079,0.9341925503676315,-0.42667438892531073,0.5868866469252232,0.9092428202305326,1.411883311026248,0.8470638659412502,0.9233083804534097,1.3652436546678508,-0.5693068903316089,-0.4873537176280668,-0.6151726415095579,-0.1502817656526088,1.084365519816561
2017-11-05,1.4813694921783738,1.523072552856973,1.354175821058779,-0.30371455155424626,0.7438804819031599,1.626239332604564,1.5788259945518215,1.5488200274155948,-0.43772874749022855,0.339464846465232,1.4592870176864239,1.3956994437345245,1.4036692137677889,-0.4805470092550923,0.43539641284590774,1.5753134062237482,1.5318800061196538,1.5246227370904502,-0.8201741340160417,0.29990825814738015,-1.1887701008377687,-0.8569782289294899,-1.042954903620491,-0.25510399491869873,-0.9100947977973387
2017-11-12,1.6664037161480862,1.9784581720504393,1.487465764533057,1.3017710896139083,0.9643524752426231,1.78639188274688,1.8304348118741949,1.6521387270280912,0.11470786693527797,0.4306018688224038,1.602247675521192,1.7003553493890822,1.4816400332784694,0.6536714157352338,1.1012837558645714,1.715426637767885,1.7179294539839747,1.6395680667346062,-0.7069403879836198,0.24183992241431737,-0.47746889892860106,-0.7426874257967372,-0.29408518844746867,-0.8623732617327898,-0.3050323573748742
2017-11-19,1.6595428553884064,1.6116745293588437,1.6901001704833216,-0.9440598809488261,0.15963805439764342,1.6064919662412869,1.5751033045916207,1.6487879128071243,-0.8523369846124809,-0.11419766157657066,1.5939433763245645,1.5505073014848603,1.6614916233844736,-1.0264459907803276,-0.07411890860508033,1.5759418146645943,1.5228420171003345,1.5852746562818287,-1.2200177528309035,-0.23960981310729992,-0.8150870641237307,-0.38022665320281607,-0.747397286908723,0.19494911009457974,0.3043617635405092
2017-11-26,1.6284524162313587,1.7842815075454932,1.4901737044414705,1.0970542209409306,1.3676130867595617,1.758991125545429,1.9046491490468984,1.4971191664781536,1.5505053929427128,1.7319872968684253,1.5532323948559688,1.5661306234917034,1.5099689269298517,0.07126521374736791,0.7235584775571672,1.6598131273182533,1.8696605317293553,1.4634056596137557,1.2238167740780546,1.3214634582858258,0.24119964273137856,0.6038533258913666,-0.35696891118438706,1.2408749810952096,1.2472491377523358
2017-12-03,2.072880718418795,1.997553684239397,2.1146551465804113,-0.3856900745829718,0.2463412174480877,2.037847727292581,1.991272466702541,2.060156615084948,-0.70085211737669,0.08941862371027597,2.079237344152804,2.1080272980872303,2.061030079662777,-0.35225377080843534,0.34633392508554656,2.0481684283299413,2.05148219303806,2.0491987236249916,-0.13386507674022535,0.25012397408790493,-0.8002292949527418,-0.4557532843000996,-1.0219195603557703,-0.0683991873346788,-0.6357580199048659
2017-12-10,1.9672804483882513,2.0276128602435155,1.9118301238859354,1.040599345024549,-0.09078116164043445,1.9792235314194215,1.9725032175826824,1.8358142149336063,0.7057201006242659,0.4189017517222428,1.9317111052906077,1.9220354211382316,1.8299445358730537,0.24332020603454585,0.6279924837880043,1.9172737405404698,1.9469483208689944,1.8631176674825611,0.30394699924507246,0.0874966523629394,1.0554011037195203,1.075742968388212,0.9224113506714862,0.8152356325633597,2.0316506728669284
2017-12-17,1.7557628894032073,1.7312794849883313,1.774621160835072,0.5208021023818437,0.03822568317841176,1.7412320425028418,1.8402331593617096,1.7870511353350769,1.2368636189561153,-0.043433649916096766,1.7343505274409428,1.7362680210499248,1.735553945953873,0.5306118559100994,0.49562947507555516,1.71855628631266,1.6785637602191863,1.6632967014234459,0.4629287950430629,0.6894570065855521,-0.936624523715468,-1.3526362977186093,-0.7525207787288962,-1.1410220465862861,-0.2958452609536526
2017-12-24,1.583673684922447,1.4535059770808751,1.6066058950676145,-0.6926931765647856,0.0721665996432099,1.538129051095347,1.409899746511904,1.6219528456424863,-0.8195592128198493,-0.14074265659697807,1.6227891896262907,1.592338252103862,1.6783940787586709,-1.1950159135570773,-0.050068240730422375,1.5804768640052986,1.4984644544596053,1.663313580985615,-1.0752575758323415,-0.52674402697379,-2.018812291325389,-1.7013714040177876,-1.57433459178059,-1.2659653096704342,0.1583505331173911
2017-12-31,1.1484247928267302,1.2124688449112817,1.1614334639919413,0.7715934395531598,-2.2476108302413484,1.0990661097995522,1.1350971776772865,1.1563140686576259,0.12106912930371855,-1.7624459081841444,1.0344492713548854,0.9970826407365531,1.0977125609817409,-1.3824674180981367,-1.1286544755947856,1.062935617651868,0.9936041644386514,1.1466385665512042,-1.2433803562382215,-0.40510653618119485,0.22224734505095206,-0.4835887960923795,1.1214157176209774,-1.065401749396989,0.33912609614831535
