Date,MCK_stock_Open_average,MCK_stock_Open_max,MCK_stock_Open_min,MCK_stock_Open_volatility,MCK_stock_Open_change,MCK_stock_High_average,MCK_stock_High_max,MCK_stock_High_min,MCK_stock_High_volatility,MCK_stock_High_change,MCK_stock_Low_average,MCK_stock_Low_max,MCK_stock_Low_min,MCK_stock_Low_volatility,MCK_stock_Low_change,MCK_stock_Close_average,MCK_stock_Close_max,MCK_stock_Close_min,MCK_stock_Close_volatility,MCK_stock_Close_change,MCK_stock_Volume_average,MCK_stock_Volume_max,MCK_stock_Volume_min,MCK_stock_Volume_volatility,MCK_stock_Volume_change
2017-04-16,-1.6387860769880147,-1.0468374737026422,-1.5140321039856344,0.9247216845170146,-1.2306393984862058,-1.664768526744221,-1.0128172243714784,-1.4408108232233556,0.9218119740833655,-1.2539396032491554,-1.6877855820451075,-0.8690957625520106,-1.387153015388713,0.99851713295547,-1.2957842649744797,-1.7231916382300823,-0.8426326971927071,-1.5248701068651884,1.003311144189736,-1.3403327710356516,0.5601978741679261,1.2640267205489901,-0.20527071159725493,1.4638504047789567,-0.005721297426602464
2017-04-23,-1.7240688425013218,-1.7715098956683715,-1.654439504141231,0.04828871570236789,0.3551024687549713,-1.659037544568016,-1.739216785944474,-1.5645530557173146,0.15065478024337106,0.42602059297967576,-1.6207391903788577,-1.7406103382528335,-1.5630274972600913,0.20272451689035909,0.4458376751964462,-1.6667412102244135,-1.7255343346049172,-1.6150847895521123,0.1116406214723912,0.5912253323883631,-0.0890806752757088,-0.02857445792588807,0.25412233672354934,-0.15742521662870232,0.1709563926433782
2017-04-30,-1.1699705424953768,-1.0958299704620926,-1.0269598887681595,0.11397991046595976,0.9695248913144937,-1.1166854712276566,-1.1571690798638383,-1.0292731960115808,0.12761286605447564,0.9140504739665565,-1.1540364308362279,-1.1095156880430521,-1.0227929633842783,0.16342015493995019,0.8146702849235904,-1.0708365924650056,-1.066493870328208,-1.0186806288516088,0.16451070497245115,0.7691183868534711,-0.9380137301411522,-0.6364066688542476,-1.1005393787720736,-0.4670307539908942,-0.8465898859223712
2017-05-07,-0.5194114096620642,-0.47722568474856253,-0.3937644008284955,-0.018820178112105394,0.7848847562886195,-0.4664045381054931,-0.3648393837297326,-0.4840766675440309,0.4190159383444329,0.8031095947064442,-0.43003934116516845,-0.4807466232230042,-0.40430764306091316,0.04875424823894171,0.8234136829427778,-0.40926466246697685,-0.3807124714572828,-0.510057163552508,0.3896635851558684,0.8407350207272367,-0.8999221530282264,-0.5056256267801237,-1.4553945616720843,-0.22945655264388795,1.4355068792646681
2017-05-14,0.0967535438325589,1.2949219750279175,-0.2260584695366155,2.5901066475960475,2.103701874487358,0.270471752885144,1.60001740541784,-0.08318649987992902,2.768922557654344,2.183674118340401,0.13188585019513538,1.4373850820758867,-0.37980178742675264,2.6592863520255174,1.9400170266519516,0.05793664313081204,1.3183703226778465,-0.41191038125394097,2.6245163467274684,2.0016074103215624,2.595270166003555,2.840485750106986,0.2930669412812921,2.875330088538731,3.2452218250915537
2017-05-21,2.2054632128430947,2.3274957382665753,1.8433616287566186,1.4996063027805218,1.6411802354967233,2.3273579958630415,2.2848439047710105,2.123715774802235,0.2951761386021748,0.9141457190602394,2.302589422566359,2.4246071503198947,1.9517471546296505,1.1488285439426256,1.5441441418803254,2.3483243733946524,2.3866882413247605,2.0069480882215873,0.8767756968765493,1.2812304553947553,1.4198629638704632,0.30661749707816643,0.2781132295839938,0.286850778117579,-1.3689817788812428
2017-05-28,2.1479464188721957,2.1433778981715057,2.291929188521528,0.178653167434141,0.7746888239650903,2.137829846568574,2.0436126826261227,2.1595310568065544,-0.4953592314824816,0.3935581142367975,2.1707270513653234,2.1623214728032356,2.312372175166684,-0.14913756083944754,0.5983058858454288,2.226105396603345,2.179631666238447,2.2723790486397117,-0.20085493863208856,0.6918097259103155,-0.15526523950440263,-0.39729624566910837,0.27069242729314213,-0.43718434580427745,0.049653915823822836
2017-06-04,1.8159860201506965,1.7510817886910963,1.9277839347438037,-0.2262423923361385,-1.2091616663736637,1.666127639914057,1.6672864155841591,1.6517399124118197,-0.046382988661309826,-0.797347861994519,1.7179219415976639,1.709092732822676,1.8319210284903584,-0.26734794989480704,-0.905057452624187,1.6699658278767047,1.726749773978266,1.7552936125594956,-0.06471211332972292,-0.7502364665598451,-0.5035223220182675,-0.21212659412779103,0.19070882015526333,-0.23720455743412208,-0.31054563052547113
2017-06-11,1.4592214473938094,1.2936212618303444,1.5967334016902923,-1.067679306095476,-0.14328217067858176,1.416237854270541,1.2848642264211956,1.4513973644210652,-0.8363349992080013,-0.1449480944481572,1.372263406253718,1.212923200325949,1.384709054160309,-0.6034821361159884,-0.7806329455806431,1.337527185832361,1.2706256581234714,1.326913348845565,-0.21595405442706078,-0.5745933288195749,0.053243112142421764,0.08646306124116751,-0.3186559470314742,0.11826842135330813,0.2529459563952248
2017-06-18,1.1761683473873927,1.2320392986885664,1.1993747695423533,0.18212430485065503,0.7236359931646318,1.2082683994234429,1.285110467752476,1.1753124634273748,0.2767541039863418,0.9212788341991343,1.2113245898367275,1.2443371215629155,1.2305366053762044,0.011295315498655232,0.7026715091198017,1.2515964306109761,1.3249629533872365,1.2302499286496722,0.36964004780032966,0.9415092884185665,0.21797273605174391,0.5232485491896556,-1.3209873969431436,0.6640149981806424,0.873148730414313
2017-06-25,1.3508209396698683,1.2090587438015916,1.3446566740271007,-0.6435111124579125,-0.9075141412355082,1.2940544997299646,1.255969466070171,1.2542459853827048,-0.1962821699537315,-0.9386151477423532,1.298017643619074,1.2494832667392244,1.2721620426588638,-0.15064231176013196,-0.9584853856185346,1.2441045321914757,1.1856292823462249,1.269722222889932,-0.4336632644553851,-0.854246990948482,-0.5402136476635692,-0.5416858259629334,0.2762974173622556,-0.5823514891689199,-0.39932746556603965
2017-07-02,1.0025794000943093,0.8491390428632419,1.0794942640813876,-1.1366747948099194,-0.7275414270742443,0.993886722699316,0.904695672917668,1.0680840141889847,-0.9713202912774765,-0.6480165785272614,0.9973653784611034,0.9048954320178537,1.0815837903552912,-0.9098741422891736,-0.6253856567746009,0.9605304957334125,0.8361669575677624,1.0447045159016008,-1.1189346841945105,-0.1967145668007446,-1.2425271830568294,-0.8687864629219448,-2.0461693009182236,-0.6619536886846169,-0.0032684014349026783
2017-07-09,0.9272955184190073,0.8340429428873328,0.9566154156553143,-0.8123710355971993,0.04121364964927281,0.894958584154043,0.8738327572024491,0.9405780402849588,-0.6673215459095879,0.34995854163173096,0.9509317229757882,0.870473387451109,1.0264282406955587,-1.0063866058278712,0.16925870448291652,0.942250300158746,0.8883165627814104,1.013000281688714,-0.9165080369740435,0.31702075257515916,-1.169119030164551,-0.7688920284692359,-1.2513796010502392,-0.6452301877721082,-0.6198780433598374
2017-07-16,0.8568721357570752,0.7883944738560994,0.8765546547072744,-0.5953255298389718,-1.0347918741849564,0.7968275020249359,0.7918319321003142,0.8554795198514054,-0.5669210419696181,-1.2122793916153232,0.8309801701959509,0.8239595838939553,0.8117881663282142,-0.1555630964809529,-0.9800402028609079,0.8031298278667033,0.8105110961749716,0.8891783222570123,-0.6106155215758557,-1.1650919829320001,-0.014954774147226254,-0.4233998824934645,0.9866279541237766,-0.5676319611368753,-0.4659540608786955
2017-07-23,0.5616529231290373,0.6167310823066877,0.34031159112883536,0.8209032464307933,-0.8969517057607519,0.5861577214060529,0.6221219709834163,0.4727794661468035,0.3370084464560583,-1.391458437237965,0.485292676070648,0.6663651215800193,0.08998161555236513,1.7209119566598179,-1.5564126630888662,0.6341986315718893,0.6709531345343481,0.5740097021586039,0.11877741696086318,-1.4466789191789384,0.19440340838536246,0.27350329529935896,-0.1294258668381996,0.2981217915018428,0.03956240440164896
2017-07-30,-0.07685726910547235,0.03547957378208939,-0.2575625876941889,0.8418097856299014,-1.5684224663310824,-0.21056350442014946,-0.12532908260276596,-0.3989407658439822,0.9219326282645534,-1.5118636391291653,-0.2748916251155985,-0.04317502014444371,-0.32820404929812685,0.770233778400516,-1.5859517573447235,-0.26694946202264325,-0.20237141642742296,-0.4223168431075531,0.8558664294437311,-1.7277434738200956,0.015839761336568774,-0.22143314985014664,0.5887359967508758,-0.29801693823626846,-0.42649095894561145
2017-08-06,-1.1958273160581578,-1.6436038830235304,-1.159775821634831,0.09361441767740955,-0.8075590982315474,-1.334293591253065,-1.6711176480340848,-1.417957709959306,0.8487554291222533,-0.9103170390394946,-1.2505861201909276,-1.689616902849926,-1.1532823259691327,-0.012138338962464757,-0.7675392373307187,-1.290242001202549,-1.509777564339723,-1.2958405772892136,0.792914105422791,-1.1813770862998196,-0.40294434660076006,-0.5138931440530986,-0.11351109685609088,-0.5160808257259102,0.06434507909813506
2017-08-13,-2.483896998198584,-2.637418346159362,-2.264484545658773,0.10627416974392483,-0.9849700268221886,-2.5300279454884866,-2.664038549071981,-2.3344086702267783,0.2423151639319129,-0.9022479352233576,-2.4583261776303447,-2.625112587855637,-2.1697155211215584,-0.6172496349479542,-0.4968180004749364,-2.530138955569366,-2.723732942164817,-2.230054504435276,-0.7963370767012228,-0.5143456802663879,0.43770178391391795,0.09665779820486121,1.374032721228173,-0.26927901057417925,0.4577038362046134
2017-08-20,-2.08743596396679,-2.2716611860180116,-1.8877519765693065,-1.2816427258573277,0.6808262571062446,-2.062731200290267,-2.2254283487888014,-1.8762078423123807,-0.9461997759779789,0.7959051925703605,-2.014482398369614,-2.1331253125220497,-1.8413659457339913,-1.006816539146785,0.9693889377149667,-1.9801714740685599,-2.103102080112088,-1.7909786081960413,-1.2492075217595056,0.737871924310982,0.290244824371772,-0.03130916340612004,-0.1681723376540662,0.015422553850383424,-1.793738297326433
2017-08-27,-1.5974344558080245,-1.6103529448091474,-1.4619779608542578,-0.6464230499303923,0.7712509177348745,-1.5496602387951803,-1.5696578723125822,-1.484985293778821,-0.14972507769715512,1.0496701115887161,-1.522504912027208,-1.5143477042145779,-1.4382174491760515,-0.4473393327913004,1.0103580970512087,-1.4957966250792503,-1.5635141144053044,-1.410474317867704,-0.83830156962974,0.7358737547722162,-1.1056168401088953,-0.6816993664048071,-0.4393309237147288,-0.5729540039571891,-0.3179555203094669
2017-09-03,-0.9175226928469689,-0.47926432319024154,-1.0347940477246647,1.9014633014688738,2.125849443163604,-0.6788942555569628,-0.1849315519856588,-1.0134694440900045,2.5733138203490453,2.4204499840990588,-0.8437793522557815,-0.3811972994805025,-1.1007000331797343,1.9050062003630577,2.273954171864234,-0.7170955092664004,-0.4989650781225832,-1.0760299482239795,2.057537921028842,2.142732327004019,1.4436750228194961,0.14330039017297724,1.9100578690486394,-0.4852098138911863,-0.5969339913594774
2017-09-10,-0.295053179649971,-0.1783547778184416,-0.5139718992913106,1.1026834676367971,-1.2064776840833846,-0.3538988951112152,-0.2506225099917186,-0.6135126298201552,1.143150571394417,-1.345717291516084,-0.4606961519810649,-0.24399015279393024,-0.6368988529120051,1.01938445942973,-1.3411825037409053,-0.4067713059786604,-0.15359613140689235,-0.7049348737668322,1.7059130321934264,-1.5956614318760902,1.04263601791456,0.7788516072414187,0.4849766160691494,0.6301278091840569,1.4230816756542
2017-09-17,-0.8719592483736835,-0.9427786211681599,-0.7757154680278616,-0.47919905690112985,0.7193156734468227,-0.835341144434379,-0.8651449883974726,-0.6540804785504318,-0.4447108096328842,0.8834212406668432,-0.8804961210081077,-0.8829107284959427,-0.7047647479838093,-0.4779276906195039,0.9776396262980855,-0.8346078412612585,-0.7163151980711531,-0.7693244870907552,0.2778939785607762,1.2966000813092315,0.9534961541338683,0.4714217382576477,1.4265576053145304,-0.24545269093349223,-1.0621349129159958
2017-09-24,-0.23388156712808766,-0.4281988775578272,-0.10465626733027468,-0.9506073867102168,0.5089369937022243,-0.2510728997873991,-0.4877885886270712,-0.056746605978518626,-1.0622707643170792,0.44636227191752986,-0.21510250730109048,-0.4192040575837625,-0.041930789065463596,-0.8945818608554883,0.25338413958692196,-0.22950061186954793,-0.3579868680700152,-0.014630251967764832,-0.9235330696739028,0.01180428558909439,-0.12653652557583767,0.05662693018100127,0.29535968176731436,-0.10209937345016566,-0.3466395046285447
2017-10-01,-0.1826035667736366,-0.3341294276177348,0.09547942902238772,-1.1874270344214157,0.16285838514527692,-0.14960364722160732,-0.3955888539061958,0.04095605414840831,-1.0376023849466227,0.020787427108620197,-0.25966685260547456,-0.4213516048179615,-0.3877320470063431,-0.15748740783912563,-0.675903813203904,-0.2629777441280946,-0.35947543389399633,-0.21963194463020091,-0.3772074645693231,-0.5179487725415148,0.3452503455421853,0.6596366042055741,1.0871928717904378,0.14317005927232013,1.2694906511900144
2017-10-08,-0.6889330347177791,-0.7069299046555708,-0.5663560992951185,-0.5476173934547905,-0.23364977639836557,-0.7417226413443666,-0.8946595876088873,-0.4909480487191887,-0.9509563446942717,-0.03809123168046682,-0.866642571559134,-0.9320779592326763,-0.9158617935098605,-0.457570329257197,0.05172368848537176,-0.8181886677165615,-0.8887079103116998,-0.7064863478774703,-0.5918155316647897,0.1176969495347159,-0.253305396778486,-0.12359104008725169,-0.6082474099661077,0.16782210254958627,0.5190132859451773
2017-10-15,-1.077048039440946,-0.8306322132694475,-0.9968471651047522,-0.13778950563862719,1.0648970112199785,-0.9416950997987887,-0.7946790700231442,-0.8918563401734878,-0.09000786753991771,0.7444363313235318,-0.9713056631793677,-0.6689785807682098,-0.8604784522116797,-0.22023160598276345,1.0569029968173789,-0.9118588531502825,-0.7699860035684178,-0.8130814040733764,-0.21081169831158358,0.9906261995877376,-0.03806295334572133,-0.38975047642344895,1.2652462633713788,-1.021651784245843,-0.37727350131145687
2017-10-22,-0.3935312683375917,0.9572258402070977,-1.568402556433669,2.6671310699177826,-1.2877457777834187,-0.2895649066542607,1.3959657826803011,-1.7539525564439664,2.7028807179874628,-1.187954809462258,-1.5178725709428362,-0.8137938328496239,-2.683493988437678,2.53026632448657,-1.9496651783320464,-1.418300808080778,-0.5836489684263547,-2.646123000886365,2.5551809675139845,-1.7777171849702966,3.0320096899781612,3.2658642698943554,0.8740555739316246,3.2749707753228376,2.028274404936618
2017-10-29,-2.6375584388144864,-2.4500407072414463,-2.5853499015167962,-0.14107452385821354,0.3381192640205088,-2.51724243339028,-2.113099989572283,-2.463424475802367,0.029552553937150786,0.37745905781336964,-2.5864986741206004,-2.5315922024205686,-2.0867068915789164,-0.44644666786249865,0.4605606132232205,-2.521097534181688,-2.4261816695309975,-2.105728985782116,-0.2765541677964358,0.5904335539222129,1.89727953390664,0.8986194453286129,2.082672806843116,0.5674893037549724,-1.9976358118149247
2017-11-05,-1.9236173638941028,-1.837201022098106,-1.893307997955918,-0.1523924116658921,0.5146495474793396,-1.9304829659707352,-1.723500562634953,-1.8625500878683028,-0.05273289383500778,0.6144010120845182,-1.8903349341143911,-1.7902761881774614,-1.6014569775381595,-0.24279102591184956,0.4434408702297794,-1.8477366886283457,-1.7978747023436357,-1.6487968437328795,-0.10503216828122033,0.4643750178707121,0.32102662690420375,-0.14441373354643958,1.8392152718066337,-0.5413314678047597,-0.5103949576816732
2017-11-12,-1.4825346036238312,-1.3270882986351458,-1.5160018486949178,0.20693561506211908,0.8077341609932327,-1.5038269733144702,-1.3955046355353884,-1.4308111579879532,-0.13042100543417254,0.2711859210269093,-1.4773229688524325,-1.2837234204389338,-1.310119289732592,0.10616414163649457,0.7892094219860447,-1.3365759630236063,-1.2233078304174436,-1.266427311373598,0.1929800718432338,0.6486340050037688,0.4943023901576285,0.23185845784627593,0.580766343469755,0.11685307948477926,-0.2689472337929404
2017-11-19,-0.7975043045060829,-0.6923780015218562,-0.9408404234082539,0.43120177785336444,0.7711610064397346,-0.7929512854581624,-0.8237799387174011,-0.705408762615705,-0.26191465221899723,0.6259378540318763,-0.8306809459836549,-0.7285110179231361,-0.9003538093057537,0.3905946364611518,1.0066180612230269,-0.7202108808283961,-0.6860493360443708,-0.8364829133238568,0.36966748021612267,0.9379867290448011,0.25403701516490423,0.3686900588725814,-1.7308058177766303,0.7694876793866714,-1.8607578073754483
2017-11-26,-0.10566487805270655,-0.2335342779040245,-0.11202981718721032,-0.24195310866352499,0.3537375474945855,-0.10701385295630325,-0.007113721572077727,-0.06524694467531719,0.07728050551497206,0.0924913415808214,-0.09673178051092748,-0.1570706306663524,0.17477865680596316,-0.6394220988824126,-0.1525153822125595,-0.050232050461382,-0.30489303453507277,0.15419858072312734,-0.8354075669145437,0.14809021939477385,1.1037934386583286,0.373131344595441,1.4558527459203723,0.029691927369120234,0.615571293072023
2017-12-03,0.40115728206695134,0.4621626162277961,-0.05889279236292137,0.9700008792017316,1.3171553767750206,0.5851401125856318,0.2647173962575112,0.7460549638693574,-0.6781778255086884,-0.24787274997389408,0.4348871849394036,0.29255424636071575,0.27284422061812297,-0.012143234695526105,0.8860016529181651,0.6923901251894196,0.5416245559131174,0.8732145680120614,-0.7608269613751785,-0.06973049200728901,-0.7376380475842584,-0.32125555140861445,-0.31512724555451826,-0.2470234728998334,-0.8287538950258193
2017-12-10,1.2695287107781221,1.3223555738237212,1.2111039680157307,0.18123726348296412,1.1559992356675446,1.4939085940307295,1.7203733973428255,1.233639207238228,0.8263409664800387,2.0145994218480427,1.4562044151854516,1.574945664263405,1.3934939884063287,-0.031212543038874087,0.7189577911281005,1.4929089514758431,1.9012906724798695,1.3115019215228676,0.8601471954892896,1.3799851322461711,-0.12201088579974022,0.002123278124668203,0.1237723071447185,-0.026862389097989145,1.3895198952257344
2017-12-17,1.6650910596172424,1.3604915875375645,1.8132484938898956,-1.1872430996583274,-0.48330481286298727,1.5933201081379622,1.2148549266126971,1.662178870965596,-0.7480311359330498,-0.5688318843245703,1.6936606477095035,1.6188598150247184,1.7155405381034954,-0.7703413599742052,-0.054824035110547946,1.6469097835544995,1.4075583077830132,1.6294727477069946,-0.8977813049090687,-0.4719058262202797,-0.9160334323833247,-0.5162552683906884,-0.9476239933213217,-0.28683080281774986,-0.7509592734188338
2017-12-24,1.3079893753220948,1.0476549677972453,1.4210551888864182,-1.0493699101786336,-0.5644860560739889,1.202097837332556,0.9108003666978016,1.3325299139186277,-0.758153374759576,-0.7658582713997604,1.3391618058281185,1.1846971476350319,1.4836407801488556,-1.203004711983612,-0.40912582620797994,1.2702784706992927,1.0984848041222501,1.2696844768054392,-0.7137163850667171,-0.6440760755054844,-1.948272100641245,-1.5840079504796005,-1.8236319245605583,-1.18040615900228,-0.040717618416724555
2017-12-31,1.0652196865288912,0.8653647808375838,1.1766390405868687,-0.9073960343289738,-0.6565505227113184,1.0339819364037264,0.7341828663182014,1.1354957041154627,-0.7490815794984412,-0.7418219477555945,1.0385853699994563,1.036172059392609,1.0111342659562255,-0.3253168138737542,-0.555735533861392,1.1077284844874138,1.0370898133076498,1.0929766490032968,-0.43981243169427187,-0.4800273716895385,-1.034539784748232,-0.8345145488111732,-1.178708636169069,-0.5591323823806986,0.30157621584517574
