Date,PEIXStock_Open_average,PEIXStock_Open_max,PEIXStock_Open_min,PEIXStock_Open_volatility,PEIXStock_Open_change,PEIXStock_High_average,PEIXStock_High_max,PEIXStock_High_min,PEIXStock_High_volatility,PEIXStock_High_change,PEIXStock_Low_average,PEIXStock_Low_max,PEIXStock_Low_min,PEIXStock_Low_volatility,PEIXStock_Low_change,PEIXStock_Close_average,PEIXStock_Close_max,PEIXStock_Close_min,PEIXStock_Close_volatility,PEIXStock_Close_change,PEIXStock_Volume_average,PEIXStock_Volume_max,PEIXStock_Volume_min,PEIXStock_Volume_volatility,PEIXStock_Volume_change
2017-06-04,-2.004517392820285,-1.7656378155809866,-2.007409392933527,-0.644184512293757,-0.19687034543131252,-1.956845427682751,-1.7193515859232833,-2.0235966511185044,-0.5677612855011753,0.3607115803595945,-1.995240251847832,-1.9361814803144088,-1.915221148640228,-0.6146322219504078,0.18392890511021248,-2.022824695991529,-1.8248590031683924,-2.1187255181714217,-0.35211700683847047,0.5504235308552339,-0.3923913493920805,-0.30225029847214246,-0.44353537276318933,-0.2139706484490897,-0.3376853760551012
2017-06-11,-1.3892142035711548,-1.1426939726370906,-1.4251032885983819,-0.09297046321603278,-0.3279182859266741,-1.2984178825978467,-1.125580735583105,-1.525851386067303,0.07513109952123959,-1.0314746520419433,-1.3767475857204947,-1.42320417489455,-1.31836623942311,-0.569083453719146,-0.705084627311074,-1.38530268650086,-1.1548192027686561,-1.4165689886545616,0.1346818224984003,-0.8924498653757744,-1.109190927597615,-1.0653478030638108,-0.4175205518871523,-1.0107042698538535,-0.28122206494062574
2017-06-18,-1.5878416936789839,-1.5372758276412504,-1.4340811871419625,-1.058344042756524,-0.30489248466900254,-1.476138994965663,-1.3809605381005805,-1.4012015386304906,-0.7075913406937734,-0.04471690340046548,-1.5673462284869326,-1.5239733714295884,-1.419669506740753,-0.6743555660805844,-0.3894549493660358,-1.5911423701792555,-1.6062026380186376,-1.5880797598104355,-0.6665167697189212,0.04136179846880286,1.1056412520741385,2.3335999994226215,-1.6714636770449334,2.56207661201085,2.769501673205347
2017-06-25,-0.8819399570920552,-0.4947338893787786,-0.9771050195701085,0.7853796320719952,0.9614538631662499,-0.9497823194692262,-0.6465675823508811,-1.0024789056257262,0.37474471695373585,0.6909711555508474,-0.9534224780576472,-1.0871284700225579,-0.8912156828820403,-0.874836558962973,1.0007348239455507,-0.9514733701777429,-1.1102915574749566,-0.7808338443851629,-1.4301129081077144,0.5061935428746646,-0.48308439732807373,-0.40050794656086847,-0.024077712592388514,-0.38647939385511515,-0.3176424800206112
2017-07-02,-0.7902554708385153,-0.8378662811354475,-0.6351533147456827,-0.8717898684272726,1.2204378559772593,-0.8005701793283184,-0.8274535456084774,-0.6740207207402809,-0.743638610805147,0.5421751482301637,-0.7263644896988588,-0.8076597221222865,-0.6411663695348293,-0.6618301917196568,0.622643459577229,-0.7129861272155367,-0.8694097743678129,-0.5243051416268256,-1.284673104553466,0.6571143131859818,-0.044707825805785244,-0.30912586259198216,-1.6995109117303575,0.020836737414446756,0.7460884280144873
2017-07-09,-0.8332839882593456,-0.8981557930262521,-0.7545870672824969,-0.809888951722815,-0.32213850639274244,-0.7818773894244617,-0.8419620636319758,-0.6890087243022824,-0.7752886928920992,0.1000526731666735,-0.7771790199746382,-0.8568194541593462,-0.7562954938138082,-0.5210152573112181,0.3373120325034618,-0.7943887829590569,-0.8666167709732905,-0.7411170634002656,-0.7437581131625348,1.1344870352744665,1.134605813567565,0.8737838355526881,1.8849548880497664,0.4512660862520376,-0.05537643379891614
2017-07-16,-0.9406637333801471,-0.9910921770116793,-0.8211837467106461,-0.6604530986925914,-0.012090340558508375,-0.9958638798442833,-0.9197106577476403,-0.8380909138798858,-0.3486432872153085,-0.4283593172361424,-0.8774509038441686,-0.9234553709929382,-0.6072603227676777,-0.9852885686640529,-0.09819170618728626,-1.0202558482267887,-1.1781582004783635,-0.9131193267080326,-1.0077287538714474,0.3152664297473687,-0.23205129041889988,-0.41318790690501556,0.530190881257009,-0.5145493625465312,-0.4979301287386887
2017-07-23,-0.7579198555863946,-0.8124788010949716,-0.5070499878846276,-0.8800694819124432,0.6365062347816286,-0.8289724038741194,-0.9399837756318966,-0.7609189247625089,-0.6333829513459337,1.3420819882010258,-0.6592328903075428,-0.7374738027288016,-0.6593606784880524,-0.4185446716926272,1.2703800312613378,-0.7697455927384695,-0.7659281132593528,-0.784192794289411,-0.22200969997293626,0.9427459338834634,-0.3586944590517871,-0.7293155001185875,0.9354112179915182,-0.8872870069438291,0.056999804564175215
2017-07-30,-1.4721599024081866,-1.1698645498408888,-1.8535725645684347,1.3630627781527969,-2.205705991122499,-0.6915909434213393,1.4705359613812368,-1.5065940180717081,3.844265627405221,-1.7302659404609162,-1.5615615066405042,-0.9927017118268572,-1.6332488782343015,1.371906466077136,-2.0858142297743325,-1.5249103887098316,-0.7976658899471356,-1.6607095553285935,2.152449776998173,-2.305023845334693,2.7933512322690146,2.5253919993393423,3.0221119353012473,1.8355670908021269,-0.42332642385703
2017-08-06,-2.22411419178336,-1.9415852523686328,-2.478775844925703,1.4778918170400372,-2.5484015151631585,-2.329728877552133,-1.8907674805602006,-2.4686631539512347,1.0515565110935685,-2.4499440486420605,-2.2937107730433537,-1.8436399868828797,-2.555879955423194,2.197638493710323,-2.5831661989816395,-2.395888900051228,-2.0065550646071264,-2.7192117025406835,2.432856810804553,-2.76631274223384,-0.38464990749915257,-0.8977816520270469,0.814790123716462,-1.2043208117158568,-0.09067497512582202
2017-08-13,-2.77980455743583,-2.7906973728718656,-2.86299141214638,0.9264926335959454,-1.7963056989071897,-2.7857491268526386,-2.637443669341291,-2.660649762915549,0.46384600939086296,-1.3278770936188236,-2.8153797277609285,-2.630985508788963,-2.884588643005859,1.8687421681196148,-1.8442907529963872,-2.7556454515726236,-2.7048026631916238,-2.693861103562369,1.0772972265544594,-1.1981403521444767,-0.20808898007408028,-0.06286934283823178,0.3926578660954687,-0.18304550232501324,-0.3219457206906233
2017-08-20,-2.5787917917441816,-2.652219536516194,-2.4092404915865524,-0.6220830090555332,-0.44031528592635544,-2.582319470858141,-2.6761679966209457,-2.3895884338865327,-0.34503277967117707,-0.1279229650463122,-2.523178061591004,-2.7801691184110453,-2.2986356853768557,-1.1830520268545308,0.3279182859266764,-2.5211132125771423,-2.705492255753644,-2.346677175126503,-0.6612307077273217,0.38617746887301296,-0.9193858293896195,-0.8573881056918657,-0.6342229478280577,-0.7278102322732016,-0.5316761180065405
2017-08-27,-1.9579120266126695,-1.690928163047682,-2.05816992672408,1.7100085152288353,2.636352387808111,-1.8317126123722194,-1.6603822738043443,-2.0304319910060475,1.0604999758782245,2.7561585611446597,-1.8599716823980028,-1.6041305879499186,-1.976146010754357,1.611931786079726,2.540387196873004,-1.743456576771342,-1.626624704223057,-1.9531195103615047,1.8077894704596105,2.4825035524732137,-0.7660105281156614,-0.6173227039696401,-0.49168684492754444,-0.5153589421475616,-0.29581942816466367
2017-09-03,-1.1331908592438749,-1.2707924376715471,-1.03285024151949,-0.7155354780035557,0.5160960571317268,-1.1219983921038317,-1.248565287650046,-1.0503571168254182,-0.32278931174155917,1.1534364980021272,-1.0984297004936732,-1.185858047841396,-1.004969813700586,-0.3684645612313141,0.6231138407424366,-1.0587409815062128,-1.21040696569416,-1.028191788773027,-0.285727771408919,0.9489955189897061,-1.409117784916761,-0.8819034227832279,-1.1069683763061045,-0.6191480441795628,0.03357860341193092
2017-09-10,-0.8107605268259434,-0.9004768658097689,-0.6871440882463651,-0.7356216694105258,0.9554634380989789,-0.8291770771982553,-0.9523848175555458,-0.7193498191014871,-0.4601464656741368,0.5366517954459644,-0.7583283612216308,-0.8109838854852947,-0.6556424169827333,-0.3959977746557873,0.45390634779131633,-0.8028327475759964,-0.906912208594835,-0.6953724737243737,-0.5348656953364218,0.3078263036975261,-0.6588202826737946,-0.6162472533802383,-0.78908741126444,-0.42716273489151546,0.5500692423505322
2017-09-17,-0.5212912140321527,-0.6833883991614372,-0.48063028314773343,-0.6895739610278386,0.8853648783083362,-0.6000351137548636,-0.801498780556156,-0.3970388784217889,-0.839752879781938,0.3935446499937056,-0.4580736381625087,-0.5901725068159304,-0.44752620586811587,-0.3619646984961399,0.9904010848858604,-0.4628194858684721,-0.6212649325834517,-0.3087511523216665,-0.916717269284142,0.4656859466193342,-1.5618728400699766,-0.9599502069460131,-1.390407040354761,-0.6113855088306058,-0.773168218300659
2017-09-24,-0.04474407595062517,-0.027119948710894824,-0.06269377342912773,0.13239212694398847,0.10892817010288465,-0.02332590934816895,-0.06472970518222973,-0.03839862503213288,-0.05595397353057238,-0.014372426549569866,-0.078588057280104,-0.126136313434636,-0.02259410270463892,-0.2888461413045034,-0.0782628941016464,-0.007478947922547566,0.05160347062126408,-0.02001797984947825,0.21335400816247382,-0.31508969413398025,-0.12551746794096558,0.44028977140308473,-0.9409547805856462,0.796489036506077,-0.6539091437475121
2017-10-01,0.0467573354323668,-0.1037174767056278,0.0687950826192,-0.5873929229101207,0.7000087668762375,0.017891286287565148,-0.06521134841873164,0.16957068623941662,-0.43139685918057713,0.1985887324283698,0.055632872669788766,0.003915233891956054,0.03510278450025593,-0.10353723706888167,0.008240782797041974,-0.014727332324894189,-0.10323529294259526,-0.14284885500692338,0.17038264681633541,-0.7673990884940305,-1.1828159631128352,-0.6115122957495553,-1.2223650585110366,-0.25072038381613054,0.15889249038461667
2017-10-08,-0.27670373490937733,-0.45149324894859144,-0.32435760042696726,-0.33002605571716626,-0.46668065083073224,-0.4416046148185629,-0.5894841436850449,-0.5046090995554158,-0.19504583237704975,-0.6507880612563389,-0.3735436339274215,-0.42529267125879516,-0.3667466004656847,0.0007745104995546107,-0.4763168598300914,-0.39944936531221703,-0.3814684575132537,-0.48707134356667775,0.4862015147119971,-0.8231782174124725,-1.1682763871353923,-0.9262356817734416,-0.502519932633926,-0.8577145923162415,-0.14888493554578455
2017-10-15,-0.9454108453436532,-1.0250096897678176,-0.7958874455199902,-0.5873929229101207,-0.4388866319505038,-1.0157378403422712,-1.0758822521351086,-0.9015448985894299,-0.42140990963721325,-0.23638897042613588,-1.0145978267742064,-1.061703500837825,-0.8485316400648317,-0.2440833353982631,-0.5603336199469245,-0.9512896061164249,-0.9101527029016397,-0.8625352461296842,0.20775334558507894,-0.45212700433611797,-1.197722221878362,-0.7716552757474227,-0.8473788314969891,-0.5710856122294569,-0.7205300403179251
2017-10-22,-1.149457702332946,-1.2219603393434757,-1.1439682957523878,-0.05478667519416345,-0.8929777860758199,-1.2048034579191476,-1.2314714166847425,-1.158227493980556,-0.29056022834533995,-0.48639516483136574,-1.1293940108327924,-1.278103299914513,-1.055765577234157,-0.25105834340699773,-0.39602369371977325,-1.1675411765015478,-1.3561603322828324,-1.0585470178859653,-0.4976218837163013,-0.24494897427831577,-0.9966299568845847,-0.9325582148243727,-0.5970107246455831,-0.8442562810543868,-0.24497386887018574
2017-10-29,-1.053811467187589,-1.2467302940003575,-0.8964890420049507,-1.0427109137538575,0.550130467554792,-1.1079829792131732,-1.2311070701286855,-0.9132139780027647,-0.7841564141022797,-0.0796217240173869,-1.036147701134309,-1.2279247038073158,-0.9552407662952207,-0.5013890154151974,-0.09163635725888972,-1.1054639081190116,-1.2274573135761002,-1.0580688102859936,-0.1037808653284267,-0.18522076572372492,-1.4490832536194311,-1.1211543854076254,-1.0901852442882667,-0.8966534267325078,0.03394124091929386
2017-11-05,-1.1496580549796998,-1.260137644140904,-1.018194752624721,-0.7990810999915935,0.6583888686464904,-1.1329191742912819,-0.8774154070351123,-1.092648125263998,0.2529236447832191,0.671674577224788,-1.1516555226931353,-1.326787702076989,-1.072755079719056,-0.5013890154152014,0.8187745304672861,-1.2001515775154588,-1.3201059921481937,-1.1213469323990013,-0.2391764046631827,0.6874176755505822,-0.0320077392370447,0.5255598956843489,-1.1528184541606548,1.2432013155077832,-0.9003909176908244
2017-11-12,-1.3657599416206792,-1.2410700098705747,-1.4574984308662744,1.171211118980356,-1.4329284227958938,-1.378027996233477,-1.2171183584234522,-1.3181569187461584,0.005239435331907984,-0.9362531658049402,-1.4476922398332093,-1.3422373224781647,-1.381696075951929,0.4690117293916463,-1.0061021749364327,-1.429905979414721,-1.3329838531101583,-1.4118657937680368,0.6640084166908768,-0.5624597938217195,-0.5006533981577453,-0.3548901683238132,-0.7988792299329316,-0.06154661310287372,0.38769010236255685
2017-11-19,-0.9029755344567794,-0.9882842515650372,-0.9968028132575941,0.2724842613003864,1.1655089939392438,-0.8607990995420308,-1.011269530743888,-0.5844698824553126,-0.9964133996024838,0.2766093730476823,-0.8460417069331739,-1.0030188676354295,-0.9896609139943906,0.1655088890017794,1.26555839410299,-0.7800216821415962,-0.9250258280705848,-0.6075982990464944,-0.9064518482637828,0.2556514843312657,-0.3888350633046348,-0.13333469131093154,-1.2911744820694078,0.4938477964385377,-2.499090162118899
2017-11-26,-0.7973267503565462,-0.7416268466614618,-0.6866678733583496,-0.058615737661716585,-0.20567805775398537,-0.8694844049073697,-0.821447124241189,-0.9013599348825722,-0.1462856428264145,-0.5162244191409245,-0.8951610848182749,-1.0777698253252905,-0.7538581522841359,-0.8665381270949989,-0.08505798607470462,-0.9660954818971375,-1.0787767656352636,-0.7725822685629145,-0.9064518482637784,0.2837421735180907,-0.41670849097396395,0.2414877117052593,-0.8992930653268802,0.7699112405876646,-0.1945122048618969
2017-12-03,-1.0995522471366315,-1.264795899405206,-1.03371417671158,-0.6447731142789107,-0.19786103217079917,-1.1210200450132028,-1.0657780480492232,-1.0802976501923787,-0.4217764956068596,-0.2203262297474079,-1.063722704227758,-1.077564394544048,-1.0309015302825573,-0.1411478641446729,-0.4434488406284369,-1.1247939382331287,-1.1468783258628497,-1.0434924942602684,-0.43849224520143537,-0.49528990160604025,-1.0312685827775128,-0.8090174894341853,-0.7303576229447132,-0.6455419923372191,0.3328526027672205
2017-12-10,-1.217537824080913,-1.2072481994489443,-1.0981614404188482,-0.38899808469493175,0.8322509095366856,-1.1253568091039954,-1.0384131407200738,-1.0368678174358863,-0.5595219219970833,0.6980814945137553,-1.0141859142095815,-1.107101022354556,-0.8953358445552156,-0.6819442784920731,0.8408152634062206,-1.0797927789786599,-1.081226961991427,-1.0997755461928798,-0.19044163709817016,1.0998131212632143,-0.766082474148272,-0.6554858610571692,-0.514862525131168,-0.5804623284025833,1.2455700096841742
2017-12-17,-0.7563135338589455,-0.7380249664231087,-0.7084268434905859,-0.015855259582142445,0.023313361171291184,-0.7923120155544765,-0.8203428527039155,-0.9644892572593351,0.3142897582309656,-0.48040870068932573,-0.7506302022355454,-0.7408676045197224,-0.716312627738475,-0.0892633897411693,-0.12293097339133664,-0.7717299907475034,-0.7386804005638808,-0.9239336333843776,0.4315953079030447,-0.723388974932019,-0.5617718107485778,-0.48710103471041943,0.0712068851561611,-0.5018950993389933,-0.5859512410423326
2017-12-24,-0.8575833741330694,-0.9904770673097064,-0.7418958282224258,-0.5785304736111979,0.8855827644251822,-0.7074573307521899,-0.8464814047597752,-0.46798338033068093,-0.9012189474314797,0.3713103795272078,-0.7475125064179386,-0.9900913185624769,-0.6503395347857881,-0.8691273143306998,0.5094213269391415,-0.6698544464998518,-0.8727473581388028,-0.5334857436893139,-0.9922372760970058,0.17538968918997355,-1.1176100571422984,-1.153932564085061,-0.8359412829033985,-0.8733569300222885,-0.10505888912796534
2017-12-31,-0.6686641726080642,-0.933306044081882,-0.42836181783276833,-1.4790971771760066,-0.23280677802050018,-0.695201637968356,-0.8948589748530187,-0.4750012269939092,-1.0816699968940617,-0.24474293460345187,-0.5451093810353064,-0.7080826447074703,-0.4573264161329658,-0.8587441259012359,-0.6091418153771387,-0.6629275700896818,-0.8231809179751304,-0.43413465611019214,-1.215638835254032,-0.28789666024416716,-1.509521485364622,-1.1589976625135372,-1.1548001104814316,-0.8034577950343851,1.240057835959386
