Date,OXY_stock_Open_average,OXY_stock_Open_max,OXY_stock_Open_min,OXY_stock_Open_volatility,OXY_stock_Open_change,OXY_stock_High_average,OXY_stock_High_max,OXY_stock_High_min,OXY_stock_High_volatility,OXY_stock_High_change,OXY_stock_Low_average,OXY_stock_Low_max,OXY_stock_Low_min,OXY_stock_Low_volatility,OXY_stock_Low_change,OXY_stock_Close_average,OXY_stock_Close_max,OXY_stock_Close_min,OXY_stock_Close_volatility,OXY_stock_Close_change,OXY_stock_Volume_average,OXY_stock_Volume_max,OXY_stock_Volume_min,OXY_stock_Volume_volatility,OXY_stock_Volume_change
2017-04-16,-1.139016048944741,-0.9980520540777708,-1.1579817555587064,0.8364867965543036,-1.550316543324391,-1.1940240102210276,-1.0921724044246723,-1.222666127737068,0.4065494080837433,-1.288695622315098,-1.1919796214599525,-0.939154171138749,-1.0777665182158604,0.5866201047202778,-1.340602793662693,-1.2872861058698861,-0.9907526247788355,-1.2323370613261846,1.0775755604069437,-1.4043158421740778,-0.9842047795420628,-1.0067615904407596,-0.17950175502838478,-0.8984337134911137,-0.273346409627631
2017-04-23,-1.32141440380635,-1.6067948343092078,-0.9670875969782657,-1.55769306580587,-0.09608637666879276,-1.344304218969037,-1.4138708076149864,-1.2003098907032184,-1.287246217109073,-0.10573318521788264,-1.340600512017211,-1.482582423267834,-1.1668434386944357,-0.833608646503998,0.051719459216845086,-1.3307157618602234,-1.5041347693004588,-1.2364218619120617,-0.9722805268020044,0.007220715026403779,-1.4746873312600508,-0.1878542185241285,-1.4991522951099854,0.798477607479265,0.04940354522306339
2017-04-30,-1.972168776856441,-1.707267663434194,-2.2452387807372594,1.6264262058467112,-1.7339762473736535,-1.8838994805521996,-1.737138188703071,-2.0381629856587193,0.5186747892826423,-0.57352806135699,-2.1578385269868865,-1.8700260449482038,-2.37656131073988,1.6255793395579423,-1.2527379878968412,-1.976835796832238,-1.9608098398700142,-2.2947878917008255,1.7136832118105652,0.2420031972318445,1.8678957835678491,2.4653795053311143,0.4396227852759403,2.3210683699803965,1.44935300741113
2017-05-07,-1.473458744647006,-1.5752869117660269,-1.1629494801490614,-0.5959426768608065,0.6271631397173578,-1.4704243420256122,-1.6013693138533784,-1.3826370483366424,-0.941997787081212,1.0316087431534335,-1.33117443985932,-1.543742580194935,-1.0592172209764061,-0.865620606535467,0.9689765562453919,-1.399099150350456,-1.514647471136936,-1.2949158401325647,-0.2503566947515225,0.9092934418335836,-0.6421120759230684,-0.666378921699987,-0.6628341173940137,-0.37460732148235487,-1.7496517032909746
2017-05-14,-1.219552621472893,-1.1267455827918285,-1.122582788898076,0.233456640780611,-0.5373139424172658,-1.2683225006123042,-1.1975498944488412,-1.2148175348145565,-0.10271003908985721,-0.3661977049340341,-1.2068040624591125,-1.232713945828784,-1.0485072840057568,-0.23944860549499614,0.0050599864978408396,-1.3198841605307303,-1.3353217725555704,-0.991749534527697,-0.8386102173849582,-0.032216580550077964,-1.0191274547118792,-0.7847180759320449,-0.7468782756890263,-0.4511922962802857,-1.0575272619679559
2017-05-21,-1.0922541299083948,-1.2984205712057038,-0.7154156896559398,-0.9162152744005577,0.18579970558088157,-1.033201355861176,-1.2227433802719203,-0.857904723681863,-1.2563436708230449,0.6919827274330514,-0.9478241558272209,-1.20483398229351,-0.5795297757415848,-1.0875260972232073,0.63957598487116,-0.9677909353130122,-1.0727673008141918,-0.7078945028265613,-0.8084598325955903,0.8864600914644557,-0.9016796256332712,-1.0599440358971572,-1.1274266667788129,-0.5896231195972854,0.6915758489768858
2017-05-28,-1.5301334782505254,-1.6164522612689958,-1.4155371747716485,-0.2779151878412487,-0.05009507074472928,-1.404211679531881,-1.5722746058856483,-1.3511520602131961,-1.0215010020477104,0.1817628932538799,-1.4508784128718422,-1.4986239367118352,-1.2123076670626411,-0.4329946550195313,0.01573105370758985,-1.35879937093289,-1.3759325090275043,-1.4031510300766274,0.30709541461666007,0.9304876858446328,1.0108387486915833,0.36304864396453884,-0.5922524304974944,0.7262650628150822,1.5119675130479204
2017-06-04,-1.3056128583667121,-1.2832877138931922,-1.3843969013093924,0.4844026450707063,-0.8050800126891435,-0.9996621198445613,-0.8007671751875812,-1.250276688942785,1.4251061951320922,0.9247684622565605,-1.3084323402715592,-1.3308508900812313,-1.3677219032484516,0.4662354644099944,-0.4862710551746547,-1.0379677764583155,-0.6863030965131112,-1.3225945088449256,1.9478762730843882,1.1751205360985966,2.041662215973781,1.7362067037175604,1.6874103747970945,1.2687544248358935,-0.032018528398070345
2017-06-11,-0.7440430740438747,-0.7044113248997731,-0.6777284733500311,0.18830969114736484,-0.7891214612303318,-0.6370236329585351,-0.505893649340007,-0.850126854161353,1.1912173678640525,-0.13834058763441437,-0.7830421801370753,-0.7067751230163442,-0.7940810711626396,0.49424881088555556,-0.7145591979853188,-0.7004504066975829,-0.46231802389409127,-0.7839472390425511,1.076639818109532,1.2641227845910918,-0.12982086069432103,-0.24399862389564814,0.3037958324808453,-0.4255534848689723,-0.1261397317331793
2017-06-18,-0.5755273394136465,-0.4833944674107577,-0.41765360768128057,-0.018160237516645052,-0.5307167176181149,-0.5972548695631402,-0.4418169340551107,-0.5060987106864002,0.24379534272647221,-1.3588728684611415,-0.5724329040285792,-0.2569175457820707,-0.3183708209258819,0.24502579074636277,-1.0185997647404692,-0.6105119020471129,-0.2496199999363525,-0.43373273798530554,0.5974051147640277,-1.7003989531511112,-0.24338076103704767,-0.08091007619740516,-0.07127659675453907,-0.07228100732971236,-1.4928953674350636
2017-06-25,-0.8460078895135654,-1.2823786765587115,-0.5075096733439821,-1.3866250057193623,0.6338111375579738,-0.9895684630434984,-1.178355941294348,-0.7116179016551931,-1.4409142119618885,0.26302753969589454,-0.7741219391936799,-1.1088014376193487,-0.4039452766373014,-1.3399127090288454,0.45977443286020125,-0.9980880447447552,-1.3949319392978785,-0.4905795627019368,-1.4574959652660433,0.1287972118630654,-0.8621695978405609,-0.9133953160976076,-1.0355827101451145,-0.7505655935523105,0.29380182096482377
2017-07-02,-0.7656341294530759,-0.5875833132833603,-0.9849064598927538,0.8008908566404908,-0.4093532027045131,-0.9020293868184825,-0.500655843666456,-1.3992449063325396,2.0759893738832713,-2.0742660556236845,-0.8955964244766282,-0.7045643007279979,-1.0938207215909934,0.9452809111384433,-1.3966578294265497,-0.9580679066381818,-0.43491501434254815,-0.8681781743805269,0.9898670998890472,-1.86878673749148,-1.0828918755798622,-1.0517990926941752,-1.2084012012304792,-0.8566535454662336,-0.09748689017031054
2017-07-09,-1.431240105076553,-1.655946748641526,-1.0660201605408628,-0.7545115149006586,1.584620579387301,-1.6920963023745907,-1.7977049504195615,-1.1980639792483305,-0.9694794068592105,1.1102955637738412,-1.1438941368924092,-1.2074773614042948,-0.6997189643598519,-0.6301374664035301,1.5572151408170671,-1.4207786915753167,-1.5063026755822146,-0.8030941806762284,-0.855100626916204,1.115589154437573,-1.3681873424772164,-1.2799869575504286,-1.2756039132640062,-1.1574842580751281,-0.45854979000521734
2017-07-16,-0.1390941625451777,-0.03992948689290969,0.10016384897666589,-0.1677957442478922,0.9619410139252277,-0.18713828456880802,-0.42229505322434596,0.22823177401982228,-0.7571747584850943,-0.011743810676371556,0.1626596533983355,-0.3009859973719497,0.5472460654123996,-1.000183892515169,0.7856877160895438,-0.04259168273089714,-0.4184440772201315,0.5030339392153235,-0.9343702040269909,0.13244485556920443,-0.8004646594214724,-0.9116750352435017,-0.5433183238088043,-1.010276867941425,-0.6179908860097388
2017-07-23,1.2925416911092138,1.0990007800411687,0.8384279112661628,0.22831513653770177,1.7190752540726926,1.5343009594579995,1.8398057301949338,0.1912200329732404,1.701549834188387,2.1392662991527063,1.505746382822249,2.04391978943089,0.3818887417115451,1.29535173273111,2.1065178766143076,1.7738175565783187,1.8904831631214272,0.029804517770032048,1.573216429208271,2.1913966846114725,-0.6878479765480144,-0.6161388594791045,-0.9277762184020016,-0.4445102285030605,0.4336114345039714
2017-07-30,2.0698992215809517,1.6825372148161926,1.656897484230846,0.28604451495729294,-0.5976650823300271,1.669634604526831,1.2383496233521127,1.6360150003309324,-0.1625186682464941,-0.32703880439790006,1.7543313602488038,1.3819069052813828,1.5083848765260965,-0.1784158157929871,0.015894388284776458,1.7933036986427326,0.9353832311336291,2.1231063779225914,-1.0180775486840228,-0.017616201201602146,-0.133697314530556,0.10207811031481108,-0.6031093818574371,0.503111100125511,-0.664089733947323
2017-08-06,1.4768142091053542,0.7544256027831333,1.737550180016106,-1.5059131110410546,-0.12436988524621331,1.1919119466221855,0.5107781124339006,1.4042718160369947,-0.841421886291392,-0.41209371520686,1.6598211055960996,1.1693457315931561,1.7817124982008679,-0.958067039432625,-0.36384225311677293,1.279657921249897,0.5627761095977408,1.5250324671809052,-0.9406673712937506,-0.5548628789467798,-1.1213701271571037,-1.1281930190287082,-1.0297016259608776,-1.1077918662963293,-0.7435990663743755
2017-08-13,-0.1996046234848569,0.14049810539784385,-0.8120693513303701,1.3851943351103178,-1.4774861870806757,-0.5980296563044872,0.021893928324838965,-1.0497610692915382,1.0587762378318675,-1.4303224697933659,-0.28949408664546256,0.3019285351422207,-0.57934032715947,1.0812302659372703,-1.3436029557457763,-0.7158604342034957,-0.1405935826205695,-0.7783538648973121,0.6130699300092897,-1.3294653303850197,-0.6295220722964016,-0.6208936560879971,-0.9087194655923433,-0.41043611723665346,0.7807549654032986
2017-08-20,-1.3905963870398261,-1.630094486874749,-0.7511682782468166,-1.3663841188358357,0.5384941405894447,-1.6116366585885573,-1.711733794489168,-1.0279643616567848,-1.028794804667217,0.36667681902959093,-1.1148649670732782,-1.5681021737187322,-0.74375943124131,-1.0886723621629917,0.7053336387361933,-1.399324481470929,-1.6738105495105864,-0.7376528613446522,-0.947880754652906,0.24212865307932008,-1.170635558284277,-1.137300430504808,-1.351153691773594,-0.9322023602429106,-0.8513254773778917
2017-08-27,-1.186742360559482,-1.313868775041367,-0.8392444315925611,-0.8738869003975789,0.7052307737941382,-1.3118396075178502,-1.442649407512032,-0.8963681033444071,-0.9354450054764382,0.48871660653869214,-0.9610558096803254,-1.1940226063093258,-0.4546706306872396,-1.0057030532832694,0.5822591203252795,-1.0629463121160745,-1.3368482993614568,-0.48730958332762303,-0.916613697706426,0.392469618105723,-0.7790789464588799,-0.5957758494527544,-0.7294989781364107,-0.4748196516145492,0.18336706407660722
2017-09-03,0.5297075542820365,0.5287748331923171,0.4047247303437258,0.3033135057760445,0.897848752829249,0.6959046263656485,0.5432177950582489,0.8089478318026847,-0.139895208685282,0.3543053178269479,0.7716690078965182,0.7921929459729913,0.6377323794689095,0.31811694152938064,0.047728621157668016,0.8757075685260972,0.6802192442839209,0.6909572502139602,0.11745644107031297,-0.2399006684903796,0.46517869316435895,0.07907882170708781,1.0722838920183693,-0.6443607787149895,-0.9947347908989931
2017-09-10,0.6921517512251001,0.5999815243682742,0.7448127808803858,-0.061330677349719684,1.0801230953249015,0.7159504480906675,0.8650258669113099,0.6623537994891414,0.44411739409784107,0.8658304457529055,0.9902755929529053,0.7607685476208547,0.8959459135360264,-0.028323085057832483,0.8501462135728165,0.8367413731360834,0.43538081434551096,0.7778643690621772,-0.2678887508484222,0.6780792063680353,1.2885534591239025,0.7700444303908337,2.0697298174900993,-0.49514957834123313,0.8970353489890994
2017-09-17,1.5343792946009165,1.4028367729701645,1.5252865913908606,0.102460555830918,1.0615350145131817,1.6509537435840966,1.5626526012123516,1.7349360907065166,0.1717340338802527,1.0252140498203715,1.7762607833605852,1.6133007701578772,1.631081014161944,0.2563860233214058,0.9603644822969918,1.7461674307270907,1.5449230954143247,1.8218470714527555,-0.22143612221044542,0.6847315530954741,-0.22537246565663263,-0.04717992957886092,-0.26219399922774916,0.1706510083130937,-0.8795313550904124
2017-09-24,2.430836716212022,2.3915686012421244,2.369555447093897,0.6587726438708137,0.8684018541960155,2.442457298279787,2.2861863089082295,2.570890978051204,-0.4777204744074113,-0.13625570976558507,2.4584042554976353,2.3814935375342885,2.403048978366412,0.32962220224602623,0.46917577949346184,2.456617703946468,2.365544747343029,2.494589321071257,-0.4687169840097659,-0.3198263063768167,0.4409749017686063,1.0106932656196028,0.9380951831893648,0.5801734702168174,-1.4678749904965327
2017-10-01,1.7262478339704475,1.530203594230738,2.015528881789086,-1.3403038530291176,-0.20834149695133566,1.5735966052396402,1.3236010177033206,1.7892636895060308,-1.1787224566921686,-0.15585988004306045,1.7239450253208748,1.5507841456660927,1.9701688524299628,-0.9145308187519001,-0.17173205556160132,1.6803763609431412,1.5024837678722953,1.8044455473359038,-0.923896934713636,-0.38838754987705,-1.1888535625458232,-0.9121635193287694,-1.4475251469217325,0.13505565119777194,-0.24045033846217226
2017-10-08,1.5851603950697872,1.4578436427576735,1.746129732961685,-1.1259351202511225,0.2941317522736687,1.51507108049078,1.439788815458338,1.5452340961442603,-0.49697903667428134,0.4757479174242217,1.6373724544738437,1.535076219584428,1.7271769434503017,-0.5636921141464616,0.3978622356214859,1.5022285032131524,1.4309700500578277,1.5246602299299572,-0.5710505077063927,0.3733232878066372,-0.6862442431005783,-0.8373296911648349,-1.0448154333325046,-0.11619092220970308,0.4821549042501272
2017-10-15,1.4821574138746119,1.3911452790624736,1.5217354847322122,-0.7447424040821069,-0.1752117966364537,1.4331026910568772,1.3666928835224879,1.515142478653882,-0.8087294060038009,0.147762867302654,1.4719178429856148,1.3718866413188726,1.5698570744147284,-0.8813462736830646,-0.07528036950990696,1.459010165243369,1.5111163661521243,1.5042319636727493,-0.4322086557476144,0.30483093721808296,-0.14959414698353907,0.31749428603373336,-0.05888860678147353,0.5749812426239919,1.6830263704857602
2017-10-22,1.3944449785958786,1.3952859763145562,1.1670401025329966,0.7350880484937418,-1.323370408014977,1.467083563642977,1.423678987303872,1.4436792081535543,-0.520682203114579,-0.27952904309101223,1.2894045625836683,1.2715124619595386,1.1101258772485794,0.6329720295461287,-1.3149853053994696,1.3469315110544215,1.420029995831514,1.2640276738808853,0.35452171734503707,-0.07383440221963376,2.0626304249735283,2.125001733964321,0.9516958062231663,2.339565455034457,1.4175054266286513
2017-10-29,1.4021541378928388,1.8944984065873716,1.308281164441864,2.3040758671552934,1.924219711362684,1.5011724101967934,1.939408112855943,1.0797815882400508,2.6864491815922014,2.2487625867151873,1.397906353976827,1.7484716548165642,1.190328456718147,2.3183650433764598,1.7338526854313616,1.4981928882908904,1.9243030663539624,1.0732879738852492,2.7763289289823936,2.4003102693757015,2.193281935120161,2.252541068466113,1.8330415866638323,2.0913121201464184,1.4157219656443836
2017-11-05,1.910751571730593,1.7288233189407005,1.9698487704611263,-0.7324898976004836,-0.34226021385209954,1.8558652615385238,1.6532962183542839,1.9338599595529429,-0.8512530087572654,-0.4377968154387184,1.9226832311793052,1.7886512631101636,2.003598622843961,-0.712708999204177,-0.6078372417725997,1.8622671835580569,1.689528671886623,1.9359177961655125,-0.6816568238270965,-0.770893644895478,-0.06893759930789152,-0.021665160451461468,0.08080860079847728,-0.11701519952813366,-0.5935684298915093
2017-11-12,1.2976689193001605,1.2399085770594156,1.2625004799970343,0.22286818187140067,-0.6269219306121232,1.2825520912639907,1.2941840318718414,1.2010063740158208,0.5647106599883867,-0.23156975437731336,1.3169893298595414,1.2907719586867938,1.3032878124315799,0.27496339880635684,-0.49471523420187963,1.2791767718134854,1.298892156559637,1.2181935537456072,0.6296087539770477,-0.03564492352049589,0.531809514540594,0.5202144638875434,0.7324601122383478,0.17215113990232783,1.2409890956293406
2017-11-19,1.3651140646415119,1.21991328619308,1.5163017174948132,-1.229965521413521,-0.2959079729602246,1.2704561662733524,1.1017565228529904,1.3884933137171882,-0.9116251094087913,-0.27519349672211696,1.3992074128464573,1.296258256220943,1.4920593176426555,-0.8621817731341722,0.1314082786227603,1.2970054164567113,1.1497832921745743,1.3982221287796996,-0.692388320643287,0.08497276256443266,-0.9860126301730051,-0.5472300655576962,-1.5979994987791806,0.8176898885873559,-1.842261378530572
2017-11-26,1.4949933364993657,1.7433611648351715,1.3282909193743524,1.6245726693337084,1.569919388108294,1.5650086621757255,1.7125598700267808,1.285801767865589,1.3579341310519155,1.7281482080663293,1.4719120337526186,1.5912431390210153,1.30160954575083,1.2519170524832,1.4823160298658848,1.5979704221215545,1.6355722309364409,1.3287364665813526,1.2272454727472153,1.365627398076712,1.6604162455215932,1.920617509703344,1.6901739966389644,1.5147295176409912,-1.786551403281215
2017-12-03,1.4630274283428786,1.421793678677149,1.3721944848515308,0.46914424223138673,-1.72545016316102,1.433004150965402,1.4865057434933726,1.340762472281038,0.6534833820990916,-1.9796610989351406,1.4382314914998653,1.4223177148481563,1.340100210170283,0.5311489390127049,-1.9019002424813265,1.3828200621797222,1.2824261595729187,1.4240365189442603,-0.11804115452560365,-1.4988494966829233,-0.624374096099893,-0.8439821421039674,-0.38168598218943883,-1.1029286694334093,-0.30177215058241647
2017-12-10,1.3913211876408569,1.3777347368722688,1.3074107885857038,0.5948903801923512,0.9670955168240902,1.3976390546200586,1.2838361797083355,1.474778347363757,-0.15469995469277667,0.4310765461530753,1.4283897230346423,1.4143412249310547,1.4077726351876538,0.2568202435649355,0.8312612011774371,1.4429825693681066,1.3363465375408274,1.5057637685892882,-0.1925340401534349,0.43512195563175177,0.9839245911977456,1.2853025950329378,-0.15361625321088473,2.1511164967670067,2.0810377166233978
2017-12-17,1.7348843465286052,1.7162711286885712,1.8132904949181186,0.23227871725451243,0.745406227912028,1.749118354136269,1.7694983801008117,1.7605755339121252,0.6664333550950984,1.0059963469805395,1.761653505907429,1.8221533969761567,1.793208648879879,0.6138449191319254,1.0054660121213777,1.799344368426639,1.872371282474116,1.7783751133593766,0.7959829168379864,1.0820737820719213,-0.338429368772939,0.020588049895485662,-0.18072979090649,0.18811192216830883,0.8712067384548946
2017-12-24,1.9240725058266048,1.7584903886088203,2.0139778800135972,-0.5054358518164616,0.2870471334744911,1.891228719939973,1.6546998242106679,2.0584500733573257,-0.9010042728794894,-0.38457411859101165,1.932816876102364,1.7850135252824804,2.0500936820475952,-0.9631857771616112,0.07884176323017858,1.8956072517719587,1.7097146780165282,2.0541281754721115,-0.9893387162150331,-0.4805214971284553,-1.3128034365561583,-1.1616694758356954,-1.2159560934459959,-0.8268353676430679,0.15504552662166732
2017-12-31,1.7949323901336725,1.680599153372418,1.8606624218380492,-0.768723558991236,0.11453611691952045,1.8011906713824972,1.6725277032690151,1.8129126121843853,-0.5516889640869386,-0.04828960369318924,1.7625181336967202,1.6491887414078739,1.7723126804349754,-0.8279219100636191,0.1353239735637792,1.8079899071695125,1.7601067090377467,1.8062400501338098,-0.3689563444517612,-0.1645444116419026,-0.7736915708142595,-1.0154251325260808,-0.2543380303998526,-1.370233077517656,-0.13885246990525982
