Date,ISIGStock_Open_average,ISIGStock_Open_max,ISIGStock_Open_min,ISIGStock_Open_volatility,ISIGStock_Open_change,ISIGStock_High_average,ISIGStock_High_max,ISIGStock_High_min,ISIGStock_High_volatility,ISIGStock_High_change,ISIGStock_Low_average,ISIGStock_Low_max,ISIGStock_Low_min,ISIGStock_Low_volatility,ISIGStock_Low_change,ISIGStock_Close_average,ISIGStock_Close_max,ISIGStock_Close_min,ISIGStock_Close_volatility,ISIGStock_Close_change,ISIGStock_Volume_average,ISIGStock_Volume_max,ISIGStock_Volume_min,ISIGStock_Volume_volatility,ISIGStock_Volume_change
2017-05-28,-1.6698753155209975,-1.7222199101343656,-1.5349092106623379,-0.7874780993938248,0.30050172576775697,-1.6620074104482854,-1.7387270697262651,-1.606971615971962,-0.5900342696959315,0.16125135461561219,-1.6249239842052028,-1.6361530506379347,-1.577456426632745,0.1878814308065033,-0.6691458422003863,-1.60461014842818,-1.5843575113954478,-1.6549561995687818,0.8223196514798053,-0.5528604162871464,-0.1865371176502271,0.0811514813593378,-0.29722819947181106,0.10797269491264677,0.4803034314849709
2017-06-04,-1.6891300658402886,-1.7407443699110945,-1.5744368931204074,-1.0100368062430396,0.28465677522599153,-1.6919544861409879,-1.7973231815437059,-1.621858672271495,-1.0511185684569608,0.6685540048973058,-1.6428893623314762,-1.7079751002687704,-1.656350730729108,0.14157673455655814,0.2202325328754048,-1.6639520696634067,-1.756390878144253,-1.5094810717063258,-1.1447475563218483,0.22536890485023978,-0.333414526900345,-0.3466062505379518,-0.9145442992118816,-0.2854286153677545,0.33520645194188103
2017-06-11,-1.5660245303674762,-1.5580833472267241,-1.5769599666447285,-0.41969385822089156,0.931947376369143,-1.4612619338633817,-1.3600804391279395,-1.561750728752614,0.8964018458459136,1.7419247982710941,-1.5694622359628339,-1.5534336640141266,-1.5306294004502405,0.07580198858270813,1.6041646870117394,-1.488524741231641,-1.3744830467840494,-1.512504829975305,0.7646878523839891,1.468254712697362,-0.31218834739213425,-0.2453280625239105,0.8720975235900741,-0.3291760084402294,0.09050487579176995
2017-06-18,-1.1691153117932618,-1.160242776307692,-1.20305974492745,-0.15874173676775044,0.5114587951209519,-1.2318120748721126,-1.235449632188443,-1.2824648084450667,0.10010308314985339,0.4923877471710331,-1.1189108472489016,-1.0834433845309492,-1.117723738739389,0.29190795017968757,1.2501293951030237,-1.1938687981791332,-1.1628252339236513,-1.1596406180118566,-0.02434888689800839,0.9994672289310289,-1.239786591402917,-1.1440724179528219,-1.0678296485387464,-1.112545112034099,0.1860993728397007
2017-06-25,-1.1121664913492073,-1.0519396309723472,-1.1388457250952524,0.06575749284433276,-0.33353677399560494,-1.0639287348898396,-1.1170065401426281,-0.9951279553845751,-0.9301443135129147,0.9795558362448474,-1.0954084119532408,-1.1825064436236,-1.0167071561954906,-0.6261998608242169,-0.5075336283364722,-1.0539390166561668,-1.1282501607767177,-0.9629083322730072,-0.8951668262271207,0.18787679808593316,2.081399464451799,3.032266962339953,-0.21657263664830442,3.1065000680254813,1.2134569936591681
2017-07-02,-0.9499403253853114,-0.9543689877286319,-0.8498256001626817,-0.909410241498993,0.18581059746676507,-0.5804994784474817,0.05258673585502684,-0.7289512985781461,3.0463722291900255,0.6433037696120367,-0.9841655889089291,-1.083091540062915,-0.8702756692165863,-0.8765377155636783,0.6655702495087664,-0.9383508664575778,-0.8715029885420431,-0.8784249121847627,-0.11618746202757813,1.2890327524845906,2.382204585514184,2.720585094084828,3.1384202198670725,2.6329317909530765,0.10059285379532554
2017-07-09,-0.790078918315302,-0.8685503359264743,-0.6626426350603553,-1.2527260918050724,0.18700025084345587,-0.8168375735160103,-0.9538428532433544,-0.677601487841906,-1.2797072978249915,0.24324632807694607,-0.7121366624416925,-0.8287572737387304,-0.5239311129607827,-1.2679139527084615,0.25787640247147925,-0.7753939199250458,-0.8428340675368108,-0.6402140886638019,-1.0953387426486043,0.056720037354997206,-0.3228655271467624,-0.2908964831475753,-0.24173802238528033,-0.28758665694154545,0.0846532933192458
2017-07-16,-0.7063592729466405,-0.7996489888420568,-0.5869445969573523,-1.1989067700466496,0.8963622000639805,-0.7898621633865962,-0.9281575663024789,-0.6572807429183725,-1.191519378913346,0.5842427059323032,-0.6482565773613725,-0.8053867390616725,-0.4518799772616739,-1.3374124856941039,0.22237707851189006,-0.7196553191894245,-0.8153151644187271,-0.5648486721093869,-1.2275302143548306,0.02131273803524552,-0.8053110513127794,-0.5744341319967086,-0.6094929524875222,-0.5593345672882715,0.1924801056230748
2017-07-23,-0.5181211071774905,-0.44819982780840795,-0.45711151675210837,-0.22612615129306338,0.8109104532693701,-0.37349209646147746,-0.32781060060754297,-0.4631640912029167,0.32169715093567375,-1.0190719500453158,-0.5108033111208102,-0.6175618523443305,-0.39197398556439494,-0.8912365104833935,0.013572309956124897,-0.44209369751639377,-0.16607480281310139,-0.44287797523424244,1.1706731755329571,-1.865284639113912,-0.4249898470272617,-0.5548763243809856,0.692703837530998,-0.6261436339982827,-0.27193639330414876
2017-07-30,-0.6624852221415656,-0.5934703586635771,-0.5774858723489928,-0.36860551452534934,-0.42985498012131984,-0.6595342995042589,-0.7353167236657597,-0.5818226379079011,-0.687565154136745,-0.2638649619258769,-0.6250023137797114,-0.7214141182244328,-0.4509525134099913,-1.0120386992711286,0.3405835387746426,-0.6830260740466272,-0.7422968924606921,-0.5526101495038854,-0.8503674102413561,-0.06886303652033732,-0.5689977116673484,-0.582422548921174,0.0912567896071633,-0.6129116713175572,-0.0628614622899317
2017-08-06,-0.530373987634287,-0.576796903473197,-0.4349572875947193,-0.8772711047163584,1.2852771101383078,-0.5900317943405046,-0.717642410451696,-0.5070464844730233,-0.7972708971128665,0.6589951314851482,-0.5376746403228168,-0.6486060088786808,-0.3712878873591078,-0.944732872219885,0.4241391790556792,-0.5186654657233217,-0.5494486167727963,-0.4771178549437911,-0.25697247661151096,-0.7488083080356003,-0.230862142148319,-0.20098573582671764,-0.7814654489423996,-0.1560629671914073,-0.48746171847461306
2017-08-13,-0.7027312963335777,-0.7696425066213504,-0.5970553716305347,-1.0143731538687004,0.46573662098721624,-0.7820090320681508,-0.7977077282445699,-0.674595109950082,-0.5860094920704235,0.0021560274838690083,-0.6105322053343143,-0.5948644560119694,-0.4451280208695198,-0.4439939017539517,-0.3046851629060878,-0.6947750176162772,-0.73848820835564,-0.5664432283494724,-0.5047649172179147,-0.13321592101198867,-0.3725229508519418,0.005393616647672379,-0.6038665990915456,0.04656243510498046,0.07363601230478621
2017-08-20,-0.6498575121589709,-0.8126485329835763,-0.5308108041561415,-1.2619044462613125,1.0864483506721925,-0.6696548720107824,-0.7566879395186149,-0.5348625391541872,-0.7112575994020042,0.9770363439488067,-0.5289900763987463,-0.6180697307991925,-0.36468627203585313,-0.6495524676338591,0.6378892658013378,-0.6781048600461261,-0.8764407608626383,-0.5036290410006994,-1.0093283429070772,0.5183369740556993,-0.48239214098359706,-0.44367123439523504,-0.7128173411910972,-0.4156732954189816,-1.0891796697914462
2017-08-27,-0.020163140393162665,0.0005397605254713143,0.012888481555663118,-0.0302808855140869,1.6848868749641748,0.2800577988632513,0.5082600194637291,-0.23547045937324634,1.3070342446067404,1.9161943057707858,-0.1056528214291969,-0.12568265072302257,-0.1507284479428675,0.017030778519760714,1.4810579656349219,0.10761705510428551,0.2910228232110825,-0.31903388115665404,1.2954277553926572,2.062900333247276,0.3610606188675868,0.4540319892429334,-0.40470110772891443,0.4969767637800126,1.8310566981134817
2017-09-03,1.454854436246629,1.2183610948198187,1.3529552117043848,0.32295529538479856,1.3395254311328473,1.2041630859352443,0.6976467939555294,1.403394474172745,-0.5142636822993302,0.6708933521270042,1.4019584402704526,1.4307139009686856,1.1184629229285312,0.7469212865094657,-0.45279762522211303,1.2455771451481725,1.214941526637799,0.9548460036965041,0.7334911108230665,-0.984393147156743,-0.04631650090343667,-0.4443477687252013,1.3957380888750053,-0.5523013710940132,-0.25881550127639785
2017-09-10,1.5513590808802953,1.3363377585336886,1.4219224344679193,0.6262209791235904,1.5465522987853053,1.5194591673280948,0.7659862594221813,1.875258083344765,-0.6305330850991481,0.6087124752895462,1.0415514588048849,0.8013605748660974,0.8901428139904797,0.03915097534633514,0.4819593735587225,1.18981444089115,0.877664117595832,1.0170447508923572,0.18255894829007277,-0.7421003995843651,0.1658900491480689,0.12284179619430383,1.492838955154175,0.02135424050362284,-2.5098073267441934
2017-09-17,1.6528406128486968,1.806552994496435,0.8875441995972027,2.1828989376248473,2.429689673939478,1.6015340449633044,1.002338377239152,1.3732373980160972,0.11940473090374101,1.5632169722619114,1.9627905850338854,2.1777542906474663,1.125735778672666,1.405338146309717,2.373964250422879,2.0618244838281594,1.9332329722413388,2.173044388011989,0.2468971223393187,1.3709392607205122,-0.0316649143862601,-0.16418212923718864,-0.6120253136941887,-0.12672906328347683,-1.8369582423160264
2017-09-24,1.3423182274833447,1.7545664886077617,1.7179887124103825,0.7927567570375896,-1.8512366865251204,1.0684351568715336,0.9884948040226244,1.4173841975816757,0.0038413268083082814,-1.4392574671828098,1.2679656418587812,1.0178985849615836,1.3385402736958543,-0.4140295614540362,0.17507488356360595,1.1918164173407613,0.7703860716450481,1.6137068141863034,-0.8331366096394799,0.21232777058234925,-0.6805513808082629,-0.6205291963054648,-0.30182655239473166,-0.6210815566443436,-0.1537919981306499
2017-10-01,0.9050535740771971,0.614613148359464,1.3346347815039143,-0.9852751952791401,-0.24240479396449122,0.7012523835391926,0.1338062061061851,1.1511053523607861,-0.9344006954699834,0.1475216836685451,1.342479596419894,0.9639041812574097,1.6006342964874802,-0.9522574908357941,-0.3228382930215013,1.1994941706167646,0.742467752108173,1.6265681255886562,-1.041170437111096,0.14932236690455752,-0.7875953584769025,-0.6078902253500037,-0.6049629804350063,-0.5878265497238827,0.04172597878832784
2017-10-08,0.7283577753688992,0.37736491788937326,1.016493717683295,-1.029102260654881,-0.1849163512384271,0.742300695078191,0.7521311144363202,0.9043187508210677,0.11050948418200701,1.2399606792349793,1.165513829213213,1.059657724893812,1.2633650078585357,-0.35598426810033074,-0.3681099674372361,1.0690117121201228,1.0176582802448022,1.2678529274738497,-0.191686216873406,0.5077491276823752,-0.49065621591987885,-0.4574476514851221,-0.7625517808550181,-0.42044118014258974,0.5450642858241637
2017-10-15,2.449788263796637,2.915981804075371,1.9456301990579652,3.115743106742135,2.7522154730692803,3.0717633753430817,3.4689065688941683,1.7374062136707225,3.488511578574353,3.4608346439685764,2.2341036499466242,2.959746256000275,1.6425077541994968,2.9513859037814796,3.028873156993818,2.764797633009049,2.986855669014763,1.9854609491871558,2.8714923174847495,1.7738461036848745,3.8656257377288803,3.9487789839895298,-0.28426478787837284,3.9682480148149994,2.782274342397371
2017-10-22,2.6260438458115676,2.430920628704518,2.8392399808773434,0.6545003871748407,-0.13513046954662125,2.4337733060935816,1.9624762826084936,2.5994046149514958,0.8942167841316006,-1.4247190358783246,2.657665697398618,2.29916003858845,2.7220036679806694,0.42937004032409914,0.6396056832528969,2.586076042598686,2.1772821391192996,2.939432807328017,-0.5193119338898017,-0.8683145028474945,0.02462632596579305,-0.19425276771728392,-0.7842044527582976,-0.17498689960825456,-1.5315575692298098
2017-10-29,2.720551939719151,3.3463828140648113,2.3873753087645744,3.683373472645576,3.3606177703457396,3.1735475561335456,3.713174249134369,2.7843384273501246,3.7741140299846214,3.9007315257805497,2.8773250976951323,3.566956384819051,2.725518915895012,3.737689379853389,3.625919729995749,2.9745307096488594,3.6792180783036788,2.5048199899807195,3.8969277878373947,3.692634679813741,4.229353251432631,4.23590235666804,0.23809368080175242,4.235983645717836,4.248168719047172
2017-11-05,3.585621437829053,3.1639579654705434,3.75807943357133,0.8651004358442088,0.9041001000926422,3.225923400520593,2.0020943699470273,3.7216779781448417,0.004203232236701039,0.1170760408158171,3.484126607317511,2.8624756496066444,3.6097962916110387,0.9363861171354443,0.5834413880408164,3.4487804266089697,2.99795009069649,3.652429203284703,1.2657405129109618,-0.1413770782158035,0.06409177062416682,-0.1200520671941846,3.982849515917775,-0.1418389695465521,-0.3320458923418923
2017-11-12,2.59464894832248,2.2606724826536406,2.80023214351258,-0.2813276219045111,-0.5529219340713479,2.341711762094152,1.5025700768840475,2.6661460184078227,-0.3420662823946745,-0.49889626082334,2.789680621305758,2.321974398043704,3.023554946175357,-0.26441991390612496,-0.32795341672409023,2.6133843229242557,2.096351542000409,2.885984518209036,-0.36407254683119816,-0.5682831524736304,-0.2309016306096991,-0.24603967842245789,0.9550863865562546,-0.2513500601629164,-0.22820309380420617
2017-11-19,2.171675781274821,1.940195991827896,2.192335444799154,0.08120677584070464,-0.5614168419449528,2.0761699338875585,1.454712219035243,2.2577724659578617,-0.2531498447874433,-0.4487823629532917,2.3152642085395083,2.046764594584102,2.423016100345676,-0.0761516648181596,-0.6289719579204183,2.1726726287881437,1.851712740738948,2.2137289328192264,0.09863748660653547,-0.43512023202459255,-0.1993270014173032,-0.21678869295404912,0.4483149877594488,-0.21923622620400113,-0.25222962831340134
2017-11-26,1.3645047369463157,1.6545890964252918,0.8764802177375612,2.6647886979016135,-2.2881964462215016,1.4422926279421044,1.3001518505624106,1.1342944828655097,0.8586341135345299,-1.2695606970405098,0.933919190065233,1.5892634141407003,-0.4772305250112802,3.522534759500786,-2.3402455940376914,1.201837842078484,1.671018824768691,0.6891384981829695,2.5969708376519485,-2.385961983381482,-0.1157353470758016,-0.15587310174350835,0.8980503492279294,-0.16090676280614594,-0.2326901850914593
2017-12-03,0.7608771850545704,0.7513559592884647,0.7481056642424659,0.37378734604251335,-1.034937145200501,0.6060131287147842,0.4256339230423779,0.5833539720773484,0.016618527937681645,-0.8844832331205352,0.8190107891066473,0.6169676959102319,0.835629741668017,-0.11813776291568238,-0.9368821517827748,0.6809243443265665,0.5289214082830338,0.6722364288154182,0.016312929915461107,-0.8328114936792752,-0.25129405941094446,-0.244982796679422,0.19218792841870888,-0.24599723365521792,-0.20053159179631125
2017-12-10,0.1060929594144449,0.06721535411494894,0.030560187389261934,0.1198214368608702,-1.0214422655990787,0.057640773316632365,-0.06753847325444634,0.09678324382571823,-0.23089585437252633,-0.4486950188967236,0.1625624172968317,0.10606059258671072,0.22432027742930227,-0.14009222238875463,-0.8869442360482271,0.050191925955786997,-0.04131610696487128,0.09912130012846061,-0.2667097750673336,-0.572672578984578,-0.20217350202508388,-0.23979515788658312,1.3557069558502894,-0.2477221151329782,-0.22038924293525722
2017-12-17,-0.16693555653362047,-0.19104241796457822,-0.14023141331651448,-0.2096193871329308,-0.2878299737348981,-0.007669382458767858,-0.1260330473379283,0.11828310577747095,-0.3494886940608291,-0.37926693844362463,-0.1956658769711803,-0.33009789667704825,-0.005839683712991353,-0.5661866375527494,-0.030172348081422003,-0.17608601079399913,-0.2212868705872473,-0.1611137596164845,-0.2147282115492398,0.21595613607619507,-0.24326470649034368,-0.24864841478141703,0.6707766058564346,-0.2525367238445738,-0.19674015616809892
2017-12-24,0.011027590778428386,-0.16371731005165036,0.16573769256865942,-0.8296591918731798,-0.34987418006177956,-0.15420272030313287,-0.3488922803565129,-0.0015063697531345725,-0.56356296535165,-0.31692708154235344,-0.07878403539751522,-0.21686914478814556,0.04852194933356894,-0.43860995307450573,-0.5131824921464653,-0.1279494949668822,-0.27913532950987685,-0.06999098237136739,-0.49149206756183844,-0.29878120459733404,0.1887481256903756,-0.13168838733317162,2.1050973642467676,-0.1458944282428176,-0.09225246278903976
2017-12-31,-0.21315985310007945,-0.2984609667151593,-0.11484163244984519,-0.5375272374411514,0.21270578250636693,-0.1979774235927913,-0.3398227090011616,-0.10192500689933864,-0.4202158128017609,0.010873800729575408,-0.14675976030899937,-0.30960899863795205,0.047218074025246845,-0.5755077986820617,0.0013489633809241656,-0.15833468137530998,-0.27701051921391934,-0.12216862695778169,-0.3879817059730077,0.4003069907196331,0.1117626334885084,-0.026963535777379023,2.5789697789337747,-0.048690796325508774,0.0028448575206425544
