Date,GEFbStock_Open_average,GEFbStock_Open_max,GEFbStock_Open_min,GEFbStock_Open_volatility,GEFbStock_Open_change,GEFbStock_High_average,GEFbStock_High_max,GEFbStock_High_min,GEFbStock_High_volatility,GEFbStock_High_change,GEFbStock_Low_average,GEFbStock_Low_max,GEFbStock_Low_min,GEFbStock_Low_volatility,GEFbStock_Low_change,GEFbStock_Close_average,GEFbStock_Close_max,GEFbStock_Close_min,GEFbStock_Close_volatility,GEFbStock_Close_change,GEFbStock_Volume_average,GEFbStock_Volume_max,GEFbStock_Volume_min,GEFbStock_Volume_volatility,GEFbStock_Volume_change
2017-04-23,0.2467968565955452,0.25110185709852334,0.2652882938806363,-0.08544665944027502,0.9651230818095212,0.2829237762363889,0.10167803529166931,0.25894618678657694,-0.3756082664782063,0.6305716002274815,0.3658634035686198,0.30664834636437144,0.3701895615922764,-0.27283656308831894,0.819269822430055,0.305954909715874,0.1462659765658643,0.2969188859814447,-0.40706960159046607,0.5313122310258743,-0.263175144066768,-0.26667443987021205,0.08654603344737108,-0.33394505644979094,-0.3619386615427318
2017-04-30,0.23046574091119576,0.015015262642794947,0.4475660550962396,-0.9540083673850277,0.08954888928294358,0.01650632715718423,-0.371423326799797,0.3046229813345295,-1.2373901459909042,-0.19323483146199932,0.20572130503515654,-0.01956116330425063,0.43850983550269296,-1.236478812040064,-0.015474438796917785,-0.014281216596147561,-0.4281503935659971,0.24397588519093158,-1.4460478879854142,-0.0820516917999833,-0.9863130063938782,-0.7490709057647966,-0.935465204026528,-0.5946713348257494,-0.593890878573682
2017-05-07,-0.33211519174689846,-0.40028724832594476,-0.4199360414426117,0.07283048839947465,-0.7782769298047412,-0.42129082249722305,-0.7368291069634062,-0.1559621348479402,-0.8424621674193044,-0.2577330154529342,-0.27632016913351026,-0.3595384660056505,-0.2906501861040626,-0.12686975634076364,-0.7011803069508984,-0.4242685204630146,-0.6465889426946767,-0.22316317185513676,-0.7795551758424835,-0.28497459512739215,-0.6792594964343744,-0.5408084013851886,-0.7840141143318667,-0.397296468742155,0.003959574492668126
2017-05-14,-0.440586136448649,-0.6760366083386696,-0.34875408507275407,-0.5614029456341332,5.118115924330981e-16,-0.44626180321111336,-0.7864846929870201,-0.12797550743345762,-0.8386764054643048,0.33098817640312783,-0.3482417283365831,-0.5605685453557386,-0.12555545051120467,-0.9134470141001942,-0.11544610334677867,-0.35962868730130637,-0.55086676300813,-0.24267682889268274,-0.506606149402883,0.21519810749564994,0.0024630514146713354,0.0011553282693708658,-0.6570715211062989,0.19955041672286167,0.6228923955562903
2017-05-21,0.060656048632915203,-0.0021759635625839867,0.2938411479965617,-0.3958140590014938,0.969178539356307,0.0753020499548116,-0.09630478488674016,0.19716085075972267,-0.3330617234873167,0.7785043632159598,0.17732055273596653,0.03103024851366153,0.3634048489480688,-0.551078662555847,0.5268283329503214,0.2106940401634797,0.10867929730725345,0.18874477711879278,-0.09345073609557644,0.9441445788205054,-0.4768488890669047,-0.4327261607347272,-0.7383481726942461,-0.2757782103043895,-0.10325651895381223
2017-05-28,1.1091111014370942,0.7927833768300302,1.123382518317591,-0.48085449287786763,0.6644714522713066,1.307753126478548,1.2177259704114947,1.3619896817551134,-0.6745936325556118,0.06455457170670052,1.1074443102144353,1.035839486460714,1.1667133163366448,-0.7178282908072979,0.4144436597263705,1.4186110969079113,1.613796085126515,1.5817196152832653,-0.9216458911323577,-0.021718618807837334,1.7362623493862934,0.9799190136349291,1.081989690340383,0.8140033106662129,0.5190037716300508
2017-06-04,-1.2785497329507296,0.1702992510143976,-1.8964116476398416,2.678329273664719,-2.519104740239318,-1.5110489152025086,0.5787305543305185,-2.1952576848496914,2.5484135481332046,-2.571492804403635,-1.5627074255535054,-0.7497429176247108,-2.052617780193096,2.764473582572104,-2.4365752302420716,-1.93748484804314,-1.7647966254751348,-2.179583494765253,1.9336750027692537,-2.0443215094562377,2.0093227810302725,1.0902821928295672,2.8034294555424983,0.1422329729799217,-0.7907329073700465
2017-06-11,-2.4984212572231157,-2.663636324665776,-2.2499874810879312,0.33151138789425144,1.0750597242681228,-2.199642023485039,-1.736560627243922,-2.1740330754302546,1.4859413608672918,1.7997404375032162,-2.3208733794146843,-2.591104812803575,-2.0711104857387417,0.4872381656403378,1.173373093116821,-1.891214940347425,-1.3025239387489627,-1.9972197424624762,2.1498257285487052,2.1378997210906943,2.699406772677242,3.0780795509501977,2.4741289268016344,3.1678902755756866,3.070428535661469
2017-06-18,-0.29958600765293614,-0.33334415485192787,-0.04286539549097497,-0.3768604844205668,-0.4771237303159097,-0.69008257541852,-0.9912370451756405,-0.34425207650207723,-0.21176941082749035,-0.5920729073238963,-0.4908269012563598,-0.6697543716823375,-0.14508339528721106,-0.6771335953571164,-0.46555485084913517,-0.7292972136437277,-1.2681900842259135,-0.2963638469103013,-0.7874858824733888,-0.3403171330726124,1.5457486801567217,2.3368504335250058,0.29553888080675544,2.6369659309020843,2.327927476968607
2017-06-25,-1.0291511857974818,-1.154981187030676,-0.867202569017459,-0.06026468353318615,-0.43301331292345563,-1.2753655380220088,-1.9413317861705301,-0.7219515604710467,-0.5980465585825813,-0.25883350778640984,-1.0903616418358548,-1.1186338739822221,-0.8821075750255879,0.10855205061348049,-0.6217251823517527,-1.2188880390454915,-1.7038561393679341,-1.0496477402182272,-0.13016284803926026,-0.26146288811113144,-0.4244444345503914,-0.3805216206915752,-0.22783629392689608,-0.384712593668591,-0.43388637342118014
2017-07-02,-0.5054637219234007,-0.7079563454173765,-0.2552465992987206,-0.5772170482470336,0.73502556524982,-0.588963132389405,-0.8669951959923022,-0.3259127470429571,-0.28699107170143606,0.5089659964019217,-0.31096106987591376,-0.3652129958080579,-0.17833300230832697,-0.20869508194997072,0.8612018788047487,-0.3504088585382694,-0.568873044912682,-0.17213055581194878,-0.3757927386939891,0.6257486559858924,-0.4539407651905501,-0.4852564716297533,-0.6216179184608118,-0.40787922761604684,-0.3425600214500265
2017-07-09,-0.10217999659207064,-0.38872760107460275,0.21728726473787538,-0.9381430674376696,-0.08334162590322886,-0.3611490027026941,-0.9060619858513117,0.057232089256428254,-0.7958822121448804,-0.1873764190595836,-0.18356346618804684,-0.4486365560413306,-0.09639395291936761,-0.5225785802651547,-0.4080059827955096,-0.2655100580808235,-0.4720132521146038,-0.011633853097401422,-0.5456011154941378,-0.09319535429242164,-0.7243230258499389,-0.56443191499695,-0.5566443728813538,-0.5162785097116421,-0.35993374363180397
2017-07-16,-0.8780771616350347,-0.8564718175003704,-0.8097764510541168,0.23356635462006484,-0.025195434428631244,-1.110806440018854,-1.3737637652683214,-0.7526755811628231,-0.26558034068600395,-0.17553804421218533,-0.844637530911806,-0.8506675427674146,-0.575372353951018,-0.1673214205397689,-0.43726660512904786,-1.106268120975018,-1.2846366550115662,-0.6993577067712468,-0.3786303693900114,-0.6865936510275578,-0.3849981511869296,-0.4758858524608272,-0.02958410907393907,-0.5418883876873372,-0.4125869680101769
2017-07-23,-1.0310389303836334,-1.4477615864703095,-0.5601095825847281,-1.0572433174322995,0.3313035192849309,-1.4051662851495896,-1.8747549306965416,-0.7817423376272764,-0.7412514412151805,-0.05443610271190356,-0.9224533710892375,-1.3791731740676365,-0.5778176923227234,-0.9612057726186362,0.14379397345510103,-1.137813993224674,-1.799859666084821,-0.6118421809108989,-1.164834777544245,-0.0025197641532997334,-0.6318047319096594,-0.48257863303902715,-0.7517192904681576,-0.3701520424482305,-0.5789507888841009
2017-07-30,-0.7874864040512589,-1.0106600156445364,-0.4117148514754607,-0.7333062579123734,0.37243950919353863,-0.9069058854534281,-1.2212751950548577,-0.5321232368950835,-0.5243139448357892,0.020072698929121575,-0.6607091063734465,-0.9895281124400807,-0.4795416768591464,-0.5967414255919571,0.5001561045753712,-0.8052799061066337,-1.034114550645681,-0.49852026902508434,-0.504884545117662,0.32565046652950586,-0.6890802081967449,-0.5464102490170178,-0.7295861368746371,-0.4482818236213564,-0.7234839181005727
2017-08-06,-0.5857746266431032,-0.760748782768418,-0.45523969777032247,-0.3403863417912589,-0.36176631323978053,-0.8382340063493692,-0.9262774772711008,-0.5701236971822262,-0.2588353782594313,-0.37235564142715877,-0.5148676942469242,-0.45098653428371577,-0.50977935682731,0.2656514431433059,-0.7603800506993628,-0.7488105117416731,-0.6853186549955063,-0.7193116722420919,0.24188223202252837,-1.013133038166939,-0.759892374489734,-0.5988723111987604,-0.6257685625577994,-0.5354160125834123,-0.359258055885504
2017-08-13,-0.9710481258651138,-1.2263224450190768,-0.6289767300328801,-0.7863786523466232,0.0860120458042127,-1.0100700792075938,-1.2947605712378054,-0.5339810444759997,-0.7293811082232533,0.05698683435269209,-0.794968569490064,-1.202564318754907,-0.4162922386427782,-1.0406829556787383,0.13437818426422563,-0.8675162333303261,-1.1592460094499664,-0.5796018489807477,-0.5988664691293001,0.11454549760357172,-0.654425765331994,-0.5984341793696635,-0.4532277334831973,-0.5795703827899662,-0.453789572372739
2017-08-20,-0.19084609410421788,-0.15230476171718973,-0.19051781544053148,0.053485081789350776,1.0820364889584495,-0.09142283048040141,-0.12818677601795317,-0.24756922775550383,0.11430834144318587,0.8668050781928092,0.05124039022012635,0.2864032809975007,-0.08656343901427407,0.5081100271666895,1.3352454301017145,0.17393711264389033,0.23111479375971655,-0.20059063330447938,0.526940038698298,1.1358024256692236,-0.6138051443305598,-0.5506495981924561,-0.5020319464091871,-0.5124373568062143,-0.5574016776549753
2017-08-27,0.6814826483127976,0.4580196413410671,0.7389884275845586,-0.27915082490369963,-0.044070237479809815,0.9474321396285211,0.5969978604728551,0.824906935861276,-0.11114172969892495,0.1196828911563847,0.7211200093289778,0.543414876057361,0.8046152488045106,-0.39412476827624887,-0.3517873946070019,1.0125805328665258,0.7704096096855834,1.0372779214405117,-0.42868682274076414,-0.356249497176281,-0.06096128190985876,-0.21386198186642405,-0.25414478418399267,-0.18459294278679678,-0.17382574173380388
2017-09-03,-0.38511877435464814,-0.4763144471410714,-0.46012750258911816,0.09435460289995502,-1.0950639798685784,-0.8003278064433074,-0.6846515687875866,-0.8043520775550489,0.2015918107140235,-1.063990218496542,-0.6090237553434239,-0.5894139055999316,-0.5333695804632241,-0.008907471000895418,-0.7703520018183404,-0.8003364626047255,-0.9402752483813569,-0.5350164038742344,-0.278402682012885,-0.8400089228532304,0.5396850487674636,-0.10560706818342101,1.6796178636260761,-0.52461225475718,-0.5662367577135947
2017-09-10,-1.2882756520181484,-1.3941457420002061,-1.138378781423495,-0.7537435288591283,-0.2158871143487719,-1.067190367898133,-0.698491154312057,-0.9754253322148565,0.26610227887555754,1.2896460903807474,-1.3970483148196322,-1.3195696534483068,-1.0824126372992304,-0.7666115782519971,0.35560339143731085,-0.9747458387192318,-0.36125733678201766,-1.026273352361662,1.0135525346584493,1.1951505134398979,2.8397242345739673,2.689112882394247,2.7880349992337914,2.5235599804968687,2.6520025421230558
2017-09-17,1.5688498971776146,1.274957218492407,1.1737918128074212,0.41876301229653945,1.0699336506565469,1.7180291407861372,1.5235847539812342,1.7320070666088172,-0.18192325963571962,-0.7506030697147206,1.7722398891673803,1.34378052840591,1.8403056507004825,-0.3279129178919713,0.7078622373648155,1.738591045149369,1.5152032431303635,1.9914664869868728,-0.9168400286379846,-0.06214469002240559,0.6807491430221643,0.7106987144961768,0.25104242481087913,0.8031776484788512,-1.4934456095568311
2017-09-24,1.7721101330365958,1.8123218099090284,1.6623684096192335,0.8793556905703453,1.2756006452211954,1.6358876933503266,1.5891564026774851,1.495563187685281,0.4731732526265922,1.0600809785083745,1.8735416529681277,1.770232665707017,1.927230087421163,0.3384561992757563,0.9711000552433859,1.7835993149341036,1.6491175240452665,1.5803625535475077,0.11627134977469553,0.6254236073581393,-0.17390228158225438,-0.06332891145289661,-0.18555193729293448,-0.028900262885140228,-0.10050946288170871
2017-10-01,1.8419900677123082,1.6132093557970943,2.0692704261106094,-0.9503592778477399,-0.012691313171635311,1.7759349533223354,1.6137809630433533,1.8119179674108248,-0.3612464335645243,-0.09810357954143342,1.85472155460572,1.6117571758890488,2.0215874692109086,-0.7146866188193645,-0.023839172283216598,1.7567854073150542,1.5681931302624665,1.763129570155142,-0.5976883938108273,-0.30540288352323613,-0.18876825153326604,-0.1887747844915067,-0.3624476749971099,-0.13619778710025415,-0.5119352620772444
2017-10-08,1.540364624390041,1.2994081362987717,1.6476752177608474,-0.8204468634206032,-0.3568055757059221,1.5398170599140353,1.3029534509093557,1.6763604772651137,-0.9475768262336174,-0.497757205525066,1.6260880677719123,1.6009919066583818,1.7104131782433043,-0.09455693598466372,0.4478308302907837,1.5492888225852124,1.3720321960441881,1.6166544640264302,-0.8462379626053869,-0.41865534516406644,-0.536855856679995,-0.5027614042764461,-0.6181787350564358,-0.452823413045499,-0.2678913696699382
2017-10-15,0.8896471048280519,0.9967133545463772,0.7641134055701013,0.9026853787419266,-0.9037980041658566,0.7603240913410159,0.7071897021729601,0.7744670251206098,-0.15526431257433862,-0.2865914936191219,0.7350731703524277,1.0108809378416796,0.48561387581843973,1.504423646466699,-0.6338967603861778,0.6970930710842047,0.7413712911671247,0.7156990664665503,-0.08218306793543281,-0.3630183487265149,-0.5501204349484446,-0.5155896675386187,-0.4102967511189366,-0.5239535843483137,-0.14202659591829903
2017-10-22,0.7434563956232227,0.5334935123837728,0.9379799917667243,-1.3251375562237089,0.46037720308262703,0.6868736843231493,0.5201166106164532,0.7262297988073181,-0.7062231316433346,0.6852228590489576,0.8271500384455333,0.5716032622745616,1.0038037574552947,-1.078414515482439,0.5526804074712334,0.7784551195267543,0.6253577206613933,0.9035332584343659,-1.071032902093297,0.5535069255777603,-0.5520293397062388,-0.4634684566069282,-0.5360010605073598,-0.4279433580049657,0.04414038823269235
2017-10-29,0.4650863449784249,0.4155493918382428,0.5708018602743337,-0.541381871007278,-0.618860419814488,0.31454252357275514,0.0883385994344751,0.5969997496557569,-1.44141246409386,-0.22645395224055667,0.43363752955943513,0.19128576627509203,0.7095597973780964,-1.2454133253881434,-0.017239244181445054,0.2747862918689227,0.0322975971596362,0.3623128866960099,-0.8835783635714456,-0.1683668484468814,-0.44020766677495005,-0.3842800259456058,-0.4972711957674574,-0.3416022933817426,0.09432614573374375
2017-11-05,-0.7700873456387312,-0.28995605109800027,-1.0059843405956752,1.9708478890269399,-1.8871670796408795,-0.9363605989646343,-0.6776764718879857,-0.9891780505490947,1.0310091991218966,-1.509034291010584,-0.8505367962266005,-0.3438450930585799,-1.142905292243281,1.7645241600359927,-1.715590357093137,-1.0636792499690215,-0.6950060144218471,-1.0778080461571495,1.35962240809843,-1.726332541575814,-0.6315613638630961,-0.5375033546369565,-0.5961048066735486,-0.5036947784298543,-0.14698952560532064
2017-11-12,-1.6910711278161326,-1.8926830122787244,-1.3622037001599707,-1.2081366588496083,0.5743593505318387,-1.6951469501305245,-1.9641113614776786,-1.3622901430565904,-1.0095721473115666,0.597845050420203,-1.405027351185669,-1.7045795407044166,-1.1235032517950203,-1.1209218303559418,0.5001221150341808,-1.4565654204338558,-1.8130900558483223,-1.277376699580374,-0.42489606131498814,0.5262242082520436,-0.5709468347286267,-0.4787206839318763,-0.43832716807217464,-0.4723514440054405,-0.03339966871270398
2017-11-19,-0.4962801301313297,-0.4067872716314403,-0.7877138996058883,1.0735404851734143,1.4043375476532927,-0.38094691289177446,-0.530175957114968,-0.4734187240699965,-0.008982551931878083,0.8617644821408414,-0.3135771694305729,-0.35784734314624267,-0.5583779632621461,0.5130777452268719,1.1911389068927827,-0.24669821893081298,-0.49087613922642914,-0.2094147703652031,-0.6415857680986462,0.7342042022944275,-0.4643750568532794,-0.44334370804619455,-0.5977444650772284,-0.38765315081817475,-0.3413995257154777
2017-11-26,0.2040807371947624,0.03582855777728547,0.29092071743365067,-0.6805812397548117,0.41478767936454514,0.10355548407963654,-0.15053147422729515,0.4153223782211747,-1.7020815962925013,-0.04887125190555783,0.2067716510826013,0.03979900517361375,0.4674756351421389,-1.0085938411201547,-0.21113909189439597,0.1780346020234832,-0.24048640677868988,0.4507534425649066,-1.788531820495681,-0.08631601995231074,-0.2553370772872843,-0.24939514175123734,-0.5679688468525163,-0.156727581740978,0.022924491469209572
2017-12-03,0.05662270948282332,2.2293611119532564,-1.1577849975807304,3.1709525366742364,2.56524980901377,0.9451157049335661,2.4016228455619104,-1.2171396985599174,3.2415291608898684,2.6058221350275015,-0.5054576656877181,2.060020263729167,-1.5609885167592155,3.1392793397378873,2.8106883821110817,0.5090580558063496,2.374474043001318,-1.3113881332021353,3.177783493832489,2.6202236795017746,0.6958608770654497,0.4524491081900742,1.0825221003809855,0.28870092393149144,-0.2780624693732911
2017-12-10,2.209573119353274,1.5964945728860187,1.9203448597388137,-0.15218916281366443,-0.9345003361047898,2.235242412672348,1.716223165379477,2.3385215837910036,-0.49247697986275424,0.14614041927459837,2.002588939429355,1.5533897084450015,1.8413016156740727,-0.2857334114467646,-0.4587795420272284,2.248926658649421,1.6278801508551375,2.0940093982925014,-0.4413280205656215,-0.2883142477249593,2.464661492504481,2.783279919326883,1.8643945714068275,2.8729935027761386,2.9148870443097894
2017-12-17,1.9009147428822575,1.898584663195921,1.4893466979703311,0.7849448456674861,0.7135829237282447,2.0455183035781808,2.0167781218935272,1.4289069627127153,1.0471113612347895,1.1934634663585624,1.8291759235282696,1.965038691917116,1.4895037122233155,0.6493614527766661,1.1196396532705077,1.9810019181329046,1.9975237106486006,1.3561668419548762,0.9390911786144497,1.4695985561439755,0.8103888071337424,0.5884629053808,1.227741980203217,0.4353463969798181,-0.3168885205322723
2017-12-24,1.8979492705572705,1.4420881447507392,2.0926696478750513,-0.7590198257484055,-0.31385092279239585,1.776072453740489,1.4630155316364912,1.980526845688352,-0.49202361409732365,-0.5044744287969478,2.1231346402884834,1.6942409578950903,2.1407555543965944,-0.6385699678244627,-0.5069031239831049,1.848119509668097,1.4629519134593287,1.9600924101856392,-0.5430774677725243,-0.586123907928539,-0.5831581814771295,-0.5676281479487623,-0.2515382033144748,-0.6104581925551329,-0.2730569181847939
2017-12-31,1.412879972659732,1.0969357025192221,1.565968662114305,-0.6957624053291417,-0.34728574228161707,1.324479685194899,1.1108836106184914,1.5032829864991966,-0.4998099953168524,-0.5994994338565807,1.5435885502183162,1.2952167330117155,1.5959931013010031,-0.569786635750153,-0.594222294360323,1.3396094536678136,1.0897836441349982,1.50493974133906,-0.586849689665704,-0.3884082785289526,-0.43021565089607594,-0.48724950783212767,-0.13478217938456355,-0.5392815786087006,-0.34576936776575046
