Date,KGC_stock_Open_average,KGC_stock_Open_max,KGC_stock_Open_min,KGC_stock_Open_volatility,KGC_stock_Open_change,KGC_stock_High_average,KGC_stock_High_max,KGC_stock_High_min,KGC_stock_High_volatility,KGC_stock_High_change,KGC_stock_Low_average,KGC_stock_Low_max,KGC_stock_Low_min,KGC_stock_Low_volatility,KGC_stock_Low_change,KGC_stock_Close_average,KGC_stock_Close_max,KGC_stock_Close_min,KGC_stock_Close_volatility,KGC_stock_Close_change,KGC_stock_Volume_average,KGC_stock_Volume_max,KGC_stock_Volume_min,KGC_stock_Volume_volatility,KGC_stock_Volume_change
2017-04-16,0.532481903446529,0.20311111592559616,0.7109636673631058,-0.9290448269578444,-0.07518788478545582,0.4856782604743323,0.3382276004153195,0.5723432482088816,-0.46553483391185135,-0.13802646751528005,0.5798453739706964,0.43614096108349015,0.5991938534938036,-0.353505381383008,-0.33753755410540914,0.6340145643992132,0.5354175651717269,0.6204533874635857,-0.33236042122052906,0.05272708425648138,0.47023911332378604,1.2067722288701292,-0.06905336232942916,1.1524438279705613,1.7529421154736609
2017-04-23,-0.3093959880177106,0.0031250178020730403,-0.553504277882387,0.9936479191341484,-1.484806025587483,-0.365125230068623,0.1525628755117294,-0.6215434706229732,1.3583243764416906,-1.410192086062667,-0.4110182282022675,0.3197868797632395,-0.5621500557877129,1.9422201654295521,-1.9167137858127867,-0.4054002771649458,0.1613392970220118,-0.48718266081895534,1.8577909213401222,-1.7883672103866803,1.8351255475765358,1.7427702800463354,1.4834136026255753,0.8024070349463496,-0.33308373362410426
2017-04-30,-0.5032251712017503,-0.4644053969300149,-0.6251135172423554,0.33359107109090075,0.858662003010289,-0.13494701277159227,0.48005035708334876,-0.5621163281428356,1.5677584400135671,1.305318506577921,-0.3604515325659743,-0.11553257165550417,-0.4796073842670602,0.8033840794566234,1.3457465565543518,-0.21819546537118445,0.25509074923123387,-0.6177445910799261,2.013621860871036,2.1622556115975367,1.9749468134599177,2.8776233292631788,0.4760406930727801,2.8596072548654132,-0.9080837268982648
2017-05-07,1.3384924252752588,1.7360574845048617,1.136557990743267,0.9866875343320317,1.3253581366862823,1.4556822451403872,1.7592535685541424,0.9821009326184393,1.173476155355432,1.4842644409416843,1.4794545721044945,1.9631395574994468,1.0839027709532274,1.9253846321023163,1.756516240617623,1.5372052609714753,1.867092198148104,1.1377199786901544,1.4948501318048262,1.5618082323199995,0.22846644033296493,0.002636951677594028,-0.7008847832207614,0.25035140272278833,1.2240855665648145
2017-05-14,2.37173113406446,2.072728126482462,2.3978638356677107,-0.7998222392100021,0.29193916575261736,2.3211818280668632,1.982062417930229,2.446034052340364,-0.533097768949638,0.07014395941847218,2.3413306900567656,2.047049495643186,2.4836626845110907,-0.3015578995230514,0.3919358840313683,2.255224503662686,2.0158123847263822,2.389996808104562,-0.7925259804846996,0.18839489497350628,0.42471209940110977,0.28130873083391555,0.43361991617500995,0.139612803589243,-1.1277314613053986
2017-05-21,1.917346812960352,1.6946819351712417,1.9507210601922171,-0.8715304399667595,0.08789566280724037,1.834935233373163,1.4843439835841816,1.9779825066385985,-0.9442155399192681,-0.22517291801478612,1.8195473681234406,1.5806202746377187,1.8590154816709423,-0.3219413285213623,-0.3249862804010639,1.7888846206628313,1.5598950380195165,1.8982100627903695,-1.0562632998360073,-0.29529780554187696,-0.976815822401315,-0.6525679854309155,-0.9957453420425916,-0.33654731416882866,-0.31839723997373015
2017-05-28,1.6216814151999726,1.5992675732082569,1.638631667637478,-0.39845366292321155,0.5250058415151521,1.6895330590805713,1.4226124976291268,1.8205685558204683,-1.1703352698721847,-0.3156665711018389,1.6565310387446137,1.5114997581828018,1.7665255757620832,-0.46453444573940067,0.17576735137404675,1.6360168796727435,1.4636105339607473,1.6770523410473175,-0.9126630377076231,0.013593669603104616,-0.3728070232921048,-0.7320447884483059,0.6479175521179945,-1.0311068060810427,-1.2151514510732844
2017-06-04,1.6930964801119759,1.7830196110011625,1.59981436377946,0.3513858756188032,-0.09498994178786174,1.7387907831515057,1.8326561391436844,1.4523559097391918,0.7190180865104517,0.04625511249584581,1.601630329669923,1.7114651918670265,1.5149972998450494,0.8108619046162858,0.16983160434263814,1.7276867071710786,1.9410284118613912,1.4146621802214534,1.3549047082047596,0.07818716194012017,1.5691575310369796,0.6787638969150361,1.35426045332751,0.2737406318754864,-0.06358381924623874
2017-06-11,1.024812249466986,1.0752540925894005,0.8784618235102191,0.6705849273965476,-1.260398710518868,0.9333567864983247,0.985233339093124,0.7496198805087494,0.5193005778663458,-1.4806787751045127,0.929502870116592,0.9526381510548945,0.9306433880049199,0.25185862188838787,-1.2912584672058933,0.8321901250296344,0.88558774741427,0.8811564103672286,0.04420980454457515,-1.415110993091478,0.04415987082634742,-0.40045583286138065,0.336735050411176,-0.5756009577084892,0.5559466142264056
2017-06-18,0.4094957515624417,0.33359978305566595,0.39647041847230297,-0.269819479571241,0.11339052994752537,0.4099025464427608,0.42461924612762697,0.5299435939871072,-0.3051555419958235,0.3923740718075176,0.4710692662161306,0.40668767805795364,0.5031293983354868,-0.23388213848187062,0.16598435244668322,0.4463792843255723,0.6025770231718766,0.4115106813447349,0.4549999377302265,0.7054559253393734,-1.251403470269816,-1.2345930135907015,-0.3626136386286963,-1.2603988178263326,-0.401724847820157
2017-06-25,0.5464036143015178,0.6340838371756558,0.485456568203262,0.34165203562015084,-1.0573457086329279,0.5030355133453928,0.46406015585810917,0.5338186249764635,-0.3295540464962412,-1.0167241580201352,0.5067604071718146,0.4387263384470587,0.5702759408190593,-0.40603646579614067,-1.090843140250145,0.4239656205160982,0.48853875264866914,0.4206374756730844,0.09246006580779086,-1.1562962138597734,-1.2154251176792124,-0.7473166696598912,-0.5559324248449669,-0.6500101388717895,-0.3968265227600399
2017-07-02,-0.20805659452916686,-0.509086905913203,-0.0270251509007119,-1.3118992218634824,-0.6096199568205597,-0.3773182947681925,-0.7166755501525801,-0.2061362852827995,-0.8120666326804264,-0.680271338535062,-0.2486204073387367,-0.4105403892924619,-0.3036779003755448,-0.186991857401509,-1.1224481008450737,-0.3018258803728882,-0.5844941037315141,-0.15994914460594575,-0.8395621583129824,-0.8626886343996251,-0.9495096349915607,-0.4164791026983088,-2.176591961730504,0.37986626037042237,1.9177183446856478
2017-07-09,-0.3338357270997137,-0.3477557505850448,-0.3345872941448956,0.05595555164209867,0.42841124145796555,-0.35464508888902585,-0.638303651485208,-0.2278710324357146,-0.5900027901612857,-0.1606654130711364,-0.3635654397732239,-0.6541808310895625,-0.28442510388706804,-0.8646501163915226,0.564906802232262,-0.35704490931259464,-0.4984499716851676,-0.3279837991608442,-0.24057808192938954,-0.6492094078881143,-0.801310121120595,-0.7445710135416284,-0.8651694980419236,-0.5124900776722957,-0.554661946750056
2017-07-16,0.1696393124305631,0.1120115513948131,0.14257577933546334,-0.14539122334723933,0.9605409012483765,0.14610789234269309,0.04482607603952249,0.10965783341833801,-0.15779484764329227,0.906517623021841,0.296254560124913,0.21623015321114386,0.27350744928537785,-0.24497064277528352,0.8362048188072301,0.2569011133970776,0.2390058202292168,0.22317513531716202,-0.05686302714535916,0.9347116280921376,-1.3443708761377453,-0.9311558913356653,-1.243052031098652,-0.5744461896593854,1.0540883201406837
2017-07-23,0.46574397958100194,0.6647686304254722,0.4401202685978144,0.5705745312998627,-0.8869416801229186,0.50524162302531,0.4220161230816631,0.5090935909034883,-0.3389657216701711,-0.24879238186948208,0.3368070994848812,0.05323384614500096,0.6385945992591786,-1.465639095998379,-0.017092326341308216,0.34642135908105404,0.32847484957808165,0.5327203918596511,-0.5289001870984799,0.14058571699982536,-0.06130269144906631,-0.13812931377770363,-0.6678165123015485,0.09170113520704248,0.4411560991557602
2017-07-30,0.3455196641526686,0.21524622539632296,0.3237605841094297,-0.2367492590229859,0.17491971470861045,0.4290406624869831,0.8388980946062391,0.4101316308647596,0.6256820512802655,0.1931815636313064,0.25360841532023154,0.11222420740845397,0.522778824436844,-0.7208270227512886,-0.31170120826389297,0.23105240911746558,0.46652739922790865,0.5079892964128299,-0.06579077444914389,0.12359973178887194,0.9543333947008337,0.5244888028718155,0.5962595106249587,0.20164397724071398,0.7784621038241689
2017-08-06,0.3807278306726177,0.08062593696701394,0.5879822079987447,-1.0736753541456516,0.6699229244432515,0.26764260073306545,-0.03714807553466758,0.5369519343215468,-0.932346112901549,0.6083253265855412,0.42222409734863386,0.2608186737960957,0.6010673984628991,-0.7308183218449987,0.23365266049912817,0.15003309075381271,-0.019412444405229656,0.4559344857550597,-0.7199867607762013,0.23075075286459565,0.3743116357938057,0.46894266086158304,0.2254187329360349,0.4103726435043658,1.5847188555832954
2017-08-13,0.5680712296608179,1.0049838617708218,0.2651476953332554,1.7403767046022898,1.8268559020568773,0.7792978272800951,1.0110631401215788,0.48093121595868354,1.1246616325885448,1.7978547946293264,0.6782457971127078,0.9227938178366648,0.6010673984628991,0.9336820645499042,0.7399000915805768,0.7634439480359202,0.7346356594594323,0.7450636718436346,0.1812602557454552,0.4502453714431154,-0.2328075423764267,0.0812730156288901,-0.34289222010613146,0.34885889478102516,0.5947273228735522
2017-08-20,0.4978100562809792,-0.04809017089224837,0.9661449699580182,-1.8101231005943026,-0.302502576390142,0.294219523129302,0.022270591852346682,0.6916763555360855,-1.0118517174158688,-0.3451469089976078,0.7160606462565623,0.4429835201938985,0.9986566315447105,-1.1341042017821825,-0.6684739167087052,0.5369601914464852,0.09956036151894626,0.8080060049519048,-1.1183471698089236,-0.34216338188378514,-1.4402833233072978,-1.5882865164881286,-0.9696543033388039,-1.263380746497759,-1.259294147290333
2017-08-27,1.7059875866476861,1.8838960571581922,1.5181082678687963,1.53778706071153,1.759191635982621,1.6287333778284458,1.5943774195568774,1.7279561838608204,0.701219701050229,1.3435750411479521,1.6504410524939552,1.5007964786172299,1.487204822672557,0.41814789294962007,1.2591630307716613,1.6948170694000702,1.5231101194284649,1.8731299014201608,-0.1989975869201481,0.5188020459983868,1.366188510878383,1.9923706375430539,1.780620877238744,1.5335342535444738,-0.8209967740633561
2017-09-03,2.458983187888654,2.350886123612427,2.409934135039744,1.2530854052086602,1.4191203899709774,2.478868925715504,2.2910408011087853,2.5541769971660107,-0.032201027610812435,0.7908888912281442,2.520221042983828,2.466870057388657,2.37266875202248,0.8021457404361503,1.2026428516045105,2.6108230802504813,2.5591564449412436,2.5135593992557297,0.3777989973066731,0.8363486584414875,0.6744938591870524,0.05302304548051024,1.4751949050819322,-1.049644946558375,-0.8530937589298704
2017-09-10,1.8687063073045418,1.5925615423481045,2.0784011673197993,-0.6734332128574718,-0.07022417526621738,1.8120607055256266,1.622964449839296,1.963065565451764,-1.1313346477689739,-0.016323604928614406,1.8928097662914771,1.8183574381248955,1.9737470515679696,-0.6928804715125254,0.45321065534156446,1.8788213131020308,1.7639649132182618,1.8770229344430656,-0.6989411053025667,0.79471941423903,-0.3374355406275112,-0.5785165513266671,-0.15175786057724253,-0.6229294845918395,-0.5840704555861606
2017-09-17,0.8019448489885435,1.051714816723087,0.46332079907197277,1.7304859109474826,-2.1307374245021387,0.6452906865824761,1.157360529322626,0.15706708877794934,2.6213284496671267,-2.403612369512944,0.5607618402644482,0.8035830337821086,0.270341942324864,2.10049959289644,-1.8488115614203997,0.41346005717034845,0.6044626244747476,0.19818751039934265,2.0439080262081872,-1.996151057552782,0.14181821195928154,0.32051294816380493,-0.6412314070490045,0.9275347471921913,-2.4574740362684766
2017-09-24,-0.19553799298613397,-0.3536502175103856,-0.04247953952428644,-0.8078560605007657,-0.1554151232106813,-0.1287938862528655,-0.266452282396853,0.03596496919796678,-0.7476019431447786,-0.529875770445451,-0.018548583685477463,-0.13871953770794512,-0.04612405254241601,-0.3592973904083862,-0.019303896735051614,-0.019028517717118817,-0.051080773020919144,0.029304813093452835,-0.4060174675855442,-0.9628375810025982,-1.3454648662720141,-0.9485271983470078,-1.1818888176939557,-0.27499134407670467,-1.3347475425414002
2017-10-01,-0.19967169474908938,-0.45067733538909477,0.10898357262603228,-1.2350270558954435,-0.4466229914938541,-0.25966914126287693,-0.47943475230628846,0.036368654446456594,-1.1052993924670178,-0.1291493779920351,-0.07221646209350548,-0.17358379464319315,0.10795497520184016,-0.9346775140005446,-0.36458617215011496,-0.16484123346629753,-0.3315648033543892,-0.12161094872120304,-0.9715417974368467,0.4121948125845167,-1.496608280335359,-1.285551674605911,-1.1892088427547773,-0.947475876794504,-0.22435049106955302
2017-10-08,0.1351312794635568,0.24666209889231488,0.008293128963790943,0.4834011441243887,0.8627170545638655,0.07100398416487981,0.056039138325715825,0.12426888651704271,-0.11203867513755325,0.6189511475277311,0.23876393004618696,0.24183623556652856,0.20218982723854415,0.16572646599237545,0.8126431539630482,0.17240335264858833,0.07206329937748975,0.16368002566503126,-0.3480149722161803,0.6594725450978043,-1.0565472348097973,-0.972178894592639,-0.8369060473574919,-0.7909362270595695,-0.6328923034286561
2017-10-15,-0.3256707184273454,-0.15318796165894588,-0.054783194459547734,-0.20787742148547642,-1.2435399055527145,-0.4370033904147002,-0.3592265311354852,-0.2398760152864025,-0.2499693471666599,-0.9376475691477731,-0.30929545471695485,-0.46457172974280075,-0.39466050145821224,-0.3351972743159533,-1.1110047885354242,-0.45542984444600476,-0.6772159865562682,-0.5645093291672006,-0.6110335182827142,-1.1386469526822502,-1.3460977698819474,-0.9461660598746475,-1.1851760932085562,-0.41878910195759506,0.5057135801717388
2017-10-22,-1.6545460373467107,-1.3925110893439039,-1.923395218212869,0.4733929495326763,-1.4229382835496298,-1.7025429488289332,-1.5852632840956908,-1.672718324295121,-0.0855920985021808,-0.9351175824546055,-1.686567981736657,-1.4909289127483665,-1.8431349256696388,0.9707547008655936,-1.5757529021064542,-1.5988455451964587,-1.3940110026412644,-1.7336186894633465,1.2819560615323498,-1.2810265875502367,-0.18092145544518204,-0.4203832350159924,0.22493222694795106,-0.889697572597743,0.6572737214852313
2017-10-29,-1.5406607296143704,-1.6794735576683903,-1.249703592893898,-1.4373647534423808,-0.2144925118843161,-1.4978379634511014,-1.5936407675117747,-1.3957822885815032,-0.8092283655590058,-0.2119512331263236,-1.5211041288355402,-1.7473000345143015,-1.2595979717470298,-1.8081246794806625,-0.10417457641847792,-1.4584976350924632,-1.6131756732273106,-1.2360951877665356,-1.7817326360819425,-0.21361746894254796,-0.6270662527608133,-0.6977096667709277,-0.634572517558803,-0.5303341693590775,0.40942671198267977
2017-11-05,-0.6358364577096562,-0.13320811443294603,-1.0796433432200194,1.4624734106630022,1.3987982600092286,-0.5297126889905167,-0.012224225643943685,-1.0251748451986498,1.755351285343458,1.546021349166524,-0.628786909663988,-0.18452428284315842,-0.9820883418625844,1.8901933572486596,1.4201605789146856,-0.5333811358627876,-0.17763619000562683,-0.9470541396400451,2.17284699211314,1.7579873940881552,1.633484178423081,2.092181465493945,0.42486198687167603,2.5281140762867036,1.1081017147950736
2017-11-12,0.0011949052680543283,-0.3036701417369069,0.31396634955999597,-1.0356814673258914,-0.2084497441433102,-0.08229136417091608,-0.3374852861841368,0.16772686359106387,-0.9030197601734528,-0.06785490702863149,0.046732752671376034,-0.2177001720920532,0.3252394452794287,-1.2449438313054482,0.00866860158606487,-0.011199186057273079,-0.13712267298680056,0.18257246882151845,-0.8881258959151694,-0.019341999460726785,-0.6802128299704332,-0.5462717285544362,-0.4450523784415822,-0.45734206879856876,0.6589388234549067
2017-11-19,-0.13957272480096172,-0.4449271301777008,0.11287156126266264,-0.988446489604219,-0.13503329336834732,-0.27223767624246786,-0.5788147469886269,0.016493941774438386,-1.053659038029405,-0.03578040821596159,-0.1399481973846295,-0.3918603097656965,0.16770561011016966,-1.2372834943310818,-0.19806563133795166,-0.2527951466756436,-0.395172065145347,-0.08025065364222936,-0.8881258959151592,-0.21303197615014238,-1.1530079616797086,-0.8825691556781112,-1.1334306126725657,-0.46155287520103994,-0.48450179802304905
2017-11-26,-0.3570742331246309,-0.4659389452647434,-0.2510503674569709,-0.4618026900437627,-0.502984806018057,-0.4503356218154931,-0.594356124872784,-0.38944071133909625,-0.4134120044664795,-0.48530890457196074,-0.406045801798574,-0.32670706274109707,-0.4484725734754602,0.24125477218163977,-0.9061507178360017,-0.4182511583434163,-0.36101567276595803,-0.5331977599923357,0.4533954695628593,-1.1922345743888145,0.395785996339483,0.38516530683189537,0.5445515240196277,0.15425180153821996,0.5025259268054857
2017-12-03,-1.4595114489072847,-1.2605833384655791,-1.4852959736240852,0.270775688198691,-0.6780923715137771,-1.5232285119586413,-1.3942105602752124,-1.4015529504702966,-0.17401244097478863,-0.48088512279285056,-1.4685818251924945,-1.4099778192333923,-1.3590104262483642,-0.09925833339709376,-0.6154577265917623,-1.4976483914639491,-1.4162703733002697,-1.3026370066372535,-0.28815924126372366,-0.7128725659734838,-0.5394588099937511,-0.24598559032226464,0.22067763928412126,-0.39165907139217265,-0.26784299643816606
2017-12-10,-1.4795016368883138,-1.08301523245036,-1.6894711689195343,0.7713728844692154,1.0026888146595605,-1.3964080020265268,-1.2076476512978471,-1.875252111431543,0.646242503450462,0.9209470791688303,-1.524812405733376,-1.3230049559286767,-1.5877694963705522,0.4332440371620243,1.2009878757087886,-1.382958662624217,-1.275892709908624,-1.7085350196355007,0.8396667695613642,1.4185957196088352,0.7922583032697152,0.9719749848983524,1.0807457400407636,0.7899150095417949,1.7227239940863304
2017-12-17,-0.11989856043154866,-0.04944540724034077,-0.047514166986740894,0.006558187840065843,0.7603725652527111,-0.04890865166150625,-0.06339364468306039,-0.09978644533128318,0.07141339162361304,0.7537867108515912,0.04700739494498924,0.22039982392815002,-0.00461705415989713,0.3735638774917692,1.0677462601345418,0.14080685916626456,-0.010388664256493959,0.18274347116195325,-0.37436028138102545,0.8315354817665376,-0.3708738860477746,-0.5850225510747639,-0.3969805973165667,-0.5790536069065009,-0.9243733155809448
2017-12-24,0.8510102974903444,0.3786096769821567,1.0360623254385095,-1.085131909987692,-0.015060581846413764,0.798977977982172,0.44375551278143394,0.9721183635170825,-0.9573806545401886,-0.26518781637863253,0.9110351786705849,0.5404272584172242,1.1293597320985296,-1.2034280687190337,0.04922555917037843,0.8863613410492802,0.48981980109357226,1.1849113329245164,-1.4145199676550702,-0.09830156311274976,-1.0010673347178038,-0.6257672467968486,-1.128301823241952,-0.3304663652318312,-1.0449805568962818
2017-12-31,1.4651373874876326,1.1709214213908998,1.2838925590234114,-0.47480304170068216,0.33380346499291175,1.5278732349194941,1.2252105876749064,1.5569541916917702,-0.9317105322711746,0.043391091648384214,1.4799809637276258,1.3506000899655943,1.4888116744020516,-0.6663951422636761,0.21619555244724464,1.6406464657096933,1.5204819865938208,1.7363530254578434,-0.9921572377279676,-0.23284404649625748,0.3468960541564244,0.1757690733861034,0.29382061082789174,0.10242040516549139,-1.2280164479245739
