Date,XRAYStock_Open_average,XRAYStock_Open_max,XRAYStock_Open_min,XRAYStock_Open_volatility,XRAYStock_Open_change,XRAYStock_High_average,XRAYStock_High_max,XRAYStock_High_min,XRAYStock_High_volatility,XRAYStock_High_change,XRAYStock_Low_average,XRAYStock_Low_max,XRAYStock_Low_min,XRAYStock_Low_volatility,XRAYStock_Low_change,XRAYStock_Close_average,XRAYStock_Close_max,XRAYStock_Close_min,XRAYStock_Close_volatility,XRAYStock_Close_change,XRAYStock_Volume_average,XRAYStock_Volume_max,XRAYStock_Volume_min,XRAYStock_Volume_volatility,XRAYStock_Volume_change
2017-04-16,0.49235772815570156,0.41633592435788463,0.5267567266013197,-0.5756878195227102,0.13241522432535677,0.45938131550904066,0.3171893476916965,0.5085423576044342,-0.4785598155732953,-0.014818535323722059,0.4562156683887343,0.36746164510397616,0.5515891567897134,-0.8111028241760367,-0.4447856708575336,0.46661650981811326,0.32684117861576845,0.5508449343547162,-0.6666776213666288,-0.3388371765818261,-0.9910998761517721,-0.796451550601171,-1.556234526312431,-0.33311023211866103,0.7329856602865836
2017-04-23,0.7186141847345684,0.596644324489301,0.8055897361176706,-0.9289440993936001,-0.8207811552578615,0.6984810374223078,0.5181306729946398,0.7889782638500951,-0.6653440483443209,-0.4176840350026985,0.7796860538406738,0.6673126334355305,0.8912930696980366,-0.9308715944810647,-0.6179304169682587,0.7022680004378121,0.5347075343439402,0.7803289350942582,-0.6504598780724259,-0.44426407660818196,-1.035919381479495,-0.9408219605001312,-0.8641621898601664,-0.8436586032490031,-0.09798886807572564
2017-04-30,0.932261233288979,1.4624588055428391,0.7903848160700799,1.286469483828359,1.3548444595349212,1.0988623689846266,1.4166382280351049,0.6512246202050755,0.9254186851862476,1.035778525064778,0.9904616409693757,1.5874003011034004,0.8127562434923998,1.2217474053784194,1.4379931747783687,1.1525315619775438,1.6370208743520458,0.73623703871467,1.2634633302465303,1.487395834576353,-0.4524785752384058,-0.22939956402353676,-0.6877655778206514,-0.03239020881228699,0.10711667626681204
2017-05-07,0.8461542696374741,1.5593422818275537,0.1357843439555767,2.0127154776450857,-2.3598710846378723,0.8650756576077178,1.9283475012124747,0.13014335331926627,1.3472490043020753,-1.9665834249570315,0.4595940638523066,1.576080732691856,-0.13610456847831942,2.026371248576617,-2.482636777225342,0.4180272916669135,1.8328921816130863,-0.40415142790922837,1.8626276067679706,-2.228133061018247,1.0538505039646802,0.7972681108570974,1.1237449260764145,0.5832483576865636,-0.853099368776652
2017-05-14,-1.7303577881837822,-1.2174127021858814,-1.6300694505784248,-0.4213307620831967,-0.08865595999485586,-1.710137721242154,-1.465254959855118,-1.73735879220455,-0.828768509172874,-0.09034861523679608,-1.7742751434940431,-1.306628034987385,-1.599007262002128,-0.49279518057672184,-0.32197662466209886,-1.6685632063438824,-1.2300936983362052,-1.7025414310121343,-0.3858534146842147,-0.21441832895338991,-0.3080482318007482,-0.43235704049495927,0.1392105466978863,-0.6161675592766905,0.14035905667552478
2017-05-21,-0.6338164346281823,-0.05360701940530982,-1.5310646493311098,1.0271827193107053,1.260268112929608,-0.0986780970945627,-0.23299965338632148,-0.05566845539946298,-0.25961085453048055,0.32440633100243454,-0.6185667676892497,-0.36464280991972475,-1.5002581149713325,0.6916419105512792,0.8747606275666107,-0.02394026381959669,-0.34482903140911203,0.5241201613101371,-0.6395459913571633,0.18988015479435785,-0.34503311072115755,0.8149364726630083,-0.8431790778734599,1.4047142835115212,-1.3750805912684603
2017-05-28,0.8458473916530909,0.8239129481419655,0.3178551721390929,0.7590391407016789,1.3148951625828018,0.7400748870719458,0.722962565985843,0.057697346240226106,0.8647584115634003,1.3439760511635026,0.8501280267386979,1.045735530739084,0.5324974334860059,0.8531255746312554,1.2853874694406449,1.1879365246248539,0.8810458885587567,0.51327202644539,0.653197590779462,1.2998981083322112,0.14999299466277918,0.15003803645778263,-0.0026960366859973394,0.18103519801830553,-1.5203159053453694
2017-06-04,1.2783031848584683,1.1644170032307473,1.3070035424406778,0.43852649436216834,-1.2207679589427123,1.0002582599753038,0.8973538821358568,1.4961112558332479,0.16510238423322932,-0.9030712242650132,1.1721647089065852,0.7372781510378035,1.1985169080682458,-0.060586406129378996,-0.7618769584544111,0.9212288228981345,0.32582199503164966,1.5168898325729423,-0.5953890907703986,-0.25922121009485727,-1.35094436283525,-1.0221718425525261,-1.2496929843638875,-0.503296278260305,1.1449877441597658
2017-06-11,0.478451468381921,-0.0782888395595455,0.5238861899715098,-0.49469254813174374,-0.20146321829863342,0.5031314201031082,-0.0007609282897974976,0.9653280053786802,-0.6077044129616275,-0.0950601288700045,0.5121780859680162,0.25058494819160165,0.5438722624360964,-0.11709468721411427,0.1929156118844546,0.6313182971287169,0.18247015977316458,0.6408785198841398,-0.1888135407717682,0.6764463677360515,0.704015794371458,1.5492369147776193,0.09939287654948784,1.8081545562081325,-1.0602481016552245
2017-06-18,1.1754411449544506,0.4026879590915617,1.4141029290121172,-0.645670034043069,-0.17939396764599513,0.8879540404720077,0.2968503955316388,1.6041001960360775,-0.7703925884944351,-0.1832045610449008,1.3836078556942897,0.6674878094379418,1.5124515042821614,-0.5313122470083754,-0.29509791595390217,1.0468314292413774,0.33545921417841906,1.3770044463506692,-0.5594303520087889,-0.06580405836227593,-0.7781918451095321,-0.4531337127177593,-0.5483793758837253,-0.24229371007842077,1.352712940738839
2017-06-25,1.7408235073012719,1.2998328113900737,1.7506712806412692,0.06390654834281571,0.6112847637916502,1.7954365976047635,1.2895151268872258,1.7353112194796687,0.30208893248388036,0.6607734004751696,1.575035230323391,1.0990912533844077,1.272936615871322,0.2018625254573448,0.9029290399965904,1.7781239538089124,1.3006831532199783,1.8825912310461845,-0.05868546363202529,0.4955203627262012,-0.12966833845958725,0.27336350948270477,-0.22894760228691305,0.4491884162462909,-0.0664048969390356
2017-07-02,1.6720227538962762,1.0832386572000208,1.869304446725652,-0.6288439374005015,-0.6302433396007299,1.583183514712245,1.0528306677353292,2.0485938653045572,-0.6596719099851491,-0.4058226972947844,1.6488916335611825,0.9898480270953949,1.8067670506276365,-0.7247832196259772,-0.3015950874946043,1.4914639164277341,0.9824460759859106,1.7194120612040034,-0.4201103931486952,-0.04512817941415199,-0.10028441577321051,0.5399142381139351,-1.455408536897558,1.2883517041805232,1.0457391567899734
2017-07-09,1.2794526045830066,0.8252359355457071,1.4696576195968705,-0.7652743949445447,0.19604638748109382,1.2267682553937562,0.7444714448635555,1.5458856509642593,-0.666794339933556,0.3560727107174673,1.3605255730716237,1.1613561725053994,1.2659114988808073,0.05486105259477941,0.49813367074982906,1.1809163189440486,0.8667688250785075,1.2760449996207976,-0.20594431110910938,0.46948156182104656,-0.6257058245662941,-1.054298845452134,0.10101134844586157,-1.2620618128199501,-0.36195688069090076
2017-07-16,0.9860311834491094,0.7686194570912741,0.013177804365051672,0.9531930067419466,-1.3566744110158138,0.7661631444484255,0.7677547810739523,-0.03383947150489821,0.9504503049614743,-1.333264075121891,0.8076900522392251,0.8466790080973158,-0.03201127373697081,1.0918051465444623,-1.4860987482080157,0.5778648366700535,0.6996918631846744,-0.09408267449265148,0.8194161860526993,-1.3160021138220084,1.8851333583774115,1.8115427952406085,0.028026842893507833,1.968687322422732,2.500654663095161
2017-07-23,-0.6894520161670883,-1.2379620620261824,-0.050252271588479835,-1.5023412442973267,0.0615071295221755,-1.0005814203068883,-1.2313785331122296,-0.4763230030804126,-1.059511678129854,0.1712162291017352,-0.7348019880953955,-1.0617994070544798,-0.32339988098633393,-1.0349797309335569,-0.07552083253688312,-0.8710701381710779,-1.078079391289645,-0.37137010482499877,-0.8297845149669024,-0.02464491788128772,0.5606121491250416,1.424514464836975,1.0840474413977164,1.2054567081307357,-1.7565060964664452
2017-07-30,-1.6885831296871694,-1.2709627674317645,-1.6893927576420853,0.6538033667011549,-0.9015461277935322,-1.8495325001380105,-1.412038376297729,-1.868023265665533,0.3742414544977269,-0.5611016368194142,-1.9007051263500272,-1.5806114880694293,-1.67171095331127,0.012610924657703512,-0.6128629843389439,-1.8943777704709626,-1.7353719613404528,-1.6511135546706224,-0.36551032137726785,-0.14588265525989605,0.2477950001880875,0.6165113326704289,-0.6484504622837101,0.9239376401421996,0.291349845054397
2017-08-06,-2.6135773414573524,-1.650041007267314,-2.9438310780830674,3.071207534317041,-2.7936423472770238,-2.610744780703517,-1.4859925385001773,-3.0259852781181595,3.153498540063458,-2.9610327406203556,-2.714180087915081,-1.584690763475735,-3.0204191813078274,3.1801059637237516,-2.926993690827199,-2.7553934573692116,-1.2538332739170543,-3.0348064912724206,3.193929483741249,-2.9946777708121117,3.0847293638812543,3.0029088529269914,2.822728708476848,2.890125295207292,1.7318897670030333
2017-08-13,-2.808600286104677,-3.041410990087714,-2.4886852948904554,0.5876116286265981,-0.9161458103662696,-2.805100132822591,-3.026912335673293,-2.451594502950736,0.5987485520937826,-0.8176141140412919,-2.757565385155739,-3.078000048326066,-2.409272174377964,-0.17833617971544152,-0.28069514242040317,-2.794709598364477,-3.0959862816895485,-2.519799157013805,-0.03558832889731797,-0.4016807715583012,1.130756339742603,0.42073255095047957,2.0553839388507744,-0.17973322059680186,-1.1747461990621495
2017-08-20,-2.161472708824979,-2.3071221013408114,-1.9593884622442554,0.19579494789987653,1.2930222148650643,-2.086988451764156,-2.3099946812715726,-1.9385638680029365,0.19490051367415898,1.1946008757776398,-2.038022506776495,-2.121230563945346,-1.881069485337283,0.10310378267284064,1.0370976503795402,-1.9886267462972345,-2.094640426001633,-1.9081750312738543,0.23211321212184105,1.0513140194738717,0.48363208290389287,0.5840017328957712,0.8400470504630106,0.43629725107904405,0.35721749925302243
2017-08-27,-1.3285085335999265,-1.431557638581995,-1.2155331861413183,0.03480629872536815,1.1759387702726238,-1.3034213671254975,-1.467330282125111,-1.200948246489418,-0.05896392354221165,1.0107051318828617,-1.2384210687112638,-1.3352446247555123,-1.1621667075900814,-0.04994670266264132,0.929047442553971,-1.2244409341871343,-1.3273896915797263,-1.1516923670007284,-0.051312015313399024,0.8503048765883836,0.3806027720589741,-0.17323999890434216,1.44294091651092,-0.7592552906871324,-0.24082720100557548
2017-09-03,-0.8449164125355236,-0.9462272808852791,-0.7288403284325021,-0.22207781157286377,0.8229239136865572,-0.778263786919347,-0.8114583162753118,-0.7615760134349834,0.22380968909026094,1.0838618420961803,-0.7863169371134994,-0.7878977112816864,-0.7742328625721207,0.19988486027719907,1.0041235294835436,-0.7547764267188245,-0.7633278272181016,-0.7370540472714264,0.15177749880156532,0.9251681449159387,0.6339091830087359,0.3346808273286202,0.5937403714904058,0.17758216905373245,1.2775378274683873
2017-09-10,-0.3063986459278149,-0.5151920490567041,-0.1853489593502363,-0.7301810556095698,0.25776804667670183,-0.2977061720019678,-0.4583154315192344,-0.17041330994866113,-0.5804748982856828,0.2570756210658147,-0.31181472407507765,-0.43830484673942144,-0.3439322444315043,-0.13381233255446598,0.18392016229844313,-0.298915023569094,-0.4372458120125194,-0.30440167861869094,-0.23952149252048086,0.17488002476876927,0.5485316828208819,0.029136528776916058,1.0333069266748305,-0.37082764916067257,0.24088980391365525
2017-09-17,-0.34775986810935366,-0.43950341529688547,-0.32509812082435474,-0.1700436265125808,-0.40292128396405563,-0.3664301413660685,-0.4909988065353424,-0.21020771803316762,-0.560780063695212,-0.12232694016020158,-0.3622828312767411,-0.514559793539036,-0.2299118709094498,-0.6331330141041407,-0.11970071595424918,-0.38614700979543587,-0.5225878744419243,-0.2872612522327474,-0.5069005317427876,0.05698862322736177,-0.617810372854411,-0.593145393654957,-0.2760101262355554,-0.590624483365039,-1.0680585160126852
2017-09-24,-0.0911767907995203,-0.1940936890558513,-0.11032000189768079,-0.15788211001243685,0.629912617260155,-0.020215308845139345,-0.06600606699600564,0.022733943296233277,-0.1957561148957053,0.49896008939701514,-0.05647070477933981,-0.22391505130522552,-0.02450802499106152,-0.447765024666183,0.4478704807991514,0.0012603336860080114,-0.1512013469293775,0.11802141123849243,-0.6249092734534261,0.4150884791089321,-0.8886403206375839,-1.0650640396378535,-0.26232062454981114,-1.1337440546292705,-0.31089081531627977
2017-10-01,-0.473673518715621,-0.32299826720569574,-0.664818737377133,0.9118847276182579,0.6387938224429784,-0.3395488791478066,-0.26124556357671364,-0.42896770968466286,0.45741017830050534,0.519254506540382,-0.6155762035999609,-0.34861682557898094,-0.6893725478622564,0.8197270758600107,1.3611852347540396,-0.4505225863867803,-0.265442376432551,-0.6262526547467911,0.836509869724281,0.9541280851346441,2.4889488363301346,2.2145126049981494,2.9070943238772413,1.3850289727198797,-2.094475475422402
2017-10-08,-0.15213363559319923,-0.3659176329326806,-0.033080899014717564,-0.6325189196020982,0.22739844194671027,-0.20337391370971422,-0.40785800580854276,-0.12181571934445151,-0.5029371718162516,0.27843446744012107,-0.14968111136158138,-0.2871521986190104,-0.028868241211824554,-0.4816321420875267,0.0006091274345583907,-0.16125524291306367,-0.3125026824588888,-0.05238423958620334,-0.4748184239404319,0.14003315479577166,-0.48508947440618555,-0.5334785296290164,-0.4612163286890031,-0.4634181898541558,0.24370573394588338
2017-10-15,0.49879510015911716,0.6537431056196268,0.38543781743726546,0.3570755642604502,1.1984572683536032,0.6395896816227545,0.9840277993216638,0.5478570849839658,0.5944758320343728,1.2188075647946366,0.6319893278662094,0.6416964617396339,0.5594400833482844,0.06620546207185113,0.7712755072264329,0.7506108647199178,0.9702244326326857,0.6759820473136525,0.41130134716749317,1.0072011726073178,-0.0021746635650700045,-0.4080536136751926,0.4992564184061204,-0.8325458540215223,0.26099830035069443
2017-10-22,1.3752322280190397,1.195549220070317,1.5129237217891331,-0.65290253730837,-0.3671445659622881,1.333565096913546,1.042758326836396,1.4265838091922722,-0.733665518874197,-0.189385467425055,1.4445746393962045,1.1660998977572923,1.5760240437290451,-0.7279379278240455,-0.28220504819775943,1.3378866707442456,1.0541610605985363,1.4486444401615743,-0.6718158633326209,-0.24012597809474537,-0.18484385574813872,-0.13849565425100757,-0.3289719460902969,-0.00385670324248927,-0.5038557952609899
2017-10-29,1.425312195707725,1.2996965611316367,1.5965472113640353,-0.69796564913001,0.4555339984961208,1.571899154167542,2.0902583999321394,1.4616246015952667,1.3324005440902902,1.5306639020843416,1.4708360303362842,1.375007936677307,1.5744480176629354,-0.4093748322854042,0.4122548454640614,1.527609936396738,1.8575994622588903,1.4832126973538808,0.8907088435849729,1.1695082490472761,0.29792094307208633,0.9255827520100975,-0.261880267430875,1.3079589893914978,1.918556654285564
2017-11-05,2.018890148387333,2.1759916133178843,1.9387593882450052,0.2756428143277248,-0.5804315690460963,2.0657059659767776,2.096343430361971,1.9558101154564926,1.2409201500152742,-1.4886785451943554,1.9409760605439754,2.0090647136574793,1.896452432348408,0.040379671361542024,0.50643882813665,1.9819444496732903,1.8007650521991065,1.9046441672264915,-0.0702088703366216,0.42895162322797736,0.09166781836242682,-0.1224563020774827,0.4243581087671981,-0.4458408569711125,-0.5447725806785833
2017-11-12,1.9466825795116354,2.0048231508978365,1.9098557040500825,0.1923672654960589,0.8880927700932545,1.9302377381414495,1.642411756499178,1.923960008257169,-0.198839317039464,0.26397579247380104,2.031753538569889,2.1420869802415696,1.9645794725658972,0.6104507797883149,0.511910454935462,2.0093588120002126,1.9206237328840243,1.9097969589218922,0.34388619187864955,0.3354771389807094,-0.14293294084174588,-0.31672370659823024,-0.111729793002797,-0.38040175261800535,-0.4357766270309221
2017-11-19,1.8341077115323832,1.7557831566376092,1.80350632182273,-0.4429245401022291,-0.5643502201457659,1.7906745470592296,1.4450478419543602,1.8900668881904548,-1.009888589250353,-0.45471619534021446,1.818940216581878,1.8260571129325456,1.8187582670560223,-0.15782150948744184,0.18040273878924792,1.8248511515672439,1.6395785472682027,1.8416578068545566,-0.6265135307042811,-0.16373553169719543,-0.8106435025852261,-0.6672976983766806,-1.312249351121264,-0.07023005653998435,-0.7980703470866244
2017-11-26,1.705246900398554,1.7069217247431323,1.6819560749032418,-0.039609353665014446,-0.7153999330730832,1.6424984134629679,1.4822638856564143,1.622345512419952,-0.22870084205608868,-0.8353687841422944,1.6170592529738397,1.7281882978671823,1.4541890311494756,1.536218869602656,-1.6052043474529254,1.6161421854445928,1.5863052974649992,1.4683164089255418,0.6659227874220267,-1.983662929223437,-0.16277423665487256,-0.21213596667359405,-0.412070807971331,-0.022154902584601916,0.5396068869370427
2017-12-03,0.9901930931971898,0.9963402839506172,0.9906942152867727,-0.11012765291336828,-0.6842071162517881,0.9345421842515296,0.7975518312394426,0.9960692965199649,-0.5111812958532312,-0.6705453333880155,1.0046555082722166,0.9092409676337813,1.110674134016614,-0.8665336453512376,-1.1004313911752872,0.8781153017562182,0.7300985046163639,0.9908532105389989,-0.8896552948247531,-1.074028381293767,-0.3893569624747265,-0.5194913856405083,-0.2600871871044429,-0.5960449651437505,0.32501808865710097
2017-12-10,0.8481601920323886,0.776358084026178,0.8216359601498695,-0.48959746628944656,0.8245636910501999,0.8179729304470885,0.7416762875540499,0.7521889621089793,0.0006443851206015909,0.6182255931800391,0.891196472979117,0.8261994246808222,0.9086346494246013,-0.34159817318881197,0.2029532472617188,0.8193164290842463,0.7897191100043834,0.8702699896608254,-0.27759133759870974,0.36607964686932515,-0.6895995359408413,-0.7482791555283621,-0.6257623776252255,-0.6880699074331215,0.21392345192007065
2017-12-17,0.8989456688291639,0.9472227654288873,0.8179181165159841,0.43902385356023593,-1.7971409965141556,0.8172084086034997,0.6949302770703276,0.818829983278637,-0.4610385332238641,-1.0420169315455894,0.8818020812495633,0.8258991742258617,0.874175911409869,-0.29669111298605605,-1.4084564951550278,0.8180177322330405,0.7118746416422063,0.8645036788356373,-0.6406643047264267,-1.0665999685617285,-1.1687642703065344,-0.9752771612526333,-1.0651623959566545,-0.7233665401953926,-0.3669184514102444
2017-12-24,0.7201628722933608,0.5611512341479936,0.8419444043214235,-1.5748536231746255,0.06237334483875661,0.7189006276680474,0.4938374067253826,0.8677735827009954,-1.2282368184426953,-0.38168299659663724,0.7395572362697856,0.5683896579760404,0.8751875744050303,-1.5086201224267966,-0.44105675940321803,0.6936043393685731,0.5362456491688885,0.8180881450725543,-1.1803754711161358,-0.741485151762718,-1.2436409752085218,-1.222763834397708,-0.8452064447933157,-1.2810257196721653,0.16805466279645026
2017-12-31,0.7797282774158469,0.6700852312271668,0.758377201857949,-0.5363929442422094,0.6884182285680421,0.7836889448499827,0.6524503165029694,0.8978883731704655,-0.7632570204831,0.15419642494893745,0.8350779606640402,0.706346294475237,0.9024992706155286,-0.8447316511620127,0.3382659245125722,0.8914081207236264,0.8514939803992067,1.0364460075104223,-0.7254063474891165,0.029612627898211105,-0.6215695224799189,-0.7533745628045835,-0.19078736350002556,-0.8113349710636822,-0.2811412872816143
