Date,FTRStock_Open_average,FTRStock_Open_max,FTRStock_Open_min,FTRStock_Open_volatility,FTRStock_Open_change,FTRStock_High_average,FTRStock_High_max,FTRStock_High_min,FTRStock_High_volatility,FTRStock_High_change,FTRStock_Low_average,FTRStock_Low_max,FTRStock_Low_min,FTRStock_Low_volatility,FTRStock_Low_change,FTRStock_Close_average,FTRStock_Close_max,FTRStock_Close_min,FTRStock_Close_volatility,FTRStock_Close_change,FTRStock_Volume_average,FTRStock_Volume_max,FTRStock_Volume_min,FTRStock_Volume_volatility,FTRStock_Volume_change
2017-05-28,-1.3472081868045938,-1.4302345880756762,-1.2234407353835894,-1.093843049915367,0.5785233077968078,-1.3583072590728882,-1.4473830114178778,-1.2543041894580158,-0.9322418303616213,0.39364965802387986,-1.3126659641690228,-1.4087232595776302,-1.2110582883670675,-0.9517702647482584,0.4238015528114085,-1.3388829347621414,-1.4699636682912356,-1.2223714207894707,-1.0556113574448325,0.4153442663855613,0.33599619173043666,0.4488983233299957,0.09861666455542893,0.487684774730206,-0.2433799172843397
2017-06-04,-1.2952728791585113,-1.3264296562350262,-1.2167339049130508,-0.7013938791265175,0.21350967347268784,-1.3164147777681365,-1.384170224962734,-1.2435127808221946,-0.7936185098617519,0.2873812582031573,-1.271593877702516,-1.3326895509592274,-1.1935597911041138,-0.7207552573495957,0.29522659873185336,-1.287866131641266,-1.3744295715569477,-1.2043286718866868,-0.7829562417131936,0.22536947956860007,-0.7876605622195991,-0.5916298950063708,-1.025342827270241,-0.4601702011444241,-0.453336915997652
2017-06-11,-1.1528539732704586,-1.1672563884588614,-1.0930949193262247,-0.5504589781696227,1.123271022996233,-1.1218329227787118,-1.1619469724604308,-1.0621157519726838,-0.6549951893618821,1.0289034462103503,-1.1225267065900804,-1.1828813578945498,-1.061829611181227,-0.7154830485091189,0.8316340500607946,-1.0994095808956876,-1.1308907991734949,-1.048819064437751,-0.3910571050976515,1.1794333737564504,-0.18966644218799208,-0.01583148224907375,-0.5716297625851201,0.09560011179829762,0.42715231428151074
2017-06-18,-1.1372673042696344,-1.0717140167664143,-1.140019124017141,0.14165744498726934,-0.46603247819705973,-1.1404485465945224,-1.1015620941158548,-1.1716540279116063,0.2123151513926507,-0.1709249393468274,-1.1501144180439706,-1.0642167706067294,-1.1376139368703042,0.291834636410122,-0.4554182087439521,-1.1559169420251518,-1.124900923485158,-1.148233924697901,0.11743673475195825,-0.10860319990887403,0.5631324238965373,1.088863774254543,-0.46725310342105336,1.287672206508387,1.8487551492921137
2017-06-25,-1.1004507254665683,-1.1218113324839507,-1.0199775557219641,-0.729855526981851,0.5247650939810055,-1.125858683476993,-1.1761638860389225,-1.0347360230443372,-0.9013561534840101,0.45056233711611354,-1.0883617821413343,-1.164438565303156,-1.0195403569039183,-0.9531857927545938,0.623772329403495,-1.1167266062521481,-1.203100834084479,-1.0407857690324764,-0.9155012801338991,0.5983473509942844,-0.9486527549526415,-0.7734598513765696,-0.6194120692982423,-0.7350867407830627,-0.5832393575427721
2017-07-02,-1.09437980602789,-1.1049879549714097,-1.0606591755765855,-0.6155339990434984,0.23081142656459863,-1.1336989641744883,-1.1586047074735417,-1.1114176231428488,-0.5612217559428739,0.1351382846703141,-1.0931804992774043,-1.095809560557483,-1.1065297018197469,-0.3638042594058039,-0.06145846352307112,-1.102212972528695,-1.1283687225984436,-1.096493612848487,-0.4356753450807798,-0.2007115293993212,-0.6245901292963923,-0.2385960112367273,-1.2729531924998803,-0.011761853467238502,0.001540142599452884
2017-07-09,-1.3708715009166956,-1.289082886240134,-1.374542273289023,-0.40511496736178226,0.2603022834587577,-1.3566402303357,-1.2342911252425683,-1.3550224876842252,-0.06198762435144862,0.14110679140032453,-1.3750929380525236,-1.3047811567211736,-1.3498064642311216,-0.4834637879295306,0.34994876586151147,-1.3570044767648477,-1.3507840320539077,-1.355617468686448,-0.6063461050011717,0.48334417429290527,1.2408686768054924,0.3035959593523097,2.281804900495237,-0.20055280361038144,-0.9533692965750549
2017-07-16,-1.30719857600701,-1.3035856386123383,-1.257319622890401,-0.7044042536313138,0.6736037107839152,-1.3161241921206712,-1.358160104686604,-1.246765510015323,-0.7913398172339845,0.6220735803617436,-1.279427448937782,-1.3212286367624282,-1.2157129356604361,-0.8493188259686802,0.7055107789142788,-1.2853412458670652,-1.3443886874206097,-1.2539272589712405,-0.7568364648761551,0.688176169433193,-0.319735162967493,-0.5297536912266171,0.41287528745777907,-0.6760254076394233,-0.3871154687334717
2017-07-23,-1.1683149360804164,-1.1728847401965867,-1.1083436321710614,-0.5947695624192182,0.7969680523230668,-1.1727170253829142,-1.2117368724296091,-1.1285511086602122,-0.5561388398284483,0.9413077077459813,-1.139727193863793,-1.1812381970630699,-1.09481889103905,-0.6963340142976733,0.7929418026130725,-1.1296131095432675,-1.1733573156971946,-1.1010385268282137,-0.5831128575387804,0.874739395182385,-0.4864150786846863,-0.46700320575597754,0.008822664569367623,-0.514383841645377,-0.28017651755472284
2017-07-30,-1.0149146632778419,-0.9718128813669605,-1.0438429123042954,-0.10682063145886764,0.07911608982035474,-0.9387723103901209,-0.8439147482003173,-0.913923282287377,0.04654267053112662,0.5490372158961352,-1.0323949455020547,-0.9819077683486428,-1.0603485166028177,-0.12875937488239264,0.2631396537689598,-0.98865937367617,-0.926031824213487,-1.0551498024183337,0.07232546110784523,0.6076391759803599,1.8005064444766483,1.3362608645850138,0.4362377215474936,1.3078436679783758,1.1417144506339059
2017-08-06,-0.9856812826369528,-1.0332338818592557,-0.8912380742835253,-0.7551045327511616,0.1431430534397839,-1.0326100056539889,-1.1137226952094053,-0.9513619119319102,-0.6378769462782986,-0.02298344754671392,-0.967700716255093,-1.046273752424744,-0.8945638858703783,-0.8424126694615873,0.16468153271015684,-0.9869779444297231,-1.0320178156652158,-0.903595032364068,-0.6516029781152031,-0.1835703369040729,0.06358670865090407,-0.2150784720397966,0.21982193041527065,-0.3183271509443684,-1.1455187971538328
2017-08-13,-1.0321068796252408,-1.0316157840749234,-1.0038247761365169,-0.2204208689630559,-0.057459012497788085,-1.0877820969623253,-1.1170711762974344,-1.0769050504721358,-0.16659390704977767,-0.2650665776994911,-1.0364449777411713,-1.0533680562270893,-1.05903801522126,-0.1863828174123729,-0.25048095875317844,-1.0633904184287402,-1.0481091999847596,-1.0502043900502191,-0.19653670336751652,-0.4588845820489179,-0.11151233452346446,-0.5644309314811465,0.41239415163649695,-0.7614220705931011,-0.07154115048298491
2017-08-20,-1.284247264030761,-1.2638602095882228,-1.2507398977437405,-0.22842732269794264,0.132638297922353,-1.3170344934831302,-1.353021659247075,-1.243253359771237,-0.5353815251475349,0.14193745945682026,-1.2752080438323008,-1.3031142210815614,-1.280240769643833,-0.5132676661133443,0.4576452909137745,-1.3001564870084574,-1.3766919305958318,-1.2674389912667214,-0.7652684101409893,0.43444991796448323,-0.10055636014734219,-0.1630598426204234,-0.3567004722684667,-0.052969197612446686,-1.1261384882026297
2017-08-27,-1.1197886254804168,-1.1854567685604902,-1.0773355820234896,-0.7122821707619592,0.927458896622711,-1.1059690508657196,-1.1932175060026755,-1.0401096562636025,-0.7394815005546646,0.6694817314408197,-1.052656422218783,-1.1117825370607284,-1.019703097740416,-0.711071939370226,0.8427636939136687,-1.061929487310393,-1.1189204930460315,-0.9772945661375618,-0.8015039874153647,0.6294341373386323,-0.6521881733561813,-0.7054981953251444,-0.5063406810426947,-0.5902423648604168,-0.570749299803818
2017-09-03,-0.9655536235690373,-1.039996998562845,-0.8926083498476631,-0.8485799107910008,0.32552417897788416,-1.0321990499224263,-1.101818364561687,-1.0168445214516981,-0.6846064315649684,0.16266942036321638,-0.9553214075582435,-0.9945529216224395,-0.9384266508919574,-0.6165484811928517,0.13663091618031462,-1.0079640343363976,-1.0317620890119592,-0.9646897103382136,-0.6496006714299427,0.038326900441938073,-0.6888633233464913,-0.9270390281169877,-0.17979959279780441,-0.9407681675998847,0.12356738502213974
2017-09-10,-1.0980013963468962,-1.0777478069512811,-1.0906067031597844,-0.6991695602986653,0.37503165865572247,-1.113817047733652,-1.055488299738888,-1.1817307416322693,-0.4763472390860286,0.34767300527341366,-1.0723587904024057,-1.0605356531594647,-1.1148327142363832,-0.58967614974211,0.34742140365957336,-1.0897601328376718,-1.0421438938852972,-1.1208068579941695,-0.6004122682414711,0.23739139160541128,0.12689966998374458,-0.11082361204636368,-0.0687291046246517,-0.09589678247703402,0.8328131518414384
2017-09-17,-1.4222573041131317,-1.325405107336909,-1.4502091819944354,-0.16960255135602414,-0.5067006532254453,-1.4773228627854849,-1.371662458726649,-1.5089733941583305,-0.27480366379173365,-0.42868213053734916,-1.4326325696129552,-1.3484289912596052,-1.3684941038619916,-0.5334729009548441,-0.19652553785965565,-1.5027642607865703,-1.4112072218174252,-1.4527958022603755,-0.6430719288246795,-0.1889000508237903,-0.5360384725869057,-0.5272028455504223,-0.9379842917771521,-0.2253765304450642,-0.958325723472024
2017-09-24,-1.3060771501010981,-1.4094491213134852,-1.2657468150001974,-1.1191743390511417,0.7967993288177893,-1.2996938588081441,-1.2985659504217404,-1.2283241836656724,-0.7808861522510867,0.1957144819302387,-1.2816739947848594,-1.3437491894347762,-1.2041065962493427,-1.0256675732949443,0.3399328475217596,-1.3003704095675626,-1.3521637221537641,-1.2691687572660637,-0.9641374601309529,-0.246862939625423,-0.051802364412977246,-0.09693139171411475,0.1664588834150251,-0.16430473970453627,0.3508554002298105
2017-10-01,-1.2068083433471384,-1.246900434449394,-1.1886727670361705,-0.7026301631758751,0.833826595279834,-1.1834993964128104,-1.2498186376542617,-1.1365028692671266,-0.8637236508091861,0.6813381969499334,-1.1485569346239968,-1.1871309353643231,-1.1093958551012992,-0.7156405880792152,0.7007972255003841,-1.1636689835326346,-1.1832580993772275,-1.0385067992527173,-1.057308920523551,0.3575934359819021,-0.49127965111109917,-0.6754171505813126,0.24533782020823747,-0.8164702055084614,-0.28099117076442715
2017-10-08,-1.1082248345861156,-1.175822237287804,-0.9951416351640341,-1.0514579625141993,0.32384492737391735,-1.1353277760644955,-1.2008439034024643,-1.0929801884529196,-0.7148802525418299,-0.270684123889436,-1.0786062551263975,-1.1051757370780757,-1.0213364126256725,-0.6257904291721322,0.015057449592092277,-1.1142564578846665,-1.1398562050396732,-1.0673796846280077,-0.702745053796278,-0.429948420644906,-1.086536619255318,-1.0741549806712782,-0.5607955242703739,-0.9623165432489467,-0.2761516481879596
2017-10-15,-1.2619709296991537,-1.290898943014328,-1.1609182113730718,-1.171243773336005,0.03919901875729615,-1.299781302389834,-1.3736646081262005,-1.2190248490386193,-1.1248471533351942,0.2227389185683281,-1.2625916149191214,-1.2577303347544013,-1.2029333365797026,-0.751629451194612,0.07355339462151653,-1.2875187594449173,-1.3160197813279508,-1.1769819159173749,-1.2572412324436955,0.12501161035010744,-0.6081430588834675,-0.5507962713694637,-0.683098965235815,-0.3548542430108892,-0.9430269750897808
2017-10-22,-1.233826976976414,-1.3255118104137442,-1.153122417720587,-1.3871447416424432,0.3527328328814066,-1.212854920085115,-1.2703730182952642,-1.1143858568979115,-1.1791240949189128,0.7024435065611053,-1.200549589760897,-1.2418283015725562,-1.1106510646025969,-1.0716807528799384,0.37512313590695445,-1.2073421142759826,-1.1889525159460543,-1.1625082838372283,-0.9362789072599847,0.47030382262065856,-0.3995515232048113,-0.09865631154890159,-0.4762724247781005,0.05856969312074258,0.7607788452996943
2017-10-29,-1.4588765257708614,-1.044099220579153,-2.0629264370528384,2.3164812589782575,-1.9582691197738806,-1.474782069915236,-1.1050005788453543,-2.043061120747785,2.0712001717519253,-2.3539723052819723,-1.865281906550665,-1.1019297447342333,-2.599816411372034,3.1037789882248936,-3.036610030732063,-1.824323616162629,-1.0127575117817367,-2.6371001593825616,3.1991908633172916,-3.2610015493681304,3.4841544169090337,3.7585236076155066,1.1392799093194468,3.7723445868996985,2.253535684517377
2017-11-05,-2.4427595343789825,-2.4537607261814984,-2.3661193272320387,-0.6222931279657411,0.48057582842584806,-2.3772987758218167,-2.39385661683991,-2.346880144342014,-0.5107691530802809,-0.05941564901564587,-2.4444762899536805,-2.524191839787903,-2.3965364808921477,0.11874228960109895,-0.1755097818070138,-2.394091556447235,-2.4328890105643093,-2.4111942770789363,0.17767919099862947,-0.6670157219268927,0.872013246410586,0.7683328559516368,-0.076462394868209,0.8283812733359219,0.4948346186070021
2017-11-12,-2.436539177326759,-2.4620040233975424,-2.4087184386977825,-0.7529703167525994,0.2505854715171851,-2.406927280920373,-2.4040657064801545,-2.318961199000802,-1.1321275013863186,0.6011254636001732,-2.426800863164867,-2.4700890702739313,-2.2451532460006733,-0.5529249399849301,0.33491322740006696,-2.3868482415242016,-2.4097775560525116,-2.1930095540192838,-0.6635665121145129,0.424228848039599,0.22874421728389535,-0.13746229586676417,1.5052680947470076,-0.413627143445237,-0.2711071008104613
2017-11-19,-1.9351432451645465,-1.8257070868628926,-1.899539527478743,-0.08050940873411058,1.5597156949454156,-1.8667775221387228,-1.8156931040845785,-1.8111746390718508,-0.7009142751359627,1.0694086606551676,-2.024989551089006,-2.0612278295766835,-1.9908535666453557,0.0005766971500951672,-0.4331583588445981,-1.8772637628278155,-1.8308836660800638,-1.732104097075968,-0.2976993878316337,0.5367147875180021,0.6126362112656015,0.13940929543902278,1.600909754868313,-0.14225468788944381,0.3008463505987865
2017-11-26,-1.5016808479852615,-1.4699317848190492,-1.545655570344313,0.1138321162445473,1.475644069462,-1.4430214097866607,-1.3429502297850269,-1.4832061381287611,0.19841537037621412,1.348268014904507,-1.4313476125993798,-1.4114895233118596,-1.4134110435373914,0.20771891621909588,1.4036344351923036,-1.3987546864984903,-1.411599575926562,-1.3654915847997249,-0.1514976612928388,1.0707156401295692,0.15083160535811804,0.12749087020702615,0.6045606004602881,0.050047660677626685,-0.069549979191042
2017-12-03,-1.010093734432988,-1.066550897129305,-0.9428502604473106,-0.6854399022965585,0.8271905907075293,-0.9405346545125259,-0.8032437957573163,-0.9018987874727302,0.17434331156964106,1.2820017390153988,-0.968160091082103,-0.9819305571764743,-0.8064040110399464,-0.47251965164763177,0.8264947118771656,-0.9318924232102505,-0.8908646560490536,-0.8563511886101002,-0.12068570200281177,0.7445147587215734,1.9373249530898151,2.4715580089014195,1.789744233599493,2.409544820159733,-0.4970393917119528
2017-12-10,-0.7019833797126533,-0.6634360864819115,-0.9805855417390763,1.1584100135586077,-1.3805192829148187,-0.6740000726561242,-0.6016786271732687,-0.9072743880890821,1.0658307696433666,-1.384985682692114,-0.7446173129322563,-0.6009565263854476,-0.9685092470633796,1.2109046744650653,-1.3612770537743126,-0.7673582853872832,-0.6533617050373666,-1.0051259557639445,0.9679065842874969,-1.2173851165140075,1.591030594287638,0.8411920713811166,3.142332836582043,0.3284871210448204,1.8207451757452442
2017-12-17,-1.3298668409953043,-1.2803898742923072,-1.3306031459560985,0.2576872034972005,-0.7856007989998587,-1.3911365877994197,-1.2558432537440307,-1.44256992032435,0.7861560337781207,-1.0991871066284962,-1.3344644177113574,-1.263932139280541,-1.2339036320136423,0.205612460663602,-0.569494212345444,-1.404683968029454,-1.297624799782595,-1.2747429228252254,0.15397401681202208,-0.5249328245877706,0.241135035166182,-0.24969247751251894,1.366408631011396,-0.5355549356187069,-0.8428536690843158
2017-12-24,-1.476283602398295,-1.5938318313488244,-1.3136434183037284,-1.19558687139234,0.3118938632271997,-1.5145545696217302,-1.6106328221080866,-1.3623940597210649,-1.1391601598219603,0.4033110100437099,-1.4185628552248726,-1.532460166333746,-1.1899558797359968,-0.816426074679786,0.30139000942090466,-1.488938523376142,-1.619795992816927,-1.2478701354085295,-0.8450526867523391,0.2944725280241461,-0.03337041372098118,-0.224467028378017,0.48396848033883527,-0.3363408917007266,0.5421724735386035
2017-12-31,-1.2555294134179993,-1.3182458648758317,-1.1979876693468696,-0.519361719664541,0.8028911369835777,-1.2763963301160817,-1.3892936639165685,-1.125205738663788,-1.1523731505133052,0.527804136889313,-1.2041503206416488,-1.3056671701459674,-1.1016935168199329,-0.4087423955814067,0.9251926806938514,-1.2042433503559251,-1.3515987737105566,-0.9770581027754083,-0.8400067281250572,0.38292886518980096,-0.640374481827568,-0.4562150544991955,-0.4305830704989872,-0.4062116269146023,-1.1380165031346667
