Date,TRV_stock_Open_average,TRV_stock_Open_max,TRV_stock_Open_min,TRV_stock_Open_volatility,TRV_stock_Open_change,TRV_stock_High_average,TRV_stock_High_max,TRV_stock_High_min,TRV_stock_High_volatility,TRV_stock_High_change,TRV_stock_Low_average,TRV_stock_Low_max,TRV_stock_Low_min,TRV_stock_Low_volatility,TRV_stock_Low_change,TRV_stock_Close_average,TRV_stock_Close_max,TRV_stock_Close_min,TRV_stock_Close_volatility,TRV_stock_Close_change,TRV_stock_Volume_average,TRV_stock_Volume_max,TRV_stock_Volume_min,TRV_stock_Volume_volatility,TRV_stock_Volume_change
2017-04-16,-0.19846713832137233,-0.07734414299784886,-0.70675730305495,1.178620577801968,-1.2341946825021097,-0.2525231688315918,-0.04542615003436093,-0.6831094973031749,1.4042977420737228,-1.7865890550095846,-0.34755746922143765,-0.033316790815445606,-0.8523561331528756,1.5289169098014201,-1.629467262533165,-0.2699751466138533,0.21705721739980416,-0.5380656732824007,1.8890700373405744,-2.0960555792169258,1.2130016425509689,1.8721943946126665,-1.0381349391634904,1.9288815206770618,1.2960829944676442
2017-04-23,0.3406189620044528,0.15955904442844498,0.5640386646976088,-0.7478078825310521,0.29303390304680893,0.3681811314374008,0.3838257768325923,0.2953921441836772,0.2155121148071591,0.5061777861850206,0.4002251578922083,0.3053562000059506,0.16906357595159835,0.16035953850069765,0.678518546345771,0.3228162683628193,0.21070583576950047,0.2372743990639358,-0.03955824220672783,0.5135870596047445,1.426495244911696,0.6138987205097851,1.443247360415604,0.29854487593042467,-1.088294269201428
2017-04-30,-0.10822924237187612,-0.21580626435328995,0.0030544435135623107,-0.30640122642847717,-0.7174893360865726,-0.25268618800945697,-0.5686903971521976,-0.0221383849278138,-0.9097202186627793,-0.42944052547006445,-0.14165880861892413,-0.17864260250824768,0.22012641139870404,-0.5214450386713526,-0.6318971634606683,-0.2988119274785649,-0.6231669186445075,-0.09178324469257718,-0.8473384261064887,-0.13336237177018403,-0.7155668788705705,-0.3880093623491782,-1.1194779560205834,-0.13303329715307557,-0.6555850943316779
2017-05-07,-0.915841644473158,-0.776651663602033,-0.5059862051580909,-0.26627092209858905,-0.7862350379219539,-0.8539102771794571,-0.9226149701252373,-0.6038715161392705,-0.6335670896472501,-0.38413969451703783,-0.8221687943706247,-0.6769199812565041,-0.25003022788061746,-0.3585621474409838,-0.630450123738883,-0.9218545605724296,-1.0785852540903405,-0.7564626068822762,-0.5934619369197689,-0.3916222892500077,-0.24333189791975454,-0.6775443620301822,0.4384062493225669,-0.7263869931242629,-0.46805543609116707
2017-05-14,-1.1184983868026253,-1.0293306744940607,-0.9850663553836279,-0.3200594918955591,0.21419639992620929,-0.8165943968310997,-0.64674698231749,-0.8394016072618813,0.0448570403954595,0.04912680953059265,-1.0535793845004384,-1.1058577963544343,-0.9016192587619374,-0.2720485641241528,-0.10905953705203966,-0.9885744514920257,-1.0658390050463131,-0.8111850795907174,-0.6213684721107161,0.4334879784276917,0.20584853263894953,0.12413184001761424,0.8418907842462059,-0.04556507175542464,0.2867228592132821
2017-05-21,0.5798716093983598,0.8994876826786145,0.34720552571005325,1.0052055205009227,1.6496322107865817,0.8052260587950234,0.9612210747036299,0.7847705195760616,0.6100498983111693,1.439967403675096,0.9782297825984605,1.3842403056586956,0.5293488442044023,1.2200746958642341,1.7500843498249499,1.0701826079967782,1.254912803712052,1.0675917129643306,0.7329205909623814,1.4047668307940606,-0.6109146447138245,-0.2585322245241802,-0.6424926598460927,-0.12212187180714315,-0.5473569255974887
2017-05-28,2.361988378802244,2.1969886354368118,2.121211862932402,0.30743300536536283,1.2972620821667302,2.5038395235928843,2.3066122065288344,2.3040394667387907,0.47027799997934244,1.4499966901121988,2.4854046441262434,2.4483014609889007,2.169609520818979,0.4784535164022152,1.2620311104575903,2.5644589870722942,2.4449676610085525,2.4373487466738064,0.40240893127785343,1.0650883057801595,0.2530119601425589,0.16600971991081986,0.6425098185445954,0.030310711918315372,0.011401771262386168
2017-06-04,1.8613314334959612,1.8293532653025357,1.7939411078727714,0.09228296219045788,-0.8987343053123251,1.92204939758734,1.904023861662549,1.7954884364677337,0.6291469841859252,-0.35029799169766584,1.8457490830626988,1.878677000767382,1.7809701989954552,0.3200893688859962,-0.834465975288336,1.793016440677269,1.8929665795842094,1.784290121317642,0.6906284149971857,-0.11132992833579948,-0.4248690630356078,-0.18420354499392796,0.11933588383584703,-0.1989144199606148,-0.22395628337039986
2017-06-11,2.4397296735085288,2.643619637698993,2.1712733775901643,2.4213714333245284,2.1164455736727756,2.459390458129132,2.604369823121092,2.210953811751001,2.525624173909232,2.301912362851719,2.3973767202578142,2.4535233735797695,2.111683501218439,1.8064108064409132,1.8706256471823344,2.5048915711262123,2.61302645429801,2.3176476437067186,2.381626298434063,2.1651983202603238,1.4424511774521405,0.8634958050705782,1.6444973250686297,0.4899815350761972,1.664212325800489
2017-06-18,2.2254884552163463,1.9535627137593201,2.3590961593288515,-0.5429195568875886,-1.0195387724038678,2.1418794346793555,1.9213141234273283,2.4112928509419462,-0.6140492785911582,-0.7172754396606281,2.18391691849079,1.8981327401586052,2.250111744467041,-0.40996899543045656,-0.7357141973038169,2.040553385733216,1.8031604583493543,2.265107794384618,-0.5843805902869829,-0.5656566047731961,-0.21345507365238542,-0.0662750648686088,0.358293835908471,-0.14988758204356148,0.7120878457248461
2017-06-25,1.5504855074884796,1.348395902450055,1.4886049167178181,-0.11132888456031365,-0.7449867722886983,1.4615462027187818,1.3051996755592103,1.4357034644941373,0.04177278296636275,-0.891599180642555,1.4257563241838331,1.3060454579689074,1.4319417868465492,-0.13306873256400992,-1.0021496216885923,1.3647385647011474,1.2847972369666916,1.4562115647317628,-0.08843224519345665,-0.9957764469705668,-0.4940411116207326,-0.14751911346093283,-0.33966253779810135,-0.06292401072855729,0.10465533132318806
2017-07-02,1.1078606911918483,0.9194174331239265,1.2486078289070262,-1.0482002414229266,-0.28028675871963044,1.0995959028249984,1.062616428088221,1.2465112451391716,-0.3493620341486722,-0.6490387865780033,1.0612648941785872,0.928028976349923,1.2593541288054981,-1.0773181380132626,-0.4925971191324625,1.0409659242103562,0.9366520747735531,1.1707179810643233,-0.5863941531917203,-0.2347850960437413,-1.3483241272628492,-1.030215653738313,-0.8523907777267768,-0.8153415222632573,-0.15329861563208153
2017-07-09,0.6096645892461787,0.5392003984474265,0.7367705326363044,-0.6976814643107616,-0.7788876721615905,0.5419308025984281,0.5576781512786754,0.6710230996543648,-0.3344507841387277,-0.6197736640390171,0.5332167122569624,0.5275841056546202,0.6272881784935609,-0.40865900878262496,-0.6833816133543774,0.5114457613127769,0.35006066719044954,0.6768904672980064,-1.0535241067587955,-0.18803680601293557,-1.049477025566058,-0.8753320587682398,-1.0583671853699665,-0.5950682851561226,-0.4784603033102834
2017-07-16,0.31649821230395503,0.27976658536504223,0.005041093619850266,0.9489443910779959,-0.961576141082857,0.37050906505799214,0.3285634023028776,0.3997177007418728,-0.1511163366987267,-0.7845772428793771,0.23098211907167104,0.3205069108391038,0.027817514217883768,1.0831524077977626,-1.1529803919894537,0.44966386384649143,0.4739618158029582,0.402545120884435,0.41167796269727525,-1.047410995826518,0.3395690427123217,0.8717615026702942,-0.7861039003317123,1.5574777094631531,0.8671280141461354
2017-07-23,0.6212567561109104,0.725062224965404,0.5787706225572781,0.5815449454771493,0.40443364750096117,0.7053659021594499,0.7552817730606872,0.6610097252217022,0.5791583038814818,0.5313501774670197,0.6264458319801851,0.7927134526450013,0.6296278323006135,0.7248371822904868,0.32167699128328414,0.6809867792810458,0.6870885434002916,0.7558346331179225,0.019511326939449503,0.3313327897656689,0.5560901254938385,-0.5225472305271369,1.5255990514942088,-1.3812942921177578,-0.5699293557196932
2017-07-30,1.2519240569410328,1.211429612298772,1.1766393342933483,0.26305924050983137,1.01822459641581,1.3016286614506507,1.1975664530457844,1.2354806427726786,0.1665366751302183,0.9443918786896799,1.3388228400349491,1.2316878581609347,1.3345607131444917,-0.2167302664245402,0.8608450302094383,1.351756040821596,1.2579468097455007,1.362969801326059,-0.020088276028649644,0.7810902147366542,0.2403847589757568,0.22913745804627167,0.04376802114532763,0.23143333558451157,1.6631838136202655
2017-08-06,1.2975502427161756,1.1195846778668301,1.4100120709724762,-0.9564126831433324,0.09761236574084407,1.32397533721267,1.2071310533147925,1.388983748864661,-0.6089636015902253,0.10726515197066892,1.2681710901422307,1.182371091638094,1.388875838364518,-0.8304809877782223,-0.43528187487065445,1.2207669827164362,1.2811823075912832,1.2509434907727013,0.3783141761971073,-0.7535115753024779,0.8334427494578385,1.4725960040116715,-0.40727954660659593,1.7946954246539015,0.6850873344857037
2017-08-13,1.1208912309662522,0.9807840417729676,1.1559436151335651,-0.7417647069815615,-0.27685190619219596,1.0596092525811356,1.1739594518531975,1.0714783225449969,0.22836409499088697,-0.5470429784992203,1.1346122977246385,1.1284556455526011,1.1224766274666782,-0.46703748649843363,-0.4769578948352226,1.030278712575073,0.9997876141936389,1.0813160467613059,-0.2134881281777809,-0.8425613454413913,-0.3497707566920077,-0.9034859531586716,0.2811202703554656,-1.0782597495539283,-0.21981153678335366
2017-08-20,0.2692229838345142,0.07994076962762715,0.02254366401933836,0.10824961894004122,-1.1614892282331153,0.0817576742562131,-0.054588845785936604,0.0218270336186207,-0.17648542537879752,-0.9396048817031529,0.1134800670761886,0.15341160285501562,0.04476823353228773,0.22379468131529004,-0.7392567108667717,-0.044217853570624285,-0.000922866036786235,-0.28812269939206675,0.6278250996405714,-0.7658313833947699,-1.372575585245585,-1.496140865174597,-0.8725388819020249,-1.3030647150383958,-0.05407238138656325
2017-08-27,-2.0408404024322424,-1.686743990248457,-1.9415602470081175,1.178617789163778,-1.4524455707294985,-2.1154498169906093,-1.6596307840171693,-2.2946824684188467,2.1093691759900115,-1.8996224066946712,-2.29482945838239,-2.344662604715568,-2.379344062324779,1.2007683174971404,-1.372616887658066,-2.3813397416158457,-2.1875874689804915,-2.5782562423730147,1.7194932551890123,-1.8479050049273367,1.9544647476465273,1.556368003415814,1.8346870065068757,1.0197448978470118,-2.4095183740475625
2017-09-03,-2.8438187302786093,-2.828216317670696,-2.816624061378798,1.823328725155261,-1.6573881752986068,-2.6976394982609713,-2.727150084095482,-2.7059213280609504,1.7489662546781586,1.0301503752102439,-2.82178782438903,-2.8920565472710464,-2.73237205518477,-0.19844788634281924,-0.1392127921272829,-2.720800925307793,-2.5405676478271433,-2.694025574348698,2.206936332296178,2.0121717947041424,3.1228391586466238,2.815878468813354,3.1615970254365604,1.5643337867225358,0.6212398171992283
2017-09-10,-1.0621237363323872,-1.1184404409876334,-1.074147181660232,0.7799071326731285,-0.9971982178434503,-1.1208225130590155,-0.391896229196875,-1.2327417811120114,2.4575366439770523,-2.287564843277947,-1.099471055098847,-0.8998943574756338,-1.2408135825915434,2.257237142116739,-1.5653711609330265,-1.1902245528488384,-1.3210389815661088,-1.19228392396096,0.5933413274562795,-0.8300809584581124,1.1014465834224212,1.5203192933082077,0.6917660773318779,1.9763873954163074,-1.093129391680875
2017-09-17,-1.1085009645393293,-1.3142863837633179,-0.9098044457840988,-0.7353813064981645,0.9031351997005969,-1.231248268744729,-1.5191390409862575,-1.0708190912719118,-0.28857685081005846,0.8657435680513729,-0.9437972763088113,-1.0442296130587816,-0.8303152503821695,-0.7949808997881888,1.3463936792429931,-1.0388373660135004,-1.2517366770974354,-0.8876658266982655,-0.5536417618986297,0.7897975889886562,-0.4922060764714809,-0.7536272093682325,-0.3093128315728393,-0.9998162075759397,0.20198509150247723
2017-09-24,-0.6210625258156215,-0.7767131604702414,-0.48876316245939877,-0.6648065553570698,0.7541744094365251,-0.708651146774122,-1.116595062844842,-0.4689439570952986,-1.1486048682056784,0.40049386630772993,-0.47384430989739557,-0.6036301817706764,-0.3663566248646032,-1.0505906520166932,0.7930761754511202,-0.5912125760645827,-0.8782624950060177,-0.32817394799472366,-1.4730484936193835,-0.03677975011017561,-0.5906567795131835,-0.8908308766627787,-0.26717762093043884,-1.238419500284516,0.050695594042621736
2017-10-01,-0.26798544727815077,-0.3715614349014436,-0.18952012097237633,-0.5390837180874349,1.1501139513546845,-0.3236635181857452,-0.4118190153655106,-0.2593752917197853,-0.21220731104776622,1.031010406628082,-0.17241371237691266,-0.11943826361279242,-0.2522454379536274,0.7383932375772476,1.8435587512685268,-0.13922159965018172,-0.1470954595701502,-0.0701375146510794,-0.1966981885379024,0.8730285969695125,-0.5893794902572418,-0.5879099950339667,-0.7778682208948152,-0.25350637180096525,-1.0537738623856174
2017-10-08,0.23170401616754133,0.11730188210487712,0.32115958530341154,-0.9270890479626545,0.8543987144536752,0.2558043626736329,0.1959666993153975,0.3116028914421043,-0.3902742504741656,0.8198505928661951,0.3524163277028329,0.2759251118846736,0.38658948972300605,-0.6562991721879452,1.0166091587900856,0.3321874718644727,0.31471228806141244,0.3531505680307619,-0.31231105022699235,0.7658893725122131,-0.8890191045841213,-1.0822619673433986,-0.9606872110846284,-0.9286717135333562,0.4773910921067053
2017-10-15,1.189340682917087,1.8998178945239073,0.8677435808602069,2.702824233395578,2.2697846577758036,1.4437418983179795,1.9185758280103187,1.113872029401018,1.748099027551801,1.635172379967294,1.097815630067546,1.6173680982630574,0.896679382502868,2.702552537631522,2.344382552250635,1.4402292173019724,1.8150349429733592,1.1554563430590015,1.9183903631619912,1.708078910039405,0.6434399354117116,0.8972529589088389,0.9549557245594765,0.6562195117644193,-0.05208355888361722
2017-10-22,1.6797751039596014,1.5831782481544898,1.5944184405288306,-0.008991244729894038,-0.7317544227156672,1.6628212385548005,1.6448368276210097,1.5591389616800302,0.14083575804389936,-1.0094771994346383,1.507721894652443,1.4504187657093424,1.4069950349597966,0.4744509987381163,-1.1853832161751674,1.5559479254439115,1.6983540554218637,1.4869513668623437,0.7790457538271914,-1.4659687949121358,0.002969508112930247,-0.3667881331169797,0.3899292722242026,-1.0118892606801841,-0.5711072847689445
2017-10-29,1.4889992671855792,1.4613778793842014,1.3399811706989866,0.49819322085063106,1.1065500926242418,1.5731527085328285,1.627124494281849,1.5871989517883696,0.11370303069845106,0.6910723894208922,1.4652538529187127,1.3164466061948303,1.4120907967305438,-0.07769992011602901,0.8090980630500649,1.5254490967136625,1.514009286341311,1.5664915988334078,-0.16220933538330032,0.18524986090423873,-0.06086994712359873,0.01842585889386156,-0.38212014777695413,0.3975057567685307,-1.0517457925836484
2017-11-05,1.4135550345427905,1.2328972037019552,1.5491774749391043,-1.0573822616586022,0.14641168507825042,1.5005166741709384,1.4020060605285019,1.55167989393969,-0.5512873914137048,0.6517585851298097,1.435405583003225,1.265597633386346,1.5357164621346338,-0.9671380657774827,0.14756429215240097,1.478327322874459,1.4626201352412413,1.5305083061346172,-0.28237368910269167,0.653014948237889,-0.2928936847839744,-0.020698756779474928,-0.9871739196331203,0.9472339469884181,2.271324674582439
2017-11-12,1.1649359634303067,1.2756086303073195,1.016272880814648,1.0415036627559233,-1.2826782668922387,1.1477907507970635,1.2031590192697934,0.9129243585419266,1.102989148571237,-1.4345466552924815,1.0731547516720663,1.1102250233679682,0.978938026678443,0.8242668248256045,-1.2982018258021935,1.0424568463178745,1.0465563801901172,0.8432583395328411,1.0141031946716752,-1.338925589545934,0.7194590726386544,0.5677027372162033,0.8802969536027567,0.07577712646601881,-0.6474744546432152
2017-11-19,0.609700020823541,0.4088697628431635,0.8021543513285528,-1.242755723736102,0.07575925457295817,0.5430840325423312,0.35184579386069154,0.7356683839691337,-1.262035065400389,0.057981841093158876,0.6570866370776628,0.5319012759011846,0.7497430117502435,-0.8309051081989096,0.2623525065437366,0.5864969969028113,0.4440067830315283,0.7400318596108134,-1.2163060517108215,-0.10150462469436371,-1.0773611445125488,-0.724728291765999,-1.5672196677233983,0.5842109179638952,-1.6950906154554952
2017-11-26,0.9550946542707226,1.2047827958367152,0.6628616560597331,1.7478712994552845,1.6593502491098333,1.0576362727315074,1.1434187380484473,0.7347020215353913,1.445803931210345,1.544615646853448,0.9453261171105023,1.036866032351565,0.7716032294272087,1.3418774958214161,1.3821382769417516,1.0830941480661862,1.1880051809828596,0.736498910318418,1.8500379353035867,1.6508713679895697,0.30089787763646164,0.34634038145443075,0.12358044853751926,0.4655575207094157,1.591194603520619
2017-12-03,1.2707852199645646,1.2076487182903946,1.2968731073063284,0.26759173253399715,-0.9968821519931204,1.2090825669160694,1.2379350354605256,1.1697426856175521,0.6183699082920515,-1.237641820895589,1.2716524715936932,1.233024494698691,1.2442788533989555,0.29139437794464335,-1.2112467044787503,1.1490839734460288,1.0693967884929525,1.228767143897873,0.029170080969984975,-1.0994452638356702,-0.3930998669933665,0.1606069226420885,-0.22646434284080444,0.42680239173703277,-1.3561645144675514
2017-12-10,0.7769472027583297,0.5921365001295095,0.9620933435266535,-0.5982755877540089,-0.4868651055445581,0.7804400266145982,0.6406179356196166,1.0597069014062388,-0.8060534465453348,0.23238330199360788,0.7765127846290554,0.6243616986432656,0.9275477886573928,-0.7141349249527335,-0.1406853615009592,0.7777429691135919,0.6886461946054329,0.8692646020400266,-0.15223255173349198,0.34751140436049716,0.3649604653123354,1.6961939094072482,-0.08984130361667843,2.157519567824761,2.049893589051342
2017-12-17,1.0815128694618752,0.8784484489326373,1.2408385627411374,-0.5135563128785937,-0.5061028324033914,1.030834116756615,0.8947812350864421,1.139360934874418,-0.19484994534111597,-0.9011016944160335,0.9497462573047226,0.872196712738233,0.7309023245563233,0.636742252950053,-0.5112190808884068,0.9371815937905178,0.7072460468083731,1.1664227318941307,-0.8824585424504082,-0.514129826249557,-0.7426075298149812,-0.5853447787180753,-0.4977568423632429,-0.3216440839422559,-0.861655537223924
2017-12-24,0.8887211960727041,0.6910963397891089,1.1769277872506299,-0.8030925539530035,0.09920964949245102,0.8182841932877886,0.6353553322369648,1.100424128340812,-0.9251636143675119,0.14389894346608387,1.0268003835276824,0.8826173240594886,1.3058346253842914,-1.0403717407462996,0.16083229121217205,0.9187149879002734,0.6498790401594824,1.1535852288332724,-1.1278963986365043,0.06245976111563122,-1.5677083854868512,-1.5988433244068132,-1.0767468993966167,-1.2418765004185819,0.208173322028018
2017-12-31,0.24214879425040126,0.7019109176545056,0.07559493251896324,0.8932138068159036,-1.173112841622626,0.1531094059161503,0.4937535249441488,0.2438813464701129,0.4817529266650443,-1.1315953886987913,-0.0026728029951824358,-0.17469826383254491,0.39903136681297097,-1.0011518103531418,-0.21159253856993526,-0.1482465407487361,-0.542416087572507,0.21472364929193835,-1.286114030971383,-0.14016534509665776,0.04550756942064511,0.4182048585667437,0.15460691243312435,0.4365302697105258,-1.171990197986304
