Date,ALPMYStock_Open_average,ALPMYStock_Open_max,ALPMYStock_Open_min,ALPMYStock_Open_volatility,ALPMYStock_Open_change,ALPMYStock_High_average,ALPMYStock_High_max,ALPMYStock_High_min,ALPMYStock_High_volatility,ALPMYStock_High_change,ALPMYStock_Low_average,ALPMYStock_Low_max,ALPMYStock_Low_min,ALPMYStock_Low_volatility,ALPMYStock_Low_change,ALPMYStock_Close_average,ALPMYStock_Close_max,ALPMYStock_Close_min,ALPMYStock_Close_volatility,ALPMYStock_Close_change,ALPMYStock_Volume_average,ALPMYStock_Volume_max,ALPMYStock_Volume_min,ALPMYStock_Volume_volatility,ALPMYStock_Volume_change
2017-04-09,2.1446005338834495,2.1119210378066864,1.8357159070831002,-0.07460356581094761,1.0610339112663172,1.8463520516183305,1.5670935878004075,1.5673840988685095,-0.5047435301178683,0.8625475395178434,2.2714698565634284,2.0819776110351307,1.8228295978095375,-0.3297275720965371,0.9130693739199708,2.3292627472278964,2.26143750846314,1.6141758474353634,-0.36745765602473474,0.8366550671133932,-1.0656063446743986,-1.0059185357347291,-1.2399435227891586,-0.9259383393139683,0.010910045669020131
2017-04-16,2.0868827559444845,2.0033492977355105,2.0776267260256684,-0.6236095644623177,-0.13501981561201593,2.138469685983522,2.447336452962444,1.7816652000021005,-0.1230802149925029,-0.07247861641816071,2.2077211208560064,2.2833304435002297,2.0973658659265135,-0.4047971784680786,-0.11351598233116117,2.212778353315678,2.5503325914579174,1.8584547382142735,-0.02421967569582287,-0.17478060927787825,-0.8655394122933073,-0.8162192692427358,-1.1350632964747138,-0.7235222706808744,-1.3049551159113513
2017-04-23,1.6163229291630907,2.118845940727832,-0.3982858162692201,2.749445629301748,-2.2893253660850728,1.665773310527455,2.4114867426586457,-0.8064452063931437,2.7227324633324974,-2.37715547355776,1.517159935297376,2.1641777186972533,-0.5369697694662516,2.805621598408264,-2.4159704074241306,1.5175683558680748,2.3452515342932707,-0.671983516916493,2.766716398211632,-2.445758142995294,-0.9024396299687018,-0.7175856709491538,-1.1415188369447455,-0.6217421658222432,-0.9900722449573638
2017-04-30,-2.494839399001988,-2.4966682408893366,-2.2392578504743352,-1.0973832316206669,-0.10292948375074894,-2.662386299875229,-2.6404725885182336,-2.325613638577446,-1.0537468777890404,0.0516930340508144,-2.4170942194182077,-2.4084689074953634,-2.032216405971309,-1.105003355004259,0.07818569876342084,-2.5731957159474055,-2.5334968225459926,-2.2368158423482454,-1.0573963414841687,0.1324622626660309,-0.6604846222350698,-0.6930140294178623,-0.7326424557640016,-0.6552596354656154,-0.7929978121759553
2017-05-07,-2.333060991342833,-2.049285715994669,-2.5646462751677173,0.8725807701653292,-1.1755630423427328,-2.412228405797022,-2.0673603478186258,-2.620260463626881,0.8650451823002219,-1.165632826451787,-2.4016715811692713,-2.144105626487456,-2.622920809588399,0.6931831882623017,-1.0153049843136195,-2.4650056115748336,-2.1820022005577475,-2.6588717673887934,0.6618041868035068,-1.0085279358580037,3.3192598760554635,3.316568128392399,3.312628009575128,3.315961173222072,3.3185260416139757
2017-05-14,-1.6002286905109655,-1.6289677742918134,-1.4836674737804751,-0.44343190973782987,0.5963608552413718,-1.5738458847597403,-1.6135789174206754,-1.5483957341538568,-0.19550194219065622,0.8874649345793997,-1.6909660022755642,-1.6275354992260904,-1.6761515762054657,0.006946699126323742,1.056433437500044,-1.6291111475725852,-1.5485184560343153,-1.5958452766585727,-0.029924618407438902,0.984103428753697,0.25307369682972236,0.13209970189686487,0.6226747058923064,0.07100819311374328,-0.5173945302371737
2017-05-21,-1.4654695623631397,-1.483025942758971,-1.3805050964726748,-0.43331875714690066,-0.08936780205814172,-1.4256772404613731,-1.4737264827372665,-1.1955525853813629,-0.7047862569049084,-0.08826852324359556,-1.4080427082759421,-1.4536831140456707,-1.183030402297567,-0.747237462117766,0.0585789856257785,-1.415481380175432,-1.4872455191981604,-1.2324969041517275,-0.7435522170823211,0.15212983953324857,-0.2900548655556111,-0.2803375022180244,-0.37749209439158665,-0.26772271399150765,-0.2750832572183432
2017-05-28,-1.247566147298756,-1.3879025896920694,-1.0975826049345974,-1.034897728051391,0.3744471856016019,-1.1915803655028012,-1.2439253688980014,-0.985402246202385,-0.8026174565044882,0.4135760723806034,-1.1964312847036627,-1.3167486669304742,-0.9393383498982694,-1.1105009284033434,0.3338593208224799,-1.1462890895406033,-1.1340445973681872,-0.9812552443939613,-0.5932810777603587,0.5514525047319355,-0.3591013164068413,-0.364223009398848,-0.30780517380140204,-0.3705867731260494,-0.23656509600445053
2017-06-04,-1.4347698343383237,-1.1020485543633534,-1.5933959199629804,0.9981188119845755,-1.139366108391282,-1.3472360501350804,-1.0973977816492062,-1.5151090417390007,0.6536513470109547,-0.923207997863897,-1.3871246198722238,-1.171909614107132,-1.4842676242994468,0.43069663458810686,-0.795199736665811,-1.389495192749427,-1.1130617898380362,-1.4475763472276548,0.5213856640351229,-0.8671235974238175,-0.02435000742697996,-0.12996478321172597,0.418810718746979,-0.1981690676229677,-0.25068083273068886
2017-06-11,-1.2774260351282467,-1.3100998892345077,-1.1809570943790642,-0.5888802319986902,0.33164776126619516,-1.2921369978344324,-1.3265510753437164,-1.1523448118301411,-0.6800620945648737,0.23627012073420972,-1.238804209501194,-1.3175279339013903,-1.1009000359502554,-0.859418017778845,0.34515736921139145,-1.2665658539771347,-1.3799007391023295,-1.1325793906169281,-0.9236702645550485,0.36972071985753385,-0.32644108943198485,-0.3174532944689928,-0.3458129278504491,-0.31282699607656717,-0.3570355564029442
2017-06-18,-0.9625950585859064,-1.0447866929323097,-0.9349545979764466,-0.48957730990126624,0.6705750929341927,-0.9880701470107678,-0.9895150746878559,-1.0188471088473723,-0.1382044016249538,0.7395506654748666,-0.9606941425560017,-0.9736316752963493,-0.883319170079134,-0.4919461694345427,0.6039380320106621,-0.9476078796997749,-0.8899673866959115,-0.9279262722665763,-0.13923353478764144,0.8098256716806845,-0.2147029634325172,-0.16940522172236405,-0.3420584984980937,-0.14720489505583856,0.13516197536041208
2017-06-25,-0.9904425712619405,-0.8955273996229003,-1.0181020587529934,0.17800811209581074,-0.4504013912793094,-0.9951749494302472,-0.8626577046141971,-1.0998900847140638,0.4260494267427629,-0.3898772016370846,-0.9558023554118731,-0.7919925508326936,-1.0632131874493342,0.4775906786395465,-0.44827893500774857,-0.9695033407622026,-0.7900336656965371,-1.1087695034910987,0.624987341560721,-0.5310456104888601,-0.2753458419909261,-0.24449956414004717,-0.4078997427093257,-0.22307748956226464,-0.2010918376380466
2017-07-02,-0.984372445850967,-1.1489730609122837,-0.9199113616350402,-0.8850619836226765,0.10433944783966584,-1.0028254417673494,-1.1426094025258864,-0.8716094927669678,-0.9464872313604419,0.3154041982771557,-0.9855641663778985,-1.0498001478057004,-0.8977814522857763,-0.6582448775029099,0.10463498566794392,-1.008224585216617,-1.098769935063296,-0.8827276675206748,-0.8623080808038978,0.03727050139245171,-0.3027677446660062,-0.22580226383424862,-0.5429997057165787,-0.18469179482935655,0.23177218122731538
2017-07-09,-1.1508740577005916,-1.2096821342705768,-1.1413890848918562,-0.611125847155077,0.6403960956389398,-0.967929255677163,-1.0129127600638648,-0.9685579231004594,-0.5223734852832969,0.7759313928536828,-1.050541073023893,-1.0573235685860383,-1.049563575977932,-0.4341837977408475,0.4977745366774915,-0.9553977725843215,-1.0149794934522725,-0.9205616837089363,-0.6551387845954701,0.21854513916281862,-0.2527767301678796,-0.16947155229262278,-0.48145565211570274,-0.12883638615301718,-0.9248845403906305
2017-07-16,-0.9983911763614435,-0.9870714246875613,-1.260375172650196,-0.13994542609374175,1.0972931813531357,-0.9875469943709084,-0.9154849462842939,-1.319262938787625,0.024755940337301153,0.8899912297167013,-0.9587260934620613,-0.8632379206204679,-1.3222281485737402,0.18281269957708768,0.7836327215224772,-0.9211289362095078,-0.8890347472814077,-1.2237521132687559,-0.08735183794606653,0.8770829361606216,-0.29677715712962105,-0.29389956177212906,-0.39462222398088354,-0.2794918638269817,-0.34904551557333535
2017-07-23,-1.2655575412236735,-0.6153603990513732,-1.3552199317823899,1.3622658545371702,1.5934979923086012,-1.1889794087784804,-0.40548184932617526,-1.1600141311560408,1.2649642037764128,1.5181669971087894,-1.2445001391304553,-0.7890880888024526,-1.2191883123630833,0.9982949793415022,1.3238588270925193,-1.1355719392790808,-0.3692589333721512,-1.1341342578866274,1.291180224459278,1.6041182334058923,-0.3460747403536257,-0.24323832238897097,-0.4875554060101127,-0.21044347334059577,-0.2860955116877686
2017-07-30,1.2149493431095937,0.9307343206016708,1.1644282004506035,-0.36605801059480136,1.0097301184822876,1.2807058715071764,0.8578216979587933,1.4860579015909947,-1.0528105307735793,0.2776634799823298,1.3337715999486768,1.0843558445200028,1.3597406861804948,-0.6438958570125447,0.5764201458039924,1.4497574991769568,0.9144828224133907,1.657214558715145,-1.1894800441434668,0.07023284734701901,-0.4643378649939939,-0.45637164163475447,-0.49875314456884495,-0.44831231807856675,-0.28070286733907773
2017-08-06,0.8778471677128855,0.5612649240940659,1.072015991288569,-1.0289880490113053,-0.4945912584427942,0.8752090311971745,0.7283345269507636,0.9074038456537012,-0.5094780233939151,-0.5915607141609308,0.9810368133359504,0.8286945128047604,1.0074653767129258,-0.5985983524880284,-0.7613803152465475,0.9222663274295176,0.7280000507839975,0.9889015491566987,-0.5632684268567846,-0.6850886945300717,-0.9751113106624691,-1.146150209469175,-0.6584676583527026,-1.1679848418210133,-0.031021733131495827
2017-08-13,0.5838915776048302,0.6951065219972236,0.5363674592103315,0.17036310436088006,0.4879365904351545,0.7687655078713518,0.628386256367872,0.6611367198312049,-0.2599826214843171,0.7339615133626369,0.6888902939018293,0.7669224602451487,0.6081650749669503,0.006070368865792543,0.6545595319508711,0.8930844818781667,0.8448465305983012,0.6346462635778394,0.1544809434551677,0.8323641365915136,-1.0525954635288974,-1.2028030384974535,-0.6842910989824255,-1.0904862613401856,-0.1614197436726015
2017-08-20,0.7614864114189117,0.8700132624983762,0.7127452789705953,0.14832254552677018,-0.8485389752232013,0.9718342636804459,0.7174776405273614,1.0218723604796318,-0.7345284085873254,-0.5415422044765692,0.7692072713160413,0.7643039903501647,0.7836578643939162,-0.3306635492412641,-0.43692609966602075,0.9668037852559809,0.8320461487100727,0.8381139971638577,-0.16843970763357738,-0.55365117641991,-1.0066844495726897,-1.0798379239827312,-0.5214757056501708,-1.020369811351198,0.12140650421822242
2017-08-27,1.058049243801715,0.7320843306388798,1.2380657512322322,-0.9451983755204525,0.1932839699152218,1.1939385633261232,0.850109876528856,1.3763043515768343,-1.1452645218452373,0.1925015560605291,1.1137246773133462,0.8157856062804852,1.2967931191395923,-1.2399977413426653,0.24050977963267367,1.1924514959764527,0.9177569663528384,1.3645381178567164,-0.9415555308668798,0.16259997502014856,-0.9247434508905814,-1.0663302201391378,-0.36162061083942576,-1.0670573916065424,-0.06809646046457145
2017-09-03,1.0697906269103075,1.0388800449469067,0.8172440294983614,0.29871223588481227,0.45200687364484016,1.1172748765584604,1.0424680027587552,1.170517560805982,-0.7765422448050515,0.11932302016890263,1.0994958186938961,1.0123499646465517,0.8753845979697068,-0.13692412046409255,0.13385389700324377,1.2047968699107303,1.053810349346629,1.2572803999216426,-0.754428410191363,0.04914828054434576,-1.1848781772313686,-1.0613208264068725,-1.2523282385277688,-0.9834839528924906,0.008440334421998763
2017-09-10,1.6495147285562037,2.143489207526538,1.439287322859732,1.8268933828159386,1.6136956466458583,1.8506359103948482,2.215378977885299,1.4730356327568825,1.0410495379125368,1.250908445528957,1.4651945886171749,1.9728700511239334,1.0167973777261108,1.800976716841078,1.255532878101565,1.6205020405071753,2.061515844696694,1.2049336579639927,1.4227548726655217,0.5849088774602633,-0.7520308831112027,-0.5930697646997701,-1.2547308176962506,-0.5130840548951564,0.38565868490845817
2017-09-17,1.7623474131904657,1.905337256569381,1.2622389021572107,1.9499650282741599,-2.0048533660687053,1.6145300677029955,1.963787525596696,0.8592351178828624,2.095138205337374,-2.2718363372413206,1.5282731988433311,1.7131364235315774,0.9387782611116585,1.682870232196867,-1.8814644777305836,1.3811619895326337,1.5271880940000921,0.9560882873504379,1.1319976140885464,-1.529019144215989,1.1668326778488989,1.0019743550868792,-0.06432289179950604,1.0358224830818332,1.2604124503009126
2017-09-24,0.6942391895569594,0.4611043446891096,0.9356634096003924,-0.7301144284205322,-0.4763561684134707,0.7057779302030628,0.6939384565077231,0.7929195294512021,-0.05510765357337957,-0.7255776852691602,0.7216347138346303,0.7979085075808581,0.6098751336046069,0.5234483126986859,-0.9057194686368567,0.7869988007288922,0.6470496106193856,0.7563363443269008,-0.14592969098720943,-0.7296784871148667,-0.7181555524291086,-0.5716192455628853,-0.4212517390295995,-0.5617966468738296,-0.3549942986688837
2017-10-01,1.1976620988947062,0.96178899131104,1.0856913674586792,0.01032607412111296,0.9378385274011055,1.2764992718375985,1.2169081103232628,1.2974547507900738,-0.071862111045639,0.8021267028086587,1.3799147300676686,1.2648026327365338,1.3202971824827066,-0.006014446004787282,0.6404484026864117,1.3559744340260538,1.2366175846884804,1.434073080922812,-0.49224588921539614,0.32679093161591954,0.6203803696042502,1.484264240897651,-1.0482692375062432,1.5632075087157224,2.1877283351993317
2017-10-08,1.505315986927465,1.448792066762094,1.5994623177510634,-0.12286355171657737,0.5966000030723686,1.457908836294782,1.3963217578687763,1.394939180226701,0.014502826412999367,0.7457097965093703,1.5111192893448784,1.482946713856163,1.716920669314495,-0.7097046285644132,0.06534381616129112,1.4736950576928824,1.4728487752165338,1.3795740983078792,-0.023722689452603942,0.5974917170202556,0.4459205516597515,0.8064566822755665,-1.3624268398918404,0.8975741984780551,-0.43000373731553865
2017-10-15,1.6555089364554019,1.8727169575288243,1.429605726309701,1.349900922120406,1.4941384885762299,1.7003500881379805,1.8684593306733273,1.6312858157420762,0.7808163475658925,1.134217110875994,1.7452905583627298,1.9670074067354228,1.6335557779485785,0.946696864163367,1.724818260788471,1.8006571629166814,2.093021337918048,1.6173454117766528,1.0809227672296589,1.5801140019565896,-0.6570561706019752,-0.4124502039640594,-1.6105627037805972,-0.33234102054255343,-0.17593690114414992
2017-10-22,1.8748815835602346,1.8211289978563798,1.9775426034147707,1.0427883079510654,0.8253707944013441,2.028849269416949,2.0101379652658506,2.3854672479104044,0.40870695974154153,0.8100870622601493,2.1106488065578466,2.2140028560653024,2.0852541887063283,1.5405025278792206,1.4111797760400464,2.1059700135864197,2.224755178376978,2.40507717716316,0.7910226864569182,1.373057050776247,-0.758329306545559,-0.5210544751882885,-1.260836637025762,-0.4481903780735049,0.08392481870602454
2017-10-29,1.3996339358915777,1.6565214447488128,1.3582009929877787,1.682902580575506,-1.5603545206218206,1.3309831137416217,1.5771236955251278,1.2508374433953369,1.5429486397757892,-1.616579232868865,1.5375668057746326,1.8215014459163013,1.442485413297628,1.878650079221595,-1.7573014347920652,1.4532711753364758,1.6906464003985848,1.3404373847051296,1.8054107396448111,-1.7385898397880488,-0.6441250421665651,-0.6245610131416895,-0.1972212586700669,-0.6113803993111211,-0.3716358068130038
2017-11-05,0.586047344012181,0.17304727752440216,1.0891016126322781,-1.2503735506728781,-0.5294245333439404,0.5363077735346422,0.21128019594546202,0.8004807180984849,-0.8993393511875823,-0.38646657973853454,0.6765546854141508,0.24567450662881268,1.1587414194039956,-1.3316759125088036,-0.4063454524403046,0.6137340349587368,0.328301266351032,0.8489270921515617,-0.9232546963315719,-0.5356478613181824,-0.7368053723560177,-0.7233729400381018,0.2093546935540276,-0.7315774867041869,-0.4396574059786973
2017-11-12,-0.11854807531894729,-0.32628032705564514,0.09402749109057294,-0.7524047502753586,-0.38904387364679566,-0.17525052144870346,-0.2959905390541625,0.08386115699913525,-0.7365377215153893,-0.08045700198390227,0.07217336663064904,-0.1675828322533988,0.23008949665421316,-0.6739321091263202,-0.19457529023277143,-0.1022773853470258,-0.2079309840251025,0.17890588941950641,-0.8339655899555369,-0.165023392572639,1.3711020390257043,1.7632758092689051,0.06267600428126344,1.7579192487842992,-0.3112783340293129
2017-11-19,-0.7807245545679765,-0.591526963163689,-0.428727766299737,-0.5637331030975419,-0.8911475980867021,-0.8869404836669466,-0.6681319708379037,-0.8572270418679957,-0.02370484798069316,-0.819418187821552,-0.7272343043946187,-0.5263862002155519,-0.519796558313613,-0.258405519248513,-0.9810656515152578,-0.856652603115113,-0.7355400880573432,-0.7730668601217132,-0.33468355912690206,-0.9425833788467848,-0.8379888648041395,-0.7899056152740674,-1.3210052021659535,-0.735581256455527,-0.4896785814316241
2017-11-26,-1.2237398114622327,-1.2403329270767767,-1.164932594179685,-0.8410650377515374,-0.6971148283573515,-1.2587492559007598,-1.3640591404445295,-0.9934138776323339,-1.169746596666131,-0.3058728159690946,-1.0119059048915584,-1.093812848898184,-0.8233119804502819,-0.8714111878054784,-0.625802372810679,-1.197457560484464,-1.2302858565578687,-0.8856212684585123,-1.2473962199617916,-0.34648386964291533,-0.3932006173139183,-0.5362928673812354,1.2567612837407705,-0.589402354012803,-0.24563112496097428
2017-12-03,-1.4884920032907019,-1.43178606638449,-1.5051069187012225,-0.8423471085704518,-0.26732581752173257,-1.60302093767097,-1.4201786818772293,-1.4271100189227626,-0.5509643320300391,-0.42966530101761213,-1.4172236773554017,-1.2491051285386674,-1.203468008234003,-0.5853526998642791,-0.4120541467421749,-1.5430921690343564,-1.3048911190056707,-1.4246894814420668,-0.406963114661873,-0.4191107015838167,-0.09829007718194449,-0.2999992525896812,1.7496228704455958,-0.38314402134958364,-0.3523900371699817
2017-12-10,-1.1018286811967115,-1.0070909020067815,-0.9583759703655178,-0.7686923928410913,0.35762096302038227,-0.9905192009711205,-0.9504895100798597,-1.0106810363343988,-0.29032111615995565,0.6823559951399486,-0.941018854307522,-0.9849763590279362,-0.7003783721833393,-0.925742645667843,0.549312002719866,-0.9050414260514101,-0.7808662188396946,-0.8856032583661518,-0.22777174964344843,0.5705025357573659,-0.3683174667472344,-0.6555548786550882,1.9846981704034423,-0.7652324367751931,-0.37865392083603094
2017-12-17,-0.5454999023411606,-0.42544233271835746,-0.8212285133356318,0.20237458565454958,-1.1338746790630312,-0.6165885243745733,-0.5630892232315183,-0.7890530525714641,0.198319478823439,-1.0964548362017186,-0.6990312480132996,-0.6171868551899691,-0.6567098406772351,-0.32850215990880116,-0.8209180410878105,-0.7066062433949835,-0.6624240922503303,-0.7052950775146717,-0.35864897683280317,-0.8271902433639259,1.4071246639713024,0.38119409915889263,2.403802374495097,0.1810870458153818,-0.07073309267771655
2017-12-24,-1.2077489721764307,-1.2157926032597293,-1.1574728601311708,-1.020900667148587,0.47234470209905394,-1.1359241436434682,-1.067437622029073,-0.9456415570068314,-0.9466755221769114,0.5177833016922379,-1.1322262037345554,-1.0747319596038616,-1.0864720977536115,-0.7472989095661261,0.6831155274813299,-1.1112475818303393,-1.1068896540635635,-0.9345781996010235,-1.1560731403590065,0.39327767942131203,-0.6307759644867496,-0.7565681317460752,0.8760084991494417,-0.8238212029960286,-0.33481748248597504
2017-12-31,-0.35575601077134994,-0.33365379382926275,-0.41467211109552127,-0.1470631921382259,-0.3909138994525259,-0.2853588157712485,-0.3316640941555882,-0.24587189495428297,-0.4047262384057833,0.24538294362676,-0.3972740832229729,-0.49981987823184376,-0.35931033577271443,-0.5610067591222686,-0.17380210072117194,-0.21037372838001897,-0.3287245676750907,-0.1292688030974301,-0.6510467359823534,0.27008948196380766,-0.3821168547217601,-0.505913610230448,0.2597020510729093,-0.5303703842583853,-1.381413918525657
