Date,CRRFYStock_Open_average,CRRFYStock_Open_max,CRRFYStock_Open_min,CRRFYStock_Open_volatility,CRRFYStock_Open_change,CRRFYStock_High_average,CRRFYStock_High_max,CRRFYStock_High_min,CRRFYStock_High_volatility,CRRFYStock_High_change,CRRFYStock_Low_average,CRRFYStock_Low_max,CRRFYStock_Low_min,CRRFYStock_Low_volatility,CRRFYStock_Low_change,CRRFYStock_Close_average,CRRFYStock_Close_max,CRRFYStock_Close_min,CRRFYStock_Close_volatility,CRRFYStock_Close_change,CRRFYStock_Volume_average,CRRFYStock_Volume_max,CRRFYStock_Volume_min,CRRFYStock_Volume_volatility,CRRFYStock_Volume_change
2017-05-28,2.0202097215944623,1.8371645210092666,2.0912440004941764,-0.9581993303105015,0.3750125879055458,2.0121852035564998,1.9347407905307272,2.016676492813383,-0.3099868103850139,0.3379273481337849,2.0140338180644193,1.931756142318158,2.084481956142246,-0.8411364663133493,0.37394438974764027,1.9865957002332446,1.941444265150036,2.0796381563885644,-0.3899179206557268,0.21210855534670944,-0.17197134862154242,-0.2887337055375897,0.1820520899936758,-0.2939443043467111,0.19200412895964228
2017-06-04,1.778251761572579,1.7860131581581402,1.743580322100321,-0.10349686518189447,-0.4451095062557277,1.7652560647404834,1.6899652770987335,1.8244600361883851,-0.6870850672009572,-0.4883970838929871,1.7104895051157902,1.7381040467158628,1.6010646532290707,0.1392399192115581,-1.0182347619566208,1.6737923914704331,1.7294456042450412,1.5897302159946696,0.5305081864711858,-1.2229400350455788,-0.5238074735869098,-0.42371177274384597,-1.4921157635862328,-0.4022187490739282,0.3240960242761105
2017-06-11,1.4715997306287614,1.791734908557752,0.7654742877513627,2.714728943602712,-1.7868779691407572,1.6214068116177534,1.8730532172096306,1.126353294456327,2.3442242328789615,-1.461893761839382,1.4731775651420074,1.7289966287265446,0.6808637315156435,2.6907414934052007,-2.05396096318893,1.5718429866803372,1.7932538803464009,0.9592423116341784,2.602317006244641,-1.5166254762105675,-0.5498278208548202,-0.4392481315672224,-1.5262331638674633,-0.4161187286627276,-0.15265636611360764
2017-06-18,0.5327740722660542,0.6852639482118663,0.35523802892052386,0.8979167614340849,-0.9097835026226061,0.5186418737912677,0.5732132354267504,0.4832572576328661,0.32119685679420273,-0.5506504156853332,0.4116388075551396,0.362481549691276,0.4742436749151469,-0.27064845479285404,0.1847708038261211,0.469513573542532,0.40042465188683557,0.6021044561235598,-0.46726334732222136,-0.22129294116065765,-0.5395294028955108,-0.4451979655507493,-0.5133183698364548,-0.4367787702209915,-0.19325974331389636
2017-06-25,0.8750399435752354,0.8571694319439234,0.9340471977641297,-0.11562148158837314,0.777632877867871,0.9534770858109197,0.9517188430691246,0.8940863844563415,0.26627780912528104,1.0118719196434027,0.9130178373605307,0.9177922915124567,0.9688209741888676,-0.10253648806191186,0.7452501968845817,0.9656480946224894,1.0170681689772363,0.9790003592203386,0.35273737425379015,0.8404309531710362,-0.4781129638375813,-0.435277319595193,-0.8596351415609448,-0.4217157338374463,-0.2670165558509035
2017-07-02,0.7846413729503384,0.7602858208787283,0.3859858016344587,1.0894118579112353,-1.5026525219657099,0.987779105841865,1.5026138570709529,0.4510524449689339,2.8740565723110034,-1.5190858932988338,0.7637673467501488,0.8524745877796363,0.09041938910774959,1.9299371105905165,-2.1321040707702457,0.9330271865679376,1.0782459316788429,0.5574042133339852,1.7222441282963468,-1.3696584720847291,-0.39653485976394587,-0.2671174530464364,-1.205319248400132,-0.2481326302564016,0.8240167209730125
2017-07-09,0.26724444816412524,0.4329697885323256,0.27146660105252146,0.4845322577576895,1.5613743279299988,0.21493143412636748,0.2595498719605374,0.21122901502285496,0.17189905325679508,1.3828169668751094,0.29252221332537687,0.3976281027645161,0.3149119364169537,0.23581294872041544,1.343368058614196,0.27420619832485355,0.2901223924829332,0.3109693599771979,0.02424230707916677,1.2137735850864586,-0.5293298756213252,-0.422401283819984,-0.5930139602103973,-0.41258764791777924,-0.17463246872403865
2017-07-16,0.49021199148862843,0.4708187752928055,0.5983511774075269,-0.28043731450632864,-0.6555020539089178,0.3857063838978146,0.3431255931560341,0.42923319575519575,-0.1460102163676211,-0.7628355270143389,0.5119154093756066,0.5153609287312805,0.6050638685160017,-0.19452142517859172,-0.6792874446701928,0.4188328987703074,0.41306649698050996,0.5274468065973971,-0.20582101391766947,-0.829425536575004,-0.5590435818089757,-0.38338990537561807,-0.7129935043530404,-0.3718246207738387,0.03616863758744027
2017-07-23,0.002996602742294566,-0.20385219805142918,0.21527370280334615,-1.1685952443937913,0.24810295361795223,-0.0757033145111494,-0.28286360185288806,0.13627122552344584,-1.0733522304857812,0.1596911393841502,-0.024906358431070693,-0.2129547920487265,0.1436708222466376,-0.9465989670856989,0.1629282561738942,-0.08714237941132232,-0.257822385097036,-0.021832735494832157,-0.7334006826775835,0.18628688919792083,-0.5021857931081622,-0.3668363350411889,-0.8998856559266273,-0.35264897113536436,0.2566950862222435
2017-07-30,-0.13601837839621667,-0.13196636293340958,-0.036527389862749594,-0.27579591395654734,1.0060759837609612,-0.14040503653856,-0.17194788054154664,-0.028080480600060083,-0.3796115403662392,0.9234893289566635,-0.1373406028916184,-0.1717704111297858,-0.017109515964905595,-0.412828492302521,0.8737836006062069,-0.13556507897309256,-0.25966777627636617,0.024413752220343178,-0.8443125641446004,0.5025081743802359,-0.13179224711323193,0.0007278489352094801,-0.7997234319024227,0.013341805511767262,1.8726930423063552
2017-08-06,-0.28463860449846934,-0.2665320941812199,-0.21174928125520157,-0.17923346486450845,-0.5040466928037327,-0.32180018793818865,-0.4231244300201707,-0.2878991247646811,-0.3921158698860374,-0.14722293650034043,-0.26229121551219653,-0.3112064713981456,-0.22962713875097202,-0.2233131577050466,-0.14881035630802789,-0.3201229732448162,-0.3634759438971387,-0.36667372612819266,-0.0698219215234156,-0.37367894479057173,2.0117234516536064,0.4077655907414688,4.195214773726634,0.03476108362926011,-0.15106872546119712
2017-08-13,-0.30223084531246586,-0.3126652953437031,-0.19400208509080752,-0.3461221891190558,-0.24762285783684265,-0.30173131816476123,-0.39215424515718245,-0.14130017758909014,-0.652998000697121,-0.129475422765873,-0.2547341488956432,-0.36050599802520106,-0.12119960789381035,-0.6343590377124577,-0.06327621346850507,-0.2811159334713211,-0.3700138323459453,-0.041352605732221916,-0.9856457435514258,0.045218164522087254,-0.03525757481291647,-0.16799941165500687,0.08558444959987024,-0.17633735879723822,-1.014460789944883
2017-08-20,-0.4025068550195711,-0.32345195390923714,-0.7838035319819525,1.1151461256419202,-1.2345941447338522,-0.3872292332191671,-0.40697984702984685,-0.5907966284466618,0.3442815037999098,-1.3796340540783127,-0.44878567007445086,-0.28437784573709707,-0.6418440223101836,0.8928016086323557,-1.0861721987938648,-0.4032622032999813,-0.42617837287676885,-0.5025436118051351,0.0924954734458798,-1.1862820449750773,-0.5540019351747613,-0.42842047800316885,-0.22348718500489642,-0.41018583578210993,0.18764768868940007
2017-08-27,-2.229386311773304,-1.3431703690788208,-3.1084129725175615,3.666695981792005,-3.471549609992535,-2.227996672091247,-1.3680334708692616,-3.1502605371052805,3.5966660075136505,-3.62212702724646,-2.3090751532862517,-1.354288310441432,-3.016411771147723,3.6080126693238728,-3.322654249464142,-2.2761763694299053,-1.3042720704264605,-3.1489456422158315,3.7742171943701632,-3.5168848630025353,0.034164063658383606,-0.1022521442656218,0.17591622174823077,-0.11845362091104138,1.1299995527693252
2017-09-03,-3.0568971301570946,-3.240511595013687,-2.6863400350120927,0.09065342684103511,0.9844666236101512,-3.031117075268387,-3.192894355033312,-2.614966598260012,-0.2377090158327591,0.7841892322940703,-3.0122003432166973,-3.2803993555182442,-2.6324169504210273,-0.22031828336613649,0.7926242478728303,-3.0219578540783782,-3.2462737992414397,-2.653553773025896,-0.2913281145419843,0.8007793705581074,0.8434297577621225,0.343720854227987,0.5121674039104994,0.29922518604847675,1.446150495745646
2017-09-10,-2.352242442189787,-2.521386783393303,-2.045726474658897,-0.4058746727115375,0.09647218352699079,-2.336517307092334,-2.4673732201061034,-1.9920281807957472,-0.5984157421566633,-0.10981800561792111,-2.321573674539334,-2.499905147409441,-2.0013265127333435,-0.589637430575875,-0.10945068395429745,-2.3361060742966786,-2.492567696652274,-2.017479652402186,-0.6627180352206452,-0.1150308377375576,0.36576223078404163,0.08189845287659263,0.648289497362901,0.02285896706154403,-0.3807041835934862
2017-09-17,-2.1843525571991016,-2.2793284691766784,-1.9513884409354814,-0.38320247796106444,-0.1736839643398616,-2.1860029216329173,-2.2478785111206334,-1.9555805822376637,-0.4793280322747449,-0.0833799553899284,-2.1617962034245948,-2.243309697828007,-1.9523864724316327,-0.40145527188144575,0.07850797509613827,-2.173982490642557,-2.196073090123187,-1.9428321456302478,-0.40899888387494493,0.04569868487020341,1.2762219255278453,3.071718871053954,0.007676447363464998,3.446499911449335,-3.670240336982011
2017-09-24,-1.8539517767715625,-1.9081552958329266,-1.6950243163139924,-0.30259817228256064,0.9065198656069322,-1.8544432818142054,-1.9049010322447193,-1.7693739405110356,-0.22020442590370076,0.8769589939947188,-1.8301536175547326,-1.900657177757196,-1.7327170469554982,-0.25082644853517433,0.916041964732866,-1.8296206576596867,-1.9018539554877107,-1.780290795535556,-0.18546587553522653,0.9644780653358083,-0.30354614175537764,-0.5835237872499713,0.22748257014418294,-0.716736293298554,-0.027634941716210185
2017-10-01,-1.6012226138278445,-1.6073711733487541,-1.426649425068098,-0.3524646253962545,0.2107362262270483,-1.5742231618477374,-1.520855342866162,-1.4173776174285608,-0.21404157942490357,0.2485330687701313,-1.5623880228194962,-1.5497693393856489,-1.4037164371650104,-0.3034824137579056,0.26387687932097537,-1.5381718674058873,-1.5177699391960613,-1.3909149951095374,-0.30442489823848085,0.3342050099254669,-0.1739800621881922,-0.30193470509606884,0.1394692389506206,-0.37653100977815734,0.41571144750198774
2017-10-08,-1.2548347559358053,-1.3053629161015676,-1.2468284369299094,-0.060824406367962026,1.07133108683162,-1.2577131504644636,-1.2866733000176636,-1.237800483952973,-0.11674399689405338,0.9478085205341119,-1.2319411427417533,-1.2914574492558053,-1.2446912816199258,-0.08220018553557833,1.0367820566144794,-1.252416353005981,-1.3369171114791232,-1.2145201639983219,-0.3671929184938395,0.8130889320223278,-0.05824473634166639,-0.16955495675205356,0.3356082328691623,-0.2837688443143037,-0.4461020198747648
2017-10-15,-0.9836449254544053,-0.9189787781409998,-0.9507660208063874,0.14399349632579544,0.80176293587916,-0.952943289494493,-0.925781123823991,-0.9586446835548161,0.09336181476114122,0.7714161530210193,-0.9696183094646678,-0.9041993047045719,-0.945287114652636,0.1253650625839328,0.8165247176924305,-0.9632873457084893,-0.9146970207462488,-0.917526412096549,-0.01579850529928616,0.9166257567754148,1.480440766023707,1.5634774359550594,-0.07717743033370494,1.7283608400103898,1.9557462117703122
2017-10-22,-0.8811855102901894,-0.9477600050842798,-0.8445134828581862,-0.32931366291800407,-0.41083852223795375,-0.9025822310829489,-0.9128044721973145,-0.890324511179194,-0.11898733985894437,-0.5580780640925462,-0.8875220287248577,-0.9162540135058357,-0.8581153149831906,-0.20635105553300317,-0.44583125019599634,-0.8847464137446388,-0.9042020408913451,-0.8696143987831757,-0.14218654769356842,-0.4898370446260175,0.17256104417299764,0.13868094476554094,0.45876207540150016,0.03168939568507958,-0.2797710700933987
2017-10-29,-0.9355196301800938,-1.0023968642218615,-0.8010230476241633,-0.5842454882298261,0.6064646820354815,-0.9512910394962464,-0.9851437813501828,-0.8244572598796897,-0.48807631633002857,0.4488100518059366,-0.9346315016182747,-0.994769391434104,-0.794336341063117,-0.5831458019717827,0.38387265621559336,-0.9385697843579303,-0.9605499200197914,-0.8046134022306924,-0.45414450435670306,0.37930973964454767,-0.11512225715546925,-0.2564598905987901,0.32336682623918483,-0.36215044545183556,-0.03933096219468171
2017-11-05,-0.8498152334527079,-0.8870956197207263,-0.7816457454000872,-0.2851076630170784,0.46349123034100204,-0.8520978139541564,-0.8519175646766305,-0.8032783207378593,-0.1811100796444795,0.3705070507306549,-0.8325614151679612,-0.8797243443542879,-0.7765590246908669,-0.32410947183963035,0.4182482584398946,-0.836327496611147,-0.8488522450641808,-0.8254050228427051,-0.08481024761984358,0.4501776935225908,0.18191874880743134,-0.04592547129168812,0.7786405217525798,-0.2577297018510303,0.08294013655335124
2017-11-12,-1.1015120615351275,-1.110283625413094,-1.0331776677315307,-0.22447640113951792,-0.4846108674178343,-1.0979412599452474,-1.0892196227126514,-1.0341128804355428,-0.23927115050934283,-0.39696773505184557,-1.1010850211829255,-1.106034425868189,-1.0392380981727034,-0.2608925280769249,-0.3955392777043483,-1.1167129197235526,-1.1142081569081472,-1.0352432126544537,-0.2669527635113758,-0.3769944983119286,0.520676156814762,-0.09651682277753122,1.2674596648671415,-0.45782499456873327,0.2938895562230367
2017-11-19,-1.1019227434426007,-1.0972104756175047,-0.9800536878190956,-0.32064724973470726,0.6755203684920257,-1.1286900127933377,-1.1212842382553359,-1.0240251960142868,-0.22350506117901273,0.6461377371001955,-1.1072133958902597,-1.0960627626974129,-1.005100415849113,-0.26572352783138753,0.6765019156679308,-1.1306191793428835,-1.1108033393185583,-1.047038602366366,-0.15267052142701454,0.6312802674134187,0.5438536837029387,0.029626219474257927,0.2880592018684097,-0.048181951478966555,-0.27073732717680155
2017-11-26,-0.47491598987747435,-0.3976814552088874,-0.5602837708608815,0.47824022892508783,1.2212582484541383,-0.5001335081305303,-0.4132126996666882,-0.601245745754671,0.5347772880844925,1.231512177089189,-0.484237526566076,-0.4128114384353384,-0.5781336562697524,0.4699614161215499,1.23698071339955,-0.5043133493551013,-0.4279752735182961,-0.6222367818876537,0.5431350871008384,1.2653392151131218,0.5422422458437217,-0.18730328449538894,1.5453229488076976,-0.6493530077790511,0.16428750383504612
2017-12-03,-0.21823906786668507,-0.21775018273850363,-0.2357632764693411,0.0510325906868759,-0.7420494333239815,-0.1985012332151259,-0.23315025103628775,-0.17930980510481132,-0.12071381663158892,-0.5660844277811201,-0.20499725950999886,-0.20581807244390318,-0.19765781910699215,-0.020608689829003695,-0.6594823717203453,-0.21764751093699686,-0.2479054080096503,-0.14673739225566318,-0.2434088541045297,-0.46308707901548024,0.6115063516074548,-0.05001620436291441,1.4950067536299292,-0.5141757049242326,0.31132379225592033
2017-12-10,-0.3183253033635125,-0.3836593201837637,-0.3958800040375137,5.819336798141377e-16,-0.6887604895343443,-0.36534325867481593,-0.40121713327689307,-0.47291243254014864,0.15630966453492054,-0.7443137028623729,-0.33509866622589163,-0.34763290604623576,-0.5019993646970465,0.3378054884594789,-0.878888783704145,-0.34106014538624263,-0.3616994341869549,-0.4169117989988086,0.11921892085473143,-0.6963857463012871,2.059688687552939,2.5188933555744297,1.572304313591349,2.2266173631483586,2.087527433662651
2017-12-17,-0.33756675739935,-0.42026879583167737,-0.1853093781405657,-0.5545442294568067,0.6087993867818616,-0.3862726131950004,-0.4983370323069863,-0.17724961110718584,-0.6896090828503812,0.4338788721753104,-0.35615566877128363,-0.4443891041478859,-0.17044482711244607,-0.6277468790562835,0.5566401383544438,-0.39182147809396695,-0.5165381204406065,-0.21021670859855904,-0.6707655671555698,0.4377484350092255,2.4773270122339746,1.7272760802091265,1.5989572716468647,1.4416914845875826,1.2344728418656827
2017-12-24,0.20729273376145185,0.23103888122017074,0.12023818093918134,0.24839115661792543,1.0616600891879517,0.26951631302369194,0.3826180630032964,0.19140855245951532,0.38966809363439026,1.1304782434772762,0.2412013383953704,0.31096162683043566,0.05813244809733791,0.5044944049194635,1.2427860662729604,0.3298217672904501,0.3934103156384245,0.25488777782445576,0.29682311488436003,1.0505611058376085,0.8567892504421573,-0.10812082024360561,1.7912530875788655,-0.5506425118124885,-0.04812296641723731
2017-12-31,1.396364131650987,1.2070647819178952,1.7623177503961813,-0.3233685322617168,0.6524707258975628,1.3867249171877307,1.1751936718919507,1.7946525047149235,-0.5393393479711993,0.4696438862075499,1.4659002349162977,1.1737232528093298,1.7695673989130003,-0.4065230097002061,0.608231661181422,1.4573976689571113,1.2200774282321474,1.791562263562038,-0.5032758273011365,0.4741524909051323,0.5722941533716253,0.7176194306077166,0.4919957977982623,0.6463031025912919,-1.5543496954913518
