Date,HMCStock_Open_average,HMCStock_Open_max,HMCStock_Open_min,HMCStock_Open_volatility,HMCStock_Open_change,HMCStock_High_average,HMCStock_High_max,HMCStock_High_min,HMCStock_High_volatility,HMCStock_High_change,HMCStock_Low_average,HMCStock_Low_max,HMCStock_Low_min,HMCStock_Low_volatility,HMCStock_Low_change,HMCStock_Close_average,HMCStock_Close_max,HMCStock_Close_min,HMCStock_Close_volatility,HMCStock_Close_change,HMCStock_Volume_average,HMCStock_Volume_max,HMCStock_Volume_min,HMCStock_Volume_volatility,HMCStock_Volume_change
2017-06-04,-1.1266076416201254,-1.2448222676824596,-1.0899749629004947,-0.6286185570937183,-0.19808308076149764,-1.14954843043355,-1.2572290071654308,-1.1031091827496435,-0.7117794292421937,-0.20690514227325724,-1.1252666245482377,-1.2494215502759336,-1.108443990102454,-0.5787434990281362,-0.2616944420262051,-1.136035720377888,-1.2808216748249766,-1.0924010374007778,-0.6824540890058147,-0.23486795720782677,-0.7914786150128358,-0.6547310547869843,-1.1454634347869095,-0.045618044899472514,1.047023365863817
2017-06-11,-1.2021299887765111,-1.282221242848285,-1.1225223871946464,-0.7032695319206494,0.22433782728273466,-1.197251121136017,-1.3142431022498022,-1.1070378354865946,-1.0185065053828548,0.027422474714625195,-1.181871937771207,-1.318228872286644,-1.0949972335858136,-1.0056943116695973,-0.04376991426202215,-1.147699157341045,-1.2829887694085973,-1.0431243144815172,-0.9582972334090889,-0.006078939615763869,0.8724750188812562,0.6406400969645711,0.48812012151833833,0.5869880530983835,-1.104471170658883
2017-06-18,-1.2579110364768251,-1.3308188654768283,-1.1653133038649772,-0.7994313962036592,0.07243530990508834,-1.2636844193738184,-1.3489104585036986,-1.1712279117211635,-0.9980424083106915,0.14460833009199978,-1.2411512817675512,-1.3148722564880795,-1.174491965686058,-0.767741871102015,0.041941699601187786,-1.2685916295100976,-1.3496951498367313,-1.2255352685707452,-0.5604285499145383,0.1544686697600209,-0.3265371151697331,-0.06424527320731288,-0.1301276317692767,0.0025978300192988114,0.575815232551608
2017-06-25,-1.2343082988422,-1.2138930917600483,-1.1760206486225686,-0.16267524789823248,-0.43579691301003814,-1.2353765738177858,-1.2336457742907079,-1.168731891950198,-0.42915919833837696,-0.2985390538977395,-1.2596648299864008,-1.2453847481699647,-1.2649236094777023,0.13292718983299756,-0.32475179152026307,-1.2728493641780367,-1.3081298041360314,-1.2377682203204616,-0.2452210193628763,0.006611800274813613,-0.3561260569763683,-0.548324684321934,0.06535488429763066,-0.8818794121627292,0.06510548224292928
2017-07-02,-1.1387493716810007,-1.1534582357219036,-1.1109319060960032,-0.12741996327589594,0.009925474345700614,-1.1135893119576727,-1.0480133275307357,-1.167398983808792,0.489438901649511,-0.26167384646404157,-1.1078912501613198,-1.0981497816300214,-1.0697899931364374,-0.0355570896957033,0.14852493531150887,-1.1399127403439695,-1.1080930918378202,-1.0985736763275802,0.10023790766026436,0.12151612922533796,-0.6345516087025105,-0.4422176866353508,-0.9997278568417031,0.13224942152278696,-0.27153928998099913
2017-07-09,-1.1000852522244216,-1.0544703087540577,-1.0954674916842606,0.23092555997314304,1.3303147099461292,-1.0990715884258309,-1.0659275802461676,-1.1387131678049327,0.28833186367931507,1.3781334802275327,-1.0736774712243657,-1.0751167904245913,-1.10791612464227,0.25775674273818105,1.3791744777748243,-1.09006008900923,-1.1341549028879268,-1.0632951139458682,-0.19899100373609097,1.2717643313659144,-0.6109746519206755,-0.8462415507864471,-0.26491969215956546,-1.0090926551405426,-0.488734311537161
2017-07-16,-0.8457491419370596,-0.947473367428889,-0.7432257147384889,-0.8959886097024272,0.21102294109692493,-0.8502291896561044,-0.9864831888811694,-0.8055607292691999,-0.8678888363222496,-0.0947985039916249,-0.8145680360098895,-0.9568663769648611,-0.7368983071712742,-0.9439320049491885,0.033305461332218116,-0.8167742137160634,-0.9748427194513922,-0.7514801845881286,-0.8921436799355335,-0.059735370099646155,-1.2147246932887636,-1.1063874061015095,-1.3121344150677485,-0.6486838958496094,-0.8901230710116126
2017-07-23,-0.8023727550585057,-0.9166064040762198,-0.7364695770655463,-0.8790046198114342,0.7545781146126616,-0.8366620188918538,-0.9534456451514768,-0.8008737767809226,-0.8444170477050224,0.7799221141921047,-0.7957649298230436,-0.9302774896117038,-0.7476580257071639,-0.862250595286062,0.9202860431115545,-0.8100344219634309,-0.9449798857551545,-0.778278329443515,-0.7674028217745525,0.8720057103728824,-1.3720225266195751,-1.4014971473754012,-1.0299842442626763,-1.289963779422443,0.24088400821111236
2017-07-30,0.20767372295950695,0.2216475642834134,-0.09517426018009482,1.0010777343923076,1.1283827566249187,0.15502702671109897,0.1940515762990865,-0.11446350296465423,0.9755977583135218,1.0664386350315924,0.1017263180378483,0.12583329691220824,-0.0754846884065167,0.6802495011734975,1.0697079542865198,0.12456545805103195,0.197586506092757,-0.12555903428795842,1.0269309402113251,1.0172994640529962,0.1884238595636047,0.013912287127973325,-0.4813996363218444,0.3554623203549244,-0.6552717604526436
2017-08-06,-0.3715886096277002,-0.3105790789732274,-0.6601728413237259,0.7423401326695256,-1.1391015669715765,-0.39417364210819217,-0.36595871316408146,-0.5954348793084635,0.4417280664100057,-0.9533274001778557,-0.4142593825314978,-0.2907636224678701,-0.5103260466687574,0.5161435343858025,-1.064613543553685,-0.4866238803374424,-0.3863826007050011,-0.5655977061732969,0.31160149922433666,-0.9090255562596575,-1.4681549831317535,-1.7264204867293218,-0.9797630050249795,-1.783099096992833,0.11497532630451662
2017-08-13,-0.7533142974453944,-0.891573306311545,-0.7240697215958551,-0.595499341862791,-0.19575680002172613,-0.7854744240335438,-0.9386919376817108,-0.630640868525331,-0.8877186617127789,-0.10269723234738308,-0.778726716050218,-0.8651118997501016,-0.7460315583069015,-0.500785593909644,-0.23526578736985848,-0.839860100493404,-0.9131621202843506,-0.8876714647801431,-0.43372960110107994,-0.1039123001142862,-1.186054984757038,-1.3167556098356719,-0.8977838234123493,-1.277626295608174,0.47364862869596713
2017-08-20,-0.619365713267417,-0.6968899765956236,-0.5402400808370039,-0.3303879445377405,0.9910469281370758,-0.5204126791213834,-0.5837716614423841,-0.6659365927699589,0.13154753245149187,1.2510825814457036,-0.5115396580332581,-0.5681643225604016,-0.5786585841944369,0.029496500058877568,1.331263173231868,-0.4612262793395754,-0.5207551750745116,-0.48011814425206706,-0.15700831125446751,1.1771784694169245,-0.938144525278706,-0.5785816440805263,-0.7952211304229045,-0.28553777798984054,0.2121549883662987
2017-08-27,-0.16527927750969892,-0.06717106565268709,-0.042585164433599484,-0.05548477569940366,0.6265086077563845,-0.12492894866545426,0.020586996004167826,-0.19427321963979055,0.44019505821406807,0.8124862277769986,-0.12629474012670097,0.0292270219370844,-0.22950770039205026,0.5892135129048862,0.9974867577267645,-0.11016582937185805,-0.02018976330425842,-0.19191408388151027,0.35881027911672375,1.0060017914021167,-1.0422709582854348,-1.0723346836910668,-1.230327982377628,-0.7747484113342125,0.6997436807236331
2017-09-03,0.48699768333997584,0.38404744825502174,0.6487785652745255,-0.47114068231466505,0.7909202600819134,0.462784093122386,0.4192734373346645,0.6287212961815107,-0.342732911899056,0.8971299377838743,0.4940473255518728,0.5147718129562777,0.560055654611392,-0.04759349406334521,1.1492310311558527,0.485247413254522,0.4906066523966896,0.6652854769327131,-0.28121700052095194,0.9404482146741653,-0.9431789033817554,-0.7856102476944137,-0.9589061824304865,-0.5214999944621074,-1.006272568242097
2017-09-10,2.28713224419633,2.1594425879072516,2.2607795171872582,0.42489232808721167,1.277551256590977,2.3715435326061542,2.1831669093711032,2.3096044094786037,0.38383763942874655,1.2326486801884071,2.434414889357757,2.2508197027981596,2.3166748241445996,0.3751131877091677,1.2702369020016309,2.3726550819127943,2.0882689096198677,2.3884904321903577,-0.14568410516867591,0.9959299299162895,-1.0730275250989016,-1.2618240002185228,-1.0308434369583777,-1.2645166981500344,0.3264842502907336
2017-09-17,2.783575149213852,2.6221064364151694,3.1415664380307176,-0.625597222070181,0.7312636460893966,2.7697257502830936,2.615710384307977,3.015013853412089,-0.058021231234727785,0.9642831249145253,2.835631973838071,2.67625488120086,3.036517674798823,-0.2154796927272987,0.9603963528975357,2.7907642872495493,2.638628663184667,2.977749985785479,-0.06472667066533434,0.9887007895773814,-0.965646810113143,-1.1570817192060452,-0.808180999442791,-1.2715375061630516,0.3672635126042821
2017-09-24,2.5212021063601724,2.3803567318225776,2.6492973044425963,-0.7688527524025179,-0.5145811733070591,2.4798764332002325,2.329932891800827,2.597053108164114,-0.4302430259628748,-0.8218236938961015,2.5113099306277538,2.40200274525269,2.6224202792291194,-0.5921560317681451,-0.7042306506251812,2.458605674984509,2.3552122944684557,2.5128656942881227,-0.11458645183081907,-1.0253780179301821,-0.8615411995129786,-0.7192066183345551,-0.8820706039730587,-0.4634912056825071,0.08069377209886999
2017-10-01,2.178865944365097,2.1337419711701666,2.0691698835964893,0.4986948429471921,0.9687120615242717,2.221218845930767,2.1094974463431275,2.2440688040748085,-0.22529425035385128,0.49199142301022863,2.2061095113253635,2.126533843202111,2.1450986133211187,0.2426598804839477,0.6972942201990856,2.2420054864763026,2.1475628711717905,2.270545963772092,-0.17688389564865464,0.5405738474668135,-1.0836321188645444,-0.7348515669602823,-1.3723646937845133,-0.16934532338458896,-0.05139351567623277
2017-10-08,2.1029462099596214,2.009553030306032,2.2474142161849526,-1.113242198151898,0.22142564072169155,2.0660006059897493,1.923689303217962,2.2219087743189325,-1.3672822996684368,0.03143891670312023,2.069936521608689,1.926443467330552,2.2059538161110783,-1.619424345644965,0.05722613394917214,2.0463121564569335,1.922101301930527,2.163642346929223,-1.241657527505665,0.13953421845227296,-0.55423976140395,-0.19674819203692587,-0.7566745132369394,0.24183420575504425,0.7254747943630986
2017-10-15,1.9041912101591232,1.8165218871965585,2.039823512660409,-1.5722528162825533,-0.30086854378214073,1.8736821165369186,1.8122511150727876,1.9637404763868738,-1.0950402193709146,-0.4729431645601722,1.8998290725357243,1.8019410002046568,1.9888929811460614,-1.5851585092276101,-0.45156883872687487,1.8856557344655718,1.802097312544124,1.945674820954621,-1.191801914376404,-0.7210333313906007,-0.4547163681586389,-0.7933130405005467,0.2079263095622994,-1.2279508593630477,0.7361050850874464
2017-10-22,1.8800410335466737,1.9165113711224204,1.9131375905674217,-0.36214820404663656,0.6617414005552086,1.8723444673855612,1.8963517124053164,1.8734463482996289,-0.15560439164848866,0.805944985418494,1.8504779832399043,1.8816959860481526,1.828809177175062,0.006160841750404361,0.8774618716218138,1.8300327735084327,1.909014090184075,1.784747265840714,0.8900837490929437,1.320104222868656,-0.3112873208753986,-0.5779966423363232,0.10917053707747365,-0.8810928319947781,1.0045241950296626
2017-10-29,2.3168968193523614,2.6957589576349794,1.9460690793989026,3.676299071778053,3.153537381645402,2.337271724501147,2.709027890903647,1.965219167580935,3.681418033392624,3.1220165982658634,2.3001214368622507,2.6593409596662685,1.9638773517628343,3.747023795219684,3.0153112371245303,2.3314582634253345,2.665815752999196,2.0095652622238496,3.8154195199193555,3.122084718282844,1.8699981873545695,1.4231192360978198,1.250977783877004,1.1193285718139905,-2.2277662852557247
2017-11-05,2.571511878194477,2.5055817050288214,2.6307447082899484,0.2810637901507686,-1.0684712917470236,2.6159557712333283,2.521339153441691,2.5976250758441655,0.6564078892938938,-1.3626580198359275,2.5575996461009827,2.5344133251967795,2.543941904284898,1.0567381416035762,-1.260095139631192,2.5478649362990735,2.478970331399,2.5944348556661283,0.569273272358504,-1.4418633851531877,2.492107618182718,1.8680180565367643,2.500904331493824,0.8041850573052811,0.5770523136368316
2017-11-12,1.770714079369125,1.698043778459451,1.7011835689904777,0.5966097153540021,-0.3964964282132688,1.7938090013860861,1.7287389555351511,1.8084188963391026,0.2664242722622574,-0.5939284158022561,1.7796308250149433,1.6706048081779465,1.7191136403235736,0.5207019108784635,-0.4738591063739925,1.7973426752453547,1.7403750721864581,1.8205614113477357,0.3563152492450454,-0.6912698524721699,3.3681823030495472,3.7024392365217684,2.3810324367378084,3.754703481665011,-1.719605333510952
2017-11-19,1.827262128992893,1.7256695613382325,1.9387112174551207,-0.6338462236170205,0.07320638616768277,1.7881594681795816,1.6942609106763602,1.904651371288414,-0.5582678272226916,0.08850909972895137,1.8413581845226283,1.7206857699240932,1.9725805895664335,-0.7906420944530284,0.025099072669269976,1.8110869559539606,1.6791705247011741,1.9235103638028157,-0.8047099037807516,0.03153843023255746,-0.4938856764269877,-0.21813621883349088,-1.4091357458751665,0.24479760283020124,-1.6629196783900562
2017-11-26,1.719074532644566,1.63974633694928,1.778225745118062,-0.38557453222857746,0.1726120011092489,1.6847956739919046,1.6019383382882544,1.7410785591371862,-0.31327246461269814,0.33506751234235377,1.691421278555625,1.6252063169596125,1.7811847504512244,-0.44023199381631045,-0.087812983095251,1.6693725214590003,1.5878975497350103,1.7089091170598771,-0.2783283036492767,0.3980860764362249,0.6454229732183693,0.24896159829206205,1.3379754974987292,-0.19470770122552095,-0.31816183025735545
2017-12-03,1.5168742165256746,1.4853949637420012,1.560759053815605,-0.20034280188754827,-0.6092230859975223,1.5018767554232049,1.4747625965980318,1.5843443485400541,-0.33918932389518,-0.7510943864396225,1.5115936810253063,1.4664249856535772,1.6032869344834266,-0.578608475266373,-0.8246280985866266,1.4896128691150752,1.4198502516669425,1.5737023970639255,-0.72967823455354,-0.5901900895324866,0.007337804133289817,-0.11375206811735107,0.11174881521009168,-0.18286423040921604,-0.1474522313975503
2017-12-10,1.4667630432136731,1.4497712669713996,1.4816858138303544,-0.0460012593547824,0.2252477721645741,1.4532645878409014,1.413892248218652,1.4824834010168484,-0.23265153283743345,0.3189352011879232,1.4915683611930137,1.4514809952585856,1.5174292496143698,-0.2896019058956701,0.3275571485867511,1.4639810356806253,1.4154620379998737,1.4889332024099575,-0.37308853334286235,0.2853865936465709,-0.579504212628463,-0.5348084789357669,-1.0852838143891166,-0.2496573428904389,1.3259167412177502
2017-12-17,1.5692904758673092,1.5482858611274335,1.5599595741648713,0.16392428202271409,0.35051502082557845,1.546792815910595,1.5083259621861569,1.5976182583695229,-0.36977242083576406,0.08142709619049963,1.5512043090960648,1.4831328113493139,1.6073822644879803,-0.7517966862509055,0.058208823436106456,1.5362795126162192,1.485371538704187,1.5980043148156489,-0.6832019911143689,0.13957019269891677,0.025325789257147326,-0.006714264764308753,0.252227992048005,-0.10645298960614014,1.5828578185709783
2017-12-24,1.4452452545609584,1.3518619426350478,1.5578327390870217,-1.1610192698114707,-0.5222968027460334,1.4119835184274216,1.3417139054855436,1.5245283268881125,-1.0551182693045835,-0.6133216852599964,1.4255668131271064,1.3878217538846902,1.498284486243389,-0.7142267657897128,-1.0064876173978725,1.4126078330809786,1.3756510453154134,1.4545730053531267,-0.48661752534113567,-1.068178342622296,-1.065312274454013,-1.043515310101476,-1.121107151374945,-0.8702581505453744,0.169343706612026
2017-12-31,1.5088346216746549,1.6844933823728245,1.4091836970084604,1.9300081999007703,1.9548095657101638,1.5684526144523934,1.6806487364758558,1.438637458402783,1.6715867010149814,1.6989820211811733,1.5158661251822287,1.6695642308202474,1.3736890105713964,1.9670700787059212,1.9556269200856284,1.5981418947908705,1.7080456567648692,1.4780622554844363,1.7038629549122928,1.625872044872014,-0.3646453683067035,-0.39668737600231313,-0.20598769529655112,-0.4214923278885286,-0.13936535381465462
