Date,MOVStock_Open_average,MOVStock_Open_max,MOVStock_Open_min,MOVStock_Open_volatility,MOVStock_Open_change,MOVStock_High_average,MOVStock_High_max,MOVStock_High_min,MOVStock_High_volatility,MOVStock_High_change,MOVStock_Low_average,MOVStock_Low_max,MOVStock_Low_min,MOVStock_Low_volatility,MOVStock_Low_change,MOVStock_Close_average,MOVStock_Close_max,MOVStock_Close_min,MOVStock_Close_volatility,MOVStock_Close_change,MOVStock_Volume_average,MOVStock_Volume_max,MOVStock_Volume_min,MOVStock_Volume_volatility,MOVStock_Volume_change
2017-04-16,-0.7200933109449011,-0.5856372403016522,-0.5508285336570851,0.03434716786419648,1.018190742607244,-0.7560588930264188,-0.7595216467373693,-0.7636963256192062,-0.14577402979164478,1.231148358540056,-0.6283483441248334,-0.6731263682001153,-0.3775127090498733,-0.6963411714581811,0.7668664030156086,-0.6937378834339338,-0.589694726498138,-0.567219779223765,-0.2356537769515393,0.6609847363821619,-0.2836263829263851,-0.43594724217937514,0.09371452781258457,-0.489518253916079,-0.1291802343883668
2017-04-23,-0.2825690739074357,-0.6118762381870005,0.07750592912469843,-1.0970237933033369,-0.20380008397676103,-0.385816249356423,-0.6688697450546054,-0.14532497108266237,-1.6416675894669943,0.07839681844988895,-0.24660156360417745,-0.5258330937682153,0.13655644466496195,-1.2785183683233878,-0.2767294726864024,-0.46950103198125354,-0.6119275004151037,-0.3298259873195642,-0.9088582584718458,-8.214489483076958e-16,-0.9123403126821263,-0.854121343241062,-0.8886865959130871,-0.79870347214875,0.3214054276491825
2017-04-30,-0.417431442321136,-0.7929489202814365,0.022789397397058268,-1.046107751811696,-0.15281667115212033,-0.5405098392631976,-0.7987268140775807,-0.3293319799624131,-1.3660671645970999,-0.22534642656143006,-0.36626710947030366,-0.5173277960862986,0.08528830918962221,-0.950044852536819,-0.06472618894359618,-0.47329634786756747,-0.6844393067093818,-0.2977190305421663,-1.0169387671995946,0.033361339267806225,-0.9717135713587572,-0.9009116274791632,-1.3337213812518265,-0.7828570712619258,-0.0037888845408639805
2017-05-07,-0.7149332010732696,-0.8739819419205711,-0.23120218732760503,-0.6871469313267103,-0.4804542087058519,-0.8147366383433322,-0.8572948194928875,-0.7644375602719063,-0.21675965924680488,-0.6357599500606586,-0.5249341851803575,-0.7632836589183865,0.007980402911188313,-0.9676402156837263,-0.3078896479205457,-0.67590300071118,-0.860277792544005,-0.27117424105429694,-1.2789478325600352,0.1682584347854751,-0.3667445152637673,-0.521940475339498,0.2098081375696573,-0.6013146118955355,0.4743939672556238
2017-05-14,-1.4753971704688624,-1.184411589105776,-1.2007814162371784,0.3293175370262905,-1.0072172568050393,-1.678378627855712,-1.3811983235849365,-1.7785021110787766,1.4439793841784498,-1.157203659152956,-1.5018478118010075,-0.7384016523759911,-1.1491780192108556,0.9256319834306832,-1.5241748803411608,-1.6702206576740144,-0.9600511473559876,-1.7603716922167807,1.273190140241529,-1.086718748791288,0.5242811182311231,0.6328051016638055,0.8696908717505631,0.5683508942165373,-0.8989154983517789
2017-05-21,-2.020544413082716,-2.1549894368816798,-1.9270835284475951,0.40313844728571346,-0.05989500623667889,-1.6510639257046458,-1.8930562865953218,-1.324515283893965,-0.8876777676059802,-0.022459645389013436,-1.9906568384925372,-1.9869538327517489,-1.857315109142104,0.6608466873702317,-1.0882001947272282,-1.820748492300649,-1.8815885182725127,-2.0614245489147924,-0.08607851847428062,-0.5692955471087358,1.5871955413479923,0.9538997095529779,1.6914479653617585,0.7922731556495908,1.3239111574683482
2017-05-28,-2.1058800487202034,-1.9984988301053166,-1.3500125315102152,-0.4345723231022667,0.3692547391626533,-2.0543844030490854,-2.0027522947379377,-2.0995077140168785,0.5798010245306299,1.1241763074803792,-1.9846651618620614,-2.1145402533778377,-1.5732992028211803,0.22979032041270112,0.4665326855874742,-1.9391451462288427,-1.8149337972216737,-1.890932085163842,0.15361553438828826,1.014466513168887,-0.13856027601617993,-0.4369725588542757,0.9065606132700402,-0.6293848107496784,-0.10653416492501534
2017-06-04,-1.098525829436974,-1.2395124423158548,-0.4743244384326438,-0.7534913139077164,0.09982014782654874,-1.1280512609995956,-1.0716788037004306,-1.0303424345543035,0.08715568709275089,0.8774128322029988,-0.9717817998591756,-1.0389241081154277,-0.5758837199431017,-0.24188210431054932,0.41280434180292935,-1.0035987327133795,-0.7948652883437046,-0.9787451160035241,0.5385445306382398,0.9068895313063438,-0.6742670960900169,-0.6630601933116431,-0.8835051920176149,-0.5862990243027674,-0.012149273069329577
2017-06-11,-0.5406453751287027,-0.36957866301012676,-0.4648313378298854,0.14394324357276878,-0.8905838351188577,-0.7169491938199111,-0.43830228661282666,-0.7700868426740145,0.878375439340424,-1.10919573484606,-0.5647419198694827,-0.410631864337243,-0.3771475804865825,0.13788448458282299,-1.0228566926476879,-0.6814185690736021,-0.5744331372903936,-0.4875190366270285,-0.17488863077597608,-0.7341316363371645,-0.5676758733458389,-0.42712756921156453,-1.134540234690284,-0.26354677544606614,0.36713455830796743
2017-06-18,-0.38102851669639953,-0.5852057359806532,-0.21528187913980845,-0.6321551077486555,0.652247667378901,-0.2922165199497506,-0.08632205692376445,-0.1217352982611794,0.09804190553002562,1.1159791585884147,-0.31643329249331875,-0.5816897306633535,-0.05066707737073645,-0.8491809469109124,0.8339904653288416,-0.07510506297395836,0.2540764170210471,-0.07999552300958516,0.8438302282511444,1.194627609492639,-0.5789351995422108,-0.6242428031227408,-0.2729500993056463,-0.6743611716831881,0.11922962851231804
2017-06-25,1.4737040829197554,1.3014544216988109,1.3053814205270913,-0.19180777705504914,1.050997992141952,1.5871171046823185,1.7243082771340283,1.4065786858050706,0.3581530834668312,1.3270006722124046,1.5907088158849074,1.800863477513365,1.2479611282729628,0.3463220956889134,1.423590604596143,1.8278073975066353,1.9825247367195733,1.60416336296002,0.637406395254418,1.584062526293147,-0.22775679555538136,0.369373692000644,-0.2715864458746835,0.5349746606909327,-0.197786659124329
2017-07-02,1.9879193208097987,2.1122477665381023,1.625029878460823,0.9081718165691677,-1.141852438589958,2.061797326983782,2.302622790840019,1.6461846067684234,1.7087440874971673,-0.8483811779639272,1.6986550629635437,1.886171776114909,1.4840277981638306,0.1349101679933831,-0.5763841703282613,1.8809754136790187,2.1202731911006314,1.6914560436172479,1.3729134001870351,-0.03979845030131862,0.22228509538323538,0.34503626243878843,-1.1036609088495644,0.7726991265139317,0.4467826337056567
2017-07-09,0.7601143922564582,0.7948140309647337,0.9419797033306151,-0.531603234926147,-0.6810629069732128,0.7312927970430076,0.47950270923184696,0.7832924318142759,-0.7955863453069175,-0.11685231434113384,0.8072736133187957,0.6385416897705658,0.742351601113298,-0.5828342172880681,0.37219564426038043,0.7798732396599768,0.47500576836319064,0.9472044455566303,-1.3619504489521022,0.5124000233269075,-0.33136605830820803,-0.41877138637664807,-0.29448279105804853,-0.4152838711625947,-0.06395332924765712
2017-07-16,1.0290410623131072,1.1743342993021955,1.0049041514246175,0.27213553132618146,1.1300874963524534,1.0117183902977214,0.8845354231032159,1.0601210405434034,-0.5245475565907293,0.5202292776671439,1.1994749516237577,1.205453835595573,1.1448040974720528,-0.43541275294031817,0.727689267739209,1.138034710856732,0.971417482764363,0.9601829094043439,6.006326334078829e-16,0.7366195171877109,-1.005329593552962,-0.9580353464755293,-1.3034669631073916,-0.7506279442929261,-0.13345964760350687
2017-07-23,1.3008820743648146,1.0323756307061565,1.4889562747531964,-1.6692880292019392,0.09347339190883937,1.269264130519642,1.2374252988937566,1.4447539003504333,-0.7355813765665109,0.3788044012719806,1.3163222970740545,1.1265488013391345,1.4331285538452077,-1.508189123459747,0.37095008789934275,1.3057781846844883,0.9219549235186867,1.4245244434414501,-1.6280415949973253,0.22931498912481435,-0.7192542389714491,-0.6235665465287527,-1.3951995707584028,-0.26589188001164127,-0.17565310165823855
2017-07-30,1.1654712141183277,0.9920863653790288,1.281332005102152,-1.2965345956661047,-0.22280341053378108,1.1849250783359573,0.9005569108803203,1.3828879226658535,-1.773313245084511,0.4092848888826812,1.2007262996423411,1.1580355497320696,1.208547047237837,-0.8483237770718473,0.30030508283062957,1.203896893567182,1.1113429835464768,1.2143590587405542,-0.574283208150516,0.7102185168745716,-0.6196675061490895,-0.28017137872892006,-1.252313053722989,0.15396042485703734,-0.30268851133127694
2017-08-06,0.9590610600899883,1.0413253438898946,0.8529155929481111,0.24158393859322802,-0.6943176049192233,1.0400884931878078,1.1402093586995299,1.093532473003689,-0.07948123801881884,-0.4806732531193222,0.9945964992823422,0.9280889391602175,1.070478937051101,-1.0927184510740942,-0.3491063253979599,0.9657967930203698,1.0290791311899543,0.849207464366558,0.4319620198480264,-0.7614165970947855,-0.8701513426175679,-0.8463693645542765,-0.5166745169077669,-0.8650017103267453,0.04058518534242391
2017-08-13,-0.007719087380075334,0.3015539262389126,-0.3296719651016986,1.7736624591086907,-2.0108077270337414,-0.17010171838907767,-0.04905293333134994,-0.4959814574720626,1.4766826014456436,-1.8119875796202363,-0.0890635010890327,0.38655869388099007,-0.3444652161116984,1.9638732978296105,-1.9500767297150932,-0.3577312740621045,0.015689792892461377,-0.5630841844724443,1.8858534256725392,-2.169005191073322,-1.0125510707168337,-1.014055966874041,-0.9357939857377526,-0.8922726038919586,0.32747678451426737
2017-08-20,-1.059770087548834,-0.7634133282617304,-1.0727515266298309,0.9940524436336101,1.1108703880761848,-0.9585781679364539,-0.6422595990677273,-1.031939026259643,1.4427493053394917,1.4405669483016887,-1.0114779538544034,-0.5811343641658129,-1.052137138483762,1.5626084079065028,1.692492153092851,-0.9703285546164225,-0.5674457406127885,-1.1301113013329194,1.6926853456146709,1.6353826267052096,0.011654947535750082,-0.12608398353771802,0.11070861421299295,-0.20442583303800893,-1.9762637515432668
2017-08-27,2.217602714081,2.5493581837299577,0.372698420946487,3.061374115643565,2.6940306321793033,2.3070908461081556,2.7819556669139294,0.38151639405232673,3.1819576426973173,2.523953956369435,2.0572686520418153,2.433498948544305,0.5112093883574818,2.817244180291097,2.3962937569300804,2.1915314060025537,2.583781129424093,0.4034299441531337,3.0148113011854565,2.2933233330828795,3.1600676414479327,3.2807963379316685,1.581269402600635,3.2854714182494007,-1.2417109023025474
2017-09-03,2.0206656004110806,1.9636728645149932,2.4055547171257694,-0.08533027887247188,0.11189239293391809,1.9901662968403884,1.6515971665484495,2.485940290370755,-0.4360129249389215,-0.6348526770243589,2.1180253332905985,2.067984584405094,2.4124960561601094,-0.5148311425115925,-0.25081249017164303,2.091117803277461,1.9640500378295414,2.3808265615768716,-0.05719711313198198,-1.2390066778986435,0.4150599317997905,0.08120403246968859,0.9958575221064726,0.011825287912284646,-2.577955484371017
2017-09-10,1.4482193793975966,1.1109350877978468,1.8716464615538715,-0.9368065582882394,-0.22738534902543922,1.327489497243883,0.9793978609855235,1.7344522378506344,-0.6931581792390367,-0.32679020570699263,1.629924518259671,1.5152729987858093,1.8502803891075237,-0.7110957773532633,-0.4786646236270635,1.4934687172538956,1.1144220037130703,1.9020065948677365,-1.0655272056678766,-0.27227643031035975,-0.2840823049875039,-0.207970242183816,0.012710501059764378,-0.21650182837865312,1.8535138429207814
2017-09-17,1.2260914758217087,1.0424039929994968,1.279130652961632,-0.3091110351713579,-0.6514860056701293,1.1095654262657577,0.8876711990748684,1.283673055816451,-0.36271470701122854,-0.739663929494089,1.3336469442075933,1.365090190243338,1.4160839716350933,-0.3427320591672674,-0.641536788165922,1.2126701143032728,1.0624898418616693,1.3341705363633627,-0.41356645050298263,-0.7250568804071845,-0.6040411386610576,-0.4707465441668694,-0.6061656444409034,-0.44716882555075116,-0.5351195436861864
2017-09-24,1.2213245402710273,1.2972535717123943,1.2549103906590224,0.08904104718515629,0.6959099996189002,1.2622370922265882,1.1089837201894097,1.345737974523145,-0.21609444808677492,0.5915054704330955,1.3334712671579951,1.4711515535257478,1.243337458309579,0.2505906877348652,0.7570696878888837,1.3268748112491153,1.2839742683503004,1.2556337654450769,0.01695767980548555,0.5137607458244594,-0.36421397402922123,-0.3989307456267937,0.68122574120328,-0.4598074298096455,0.28352725910414917
2017-10-01,1.2481028476138267,1.0738704035434936,1.3765364034492706,-0.5371971581463492,-0.3775791733229291,1.1991409929519048,1.0174962393111446,1.2799943234913733,-0.31676642109521475,-0.6364724902702021,1.308340078453067,1.2856839214830356,1.3825773139408488,-0.436151183752897,-0.6218726474065762,1.2601554658461938,1.1563558200988635,1.3797395387542706,-0.4573334389960962,-0.6750739218305953,-0.4834843436828882,-0.4094466678894213,-0.3203933338701991,-0.40419567796701344,-0.25125991349469995
2017-10-08,0.7427584312805467,0.6872624025951429,0.8709345263928547,-0.36789865982143966,-0.4975208749871444,0.6729802208091635,0.5565011349403104,0.8506959189270978,-0.4138691692940253,-0.27403356036958276,0.7560801254582903,0.6357910779381943,0.87736324757119,-0.6756729191587545,-0.18047590342007208,0.694343303885315,0.48089673504673364,0.9180694425354302,-0.8282418521158033,-0.2518796566989046,-0.5501579457544077,-0.4818011351225493,-0.18573946999692537,-0.48954235854078687,0.2836264600854154
2017-10-15,0.9011999726891994,0.8213789119233025,0.9013874081024219,-0.23073666452720706,0.5116084786508577,0.8796167507345917,0.7404293430369399,0.9189973216532299,-0.2986381035966519,0.4158627206576673,0.9835884486787114,1.03913262448537,0.9161608076210559,-0.016729061018454835,0.5115481430413018,0.994074329053841,0.9453009137694104,1.0645293331941381,-0.42000208321966587,0.34705585700516745,-0.31939473026841014,-0.31302241246264995,0.6617323512751598,-0.3661435742832114,0.32134739544091173
2017-10-22,0.8958930881404482,0.866246349691363,1.0135450703487545,-0.44209759645870633,-0.4439525781309946,0.883473553623876,0.8383060536119634,1.0124189018929923,-0.3497141031963503,-0.5460536161891171,0.8784893934447022,0.8414099056947766,0.9531519781270399,-0.5750467053508683,-0.05791404476211133,0.8490763048083337,0.6826990466324728,1.0202278097918556,-0.8441217041880761,-0.07103701400766649,-0.4257178125260129,-0.326623040773106,-0.4882176479537983,-0.31052215746371525,-0.22957021670969519
2017-10-29,0.5557701749506745,0.5121302451715062,0.6028657664662641,-0.3123796313916771,-0.4990883661373702,0.437475017501296,0.3176291256123634,0.5787976436771963,-0.4441047912196993,-0.4929760424986998,0.4697515999849703,0.3654202108889546,0.5878407438133034,-0.6735415234479761,-0.2069478076294874,0.47081101542921017,0.2996586419218278,0.5926117647347907,-0.6455267263357506,-0.23572468984785644,-0.32022985191134645,-0.37941244836363375,-0.23384675961366064,-0.38099065121904074,0.6673341681765139
2017-11-05,0.053760099372036574,0.1322157680927344,-0.019110557856671984,0.22729522940172453,-0.7291417837650456,0.08083509554365574,0.04016743225314636,0.19413301694687038,-0.23054021837668476,-0.38472116830135134,0.08002312461897815,0.31825598925164994,0.10525530282015798,0.30876668235974986,-0.7608198587679181,0.09197491807481792,0.17617793168582216,0.09533354241385372,0.06845076962535288,-0.4817472127690375,-0.45930765484958963,-0.3640808980880573,-1.3963680912724212,-0.29988340118835066,0.6649270156387804
2017-11-12,0.2240111020448548,0.3751944073510798,0.30539604806500464,0.0,0.6436704996313294,0.3292063124297555,0.45079633698261806,0.34489437920370863,0.03236346627536582,0.7173548944443144,0.33708120049386003,0.5028103752207439,0.4154218562489062,-0.07913804998951736,0.3062131259788113,0.4322619282916724,0.5883962712293427,0.4167300932217107,0.023070042928351638,0.6115937748026051,-0.44917844654202993,-0.3481881876629838,-0.38346703748600747,-0.34090642960358586,0.9801693728540033
2017-11-19,3.0437049450661324,3.1497757527652808,1.283011525687629,1.876276916876122,0.3413295520475682,3.09140669685088,3.071792322006165,1.7369547739660505,1.7146393084741143,-0.07274099668008314,2.6414823375259044,3.118903300664669,1.2555615875814958,1.880610518858318,-0.6233323851414856,2.797437339452505,3.1092788641223175,1.322277149234627,1.790290536124338,-0.5127796680435694,1.0270565012874944,0.28396286133902315,2.674330642723297,0.06636772799977562,0.7271989117498816
2017-11-26,1.1671208468268912,0.9688899320788451,1.7987846309648747,0.07446360065332232,0.7874803862158445,1.138759225015506,0.7983469613054915,1.6441653202344495,0.05435602948091596,0.5922616982512582,1.393232721851571,1.0956206627349623,1.5455055371236706,0.4778945833714404,-0.5757470045699788,1.5364699441912375,1.054515554584283,1.5496779884237735,0.4598491377979509,1.0309417690016611,0.6552782039144077,0.8914344251934584,0.6011228086842637,0.9432912817572409,-1.465748096226417
2017-12-03,1.8859242122024735,1.4372104127412266,2.2127313668513118,0.1198935828666424,1.3545559298624097,1.832625206311407,1.3331419963910118,2.0739550825790305,0.3570760318151,1.1734249377880102,2.2982252236143648,1.7817147644536155,2.5074722900508752,0.27858446996184316,1.1062590629876983,2.1994601061109953,1.4436060187579458,2.412809878839996,-0.049908670979403116,0.9293194147442614,1.6060725936548326,1.4723908774225916,0.27776375016761334,1.8515004688108447,-0.28340895488772555
2017-12-10,1.6017758325072027,1.1629557456137638,2.046474113566588,-0.6538410068957474,-0.8207906374170365,1.474032055106266,1.155383868489982,2.0235690852385186,-0.30783651887896524,0.7829194976793897,1.8133763150234599,1.3246165586071699,2.198606033955796,-0.8410563285034278,-0.3649769047443666,1.7419180283720883,1.4930513280701896,1.984761723196384,0.18664482523230916,0.9472626499459474,0.1800128124966146,1.5774083697910952,-0.6614422709081933,2.118281108437791,2.6667857656595335
2017-12-17,2.0157686779615642,1.700677658283746,2.2614921111108166,-0.5804362624076538,0.4295628726080413,1.8682998338075876,1.3607710504334847,2.229856460165933,-0.7842110515085833,-0.010306507571126177,2.1669247193632333,1.8360611689396413,2.3237580226644217,-0.7682002002210823,0.33696803524093966,2.0743158111489994,1.5918069263458916,2.2366785651927668,-0.4747963076001251,0.5433053679944271,-0.7489524501460023,-0.5746282449701775,-1.0481927622202365,-0.2987816662120142,-0.34721648396196264
2017-12-24,1.8637262172250868,1.6411060147499406,1.9976749038170056,-0.5682261183951277,-0.10055034339152834,1.8021848116815755,1.4260987951464281,2.0263251631716703,-0.8078367422889687,-0.2830932968720578,1.9632314573515692,1.8301786257596881,2.0388637349366916,-0.4521106565119979,-0.4704278963232481,1.900600712138526,1.5814992388161582,2.0506674934153946,-0.567333144763983,-1.1289807330188264,-0.6808718160847907,-0.7866538066256996,-0.6235348815872912,-0.7235446848517358,0.3974105132696497
2017-12-31,1.4018456472461944,1.306235078749764,1.4753842646932454,-0.3786922893646332,-0.6307061089792272,1.2843814887474576,1.0703929409524897,1.3662589850290174,-0.4453633796358834,-1.1760978705918914,1.3937078643569512,1.2805350458056166,1.4079761495250889,-0.3901053156693199,-0.8829536062526483,1.406312384219118,1.262823121054963,1.487156484631405,-0.2947668396113552,-1.1109103931482276,-0.697297540320195,-0.7310741792139636,-0.7622103764647822,-0.6045750557840462,-0.7734093174028976
