Date,NFBKStock_Open_average,NFBKStock_Open_max,NFBKStock_Open_min,NFBKStock_Open_volatility,NFBKStock_Open_change,NFBKStock_High_average,NFBKStock_High_max,NFBKStock_High_min,NFBKStock_High_volatility,NFBKStock_High_change,NFBKStock_Low_average,NFBKStock_Low_max,NFBKStock_Low_min,NFBKStock_Low_volatility,NFBKStock_Low_change,NFBKStock_Close_average,NFBKStock_Close_max,NFBKStock_Close_min,NFBKStock_Close_volatility,NFBKStock_Close_change,NFBKStock_Volume_average,NFBKStock_Volume_max,NFBKStock_Volume_min,NFBKStock_Volume_volatility,NFBKStock_Volume_change
2017-06-04,-1.6744055390640968,-1.372443286194328,-1.671962562086201,1.2117712883582072,1.061129305441271,-1.3461596814421108,-0.5606848498449449,-1.6388650901871522,3.087032598633275,2.111934395310815,-1.6441021401263758,-1.367762971095706,-1.5806820884345025,0.9081846466530801,1.404762966367982,-1.404156706720626,-0.4265078323083692,-1.5683102114672933,2.9679928142311387,2.7812967752246576,-1.121179069371991,-0.5438490403675111,-1.469807814398631,-0.10265824933962467,0.5907997383607247
2017-06-11,-0.5409307347227834,-0.248697031819007,-0.9321957028940693,1.8632498399946407,-2.1127125251217986,-0.42366857529606733,-0.12827768039931256,-0.7604652789946227,1.699038473358433,-1.8097296246301762,-0.6559152569450298,-0.7106397423049429,-0.8093864374366534,0.42265329171549326,-0.9807090759815394,-0.5884067503337937,-0.6254161682256214,-0.6478021670334331,0.22502103778066915,-1.1170478680354292,-0.0852731912448368,0.7054008849242553,-0.03158700247733265,0.7223619540481645,1.147944409304686
2017-06-18,-1.3173805985008975,-1.2831487532797696,-1.2775713475008978,0.34703528237737563,-0.8757762073886637,-1.2945904279559368,-1.477530039498463,-1.2652256556831833,-0.10396228548068341,-0.1181056115346593,-1.3806436102996578,-1.3346110905363617,-1.338373125151747,0.1333037165225483,-0.7535399588805447,-1.4384165108032263,-1.6433185955903395,-1.3423839317993869,-0.528870336427194,-0.060352042302777444,-0.3224310762394688,0.6976220312761442,-1.3291272692203357,0.9915131282767415,1.2845352318404413
2017-06-25,-0.7908215286044444,-0.7464896856430494,-0.6909458205094472,0.04947216182716068,0.5581781141976081,-0.9777936746325286,-1.1204148221422279,-0.8703115000526638,-0.3762251557973861,0.3707635497887519,-0.8870503889461174,-1.0258079549267973,-0.8697828285251088,-0.5583909877437709,0.7870845763208377,-0.8643156116830876,-1.009310388637641,-0.6878746308119397,-0.7633936987378003,0.3840809877127274,-0.2500631950577835,-0.6245619879425044,0.4516665053016183,-0.7176656534271385,-0.43442464391493674
2017-07-02,-0.5879630864430743,-0.8366789691555092,-0.3171863776181699,-1.243127837515752,0.35816799824597834,-0.6726400928246983,-0.9668197002069113,-0.4300185564326861,-1.2897695883920675,-0.18116324195080596,-0.5340693799474568,-0.8137825393483323,-0.33414750787477243,-1.7579361504302975,0.11946342010338601,-0.5165081332540574,-0.7845711578427282,-0.40666483734180336,-0.9868378632739546,-0.009512350291960419,-1.1026001039864561,-0.995605227573502,-1.0429519248445616,-0.7610007632204895,-0.3363736665368385
2017-07-09,-0.6121525790675629,-0.9480822539693482,-0.5210837666659077,-1.0270496725564364,-0.29169193129593035,-0.7485119069392678,-0.9619898968042293,-0.8084055399334349,-0.26125586952551416,-0.7943311377843129,-0.6902266554500197,-0.7045057814015762,-0.8892341559620554,0.5855312591970414,-1.0770568751694363,-0.7093922422477942,-0.9423003959723629,-0.7139638409733126,-0.5884443333621974,-0.533356377750345,-0.6024363163837653,-0.6264741410238254,-0.8035897112441432,-0.48965266124871437,0.13542348865679762
2017-07-16,-0.8903159218336978,-0.7623444308487172,-0.8209259672554015,0.14871627946192414,1.34757707812803,-1.053305340767502,-0.9840125123828247,-0.8695319086398456,-0.21837744622253474,1.006163490914732,-0.9931737794106509,-1.0371262746844554,-1.1812121403785476,0.250477029594669,0.7898795460579143,-0.9472245045663625,-1.2188218591261142,-0.6795232642817822,-1.304760020711107,0.36142635678974094,-1.0259529160345657,-0.5343345075958745,-1.2579597900321509,-0.3007740296771096,-0.8736951304487803
2017-07-23,-1.0186962522938077,-1.10707571345774,-1.3321865250328122,0.5243022365701908,-1.0204832096151888,-1.1217106292918244,-1.3365667033569746,-1.1459933201485395,-0.47835553028067773,-0.7061797777264148,-1.1710060166248972,-1.0245352596597255,-1.5280961236224597,1.4602175254649157,-0.7983158273196547,-1.2169710853538118,-1.149484437454084,-1.3540088735630933,0.3753888828853146,-0.34393778433557665,0.692101068199643,0.2862114367960767,0.08131065710592457,0.26293983322831704,-1.1091203825303315
2017-07-30,-1.0519452982421116,-1.298003311509749,-0.8412505124589851,-1.2180179154322457,0.5367811299508678,-1.1386220923926513,-1.4343972559544884,-0.8423207537846921,-1.6207671486656507,0.29172344417289237,-0.9198628526510324,-1.153967859647776,-0.6505869038657246,-1.625963026456633,0.5796027924972438,-1.0325861389450595,-1.2743231673878357,-0.7511048318926058,-1.3723405607502772,0.30591166539900316,-0.7301279753351305,-0.2569480699277004,-0.8306491610301148,-0.030602536670415164,-0.772437548692258
2017-08-06,-1.5269585868115845,-1.281993130360302,-1.5680464952818023,0.7286174986856692,-1.2398943719295923,-1.5513214745501613,-1.4162731169013514,-1.590406748478893,0.2569960756880507,-0.664588691822607,-1.5985288448892214,-1.3608106881980782,-1.891169114595223,1.758783072855552,-1.6557146680439603,-1.7738840999761456,-1.580352459450299,-1.9384274382218813,0.7226207386239802,-1.2959612837234287,0.08286202389247849,-0.5801473296417691,0.24278823460710636,-0.6369087227295352,0.28774721410398035
2017-08-13,-1.9812029958229491,-1.9945353116416327,-2.1651361923173766,0.5784565799557986,-1.0017328890334243,-1.9667262164518127,-1.980872834996024,-1.9995089923933296,-0.2489544336715714,-0.7405068112046371,-1.947982706107617,-2.0018635370598763,-1.9606253260895559,0.06150250567121243,-0.7765528195547285,-1.9879637378361084,-1.7754115321327462,-2.0451930771708677,0.6649329268157322,-0.9013797213196537,-0.8716110789491377,-0.5173374993400032,-1.0848783246471427,-0.20412961865246132,0.4806935553734391
2017-08-20,-1.8853488467111936,-2.0605784891998336,-1.6658905474417476,-1.3835198589351831,0.5595916070954867,-1.8476622656122228,-1.8821300925119204,-1.7571844178172784,-0.8030052405951815,0.7922055108758248,-1.8077116321496667,-1.9501842718526894,-1.5476689004264372,-1.650586696916465,0.649337640723584,-1.8208310972739394,-1.7767662465291116,-1.6859267969600384,-0.43518255475064493,0.9755491017825996,-1.6751538001714625,-0.6290535805337047,-1.7648152925989118,-0.0955449455732282,0.5179286021777124
2017-08-27,-1.325421164714811,-1.4405594887981703,-1.1181503663427577,-1.1826243358372432,0.01910269758077677,-1.3959961147538409,-1.5602067326922224,-1.242474571779103,-1.399451928327816,0.21446278824419424,-1.1944264340378312,-1.3626361001314968,-1.0317980218035687,-1.4195588555339977,0.2481056329589089,-1.3010639599151879,-1.5146072791980187,-1.1426634066357253,-1.2868312849722108,0.13000099184292954,0.6632032485621592,0.41261203539408575,0.16073358077263733,0.36205265223038735,-0.24712964361655687
2017-09-03,-1.5073775118944603,-1.5093312656698183,-1.5630035650900855,-0.0400185391966452,-0.7618355121308982,-1.5118841329427573,-1.4311254494638788,-1.5524889625261695,-0.15839972268236946,-0.6398176981051675,-1.5878447620857814,-1.51657807071505,-1.566082306605386,-0.1182737978061768,-0.4701355507060146,-1.607710836553968,-1.6221454651424982,-1.5838850595764264,-0.4108585607414852,-0.1465437175496017,-0.9993652810965634,-1.1233045609098402,-0.3439335416924252,-1.029457052616796,-0.6742674489906173
2017-09-10,-1.1623840838354162,-1.2536825481909022,-1.2008896059919023,-0.3847457482816229,1.2121484791897121,-1.1526116878112709,-1.2929251183243102,-1.012723803870469,-1.240490988026026,0.3315518790678747,-1.0762104569122497,-1.1300968011349566,-1.056187170292698,-0.45510368193943374,0.6551927022284523,-1.0793366475982327,-1.2529955836777642,-0.8695392758392371,-1.247397745507245,0.3585926566922381,0.09621930255874948,1.77584600630439,-1.2206263631699772,2.054114990186355,1.7220686860203989
2017-09-17,-0.7684590400425554,-0.7426017097349216,-0.7461337141428297,-0.18747030602294065,1.4206098600825754,-0.7284216474417726,-0.8062263005625792,-0.6928551162501987,-0.626632082276246,0.6565545480505971,-0.6171066382657744,-0.6353469280307074,-0.5960564092597198,-0.2472597389654493,1.3834143691049907,-0.626451558601519,-0.8150361294610113,-0.5090735901362546,-0.8309022954022021,0.6857127825861343,-0.8964143885575184,-0.9130301256328578,0.47230520949293386,-1.0080375698136732,-0.20983192129234451
2017-09-24,0.3075949927546076,0.5654492641407468,-0.011434244242762785,1.3109558520061209,1.9962880295959313,0.47172435535917306,0.6542438661549731,0.15845923745066023,1.1888540913595558,1.6872978041248725,0.47252509893985767,0.9422834875850956,0.2200940380202948,1.765618934840395,2.164669441050008,0.6577568280264217,0.7805318746241707,0.32299257125628716,1.0526712039837955,1.652392363529593,0.2908935667387594,-0.21721435337797595,0.9456014776609655,-0.446215905121304,-0.20140884338535836
2017-10-01,1.4187654372682585,1.3169272693692364,1.5083992272420408,-0.1625685395060558,0.06925652144072643,1.295456659843445,0.9732642592701671,1.5574027633677268,-0.7085468810864565,-0.32213551598413065,1.2416677456612446,1.0459748140203784,1.3706085885826205,-0.6423548399812187,-0.1523222811124768,1.31745310585178,1.197003175578204,1.387240419577453,-0.14783867128377484,-0.5997760975549622,0.9792924947271612,0.993026191668659,0.12191602847581921,0.9436513672333633,-1.4624636831660887
2017-10-08,1.292456039217232,0.9782551133402334,1.4987638829046168,-1.1170408218539114,0.30053457866654737,1.178371381350885,0.9697247183156801,1.3150488132389078,-0.33214752594717784,0.25826533034921895,1.4231705508592425,1.2176447728244217,1.506108202007093,-0.6489661416928096,0.5078291318734142,1.2576234161056716,1.002132967574223,1.3652971882663947,-0.6175977990778461,0.22077720648838026,-1.3234649975110027,-1.2637831600363534,-0.17572691096099818,-1.195288775350676,-0.3281389797667941
2017-10-15,1.2432969658748805,1.0620109956409531,1.3854301523232637,-0.7780477089991402,0.6078373375991367,1.2398283824210743,0.9651070325331516,1.4805562851181109,-0.7997207434141215,-0.09683437622976782,1.2928503367527528,1.0979604025757523,1.5092842167232645,-1.0987532973046994,0.40463379074825645,1.1546763488708862,0.8701946065362789,1.3520942200441455,-0.9738421244565643,-0.07073686025614105,-1.722088040807472,-1.3173031448921948,-0.8490118797782793,-1.1377554342069407,-0.44550066882917605
2017-10-22,1.1945932177098948,1.233189258357769,1.2051298979979825,0.14798232909329398,0.48335949347059154,1.122150697679197,1.0814578640785608,1.0935723269486546,0.2294060523406301,0.8922729769058235,1.1205190816590922,1.178771333709176,1.1177457016188999,0.13022904561537585,0.7803649628310271,1.0837479531821528,1.1549272665625392,1.139199529681394,-0.053381941518266036,1.1509821542259373,-1.0545100336792026,-1.062654854795092,-1.4242875823401282,-0.7705896881292564,0.020008020502583303
2017-10-29,0.725462497686416,0.9148801533615185,0.6403286056793285,0.8484521675933969,-0.6466476718266353,0.7228903368452766,0.7624863753423559,0.8176334074240715,-0.14174356759357348,-0.7581095198555974,0.41378552112019196,0.3690714204670856,0.5717781957865072,-0.5755622842259265,0.7494065321176618,0.5095440892314662,0.6496597165006174,0.5582305691400299,0.19872636842436286,0.3634945308961477,-0.6969697573026614,-0.47066131679064266,0.4517453667146158,-0.5617487271144689,-0.41544710174484584
2017-11-05,-0.3512250271550121,0.09517092992794174,-0.6097813481627516,2.042016311908997,-1.9034610764639135,-0.3195040527473303,0.11835570623400643,-0.5823319608293392,2.2000540101516295,-1.7615056607800952,-0.4667912096615771,0.12567408037078356,-0.6365420399321149,1.864337134026707,-1.578665069794753,-0.49282532050414085,0.05108906390807886,-0.5520143234922141,1.7990078519849517,-1.9206866330421004,-0.8750799369866763,-0.9143652330761061,-0.8436950692542575,-0.7043336787610106,-0.1673950949290672
2017-11-12,-0.44306986050313696,-0.46211113351718786,-0.5183942736977444,0.20619004141329256,1.1646449050000118,-0.2515496948077271,-0.28112179342466653,-0.3187049465218896,0.11258851284779703,1.1774661843681065,-0.2695638461353127,-0.291247650743865,-0.32474759031682754,0.10920585273902524,1.1190670136374492,-0.11009908124608389,-0.155527994550174,-0.08123006052717696,-0.19446446839436246,1.0653529970226736,-0.10887684589677647,0.2197530422291821,-0.20494023299109465,0.2693132367654053,0.4847854814053145
2017-11-19,0.822038341255244,0.746125106918246,0.6779862966900797,0.18331943079695343,1.115933700669793,0.7987930102932039,0.7450008839171373,0.6641931641429645,0.31410282105903,0.9395019209155521,0.6393946333138208,0.7959104053539775,0.41853600011619346,0.9058942666952385,-0.3400863121118705,0.8846155861358886,0.7640859209488675,0.8895107817668452,-0.48202491490434507,0.402389709329196,0.6379783519670394,-0.2856907722645237,0.6622275737215737,-0.4400489516405784,-0.8783184346972599
2017-11-26,1.5072881838862304,1.9522407051293975,1.0768827626423856,2.5956059911830547,1.1954343181486207,1.6563432180291802,1.925895355089387,1.1837814192975298,2.464632818977959,1.120351435748728,1.3823936886898869,1.6190553357825104,1.2277831223776492,1.0545833878060225,-0.020199254395493776,1.5926429939511637,2.0173622004002194,1.158031659115851,2.3308685078448854,1.123888436270098,1.1464352288753552,-0.009217767452103549,1.435860117351848,-0.3569108170106416,-0.38916861398890246
2017-12-03,1.2549758919178622,1.268358156734162,1.1446411918301846,0.6444201338023692,-1.410327124194317,1.1676585389442748,1.392854337723015,0.9378571152105751,1.6025489500680379,-1.9102615834025327,1.3100869847570722,1.4758160471952144,1.0354219602155814,1.2627581568756132,-1.6993807471411297,1.0647954890439937,1.2953595407827385,0.9072602898204364,1.2050535677209733,-1.7408045732668598,-1.0561863893762484,-1.0730024878747986,-0.12043548480133538,-1.0538872638926695,-0.48479377180735017
2017-12-10,0.504979850107217,0.38659402193676773,0.6210780639450055,-0.49218644744327045,-0.38461937736295804,0.6709222663486032,0.6305784393163726,0.7110896471446867,0.01017158022110782,1.028648551874542,0.6061605351451799,0.43411378145599977,0.8162020994775115,-0.8779492784276474,0.16204697077004174,0.5882891705432123,0.4961290124783734,0.60942010432971,-0.2020626792044255,0.8754134873543773,3.9623834816722794,4.106084370795261,0.6636184785392927,4.100311302166331,4.058140846581583
2017-12-17,1.147118439195379,0.923141055237331,1.3199957689545,-0.8850319473969721,0.2145961048999975,1.1916885691032049,1.1286890060281483,1.377623558017919,-0.3405675627308436,-0.6322877992502863,1.249823132974985,1.0015987942663522,1.3499910709448653,-0.8327587184211147,0.15318103108317632,1.1693295185524628,1.0501726518528995,1.2706468478335202,-0.4522872661402731,-0.402227129030878,-0.02495865993777468,-0.12813309085503516,-0.515202427481629,-0.09707259176588726,-0.81850942272439
2017-12-24,0.8201268829986738,0.5690758540606665,0.9795653708949168,-1.005680651778444,-0.2668617349502416,0.74355705181175,0.48609543882520667,0.9699878314097585,-1.1878125271816498,-0.22230392662960013,0.8368738161536992,0.5615599936605643,0.9183476629646151,-0.9047079197441186,-0.46677558260216023,0.6880286610077475,0.525807458091307,0.6740948327677927,-0.3104568309449531,-0.7929723049478682,-0.5760133279498231,-0.3505844639574944,-0.9165646740514546,-0.2985437567416158,-0.0058273496390134
2017-12-31,0.1747295953584884,-0.04583576935201564,0.364056708379897,-1.0108569936982983,-0.5922455916484617,0.04742277962017204,-0.06437900109495774,0.15372846273207194,-0.5712970926743507,-0.7874297772713368,0.09262346024298856,0.000781667189994632,0.2899528055934596,-0.7195022478245623,-0.5976486160301423,0.0340876185541051,-0.0014689022124559018,0.15445345299787258,-0.41215432603302027,-0.6875798404413371,-0.023772084727791597,-0.2349617887250937,-0.13323404140384346,-0.2293955411107624,-0.647138444110363
