Date,SFEStock_Open_average,SFEStock_Open_max,SFEStock_Open_min,SFEStock_Open_volatility,SFEStock_Open_change,SFEStock_High_average,SFEStock_High_max,SFEStock_High_min,SFEStock_High_volatility,SFEStock_High_change,SFEStock_Low_average,SFEStock_Low_max,SFEStock_Low_min,SFEStock_Low_volatility,SFEStock_Low_change,SFEStock_Close_average,SFEStock_Close_max,SFEStock_Close_min,SFEStock_Close_volatility,SFEStock_Close_change,SFEStock_Volume_average,SFEStock_Volume_max,SFEStock_Volume_min,SFEStock_Volume_volatility,SFEStock_Volume_change
2017-06-04,-1.5700894836361134,-1.772662231731708,-1.3435787131961336,-1.0071619553332105,-0.025451932863035567,-1.5163016407739214,-1.551889601524958,-1.3453311804302681,-0.6529613968087046,0.5259425638216675,-1.4896296770238608,-1.8133604681843007,-1.3511584156175032,-0.7954413533808583,0.20406303657410804,-1.415430279570363,-1.4687212363551303,-1.1744809425825538,-0.7397533528423356,0.6732341901665126,0.605108841334321,0.5960202969611784,1.9054218412748318,0.2359741183712455,-0.4333878021565269
2017-06-11,-1.0770893429633561,-1.1286897561053282,-1.2135836152979211,0.2136404147676547,-0.8676981254543664,-1.01158219112806,-0.8349538382867062,-1.2831583578760388,1.3151598209515594,-1.5281292042039107,-1.0822992926847288,-1.1378034308490674,-1.1544356847842063,0.3927277405921819,-0.9709106646877391,-1.0903162148143075,-1.164048892092902,-1.2156008174330268,0.412554356287923,-0.9775398351559283,-0.7191761702161715,-0.4849383892152646,-0.440971331175484,-0.4429237884280185,0.7782885447807382
2017-06-18,-1.0836000391699134,-1.1138013808376892,-0.9602657333969064,-0.39676077028278506,0.8339685145239132,-1.070847359792555,-1.0839882755921206,-1.0239666145342554,-0.15886521054997124,1.082480562981396,-0.9928952896821834,-1.1999773849176298,-0.8051074870037385,-0.874651833704694,0.5732359688939809,-0.9882060101017999,-1.0709955054875286,-0.9652508791210792,-0.1925356090392023,0.8718598529769058,-0.7984263796262487,-0.5616972407259094,-1.0245020435800174,-0.3898245085418732,0.4657547591604915
2017-06-25,-0.7751486083938962,-0.9470753083803973,-0.5777677300949072,-0.9557837294925047,0.3433988000980822,-0.7340100363745555,-0.6991532382431488,-0.6375985171322341,-0.1852974449994768,0.74548806951446,-0.7043030123684861,-0.7814977452311294,-0.6337158787255346,-0.2649749523019547,0.6513592599941128,-0.6897554434821097,-0.5929469645078156,-0.5824663215215153,0.06027343684652991,1.0840550334591064,-0.6002930479334183,0.08446117157521671,-0.646381936929883,0.24388977262653674,-0.05984815796532886
2017-07-02,0.012893851917415688,-0.15927335179420343,0.12152487466593918,-0.678956991624698,0.4009790372420167,0.01740868961719691,-0.22692350356081575,0.2232773562742242,-1.2720837636705666,0.32097542706391463,0.014350209753253214,-0.1222559411235247,-0.17946811369464355,0.1920910146887854,1.2176124069748058,0.19690193797017513,-0.0177537532131112,0.3592404578563944,-1.2961986747280814,0.20906831770158676,-0.8840415703355557,-0.8511324622191899,-1.0144450611606168,-0.7302596396386689,0.30591585497221846
2017-07-09,0.4600306731728361,0.5478633710811633,0.37643687175547547,0.46505343161998486,0.9673926015821371,0.5130731802978884,0.8119292355858747,0.38089037266814935,1.2102096895420156,1.654574549885808,0.5723409826195975,0.721156534458032,0.5774178624934957,0.3483104827864215,1.2372688437155723,0.6519059684590063,0.8868281842598751,0.3613351099017506,1.7170349509830252,1.6650911752699553,-0.8186792984674939,-0.7994885414793107,-0.6749547031649321,-0.7634296053632359,-0.2158456637841388
2017-07-16,0.9675192344532775,0.8367747239129872,1.0704227359138672,-0.40713192463859893,-0.3595842846176308,0.7607742083830313,0.6178737347484103,0.8976473339941046,-0.6535764631346288,-0.36094057855606865,0.9433037205559629,0.8468721883892832,0.9856646628717141,-0.4407182597553442,-0.42853602997144985,0.8270281838675837,0.775898919624444,1.0508334671180086,-0.8786305829214088,-0.5559418501187032,-1.1081379198186467,0.5973990816738747,-1.7118763977735565,1.5292271871370544,1.7581907023652616
2017-07-23,0.3987169918660337,0.39231746676684115,-0.09471392242452514,1.1837105087654989,-1.4968614370103392,0.33953238854563866,0.5845061666048713,0.006534622409019805,1.4878511006763642,-0.996991854887375,0.2989749633109533,0.539366781614143,-0.1460806292291374,1.7389118264883894,-1.7403713718447134,0.16754021383514758,0.2713410015209033,-0.01883108942886734,0.8776504260070036,-1.0528239489648499,0.22468696789250264,0.5087737393145857,-0.36111802141870997,0.7412572893538775,-0.14970963828510012
2017-07-30,-0.25016696881009737,-0.38632262572589476,-0.13182748141449271,-0.6369179601937986,-0.45022220394737367,-0.3236649899548739,-0.5266430921053351,-0.13139965696249561,-1.0210560187949689,0.16575298828152746,-0.45857243714918505,-0.7406502790083722,-0.45105067489210715,-0.7391640502263946,0.12406889591134146,-0.2773378097520922,-0.4456064209702925,-0.1542308900614249,-0.8535593478227296,0.07389025723965631,-1.3611351362475843,-1.6126173190261652,-0.8768238826935214,-1.4037112320010543,-1.1721727556476567
2017-08-06,-0.024277957372542378,-0.1517286483621765,-0.08010124450370518,-0.18197656005537244,-0.45022220394737367,-0.042431094492792955,-0.2464677136873871,0.19098604805712624,-1.0691333249074468,-0.03238716111509024,-0.012578391506552336,-0.2212011464950616,0.16403707668694945,-0.9888816347623421,-0.20774598568544198,0.00840029549243861,-0.21631971574008352,0.16610295584518975,-1.111780760092365,-0.19225773050955675,-0.44883420806081004,-1.0974892561373906,0.09359153949146409,-1.2695222512306705,-0.58061884120242
2017-08-13,-0.07652805194805107,-0.08879768692827446,0.15806844021084587,-0.566838440581446,0.27163653614157035,-0.1141621998930044,-0.3709887285788034,0.1300796841463163,-1.1710674851879745,0.2867661664080321,-0.1879777615158234,-0.2576860854304899,-0.17621793658427398,-0.203507310311772,0.4349471947979652,0.006648575242015138,-0.24998698560607266,0.11522612573220209,-1.0070591042926536,0.12368222376369523,-1.1795564319900333,-1.7040033703826152,-0.15896829736747725,-1.8159158432297435,-0.15961249757350585
2017-08-20,-0.028263128020260275,-0.21721962988865753,0.11064898654397425,-0.7251243527916903,-0.04877006497481204,-0.02101766110976704,0.34962489261383023,0.08883243736374512,0.5958018247500545,1.199946457119993,0.038213442345362024,-0.18349349747479277,0.27597992565047325,-1.0904461690895686,0.23629744044070888,0.16339257030056056,0.5256401014446808,0.26264869678187325,0.6713727361950992,1.2851314496849735,-1.6481219651160193,-0.7973027876219116,-1.3363784938385628,-0.24672149153291711,0.836189538017464
2017-08-27,0.8725423597691494,0.7932129397245012,0.8483088968371608,-0.07007831837659054,-0.1542857745477223,0.7968003549235574,0.6523673178232791,0.7365378364654974,-0.10606794416428585,-0.31543264505040153,0.7530106737385265,0.6730479861357841,0.7825999579944385,-0.32317148796420664,-0.39022877826117297,0.8379441768879089,0.7299323751106394,0.863146470342631,-0.43168780157916004,-0.21640538061732184,-1.4722201079922486,-1.474501469178213,-1.243997204978621,-1.108034473941697,0.06046846158863244
2017-09-03,0.6737551281891557,0.5224830195777911,0.9032867439400606,-0.7708615021424788,0.5668801156674238,0.8506719747395723,0.859036827573777,0.9913619378336841,-0.14227874979757657,0.7932087061581429,0.803990847735004,0.49709442199709536,1.0496168555696037,-1.3099546573205414,0.43197194609780465,0.9461179280233991,1.1294724591241116,0.9170068968824344,0.6064838426937996,0.8914151553923516,-1.6346999566548088,-1.7930507561453781,-0.8594803200488101,-1.727227962549835,-0.47885607536051156
2017-09-10,2.209937007047906,2.112003364797812,2.122577147605016,0.16351607621204192,1.2406286057026896,2.1726781621325424,1.8648324824829348,2.035623339239031,-0.1307702285464659,0.7831336519521176,2.1611887480600096,2.0739771132549927,1.913952757971677,0.3883181249948948,1.1067170647557392,2.227600887888025,2.0240663367734073,2.1217641900422626,-0.2599216468687737,0.6348928085168555,0.2962090143520057,1.761245133614595,-0.7001732735563241,2.2450052585056937,2.2982210108453875
2017-09-17,1.9550964196266083,1.872025734574342,1.988202813306129,-0.4627325741101382,0.4688222951961777,1.9269383706520549,1.7702214826111804,1.9555106304811882,-0.5145120099336649,0.19599315923598265,1.9974520415534274,1.9534748884850524,1.9344909692939647,-0.04812152041531315,0.4861008138286939,1.8619234101178253,1.6674794765987535,1.9133751815166458,-1.0216271203791407,0.4351694997499475,-0.03080954087696848,-0.15866985251847196,0.6260101593004139,-0.4374278410719443,-0.20702636872750232
2017-09-24,2.0506010774030674,2.255504455556968,1.928315594082732,1.2460830392779012,1.3916986397313849,2.220843966014247,2.2435088084123165,1.9592280933770254,1.0914023283954981,0.9288851180341804,2.0942716277113673,2.206146110431149,2.078252190282423,0.4194329914302761,1.0838678574395528,2.0741253771219097,2.131575069108927,1.9210298102765972,0.6916080380690184,0.7551761150737931,1.5138151268145752,1.7744019731424747,0.7468430860584735,1.7034635163486957,-1.5751912737243996
2017-10-01,2.0853579445259345,1.958606760727403,2.211849391858564,-0.7912565680749488,0.2660391031473408,2.0265761662613615,1.8781288927348145,2.228990382061888,-1.060619597679651,-0.1560153145273677,2.0935587865399685,1.926853704689684,2.2030759313552157,-1.1526486628576307,-0.4786625944892115,2.0304606086850434,1.8781912483236338,2.146506519686692,-1.3168592040175005,-0.8022045294347456,-0.4597484007827418,-0.8583987521746249,-0.22191515286277264,-0.8786563052259354,-1.0547945084695574
2017-10-08,1.942597562643366,2.1882744877788127,1.8622104098949206,2.0960285445231164,1.963869176392831,2.0279629451422085,2.333282382024688,1.8340511201738219,2.159263612591125,1.9966677917296618,2.005403946030012,2.326187871846529,1.9637326065198883,2.0861459334632992,1.8113532391270963,2.1034682646457084,2.3239032714774117,1.902836639046428,2.1805823399773594,1.7856349776316436,0.010286711768678602,-0.35726821442458395,-0.7687085890626504,-0.10812147137771747,0.27201346543076643
2017-10-15,2.126165897461071,2.0809130316929814,1.7434406785785042,2.4242026960165837,-2.2730258411282143,2.0625236367534123,2.0562982150559583,1.8257019497423526,1.5299270492581911,-2.0956848993117103,2.013798653851626,2.031621343436006,1.7180432556154321,2.1561923067326,-2.190825430574764,1.9234470166572848,2.0079241571800273,1.5380078422761128,2.395346534579563,-2.0063458647036807,1.188958053379999,0.3188973397144375,-0.19997064596054667,0.4158335262728282,-0.25244090647436745
2017-10-22,1.3962463888957233,1.4961515585927208,1.4418871792858219,1.0629371528677016,0.9083326770951982,1.637073042199985,1.8445535298458435,1.6191778662381107,1.5327670706800596,1.5908190156575819,1.434513871835166,1.6433047149099225,1.5342132530486605,1.2664243989837156,1.375742650663047,1.4670882396406275,1.6627591151555374,1.4409886809771402,1.4860073068848816,1.5618579206632524,0.8477778132527726,-0.3066937230025317,0.7183724210428653,-0.46961129277763514,0.3408218831271353
2017-10-29,1.8399625446661614,1.6281266179287042,1.9968796487328988,-0.632372362603415,0.5706583838523867,1.7619106475267359,1.4820867082751397,2.069421047159784,-1.3342380893137147,-0.3838920921881129,1.829431396815852,1.5664230779940322,1.8594632939587707,-0.33686975030260696,0.42811373052211193,1.8767682094693532,1.6331837338399042,2.1589941254447185,-1.2977272970647253,-0.37944814857764336,2.728641544560492,2.586750954807845,2.546507863706944,2.2638281662461495,-1.755966392409345
2017-11-05,1.0856436038261918,1.4142392758445133,0.8350209598484305,2.5367976452910344,-2.348257170495481,1.0264001654493637,1.4333931166428302,0.8069600177695113,2.242863836026143,-2.4699467873994654,0.9799397627380302,1.3725314548201315,0.9393096740621658,2.148044038943084,-2.1358250541127304,0.8393179380055628,1.2696566651913974,0.8003481259988728,1.8236646548572453,-2.211126341404496,1.5511784352714526,1.3504745128706557,1.2443330798280394,1.2162321814000656,1.8442312392606888
2017-11-12,-0.27023275124555923,0.06453685751938529,-0.4061870503734658,1.375743292250762,-0.8891749458221934,-0.17190281466276872,-0.06629724514938606,-0.48593568171765034,0.9833003681750235,-0.43627996058929236,-0.3207526315028657,-0.10642695428634386,-0.2847474292860437,0.5128116404165449,-0.6833621958939461,-0.3157337158893975,-0.27126677009640243,-0.4621158999156219,0.4343908826629072,-0.25564793929073315,0.29459840022899464,-0.25009726561297935,0.058125479393102655,-0.2905109660035663,-1.3497533390258591
2017-11-19,0.02240973819579927,0.01206715320150997,0.15987731169166633,-0.41876755131495735,0.24241530511616238,-0.047556427747422136,-0.17532229412243258,0.013716999325982478,-0.5269798938899178,0.18083619071401683,0.028368979397631233,-0.0941010496739838,0.1296542487228572,-0.7266357958039525,0.24369704375753967,-0.05825110819064068,-0.1327625673169048,-0.01055595738462716,-0.3883884650056599,0.18729707407612534,-0.25915044244943347,-0.5850645302665459,0.9373839295817562,-0.8553447293336636,-0.7171003614592463
2017-11-26,-0.3111818919343469,-0.47827730464462165,-0.28529356509917675,-0.7561576814019906,-0.3738701127696058,-0.3557347991624138,-0.4130474386952203,-0.41933554451210453,-0.15222852182595256,-0.8780443651065697,-0.3972178343053114,-0.45144680792961656,-0.4073354782686213,-0.3631723176780301,-0.5470973498377294,-0.3741747976282499,-0.5042686875495989,-0.32129918051902945,-0.7074868439826999,-0.5324876407312747,3.117129424950232,3.3899973279682634,3.10545928952331,3.2682370803197194,-0.7080844403814988
2017-12-03,-0.8339853813777178,-0.699081318925129,-0.995246575026963,0.5597530888300426,-0.3674215729479626,-0.8760615395914502,-0.8316141259459878,-0.9277989064505353,-0.08216987199322522,-0.5108299303123137,-0.9513452727153301,-0.7237625599552396,-1.1770322650815128,1.0773159423717709,-0.7909483578006352,-0.9190035693903845,-0.964468957593632,-0.9126296941943853,-0.5188410072928702,-0.313986715249852,0.8854092799923339,0.04143753024390669,0.20370643456353152,0.005912595543439632,-0.8319006897483631
2017-12-10,-1.2464643798729262,-1.082219005240885,-1.6448089826718428,1.2755664705059995,-1.5724161349340193,-1.1950419821304685,-1.005023608411018,-1.3571774661472848,0.5234354010591469,-1.260209292976958,-1.3225598969980648,-1.0327633227968216,-1.5606445027980138,1.281740219861674,-1.591040627252151,-1.4511892838279885,-1.2231416763657326,-1.6981869848641258,1.0520565075433363,-1.2643215627150015,2.3571700579580708,2.344008645066285,2.929428831640261,2.1159030063146416,3.129426123739014
2017-12-17,-1.7768953139486434,-1.647757175473387,-1.9044490212625529,0.45334154719967046,-0.1290609288034469,-1.610457357139461,-1.3486277675136475,-1.6011518953725998,0.2912272649991893,-0.8776937552436093,-1.755466453980385,-1.6623899160280153,-1.9126167393508275,0.4074756508686921,0.12344280728680439,-1.7739460989152818,-1.7710462127523927,-1.8103150149032985,-0.36144869800612495,0.04793908038208568,2.1055632354282663,1.0794729092411692,1.2968745876532113,0.9870727673425459,-2.3340186604038013
2017-12-24,-1.5330329428688965,-1.6022959858319274,-1.360452282408158,-1.2021611857783547,0.3924755553517213,-1.5663394192190443,-1.6969283062788119,-1.426875511174094,-1.3438129899967708,-0.11671967829078025,-1.4907222080163098,-1.5647879120208767,-1.3503518500550866,-1.2218526668963317,-0.06519723372308692,-1.5581053431177314,-1.5641493755163662,-1.513452354976798,-0.5920898796848922,-0.4244737448225078,0.5273781903086848,-0.12704195638715207,1.5774024175136023,-0.5898175580054043,0.198035919196318
2017-12-31,-1.6045409099697236,-1.640068346374084,-1.4411847432597285,-1.1608235062808399,0.4849826840757565,-1.6077331948432145,-1.7397165688039269,-1.4780389252176462,-1.4222838197726735,0.14948309675836918,-1.5474557171727157,-1.570527785348965,-1.4503033390992275,-0.9654493427808174,0.45414208323966515,-1.584839194977668,-1.66318214308598,-1.4723144406066098,-1.1805477822280932,0.047830727014327,-0.09477307299667227,-0.4481591025918993,0.48074208108180255,-0.6785910114467616,-0.43673528427107244
