Date,BGSStock_Open_average,BGSStock_Open_max,BGSStock_Open_min,BGSStock_Open_volatility,BGSStock_Open_change,BGSStock_High_average,BGSStock_High_max,BGSStock_High_min,BGSStock_High_volatility,BGSStock_High_change,BGSStock_Low_average,BGSStock_Low_max,BGSStock_Low_min,BGSStock_Low_volatility,BGSStock_Low_change,BGSStock_Close_average,BGSStock_Close_max,BGSStock_Close_min,BGSStock_Close_volatility,BGSStock_Close_change,BGSStock_Volume_average,BGSStock_Volume_max,BGSStock_Volume_min,BGSStock_Volume_volatility,BGSStock_Volume_change
2017-04-16,-0.6075359243277474,-0.48106612138622484,-0.9443251998090058,1.0895285072468754,1.7965539074696986,-0.4612924110812813,-0.2825992432964247,-0.7871440102266646,1.4410982458287374,1.8934470221027375,-0.5053677385007073,-0.36728981728861954,-0.8601111457380981,1.0415016983816872,1.7169766538215796,-0.4020677007673845,-0.3078116824618407,-0.553040248454705,0.4890575486521445,1.391637609085491,0.3854574924937109,0.041251891189139155,1.262130508162735,-0.13232701183004666,-0.002776271261071631
2017-04-23,-0.08613894504201444,-0.09557783075621949,0.09097547307403069,-0.4971037878773083,-0.24029276086677073,-0.18679927623026293,-0.18396778120704244,-0.01055009344568973,-0.5883634148767857,-0.37755824932525467,-0.18550526653256397,-0.3636646023717934,0.09682291933259675,-1.005649585432374,0.20003443246016359,-0.2222533060221641,-0.3257271686465533,-0.041594662299200856,-0.7140069843740882,0.33902164493923725,-0.5242734686871996,-0.48790133067693153,-0.08817193019179904,-0.4660362284736786,-0.4610114217254495
2017-04-30,-0.35801728963037927,-0.3055976858278411,-0.4748303335213585,0.33215117458355303,0.3275659742603616,-0.3773931486989074,-0.0696723405970194,-0.5502785780615508,1.310083043790305,0.8695992262418778,-0.7389383672058324,-0.4982052712300065,-0.8621138951990687,0.6440378483858102,-1.1301116343555413,-0.691994104346259,-0.6188939756380794,-0.6658229268346649,-0.11084430548317974,-0.6922667309910676,1.2869208598480717,1.1219552176414258,-0.37914051499538737,1.1351840601308978,1.7486495088969516
2017-05-07,-0.7721089857722944,-0.8841940054558557,-0.6553148596884975,-0.835917318863023,0.7342013152283644,-0.6570318676871665,-0.7643207435906044,-0.5467862965917507,-0.8744509147695912,0.4965753563372767,-0.6551950334632186,-0.6926218504426395,-0.5414909604846787,-0.40942434553370544,0.7182812807040504,-0.6091916688187694,-0.7523827945841411,-0.4405485083056146,-0.8647757331191649,0.6023583075577742,-0.06093173006062276,-0.4519025359801794,1.4396535591316373,-0.6155061554672896,-0.6598310960895134
2017-05-14,-0.7344477046447281,-0.6130588595987666,-0.7937634817666507,-0.10974204938872995,-0.4593433819899853,-0.7228639122263406,-0.6891484212678133,-0.8545023740228098,-0.12728346604620025,-0.604002022408754,-0.6053560325443108,-0.5239985994436281,-0.6031111870846658,-0.1324740029846392,-0.4137163102924276,-0.6612887353806312,-0.566277846227748,-0.8236910114864592,-0.04235319213038682,-0.4408541014346399,-0.4778842602125435,-0.2965972318240564,-0.41108647049522284,-0.22517642380693662,-0.41907271216195524
2017-05-21,-0.598540468013779,-0.6923502294374194,-0.41125975022381805,-0.5987029034267171,0.6376700136717182,-0.7053455966712475,-0.8459416748357304,-0.38434477027518626,-0.9893520718930808,0.20382860733386798,-0.4773857696351526,-0.7607066162456385,-0.1980701347466688,-0.6301340703725917,0.4876721770836353,-0.6220665198694345,-0.8228961766623558,-0.21031495714288637,-0.9421755451223082,0.06665004401199946,-1.2007845422033505,-0.7555096805270621,-1.0418073134280992,-0.5646988441952018,-0.1990701595047037
2017-05-28,-0.31746134793916553,-0.4893041860058989,0.08014020103018263,-0.8867748269482265,0.7458687376811357,-0.4528132800987804,-0.4701584390390216,-0.31427059800236135,-0.36703434202571256,0.7897279080125424,-0.619516910197157,-1.0543260652029218,0.05090785333159472,-1.0669788375147602,0.23613996603005066,-0.3800867164721316,-0.4036968852571179,-0.03913944645416261,-0.484173312731952,0.2386135696134008,-0.6432189226058119,-0.2937423034137343,-1.3711006342633272,-0.07746068908030272,0.47579789362543096
2017-06-04,-0.738881434208637,-0.6529550874993094,-0.5253477228901472,-0.339768062879505,-0.2646209218330233,-0.7366785124873916,-0.7457576304555736,-0.5263126756116135,-0.5995750337557977,-0.5603798602302559,-0.8591199862944934,-0.9563678364178234,-0.2860479067734796,-0.6234376621531444,-0.18638067024561655,-0.7199257696612376,-0.5230999340949295,-0.577658527917269,-0.09224341040531527,-0.4202735083146593,-0.5610978007141427,-0.5079964956850637,0.3353125139149119,-0.5269861219086365,-0.5899069931998926
2017-06-11,-0.5416246854315279,-0.5977131851157248,-1.0607434675760645,0.5933005688587685,-1.0158696865364134,-0.5750781095168439,-0.4545200052612376,-1.2638345952509822,0.7376183842707749,-1.0321476677139565,-1.1282276669140434,-0.40501298255354323,-2.5792181930719447,2.4936165425507206,-2.244236705451017,-1.1932142862654354,-0.47444977164484553,-2.7597453068205455,2.8722174173980464,-2.585205722579563,1.1841230317061302,2.396412434110863,0.007480778790527252,2.3749260820298557,2.2694849870402702
2017-06-18,-2.704187527811992,-2.6431290615043723,-2.650791090303062,-0.7399730827353984,-0.16484325192776408,-2.6647007354423393,-2.4892288541383834,-2.632280643157672,-0.8599008316406135,0.14556445749432745,-2.7551519287320434,-2.7494975172209606,-2.1220819411387515,-0.48259236747684015,0.4277238533904179,-2.705194343771846,-2.682563565916999,-2.228835286599152,-0.2848568917404955,0.43501517627407554,0.5325368529299247,0.03232947495171834,0.8589492321804086,-0.12668598839075576,-0.6543440364889922
2017-06-25,-2.1181776370909993,-1.875319061573952,-2.171756120400603,0.7093600396598316,-1.3925521300657886,-2.1387885016999326,-1.8290089415882802,-2.3505377446247193,0.9432352557781517,-1.5443634302320872,-2.174657732864325,-1.9510682781894184,-1.9589856506200678,0.28905026511174386,-0.7409801951391123,-2.2027031147099727,-2.0633302482522216,-1.9928728776721856,0.2642583972702433,-0.7393096488686905,0.2572279455837849,-0.14284370476538638,1.4099803447083503,-0.4071133883782746,0.07907322242359907
2017-07-02,-1.9602086850073313,-1.96091031776732,-1.9124919162744967,-0.5371458417169692,-0.24550755331370538,-1.99487626205942,-1.914228041728677,-1.9896636909815328,-0.042367541039680184,-0.7381591182948601,-2.0538918289811123,-2.0146175292102795,-1.9781251550967511,0.24169576299029408,-0.6706121588367873,-2.0314356681100567,-1.9810864531687615,-1.9511306915951632,0.37596727129204266,-0.8055566422052436,0.1928399392112971,-0.18841225194529237,-0.544647114616743,-0.08424247178399238,0.2601472477981939
2017-07-09,-2.073175068559334,-2.045357757899649,-2.032598217447621,-0.617835030484325,-0.7126486094691517,-2.064848324237221,-2.0435881781311864,-2.0469137239769775,-0.34540864931992254,-0.04299238359429771,-2.1076511571474366,-2.2078664852118015,-1.91794418690421,-0.8193680906369656,0.40551078979661753,-2.037295435341959,-2.052178685332865,-1.8710413978295355,-0.29771632996932224,0.9134462194999833,1.72510951807848,0.37406141371601104,1.8677878125330274,-0.050717939685634386,-1.062960284286581
2017-07-16,-1.0357690266458852,-0.710969002894587,-1.3712828446963057,2.8279600173149144,2.7090418856398304,-1.0243523482758754,-0.8160101505386579,-1.1766110566641907,1.6421207115112082,2.1953251521174306,-1.005361796154473,-0.7418704321378076,-1.2064148458444117,1.3296263466056724,2.0105698828198557,-0.9049507433451438,-0.7731875901898486,-0.947162280846091,0.7267780996309934,1.727295499179098,1.8511087847103616,0.3525014600388949,2.6983695274559114,-0.6494354029158,-0.6919947519062858
2017-07-23,-0.6155172029994149,-0.7047747366621134,-0.5220178673065394,-0.6072330282874974,-0.5268428783219483,-0.6693797314772069,-0.7318583144923285,-0.6177499073091193,-0.44769608020215745,-0.5189668506298171,-0.6733149618569693,-0.8338908544649145,-0.5547952006741076,-0.6730474340732294,0.08064171349333088,-0.6693332480302546,-0.7654533872378733,-0.5724882747830081,-0.4393647364498605,0.10709307867594971,-0.043618665053495126,-0.380310944632767,0.15798097497482708,-0.4231639075600895,-0.8274527639440935
2017-07-30,-1.007075841595117,-0.9151400356131585,-1.409872915610072,1.9421612552764689,-1.6692352153138668,-1.027930048745776,-0.972089814494046,-1.302726999348588,1.8308977967210145,-1.6593224492160468,-1.1732138858054002,-0.8386710405210506,-1.8632733943049016,2.387761394554884,-2.195075422928495,-1.1402632287130297,-0.9110523152835525,-1.715293732808076,2.2517542299090607,-2.0603492792914517,2.4816260853722087,2.9795935923863333,0.31745896980132104,2.9656316436853887,2.806303605466174
2017-08-06,-1.9287708005602169,-1.9469569100469373,-1.8223252502345986,0.06421612990679265,-0.47482965734948007,-1.8656926966242044,-1.8755183092662466,-1.8492806041556658,0.6708183323747337,0.20971122763386205,-1.8739937974651524,-1.837548455452062,-1.5809247533122648,-0.06008392273884556,-0.27974520569202765,-1.8226669247881622,-1.8731331706540615,-1.6497799441238046,-0.11570651290153901,0.397536034741275,0.8064888695867309,-0.015830089188282416,1.5833305644252151,-0.38349119712295154,-0.5672065706992621
2017-08-13,-1.5518671937786126,-1.5804037284627879,-1.4317263749906373,-0.236506295440746,-0.4411306835873482,-1.5723511019094292,-1.552299351726282,-1.4862507728028298,0.3363158560626779,-0.8574724276661981,-1.5248478092557236,-1.6389725511590942,-1.3730047729671542,-0.2691709657179943,-0.14384506839769273,-1.5771606786850314,-1.7245104053069689,-1.3488173948776074,-0.8357371111845923,0.10065465121491161,0.11415719247964416,-0.08915598585419333,-0.005216658839330557,-0.08892304245116874,-0.2550955500699065
2017-08-20,-1.2846705925157955,-1.1548898033337598,-1.2315799737747055,0.5663467273202037,0.26476431606528056,-1.3444052089398622,-1.2429107032255708,-1.3287118798995499,0.9758438008079455,0.17800452246197104,-1.364703877674902,-1.402486850425266,-1.194857653290295,-0.33403627265080504,0.3480075953151826,-1.3664828484093396,-1.3955543341466996,-1.2863673987177644,-0.37910574545888037,0.17625863607688624,-0.20988174380666402,-0.2689558731737638,-0.11414842417214782,-0.2426658867076892,-0.1975100409392665
2017-08-27,-1.4486316528398542,-1.5818174961600704,-1.3123218644734034,-1.0665964113901105,0.033155549429576374,-1.4867539776405425,-1.6039749492997226,-1.3280018982244655,-1.1796355417431286,0.6081099645966141,-1.4098132316305576,-1.555531206471664,-1.229253880568971,-0.9215785951544887,0.5672857859349106,-1.424298802275262,-1.4813945189205597,-1.3034034354756636,-0.8497837576077224,0.645421757088299,-0.01128494015920682,-0.1608614128939465,-0.3633055758849384,-0.08685405367968234,-0.2482011243698901
2017-09-03,-1.0167224060608024,-1.015750285684868,-1.0288561942673695,-0.09313333862177939,0.9720248456522622,-0.9434117217730073,-0.9989187191076482,-0.97080289609493,-0.18993857128787006,0.9376154564944683,-0.9735517630759277,-0.9653190718043761,-0.9221466200662672,-0.41009979130333085,0.7545158502256402,-0.958978854819257,-0.9229301075227614,-1.0106056519352173,-0.21526607791188584,0.649508169041343,0.5836810874222187,-0.022668534264597553,0.6716099820421537,-0.15557640801977085,-0.7853392564998115
2017-09-10,-0.987790306339302,-1.1092345328495223,-0.9552971949378,-0.6583077716752297,-0.3125761560703264,-1.055074257522808,-1.1583401983081114,-0.9339373007907074,-0.9691922203226239,-0.22775216307811544,-0.945425911913348,-0.9702259538291986,-0.8565270266831794,-0.36796602074092344,-0.17773960430200064,-1.0073463588398226,-1.0865468300114824,-0.9173083079394723,-0.655157188139412,0.032116458452357395,0.006409633336924566,-0.2634694232046052,0.3335169194384038,-0.32708607571129217,0.08282939419271669
2017-09-17,-1.156320086248598,-1.023333097179502,-1.2777735866673658,0.43622210256866184,-0.5769768529904863,-1.1831123151401075,-0.9592505601117943,-1.3417297726516622,1.3150216911548498,-1.0446562692770813,-1.2085753867171793,-0.9943540063622347,-1.2479396591759713,0.23010207749557166,-0.31754515267451705,-1.2237421176070793,-0.9350797207652056,-1.253637337945134,0.5015474923012136,-0.7887873894002086,1.6361160730174042,0.9364446120494393,1.7321183345342348,0.5496063571841999,-0.4291285532487471
2017-09-24,-0.9223906661216915,-0.9973540603971172,-1.0536996748339331,-0.11763292653537019,1.177445583931177,-0.8490747832962176,-0.939860401723836,-0.8656668191760449,-0.37423779979087524,1.2292336191423754,-0.8819847383230663,-0.8236167598126338,-0.9320513775705024,-0.020150135812371916,1.0931883713412585,-0.7637963331492988,-0.7647233910387896,-0.7120589056017255,-0.3340719872428253,0.9615633530425268,0.944033523000157,0.1185350434198042,0.8850369476851236,-0.09133661240540661,0.04477262892863447
2017-10-01,-0.14896844088842412,-0.3727633261958761,-0.1431405547702898,-0.698691208675808,0.7079974682553138,-0.23624306526496436,-0.47470230668864377,0.04576413690554635,-1.636131606267207,0.3266551772379267,-0.09150882450921832,-0.21090119676448074,0.0008560872927357338,-0.37460731322333385,0.5900725305393333,-0.09435699150507917,-0.3533903758991558,0.1632262760625006,-1.078024937733523,0.2844139102663847,-0.5401074480680865,-0.4718071619932181,0.3749684642023257,-0.5416151605346108,-0.4609892203144235
2017-10-08,-0.2224864645191308,-0.3154018947011578,-0.0755972001205496,-0.7063774289747298,0.17024415739122822,-0.27256519086460185,-0.40785305062843363,-0.14815957683954323,-0.8463844920011511,0.34489688056672513,-0.1844259315859771,-0.220113243657762,0.1168826732996986,-0.5715268814488389,0.5906156886951928,-0.23959733065285985,-0.292322352833412,-0.1456909307237913,-0.3627263530268608,0.7805273660231741,-1.22955899975678,-0.6473255919841113,-0.8742227246572921,-0.4531518838718331,-0.39820785284886306
2017-10-15,0.0898132451381067,-0.07307112396325005,0.28700427593176664,-0.9739765880123854,0.7886274098429374,0.008233305462901727,-0.17343240586889427,0.2856124406842906,-1.180013602689731,0.7188991326389225,0.18062599443380312,-0.06718718556200869,0.5424578784199506,-0.8196290336969673,0.4353027409214554,0.1916904182612679,-0.017639461929319235,0.41474703309722927,-0.6607004760670264,0.43219040685222887,-1.3846946036430523,-0.8657521363740205,-0.8689067062763487,-0.7141546908926438,-0.17238865987172106
2017-10-22,0.6568752398959157,0.3781396823066037,1.1185680004354328,-0.939912539985548,0.6496124871800022,0.6246389626960283,0.34498175469519377,1.0020628071512854,-0.9587513645898773,0.7217517699955879,0.757866146594236,0.36324818329274605,1.5522521255421329,-0.6407325360606385,0.1589671276865897,0.7810542446140691,0.6001600640284579,1.3707998666180399,-0.30703139770173526,0.6255641118577977,-0.21795507596344207,-0.2631278403911423,-0.3714301071622049,-0.19597676817160406,0.3484134320448845
2017-10-29,2.3486088765591715,2.8950374077393835,1.511685137892251,2.8851830992799004,-0.4783710788911838,2.490956053869999,2.985459845632836,1.4637155762802314,2.612916081852186,1.0592887266813802,1.6600516753139098,2.658885665214445,0.8328145738111767,2.715908792397255,0.67211924627542,1.7847015578194372,2.8910708736426183,0.6371694137512456,2.957670136953609,1.2721268203398908,3.010540619976841,3.0819537055093114,2.8011187381121667,3.0866329082046313,-1.1847964569545741
2017-11-05,1.033061255205533,0.6531085103875791,1.1830771569910667,-0.23235166689000092,-0.4416667143791888,1.0230762671254932,0.48693520845849436,1.444136579255663,-0.7629051537617562,-0.19940041681054338,1.2233101769252133,0.7483680138095746,1.380614733923624,-0.601271014349836,0.6360817703783362,1.2113794385129386,0.6647816022229747,1.2770010456820666,-0.2630811712115078,0.33124784297916526,-0.09202786924092778,-0.11177852318529567,-0.3651793131322535,-0.0028666487499471576,0.979006117208609
2017-11-12,1.881102293828986,1.8739991346592164,1.7655690773587573,1.2147467868233115,2.2459664350759003,1.999568330714232,1.9697518292814542,1.7426597768350454,1.1324386592419347,2.227207983366964,2.110595135524003,2.292643551388431,1.6778365115317435,1.7565862071966605,2.110103118558797,2.2879543362373287,2.2153092095811395,1.962886804043506,1.4083658722643617,2.2709280058404935,-0.08433734757643922,-0.23848037688409893,0.1672550900778749,-0.39772244028565595,0.3866177554422821
2017-11-19,2.2598260075742114,1.6822652818866408,2.490127025019527,-0.9052524176442492,-0.1826702327645787,2.2115571160743155,1.7466753287899677,2.4428346360916047,-0.6669691080346599,-0.45305883962908916,2.4091162042608856,1.9278723276321215,2.572480660059966,-0.8390951393849919,-0.055284912423370504,2.283753749545059,1.732623200082764,2.568050050527552,-0.80727243614143,-0.5642569991187099,-0.8975965834911688,-0.5984437984057599,-1.538113270657565,-0.1425874523431219,-1.3232060055669639
2017-11-26,2.214292790108542,2.217372308406145,1.9965398249045987,1.3110098433406734,1.809842712083992,2.2831468956359626,2.206639562580634,1.897508768933946,1.3907207938030512,1.8874143007086932,2.265050248439767,2.251373771582254,2.008433885697847,1.076756148554862,1.5983179279514952,2.336557886165809,2.2335406207413,2.0848833825521127,0.979894478046925,1.606338678613754,-0.3747555549153083,-0.05495881949818087,-0.8927808810926903,0.3308850659263592,0.9457013574654528
2017-12-03,1.47225614428851,1.822834082340745,0.8725934972442688,2.3324143671152244,-2.6214588666811434,1.441966864107345,1.8322601854392853,0.780730900831408,2.2824259672264597,-2.6778636735021832,1.1799610181017697,1.922655376050637,0.5517013988271576,2.627724808668818,-2.8389056089228677,0.9942831935421287,1.7704570812515674,0.47635831112125676,2.3791822270480365,-2.754560120856986,1.5100911182557162,1.1192703828869615,0.8897468686226574,1.149790896611608,1.874994479335225
2017-12-10,-0.2393367947222182,-0.45100811959776166,0.07041000165279178,-0.9270459129786986,-0.07362548224431419,-0.2510210518696568,-0.272770872489359,-0.08892683686101881,-0.36297149535007,0.200018623809492,-0.16591248245506454,-0.31511563744486404,-0.06239048041942866,-0.4532958604547655,0.08495954144100713,-0.1694931871204578,-0.18301098211319095,-0.01683981035396533,-0.27611288597922,0.36810075273511866,-0.011477872018432481,0.3131202993666575,0.019739831781924524,0.42421016939905487,1.8839989179113095
2017-12-17,0.7613918465138386,0.5350609328278072,0.6547979144606105,0.16663950849918352,0.8496920516510459,0.8427844547811134,0.6912881600907949,1.086550306401488,-0.011932176123863226,0.6279703005649264,0.9507041493521602,0.7235702539769976,0.8687824767660715,0.1795178334635118,0.7557265722673682,1.007549029902883,0.775833400679985,1.2399261475754273,-0.160100788487651,0.4822558472605759,0.2202441364421371,0.8103879140329117,-0.6082376584429652,1.3069889672502517,-2.630126364737164
2017-12-24,0.9389811322509269,0.7499260438870022,1.129562904604174,0.03561975829819956,-0.8371193123674632,0.7891467911983379,0.5941953430292467,1.0042717825638015,-0.04541116426444308,-0.6744410742996962,0.9004869790039951,0.6577289506941082,0.9839803846200365,-0.015106934448535732,-0.7138372626530084,0.7805569259810776,0.5980883334329482,1.0045244054945761,-0.18096046783461484,-0.8865624788312115,-0.8244575075821,-0.921142704052061,-0.3875376838562512,-1.0414800016870893,-0.04010804064426053
2017-12-31,0.26189721533373705,-0.06419302722332194,0.5545891117750845,-0.6687655847573909,-0.3637382748390298,0.17977097337322853,-0.08804531660127589,0.35405856114467504,-0.4844480117477302,-0.5353133661380072,0.2821864790123369,0.029241090402092534,0.3642246172249494,-0.321749527580028,-0.5278853411548874,0.22425434599776087,-0.10504208712682382,0.570137238467668,-0.762988017109233,-0.44038873792809513,-0.3606659737226932,-0.5583681941340196,-0.008322325044692061,-0.7241445077411933,-0.260689910450013
