Date,TRQStock_Open_average,TRQStock_Open_max,TRQStock_Open_min,TRQStock_Open_volatility,TRQStock_Open_change,TRQStock_High_average,TRQStock_High_max,TRQStock_High_min,TRQStock_High_volatility,TRQStock_High_change,TRQStock_Low_average,TRQStock_Low_max,TRQStock_Low_min,TRQStock_Low_volatility,TRQStock_Low_change,TRQStock_Close_average,TRQStock_Close_max,TRQStock_Close_min,TRQStock_Close_volatility,TRQStock_Close_change,TRQStock_Volume_average,TRQStock_Volume_max,TRQStock_Volume_min,TRQStock_Volume_volatility,TRQStock_Volume_change
2017-04-16,-1.8343215471590841,-1.7247542531947342,-1.8967297981309805,0.6720692546963183,-1.4144243864369719,-1.8872946200178122,-1.7380417707002458,-2.0293183825080825,1.1213568912492078,-1.4719345014622944,-1.8770564257058153,-1.722499454707495,-1.9456504131526389,0.9242613596913534,-1.4023968194367749,-1.8901981998381323,-1.751263127339833,-1.8952625881606007,0.8877851801290663,-1.3287000873614696,0.972627846139721,0.8348363161704347,0.7870965978908755,0.5991468903930721,0.8528565881350091
2017-04-23,-1.7026798126284415,-1.7769744931056628,-1.5998933167696334,-0.9700596584827896,0.5348333631916214,-1.6688663691575896,-1.8182980310096437,-1.5342179519261816,-1.7570621778725923,0.16201229884574184,-1.7116839837671958,-1.8389945036479332,-1.6105319347090363,-1.4639044682134092,0.31494692950427977,-1.5903227441385677,-1.7580882947897194,-1.4528154092418437,-1.658683301758987,0.43903502680643597,0.8103321424613473,0.5256521245949028,0.21889264416294277,0.45754970421373664,0.948538313079532
2017-04-30,-1.5364405344291492,-1.5761962701664427,-1.6088301964788447,0.5390904121171601,-0.8649817939778044,-1.5253944905705012,-1.5418159331210042,-1.6207403859133886,0.498258611325463,-0.7480266650633859,-1.5420786118198873,-1.4960930875415714,-1.597626590047243,0.5366188273964859,-0.8398849531461987,-1.52584109027302,-1.4747408911698758,-1.6235993392159145,0.738204158290443,-0.44930426064546575,0.4739312836372264,0.42566024223742366,1.0132556469105525,0.11444095494088828,-0.5151086654951326
2017-05-07,-1.3749443142133306,-1.236617584688483,-1.353293236179247,0.799531079276575,0.9005083073693667,-1.4184284523159307,-1.297146241601349,-1.4095543479913009,0.5723526476970924,1.2106039719129789,-1.4687896136158778,-1.5503984744930264,-1.3737400441095033,-1.5445308059184815,1.0039343714194453,-1.4481589523588043,-1.5419365783619268,-1.3658069836037168,-1.3798777208823914,0.9318544585040958,-1.5310317860682614,-0.9604416852010946,-1.3843408173169895,-0.5676033016482458,-0.4710607950426301
2017-05-14,-1.2026274607145826,-1.0970649485355066,-1.2925474031061241,1.0666736343139174,-0.4794343329902546,-1.049652779566987,-1.0559070387539615,-1.0773844449158658,-0.04342448507716078,1.2955574500724312,-1.221337166771508,-1.1647260467991802,-1.3828834821649407,0.5830266021538804,0.014612349472589116,-1.0890868557267679,-0.90223674055413,-1.3119533127503893,1.4373930443169098,1.5564445457646507,0.019226254160580377,0.5302418083165691,-0.6762535087179479,0.7314985299448838,1.7382663822257063
2017-05-21,-0.6246379855948766,-0.5422832457849412,-0.42142360404895496,-0.5859456829197904,0.4182479639079404,-0.5898080617244882,-0.5071588910514233,-0.5491301346607539,0.20823147340042422,0.3103497601951968,-0.6310295666187149,-0.7410075564420749,-0.5737951358136043,-0.8831795892357681,-0.33328352496576397,-0.6309120572973798,-0.47309684401888014,-0.6125331522059344,0.43618173635052143,-0.25392114329789506,0.1459712379416536,0.06388195424900346,0.02989842705086419,0.05915617806278387,0.27513502204014384
2017-05-28,-1.269177758598872,-1.2910859404937405,-1.2055516988794293,-0.29564844805815915,-0.8116662013026745,-1.3248040376077423,-1.2680604271610365,-1.2700254789339596,0.13718169936560803,-0.8765243315695854,-1.27163801646809,-1.1162369759963011,-1.2147157253599303,0.2873478855663471,-0.813443802840621,-1.3225774657360463,-1.3147169737735702,-1.2920118700321035,-0.1157133074686726,-0.810551819009927,-0.5357124170346066,-0.5611281187832189,-0.06754652028497632,-0.5679387729565001,-0.2533724081002677
2017-06-04,-1.4406280161414662,-1.5142102739306764,-1.3332189644420986,-0.846566376439618,0.9836537170146474,-1.3690977015684114,-1.2617119174189713,-1.4141328330163128,0.9542292231377599,1.6447562712176167,-1.2846918310626643,-1.1486115892494435,-1.304684057156197,0.6157157520247706,1.8928761863101815,-1.2515425289844997,-1.1290907215264068,-1.2610035851513335,0.4259820406770308,1.8659581149888111,-1.030991508176778,-1.339863187807885,0.061187889031318006,-1.4150028635629484,-0.42694872555643926
2017-06-11,-0.9386580444423235,-0.9811036873530401,-1.0481525220070307,0.49643417131266326,-0.8695423878656502,-0.9722603984450054,-0.9491064660983791,-1.089772192135011,0.8409328427384457,-1.172768920090346,-0.9686993411063503,-1.0185963719445261,-1.021439058566219,0.12891495243745024,-0.6462135393754921,-1.0539276068073509,-1.008146077265691,-1.0913437520008005,0.5326396453670116,-0.8779366855909028,-0.5257439655717042,-0.5486162076910895,-0.14411603094658842,-0.5370882683080396,0.38607267448105786
2017-06-18,-1.156566179633243,-1.2334958869670685,-1.0089603091713908,-0.7264695150723087,1.3309295352357926,-1.140800662726987,-1.2512291195743797,-1.0420887805404067,-0.46413893791574357,0.9694358283263118,-0.9997259393863104,-1.0069963732631648,-0.9197041914185196,-0.1009294665378692,1.2205375384028039,-1.0104454992774712,-0.9843264204000797,-0.9935799870100646,0.3716090549072148,1.3127275418317,-1.424426935453257,-1.3672658359369345,-1.0572230573918366,-1.1813707917731497,-0.7149875362957463
2017-06-25,-0.6223967903538371,-0.6460668602501817,-0.6394461819736834,0.1885421875608569,0.1402459114093036,-0.5041625356797012,-0.6142610998508918,-0.48318522284410037,-0.2220170500038771,0.16839250267716036,-0.5335856782781754,-0.6024669456296579,-0.5287829651781555,-0.0931291807049718,0.14375639555483014,-0.5851852235483869,-0.6094696912990539,-0.6511546720342425,0.29141564289357597,0.006480154270981117,-0.13255149187684737,0.04725463367622735,0.26540215698438185,-0.004466879741141795,-0.6941234757450301
2017-07-02,-0.3830287901672349,-0.7450903077645816,-0.1498362061753111,-1.7455609290891592,0.6308133349556917,-0.2527492743068037,-0.5204935470050892,0.02407713426884977,-1.3319286588518726,-0.0207634417703626,-0.12008548495901758,-0.39673038507106806,0.01901839594376614,-1.0772674535487083,0.27961435038002647,0.01233911580520328,-0.36235258833923517,0.3780382581681549,-1.4789742539988142,0.07134989205511687,-1.3708567966543828,-1.2281638328999003,-2.3116380185425025,-0.5522183413868218,0.02646874940081414
2017-07-09,0.8665552128853866,0.5104813961305571,0.8159785757645555,-0.4702949666450661,1.3989349520919352,1.0445629365902325,0.8295765349129874,0.6548315263602541,0.30736123124360226,1.5194853101913983,1.1684095317552614,1.400683102810335,0.6849631494932968,1.2548058637981236,1.7824216626160772,1.3845628787626827,1.295248973330075,1.212039170036157,0.12420044573135458,1.3938670675127243,0.3253092090934423,0.14568947824004072,-1.1011628526780288,0.6671531648661954,0.3908212094444195
2017-07-16,2.093647168457069,1.8164933757426667,2.275849785658877,-1.4949307053389422,0.12388963639028241,1.929229126401594,1.7636638608074493,2.0135586970623027,-1.2265533514140705,-0.549058700944666,2.207126800111439,2.061963993054342,2.2938188258053525,-1.1236586206015458,-0.08523465015169984,2.0094426524901996,1.7740925064004907,2.134669365781556,-1.1289034843258665,-0.5739706803404446,1.6322644323456847,1.4621611452249312,1.1458746705603893,1.2727009160912937,-1.2739462145464544
2017-07-23,2.4119817123356886,2.512553344675892,1.726467134729082,2.5067015999470756,2.2947015225258123,2.5601641102905695,2.6708638461336784,2.2626063337012305,1.9292547773130155,1.777824036864086,2.5302384889265976,2.7747065731428964,2.0476079720566314,2.531406906080087,2.114676624781912,2.615907151656246,2.6194422177953505,2.337528607841067,0.9329595581161088,1.5350730956908183,3.12235601611725,2.994104875797576,2.4181703577529947,2.97979740968682,-1.5540732521939362
2017-07-30,2.4000844398257626,2.233298955737432,2.6076574056939554,-1.0052830263159886,-0.2361887464866633,2.343969776758397,2.2130768778782004,2.540915694556232,-1.9821021734339528,-0.13657379042608253,2.381632486793261,2.2668236996822553,2.642648721007024,-0.8769299397726056,-0.08489160423906317,2.3258224667227454,2.1979766048087264,2.450249575167224,-1.4728162666791322,-0.2579628429827368,1.8616546664075317,1.859761061760565,1.0466784695483475,1.969982512358193,-2.56696108953718
2017-08-06,1.6976740494065738,1.7478357257384787,1.471887572781177,1.2576034106709595,-1.6817965603003746,1.5798286585735486,1.731753303362276,1.3963598349030486,1.3009257259231477,-1.5772804102444997,1.622024186258794,1.6823050554982972,1.5807113861027127,0.5590039239159861,-1.2915200869966232,1.5097331182481586,1.6454263612922415,1.4147630975665184,0.5902693485978912,-1.4406454651594942,1.204597711770805,1.7634228107566017,-0.8542371696318133,2.0798450737367484,-2.2130759213663542
2017-08-13,1.0901716653882407,0.9303890889491204,1.2707869503060687,-0.9716901144279003,0.2835414075259829,1.04334689529414,1.0284274926773582,1.1251006017525589,-0.514656610755964,0.2687758446263465,1.1489422586050542,1.034477711774336,1.3345409804161175,-1.0310870646117862,0.1713223125055222,1.074337492251708,1.0266498363983378,1.195324457924319,-1.102757902393415,0.23980025440048447,-0.8346416837755887,-0.6360830283396858,-0.8612385304491712,-0.5362701049356072,0.32318234488403247
2017-08-20,1.0062076759560654,0.9674099491417198,1.0851365347408313,-0.2924299537468577,0.38270451253704896,0.9863506771668207,0.8856767996742251,1.1162404622998838,-1.1590968533005184,0.20622744351967723,0.9606559719893041,0.953607086115293,1.0607223258091592,-0.4233539328120142,-0.09162255094309653,0.9559065352828968,0.8807385945782464,1.0105181668663383,-0.9456437888449128,0.04144842689076169,0.23196667891759784,-0.13654730875436796,1.569166829600851,-0.47817253074455635,0.9685744522247491
2017-08-27,1.3387038269122444,1.4604969483985533,1.0866651531512075,1.5803762761683575,1.566843378909139,1.4514987737122536,1.5571903199196973,1.3697236499850352,0.7369108051551456,1.176992857531862,1.3332007705413769,1.445848163798335,1.1841800987578393,1.144219102258551,1.223571921172938,1.440406507232843,1.4596158458449309,1.3520971801517359,0.10807357586799254,0.8276543156623921,0.2253005339725595,0.16222344277017414,1.5883726994431704,-0.20791476576743154,0.5309922210996356
2017-09-03,1.253800789528894,1.083674576210917,1.4161854676031855,-0.8872499456131815,-0.6802469818964698,1.1850995545860388,1.1098233068472083,1.2757938745056885,-0.8135495288912771,-0.49392967563015955,1.1705488480787782,1.1172736513837442,1.2662573045250192,-0.41831620907175165,-0.34795015613034647,1.1957050669454203,1.096703328997814,1.3473436603545224,-1.6093373031108003,-0.10364004410100745,-0.049992663722217535,-0.13523996701528554,-0.009029304193401078,-0.1453163563422589,-0.3970414851330969
2017-09-10,0.7191379350052113,0.8103361977350861,0.7159906143019943,0.44628480198336073,-1.1892087525240418,0.6344736810066445,0.7860400316960312,0.5770021427885941,0.9491411170398252,-1.2861702239631294,0.6904235247313991,0.8889769266008282,0.6892569837524175,0.8226620000093829,-1.4789094178898272,0.5885321706472075,0.7867565742078688,0.5673539165317742,0.7892317993473151,-1.5129552192463909,-0.6675171526723632,-0.6263091250643747,-0.4454671264973726,-0.5713756788329322,-0.18572900997013836
2017-09-17,0.32239557359190596,0.18737028244251472,0.5264785212765036,-0.827190551427339,0.11360714687744591,0.24765997122425237,0.11490511818694236,0.42440043629300156,-1.0572306447720468,0.18611893663135715,0.3905842597085958,0.15378434231933644,0.6733988928796225,-1.4006151083424394,-0.19217852582332204,0.328144144882351,0.16683435768167076,0.4902780634755712,-1.2271439821557895,0.21934214769590618,-0.43650099433215755,-0.5454534151709604,0.20641460770248565,-0.6440264390119426,0.5840001643182611
2017-09-24,0.14528671580738295,0.010765222926574619,0.3637408230585214,-0.7342149541605497,-0.40009473465535755,0.05727373045516836,-0.07008392649095713,0.25629259349682326,-0.9296821424326895,-0.05922553711346416,0.1811390601945314,-0.03815354828340925,0.3814399932123566,-0.939305345207391,-0.14679396068780476,0.09826642961533487,0.019767066799343137,0.2780681220713891,-0.7873619263734661,0.013383441553845271,-0.9256448559853916,-0.9971485533666894,-0.3698972521289642,-0.9869516069834687,0.19846613352580347
2017-10-01,0.6842398666408562,0.6880756901434504,0.4012967806871251,0.5445842383804012,0.8413431905839605,0.7551137847055233,1.0706089045383929,0.6551856932831531,0.9994759619802976,0.47901747764861735,0.8203867617962044,0.7409996227873018,0.5599131630595026,0.2952378792337604,0.7177253868404194,0.7405272286580431,0.6090976714414192,0.7510577134686716,-0.4927021080592544,0.3080583547299074,-0.7295861894105814,-0.4135964345656924,-0.5087403229813573,-0.32067526307485,0.06414476726191999
2017-10-08,0.9811080120314576,0.8452030080186536,1.1754864607112059,-0.4021236937488914,0.2462800788664002,0.973716531794541,0.7718064390733185,1.2208548251575537,-0.6593851395775144,0.4771759802884227,1.1636418149510024,1.1399449989806663,1.264619871411852,-0.04610045926861952,0.4014331903343202,0.868855474630096,1.0323270472618256,0.8471137107461766,0.3479939421173629,0.8210138855569906,-0.8489273698609184,-0.9156856606075097,-1.0281686181015555,-0.743345563295795,0.15054439983498782
2017-10-15,1.3708686924221622,1.4392567967288108,1.2093499038878779,0.05930570904435658,-1.1177081737965229,1.064987719004721,1.30046150170992,0.803645671215072,0.7594433586858793,-1.3995774604617273,1.3288319154984214,1.476204036328047,0.6809036749907668,0.9177620328980283,-1.5463717445171112,0.9747963102400259,1.2645627476449228,0.40676262042335837,1.122303860665699,-1.5120802700929323,-0.9828258969392143,-0.9525025066979323,-0.9016489705254898,-0.8213762702500276,0.2949817848703032
2017-10-22,-0.9158740591935349,-1.0361803520144088,-0.9094622846588877,-0.37219036891958457,-0.7144061928392964,-1.124992447243447,-1.087529391957913,-1.3142056276641465,0.01691208041847281,-0.8075971698802301,-1.0353378914270366,-0.906512999026421,-1.5401646775688305,0.2506126742953575,-0.9638698953322473,-1.163465393587841,-1.06342227627253,-1.355555504177647,0.3472794481039423,-0.9035147868536633,-0.9238992175014916,-0.990722632826893,-0.38801645642833305,-0.9361318404534947,0.5898112286764025
2017-10-29,-1.3677224650480777,-1.44324469460478,-1.2062341880738925,-0.7753966019158102,0.520236265359752,-1.1086560350734413,-0.8742322631865851,-1.0388642396513497,-0.0918509859003496,1.0924578693321159,-1.119150397398435,-1.1219720232693304,-0.9581990094589176,-0.7769025805009032,0.6033564091088573,-1.1625648028080993,-1.1817112249293975,-0.964467013186028,-0.5592093492334608,0.8004320723666541,-1.1876211445026847,-0.9492456648082919,-1.1056102137922226,-0.6915977637284462,0.24855584419314253
2017-11-05,-0.3471622025760029,-0.5169831741867867,0.09793572433047196,-0.9145992620140889,-0.2385209849931236,-0.3748531853829677,-0.29579063738853417,-0.40113842706454156,0.034297430609339874,-0.9888611087584976,-0.24002471988525367,-0.40555133320519327,-0.243266693649634,-0.39665929343433487,-0.547319395778268,-0.2846694580241775,-0.20132396487051418,-0.29719154646412455,0.1081928168536588,-0.8040302522073695,-1.351714754719566,-1.2637233930073746,-1.3421216109865162,-0.9618971664955637,-0.2256754861035173
2017-11-12,-1.2143618535988092,-0.9837040953276386,-1.290007575525914,0.03439124912635332,-0.3447945195189505,-1.2677512317975201,-0.9763964591331803,-1.2428854798542275,0.020597365635713523,-0.47664112556520105,-1.4034660437394548,-1.0472624448219532,-1.6948423842746052,0.26040283860545976,-0.2575263321457663,-1.4097727142272642,-1.4087919799552873,-1.3601864086885873,-0.4760693589291572,0.03115097268402474,-1.1048728663011491,-0.9960114995997391,-1.2493299057970138,-0.6350881083011035,-0.6442967101538923
2017-11-19,-1.0541809631433272,-1.0092386376242124,-0.7957409529481113,-0.6523858424654788,0.2866672288682541,-0.9778052560027287,-1.0357124428359195,-0.7648221199394397,-0.8987237851229279,0.710851659036253,-0.933799917368945,-0.9266478335988376,-0.5946694344968655,-0.8347459200186431,0.546441463265705,-1.0416405997553335,-1.1458938264126428,-0.9861108222422141,-0.6353313565765544,0.5990024930757483,-1.0622814815781747,-0.9828360506523911,-0.9000046603847291,-0.9028456946572377,0.7922422653229767
2017-11-26,-1.5303739327462955,-1.3411634766797804,-1.4561860630943657,-0.21239769762143587,-0.8189891096026388,-1.435499859650122,-1.3439270551578275,-1.2907097650567056,-0.6012397031070627,-0.2889342214287192,-1.6764646953232032,-1.473982045102791,-1.5149578797675407,-0.6440332075728019,-0.23842671395273624,-1.573377159755434,-1.5986476037737143,-1.6237506517898603,-0.3449804573037172,0.016923445771427115,0.07465309237008251,0.08565575131632494,-0.09949502606410904,0.15652512750112155,1.1352556961382576
2017-12-03,-1.64437301299374,-1.4960323327060219,-1.7876210913219805,-0.06757855954161197,0.023035614141735498,-1.521648566183472,-1.477931870102822,-1.5796351158636097,-0.6117511431161189,0.3575548130465593,-1.4991300481016534,-1.3165546204758205,-1.5859503910583779,-0.2987787742384309,0.2236606247468236,-1.4697448793642334,-1.4197704150657837,-1.6635870635094694,-0.2571029830375346,0.3375797890278868,-0.660887120022474,-0.29072965393235184,-1.2069731984337737,0.27998364446456675,1.0073015333888584
2017-12-10,-0.7951555719179924,-0.678190905329037,-0.728481928792756,-0.1566971589287646,0.9753677954448269,-0.540010826864201,-0.5860528507952435,-0.639408214032645,-0.2058874586335012,0.3468040573966135,-0.7423343846574193,-0.601570059701164,-0.7752915293087667,-0.007144892755173925,1.0139894478311753,-0.6217348273196527,-0.5991176882448683,-0.6769378308570975,-0.12077953058824575,0.32797597200618206,1.4596658845284507,1.9324370999089275,1.0666005110687233,2.0185517565607936,0.6510922239798672
2017-12-17,0.8524289208565591,1.0360633266154546,0.30352767373488226,1.9815219347832371,1.663175134628261,1.070888954029035,0.9760011729005034,0.296262883036904,1.7932897085432722,1.8820607804052347,1.0145308057251745,1.212175640233078,0.5990889090113204,1.731452366438522,1.676496013076845,1.2558248642371044,1.3242729383142022,0.5223626975400083,2.3186401299020827,2.029592485591195,1.7629015999892321,1.972253333618374,-0.12695741250933562,2.270270592916309,-3.079541702841604
2017-12-24,1.9806804980752066,1.8312209188097943,2.133978961645697,-0.22268088570756342,0.7285374552234449,1.99084518119976,1.566479882290797,2.304488575910925,-1.5726563405504985,-0.10084186451480705,1.958797151459999,1.6272885536081236,2.310383591619698,-1.0947943789074837,0.3620237872516396,2.066049069466967,1.7942058265881087,2.3187576805514225,-0.8287115866552814,-0.253927553929646,-0.6436041899348408,-0.4359538866389561,-0.37838006939204666,-0.3936728195793258,0.32085432325348867
2017-12-31,2.111446635583717,2.009455310844432,2.1392960981981615,-0.0810912625535275,0.3925469372104726,2.11273343119406,1.9886687579242475,2.250868883249354,-1.3730250047874522,0.046274481338274685,2.1129610730534547,1.981624650508021,2.2356486879580335,-0.6067779278430258,0.1928264067905886,2.1364575224762876,1.9685529974948603,2.297012724259837,-0.979816288923568,-0.4764651573965366,0.8447298086874522,0.27993430069126607,1.1301601191478248,-0.0211449140733256,-0.7229042445915307
