Date,COStock_Open_average,COStock_Open_max,COStock_Open_min,COStock_Open_volatility,COStock_Open_change,COStock_High_average,COStock_High_max,COStock_High_min,COStock_High_volatility,COStock_High_change,COStock_Low_average,COStock_Low_max,COStock_Low_min,COStock_Low_volatility,COStock_Low_change,COStock_Close_average,COStock_Close_max,COStock_Close_min,COStock_Close_volatility,COStock_Close_change,COStock_Volume_average,COStock_Volume_max,COStock_Volume_min,COStock_Volume_volatility,COStock_Volume_change
2017-04-16,2.45609508146777,2.3561313509808444,2.72294510810502,1.621491395619995,-2.0348270671021904,2.0416588481471347,1.9487823739534813,2.0115252893012086,1.5751124276619286,-2.0568048691601284,2.4802333131353933,2.4800937983703064,2.097020830427232,1.780487623129192,-2.221660127047901,1.9745889289658896,1.8338513066486406,1.9180944579975279,1.5939274658019336,-2.392744643625928,0.7548014900967525,-0.0644526727264627,2.4428801165005307,-0.2329538977849143,0.07335443465767172
2017-04-23,1.152032250140661,1.148861928682462,1.545820635266721,0.3971742128090312,0.9610896005686795,1.1769783543841903,1.1785134962264836,1.1060183819536007,1.1554439792825693,1.2188462171587189,1.400793848482848,1.3958517741431815,1.7724865819269453,0.2219348839938273,1.155943365025931,1.2569369554202694,1.225172354330356,1.5382366127961702,0.7399710962358861,1.2985850763846445,2.104546836097536,1.780600569339643,2.119078085840547,1.6979854341898482,2.046003656427023
2017-04-30,1.5880984592294747,1.1638548826170412,1.9342061077746941,-0.6776374382392167,-0.32547209863051324,1.4609687719453601,1.068111582649162,1.6972091407747731,-0.5587595337498603,-0.23081715991568896,1.8369224471265713,1.4947147455685894,2.0265132382128,-0.3681055731036103,0.4962275572113992,1.4974955101825693,1.0265531872301121,1.9474293845040331,-0.6382271389202668,-0.5306623221569033,-0.14232498082175152,-0.32873717754728926,0.4948643179681557,-0.38473545038656765,-0.8030869620205948
2017-05-07,1.1598395038797618,0.9429869748238638,1.32787783626257,-0.2700292978215684,0.15931233734730313,1.1970737460892786,1.1069553556844898,1.3373168975929486,0.15702649085770023,0.7271803042822462,1.364564708051074,1.2720626205292118,1.5255791158699303,-0.16742058594314493,0.5532312891997166,1.2914436985977051,1.1586162015244321,1.4661701587140832,0.2322466077648368,0.8597581058496302,0.9554460674719331,0.6584602807396237,0.4073210100867664,0.6557819620281707,1.0257914927996319
2017-05-14,1.4448788182382144,1.2891053801918688,1.5507852702032494,-0.01592203842667735,-0.37243427073685653,1.3542435074658905,1.107469979658722,1.57265510360409,-0.7461107827560809,-0.5842216200620398,1.5124829599817915,1.267800012905199,1.6566422908576544,-0.7512713505658827,-0.3481766779540218,1.3785477643184973,1.0795931719527772,1.5235040761812397,-0.28445048300497,-0.5555727473117523,0.9891499621440399,0.6132817917436152,0.9507740282274029,0.5591877443465803,-1.1829431783330253
2017-05-21,1.4555583347060197,1.4941229800723796,1.4684696223370197,0.7519417175362503,1.1165299265963542,1.5963840607657425,1.8558724146428307,1.3430303942577084,2.22283044618167,1.8313974830677926,1.4949516028286691,1.5257944674408692,1.3526648957819898,0.5388024677425294,1.2761990362625921,1.6663568048634685,1.8694088621023328,1.4708661618036305,1.937586860707258,1.8630596595337883,2.490120396669875,2.263985827165059,2.944492259935114,2.095277176476051,2.0176312566015406
2017-05-28,1.870096670012618,1.7614387704526735,1.8699176117977097,0.46916156358783107,-1.2227395074234486,1.701180718636021,1.466863823517139,1.792932713602381,-0.09919390903609225,-1.1983785963813491,1.723046801183091,1.8149113760423616,1.7521282613886768,0.29173872520709665,-1.0891752739123837,1.648047234864184,1.315911481422381,1.845281838165619,-0.550543804194848,-0.8043827978615142,2.2450616516069846,1.0415356122938408,2.9730399333204716,0.3026963729661014,0.29891044679445916
2017-06-04,1.231038229443546,1.029094405896518,1.2670458986365731,-0.5747306786412786,-0.07631320268892865,1.2548995319999756,0.9828696526650654,1.3312869788325488,-0.679938859131383,-0.2977425821836095,1.3233074019995514,1.2417382814253732,1.4010226158156522,-0.7043127134470667,0.0015239284755021378,1.25809236655552,0.9944737691589737,1.3297303351807586,-0.5284398125054347,0.1415308037463803,1.6067503084449755,1.22616251720501,0.9364535509450583,1.1421624337361809,-0.7398796811069362
2017-06-11,1.1969852939755343,1.0879228169868562,1.3199481148758252,-0.9401189213138003,-0.26308205717828764,1.2217422941081202,1.2999650101592273,1.2956138765791296,0.15448094345516725,0.3932129107629569,1.1947451663512523,1.034398861002744,1.0859304974788095,-0.5511048590211584,0.2100612759821515,1.2881590688427142,1.4085456228139281,1.3408625533790923,0.36405560863714775,0.7170438351207065,2.121937462202311,2.9311748250213614,1.4795898522994544,2.983411240292756,2.7894628986421695
2017-06-18,1.8857018214441645,2.169502962064809,1.6980219024988854,1.804728345809434,0.8903292145895889,1.8417847331066695,1.8984188629848378,1.575108609497256,1.3773876565097367,0.4697356566415092,1.8722886777041587,2.063460410436787,1.7053758806480612,1.5111601095137142,1.5659060534398472,1.8828515112908617,1.8657404018023636,1.7342650638629262,0.6227264617754098,0.9044601716071804,0.5464583192046109,0.0732690838283796,0.851929787123861,-0.07376662337770021,0.1211675674096908
2017-06-25,1.8358254861685772,1.7076256623302504,1.9057954034326696,-0.6285480214925386,-0.6508188992578745,1.8126239737945289,1.5175546666899982,2.0488007855949437,-1.2305350587747388,-0.7020023052969624,1.9023193299862937,1.7536538298565012,1.935329409181009,-0.7820419137575809,-0.553400611510928,1.8354438452603985,1.399606528116949,1.8872251192679061,-1.4016949865975115,-0.5340141408816779,0.6169722805100898,-0.16498865903022245,1.58313802658417,-0.48825143784354114,-0.48176833356094206
2017-07-02,1.7424063467553748,1.607492008523199,1.7465749287206953,-0.3813388156125412,0.9120830000778859,1.821556242753443,1.550050708306937,1.9518253960463454,-1.3681050886529644,-0.5507479811256828,1.88532751434118,1.744768880288276,1.8236644289806008,-0.6038546061179859,0.6418742805607006,1.8624225281558509,1.6417474334213253,1.9643673797618044,-1.2684926578126812,-0.6730667537294192,0.11773828754104299,-0.24410510893528756,1.1356890001005377,-0.48747960675109536,-0.9424367725698679
2017-07-09,1.6450247539284073,1.6283012002483428,1.7176967431097516,-0.0187419790267743,0.30308864740578567,1.6942334168848756,1.6548767826818696,1.6589175159546892,-0.3365514422956906,-0.09933020893263972,1.7503199294548908,1.7150302555723478,1.7628342571077755,-0.3409867599271891,0.10805113457543924,1.6629974887374968,1.6418162671975463,1.6176711675117876,-0.3081720535999951,-0.04245130518114435,0.004769117547970571,-0.1282438299247955,0.9574395807824988,-0.3264029753155471,-0.5694505100457022
2017-07-16,1.435852346657534,1.2684410335890868,1.5603462110464685,-1.1204967141834454,0.08545865211396655,1.405012055273269,1.2533882091998334,1.4373779413995538,-0.835121016220064,-0.3901482167243681,1.5268413611709675,1.3816488322669338,1.6338201625931128,-1.4060984761863635,-0.1272160925565373,1.4876456490751073,1.3315376265342893,1.5357422267818874,-0.931300760918985,-0.5835741070411167,-0.7168225067157076,-0.6170338682104476,-0.4113025865931726,-0.5707004915795607,-0.8906652843162195
2017-07-23,1.7398761790796946,1.7785139321122816,1.5637676314642492,1.5694537839943103,1.9875169007257738,1.8405964966782187,2.141469795301692,1.6615657569278222,1.6978326043827634,1.8210464018638155,1.7930896156182357,1.9338114281804706,1.588374899414703,2.0696213828268184,1.779410216400656,1.919636017777221,2.1853945906663297,1.7399116324647055,1.612622997569482,1.522648355307926,0.7871275473356852,0.0524321812779333,1.770579043334636,-0.3316466245883935,-0.34804575311374286
2017-07-30,1.9866290809492566,1.9126329550251684,2.0586534503340443,-0.4844052695868463,-0.49643279281380337,2.027596879509173,1.9819329513220756,2.0206610606048687,0.0802808614325162,-0.5114217113051558,1.994503338237681,1.905975040615533,2.066028472391793,-0.6402425860543415,-0.2055889742102008,1.9420097844513464,1.8334244030802955,2.002904027252684,-0.722973011697561,-0.30148305888469634,-0.8849573373482258,-0.6783356609384745,-0.5424414408137614,-0.5865663912682272,-0.6438103783549921
2017-08-06,1.7099294007683807,1.6172256291000098,1.7437489706274845,-0.8347597854003957,-0.8349760053893268,1.6975332429259642,1.5552154598035395,1.787258932398058,-0.8738655606304948,-0.6352720428758972,1.7043341434951333,1.6538509294435098,1.6905951234101477,-0.14931883067084095,-0.8568607337687253,1.7128493266761158,1.5747012350019138,1.7496233128261238,-0.9553107111747996,-0.3182379746813616,-0.8787413071466873,-0.7682292277202195,0.114356480785919,-0.7970390717278105,-0.3083275979267196
2017-08-13,1.7752633964669742,1.8753526674497198,1.657505623107208,1.3629396483696214,0.9269319926791459,1.8187604528240882,1.8306347283442062,1.6834651278841724,0.4090025091829559,0.3221257397595892,1.7400373291459719,1.7987855574832012,1.6595503964436265,0.937638313378805,0.5420799735177538,1.8063099299770335,1.8606205268148281,1.6587325470990826,0.42086007683890186,0.3214286122833124,-0.9334860983936203,-0.7846031885431045,-0.23903648591463236,-0.7495873055278559,-0.6256788995460779
2017-08-20,1.8430429103767036,2.210308926224865,1.5297064374788882,2.972047222729748,1.9309943596594026,1.8277198668865486,2.145914347862879,1.5077558155827706,2.732195652666941,2.3197796115240683,1.6996354254755128,2.039489176838233,1.4760067989115908,2.8409411967617597,2.1800547428274717,1.732908363133212,2.136652799860886,1.4388292690561735,2.7780931367792876,2.3964196715548987,0.4493970949936228,0.14081476795616646,0.3753048790081147,0.08821995035908582,0.2108456643342802
2017-08-27,1.573505574776455,1.6427040810376035,1.613281889436197,1.1530629619716826,-2.2039605981766295,1.5814244111053166,1.5934512504829283,1.6130669047522204,0.8579953328114135,-1.817434982672114,1.5210942463696073,1.4224793261822064,1.5491671142183183,0.3332102802491952,-1.018850968019355,1.4488173978196899,1.2637742633385067,1.5427868842659809,-0.2757793146156093,-1.0316629301342144,0.002883924648580507,-0.2115011670510284,-0.21601353039051427,-0.18431927212959556,-0.7381287921525156
2017-09-03,1.2271098618655853,0.9343851591840523,1.4269987301312999,-0.7490539935249136,-0.3360160351440288,1.1518500877079896,0.8858968471682033,1.3593208278288291,-0.8487778983971968,-0.5566906647237584,1.299392919900386,1.0952420271360217,1.4560535888958424,-0.8087865906267611,-0.30930793498121206,1.215439063529039,0.9821337237828549,1.3721165989961108,-0.767711891717118,-0.5958678035756942,-1.603729722655562,-0.9648519286305106,-1.3545599931661347,-0.8046684613079899,-0.3650021000127827
2017-09-10,0.609371682681269,0.7384524419932267,0.6545620639262437,0.5608932933846712,-1.6713100136140273,0.5426761206521712,0.662527598412219,0.5804473846365659,0.4991656027908847,-1.5792300579355465,0.5335656458812065,0.4722806109497458,0.5802554268790513,-0.1666084285347695,-1.2218473413911326,0.4627082651540624,0.3428928468262023,0.572256233204128,-0.42886222231918364,-1.0922191784519824,-1.04654785587272,-0.9171724028973774,-0.5005748491438516,-0.9271913313332573,-0.5680965801956624
2017-09-17,0.16259324828682598,-0.006888892676489938,0.16852673186927566,-0.3577405624172367,-0.5554392787092347,0.08686881011798636,0.028878073539276,-0.007133611437219683,0.09004142137797032,-0.8121613201285183,0.1166881100078817,0.15614715963792478,-0.20862345972680083,0.9923695933572669,-1.8658208080003964,0.07437758566250442,0.08308698328532907,-0.09164764404740942,0.3956055648541444,-1.4633319018039572,-1.2291493857193494,-0.8947251432009974,-1.2847962900152199,-0.525354678098299,1.5672610755537566
2017-09-24,-0.6194019503408699,-0.692230759960118,-0.5673744056582863,-0.6456892356113051,-0.4513530393063794,-0.6111294902972346,-0.6921134993454201,-0.6131617495263828,-0.5489259566753693,-0.2002231884474131,-0.5561812070931695,-0.6314396033911236,-0.4548209684425284,-0.6655694649730762,-0.5015523113351369,-0.6447509523362527,-0.6672977642140273,-0.6303019717793881,-0.3336216490627413,-0.17735569083341152,-1.3386681022687448,-1.4269644647528563,-0.9980045426435893,-1.4473325121960423,0.7364287271520317
2017-10-01,-0.2739964715090591,-0.33627289357252294,-0.3434940083568324,-0.19203335047743328,0.5502354481772287,-0.2060078998785338,-0.23933991062990861,-0.11973917826711165,-0.33674026374806104,-0.5248341323145257,-0.2444337952896046,-0.34002338405067806,-0.2617179169855827,-0.2946180946218454,0.2146534142149664,-0.25182934540916235,-0.30582831335093974,-0.20603714801832063,-0.278547305948449,-0.9612017132627699,-0.899137422667475,-0.5516526335474016,-1.0325741886001774,-0.21653621475763601,-0.9823481293222959
2017-10-08,-0.8317943630025804,-0.8083541834902759,-0.6748981568733773,-0.7068960309553667,-0.2690079921018572,-0.9165021981615785,-1.0042303488695579,-0.8075752633936977,-0.856203066196409,-0.12388938993093875,-0.8023868314074232,-0.8945356020700541,-0.5814177365206178,-0.9269468715750753,-0.01179457021391672,-0.9401640481337411,-0.9860756432239717,-0.762563722188962,-0.7249738460853647,-0.1772487118026823,-1.4478620273530332,-1.4971096394389718,-1.1784236402814758,-1.4604624320520483,0.16266842538297185
2017-10-15,-1.122948800382814,-1.115091607322071,-0.9955516415305932,-0.8637632725936722,0.08985254049434485,-1.1945743305410128,-1.2570332548352412,-1.0134317566397921,-1.0253984630045985,0.0897318449488999,-1.1197952692096431,-1.1494140129506045,-0.8851739919646316,-0.8660802246887721,0.07428732217278387,-1.2168674080259334,-1.273000671067072,-1.0890024660915152,-0.7584266690100261,-0.08418657665888446,-0.6901838719382186,-0.7552254980902945,-0.3632661072986688,-0.8598535638221474,0.047852467051213675
2017-10-22,-1.0097746429759689,-0.9496018908395846,-1.1272346015335926,-0.4484071089323321,0.5759881007783154,-0.8830356298158478,-0.4711496678570648,-1.0057120278775744,0.4423456553473633,1.3728650204270876,-1.0334969978539874,-0.857936367861132,-1.104079680331068,-0.0061511024277656565,0.8408741300424324,-0.8050380547057621,-0.2645552058237593,-1.1212868416659876,1.037449280664726,1.3988358194816406,-0.038272135430816576,-0.008108760003783197,0.25124613450470673,-0.09455091184129351,0.8790269471992452
2017-10-29,0.039007059965952474,-0.12053658784369668,0.13106988319132049,-0.399665433451531,0.5943417422416323,0.021260251733809018,-0.17196643236574052,0.12845464943998292,-0.5090192270601808,0.484245487296691,0.08578411020850293,-0.04549411082430699,0.15920308118926005,-0.353406608402485,0.5320482169258114,0.1492167324720719,0.028846197184823893,0.17162840270732604,-0.18124346152134174,0.38040778907183365,-0.7584025032542249,-0.9361123730566516,-0.8247143115322814,-0.9055264043639054,0.10031929814630629
2017-11-05,-0.4612764570812096,-0.033015966843059866,-0.8999052541253577,1.069932955947901,-1.7448472654988219,-0.6116708373212171,-0.19939190727704773,-0.9391483710035509,0.9258438028120191,-1.5239019790368624,-0.6969039842177198,-0.215340787708778,-0.8976996289851715,1.0193921985134202,-1.5166881893242752,-0.7972855702638201,-0.379225643264014,-0.8839653289143901,0.5724870027055482,-1.4309529384162185,-0.7038190655388255,-0.7644376137555865,-1.4368652627735676,-0.4829366845964424,-0.40701415282296727
2017-11-12,-0.9662664871681741,-0.992531738056517,-0.8172369828533687,-0.8639079521186116,0.5188062475924444,-1.01932938816131,-1.0490225134394904,-0.9245399459812585,-0.7797705283513294,0.3307272147500472,-0.9783170376458862,-0.9418549641782118,-0.9548507849113189,-0.35493631666893016,0.1815272463012915,-0.9240325724423618,-1.0339028568894504,-0.7778894894446634,-0.7775892615664466,0.005661548991061099,-0.730621823162924,-0.7479283112727324,-0.9130983770678183,-0.657879536551582,0.3215758836234537
2017-11-19,-0.4200794410250823,-0.3078269814541978,-0.5348026752057726,0.24202016869055845,1.4107901403525815,-0.20439472327633285,-0.044796193909867214,-0.6789250067952505,1.1740020945589722,1.2483272903556275,-0.5944296407330518,-0.20627496929865546,-0.796896619361113,1.3651729680822169,1.4329383657254395,-0.24591885820965273,-0.22977623177951553,-0.4745160782905662,0.5812399421226049,0.8216900148563069,0.5298732585062761,1.199737401622697,-1.3110880273386183,1.8062214120129618,-0.7954639055409825
2017-11-26,-0.6456368064545901,-0.41708711481158606,-0.5123411650312963,0.05629310126383638,-0.4596616546774803,-0.8050569878097104,-0.7228815082403873,-0.6458222687647932,-0.22306621482789493,-0.46296875143161115,-0.6932045992347495,-0.7074276423106333,-0.4449881149930428,-0.4553768735203865,-0.4673933658637629,-0.7906351054114252,-0.9433374534315692,-0.5678112606501606,-0.7088724685423814,-0.15701645438404757,-1.1525073036206934,-0.38524093996110154,-0.8287295511229036,-0.112459419080573,-0.10637001474576763
2017-12-03,-1.236952420989347,-0.9350595106958849,-1.5104703920957776,0.18173135730471282,-0.6901961191623192,-1.2471335411733555,-0.9798880072994876,-1.3702868212379478,-0.005746780214128227,-0.713394550064992,-1.208260209404078,-0.8066574520660857,-1.2172045926064292,0.3358669746416946,-0.9981290830840441,-1.4718459750453026,-1.0444108766592284,-1.5565124962864423,0.4159902120261311,-0.985403983530226,-1.4083407026983212,-1.0934088837657754,-1.4192598228880218,-0.646516956206656,-0.061595406300840164
2017-12-10,-1.5306363870737945,-1.3577500312008608,-1.3786173737923637,-0.5346602018285547,0.3913305016617321,-1.4755825768154243,-1.4992452760681472,-1.3083031214155207,-0.8589492719118526,0.16228387245739206,-1.5791878698395505,-1.4863914620002288,-1.9347726388784343,0.1921207900381029,-0.5155743037931617,-1.5602489517510918,-1.4720206269835237,-1.9309535243124831,0.13161306453373783,-0.5328251341412001,0.9945504407231164,1.5534967745898414,-0.3087882606015048,1.67366063406647,2.1484928671905936
2017-12-17,-1.978960419986466,-1.941498557350673,-1.8354162112663814,-1.176575401379577,0.3091759104292312,-1.9741131033260648,-1.7986841159580498,-1.9085933436787268,-0.7018441419373165,0.16799181746210634,-1.9350289955306241,-2.0556628357601254,-1.7052292186645637,-0.9939593735098087,0.25551072219345905,-1.8772728965901655,-1.9325356083526675,-1.605803837664877,-1.2119014175670828,-0.12262180971126162,-1.2973329183659608,-0.6250524787934636,-1.6527537070137368,-0.10327129079609186,-0.6777806407389148
2017-12-24,-2.1701561888986687,-1.7503249673646961,-2.3588225745773777,0.35760102200051724,-0.5875031979292192,-2.0039218331793953,-1.8665898032270896,-2.1145557298623276,-0.4502270968735839,0.0568540783233743,-2.2768125102956716,-2.237765204275605,-2.178444717441487,-0.902314286483036,0.0766277450592585,-2.0595701074584243,-1.7058058904794204,-2.192932741999709,0.48088371888050635,0.7831677012949708,0.19995701992443976,-0.4651110603776323,1.302522748738296,-0.9167372990477738,0.332106788248161
2017-12-31,-1.4229249457384516,-1.4231961935529875,-1.4602003373192673,-0.4562385102830618,-0.20073901019185245,-1.5497820969533522,-1.377437892462021,-1.6887738967222417,-0.06895779900774374,-0.7838107147857903,-1.5094323479282883,-1.4663590334804097,-1.5098609806560883,-0.49608550086595676,-0.6069383542349075,-1.4694249522973721,-1.3928018950972696,-1.4377139823743885,-0.2800799718058973,-0.7821384827974169,-0.8059746786843028,-0.8546648960745902,-0.0754719536893067,-0.8384375117255649,-0.3312534733495626
