Date,ESGRStock_Open_average,ESGRStock_Open_max,ESGRStock_Open_min,ESGRStock_Open_volatility,ESGRStock_Open_change,ESGRStock_High_average,ESGRStock_High_max,ESGRStock_High_min,ESGRStock_High_volatility,ESGRStock_High_change,ESGRStock_Low_average,ESGRStock_Low_max,ESGRStock_Low_min,ESGRStock_Low_volatility,ESGRStock_Low_change,ESGRStock_Close_average,ESGRStock_Close_max,ESGRStock_Close_min,ESGRStock_Close_volatility,ESGRStock_Close_change,ESGRStock_Volume_average,ESGRStock_Volume_max,ESGRStock_Volume_min,ESGRStock_Volume_volatility,ESGRStock_Volume_change
2017-04-16,-1.6316534114481045,-1.8512962048026895,-1.723366710372868,-0.49708380314504874,0.7049186619282729,-1.3530387486664663,-1.3396493469876727,-1.152890033061792,-0.31459511776278165,0.12900768092531065,-1.5074837962811787,-1.7914715869860558,-1.4682470067757367,0.2287068940481628,1.1064242627560696,-1.2754550038217278,-1.4294661427279374,-0.907251663336096,-0.8714510715745156,0.5895153795447551,-0.7400436908369666,-0.6100657036620687,-0.14652065682415982,-0.6072046631422869,-0.7500925239124587
2017-04-23,1.1947496344783075,1.2850924800536199,0.7307502952921503,0.999273839854636,0.8982189000817036,1.3692892001658106,1.5131319474312597,0.9167341065944733,1.0257042674240022,0.3493205742865185,1.0966353795013708,1.3751064549646717,0.13840775623682194,1.5198924612448288,1.3637421854012015,1.243949946284792,1.319563359663412,0.9030962169028633,0.6056171882629193,0.7076693532904524,-0.6456078340475248,-0.6476195902911552,-0.1673602297748855,-0.6394463206331156,-0.6782779366352183
2017-04-30,0.4995252292670964,0.3192065105162485,0.7708229745886529,-0.604364741732325,-0.5151795240747362,0.1542577920656915,0.3135429960757376,0.26783031784620687,0.11821744606060688,-0.7543810962761313,0.25897415134273,0.58094073961246,0.3360028363093423,0.21374939116843336,-1.055128636637892,0.2409194219346506,0.3109994583778362,0.35286298192286475,-0.09496675934245821,-0.9171728228751648,-1.0588731791711217,-0.37966790067817435,-1.1137811420092376,-0.10065856425572187,0.10610182757432671
2017-05-07,-1.0481090927133592,-0.5545504762399749,-1.6070254609850159,1.5602348964962747,-1.4419438169753693,-1.2499478679248786,-0.791178051867233,-1.7950852909248742,1.4306637026816338,-1.7034192125124399,-1.1732051181333132,-0.376613536268682,-1.3959029031800532,1.763932541528924,-1.2297049517510834,-1.1912908053120594,-0.5480344171014759,-1.4273126563835332,1.6843863116228073,-1.4737424941505541,0.5687230816433745,0.6870467283123212,0.4576826469016443,0.5878216713094683,-0.416188639400698
2017-05-14,-1.6140496509154922,-1.8522358079569992,-1.266882839103908,-1.1102978106478985,0.28157972546349347,-1.517191519464411,-1.7963020414700843,-1.0968640253834132,-1.2264314175937683,0.024343507378143822,-1.3589975147508475,-1.8837357833225397,-0.7742779588988032,-1.338807848474823,0.1275012200911309,-1.4697472152247313,-1.854193600622144,-1.0569365851336425,-1.4218024419607105,0.13183651475092742,0.9549793373425585,0.27210235938690147,0.9234905124625066,0.023585828187162174,0.19493806243150333
2017-05-21,-0.6431516030850295,-0.36583089234483784,-0.5033798417858752,0.12464741696396804,1.1151102374771524,-0.6461594538736363,-0.660603473840111,-0.7295010587307043,-0.09321474090818915,0.7161949776644753,-0.6440609797741257,-0.5205371283593865,-0.8309602670908898,0.49842744266549904,0.9710811900192067,-0.5274636534071371,-0.5708159119397804,-0.5683673549820937,-0.10306378325423599,1.0893722473467744,-0.6190913056021307,-0.7995371655832908,0.22491932845413903,-0.8992948612643022,-0.292537217873453
2017-05-28,-0.3043986900149386,-0.40948760380737864,-0.5460848418414948,0.09138024164093889,0.24192022272718416,0.09468325603536694,0.680612930618751,0.004896887510517973,1.0321269523732288,1.435040652210016,-0.19881590285564132,0.12337593279116872,0.08120056378690088,0.05595972142811443,0.8481758737390225,0.2016602558286304,0.6382984813498565,0.08175432774049693,0.8831404986050877,1.3288725013033749,-0.5369659660908298,-0.518604936822776,-0.07555931077444944,-0.5309103818927264,0.21616575983955644
2017-06-04,1.0007157381021092,0.832100274246177,1.2178192291963246,-0.356163128130087,-0.8476803900621359,1.5324889233617716,1.489501255735421,1.2682219988938084,0.9569315243163937,-0.6396730540326494,1.1363261410374264,0.8154740162458123,1.1835438448518938,-0.48220478360382174,-0.29329397768847976,1.3074314605653552,1.4437978490074088,1.0911019994201934,0.8514303005533567,0.26722018387506996,0.039064708442496814,-0.043386204325897994,0.247034964283997,-0.10761027291347536,-0.5654214646496364
2017-06-11,1.891530380127308,1.525002091256611,1.7274753707093402,-0.01235199528401527,0.25910277338330057,1.9399589675305156,1.33738854430718,2.2897845525632436,-1.118697693240222,-0.045665161123980245,1.5847444384187455,1.7911921847344698,-1.3564100870937905,2.7695478712589057,2.1353133772573303,2.1086489222108677,1.507788712977707,2.3867348898659437,-1.5487832635653986,0.08257143472702,0.7943610085764896,1.3074065089846467,0.13922687857661173,1.3299319468610862,1.505017437303557
2017-06-18,1.1317936556632178,1.1057629971818927,0.5950408923510246,1.1638129490516027,0.9821384318060541,1.2661161560505123,0.9353204558587163,1.4139746415049996,-0.6968398623160962,-0.5182146256259553,1.4799834235976512,1.041918421574314,1.6628989592048846,-0.3964405056796345,0.2009495807194279,1.2516614937598332,1.1410952347393568,1.4494703024651696,-0.7388716362586072,-0.6794353337625019,0.12006108705579006,1.283774091272652,0.07281342350676213,1.3751548940267262,2.03982937385415
2017-06-25,1.4577422620507747,1.6345126739406624,1.4655625948384234,0.953706244817869,1.2370994987572363,1.594460579025739,1.7683341323175006,1.1821615192972783,1.5320671110857431,1.3115696233274132,1.7314004925967161,1.8649136754413609,2.105685582445305,-0.015726709216292364,0.19178501584164856,1.5380742790565156,1.6913720324394228,1.1966221771170469,1.1828742257956522,1.127876107815789,0.538217997278359,-0.036933851119872185,0.8865411839737232,-0.3578345472107965,0.40949607574120156
2017-07-02,1.6430630156338106,1.5284472997376357,1.797283707749612,-0.08214786480876692,-1.418561516318705,1.626780651038767,1.4388577957274704,1.6871476036689812,-0.001456337558076039,-0.2303570545868758,1.912999178584958,1.7902636835766785,2.141657574046258,-0.46704711349148786,-1.012847552391492,1.6820915744951759,1.6844902621612237,1.598502018701511,0.437843576420763,0.30832556633236746,-1.492000839951963,-1.4783291343085543,-0.9278345424717626,-1.3491615070624163,0.08001755093352911
2017-07-09,1.8189186015167167,1.6020239845120345,2.037197354905306,-1.2652748546606358,0.10057533354501802,1.7228550073700952,1.3311455238586163,1.9726338713385076,-1.5177427303973783,-0.12436460475167437,1.7640348783334285,1.5819979267563429,1.7987800926693926,-0.508678808959508,0.38452225526147826,1.7336782664142625,1.4483554644777976,1.899179039292416,-1.2048214764825482,-0.4527802118478598,0.4028544642930149,0.8420856219007647,-1.7216109779868902,1.4158301792958008,1.4066393345726476
2017-07-16,1.659706282351656,1.840002799552781,1.6404533344569217,0.6901000000457742,1.3659022579397615,1.5605802028822529,1.5867823240418681,1.6442638691470792,-0.4214103785739304,0.8286385885020486,1.7843556392021975,1.468707325560826,1.8849024277890072,-1.2008517872588593,-0.09265465572802073,1.5837035429481432,1.5576483443995766,1.6644440502488091,-0.6686710734942355,0.4568520366932108,1.1216865662088646,1.9906733356802493,0.48797740228304465,1.959602534595241,-2.549458702275352
2017-07-23,1.368397986533555,1.2616323597970214,1.1507063528029036,0.47282383519587007,-1.413326531671203,1.2539828203850194,1.1895481914181694,1.1506414969954528,-0.1141639449753865,-0.5720294273237433,1.3683504655872827,1.4516047608799987,1.145726590442243,0.21115780415971483,-0.6550316091517704,1.231662498568354,1.2271145659940037,1.0179663714973988,0.3733614299519608,-0.669612871250639,-0.9082419962690789,-0.8858881905928085,-1.667096376405403,-0.43283886075301464,-1.0290386976876253
2017-07-30,0.8386023287319126,0.5936358406671475,1.0259768153652218,-1.4989725008052106,0.08176716272393243,0.9033566124977084,0.7453677685705357,0.9247884553712206,-0.6539929699075556,-0.1728273998468702,1.047651474403522,0.8209019779867002,1.188577051962223,-0.9973401194048428,-0.15316049069628598,0.9750066883769025,0.8994668619026094,0.9022514782262959,-0.19548019151277293,-0.06336396614977206,-2.0339452598187324,-1.5258371116786267,-1.8269416176619773,-1.130945080768153,-0.06988066566055223
2017-08-06,0.7701464057530912,0.6586349461219121,0.7114519193284627,-0.1040507515701136,-0.6495336162144896,0.6924309743749584,0.532869104462097,0.7644245028187351,-0.6676920187984443,-0.7418360481437772,0.7522947638751133,0.7404936550125834,0.7129422542526797,-0.15025172338033174,-1.25160197803107,0.7606092659928405,0.7757881473646826,0.5220141449986367,0.7624054099036494,-1.9144049033014106,0.18852604598284664,-0.0712724553124947,-0.09299246993563207,-0.0489341447104163,0.9815219393425502
2017-08-13,0.6251698611376381,0.43567794358174744,0.7527120400775612,-1.208320384153055,-0.0878982593702585,0.6579338407455113,0.6692146997868587,0.7307403869722983,-0.4318081008602385,0.06712335596425001,0.6847834163384923,0.4449009378961908,0.738753377695369,-0.7884070987666041,-0.04633131423193787,0.6644293967696013,0.46459429229150706,0.8567425978664421,-1.2213041982881097,0.1082851740151466,1.9529905551236042,0.5648471267353766,2.340578984157321,-0.3363021858207568,-0.2511180443691383
2017-08-20,0.8989404185418368,0.6935018402088301,1.0584929710320847,-1.294349376661516,0.47822258793635364,0.6314163722499637,0.3697433516400954,0.726198169572099,-0.904228575964958,0.5265745736167876,1.084767901633514,0.8170647178293378,1.0687746549637411,-0.9140746674787062,-0.0881066932657891,0.8904370402935275,0.6988053651574863,1.0586028910291403,-1.1209835044768932,0.2888829517337111,-0.23867652139334553,-0.37535350770176074,0.2527547172052267,-0.530786076955427,0.01551276024723241
2017-08-27,0.9846515535759849,1.3951497158751907,1.0003372502263763,0.6431796707610162,0.8624204679640954,1.2315350971103816,2.1703935492728283,0.7079684400021325,1.9276988945361946,2.3686129254867185,0.9770450266265273,1.4539691484717563,0.7968992223143399,0.1837067560226545,0.5935640554267289,1.128868504949294,1.6488078432593314,0.8211098824821642,1.1320458416921326,1.2140716986163949,0.9452141329966272,0.5479138015793019,0.4520859567396595,0.4273414926358189,-0.05298136474864146
2017-09-03,-0.4640897050113301,-0.1176208026785721,-0.856040512358509,1.4897058379819392,-1.865939262438494,-0.07880214151543266,0.1974578819148224,-0.18305105646771647,0.4728087969043595,-1.0663325308253229,-0.7068705613411059,-0.9020199846963916,-0.4681498027087625,-0.037591286648044585,-1.0690933569217305,-0.704321325107997,-0.6391239696073516,-0.6606428845863411,0.011901927512890244,1.0152131398847564,0.3105104617698161,-0.5962518162855641,1.5230056730381831,-1.3217253255622359,0.027728581168856414
2017-09-10,1.3713758963856566,1.60129720023655,0.9025059369143215,0.9271644367038796,0.8947698905416467,1.7378952489887431,1.3164668683761074,1.1676413140097717,0.3433843966525379,1.200532827099986,0.996177133398259,1.2579358744844953,0.25237742139878977,1.54176195253521,0.9753774744881433,1.694197556581331,1.892556679237291,1.3005338335023076,1.0147726506744361,1.1418616325113844,0.7806373271159704,1.3641370971536864,0.030343598172221164,1.4277800557969984,1.6863167412613826
2017-09-17,2.0135722007750094,1.3395585069285645,2.0691847189158596,-1.4962635995077345,-0.1652395222823079,2.28943972999222,2.146006089336374,2.0448663695746983,0.3036965628759277,1.087909537752854,2.2015329196239426,2.0427873033583395,2.231308212846648,-0.9153466764319736,0.32610265248655923,2.1953066136941777,2.400879797368829,2.0606965345664605,0.8029599779134041,1.3953751659273943,-0.40816052685400395,-0.6442522001225468,0.14092476627275194,-0.7373561023956425,0.3124862168444636
2017-09-24,2.900461633902669,2.8951434873506843,2.459902258680698,1.8620591998712328,1.7787681126241086,2.9422678473491453,2.775291213424181,2.842803110999132,1.5028497684923499,1.5283442989486042,2.860747549161097,2.917340114198807,2.57421223895394,1.6782774772012574,1.520798118643949,2.907418477287853,2.7882375372523573,2.8066362840416312,1.3198717139448757,1.4179782695202836,1.7869487379195073,1.9433314014381153,1.3356204503786098,1.670431379639321,-0.010416467135593238
2017-10-01,2.6442069411780755,2.5277627404498992,2.69819668520641,0.33065265392020005,0.8761154078638047,2.616554025615006,2.484599209914692,2.837968183122352,-0.6835875433198605,0.14285385629760824,2.629045755173799,2.482478677792225,2.670048247846031,-0.3239701865420115,0.5865162791549946,2.5530116300508707,2.408211117680382,2.6750130143860673,-0.6756492457484163,-0.13057131333829725,1.661729078489869,1.0721771645262403,1.6073383124210732,0.5129228233631371,0.19622020309548552
2017-10-08,2.0581552562806857,1.9504146177905024,2.228719508013779,-0.9655036423613271,-0.07625534445573079,1.9602559250479166,1.8608036410536264,2.0664003288186064,-1.0342092743523676,-0.14844814631034706,2.077519848841753,2.032843424243219,2.1724623684211677,-0.6669007481885595,0.35252173313654545,1.9977823483731292,1.9621473328427086,2.0453561760714964,-0.3987017996634691,0.4790498280545489,0.0604682120889089,1.0415406295117244,-0.3753448333984781,1.3392651289190514,0.13804195765207017
2017-10-15,1.789523743634134,1.858969775644254,1.8816458971914323,-0.01642586489766742,0.4658137268831197,1.7545251570183518,1.859286218673711,1.7915939303723358,0.3412872061625348,0.8043056933043532,1.8014687828065898,1.8584210416738198,1.8489510362047397,-0.06678715700532198,0.7655298775490257,1.7684498087457436,1.7868158803104979,1.8176467360444295,-0.28517672489118473,0.5316135050016333,-0.6996846855456036,-0.20591521939440904,-0.7537546829160299,0.09678875409798435,-0.5190781479522675
2017-10-22,1.574719172168901,1.522818873587231,1.5366283034454655,0.04075603636248341,-1.3498167963442071,1.476537501484636,1.4490795348122651,1.4649089159868294,-0.12462358980796402,-1.4174404289773526,1.5006713052938812,1.5032071062797816,1.3878878706166307,0.8863567632354584,-1.889533578440197,1.4978329428105441,1.4363720642255524,1.5253184026642972,-0.8551933393926686,-1.3387881387426481,-0.8848514036821001,-0.7573667574460312,-1.245098415492634,-0.33020246313112406,0.41859128193663575
2017-10-29,1.0833297414935326,1.0613859724382786,1.1004898435396357,-0.25768755893827544,-0.5315931551756264,1.011178355352971,0.9199908990661144,1.0441154908129944,-0.8531403270209136,-0.6359656140276773,1.0217076179174356,1.0026128866526682,1.1042677126417217,-0.7245004335783456,0.3349408305882567,1.0070637097352206,0.9698215247955237,1.080447040015198,-1.040666304123411,-0.4169490673918708,-1.423997316887329,-1.3403310259691368,-0.9877971065435477,-1.1043719763736162,-0.7369405355378507
2017-11-05,0.7838042604552801,0.8166849803254823,0.7700751243860904,0.22869856668768915,-0.8931486608300413,0.8306221070889579,0.8080601303725726,0.821186168087337,-0.2878509058460553,-1.3427940493732335,0.7342986938945805,0.7924884883986678,0.5476425722200946,1.4885539901970244,-2.041851762035577,0.710964484265202,0.8768896999246978,0.3972643313970751,2.426212980952101,-2.854019640261909,-1.1307391773301634,-0.8150041725555786,-1.291689137984303,-0.36937196250642773,-0.5452633055803288
2017-11-12,0.1943273539863448,0.42304561379777844,-0.14764738442194186,2.2393815203754652,1.0533258995793076,0.37767674876089175,0.511265878657604,0.3234508579002125,0.8644051751420049,0.7376041091071829,0.2666444407557817,0.4295417854592492,-0.03583994089789004,2.0908932299242884,1.2786086815165925,0.4098832241501484,0.4463264614705561,0.34681405907286356,0.4626322979882516,0.8396896185145568,0.7603937688649252,0.8041086120599401,-0.1950181227913228,0.9953465209399668,-1.6751836305772647
2017-11-19,0.6663758892476498,0.6375752549518622,0.7704108188290828,-0.6976461902760367,-0.048334630299056644,0.715923291962782,0.7374681031967392,0.6243474197228837,0.24619457400946254,-1.0812536423080854,0.6278141885354898,0.5921310536622668,0.5367673653015161,0.18925857650951033,-1.0358898884936296,0.6172065918970809,0.6863126658274906,0.5221768488414819,0.6808740243172587,-1.1714288186633295,-0.6283125506440261,-0.8213363218016023,-0.8570857937065668,-0.6153603567965331,-1.229228093370196
2017-11-26,0.24372975406778954,0.14670941745310428,0.19849387854623454,-0.23499147695312253,-0.9937074606717035,0.25309580452812924,0.1843151995136089,0.1388863480118889,0.2170558416286963,-1.5062449668316789,0.14364358304058217,0.2574432319339889,0.2107803680435748,0.17370231860655247,-1.2070165910602035,0.17008035572608082,0.2400838354020899,0.19741844907891298,0.15777232850128903,-1.2357832128176498,0.5741502228209988,0.03679256422694818,0.218859534561508,-0.04465054312065872,-1.0076562197912542
2017-12-03,-0.7410057237382877,-0.31331863139633187,-0.7326562815406867,1.263694604554056,-1.943637527685991,-0.6889525452154452,-0.5355456754325506,-0.6959548088077194,1.0056091759601256,-0.8646898220053013,-0.8291378840217725,-0.8914032182064587,-0.6295336607761448,-0.758645951357416,-0.4016149287757492,-0.9600819267546771,-0.8008896967265781,-0.9333616861011754,0.8174712642735239,-0.9225057843730788,-0.22059620013529238,-0.747327137037978,0.7728570809551879,-1.2026478198057384,0.21219207204081472
2017-12-10,-1.5630553606704656,-1.5130269250828352,-1.4779058683178758,0.24926221560981623,-1.1536132505187155,-1.521493404166674,-1.1731156949268449,-1.5752480336059584,2.0824400157386798,1.1702983055357252,-2.0153531498335453,-1.6886505964835947,-2.7206023054801283,3.040673751334188,-0.47747644649878,-1.5881350911592167,-1.6319642966204397,-1.6052774245596348,0.737651019886018,0.8342043580905841,0.5598061155891382,1.1845511746745234,0.8241540305945135,1.1317931722853267,2.6827042004583075
2017-12-17,-1.5309491124456673,-1.7408474661377271,-1.2010685508030667,-0.5762239249939396,-0.35524297425358903,-1.5690738029669118,-1.4963456416966014,-1.4775885560299726,1.1481674814987926,-1.2763825183100097,-1.2989475499599659,-1.6562919881595186,-0.6024771462701961,-0.8125719336203873,-0.26496074725823376,-1.6312871833431883,-1.841648635931658,-1.400823290028625,-0.5909324760273722,-0.5499833658743911,-0.4405140801352762,-0.909427775660229,0.4688177668847622,-1.2846829330948144,-0.11476280725702111
2017-12-24,-1.8423519746930028,-2.002346578785894,-1.8588299957376737,0.40186423095693236,-1.0644493091450349,-2.127059521952988,-2.3088655809087073,-2.1838922209451286,1.439939976449193,-1.8221254291846958,-1.8039745035763117,-1.7638428432754956,-1.407128282370617,0.44754296447653696,-1.6378665096299039,-2.0197326187636926,-2.017731442456207,-2.051349279318874,1.1330728884434518,-1.328119055591513,1.0683008983461768,0.7493461617459586,-0.11658115616304382,0.9133657067682073,1.9039656075293565
2017-12-31,-1.8550196442892333,-1.8235354922835654,-1.7651042284316842,0.6234082757051036,1.4983475144841787,-1.80929970773557,-1.8216386540062324,-1.84344980683391,1.6560036092368586,1.911987092451331,-1.6030269155995278,-1.638342753216588,-1.1841459038461222,-0.0076598534520621086,1.5084607992315633,-1.6458816855554441,-1.574913574755972,-1.7042759954796847,1.4411893300593939,1.7547501405937644,2.4644099135111968,0.8887613627249384,2.829068099766459,-0.5435999766820393,-0.6068938948368979
