Date,POLStock_Open_average,POLStock_Open_max,POLStock_Open_min,POLStock_Open_volatility,POLStock_Open_change,POLStock_High_average,POLStock_High_max,POLStock_High_min,POLStock_High_volatility,POLStock_High_change,POLStock_Low_average,POLStock_Low_max,POLStock_Low_min,POLStock_Low_volatility,POLStock_Low_change,POLStock_Close_average,POLStock_Close_max,POLStock_Close_min,POLStock_Close_volatility,POLStock_Close_change,POLStock_Volume_average,POLStock_Volume_max,POLStock_Volume_min,POLStock_Volume_volatility,POLStock_Volume_change
2017-06-11,1.077801833198591,1.0135499080044728,0.8648687497574999,0.6151192117645257,-1.240033296614262,1.0873820840361978,1.0096334658125274,1.0800091443162934,0.148917962045959,-1.135227285239745,1.0351610906476294,1.073150828872156,0.8587736328747876,0.7947073506955341,-1.5810862519978504,1.0622863843251185,1.0660915444113988,0.956874542786421,0.6549850940431056,-0.9055155213037757,-0.32218767114073615,-0.2592145043550947,-0.059813964057850395,-0.3236124512043186,0.758319894259065
2017-06-18,0.8728192160660697,0.7524313060481559,0.9783898042384213,-0.6488263686352114,-0.3904445045415452,0.8018652783870465,0.6161470587166861,0.9341864990425317,-0.7223521239784011,-0.1276785699404894,0.8732892584223284,0.7602874986953158,0.9716730514510308,-0.7021449383101571,-0.27255817902370294,0.8383491733489262,0.7455764400009429,0.9047381346959952,-0.4740393130305954,-0.19396829605619578,-0.6978015802321311,-0.39204549825429774,-0.8375506114230685,0.2636947260299401,0.5343785769140963
2017-06-25,0.9985727109849228,0.8528611506978773,1.1067903049180432,-0.7584082797800885,0.2807262289300319,1.0480889697381697,1.0985645694680581,1.0370524766356972,0.5292705706301333,1.1924974109733468,1.0100073709844262,0.937864807454124,1.1065235870155972,-0.5764438395989275,0.41556109014824355,1.0059988393014412,1.025151600054862,1.020988563693142,0.2431389162088081,0.8606686343995,0.068439595211726,-0.09049433658458624,0.07524068231500192,-0.21312311021244248,-0.25196106235532434
2017-07-02,0.9561761992940826,0.93162993757345,0.940987767604949,0.0730717347355802,-0.8087488745297792,0.888372954864476,0.7737548475169062,0.9718835564788123,-0.3408904779634713,-0.594945060086891,0.8990536607082763,0.87363221510941,0.9241608521400931,-0.1698742405990945,-0.5417330666347634,0.8955287773486158,0.7955224408797424,0.9490466737974926,-0.4595476710992182,-0.286013720898751,-0.8112628421815423,-0.9228071688521964,-0.5451909422874863,-0.8477097020745024,-0.2926241960267462
2017-07-09,0.8046265227551889,0.5991965731285377,0.8759753910351035,-0.8542187438416865,0.0367017518272642,0.7888294512931514,0.6593428688816043,0.8089800698204235,-0.24551721833933277,-0.003320537518959414,0.810347861913292,0.7239136932460714,0.8406188557578698,-0.4159519427800388,0.03957447960077411,0.7851750800100505,0.64894658552664,0.880775405497362,-0.8196822059980362,0.06670162172438912,-0.6335276760752374,-0.7719119131073079,-0.4994740729844993,-0.6881466868672578,-0.8232796377346008
2017-07-16,0.8794524482141686,0.8084238515776497,0.9011010629495068,-0.2712678107358824,0.5897507359665868,0.8126060938945804,0.6349380687745996,0.8884296422791442,-0.567665421575305,0.3067954313345718,0.8731644700196606,0.7910069977655766,0.8242689372050228,-0.15864501271472614,-0.12218901099199782,0.9083769239242203,0.8642236755987399,0.9846537778360785,-0.39062281790746833,-0.16275964106268154,-0.6197555761800783,-0.8301366799840091,-0.2719011125484796,-1.0516382802334663,-0.06110299507258115
2017-07-23,0.3208563058746552,0.5163025100071243,0.02567940109643537,1.428571768772243,-1.7286762906823714,0.4750435973185846,0.8252443163657139,0.09000195190977478,1.9648675763294408,-1.9505541816955287,0.18048232856478638,0.5927271346717378,0.14666946520108723,1.3484242435686893,-1.818972051078799,0.2507313258030376,0.8189995469405388,0.06746351158540206,2.3703066009003377,-2.5981786117196184,1.7544823546344037,2.610219045406468,0.8658886982928565,3.0544942749478774,0.4594524390791346
2017-07-30,-0.16876742656011406,-0.3319341301327522,-0.0030048773950755022,-0.87624338671975,-0.27954708958270674,-0.2957216700943943,-0.4777326562391011,-0.11754569922783388,-0.8962485732834347,-0.27931773213196315,-0.20726484053884783,-0.3606243848869649,-0.08464976970180277,-0.7629945895659824,-0.24911607048580917,-0.25460574320898016,-0.42580930783094983,-0.14780310443311379,-0.8136965641142926,-0.3525592779489625,-0.3101693144805254,-0.2366929494398943,-0.45356015999982296,0.006953161959279982,-0.8524897686895184
2017-08-06,-0.8456947185374184,-0.6996311411173054,-1.0589964803434515,0.9568750100191474,-1.3285395241111877,-0.7686510068854148,-0.6599471065206849,-0.7222745179412476,-0.007566745082765556,-0.706979189279502,-0.8578168795220807,-0.7043806437936331,-1.1225370904779546,1.2257129020328545,-1.5999820271767153,-0.7966076723020841,-0.8437335673002878,-0.6591926722077035,-0.5256762595783128,-0.2715216288785354,-0.2507722315396511,-0.25242979752515793,-0.17144295410938476,-0.22610266474628232,0.5525425799755239
2017-08-13,-0.4730813275222436,-0.5997085747009242,-0.4443851624498117,-0.3121999794413941,0.03731909440864967,-0.5098084325455912,-0.6314459928978428,-0.32059267595992214,-0.6871507518963873,-0.02299347823738593,-0.4051574400736747,-0.4794713294113296,-0.2935979645350126,-0.3884386539685112,-0.029722994326888172,-0.46062128878423986,-0.6154177691651558,-0.36870326743695525,-0.5999707604486959,-0.19576791329542892,-0.8530512676260326,-1.0069330321442609,-0.543810016152191,-1.0151763263922824,-0.4603425878252334
2017-08-20,-0.7315032163331857,-0.9485434973607184,-0.44752433337558895,-0.9054323745908431,0.10994712878633156,-0.8615224708236772,-1.0394491118433116,-0.6632341528171601,-0.8173352745371253,-0.20379142837780873,-0.7033852745627768,-0.9054935408826353,-0.5534498996622236,-0.5961390992634356,-0.17213646667645724,-0.8471470967481419,-0.9714154119921597,-0.6567961408313804,-0.6733359725738268,-0.111658982208859,-0.31185110048117703,0.10250471259318325,-0.6073780119372036,0.6055669181845214,0.7162669629917122
2017-08-27,-1.1564243032085746,-1.4755205949604095,-0.753767953310817,-0.9660189619219677,0.1413468031196635,-1.2779688710058157,-1.2604075300184625,-1.0512747428922047,-0.4989618019834207,0.2606037809851495,-1.1101113616531733,-1.3757582422106176,-0.830025031984036,-0.575842721242144,0.22929099068930073,-1.1935950811961822,-1.0865338587472337,-1.1653798200766465,0.11222923447229495,0.4287274440491027,-0.821527573683613,-0.9337871040598799,-0.8015815900558189,-0.7204395933016935,-0.4970658256984766
2017-09-03,-1.2660388365265278,-1.0977249388708463,-1.0214477078398105,-0.14213769815425076,-0.4774270722794519,-1.3997253533791605,-1.1996775850396975,-1.3378413046515274,-0.22709751294213953,-0.31408832885642163,-1.435483411465134,-1.5844257521027048,-1.0651193528521674,-0.7792103056995385,-0.15910410767120553,-1.4450864523097988,-1.502180822284381,-1.1797949064281588,-0.752495026102235,0.22906733887958802,-0.7027828803802096,-0.9257887878463692,-0.2414788338771203,-1.1856312158240898,-0.36520370736781244
2017-09-10,-0.45580944354107367,-0.6241055682044649,-0.4974945326064457,-0.1947472807862515,1.4469065492817201,-0.41092896358863334,-0.5815506470614166,-0.41202280162656457,-0.393139378200998,0.9738030482617184,-0.3782868082248269,-0.544830896158506,-0.41270250132595526,-0.18531119862682638,1.3679102834544337,-0.2803259757243821,-0.5061984286805762,-0.17708614061944683,-0.6045903732438068,0.5502079183774635,-0.02983173482813946,-0.051125180970464985,-0.7349843463652783,0.1712822691401663,0.7949466367479142
2017-09-17,0.7740969227130292,1.0871250740493554,0.4707804123244815,1.0591146477546838,2.1278801357733315,0.8607387199937877,0.9557327998827556,0.5703325607602774,0.8434812410086937,1.6783931315299032,0.9081738259465814,1.287051636074591,0.5144361925797193,1.3535812917718892,2.136775329221435,1.111243849358633,1.1996264342143448,0.6733996484544407,1.0792737498707923,1.82847759879478,-0.2571116260366995,-0.6226173732539764,0.11864289472073958,-0.7865864666257849,0.04175044192677879
2017-09-24,2.2754114255562943,2.3002502221617003,1.9165723027610537,0.9783431739876342,1.8276781814254284,2.259841980268903,1.973319948954398,2.027087214562337,0.6872083722211325,1.4389516950437804,2.271651984537916,2.2896566337133666,1.95471994972752,0.893586122671583,1.5461874769668495,2.3263953825288435,2.2328506412070603,2.127369393664088,1.0661400076627092,1.1156445818170388,-0.16389435753858642,-0.14658628138686447,-0.30215784585257843,-0.08882871321668397,0.21067521835649938
2017-10-01,2.463409680138778,2.2917943972107984,2.324187554771016,0.11218225800154565,0.7545592288734754,2.410634351616752,2.0913936651351857,2.700037000656841,-0.8813836284376936,0.09862156141295876,2.5017267856478247,2.318627335573505,2.4845271118281045,-0.4304409513992574,0.6474014019242897,2.4795769986365865,2.1417846773743245,2.774593155602369,-0.9862548966268082,-0.09752854134470483,-0.1819481872302352,-0.06605090645317704,0.25283151143519245,-0.15124419784514892,-0.7203932816152094
2017-10-08,2.215973924146747,2.1006736681142275,2.352417091791473,-0.7332274452860394,0.5863107169133203,2.164310136881006,2.1181062856638393,2.31499728285948,-0.19846886475795864,0.5732162690254455,2.248325498348758,2.1176200153270806,2.28184145439988,-0.6826326194855695,0.44927027187817925,2.1640511187858644,2.1208783038903762,2.3008238380212096,-0.19219315287561953,0.7059706551662996,-0.8081379319115686,-0.13987930447455407,-1.252340577493511,0.21020588829280187,1.332292610582181
2017-10-15,2.0270242415437485,1.9631441675250167,1.9152487328820376,0.14203473594758256,0.06509974134242448,1.9613296700905904,1.82204360577626,1.9626097268093459,-0.21619660092119233,-0.054044563888046425,1.9783560627038521,1.9545412632851709,1.94775675130001,-0.1474361670225547,0.0011533827925056417,1.9804215316500797,1.9498794183041412,1.9638052137201205,0.24384352577793325,0.1360704499093487,-0.2314956043766561,-0.3371742147511518,0.34771387165437667,-0.5171016783028454,0.264826031421751
2017-10-22,2.477688585843155,2.871362323705345,2.1229799934913753,3.14175449634299,2.7175725911244695,2.63227480982185,3.0089229782590414,2.1149033630800815,3.398278107406329,2.741795961667944,2.45352639596727,2.8490246374022887,2.148543309710749,3.096400627183516,2.6406230231596566,2.603431659032415,2.8248493957376826,2.08347823059244,3.1769689508252337,3.0203132754448037,2.369653624956417,1.6668911432486726,1.6107779231156474,1.525744295706673,1.2695884948061138
2017-10-29,2.7124677446029097,2.5777902583381778,2.7637858376913123,0.4728775780350674,0.6765539289628529,2.6970914049432797,2.452174948034005,2.861225051174222,-0.09389337439971876,0.5750960350683079,2.6962497429303856,2.575672846858948,2.678279359503387,0.6905508671710141,0.7078646820715434,2.683670556327724,2.5394988961925202,2.684101577372442,0.9539487578273783,1.2574247571408432,0.23870392567526239,-0.1455808988477539,0.07450671499235421,-0.20310197086847448,-1.1102994592209845
2017-11-05,2.263989223551136,2.139793317049789,2.328918787025088,0.008635712361231222,-0.9737286465217408,2.1833786878406363,2.0275956328319835,2.334039658461758,-0.38811678084993056,-0.8693286930896086,2.2502877915433417,2.1255814104429525,2.311727031085567,-0.11182021229735281,-0.9768027714338234,2.1752380036163057,2.0962959542325517,2.2941236612812803,0.3726473017512023,-1.4153629258836518,-0.680754259533353,-0.7916085934550188,-0.10828297792341178,-0.9353721549307517,-0.1838559700556427
2017-11-12,1.6213126488557845,1.5525905575216767,1.7026588841296664,-0.18338692538366072,-0.2876424570561568,1.6142121092989896,1.5550194184381094,1.7227724483444047,-0.1870826771673364,-0.8503926272153501,1.6270128298940751,1.5723348589640571,1.697962662969226,-0.15643421744810534,-0.6512604809697164,1.6157729012612907,1.6098531830963234,1.6771747642313937,0.5761051112896232,-0.9260957134587715,-0.6492084161486489,-0.5396665667720593,-0.5003420194236345,-0.5143805510147667,-0.44653725348375045
2017-11-19,1.5606752974230595,1.4569183719208594,1.6130733846696976,-0.36743862794225185,0.3272664326681401,1.516865862075329,1.4118037476679657,1.5792646204325873,-0.3368395855415828,0.2960402678439312,1.5837396980301521,1.4559452253022147,1.6300362780581892,-0.6008431075949029,0.41556684353778117,1.5176212940026088,1.3937388173852236,1.6867523379483966,-0.5946806693243178,0.14776641025704887,-0.5023942441618372,-0.34473241331059673,-1.7646350955925294,0.14102479470667825,-2.1227271711576585
2017-11-26,1.5508438133372897,1.5109187832169908,1.551210241693369,0.1438127108898455,0.5770215453878104,1.5458291461725175,1.479464190324232,1.5507370879594191,-0.004318430536607068,0.36221992874567116,1.4917638934763657,1.4973752616601828,1.3642925428657162,1.1138861416568433,-0.9329830004225603,1.5255793541052722,1.4652944021680567,1.6046079880629602,-0.06327023484379686,-0.09819578550131028,-0.3894140257576794,-0.5612173904319546,-0.03148235358823666,-0.6745424920343407,-0.12016023036449851
2017-12-03,1.163329855886689,1.2616244147485407,1.1990764109674932,0.6589729440049539,-1.356784519517025,1.11953401582999,1.198201430180928,1.1483466205331043,0.4522892867442733,-1.426836251452181,1.0816868566757867,1.074095263461117,0.9996637155884164,0.7159651896760693,-0.6589226774970217,1.0562792518792827,1.004884232047776,1.1339964161822782,-0.24790543576062357,-0.8806218751668154,-0.47446293177721177,-0.3208452206115383,-0.1315079662268756,-0.35122394154035325,-1.451656546552262
2017-12-10,0.8859850404107726,0.814646681956635,0.8643521851381849,-0.011477296182325849,-0.6798863458044947,0.9213141510096048,0.8757761464917618,1.0057190280016914,-0.36654651909474933,-0.32230962325419427,0.8941333610870195,0.9179230460496196,0.9118347530169799,0.36562735439684624,-0.523136914559706,0.8628039920025548,0.8390903346849798,0.8404874643732652,0.3797230698781076,-0.26190960226658244,1.4912340163672764,2.5843610877681606,1.2566540444420717,2.546906765752878,2.7716733548677936
2017-12-17,0.7619544201452515,0.689703907333639,0.7824406520655202,-0.3431352223728493,-0.7894323939309951,0.751022184686374,0.7200392981099654,0.8089247113819117,-0.2552638554746502,-0.9898566192259666,0.784625229497987,0.7558602460538241,0.8505371862954603,-0.3077896244138899,-0.9087170438878002,0.6991479870326782,0.6869795776138116,0.767386252329987,-0.110760149766716,-1.1605459173885324,-0.9273240828877668,-0.7477643528178997,-1.1732424163895268,-0.486354767095864,-0.7184032713195481
2017-12-24,0.5865360633200313,0.48526140011063834,0.6953584602308897,-0.96351170760474,0.14087946369319998,0.5681364933912132,0.45983172993871013,0.6637151229975237,-0.7993648311576469,-0.010196756256391548,0.6169160004421729,0.48359351996103533,0.76545058977323,-1.305849728040383,-0.10490314399204657,0.5727299617392689,0.5028795151821882,0.688717930447271,-0.7000417903063608,-0.36965730515265627,-0.7630397289571785,-0.5401677181142316,-0.9546203026968589,-0.318526330694887,0.41261212260280716
2017-12-31,0.6708856140719448,0.6338949850973277,0.6295942530638307,0.23066383941548912,0.8168563319251183,0.7231502097696535,0.7408159915750673,0.7031795142937092,0.29993913431764047,0.8544971148707771,0.7525546039802287,0.7301764127086314,0.7326783109517635,0.24658688573621446,0.9746132800253123,0.7453460986400954,0.8309902974731794,0.7814073516077337,0.518556003704512,0.9897804392289349,-0.4455181320467623,-0.7322319100652689,0.4226790316399515,-0.967974612222333,-0.738618426736931
