Date,COKEStock_Open_average,COKEStock_Open_max,COKEStock_Open_min,COKEStock_Open_volatility,COKEStock_Open_change,COKEStock_High_average,COKEStock_High_max,COKEStock_High_min,COKEStock_High_volatility,COKEStock_High_change,COKEStock_Low_average,COKEStock_Low_max,COKEStock_Low_min,COKEStock_Low_volatility,COKEStock_Low_change,COKEStock_Close_average,COKEStock_Close_max,COKEStock_Close_min,COKEStock_Close_volatility,COKEStock_Close_change,COKEStock_Volume_average,COKEStock_Volume_max,COKEStock_Volume_min,COKEStock_Volume_volatility,COKEStock_Volume_change
2017-06-04,1.7597852102211808,1.726703095766976,1.8205023265992761,-0.03758458463742254,-0.938645985757805,1.7099508191348982,1.6069790973781068,1.761853585810201,-0.5662417887877722,-0.4532844487868119,1.7058983337506903,1.5642975357883755,1.8000678850546923,-0.7078138849001542,-0.563080237225495,1.6676878608233296,1.6336164158328856,1.6989855855270612,-0.3254081502818207,-0.17693880912871077,-0.22337415925899132,-0.22643893553177008,0.21077437152316233,-0.23962764422846924,-0.9488168787120251
2017-06-11,1.6952606964387769,1.7214771065103875,1.6405116900236876,0.5837536034131159,0.9444142897574401,1.6947456367629605,1.7570162220287544,1.5881333304801486,0.7935610665051672,0.655834686218531,1.7034552597414356,1.6568756512606664,1.6021746555894265,0.3900812543276217,0.6071879017548759,1.758112361046334,1.8270912283304743,1.6326284840139753,0.9294629936850674,0.4436302228024938,-0.2254181155120508,-0.19932853583123042,-0.06839953513204046,-0.1955244206008467,1.2215303082826967
2017-06-18,1.6512783008253857,1.4983888559714245,1.7614396315309402,-0.8838903371988066,-0.6414247716349967,1.577060781815242,1.4835708333376594,1.6573520524371108,-0.7126569433243671,-0.6905000388463243,1.6949136608095907,1.62175000661113,1.7857250278137935,-0.4961014600286235,-0.8628167679135057,1.6250156733473526,1.5180056636952748,1.6582544758369093,-0.6398034059193592,-0.39781618865093527,-0.45196443235204703,-0.33450331948040096,-0.6820370031742817,-0.2953221811130924,0.3686401067037254
2017-06-25,1.387966099112836,1.3472385827216269,1.3638051652772516,0.11847210175498721,-0.8529733624938731,1.3642597578115336,1.3217771895879882,1.4018658906912178,-0.2657486251620738,-0.7555046341243704,1.365498027479402,1.3728727589822114,1.4128480994996928,-0.0754589011978182,-0.9423808872862917,1.2890305233315276,1.285482008509637,1.2547793820829676,0.13400301015805063,-1.028530427466232,-0.4322439393697136,-0.30616502360090475,-0.8338389066120337,-0.26014034904124345,-0.7992644281119071
2017-07-02,0.9490754868222558,0.9362482430036358,1.0010785326458167,-0.19095119833056062,-0.7948274898814062,0.9314475756277592,0.8734880797760616,0.9443338775824656,-0.3085021369289021,-0.34126724422572213,0.9409601538284114,0.9105719589812717,0.9812318804951234,-0.2927488134404504,-0.10899860737715142,0.9210917027499802,0.8655263140267635,1.0040688014965675,-0.676530261951307,0.12363159322149579,-0.510084535772291,-0.35986399595040036,-1.391231674223197,-0.28374203757487726,0.36602408228643146
2017-07-09,1.0371953330109527,1.000741557723102,1.0580482600231957,-0.23533874882003003,-0.2651272427885776,1.0477405972068592,1.0839124481674542,1.0493066044131718,0.0248752017608814,0.5900035862576047,1.065296895553371,1.0433066242812066,1.101616210279804,-0.32489095093364995,0.23515113973908475,1.085733615454969,1.1935440365273509,1.0194443546219984,0.624467496745085,0.9812350065046481,-0.2634968108446106,-0.26408826757229814,0.08452508115659019,-0.2682090958826717,-0.6282430681684079
2017-07-16,1.37553840366011,1.4629599890565166,1.3690046630913575,0.2812367094224778,0.6529336521992526,1.4251182427516014,1.4453392099038211,1.412249348856198,-0.14421111057115432,0.33678919595145956,1.4199656812837513,1.497532587318063,1.3750035940075271,0.2620588344823981,0.613339509185656,1.3938208036624795,1.4226707079569045,1.3082224474429656,0.3008394624936723,0.18516611158040747,-0.25132885283387474,-0.2582386739322162,0.09427314138372801,-0.2623787306239108,-0.8414850652265001
2017-07-23,1.5255458110865767,1.442373976766645,1.5439932180955658,-0.703751671577747,-0.1929402714584432,1.513949046357252,1.6358799826996124,1.373654780978194,0.6455675360125859,0.09588245272804266,1.5560930462630433,1.5977828068063697,1.520033160568246,-0.1463861433002541,-0.1913189832302657,1.4815735028892378,1.5040558003634257,1.4394240707329942,-0.1008690357006885,-0.12789659449090685,-0.4872538856332932,-0.3323867371273394,-1.3171949803810468,-0.26421983726618076,-0.4767579616971881
2017-07-30,1.4137281805731048,1.2379609916512897,1.534793023491163,-1.1865153145611627,-0.5750406934980115,1.3077152382601445,1.2283217378415112,1.3806957479367674,-0.4946750162921241,-1.173952739303283,1.3965068092421322,1.3078195706702238,1.447424267362123,-0.5754545177523747,-0.8162662589993227,1.301420555917657,1.1593581297521471,1.4437724144039346,-1.412476998686114,-0.6963057851103299,-1.407669499708249,-1.4455581297846787,-1.4085966354778872,-1.2193218913745214,-0.36579107685853096
2017-08-06,0.5383584461790641,1.1477386523258364,-0.5379342155975402,3.552645599463008,-3.052305941267254,0.5309250664911108,1.1392417275689608,-0.5095715475929704,3.8022588625919456,-3.4415034101863258,0.10082615511543824,1.2199245764920428,-0.9497147678018694,3.913204591423888,-3.421947062357177,0.13754671131353044,1.2009870157097289,-0.702175866341701,3.973402827429491,-3.701741007633785,1.215899309213385,2.954671545118548,-1.0693545666385456,3.691724644559598,1.247243703472348
2017-08-13,-0.7146342678401296,-0.7747483743336743,-0.7138732143219504,-0.15005759390432444,-0.4803997050787479,-0.7797485628284099,-0.7515177004555568,-0.8343531076048915,0.0498157499866403,-0.3557741089728199,-0.7634956695953308,-0.6488718816162657,-0.8905403332005374,0.39612624817334846,-0.7969485819616149,-0.7671367498235168,-0.7322992688425585,-0.8875569904237943,0.22447100545497845,-0.5824335065715573,-0.5106447082599461,-0.7143705706339761,0.10224552039703405,-0.8316677423280822,-0.1953292938689181
2017-08-20,-0.995959402734789,-1.0701705571001106,-0.8482273546013133,-0.49311135828740404,0.39993295169195076,-1.0083973671050175,-1.0582425540308142,-0.9175989077468433,-0.48414136187020995,0.2738985772453548,-0.9975509186414017,-1.041303329074177,-0.8535145688791651,-0.32564258995487666,-0.12847260966278448,-1.0269064400553292,-1.0135343320473558,-1.0625176861420844,0.022341067619165524,-0.20157863100926354,-0.6735633068402452,-0.7411884804308254,-0.08748696425740299,-0.7871634610849441,0.484270172232011
2017-08-27,-0.9556643662055503,-0.8255903937121842,-1.059658247509479,0.44534843316008244,1.134932564074466,-0.8674197664445803,-0.7501344673545542,-1.0508802273287312,0.5363594517128706,1.1666282044434648,-0.8357482951331622,-0.749354008844381,-0.8955810199124211,0.28430832502981596,0.7272533011870137,-0.8022845080301976,-0.8344045161142772,-0.850570822146223,0.012283401780424476,0.7846098700569738,-0.514154607559472,-0.5763926898410959,-0.39890971203548703,-0.4854870149606413,0.5545649001423129
2017-09-03,-0.76494011024,-0.909150064624115,-0.5206498656793981,-0.7376699626685813,-0.3414721325112168,-0.8832573785242739,-1.0803555601577524,-0.6139341353747626,-1.0403845995937286,-0.0916654927473801,-0.688591524386229,-0.8796821360921818,-0.4149171516403245,-0.7408756249470538,0.10175803319217722,-0.7362762184403485,-0.9316396611227044,-0.5334070118127618,-0.7848228239403507,0.17218897513089101,-1.1862879439012561,-1.079112577610346,-1.0560996168271513,-0.8012476689466547,-0.15623251698700327
2017-09-10,-0.7363450840980658,-0.6952093295013593,-0.6920257531143799,0.0006751894332451501,-0.6211416486773946,-0.8273341365737371,-0.8365882668418525,-0.8033201582185255,-0.14353415651884338,-0.7282876574649074,-0.7257756003959583,-0.76197139678857,-0.6072862851247559,-0.21344378948261586,-0.6019561249668688,-0.7960680733142292,-0.7661350864869211,-0.6794000085599277,-0.18091766852160765,-0.6105835524090543,-0.18950304857714942,0.5592606173586461,-0.6453436210564091,0.8554741235860134,2.5550557234632425
2017-09-17,-0.9575395853178948,-1.0632133797927878,-0.6872728106039198,-0.7110220420336778,0.02315507870603644,-0.9844779120079579,-0.9837575935091327,-0.8411748499522398,-0.39820332675995435,-0.1564901484622088,-0.8629627578081792,-1.032256844232867,-0.5592410079558802,-0.7267624399668373,0.02723524199976975,-0.933798938729485,-1.0486572609094413,-0.7163801592110949,-0.6508736816098889,-0.13076424033823583,-0.34695874660942894,-0.48104336913810947,0.17811707757339945,-0.5912898154158063,-0.4841354941321287
2017-09-24,-0.8555086564762505,-0.8080627483350838,-0.7166407759992451,-0.15581090097124878,0.6683825048643038,-0.8373618684637969,-0.7961607466190279,-0.7956385670762454,-0.07670560530032565,0.7187364039708886,-0.8121868260996492,-0.7810774819913662,-0.6177315290171552,-0.22129690835288812,0.5276942970931121,-0.7755412140734211,-0.8064174915291737,-0.6723071397218985,-0.25545525335526365,0.5389999636656879,0.30330398613235054,-0.23026398915325802,0.5808715743421796,-0.45836774816283066,-0.251931879321348
2017-10-01,-0.3359260377183154,-0.4813578332434968,-0.1702935243229561,-0.49228813503356667,0.34607418960905517,-0.4454368541467027,-0.5070215712442956,-0.2633236864303002,-0.4669707354146043,0.17708293071587655,-0.27775004249591556,-0.3893561068669557,-0.12787413318796925,-0.3521884788850612,0.2298430709869979,-0.33678798778185753,-0.4601501873439663,-0.15047253567439633,-0.5097310773495564,0.11160377439733504,-0.11668740141978433,-0.13265064078650643,-0.44388805101715384,0.004751861022618003,0.2979379235152479
2017-10-08,-0.03611320603008495,-0.08294464246435765,-0.020325952431537328,-0.11056537684996094,0.721487081623834,-0.027014831156169424,-0.14113198795881793,0.08024727457750919,-0.4126976479959817,0.4999202793195754,0.11622755641575673,0.03750325156387566,0.09382060438349603,-0.08609316687166507,0.7828680959130473,0.06437428612802884,-0.05713536811738847,0.045785540069648294,-0.16986838009009655,0.5742433351127524,0.020845851279770972,-0.3282238799746736,0.47297890771652235,-0.47274908132051185,-0.5635340228032272
2017-10-15,0.23856023425839257,0.031060407669698385,0.4294220216236041,-0.6973146992797019,0.29661717799125015,0.1611294598806572,-0.09999178048201811,0.4067577729758173,-0.9047071161806077,0.0032098918086370877,0.2358533211506771,0.026535772546944746,0.3926634840746712,-0.5422430221321706,-0.006506351981035009,0.2391797914102116,0.023719606661271975,0.4176394562547774,-0.638245239370453,-0.1728422203078728,-0.6259139518200876,-0.3391030207806157,-0.522777200425646,-0.21224246746386854,-0.5605811078786369
2017-10-22,0.08963726123609746,-0.11077441050593784,0.2855897067998347,-0.6791692349336667,-0.08941060773403858,0.0044241208224189065,-0.1992430388494651,0.20737770715774986,-0.7243151449975456,-0.11451125040894083,0.127362302309107,-0.03683954116568084,0.2757867857161416,-0.458655688892594,-0.16491133235146277,0.04064327399805224,-0.19434977346076793,0.24010592119981003,-0.6978683061752797,-0.08795802845371677,-0.5473309493854753,-0.5246555571283757,0.08918653498870503,-0.5268173884652377,-0.18163330690978893
2017-10-29,0.10817640018079115,0.006252393460320358,0.2396586400231572,-0.39897403436410894,0.38900352008003286,0.09493683682058018,-0.017568765377168265,0.1321958174879595,-0.26091337848118573,0.34817322119610866,0.16559516407463637,0.00039024086798836025,0.2391613902510367,-0.3486571290157688,0.3758130328896296,0.12629090345601746,-0.02597131207927073,0.1423246324646025,-0.26555293318203704,0.47607357467669364,-0.6345013186139663,-0.40264601875874273,-0.3241381350623767,-0.3201342350260253,0.07910856853837686
2017-11-05,-0.7325088931418587,-0.13001164923152567,-1.6240189224939527,2.280844331743295,-2.4934194165886905,-0.8091406799533637,-0.20710856484556792,-1.608939016068168,2.1963825183286687,-2.3388201920899117,-1.381743898547414,-0.041798408682043986,-2.3490695447391277,2.879934896322853,-2.6026799418112576,-1.0942041341829973,-0.09039318286077103,-1.7793837679965072,2.366520739516385,-2.4361194284989742,3.864233448895615,3.9748423648138735,1.435658886762824,3.9396490925333665,1.87487537580671
2017-11-12,-1.7092995667543587,-1.732998341333412,-1.5443848945984242,-0.13109204386834067,0.7677642524881948,-1.511198368981039,-1.5318705543446898,-1.2076175243022773,-0.5366459212563578,0.21075597820873737,-1.5321468021208267,-1.6442442217905258,-1.2301173451896192,-0.20166711480552227,0.7804468579015956,-1.5411520213653727,-1.6191784504508002,-1.296836030706533,-0.35658627876966537,0.2569055387946039,1.0086087648356608,0.20078342933263782,1.9823498804639479,0.01831373956946946,-1.1284045059853043
2017-11-19,-1.2350865539044655,-1.2735199740914747,-0.9146695111839229,-0.5030247451133449,0.17500465930361125,-1.2677046380721169,-1.3486381613438043,-1.0460118996221799,-0.5692474712413861,0.33665088760049416,-1.1831767002985485,-1.3413068897032097,-0.8546141950874321,-0.41424497017287365,0.40155358392207396,-1.1848385649816524,-1.233919483167252,-0.8600211244790442,-0.5177904422104993,0.23825106975539617,0.18219650138634827,-0.027704814506063526,-0.855862670063307,0.048707987371710594,-2.154681946439442
2017-11-26,-0.7713883620998312,-0.5504888828135724,-0.758536336731189,0.3678168457695949,1.074541451355879,-0.6754952423268423,-0.43526023375738393,-0.8190036255746563,0.5822945568704204,1.3008568166017678,-0.6682189171085535,-0.6079318563550897,-0.5671886217349734,0.035674043700073536,1.0107460722464179,-0.5851612935978042,-0.4079388108626292,-0.684880073443535,0.41250903396531774,1.256603614960298,1.0042739938982932,0.1603245629096081,2.713714283869321,-0.14796026727121392,0.3517966102197071
2017-12-03,0.019399558221465517,0.49305974345590703,-0.10955492400377484,0.8467626472933844,0.8252803279886894,0.13527891498905878,0.3036296446516907,-0.1494755574008798,0.663722488351284,0.8013775028924137,-0.09338143986925725,0.10498852991833182,0.023278360591320216,0.08257760932526452,0.9018877736998981,0.1569206120247317,0.36602805354671913,-0.11778734188120384,0.6204832315914784,1.2519251144709995,0.5834484653478658,0.031442518819191516,1.2685132218267112,-0.11906687350261755,0.8826135798848828
2017-12-10,0.6288712706389002,0.6703801999626048,0.5407712936875163,0.16007686453013373,-0.6860334536465793,0.8130667951090665,0.694863017204881,0.5932861151572347,0.17215525891554911,-0.13254864922021772,0.5746862323562761,0.3926788850814277,0.5937125693004108,-0.2631024603025221,-0.40142927352998975,0.7129645839406648,0.7238219751017244,0.4863241371411514,0.2685383647828605,0.06693997675703862,1.9219124967166115,1.2308397425286597,2.9872808588128863,0.8085486085898403,3.2195995996275104
2017-12-17,1.094634523873827,0.8758324313879832,1.213948160518495,-0.2648536114598844,-0.1988942225411699,1.1890563811895805,0.9242746041941986,1.313123915913294,-0.2670400825207271,-0.14485562398709018,1.1893818245390837,0.6644937681123158,1.2321140828516255,-0.5950594143783474,0.005422410419731389,1.0627250294126103,0.5722270897849804,1.310465105482447,-0.650682392203126,-0.06258306339111322,0.09342429663129521,0.03462551970801457,0.252844699051994,-0.0031890556879994075,-0.48828313071827856
2017-12-24,0.571221076564517,0.42883628079577873,0.7963488378831867,-0.6270444932044384,-0.5398496053345326,0.4344060153111862,0.34113803423522293,0.6367585756570224,-0.48409397439878865,-0.5630012706637291,0.5295106361397229,0.21390409988202244,0.5892086784366433,-0.5277603938711287,-0.27810064830240827,0.3458690321592783,0.16758633538081633,0.45285513773178193,-0.41963132528393887,-0.3588402143948647,0.4912236058297839,0.036405760743291084,0.8142943359956324,-0.09077293179895327,-1.0751333423168892
2017-12-31,-0.6696283648867808,-0.5967230449564508,-0.5871462177711225,0.08043037161612533,-0.9968172262032513,-0.8242586498068778,-0.5957693201651482,-0.9138388676862049,0.5643953506594039,-1.2484197286043934,-0.8581119224548579,-0.7844545288160707,-0.823732572571471,0.3164092772996398,-1.1079678037638625,-1.096719161062776,-0.9556643055407797,-1.111337766413509,0.399124922004214,-1.0292516697406777,0.37777871231510307,-0.13531298437092318,1.0743835083208952,-0.3187580202938867,-0.4117368393146559
