Date,ISNS_stock_Open_average,ISNS_stock_Open_max,ISNS_stock_Open_min,ISNS_stock_Open_volatility,ISNS_stock_Open_change,ISNS_stock_High_average,ISNS_stock_High_max,ISNS_stock_High_min,ISNS_stock_High_volatility,ISNS_stock_High_change,ISNS_stock_Low_average,ISNS_stock_Low_max,ISNS_stock_Low_min,ISNS_stock_Low_volatility,ISNS_stock_Low_change,ISNS_stock_Close_average,ISNS_stock_Close_max,ISNS_stock_Close_min,ISNS_stock_Close_volatility,ISNS_stock_Close_change,ISNS_stock_Volume_average,ISNS_stock_Volume_max,ISNS_stock_Volume_min,ISNS_stock_Volume_volatility,ISNS_stock_Volume_change
2017-04-16,-1.0442892132173511,-1.237970489678856,-0.8591497388909697,-0.8970849096311512,0.1358490952934466,-1.1626670464037678,-1.369920104477649,-0.8859045588839948,-0.9064971339816063,-0.08581567831093966,-0.9047596474565816,-1.1491367924678355,-0.503991338438722,-0.8657831211101381,0.20110525988621417,-1.0101723029913492,-1.2341869472056821,-0.7672786603420656,-0.8783457647419887,0.20019743482664204,-0.6150518175565682,-0.7558227823240744,-0.9980245665312653,-0.7184512314368564,0.22620626920446937
2017-04-23,-0.9133112461876206,-1.0570043166874434,-0.7322254064243356,-0.8333641279278884,0.16795570062740225,-0.9957201192793053,-1.1606865843944898,-0.756408148733989,-0.8774109139383648,-0.05428816863718911,-0.7735138593872517,-0.9834909293229158,-0.39593773131515914,-0.8425808456830208,0.21695368879077864,-0.891362755156254,-1.0551751543987136,-0.6477428574683922,-0.8350615354188102,0.22186087058818202,-0.45261373168698016,-0.25067139872168615,-0.6551433315796397,-0.22722202767920074,-1.1003564530107797
2017-04-30,-0.5251215961953376,-0.1345568133183878,-0.6181912797401736,0.8106618290849671,1.2894359108063385,-0.43640602153087593,0.030251374525537163,-0.6405126152203491,0.9308958533950297,1.7477074646836406,-0.4706769947526304,-0.02035225932265069,-0.2760752276730974,0.3207019085415696,1.3295949796575057,-0.373070820614532,0.07471724799343707,-0.5348475642586168,0.958893251833819,1.5802056031672813,0.4439768770446801,0.6503057756645573,0.721941368539719,0.6287764159457322,0.9440997433801087
2017-05-07,0.97226110392567,0.5525735648298318,1.3668349232256582,-0.9350024416204205,0.07374603193648185,0.8243356177531626,0.29121410286977434,1.1168442520575301,-0.8633111762966759,0.18675059285595022,1.267343207901432,0.6834027772791421,1.5193470435849155,-0.7307981486470356,0.27295012258107376,1.1516889133778343,0.6450012649535674,1.5243026009912954,-0.922708600821222,0.10220078543734605,-0.6324471160974209,-0.9007724093132631,-0.9072877988738416,-0.8743849857075955,-0.059806510162318346
2017-05-14,1.6631662242481136,1.2296924076175468,1.8109481205537938,-0.1425547874939594,0.020216134006134243,1.6073579473393866,0.9113072310457431,1.9434955534016125,-0.64156416154906,-0.11867063307951847,2.0535362466805265,1.3590484571129744,2.281464094990079,-0.4109364022414118,0.055058617012356634,1.958021949482872,1.3657879356512486,2.21361265167597,-0.431470479177972,-0.13468700594029348,-0.7267693281526012,-0.8433950908853183,-0.5650856217530932,-0.8325269063897195,-0.39155372334993277
2017-05-21,1.6007616421071158,1.331228977357668,1.6587861161198976,-0.3277612793858772,-0.7170541095972641,1.5884836835283873,1.080017195890528,1.7994434979810925,-0.5413845772072302,-0.5087279786332067,1.5900359349098392,1.4104524072994558,1.6481883881180455,-0.23492402015346392,-0.6269230410628387,1.5396953229163195,1.16362091170455,1.5005208583606984,-0.3105184119588032,-0.5641605865396306,-0.7780063471639239,-0.9053376761174282,-0.7362166886927374,-0.8902587882198846,-0.026572940933067665
2017-05-28,1.001939659423379,0.7478814479537458,1.2196351891339623,-0.7616178890200582,-0.2494783877212601,1.0599919575205474,0.5155740880205091,1.199790055108926,-0.6541989272396517,-0.05995992906665621,1.1824924320238166,0.7873627644188513,1.3752756113727405,-0.9283342217793815,-0.15205175896862141,0.9986742690152579,0.5742544759061415,1.2621232669796303,-0.9686944100466395,-0.16040117728349204,-0.7080481223743488,-0.8725775640677028,-1.4543014736611135,-0.8426855760075332,-0.013987605627994958
2017-06-04,0.8846363824855453,0.6356591979684137,1.042796476103997,-0.6748026340297434,-0.19297047344317383,0.7462102962704825,0.4176735170090599,0.8623164985025767,-0.43868117477904844,-0.41317253529767367,0.7730533194668535,0.6688420402212432,0.8655751695955554,-0.3643928721003174,-0.13507361143293406,0.7009532672824197,0.6563419557976157,0.7436201860591819,-0.1291592546728856,0.036048204548192665,-0.4791463692743658,-0.5563290816928523,-1.3955668323204875,-0.5226228345678284,-0.2885691118210899
2017-06-11,0.7275046603925112,0.6152042817379362,0.8964602115942151,-0.644580698640176,0.005601603632568412,0.7304976552049295,0.5292189369460332,0.7350766701980276,-0.3211679414144634,0.49492168671013875,0.6626269383285465,0.4589433096605752,0.738548945875997,-0.5410017808004602,0.26261286571944414,0.6962506575426388,0.6563419557976157,0.6270701768028332,0.09273670016027769,0.30797887565491605,-0.5999409455818636,-0.554563618945658,-0.6489973129565882,-0.5442247541840904,-0.5247457425500078
2017-06-18,0.7723950639493927,0.9295402585973656,0.6261522940061093,0.8381955055575441,0.994832006747613,0.8889749089470588,1.3038036310281205,0.6478936378403981,1.0712590751627065,1.390674171596833,0.8682649811132329,1.10902327625476,0.6243807769906714,1.31223173140103,1.1698308363830423,0.97706879734438,1.261027245776882,0.896947302801953,0.963987588204158,1.3741334653376143,-0.08319584044718237,0.3191319761046456,-1.8136185076109732,0.39816829640611595,0.5172860466038012
2017-06-25,1.3535781740542363,1.2724469364868536,1.4789244632926994,-0.634310112313817,-0.13005350906069393,1.4627228379487698,1.1573308728024139,1.4979325945498334,-0.6256513086034292,-0.3671804855082234,1.4573268234483725,1.2505610091885413,1.4611542206712778,-0.529895568964152,1.9000889093187664e-15,1.4752023797596465,1.3728072259490964,1.5379727500334865,-0.3272391937346683,-0.8555371221056066,-0.4891632622665059,-0.6192801644732199,-0.8425786843435196,-0.6011791554480246,-0.19310547895006483
2017-07-02,0.8629644643763836,0.9315871742743083,0.7992126163817889,0.3473602996004227,-1.1874072988801911,0.7650774388038301,0.7176981895715762,0.8152846339591383,-0.1915515757117522,-0.8513787037970824,0.8872791989608299,0.7655201917597918,0.9743547036924465,-0.43383916691846347,-0.541790287141689,0.8865270290210494,0.7164977208318374,0.9139842383916913,-0.42074467652307584,-0.675465981329119,-0.8802972917602054,-0.5752100558638376,-1.4918217450446332,-0.4908628753369226,0.08280847521775682
2017-07-09,1.1915074537598813,1.4393095612483437,0.6777472661945729,1.7876983556090942,1.8178945708240206,1.3322270901084619,1.4244675402086442,0.7270360375020666,1.3083896949277558,1.3419879104575998,1.3066997340024245,1.4606779226898339,0.842615477267635,1.5746645771806875,1.7051264800189208,1.2848512899173934,1.4119583812876793,0.8876448006025748,1.2292429147923725,1.1810181504215187,-0.2681802774061543,-0.28239437015350777,0.9340930023555709,-0.34684377212757367,0.17004088669282416
2017-07-16,1.5036938241007787,1.3587969919897294,1.6085833898814184,-0.655002330010716,0.0977224714774767,1.5275722363798325,1.3241729375627633,1.7390944680143312,-0.9653134029887313,-0.40659513649095413,1.6248425720814357,1.5003410614892934,1.7538184728149484,-0.5982097863601697,-0.12285998126839948,1.6348408208667917,1.4610534170995475,1.7303859258539762,-0.7986959040275291,-0.3009544321537462,-0.6498100991302638,-0.5825874244702436,-1.0981142484431585,-0.5289963542320066,0.2772704946735653
2017-07-23,1.2236563393990862,1.4608656521402945,1.1290776759389158,0.19918281365483104,-1.0554257903206699,1.1811833345272984,1.4337532705141944,1.0711536377082707,-0.015688825963839807,-1.1350685145373065,1.0864966090967847,1.3334586756846436,0.8539810255178594,0.5983003805610143,-1.6142588634484827,1.0144490596306814,1.0817714014317137,0.6840939478149488,0.33256439728421766,-1.2913174242117045,-0.30918905545412334,-0.4296223135187483,0.5360904730934797,-0.47528245384018103,-0.44020772526385427
2017-07-30,-0.149352613676971,0.405559769578391,-0.8412993413942411,1.704347264214465,-2.0512784357097824,-0.2360842693679634,0.12945955560063105,-0.6317224759391158,1.0693006514871861,-1.618369750242988,-0.3875728535202062,0.12395530151376143,-0.7091770198849814,1.2778985221936183,-1.7168573749378266,-0.48043816163491115,0.12009611535381493,-0.8528133479755341,1.602040813819237,-1.541965166031839,-1.1979884114272397,-1.0233281352293455,-0.2179049693370474,-0.9730775743595572,0.7717027667279521
2017-08-06,-2.072411935357863,-1.6076187147047345,-2.3702225777270254,1.6068690258785288,-1.7594078964312256,-1.9355080473354578,-1.4145954829186553,-2.137282347004185,1.5974235541264392,-1.749527438301271,-2.176145590037508,-1.8946518177118856,-2.736867892294514,2.44451730172992,-2.148981150260441,-2.1249697038186373,-2.061721021071074,-2.4077409951656334,1.3466779443290458,-1.5297215042104821,1.7160597515503209,1.856377810315417,0.5035752795752741,1.7921693777671641,2.9895941262818937
2017-08-13,-2.428328291943387,-2.4701372483341397,-2.3713974389471537,0.22713318943185673,-0.24067006718267767,-2.3888947701757326,-2.610976231221079,-2.187996365239794,-0.8247966192083773,-0.14328407038485005,-2.294509556378336,-2.391087675863324,-2.00685980599744,-0.08320502943378487,-0.06747820662843251,-2.23889882339517,-2.252608908564179,-2.2425476342279707,0.7414632430569847,-0.05465500609542659,2.1367453309276123,0.9804311084458393,1.9732738402214063,0.8127803963818363,0.11878391145848173
2017-08-20,-1.872759448187136,-1.8768359249026623,-1.7211789665385704,-0.20709202565845472,0.9198793552397311,-1.8539847901298656,-1.6270407449106463,-1.8251100458784504,0.6852086279387287,1.2270582715199971,-1.7271306104777293,-1.645330853863352,-1.5117510777266734,0.18283179807779662,1.00333175660313,-1.710329891937517,-1.4154451617927672,-1.6581880244020664,1.4323801844794755,1.7919792279552582,1.7550029414205597,1.5175269245147267,1.9197448896787956,1.3745241297292365,0.6982339901454033
2017-08-27,-0.8844080165041096,-0.9361432448376364,-1.087609823535169,0.631943057607104,0.6440527399655547,-0.9039506959481562,-1.1404025966959679,-0.89827396641857,-0.5517395002376242,0.4527350097466244,-0.910059615836299,-0.8841158754848404,-0.8337782664817838,0.1539981007018048,0.7278162138605155,-0.8186957031483775,-0.9869732407918029,-0.946731874260857,0.4166515970752893,1.1167944224657145,0.2091883755516251,-0.4919331579641215,2.3714969638784593,-0.8227085361484626,-0.2517593189754826
2017-09-03,-0.6483045652968106,-0.8483020904365823,-0.4429423055922551,-1.153982974760798,0.1003718555790472,-0.7638698569191823,-1.0171542865808791,-0.5329788462070164,-1.2289525962281098,-0.061092662626961884,-0.5635936660349449,-0.8012381511771289,-0.3340988453637348,-1.072640800269386,-0.00375162996835309,-0.6314268740198887,-0.8919223800698356,-0.3621324157475479,-1.4531286581736302,-0.2830984394298432,-0.9650055509308718,-0.7921835566152833,-0.9228258367587425,-0.6745464293060961,-0.44998830586072347
2017-09-10,-0.6762136861943618,-0.8955128906592743,-0.5168042104738275,-1.1539829747607946,-0.15047227317631204,-0.7406420462426093,-0.9111115847979726,-0.6166296412632908,-0.7992047161375648,-0.25345247097943296,-0.5931339777770936,-0.7379148964684931,-0.442651937849936,-0.663475068673529,-0.38851434494290693,-0.6154614027272907,-0.8072522362982252,-0.4526785529189948,-0.9136372309166162,-0.025779672487703784,-1.0056687603977024,-0.9689214337427489,-0.12302285512190658,-0.9657949064975118,-0.437421261460501
2017-09-17,-0.7614554165592199,-0.7858960693263806,-0.7120145598088757,-0.22650163165218698,-0.3294068602704222,-0.9033698385363937,-0.9082562724850307,-0.9372394709852709,0.07003434068081317,-0.3894280920106626,-0.7638628818066024,-0.8912572196092274,-0.676532795939597,-0.43290648444657,0.12941076962497453,-0.8881370282697834,-1.0780394141970975,-0.7503057519093148,-0.7916369963058183,0.07080388810559293,-0.8876972257311615,-0.48252056347548417,-1.0941543590976732,-0.33185303736333494,-0.43944713443821526
2017-09-24,-0.9534753378867734,-0.9164558032822995,-0.9765229352476802,0.12380646711332562,0.034862221490660386,-0.9454595471196104,-0.9020434494725834,-0.929694142599733,0.006538415434412,0.41211468585353184,-0.8991403879144826,-0.8856483307033522,-0.7804652625673741,-0.19393464506224042,0.6131004396410316,-0.9295087065382468,-0.7974824104852174,-0.8726752610860461,0.478231988057917,0.7280053074164214,1.5094046531338372,1.88125449253254,-0.5145350802883509,2.001146350079382,-0.010206555738100078
2017-10-01,0.16929887485148679,0.5109939746963339,-0.0411608800339005,1.6139483346566132,1.7492395298969803,0.4260247298270442,0.41235172950813626,0.1610440515729823,0.7451171007786864,0.5961205960637452,0.14920994362298956,0.407893592559272,0.10381741930182917,0.8465089520865661,0.7737465214328296,0.37998335952903306,0.5510450627314033,0.15269194314172685,1.1992118498207787,1.2488133801046226,1.289672426369095,0.9624248937892279,0.4110430220146958,0.934744589795178,-2.2957063106939937
2017-10-08,0.5833713086835344,0.3428368984565998,0.7408841025803719,-1.118474741212011,0.1761588345235844,0.5081156936182386,0.3919771598296875,0.656539960250193,-0.8026240706724467,0.22193488399382721,0.6224384492288836,0.38687636786341795,0.8476245339951664,-1.2967977010982388,0.1691885315972409,0.5557548143573174,0.4397057568188138,0.7792175909131959,-1.1597463412428302,0.15185159961228484,-0.9391098192967595,-0.8025982220859164,-0.8574633991986251,-0.7207386117376179,-0.23180971006287687
2017-10-15,0.7587062735367553,0.653710366617081,0.6706180527877957,0.05440918069151645,0.4539672173349606,0.7191707363727181,0.5579645382957512,0.7674353752692958,-0.44809613523158276,0.22193488399382721,0.7264090392111465,0.7396583397377275,0.6592005856907913,0.13964078362322924,0.4441198954427558,0.7608555856375131,0.7497588173129491,0.7651176547410301,-0.1257954240650163,0.13281831811999767,-0.011558135137926594,0.8970072066407909,-0.7399131793861506,1.0005100829545555,-0.1597153368877929
2017-10-22,1.2176714830359732,0.8915000891191392,1.5065520183702041,-1.122694827713217,-0.021233927244597817,1.0900518004923683,0.8142223219989014,1.4303968141865557,-1.216578989700061,0.1515954095920584,1.3172587996891207,1.1764170048832097,1.3756783195611837,-0.580406649180114,0.3504729098743738,1.2714306741337023,0.9777706425839954,1.3207209780176068,-0.970407639334348,0.2804678365835551,-1.0459934759188825,-0.9483010292593648,-0.7563071735405181,-0.8801750743182596,-0.45183910978316466
2017-10-29,1.0095378688563683,0.8619498508987332,1.101505399495895,-0.5906217627023034,-0.5655684564963834,0.8922696781713704,0.9797958971132718,1.0207956446145414,-0.21913772568645132,-0.6379052256590141,1.0334264136356397,1.0918465887724431,1.0184502240828186,-0.13362281534529344,-0.8793344065748471,0.8669962430539983,0.9109573760701021,1.1163236838005952,-0.8314582983224214,-0.8929587261368361,-1.1145297083253363,-1.0541588622535598,-1.009059481202579,-0.9593259158716613,0.2813132704344165
2017-11-05,0.4003536735239933,0.3989189392589173,0.18475873689627703,0.43184090131846153,-1.4688841216141062,0.30194588629245944,0.28869295569768355,-0.014159225503051131,0.7383285051660878,-1.601962789533744,0.30489818628436777,0.3698757298802227,-0.2907234015034953,1.6583893824311533,-2.280606482501719,0.20836853541194447,0.35570838152587914,-0.35237983525744065,1.378837687621831,-2.1786920838718946,-0.7600570055245596,-0.5791765370180819,-0.6897565991219681,-0.5078162592137796,0.31647703887890505
2017-11-12,0.38288345350550174,0.9589365462252616,-0.8289856419565648,2.4514542814166718,1.829193709150467,0.6309100079104055,1.3705377288586327,-0.957826285221152,2.8735579771525575,2.2546706883922343,-0.04842919475854882,0.2454730026524573,-1.2581216204978949,2.4412670181777107,2.3161492309022154,0.19637785280525158,0.490615434895511,-0.913664385152256,2.0302194877857254,1.6873799748822105,2.4929699506093588,2.5646008484700653,0.95167444149451,2.565430792960233,-1.2563617222454015
2017-11-19,0.833458267415598,1.0989575902520423,0.7307981486470349,0.3851644432598213,1.2163584828748781,1.0256524799340272,1.1821673043400267,0.8874899371909071,0.32761693757520277,1.2231587560642594,0.9894094907371619,1.1495961877832985,0.9024327771678363,0.15756727224265518,0.8063829588396254,1.1287023217518717,1.3705607216221796,1.011559681928761,0.3283717418964814,0.5944889408790194,-0.1254854015728816,-0.3716119658627027,0.6530139913167184,-0.43598111176830195,0.7392987621867657
2017-11-26,0.9586848458159108,1.1696317321415044,1.0802463042395325,0.07753292707781127,-1.210754434164318,0.817363602794956,1.0124816994058101,0.9863427799686699,-0.014732516244564162,-1.10396734401642,0.621248534727231,0.48722752856931884,0.5518425512247886,-0.1924757304295971,-0.6893214135992629,0.5799964839094959,0.4474266261807728,0.8671233846992845,-0.6794803593999608,-0.4092263450497461,-0.6246615195823534,-0.7141590637955546,-0.4355809041442854,-0.7150629901504009,0.3440346438159618
2017-12-03,-0.09289104043330351,-0.10508508083815092,0.1958577405007859,-0.3850093058346687,-0.7510184931001477,-0.18869339503774066,-0.2586297616684719,0.1715195036525762,-0.5173889045063756,-0.5725156030864165,-0.05008150470824125,-0.3266212386922044,0.36077608686146895,-0.9751853666406799,-0.4013159922505027,-0.17961888960108527,-0.45852770178646773,0.3262701442223406,-1.0414985836704338,-0.4237045072737142,-0.6335296679047542,-0.7376017255685156,0.16194577358142354,-0.769221200926989,0.4923316340739754
2017-12-10,-0.3633114984481508,-0.6772170021287147,0.18997211597725103,-1.010649427816008,-0.12429048370746718,-0.5289076436796234,-0.7980503415282061,-0.12971599136393602,-0.7152140738764623,-0.36953279835577624,-0.20876233338776432,-0.45593230819594677,-0.023229306823178295,-0.5300765808859442,-0.7053155390781708,-0.3685609244501222,-0.5235827099754699,-0.19316084616972434,-0.35077454310782946,-0.991234143687636,-0.4135644193546624,-0.544507684954443,-0.1690245025712925,-0.5539788769430448,0.9722045186438192
2017-12-17,-0.8612588049717376,-1.1101013763611194,-0.3804674829046253,-0.6884525693514649,0.1389464446804476,-0.9036513842193988,-1.235077220971495,-0.25582196304205307,-0.9303449892223263,-0.08519682485337589,-0.8330865607862836,-1.2938034783711223,-0.2083394869217275,-1.1192639832345401,-0.12897198428857987,-0.7306440474721676,-1.1008994395536829,-0.2887467572567736,-0.7185220479789393,-0.022851353889860277,-0.08846058220051382,-0.38031026537402207,1.58581070672062,-0.48141916300027354,-0.11373433480283743
2017-12-24,-2.033245450149604,-2.084079903359583,-1.0323724016251792,-0.8535271282855599,-0.101580078826806,-2.0122587797107983,-1.8050280151057911,-1.3172212755857633,-0.32959972841297774,-0.624324355884469,-1.9256722682080425,-1.866692671495532,-1.0577325945278933,-0.42869034732204137,-0.3311908285407434,-1.9710444649742824,-1.7262333128097371,-1.2950501251431876,0.04556241614245414,-1.0775195472969494,0.4187821038623113,0.0737014098181764,-0.4762194086473894,0.10512688368333087,0.3305644616873341
2017-12-31,-2.010022829885203,-1.8891068210489026,-1.7304960404383756,-0.07345531603115964,0.46510722626067,-1.8898028363910848,-1.7107158477587867,-1.195635529248991,-0.489716786854215,0.36208650562684985,-1.835147162393566,-1.8093874840964932,-1.180118697210101,-0.4036560463082864,0.23930025178581457,-1.7197529629998178,-1.721404114134988,-1.0375472514142656,-0.3682111188866128,0.4460384977879912,0.4847467516114137,-0.05112401800223617,2.1784101002346246,-0.21975499044763475,1.36323394747929
