Date,ECHOStock_Open_average,ECHOStock_Open_max,ECHOStock_Open_min,ECHOStock_Open_volatility,ECHOStock_Open_change,ECHOStock_High_average,ECHOStock_High_max,ECHOStock_High_min,ECHOStock_High_volatility,ECHOStock_High_change,ECHOStock_Low_average,ECHOStock_Low_max,ECHOStock_Low_min,ECHOStock_Low_volatility,ECHOStock_Low_change,ECHOStock_Close_average,ECHOStock_Close_max,ECHOStock_Close_min,ECHOStock_Close_volatility,ECHOStock_Close_change,ECHOStock_Volume_average,ECHOStock_Volume_max,ECHOStock_Volume_min,ECHOStock_Volume_volatility,ECHOStock_Volume_change
2017-04-09,-1.4535075578447947,-1.4720164857434521,-1.4581167214120114,0.10832530996726461,-0.5166734990794941,-1.4630803602916005,-1.351653267595361,-1.5076304134598852,1.0590113944966395,-0.8016280703024484,-1.5084889027568607,-1.2949465842930952,-1.4476795878381454,0.6525093805412949,-1.1719765085768177,-1.589729186996477,-1.3550711083067064,-1.5903079276382908,1.0737344223196745,-1.3372274824806272,1.2093122727274148,0.5954867671848398,1.1969449665901377,0.2598632803019084,0.38761013754753776
2017-04-16,-1.3705860320498977,-1.2829231024455627,-1.351847516024607,0.19138613840397406,1.6062888386624266,-1.3266001443594573,-1.2954763282859996,-1.301389874940853,0.3397253631678856,1.5871903387213557,-1.2866416242420948,-1.370901054516304,-1.2454160703762873,-0.2951579941356167,1.1070378952689937,-1.182401764755493,-1.147550040852967,-1.270323149641379,0.5401276624446218,1.4938524376431,-0.39221138203193,-0.6186128652760685,-0.6504395451557626,-0.45189307348765156,0.24710470171969204
2017-04-23,-0.9480805798753398,-0.8563392557157925,-1.0449614998412844,0.4472185767994434,-0.9979913662197185,-1.0155126778670083,-0.9538738539451184,-1.0717765310922758,0.5723978665550978,-1.00175356831363,-1.0775604291106757,-0.8837810386761433,-1.2673468623978767,0.8565513980290101,-1.2668836198467337,-1.1234902871610035,-1.004690295031616,-1.3612359336230804,1.3602656860203424,-1.3881831165148428,0.49791832688873505,0.01995489455371019,0.2132500405368493,-0.04790892724127382,0.3853054919065732
2017-04-30,-1.2566398859232926,-1.2583739960799363,-1.3372219325559387,-0.03391747291499557,1.0749040921043382,-1.2072207796610173,-1.2417706645077093,-1.26809123235366,0.2215409713092013,1.2407102658948546,-1.1685468680998647,-1.2068643829926617,-1.2662461215686875,-0.02010312901399734,1.1377218228533104,-1.076307238416132,-1.1419684719728267,-1.1292671908802125,0.2658861350299722,1.2571012095537806,1.2906402078824306,1.733780772649255,-0.05414200032469552,1.7839654390418078,0.08001074582795985
2017-05-07,-1.2993592559726133,-1.3077996187303749,-1.202943275117262,0.2152552940788249,-0.8625858812302051,-1.4175877895277518,-1.4212428047793781,-1.1744441470558653,-0.23290643104454603,-0.565039216938633,-1.3500131654447063,-1.3794283584420495,-1.3119464442184832,0.37345887811385464,-0.8659937515850263,-1.383188456617046,-1.5789777791935002,-1.1858327188470674,-0.433253766364473,-0.46509893175217776,-0.751520536740346,-0.4544117893908089,-0.3464451072706703,-0.3792194588792327,0.4144413088404927
2017-05-14,-1.6763470532486764,-1.9228938158920528,-1.591008324273084,-2.149825728548703,0.3119837561548039,-1.6856231066768006,-1.8934309974367671,-1.3632219891036568,-2.1436436566041728,0.098268784784297,-1.6126586071652262,-1.8169033339616096,-1.3866591086749607,-1.1914635553015183,-0.22900226392575182,-1.6319085886936227,-1.8695762378212581,-1.4873705183542023,-0.7132415563790291,-0.015235850898484879,-0.7803202284503136,0.2868718616241918,-1.5649056745688548,0.7659109427955478,1.5652270201301428
2017-05-21,-1.2934652923784509,-1.4454303013066474,-1.1346456707230506,-1.856060833551307,0.42318083652814936,-1.3014040906157118,-1.4637531111770299,-1.0668958295452162,-1.6933509876748627,-0.01699000767064928,-1.3014182956304048,-1.5830978423456326,-1.065543249859313,-1.6818588130972307,0.3465388450374882,-1.2626483430910276,-1.4257975723223641,-0.987196269215903,-1.4593750050550605,-0.03849378863421321,-1.0264671032725425,-0.9597400521594909,-1.2586510786079657,-0.5946672494030061,-1.1863379910492315
2017-05-28,-1.048989497927133,-1.0280474754712767,-1.0079421943578795,-0.503749235595379,0.9380083875609254,-0.7693495621566915,-0.7157591854279487,-0.8002276482104765,-0.1260370455483271,1.022839202102375,-1.0518162967055003,-1.0364867861919729,-1.0148858057443904,-0.24728724930851884,0.9366887401546115,-0.8245319586050666,-0.8659085845723833,-0.7690748747703536,-0.3620218863622486,0.8151273072060904,-0.4851580172755639,-0.25114835229585614,-0.8133256304911001,7.548370487100413e-05,1.090757230629698
2017-06-04,-0.43322282463560785,-0.8013983061132695,0.008967798401998883,-2.249302581093378,-0.03672332634389714,-0.5001781003970186,-0.5810505517827487,-0.11335486087990056,-1.1892033544083578,0.2721973630832795,-0.3708049798199426,-0.6194112010724254,-0.03908417491860003,-1.2957676810436984,-0.06224387900449141,-0.36833870734561713,-0.4578629412633348,-0.042999584554355985,-0.9748470302977574,0.3930243902641701,-1.3826376602532795,-0.8801549221031323,-0.47033358469838166,-0.7267466116601022,0.15119037676698238
2017-06-11,-0.07178211276215483,-0.29656511418903286,0.1347467456783891,-1.0020554305037712,-0.07541476523495495,0.1843979054441943,-0.010285502490510003,0.30947782837584026,-0.5523746663830844,0.18115772079422093,0.2093866463481768,-0.08827033049496409,0.4650520275220141,-0.9719869503960799,0.02265087519342137,0.2786216129013133,0.3603908128945157,0.45973271266129917,-0.13214377540148983,0.7217838749265852,0.4171236052882164,-0.025040981317899037,-0.01331038923627306,-0.020659546184152663,-0.7336650919171768
2017-06-18,0.16303919772480757,0.4893816859875959,-0.06215879819046633,1.168157366418359,-1.0948490426073925,0.04229159259349489,0.17216505867717033,0.1239468773750116,0.1746238869027462,-0.37001119645505626,0.11168972047302321,0.38160617039510364,0.21780404133002268,0.3796958771575432,-0.6762573048612234,0.057392057964205864,0.07797669616966629,-0.060780438316595506,0.28516241627479255,0.023264012070529104,1.4517362924249917,2.8768449638943747,-1.542767754099556,2.9369346154080507,2.9713149234123826
2017-06-25,0.33584400399828024,0.31629497075260377,0.6262997782320171,-0.3440644755786878,-0.5586409693414255,0.3649096393912294,0.11944062703614605,0.9582756598735445,-1.137883465152958,-0.19959942367691,0.3328215227427703,-0.16329912003939792,0.7905139756059459,-1.270249158224923,0.20059483269744655,0.2379033387261891,-0.008030240153452646,0.5970712000485904,-0.9110369998284977,0.6889002663021339,0.01940316163298389,-0.5465370895399352,1.0177835704112699,-0.6721161587246198,-0.6242499705412919
2017-07-02,1.3361963305036615,0.9693239779408225,1.608948853367426,-0.42896048383555757,-0.022666706157139276,1.2537582355894255,0.8670698182545999,1.7561147446261631,-0.7004720523278651,-0.46619149665792664,1.2903430880566205,0.7563158815167484,1.623323267291837,-0.7529195199060584,-0.1885537513954545,1.4213556658599247,1.078314779631,1.3080103551229691,0.20102426650544186,-0.4430866290890769,-1.366604258632418,-0.8788070309728121,-0.97915469876823,-0.6887581800968001,-0.19510151422905747
2017-07-09,-0.03420594687875666,0.3976585521618097,-0.030606817720193715,0.6972132641889015,-1.1406482354981131,-0.1068657229179803,0.06551633989313675,0.33105341216768597,-0.3311135468648325,-0.7593222208305047,-0.2536736024312207,-0.43016688003950726,0.15882220935694227,-0.7335748299266918,-0.1801809571081292,-0.3956744256737355,-0.7151752065456622,0.1090008629269154,-1.3094149075027444,-0.11699348637739773,-1.2169187651745603,-0.6093185885650212,0.09384915014926515,-0.5969947496425221,-0.5066012976307939
2017-07-16,-0.9728099623863146,-0.7017503861678995,-0.9760914724095628,0.12982269672237984,-0.7436137542980411,-1.1498661128598282,-0.43828091460260005,-1.5570698643217291,1.5362449108622411,-1.5537667173132061,-1.2031379551707462,-0.8180441307399657,-1.410591179177469,0.6687535292141229,-0.9396459846435179,-1.4243937113561789,-0.890484006656108,-1.7149339599940008,0.9443288195853141,-1.3852158280740445,1.7950399329401399,1.391586856372964,0.5743556009901402,1.2855490795717737,0.6037357785993975
2017-07-23,-2.5116342530690567,-1.8307547644540596,-3.1024572704005813,3.110551278359744,-2.6838058050205733,-2.4636041692706914,-1.9836637626368505,-3.0611163574898073,3.0931770806477883,-2.6437577641109544,-2.6144067901149244,-2.206886514254666,-3.083075219823011,3.107052490558689,-2.814663268982099,-2.553303174287787,-1.8630993113886472,-3.1140436299125596,3.209776827411997,-2.9226264517218157,2.927058619462526,2.8614311163789177,2.5150565492672485,2.7771584415932304,2.798132498162114
2017-07-30,-2.9637127302400734,-3.009827781843592,-2.3018322203785737,-0.42145291813853963,1.027743859365255,-2.9298872248166345,-3.0033404512650126,-2.382737600925286,0.10625367821015715,1.408878808422676,-2.9117937524464614,-2.9911684574528636,-2.334343410946191,0.3872523995193785,1.4785718266674126,-2.874424529097315,-2.9615683437353897,-2.2233759110512015,0.09438351341804227,1.1333065226883499,2.1979936129942326,1.2846521623311213,2.489673666307882,1.058254309481616,-1.7376462107717414
2017-08-06,-2.0320882545106485,-2.017135892621597,-1.708194625076623,-0.2413883205006025,0.44156293733087043,-2.0718668255157606,-2.153140631336461,-1.7850965259209968,-0.1591982708949217,-0.4105342223218383,-2.055122575088746,-2.036336125507473,-1.7770018239077747,0.5394643241468403,0.8351323111060155,-2.032772087016737,-2.103095190585018,-1.6648695606346355,-0.13903010247981515,-0.37150132966182187,0.2453033653619631,-0.2581486741720996,0.8802199701242274,-0.40132675088796516,-0.30867184440561946
2017-08-13,-1.7372644854174553,-1.8188757832562394,-1.4956727569987271,-0.6250836172353105,0.2074961422938357,-1.7821599071322616,-1.9021578140584119,-1.4784135716612377,-0.8411625010386243,0.2815401510898388,-1.6644680049251963,-1.849125690228015,-1.291629161689002,-0.7152814150219254,0.08590477594533341,-1.7347773702194993,-1.8793800059709416,-1.4198527547179032,-0.6546585815988241,0.10977099026283892,0.7914583034423116,-0.047007157738183244,1.5749834903611897,-0.2907381557895865,-0.37987420942886796
2017-08-20,-1.4609530119954313,-1.5167784926138017,-1.3025054252739323,-0.5647514350711497,0.0838572924684983,-1.4995609396847753,-1.5283377037210097,-1.3670553058316257,-0.34213527383730696,0.2686666896289077,-1.4538654272000762,-1.51007762911786,-1.2328793885001161,-0.30988538120783177,-0.1948388299170512,-1.4854308311660722,-1.5431337953533635,-1.3034289958068441,-0.39214752917379053,0.1336695940669942,0.4013557051143696,-0.0151568127697558,0.9378694947627472,-0.16192178311682406,0.3405887606548374
2017-08-27,-1.0331231369385219,-0.9231825894470898,-1.0359345333054435,0.3441194083434611,1.581789158996617,-0.9775792152921842,-0.9294484916577733,-1.0285448303500682,0.431324380488339,1.5593306570023686,-0.9713867446470443,-0.9075291037701059,-0.9255203606617682,0.34644410055745795,1.306302450823607,-0.9355731220907407,-0.9419518676288484,-0.961106332442799,0.19407385903938845,1.135571087281877,0.19489690920186165,-0.1465711112979883,1.0126166476933036,-0.31583375140928255,-0.08264891118105373
2017-09-03,-0.6478094039873253,-0.7641030061676997,-0.45357078257032407,-0.8985340106745974,0.533130543199095,-0.6958129136296493,-0.77595480475885,-0.5020097937643573,-0.7936148302928537,0.5247049803042586,-0.6231904038194804,-0.754977363569372,-0.433582154817735,-0.7132987277507349,0.43682771376147733,-0.6429524563134676,-0.7252991320283478,-0.44993002918520547,-0.6586730747961734,0.4552196552912434,-0.11515680439232903,-0.4154398581904539,1.1051166824056842,-0.6139840598115546,-0.32472942237716806
2017-09-10,-0.3244206866523352,-0.4353460171464792,-0.19289357957607145,-0.6777920829265935,0.6233442894403443,-0.27156950009916214,-0.26062410610283254,-0.17153105638269833,-0.2529406065687809,0.7839573169061163,-0.28607328522774306,-0.3734630475866138,-0.17687767639378932,-0.44869591366966405,0.5714276046035047,-0.22653652590574103,-0.15280167892732538,-0.07295335528301436,-0.18519787733866536,0.7684792796405444,0.83386493952204,0.03368989358784889,2.080292865572387,-0.395659039946963,0.07604221728210142
2017-09-17,0.39690773291567266,0.3437557672383528,0.4172708082813681,-0.14102531085495168,0.923075762965443,0.4513828153014039,0.38700637094386686,0.5429023193998028,-0.43057428926991437,0.7047892734534212,0.4768867331378098,0.5092825084039887,0.44021304521064225,0.06627596687480652,0.8731061906652812,0.5139839559912691,0.48198250165337464,0.5646652726101491,-0.21781823319800703,0.7045117278025433,0.5967404042576013,0.1953941993826971,0.5792637767266704,0.09231892712216788,-1.0601467477407622
2017-09-24,0.8587363972001596,0.8198078802744693,0.8345848633066691,0.0839639615196829,0.6712024142126943,0.9111653204644194,0.9001428816875646,0.8766370847083504,0.11039899457885706,1.0216507969096789,0.9015814187996188,0.8548869226271222,0.945469032220401,-0.34336616103570144,0.37770314595077265,0.9264731065695194,0.8726693285060134,0.8819554945379425,-0.020032174409690247,0.8361493698900154,0.22592576635711278,-0.08659601769983769,0.5109620046966407,-0.19298900691518858,0.3692599980167067
2017-10-01,1.35545944850576,1.1677995003604507,1.5061473312605032,-0.5769006841317574,0.43667047862394226,1.349192796593708,1.1743332853445294,1.5186890635075694,-0.7885021898200555,0.25680520088596553,1.3924413813992567,1.3212792656246943,1.5187943739988379,-0.6414557773159317,0.2923438004146211,1.4259316061181935,1.3262314442153746,1.5245911054771395,-0.4681979805988016,0.230117516052925,0.7751688703252185,-0.38404861115085703,2.2497235399163378,-0.8961847054764214,-0.3159864305507871
2017-10-08,1.4982886772900168,1.3455794236315748,1.646735360217406,-0.641333375517308,0.09482317374350394,1.4489814608782998,1.3068306095167568,1.599147137220798,-0.7217177716829257,0.10629169860004879,1.516318301784527,1.4412204062522713,1.60755648362399,-0.5964137853817364,0.14762326810805054,1.4994583981115632,1.402729538537418,1.6003980605710666,-0.44867601686136377,0.21065670970710224,-0.4364643518390307,-0.5971758402755271,0.06712407933945162,-0.5829357646069002,0.025099224040810494
2017-10-15,1.3048260920281909,1.4129105847191192,1.3507069998933738,0.16662000893071022,-0.44953227008305724,1.2585676643494574,1.2965348424913867,1.2883321748121346,-0.06359625850007765,-0.2796080769219612,1.2673576882962945,1.2466744262586726,1.3346993927087605,-0.4520387503280856,-0.1708537396494043,1.2300718433595035,1.1317621776952849,1.2973520724974719,-0.44842107494170336,-0.10213809651672202,-1.231194410859714,-0.9477538324559945,0.1479773838709304,-0.9346063622690757,-0.20430195025034265
2017-10-22,1.8093225122382341,2.487891193256946,1.295709382574179,3.239253408721583,2.9170480904702303,1.871396996408586,2.4958512454987596,1.2936582832931869,3.236262139777283,2.934645642142431,1.6856546716574003,2.1461855813741044,1.3245836195123728,2.9504107798130046,2.810712784835563,1.700572824792787,2.226424486006909,1.3864882223217996,3.186614742656684,2.878011918269001,2.8312999937484515,3.119921876895827,-0.868901571211448,3.1232866643068418,1.826619345598675
2017-10-29,2.0455400814557154,1.6783677877246612,2.2293372918859613,-0.3309368343144265,-0.3908982416849236,1.998333061516985,1.6173361734045275,2.1485777379842648,-0.37770452646966585,-0.640957956313907,2.023946483180307,1.8400720724489836,2.0912340171969674,-0.39894204795580923,-0.9660907162168415,2.031892450967919,1.8002189831187612,2.0896403465618536,-0.13386266591133839,-1.0461514311971662,0.3027961971814088,-0.21025802375454528,1.5723404427786103,-0.41656229775697845,-0.548701429287348
2017-11-05,1.5641931810036087,1.2982964076522185,1.642008327200786,-0.2624305333372529,-0.1085277983922077,1.5722315566487057,1.2927858095572717,1.6558054689451562,-0.3592553914727658,-0.2768871391140393,1.650504996944495,1.5205089504722284,1.714980676444886,-0.3742045779711401,-0.041360668964921354,1.6345347565793058,1.4530281768449496,1.722314874482504,-0.45513167404482774,-0.1825724688215164,0.2658650096651574,0.2481011173416777,0.2853564735005607,0.20046765333181346,-0.3850326228337486
2017-11-12,1.373837050697345,1.1370262953815273,1.4713957755794005,-0.44237029170813247,-0.4430017498262033,1.376348929116982,1.150861796337839,1.490745403913858,-0.532689028735481,-0.6347921865512607,1.4324982998901603,1.3216284222405943,1.4469784117609914,-0.35493657061289474,-0.7987546957530085,1.4257209665414414,1.2811353339273375,1.5422490627717471,-0.7439159271496529,-0.45705364481281735,-0.623024171402745,-0.5888716254543866,-0.4194443170531653,-0.5106650784551656,-0.3179988004606093
2017-11-19,1.444353628918132,1.3011963853296784,1.3727035012342317,0.12478627809851925,0.6062132759180946,1.4866545774778535,1.3789113989112216,1.4580817092391916,0.050626318442704446,-0.04703483904364669,1.4738660854813976,1.4841994557343163,1.416329738080494,0.44303372284142173,0.10662243838042278,1.5089185811871133,1.4315793337554594,1.5218844500650437,-0.2537160763824009,-0.322733852383784,-0.35056331364736826,-0.20573648776479808,-1.3590476326471796,-0.016898314304082705,-1.545658815546061
2017-11-26,1.472590530830379,1.4450813573254144,1.394045099732175,0.5441237608052051,1.182428662630545,1.5152085066519152,1.4425332835611067,1.4124134530621,0.4144064429491206,0.8318075875434713,1.5060514148350772,1.5013523209174422,1.45270941715695,0.5757042621099262,0.46237394927046305,1.548045194465356,1.577892993319418,1.376776802041111,0.9910983897169584,0.9713145931488091,-0.08879723646724764,-0.13720778810355788,-0.23960093601329185,-0.09988810047197616,0.9959280238791711
2017-12-03,1.5259915917302347,1.3800116597431173,1.5422466991370571,-0.04973932138288071,-0.1923539984942772,1.5237234258823051,1.4163910871398022,1.5129090815169435,0.046621168909622854,-0.23613512648504398,1.5294361828682663,1.4899012092357071,1.5709792703044436,-0.08597544495386664,-0.5256051851123982,1.518962751078138,1.4784822358632745,1.5601114972233128,-0.10880390528762718,-0.5734623443633281,-0.46142104114790744,-0.38830594936854557,-0.5893104191346393,-0.29331385068426613,-0.9548176330977332
2017-12-10,1.4359607984658072,1.2837381645543344,1.3941306080072922,-0.06250508688398712,-1.2537853449386727,1.436639046049607,1.324427052213442,1.4858240555334694,-0.17958761686511363,-0.9691119272699195,1.4582053929295236,1.4428102192987413,1.4222716466015553,0.2502991543897827,-1.2691371324704206,1.4363245509356404,1.4386729522378856,1.369952208308515,0.4213593134206783,-1.1634759998363302,0.20548769598861438,-0.05594981982822211,0.5406863995608284,-0.12138414768646423,0.8653378826525575
2017-12-17,1.2885937455137007,1.127818215481636,1.3695749272897244,-0.4544971176121832,-0.3138896262235915,1.3231836421016911,1.3088204423942786,1.3858339524829095,-0.08144882793254563,0.16096445738818024,1.29309528181937,1.2217644502931433,1.141433957694738,0.5119826833854899,-0.15762562853835424,1.32755656996855,1.351947260604974,1.4363147923471193,-0.17202503336073802,0.10936172899687964,-0.20041632924982614,0.28080905518687127,-0.657899496378465,0.3512044787890519,-0.23503148123035966
2017-12-24,1.3990282798515172,1.232928664618552,1.4925094094065374,-0.5936907820170505,-0.3988855343642088,1.3434698675277919,1.1551662621811156,1.4509406106677691,-0.650624749724602,-0.37054404419680903,1.3936196180579026,1.2944192564639854,1.5077315441674637,-0.7100728635736369,-0.5869035700738634,1.3123029775367845,1.2170231943269167,1.358578910461218,-0.4302704957707881,-0.8727528476915187,-1.039231612594174,-0.5245343203277907,-1.0381223947054439,-0.3667925875318429,-0.938047511456013
2017-12-31,1.1018156001405115,0.9726055145952962,1.163768549468632,-0.559927414345648,-0.6310049383635588,1.028724380320404,0.9131698494003294,1.041662888274586,-0.38951908334113283,-0.7534830320793121,1.0460790749569253,0.9753818844895381,1.0926467758678167,-0.5115039281560705,-0.7092226772950185,1.0042689828703035,0.8934060333519529,1.0876595882948201,-0.6978804186083365,-0.5991195104834451,-1.2201069606087396,-0.6228456982604724,-1.8525122411430293,-0.38703321059506907,-0.867106362829082
