Date,AHKSYStock_Open_average,AHKSYStock_Open_max,AHKSYStock_Open_min,AHKSYStock_Open_volatility,AHKSYStock_Open_change,AHKSYStock_High_average,AHKSYStock_High_max,AHKSYStock_High_min,AHKSYStock_High_volatility,AHKSYStock_High_change,AHKSYStock_Low_average,AHKSYStock_Low_max,AHKSYStock_Low_min,AHKSYStock_Low_volatility,AHKSYStock_Low_change,AHKSYStock_Close_average,AHKSYStock_Close_max,AHKSYStock_Close_min,AHKSYStock_Close_volatility,AHKSYStock_Close_change,AHKSYStock_Volume_average,AHKSYStock_Volume_max,AHKSYStock_Volume_min,AHKSYStock_Volume_volatility,AHKSYStock_Volume_change
2017-06-11,2.685350855635058,2.7872210769985006,2.5173530082839854,1.6762374896827088,-0.6515852616632943,2.719780081861978,2.827633941421697,2.5728378094833952,1.73610578907101,-0.7354528084471998,2.7038821523746175,2.9465119063975647,2.4128166662681836,1.9987431349100149,-0.5813652451307413,2.7330740310331634,2.935715592629276,2.459603735130833,1.8559553007928447,-0.7200510545792352,-0.31441177694517086,-0.07449022321468689,-0.5278567709882555,-0.028442761707606054,-0.35179726388606686
2017-06-18,2.887441913240076,2.7237411862644496,3.1561131354113954,0.03067679391721512,0.4884593453282033,2.873652963349858,2.6824542110656306,3.0962662213248686,0.029529385796760343,0.6659854828940656,2.875524907376616,2.747024752311398,3.0579091626145787,0.046522591131818114,0.6461803905657921,2.865967140057228,2.725044951671392,3.0183681431461795,0.09505226144004071,0.7372821996276353,-0.6105681050584607,-0.47362348923180453,-0.47497444096432245,-0.449408880303305,0.05268422396446327
2017-06-25,2.5972257699762578,2.360679862705945,2.893151966863649,-0.9562499897762186,-0.08452997657141274,2.6129838287839218,2.4872505907743276,2.8836488459583474,-0.3700617769270166,-0.06524244785919858,2.54435209768556,2.3999545791154966,2.7897825190097087,-0.6202306035504285,-0.12550799825034337,2.580227380639716,2.5176014422888495,2.8222461692836744,-0.16560863169431753,-0.0464128768359691,-0.022582067082154093,0.025256522035730568,-0.4448268094264113,0.06699687525768355,-0.04557091286630207
2017-07-02,2.032733962654732,2.094855192114892,1.9228297708242479,1.110223538972408,-1.9217638654775093,2.0319377346694125,2.0430716834860054,1.991249292101653,0.9535575280580417,-1.8225492494048336,1.9204494658206144,2.0703484981326388,1.9181029291420422,1.2267436768765916,-1.9141280341155393,2.0148322741007254,2.0478176209853105,1.9933575644367103,0.9409510075366835,-1.7209001456867499,-0.5671684687780395,-0.5058054893041762,-0.10397933901936855,-0.5181364196805963,-0.2609049316031111
2017-07-09,1.8277205564628012,1.817587984834632,1.8083650608354445,0.5899581015941775,1.389242018199541,1.8878264470049355,1.9490583330204347,1.8219800550242375,1.3905702065085306,1.774895451290893,1.8837547967366421,1.8624874099447533,1.796211933998174,1.010182898471167,1.6474088017132495,1.9140128382125134,1.9358606739351831,1.820717679425539,1.3208408200154895,1.7035127943395414,-0.34782010029578336,-0.3800766535773308,-0.07974237194786231,-0.3893791734385846,0.1411791139423697
2017-07-16,2.4095009834873964,2.5696648302617895,2.2240414110564233,2.553151974575712,2.380944617126493,2.490075971046956,2.636069896422638,2.2308589511868053,3.039849704371383,2.4075105558454664,2.3929260032558717,2.4748186105334233,2.229903166128884,2.4289472591230497,2.1162278493338587,2.441883197225767,2.6013156318121635,2.1735817806229814,3.092982841346982,2.202073098691848,1.2013702474482075,0.8497847389007797,1.881069642569296,0.7083268059178699,0.06777382331961854
2017-07-23,1.9780923908346209,2.0039038889915624,2.1493715538411675,0.502114255075908,-1.5006566751313566,1.9428365332144653,1.9012221012441344,2.1534942923871103,0.33088423605205425,-1.4181293932791958,1.9702028472925548,2.0064850384261903,2.0600722086305927,1.013308800028633,-1.546502757209788,1.9524145398546222,1.927019167360689,2.120561267946862,0.5330353113841598,-1.46967629826754,-0.06055174751665457,-0.3474520881025046,0.9277943796369337,-0.456676805786829,-0.08767688487174682
2017-07-30,2.0124901196619422,1.879552139935539,2.088532919592904,-0.06575208952489765,0.7397095133094905,1.9996814474789308,1.8530271232110314,2.1061202191668906,0.04139110602021328,0.702749240320427,2.039010818508425,1.89806080162512,2.1170383619755797,-0.07990833234324833,0.9085862097387193,2.0067079415796245,1.8148229169959438,2.0981757788674007,-0.17555321775330243,0.7877439973910931,0.14969003140440612,0.5427750298932854,-0.5177918629508012,0.6509970722897906,-3.5762614856156203
2017-08-06,1.7844484345003837,1.795333555651276,1.8584146925968057,0.4867396943782666,-1.257783235528417,1.8092994390958685,1.7258090619423623,1.8708014375835593,0.24891710840462478,-0.6697935113028156,1.7848875964460837,1.7773532857884076,1.9048675472680083,0.1242967476631089,-1.0461850218154993,1.7721048104771762,1.7038644814788333,1.8596805944711128,0.09171618975770406,-0.9165637942685222,-0.01126615224497762,-0.12438651527590171,-0.28014224185476794,-0.1014858880518626,1.3599770079774474
2017-08-13,1.5569793891597445,1.486318105722929,1.5900606537739304,0.10484229845873859,-0.6200454718791335,1.5310957990301843,1.4374052550959235,1.573209916268639,0.07137521385648166,-0.7633280299584249,1.554150831656509,1.4955446456849089,1.599386019215853,0.06135529959230981,-0.6538743611904455,1.5215010607963093,1.443730016975469,1.5803091796219981,-0.026893128671590577,-0.692711767890438,-0.17758182078097906,-0.48896932941656857,0.3680349649825889,-0.5683901563541197,-0.25743837496223776
2017-08-20,1.206276796591155,1.1306249445116594,1.3441693278110107,-0.6634857894527283,0.380259209966664,1.2357356744140895,1.085176230694386,1.4078746097809953,-1.0910704755462375,-0.24191054326373534,1.2410639851867402,1.1411793469590237,1.3562453747422742,-0.8459796659437773,0.327067473274513,1.226364123641037,1.0995062137160978,1.330843689805017,-0.7115686522280991,0.14349844224952893,-0.4568101003819353,-0.47239665669044534,-0.08904378395682049,-0.4972133495132799,-0.8296633520805282
2017-08-27,1.3607892380252808,1.358771204473031,1.3664828441118821,0.4610635602693316,0.7288150469485755,1.4095480444194457,1.4275118717115374,1.3582384227636055,0.935261991786334,1.172974200520899,1.3946460802697433,1.407743686045199,1.348550980600017,1.012382172326544,0.8439148384490591,1.416579560879577,1.4311229873621114,1.3807798961713764,0.9036406905100729,0.8421746785192117,-0.35447516946438673,-0.5746580886016773,0.5800949256228679,-0.6555024087755021,-0.1921181488379893
2017-09-03,1.2006573528663325,1.124361966035072,1.328614864461227,-0.7501247532002931,0.3967089438596557,1.182148891211384,1.1074931172645386,1.3648225845952537,-0.8995848481470398,0.23771372194277848,1.2183639477351114,1.1609937096024747,1.3338636410644171,-0.6650473831949346,0.46407418085507773,1.1904430004310282,1.1204496539801747,1.3134622694756108,-0.5503009792595662,0.31944059789133206,0.5729271428827127,0.5869117342748056,-0.8100188928998168,0.6897830087119159,0.2438373096440966
2017-09-10,1.5997279385472407,1.6480547088782078,1.5267395231639873,1.2722318675177193,1.4403391555363085,1.6149521295637512,1.632509148152292,1.695214650289496,0.1477941053667676,0.8340961654675576,1.6268523183257797,1.6479750862379585,1.5635721130864084,1.1842160712127794,1.426679607129954,1.6466256487713322,1.6283827211126556,1.7118379602122116,0.0857064440544226,0.8612277027835364,-1.220790655367412,-0.9768437842388101,-0.48322024022005616,-0.9361815324638575,-0.10878505117303745
2017-09-17,1.658635773690126,1.6018188980730255,1.7067708590430375,-0.24365980513499222,-1.100133545384558,1.6437139617148757,1.6227436509273159,1.6435487833726388,0.2243253634290682,-1.1643350042671088,1.6278361367925656,1.5381999622180522,1.6677185832388428,-0.5600038991524092,-1.0233523519332983,1.6190543857870223,1.5315186517336006,1.6480398272517993,-0.4132788532314997,-1.0394354425905958,-0.647160013014277,-0.4188288870886261,-0.3561841033675365,-0.3775730027964702,-0.06984747215078806
2017-09-24,1.1762992431208321,1.2190664751902436,1.1736648910950276,0.5388849337451739,0.25725747860642395,1.3400445672425814,1.2400977578073575,1.401127816482352,-0.8119198178053555,0.2621061430142283,1.2166586821217475,1.2227183725698025,1.2106690152035406,0.2984380348615901,0.13533157801532955,1.3679800770142405,1.287603336664989,1.432109675881178,-0.8593179379333962,0.31330235982573756,-0.9177866327587157,-0.7750741992507479,-0.7797139754996006,-0.682236852295373,-0.5668594272107262
2017-10-01,1.3778851905108975,1.2418816256296523,1.464269541527394,-1.2430217977879043,-0.5336967617279916,1.3059874202199877,1.1806018075722444,1.3874192458181405,-1.2395597258744593,-0.6574019702338266,1.3272587986837854,1.2274504491783431,1.4123402165035006,-1.3378248244287883,-0.7783623856082887,1.3047040486981696,1.1905459094255952,1.382125199551719,-1.325034509203784,-0.687630682209292,-0.3323767279529607,-0.6880483172175016,0.4278913005151729,-0.7873746119573423,0.18041746039167947
2017-10-08,1.2671415152971528,1.2785382675030474,1.204195024464118,0.3067508399776024,-0.790542774883584,1.1960092911093032,1.2203434068820174,1.168428625608963,-0.012773827289901386,-0.8393624724726616,1.2465039521156178,1.29237859949738,1.225881969858199,0.2895939633944873,-0.8578561588951997,1.2011270143360626,1.2478119908542449,1.1864356536483467,0.00868816961860553,-0.7375730380034399,-0.5155252715628846,-0.36167964759746213,-1.2814584093668446,-0.1721983844340426,0.2595467112417631
2017-10-15,0.8441881232338655,0.7729091591050344,0.7941564140239467,-0.23331266639076054,-1.1626777313080543,0.8149810384210051,0.7721625336544626,0.882753501312725,-0.7573052976906611,-0.7740355836410862,0.7806343440395589,0.8395430748002399,0.7221399509267814,0.5757415342114283,-1.1036876132878068,0.7920800390692716,0.8205766160668387,0.7276929422552095,0.24291194120529308,-0.9258575072902215,0.057182028214266274,0.3732829721161425,-0.2561882395565164,0.434596275264215,1.7195679495710028
2017-10-22,0.9092948364516834,1.2011986065238942,0.722563413735286,2.1200980889746033,0.9099642142241569,0.9413804515371349,1.1431017653280588,0.8970358996404233,0.8795859364065337,0.41996367562853304,0.8554330023976763,0.7954211021960308,0.7829926018514712,-0.027500422337271898,1.0231433301449315,0.8287292340385768,0.7913991482100979,0.8035183397110576,-0.2707134238688526,0.8682640138912948,0.11141473535394023,0.12956542941478624,0.7552183271100683,0.009343472040260153,0.10852734266085035
2017-10-29,0.8565646497731041,0.6516472612614629,0.9804920422565037,-1.1429017529032086,0.03513230343426696,0.8454991102880884,0.8931425956229694,0.8358457414352382,0.1693050068181025,0.16524676594674956,0.8978611161917102,0.7413286161117953,0.9263007596105073,-0.9496134315164827,0.02268807860749287,0.9236267440903351,0.9953843210452357,0.905201450277245,0.23405982841097986,0.201968902624065,-0.4214563625522779,-0.7109170421187405,-0.5749679432441143,-0.6573158416030679,-0.5824904978263358
2017-11-05,1.6591828713390713,2.209820752733122,0.5753963508024259,3.6537313892605225,2.8043765539921557,1.7062121780563806,2.161824903021754,0.7621970456359319,3.484061897847143,2.883076519907738,1.6194801762261806,2.1773348932109227,0.6466595986069585,3.812724062403768,2.9504260957907467,1.7032992084149092,2.2126762556669384,0.8220193623109165,3.556413474512211,2.772872911182305,-0.44078596213750737,-0.39896199465802357,0.2855154988339436,-0.4662093742741067,-0.8072537367908613
2017-11-12,1.4873741785859058,1.4491674809105293,1.590925803688785,0.13112709245346876,-0.7735755704346284,1.5129063090915071,1.609140500498481,1.5243077890785497,0.5078138411214463,-1.2057642761267309,1.5240334904070725,1.4606211731816168,1.658021379515555,-0.1558484332765791,-0.5992647107176485,1.5131772339415703,1.7106871154986367,1.5626674607457338,0.6522727842672307,-1.3407400412647055,-0.81629081551409,-0.8053377439524557,-0.1850976017986,-0.8242570004383075,-0.2440441289811365
2017-11-19,1.034897897577916,0.725678035372264,1.2610468842052514,-0.7006935748635912,-0.2009922521502743,1.0679497664800943,0.8217571332784407,1.3354921701650515,-0.8745134851083703,-0.23655088314709363,1.0906295654490397,0.8206317735551468,1.3224714914192055,-0.8481851588016899,-0.3195571718287564,1.0799497969806964,0.8834505307918602,1.2338279872242623,-0.5884830083743163,-0.22810629953352882,-0.6130632847065133,-0.5568747962000523,-0.16157764942691577,-0.5638634098134359,-0.026468850071179953
2017-11-26,1.085895460859459,0.8274501051654821,1.1426006661187385,-0.252913065483304,0.032572953393602354,1.0554923937268235,0.7092283485449475,1.3383964838210307,-0.9553330930853489,-0.007446870427731878,1.055634817076268,0.9078036304819819,1.1418946008138913,-0.25245912415438054,-0.8303604322937157,0.9294095590776932,0.6885839325324067,1.0784623735846317,-0.5859384493864097,-0.65685827461509,-0.3510526686205957,-0.5576447578249905,-0.3966745120846,-0.5277608518641774,0.5006589019461513
2017-12-03,0.5292926896420007,0.8953803599647954,0.5054998783902476,0.8171598861638154,1.0907169073839798,0.48993615348269465,0.7840909457531289,0.3115074728378614,0.9782366884637609,0.9476712981443856,0.5256264206590565,0.8415798431383846,0.3118564050329972,1.0136636691637027,0.8393654759330803,0.46288599505718375,0.6634582212301805,0.31432116916226,0.8150145131083398,0.9526521603166697,1.3452663960037938,0.7362611190967672,0.4367911218620673,0.6473973399984618,0.12237186119785552
2017-12-10,1.5169278654852751,1.3552122760584202,1.6642776105830428,0.10497529381039739,0.8161837176075718,1.4122961663614386,1.2510369775362327,1.3653768484348638,0.25275982286511495,0.8842418092382606,1.5035437246616763,1.312771875593617,1.602076765173135,-0.016395926834451086,0.7042322385175606,1.3887656135109094,1.1044179507023355,1.514723425390433,-0.28457368926849524,0.5834335926996412,0.3944306763607274,-0.12511477178920574,0.801537743962442,-0.2207584006147436,0.4340234248766361
2017-12-17,1.797977346357808,1.3305113569160303,2.031444395005335,-0.5839360642156392,-0.3599519004811962,1.6835220071899544,1.3188948014644999,1.9104945591980036,-0.5637009486820729,-0.4534434007427936,1.7290933032346152,1.5747129426048334,2.0439892113374065,-0.3636037892111096,-0.7272073198236547,1.6217394668344145,1.4253884312242255,1.8911348772704002,-0.4063392138723117,-0.6751429744039963,2.5682503640916745,0.9063144293548638,2.576847432783559,0.3719021359720886,0.794152103809103
2017-12-24,1.3032934435804333,0.9239621581491546,1.6668593362748454,-0.8276369980039483,-0.06612941249086607,1.335861348134539,0.8880025095626026,1.708467866215053,-1.0963904814649552,-0.4133222402333669,1.409426258496168,1.0397173315639519,1.6891705895983973,-0.8706810462420755,0.04960673239056545,1.3927813990674027,0.9802069311400334,1.7171882682774706,-1.0833130656958003,-0.15640814883126528,0.7489212124037978,1.1589932220343562,0.6842850876237514,1.0313854639518432,0.45649509487888396
2017-12-31,1.8698941558696016,1.8327339034955148,1.7576735055467674,0.49715908679072107,1.05696410208574,1.9394848707890737,2.0005599920910493,1.6863722526084948,0.9832643586116991,1.368440695543469,2.0131735961959674,2.0453506608995626,1.8385022839574734,0.7148537691020754,1.1700845021513027,2.0527348845203766,2.099552032096025,1.7843708378248295,1.0749827514360788,1.5017087804557225,2.5416942182369073,1.0592799360741574,3.723175117131305,-0.4821874555676077,-0.2656347038153483
