Date,AAL_stock_Open_average,AAL_stock_Open_max,AAL_stock_Open_min,AAL_stock_Open_volatility,AAL_stock_Open_change,AAL_stock_High_average,AAL_stock_High_max,AAL_stock_High_min,AAL_stock_High_volatility,AAL_stock_High_change,AAL_stock_Low_average,AAL_stock_Low_max,AAL_stock_Low_min,AAL_stock_Low_volatility,AAL_stock_Low_change,AAL_stock_Close_average,AAL_stock_Close_max,AAL_stock_Close_min,AAL_stock_Close_volatility,AAL_stock_Close_change,AAL_stock_Volume_average,AAL_stock_Volume_max,AAL_stock_Volume_min,AAL_stock_Volume_volatility,AAL_stock_Volume_change
2017-04-16,-0.04286064652708258,0.008040753905907541,0.0,0.022156457361000918,1.1666820077538251,-0.036933469366208484,-0.13821620140329743,0.01825054567232428,-0.5473120360134676,0.9184586704830241,0.0844545310797804,0.17426298364667153,0.07562951654814175,0.32470067868294944,1.3170273144862146,0.08219026255325847,0.05932959350447678,0.04987687018575266,0.054720497610138336,1.1758393554249311,-0.8902939029191409,-0.8281134889582238,-0.2111084200978692,-0.8613743685227016,0.16730487037872888
2017-04-23,0.563119735227895,0.8190195504873252,0.30691792069122686,1.066837789820199,-0.8006654910518614,0.5408478640278578,0.8686779706111696,0.06946382049846736,2.019945701499093,-1.376533772796953,0.4782446983819218,0.9522172341712231,-0.18682246027096036,2.509805551484897,-2.124062596689502,0.5175622743821656,0.8660397221374119,-0.36160041509476065,3.0118896847743324,-2.6541057781436455,1.5522630595385014,2.13229974234759,0.9428963371521201,2.313720178086767,1.8728924801768705
2017-04-30,-0.39895608426033835,-0.48998135734638193,-0.4684225719007372,0.12629401683302657,0.7684361874294979,-0.34356513067285605,-0.48347363430825324,-0.4178396600310285,-0.1906760310753278,1.1557823459545886,-0.3413107301235755,-0.32102076266021423,-0.3092251079917223,0.05953673414227415,1.1089544113797434,-0.2390297116013686,-0.15194179412062706,-0.5466749441840878,0.9733516895665795,1.6501781785316454,-0.1667731345346006,-0.02669387603653959,-0.2912627019365659,0.06624098752365733,-1.0503585376526088
2017-05-07,0.9435172944367949,1.0342590222335704,0.6760121697846255,0.634254962103093,1.045907777690183,1.011889586809801,1.0258266182853544,0.6325979319317309,1.086195600793342,1.0125219361229505,0.9446765411430632,1.0583348127214387,0.7869546129958381,0.46206664615275883,0.7501959921154118,1.053157791462342,1.1477639106094473,0.8373665227683003,0.7828223839453538,0.654318150653865,-0.041009778129704855,0.3616323862117573,-0.8467697508848431,0.7164725504766017,-0.7765037611246914
2017-05-14,0.8104424689562578,0.8841596752024382,0.7293432594697843,0.2671074813366186,-0.49475234968730875,0.8816364319343093,0.7809397653773423,0.9541981518700036,-0.15384212111674977,-0.8813634919355927,0.7353443068444369,0.6644593626673087,0.8777355574020915,-0.6201218634056442,-0.6885619682304552,0.8391216441122096,1.0265751214233092,0.8514044702065534,0.5945513628399985,-0.8380261961535405,-0.5436669878732833,-0.7568207396347627,-0.13349100561232094,-0.8489204307275516,0.3466846027329796
2017-05-21,1.3420918240562403,1.3255942678793353,1.2643806111945248,0.23897932958380302,1.3236111817578287,1.4294978666493687,1.444847674791997,1.4416372389090666,0.7372918253798526,1.4574816321367743,1.5118852519651207,1.546615253402369,1.3647225066946986,0.6203959878493729,1.3267646805461861,1.554559460472701,1.6600242294971699,1.668323273482573,0.7470150635729598,1.4393966245353869,-1.3995649993626518,-1.0165293406526243,-1.4416149373604445,-0.697108307692769,0.41753329792224975
2017-05-28,1.9881416130361207,1.8236537257076884,2.222285093059454,-1.5041052037064553,0.544800707029325,1.9518853029172338,1.8622052708885188,2.1861401177269397,-0.025652975075883325,0.9856211765378903,1.996919127098383,1.91795958540168,2.079198198421137,-0.18464321396647032,0.7132692088886058,1.9105843182414806,1.715631884876068,2.1271226480266137,-0.46232282750919546,0.8021226916609818,-0.7682692254989997,-0.530155078964339,-0.22306001689800556,-0.5634713083476282,0.676294681215756
2017-06-04,2.001319759637368,2.0327613558130397,2.0305708884263165,-0.1541381017693056,0.9279787822464972,2.0140112861448936,1.8949471103886897,2.0773593915054316,0.06160828873252844,0.9234124460787134,1.9552675629219478,1.8116826139385183,1.9644156016796213,-0.4939305137804657,0.1581799044798656,1.9662994567593481,1.883238983030251,2.1001999734655437,-0.2730854344518801,0.13536117425263886,-0.3549590768207247,-0.5772130925859701,-0.17065465668216676,-0.6426114010842375,0.4002058081757275
2017-06-11,1.4425937729686193,1.2646523231114777,1.519946974743421,-1.4992582191200188,-1.3181889400246014,1.3270309709517125,1.1232616839712832,1.5087137653807368,-1.2045731013024779,-0.8820357613688296,1.3245884558246117,1.1029216679401304,1.432260951899231,-1.3478527488053316,-0.1258890707968954,1.3130822900237034,1.0699840018912228,1.458215826540849,-1.3836239907187353,-0.5825781219169197,-0.4451920321844419,-0.09737364315758594,-0.4592061195622531,0.023834552505972405,-0.9404960127488349
2017-06-18,1.181427600473428,1.2085961020011948,1.1639389493705337,0.13204070229065829,-0.6093511376559734,1.0780724292749426,1.0713156551506486,1.1186089987929446,0.05935768104296197,-0.7623767347645762,1.1186380625944812,0.9369658809640822,1.2268333986461997,-1.1365556711398213,-0.6934707100254569,0.9993753298820395,0.9870703018463859,1.048436136206834,-0.31225503226366597,-0.7185048302883092,0.5911145184175353,0.9853262117518988,-1.0223637516720652,1.3328580709271016,2.1686450139722964
2017-06-25,0.981014239421158,0.8809127790768384,1.0821448187626173,-1.1964696868625952,0.268816109826398,1.0551989670984623,0.9204549407083623,1.2335789488483175,-1.1156971993508342,0.13031874219771644,1.0963560634756842,1.0628115248339707,1.2038045110646962,-0.7120402972369716,0.30495806852302204,1.036389792672332,1.0633364404837438,1.0347379181638179,-0.1880167844040172,0.7047630214501898,-0.913402264368955,-0.7180614268644625,-0.3499291606410745,-0.7181565500146749,0.3691220782592375
2017-07-02,1.5108214277934429,1.5523094464444565,1.4578596145225418,-0.45573141873006556,0.4513385905338589,1.654464986704223,1.7087266386023563,1.556879023231637,0.16680347330148568,0.8794250127571139,1.6068324113195682,1.778672678541683,1.521217419740925,0.2267859921926622,0.7018699910479793,1.6691256327673816,1.7656117372830042,1.4444776395478311,0.7352652149654234,1.1274845314135116,-0.6506653269791729,-0.5981408420016741,-1.6111971645987673,-0.2672636383903568,0.5722642660847833
2017-07-09,1.8415106344028522,1.730126917252085,1.7826862125711336,-1.3699934009810317,0.012328633861769975,1.7899787320922798,1.7147185323979979,1.682575402506089,-0.13629420486027305,0.26381702058408085,1.8028386366414213,1.8089951923950338,1.6392568705022013,0.1023344639789042,0.25410427972485367,1.8247568570730166,1.8139276851135036,1.554980792406426,0.6016924970147204,0.5198108494103277,-0.509930415311631,-0.1860441058976787,0.4507172712815167,-0.31809628637750764,-0.5208301911312258
2017-07-16,1.4966357760517692,1.5556424034666183,1.3785284232623698,0.16386330207448876,-1.7405439986147835,1.40989140396529,1.403565352701281,1.3814543143953157,-0.3333056459749597,-1.3141292871983572,1.4781035150693886,1.6305785974006088,1.3692511384657935,0.6636296567344542,-1.7331969733892512,1.4078117256107827,1.434743275035128,1.382526798058219,-0.26963511024868303,-1.1618280236761929,-1.0457241811989304,-0.8781013435653526,-0.4912514099846024,-0.869757067878539,-0.25740056230710967
2017-07-23,0.5922589635924959,0.624751968318317,0.3282419742459926,1.4555762851737453,-1.9125172442969365,0.5862110917240364,0.5391202924604885,0.5701159190373564,-0.25972869150794103,-1.2327461036149823,0.5071762735834028,0.6426824357361505,0.3924611646392649,1.323955652830412,-1.8951505800375794,0.5795524312722895,0.4473284264269474,0.6688240909413757,-1.1595378517775994,-0.8610189947515109,0.9944548394187207,0.9520434388157941,0.8244387583019892,0.7149584720643769,0.9029593432259766
2017-07-30,0.5459456354890259,0.264778921633811,0.7326762762936946,-1.9368772595837018,-0.28047147499385944,0.5112254294325983,0.41632486328773005,0.6697698704086672,-1.2761694244563557,-0.4701038277769893,0.5224118267852935,0.21920624058966243,0.7169105587360557,-1.6858686290789275,-0.0015143175066682792,0.46260180713999954,0.2342890163939056,0.7440983013809209,-1.780990598895828,-0.050846563328509196,-1.4080320574146354,-0.9167764816376135,-1.4280632721286,-0.5030125287690971,-1.4713262699228664
2017-08-06,-0.020923522162535894,0.01248547617607437,-0.19841012260027566,0.7497692066984469,-1.3275629884767082,-0.17802839765963793,-0.08440392381171216,-0.3571450331852838,1.162457757398451,-1.4678121122110648,-0.09204980154449185,0.13894388290056325,-0.4845410485614302,1.70735533940393,-1.7359152170526333,-0.2171466819126839,-0.09674941273757877,-0.3018055678727663,0.6274549453569287,-1.4498704511005196,-0.9666242512569103,-0.9867137239650376,-1.1980456490720957,-0.6122117997601768,0.2548992220725888
2017-08-13,-1.004616069440127,-1.1459288368931475,-1.380510919822538,1.079467179341029,-1.2974572641395117,-1.2060856930880703,-1.2848866999249124,-1.6526346206080418,1.7237366003915038,-1.588076626245577,-1.1994767557980806,-1.002004157059517,-1.6075596831668273,1.4446535091175445,-1.507289324747034,-1.3634245230981994,-1.160939615271422,-1.8368882253572902,1.781799754724905,-1.7616996968924767,-0.09697832329425982,1.1456620110403601,-1.0584431139872452,1.4962355181520586,0.4240119431451979
2017-08-20,-2.3544479394634883,-2.2976719047981624,-2.4012766794469083,1.2938841772990677,-1.1672651086219312,-2.285888136776626,-2.3185543598701597,-2.2528405514589815,0.259097887454251,-0.2656601251843998,-2.3636227438681487,-2.157563257144387,-2.377758885139111,1.007255956576828,-1.0123273409915237,-2.269003730195588,-2.200526051105337,-2.3966677930747315,1.1156606200001609,-0.16642511325470452,1.5486329536641468,1.4924490477180032,0.3875291009913444,1.3980197619944656,1.5119919891632916
2017-08-27,-1.877317158434778,-1.982478606791555,-1.5139595238377397,-1.5019958780970786,0.17017980643895805,-1.8922083675087609,-1.9667124417277044,-1.638895688633299,-1.587110253495069,0.2945827045681872,-1.7464831364958127,-1.8903607548017902,-1.5530040576332236,-0.9888273115930372,0.27839233288341675,-1.7752005964528026,-1.8706053011147639,-1.5271977527841272,-1.0535870890760746,0.3749190781835217,-0.4621943515588424,-0.5484837812739689,0.12106043357115324,-0.5897737200621392,-1.2800218028134154
2017-09-03,-1.7116090598619862,-1.6933866066564613,-1.630946966013573,-0.11732375109697621,-0.048698764351075154,-1.632698876092015,-1.6250582740484714,-1.5308029406351797,-0.727096093639328,-0.4121042361166408,-1.6993266211890254,-1.749878384501629,-1.623775862656041,-0.5757286921586756,0.21302219658524382,-1.664794342110103,-1.7469072119746039,-1.4658108171808348,-1.213549888159552,0.0056053893034597214,1.1372787766143175,0.1855556488641105,1.5025919424635117,-0.23020220715685627,-1.415989334075898
2017-09-10,-0.9968892271776592,-0.9162112120987282,-1.1430274759101868,1.1381426500266594,1.2419975986390974,-0.8685916750214624,-0.799336274913037,-0.7849241190363854,-0.23753079854862966,0.3547765216907292,-0.9012833276111523,-0.9189216307260807,-1.015857326816463,0.29132999754322575,1.0438348071006365,-0.7902962709050823,-0.8087663099566168,-0.633750106854151,-0.802747075611084,0.24603007032583954,2.0333396552955665,2.047917425589005,1.967958440345899,1.7210805202119321,1.1459465428735753
2017-09-17,-0.8825319681752982,-0.8623594820039913,-0.767595854239809,-0.2857442440285069,0.7370291428705883,-0.8616709344183958,-0.7437628837941794,-0.8359273204520747,0.3663146279215119,1.0664590404287941,-0.9060973979707473,-0.7692809558943845,-0.8806427471900089,0.41098274732198825,0.8885398582297548,-0.8685878662839723,-0.7118799314693901,-0.979173488741158,0.8850550937687253,1.047982334170221,-0.2232169625347231,-0.5559278567860988,0.8490934835347612,-0.9228951255531467,-0.29043960649513306
2017-09-24,-0.32049653858708693,-0.4220167823134559,-0.177875227693741,-1.0066535660563376,0.7621123631708069,-0.24562442000310566,-0.35199090494989305,-0.07905350591718505,-1.4706145832752422,0.25227074592718735,-0.2626527599501241,-0.44893154606335545,-0.0527731029067292,-1.5258069314949378,0.5299083443317009,-0.2879242393112867,-0.4560160018629113,-0.17122558998285287,-1.0556324874382153,-0.014441541360150674,0.2527238981892586,-0.06329099047324763,0.8802125129153684,-0.38293774448020174,-0.8030548957083345
2017-10-01,0.3792983479650164,0.540920138408819,0.11188969219786402,1.5469699737104319,2.0435607894077403,0.561168643114759,0.6389111961929318,0.028734773640299777,2.308939817540624,2.351734490683365,0.5043502555097216,0.6182812475091366,0.20629327484732077,1.417227496888721,1.9364225570831353,0.6170921704779331,0.6865221971222422,0.1741511256482331,1.6303296429739662,2.049822576901558,0.2971813850480809,0.5512109452969617,0.1660165278696945,0.5745162604499363,-0.4961458958877972
2017-10-08,1.359292921022086,1.2927655672767142,1.3558349433286359,-0.16512780524653425,1.045770368492493,1.3632620894768634,1.34356853744255,1.2930843307255886,0.5096744864787744,0.9916926906874703,1.3925423940937187,1.1988580991805224,1.3038098892084662,-0.1211819448395445,1.1000289045559948,1.3876658703800573,1.3121249057088114,1.1735183397435685,0.5362628246940442,1.1777794376574955,-0.8212443087374564,0.1944320534141484,-1.2790252611981203,0.6478277169729082,-0.4953733751001888
2017-10-15,1.3522939019588807,1.282813952540407,1.5140846002259905,-0.8788191710453948,-0.2790564957021424,1.2903980638968588,1.1428224449144935,1.4822905887002913,-0.8785833589525784,-0.12398743336356952,1.3122143782364262,1.2042232935014525,1.1785912453552572,0.2580887953429427,-0.06122197388358537,1.3181028583940397,1.1754737964737751,1.5170942909682041,-0.9730261546273752,-0.22249864996491991,-1.3722837335931917,-0.5636647694349476,-1.494778013117203,-0.047126236353526044,-0.17889000115062928
2017-10-22,0.9702749794368087,1.02628648069666,0.48659415468115763,1.6236388249655285,-1.562655200660133,0.9869223693128124,1.1975115706373873,0.4829383200544013,2.0658736866986804,-1.4739691407161004,0.6983049269131608,0.8603021926317493,0.40070404042760815,1.3458044474373174,-1.5079199656823166,0.6825454755388685,1.0281758418235278,0.23746861338860095,1.8608384743001753,-1.6351044168553137,0.5903478322930625,1.0992087744435008,-0.3855038209704786,1.3514170281296294,1.0920714265161275
2017-10-29,-0.10033769924041186,-0.25049972948720145,0.1855399338750389,-1.3016146164241187,0.11606804820444,-0.22568877619462072,-0.3582230319112203,0.10756758689307058,-1.1407239407653653,0.1549701441502508,-0.10440798626284298,-0.2713514488053221,0.3154029411613123,-1.500951592895655,0.16975135019407508,-0.1649088648948336,-0.2926894169164618,0.07785765519422609,-0.8450868053502794,0.18185798460415661,-1.3073703818662297,-1.34773700528836,-1.4324919315423563,-0.968565195606997,-0.7268986950471175
2017-11-05,-0.37861917071611967,-0.33826275896347213,-0.3086296124026452,-0.12158259978029828,-0.7127978215267238,-0.42551429764267923,-0.31763742655077243,-0.40371378733974084,0.0662722199161906,-0.9245518508242324,-0.34653114523025735,-0.22332587136943632,-0.19827232986207746,-0.13114903944328266,-0.7182893538254136,-0.4297594802751628,-0.33024106234559203,-0.25689133241691725,-0.23084855559933412,-0.8022465286809447,-1.6413939563451234,-1.6320221609533998,-1.2904562669588548,-1.3816050779828601,-0.7440239509867509
2017-11-12,-0.4227382374694627,-0.2717214646884964,-0.40188104873443853,0.35651011376907477,1.109929527999389,-0.3964611114283838,-0.300905395265803,-0.4915463875188731,0.30874634380388355,1.0694152243849437,-0.3094154394075969,-0.20280322529401648,-0.22938274300596406,0.0024136401445014606,0.9361486408533083,-0.273034935227182,-0.23916639108201052,-0.2750351678003305,0.013698020563143884,0.7905650559246595,-1.5500141521652593,-1.106364441327957,-1.656696993060953,-0.6199717226078351,-0.03595535825588218
2017-11-19,0.1302449837329096,0.02580621218300816,0.23143258288490096,-0.570242065586404,0.6519486234952051,0.1017996781692717,-0.06932353682815605,0.21349252430325563,-0.606646355686719,0.41327464129304964,0.22052948442124454,0.12091578412488398,0.4141174203861086,-0.6569263458328415,0.4900013881060207,0.22163024953363897,0.02708707481874253,0.38385331861365335,-0.6920961848038744,0.2911997968160737,-1.7070077068375398,-1.557864087740276,-1.6248135548995666,-1.2180614036922448,-0.3758814508276952
2017-11-26,0.41284228299931747,0.3209911008000647,0.5566046156711387,-0.6692580368742108,0.4344704198889146,0.5615500034374475,0.5943852611809091,0.5083779578534682,0.37790379101724497,0.720540665990225,0.4262968777579947,0.3697195007545618,0.7578969913699096,-0.8254743760598369,-0.011888027837866313,0.4500702415124024,0.5829720258983787,0.58564737404288,0.17611608571340112,0.11640865299020117,0.14417125102566491,0.04675555215591096,-0.5373189745923409,0.3360968856113207,1.030147997821671
2017-12-03,0.6264722372204498,0.7804508221014874,0.8136491091062472,-0.08494187797541465,0.3888877628390393,0.6910149826073214,0.7233782376314382,0.8281368740284556,0.00567343307763564,-0.04416562549057951,0.7282274197928158,0.9200200822726721,1.0820905831824927,-0.18314396010295064,0.4259279332723897,0.7039373926704808,0.6860613232517888,0.9326100712986739,-0.3451580331901445,0.3454363090919715,-0.5148234823477627,-0.23181751673116988,-0.2791513760486587,-0.16863673125018508,-1.2944756480095596
2017-12-10,0.8193562317398092,0.6761248683469214,1.1707368723074734,-1.1959744398178949,-0.2628181368241716,0.7976289208685803,0.5276083672430141,1.103908573111083,-0.9603003878436183,-0.2824200262574594,0.87606649693318,0.7182280988385252,1.2339203503836396,-0.9525475523693775,-0.4437129623383151,0.77424531923294,0.6896569487034012,1.0556083592126668,-0.6600061124154796,-0.39375195693571624,-0.1389804017086062,0.6434469525170913,-0.17505120865730814,0.8665360310131404,2.0303416203526226
2017-12-17,1.1459600757496047,1.1649076251355983,1.280844495872982,-0.30182309078609465,0.6000749773026088,1.1118950722743364,1.1836283272782446,1.338366121582229,-0.0916191753229659,0.48130494557250836,1.3256246239536291,1.3157332349076056,1.669326907124249,-0.5081046087838266,0.4254075278623367,1.2604835971116506,1.198554279847265,1.4966917692716644,-0.44529325562409106,0.40120018131418367,-0.26394607114581065,-0.12544339766501,-0.42595948557134844,0.03169659793985359,-0.4095813309679812
2017-12-24,1.2296160055489322,1.0342804814581978,1.4742463015244323,-1.3143580188581305,-0.17703723621963,1.149167667619004,0.9180821870761974,1.485405202328342,-1.1501777403223914,-0.450586789507069,1.3262945040159362,1.0967847571829292,1.6773411641672649,-1.4208846788664469,-0.3924305979875481,1.2287288029303367,1.0588436373631707,1.4705216893443123,-0.9282139728280863,-0.6693916407417224,-1.3442150556772172,-1.4777039446786708,-1.0141538861910553,-1.5415054708649474,-0.19323824053225583
2017-12-31,1.1026542399522379,0.9485731832191024,1.2337823613089733,-1.1066311227671175,0.17987120027962078,1.164425451641063,1.2652620002654669,1.3183907157096768,-0.17341920797303784,-0.23605426433888915,1.1492014929652499,1.0286032137453505,1.3514011576752947,-1.0886858012209633,0.25118969151646914,1.1676109835918655,1.0171298009854424,1.3425813205577202,-0.9578826750892043,-0.2689563222732914,-0.13812681732703463,-0.5722991099984347,0.8383903343771595,-0.8925247365604638,-0.5476608560535996
