Date,DVNStock_Open_average,DVNStock_Open_max,DVNStock_Open_min,DVNStock_Open_volatility,DVNStock_Open_change,DVNStock_High_average,DVNStock_High_max,DVNStock_High_min,DVNStock_High_volatility,DVNStock_High_change,DVNStock_Low_average,DVNStock_Low_max,DVNStock_Low_min,DVNStock_Low_volatility,DVNStock_Low_change,DVNStock_Close_average,DVNStock_Close_max,DVNStock_Close_min,DVNStock_Close_volatility,DVNStock_Close_change,DVNStock_Volume_average,DVNStock_Volume_max,DVNStock_Volume_min,DVNStock_Volume_volatility,DVNStock_Volume_change
2017-06-04,-2.211796740489929,-2.170309091818588,-2.2150472857377004,0.3110183071034033,-0.5097709489934842,-2.1521194293620023,-2.1274401746872718,-2.145746804754437,-0.1329226918353818,0.05577427025203346,-2.2083268379362058,-2.232775980689262,-2.143499674262367,-0.38250167935450385,-0.47162223451492125,-2.168419545460107,-2.0447845744843933,-2.179735305128926,0.8150809594029896,0.0894426739536644,2.2499765220884305,1.202468095366591,2.570161480656247,0.2273612181132203,1.2724546118062252
2017-06-11,-1.9277180437078836,-1.954522519488493,-1.9052852807423655,-0.25718519104153026,-0.39144013916082365,-1.9457226719319574,-1.9239445468721537,-1.9707566120985889,0.06680503811354437,-0.8290610155058004,-1.9618396149859705,-1.9801831258340803,-1.91288948411138,-0.4173142481206069,-0.4297635422757274,-1.954207844844438,-1.8830977559645319,-1.9105843329702954,0.18496242267665325,-0.17139474830019727,1.0406278603966774,0.3852074280597419,1.4475999529398644,-0.18009572554546593,0.48924584711915886
2017-06-18,-2.034356647453487,-2.0002478175941607,-2.011957487027716,-0.10126907286506888,-0.6574066932136444,-2.0367564584774303,-2.0061168871193327,-1.9566746884350605,-0.6475206426810493,-0.3565757201943295,-2.0333939390544074,-1.9994039956324041,-1.968199840707179,-0.45773885441460854,-0.2551055496979239,-2.0507537770984974,-2.079400935320263,-1.9817844504337228,-0.7814931837016694,-0.0047419628532374405,0.5675043633344806,0.12820262850270495,0.8830364120210734,-0.23620933120241983,-0.4012718896882788
2017-06-25,-1.7499759022775592,-1.6912844735116714,-1.706580394463167,0.13702179969245878,1.5417642755504413,-1.726014081132978,-1.6905206124575423,-1.6657093644586316,-0.44689772344084416,1.3946558910000508,-1.7300199835712153,-1.715608220197908,-1.6791506652576484,-0.4587899692254354,1.294146587084307,-1.7121934185337535,-1.694681359572165,-1.6847000198636783,-0.35874552149382666,1.414940350287317,2.2816698164528324,1.7062355296959237,1.9267749984393459,0.8385268499896568,0.9752346335914901
2017-07-02,-1.498435817101229,-1.4979314466497982,-1.6373172355447014,0.9467595186568929,-1.0655202662629486,-1.5207994062836014,-1.4020356697292555,-1.6845790550409874,1.8841292457423273,-1.5970601694107065,-1.570718048971691,-1.417354266292857,-1.7760813844470238,1.702560994503706,-1.5149905921163986,-1.5723881380636369,-1.3734414180444399,-1.673386447948079,1.7317746496564217,-1.5339444085621063,0.9724919534320631,0.4220972548733075,-1.3055408937884163,1.0768735742178255,2.4275033447333536
2017-07-09,-1.5197934807335391,-1.5778427733680433,-1.5573737930421594,0.13632932791480443,1.5612133494808695,-1.4915992438272407,-1.5116841463730022,-1.4972045811229258,0.12193908530626435,1.576357844973302,-1.4484591873287658,-1.4640881462322302,-1.4848336889508884,0.049241667365988936,1.4884769380642455,-1.441317812887931,-1.4695585494587886,-1.465687712167294,-0.0006677423248499483,1.6024402855274804,0.8438316585318312,0.5405109905853475,1.1881660146469488,-0.07998489356055886,-1.5917444012150657
2017-07-16,-1.1227180180753884,-1.1436509382118039,-1.0363554016489736,-0.4541568318129903,0.5721009052699862,-1.1349954052613254,-1.18649861525692,-1.0402685234030926,-0.7951154556535681,0.47367577576549386,-1.1027502481521494,-1.167301604534681,-0.9957553053456408,-1.0180175948654675,0.5576067786635222,-1.1015820470059177,-1.1680342548046756,-1.0099353968147806,-0.979922767545274,0.7786842067082167,-0.2964362193371116,-0.6555638745688025,0.10166043470008751,-0.7753437210187619,-1.5263053911010314
2017-07-23,-0.8210860140064932,-0.9056785429031003,-0.8140286251073099,-0.28638855163199956,1.175701048997053,-0.7816611395897023,-0.7967464539345949,-0.8225640649826699,0.36581555745035976,1.481091425251392,-0.763480390328447,-0.8242187346088896,-0.8024093954871494,-0.14657091961029062,1.2270851000754903,-0.7759718096653384,-0.8596631869347994,-0.8301914427472561,-0.11249190568451126,1.22117082495385,-0.4036422002312348,-0.27740248034947196,-0.2109474972918708,-0.20706503428386266,-0.16885147541077736
2017-07-30,-0.6951046400720133,-0.7755427227115474,-0.632010744819572,-0.6714701052859003,-0.11836859210449234,-0.6141957076330647,-0.68634379633486,-0.44376062695863816,-1.4126035033986162,0.306260204579638,-0.7030121105265185,-0.7807358096464911,-0.6079858670503175,-0.9719076932669524,-0.06976804974772174,-0.6417962010260537,-0.7331095750994481,-0.6285600296167814,-0.6808249453330156,0.4632684924785808,0.33038243476654966,0.31154548305347723,0.01142351621418911,0.36352108446730574,1.6443821453049718
2017-08-06,-0.7517183778985149,-0.7136570612384431,-0.7400921038235514,0.2959032564394539,-0.8626938710944493,-0.7838533932936047,-0.7844969686719238,-0.7445976333495915,-0.15510336428249807,-0.7039989174674522,-0.7613988937319268,-0.8392108348067683,-0.6862543851644907,-0.9004702801217868,-0.23848070460006293,-0.826503981656047,-0.9411810106817537,-0.7103023494048409,-1.4672377531920535,-0.3122605626173666,-0.808189618765826,-0.48142225198587313,-0.3164865770725347,-0.37860088201647646,-0.7242626603776542
2017-08-13,-1.0136316505432683,-1.0523756711337533,-0.9687670171183659,-0.14932289342010693,-0.5498223700381596,-1.0409890502800556,-1.0885735893583115,-0.9426372254099555,-0.7594833250904099,-0.33431393481435306,-1.0074775038704704,-1.0405742347266846,-0.98384484869378,-0.35462192118877334,-0.3800503897260405,-1.0492337631532942,-1.1510822926547313,-0.9624542247116579,-1.2123965896628086,-0.1342202632709427,-1.402068484498241,-1.7194600138670384,-0.969507285052498,-1.5205500124934774,0.3618662210529278
2017-08-20,-1.0010497379340946,-1.0887392025841647,-0.8554153165550519,-1.1430938052245108,1.2168465666252855,-1.011273781199068,-1.0554418086849684,-0.9400912340926804,-0.5767570170746686,1.3070102663872947,-0.9306440660070052,-0.9527727814580309,-0.8428650799417162,-0.6809251089263609,1.2664553730658754,-0.9387418002938238,-1.0486286055860652,-0.8534151671362621,-1.232129624949128,0.9734536361025237,-1.561685433489667,-1.661935635314508,-1.1221123282633552,-1.4271432241728266,-0.11803677971147897
2017-08-27,-0.8286038730393778,-0.9626342401394559,-0.732587199909706,-1.148985597563699,0.6817553215861033,-0.83227403639722,-0.8114980732920081,-0.7115940172573295,-0.570724104893632,1.1110512295906,-0.8059214612797366,-0.8906861613000052,-0.7344650122093211,-0.7692128622559672,0.9184082959127703,-0.7510595725180143,-0.7394743509046803,-0.6249144025571972,-0.6186712164316334,1.1366873387496306,-1.1793097647249535,-0.6927494052542739,-1.0288663090444625,-0.2874653106903671,0.20451105148992985
2017-09-03,-0.36541354806992915,-0.6008056373381155,-0.1456349456822961,-2.0143012202522477,0.42303090748572075,-0.41325127367788755,-0.5185906132707204,-0.2854206289270346,-1.1878484214845977,0.04130134753278852,-0.3939632526886392,-0.45958673642465836,-0.42733084891800305,-0.15576317450913363,-0.11095820877521213,-0.40750124519337877,-0.49569917869399777,-0.3839103909888108,-0.5273767639898393,-0.3063371841493088,-1.1370705430944723,-1.232001987169051,-1.0453723598423788,-0.9825019196545143,0.03513382371614737
2017-09-10,-0.16668947863646402,-0.01804164157190213,-0.26775227785316347,0.9829299079828987,1.8120613083549695,-0.08604410350469083,0.0928445675049061,-0.2892969457086929,1.522709905767606,1.6654831782714887,-0.049966985484834386,0.0923668723407306,-0.17933922247515308,1.0116295355525768,1.539899659695932,-0.01639528294539192,0.021579893389859484,-0.17061922931495957,0.7441824193975961,1.462665859744991,-0.27169971188556097,-0.28252509262418674,-0.06927700461519579,-0.3309530866988065,0.1582318170921994
2017-09-17,0.580137364554953,0.6018253930061702,0.5754371326430897,0.15900033271092484,1.3024384026193718,0.6293876753108585,0.6962616177329923,0.6157240011068215,0.3405242390127128,1.2561649601408256,0.7083067871811155,0.8391065966592846,0.5830781522401117,0.8735849710092464,1.5177819587762629,0.8060365949322982,0.905386878770512,0.723067320010359,0.6623501042953651,1.2893973263552914,-0.46561051664122166,-0.8252465593741625,-0.1373035230167615,-1.061392790261725,-0.043660427233208905
2017-09-24,1.7371175012196627,1.5459517280930155,1.8763362193957582,-0.8268399094793396,0.4608154199799335,1.6966288968648802,1.5240600373775044,1.9548717193195424,-1.2931681860852335,0.020396926319892695,1.8034496145592156,1.6159757194814557,2.0053796219122515,-1.3017330929066246,0.2320042688779498,1.8249424973637252,1.6237829872108767,2.0985696598875623,-1.524763561926121,0.018864534872052613,-0.16850026411131444,-0.5071877397985588,0.8026660782147796,-1.164774351300355,0.33823039178255243
2017-10-01,1.6967877610052806,1.4477827468102205,1.9359060945733022,-1.417512123510797,0.08460512585995125,1.6427313994327704,1.3822545313995844,1.8483885431640368,-1.3744313359994265,-0.18671032554364111,1.7405857488464578,1.5771776500359478,1.8395907206844924,-0.7936239961218561,0.3642409614846506,1.7152212261055948,1.5274385076932513,1.8553926816514088,-1.071259269302468,-0.5516266847362744,-1.1726355945240035,-1.014955108732634,-1.0017135795187548,-0.7661868026892381,-1.2010553898165353
2017-10-08,1.764783372982154,1.6716231719140398,1.7751930229530195,-0.9189744368883683,0.1900006514893682,1.6444374518054332,1.6611017295020518,1.6751985640634433,-0.624475475932904,0.24644333417829914,1.7829567758385052,1.6484350614865122,1.8686963533880898,-1.2989521240193918,0.2522261109178885,1.6581935133732562,1.4630749916229546,1.7855415770984229,-1.423837599537069,-0.07067153236159107,-1.473445066985415,-1.2932908118873574,-1.5932893239000814,-0.7723581254205193,-0.6587526119563113
2017-10-15,1.4099217301594726,1.3628305837485295,1.41738964954361,-0.7127343177995933,-0.6890586613483818,1.3372324581281478,1.3525767233803612,1.2743312716668915,-0.22965455316896438,-0.8898619565242745,1.3773586003383471,1.4504845850391705,1.3818952774033741,-0.3100446915522162,-0.7881401559664605,1.289077074267411,1.2541563798368902,1.3483754936464334,-0.7271756037912956,-0.7842512597957034,-1.3508086631598335,-1.4768362415804612,-0.9392684245626013,-1.4885687866623063,-0.6288013408941835
2017-10-22,0.9003289090534156,0.7430120109622268,1.0204845224123156,-1.3008798552175027,-0.3183910901576115,0.9842933953334063,0.9893735430659522,1.093882049609402,-0.7295119283494362,0.3421281509487788,0.9466860329419017,0.8170951298851864,0.9830029887452822,-0.8845340358299776,-0.1326225414564022,0.9976480960880055,1.172059022639851,0.984328021520183,0.22217844637863998,0.8009852279381914,-0.43649877799024256,-0.38025472014765743,-0.2674788870617462,-0.35653978596634206,0.45095981857098105
2017-10-29,1.9494611316163952,2.3003108226180906,1.5253751510123106,2.3084495732269947,1.813312432429044,2.110445698955913,2.3547223704772593,1.6029097019614895,2.2312562066057495,1.7787646557587318,1.9353085729417097,2.2469220035771618,1.4860215851449676,2.159925886325804,1.7175731713747824,2.065266822484988,2.3084061095456994,1.5290790660204698,2.35772439463178,1.983773625856075,2.435832735049342,2.1364630144568943,2.8116876726064595,1.0334036257960801,-1.165744444828631
2017-11-05,2.522201708985156,2.4627583266933044,2.462997285110119,-0.16708572024495688,0.6765623256588468,2.5386994421653806,2.46454997678635,2.6401295158849822,-1.1581530820963164,-0.19168978917879925,2.5057408021079532,2.536813069968259,2.500349357361775,-0.07312426588348764,0.12509997884399396,2.504347362265959,2.4762921062903014,2.5685575266099994,-0.5537885865007326,-0.5995213052847498,1.7972729580302462,2.2593185759343797,0.8848216137498541,2.6375877229843354,-2.3085710692379675
2017-11-12,1.6164485170591025,1.7103207988686402,1.5833001988084654,0.5317043204188536,-1.0254835533848985,1.5942553342143626,1.829155276457384,1.4528169640866158,1.2551726461435133,-1.2014608967302975,1.5989516239276178,1.7786085739368922,1.5275600974612884,0.972322173652922,-1.0003361813976719,1.5238420995740476,1.6554879093824777,1.538380276472363,0.38724182111398503,-0.8737092908692786,-0.3360681583785194,-0.6307300275783466,-0.3481707699446207,-0.6497478545798179,-0.6431864433828933
2017-11-19,1.264366504893888,1.1260708417699679,1.3955647290643927,-1.1266960431078281,-0.3705778098076821,1.1648028056464468,1.0160369882457987,1.2687274404928266,-1.0545951638720967,-0.19618168762607605,1.2303704096883243,1.1294198792633998,1.3185422257786255,-0.7083235213112752,0.23008497328101107,1.1373973734476301,1.0034558852242028,1.2414038096827122,-1.016251984602924,0.10659495893756567,-1.064743950242749,-0.33366835491463026,-2.097857896302237,1.0671250289085503,-1.6350423941982308
2017-11-26,1.0060275988019594,1.2034739225907836,0.9518789208336019,1.2132966389362505,0.6425269175728073,1.0631004015667804,1.3467412414075626,0.9791384010567503,1.535259525914002,1.282641124913251,1.0151172387482457,1.2145793188127536,1.0175300946410624,1.1688719273284305,1.2752640533486275,1.0141960810591495,1.150347781798659,0.940191592415974,1.0801280374037234,1.2921424870435283,0.63692998320057,1.2079254070986185,-0.6137018817291962,1.9733718907035065,0.8132050143908821
2017-12-03,1.0399019366995161,1.0176631459854197,0.8961430414043694,0.6880231127624402,-0.945721593130328,1.0414434954639284,1.137767201755594,0.8731756124727447,1.1340962947276565,-1.1461056343611737,1.0132871770064105,1.015046371934094,0.955366133009951,0.5172114062000315,-1.0534350293177266,0.9591558285315456,0.9806820321329696,0.8784472269388388,0.605145173463004,-0.8411693751623243,0.1240594666576976,0.8994843433579148,-0.5512377526819863,1.4654867866059214,1.1804486065694273
2017-12-10,1.0378682085714255,0.9244019334792049,1.1629132443400878,-0.8064543003369448,0.0340423534355541,0.961098656738189,0.7952257911954662,1.1198150970678789,-1.0621950851638655,-0.3947814804455766,1.020549522775903,0.8120773426013782,1.0980228728899382,-1.0695490842040027,-0.6707771506444145,0.9674055322134791,0.8436842068441838,1.042954760246231,-0.7046750093034736,-0.9239007046462625,-0.1691210989566337,1.0662478301573723,-0.39910194584867675,1.518834442457713,2.214949931343265
2017-12-17,1.2088721930697741,1.5099066026175743,1.0230013452429296,2.1167692182312132,1.9983216596301385,1.302212415328478,1.5185894233496708,0.9739740070445871,2.0994941310368116,2.0362225159195484,1.2042289972888203,1.527178026326161,0.9994349264052069,2.3921335094715017,2.1593663633834663,1.3666499645209425,1.6214606585807192,1.0592163846359357,2.4757337718633234,2.130524741759107,0.6372626338241003,-0.027153452853657584,0.9559817781069365,-0.5853038770661131,-0.4808786042874934
2017-12-24,1.8404032411701616,1.715840815756743,1.986386035177808,-0.6555197690746776,-0.10191700672793873,1.7658264808847384,1.582349126934845,1.903200799503754,-0.9043748967328514,-0.6866467783459549,1.8109999293008012,1.5855754084104143,1.9611283129756143,-1.255644209229641,-0.4964317416156029,1.7780276323361563,1.6986195689369554,1.877943599842137,-0.2891259524142848,-1.1405052848576822,-1.171358085802016,-1.0002150120956441,-1.0942564296426291,-0.5691782429213922,-0.44573720675422396
2017-12-31,1.7750706852273919,1.6729385977403035,1.7971750796789872,-0.11311893072315174,0.5401375127296671,1.7757941883435677,1.6177774746082885,1.7681027187475062,-0.4600368304839901,0.33002063807159177,1.8177541069604486,1.6751412948868993,1.8316223308019681,-0.5269228199656066,0.2953844872597978,1.8407128007444917,1.7095483801374403,1.8916461598654082,-0.511858148164575,0.23858570655764486,-0.21937363402788562,-0.5135117571096504,0.42077979174221913,-0.8675266592236137,-0.4184904530529718
