Date,CALX_stock_Open_average,CALX_stock_Open_max,CALX_stock_Open_min,CALX_stock_Open_volatility,CALX_stock_Open_change,CALX_stock_High_average,CALX_stock_High_max,CALX_stock_High_min,CALX_stock_High_volatility,CALX_stock_High_change,CALX_stock_Low_average,CALX_stock_Low_max,CALX_stock_Low_min,CALX_stock_Low_volatility,CALX_stock_Low_change,CALX_stock_Close_average,CALX_stock_Close_max,CALX_stock_Close_min,CALX_stock_Close_volatility,CALX_stock_Close_change,CALX_stock_Volume_average,CALX_stock_Volume_max,CALX_stock_Volume_min,CALX_stock_Volume_volatility,CALX_stock_Volume_change
2017-04-16,-1.4879589576551309,-1.4081879719920238,-1.513977698774318,0.13561919605192915,0.9403549377839259,-1.3132448284053753,-1.43951977915211,-1.452408018118493,-0.3111423763390894,0.8955244559140523,-1.1577558260954275,-1.1464135652241179,-1.0194842647538833,-0.015190331008689287,0.9771137932550958,-1.1911506302055073,-1.1773510765515103,-1.1726656348465934,-0.4909388879493598,0.6226510340837507,-0.48407163684103705,-0.4388012426934202,0.20916935654236307,-0.4822344888748551,0.6005137827866034
2017-04-23,-0.39949899857962906,-0.6206660342088544,0.08727053471824019,-0.6520712004019942,0.32912422822437454,-0.49903811171250007,-0.6277852819364725,-0.3003273878052703,-0.4679846391700617,-0.16936178433668087,-0.3223111583550645,-0.6098536384159396,-0.005856931807201831,-0.5469355358916482,-0.2080704869254194,-0.5235425124091632,-0.5741057105211457,-0.3851644432598204,-0.4668988171911601,-0.4426041103687387,-0.046087600417725624,-0.39525580991219555,0.4962236000712775,-0.4706391994840333,0.2098009439415995
2017-04-30,-0.9176535672560115,-1.1378009146797363,-0.2513123449750164,-0.8173871097772267,-0.06272371950976484,-0.979120217516212,-1.1440855168360142,-0.623074664333827,-0.8706886046414186,0.061197750112319434,-0.7434396679065145,-0.8240516275250067,-0.35930421735617474,-0.38361731070553057,0.6528968910550231,-0.867500495706535,-1.0718921105128798,-0.7366960855913962,-0.9566258723823889,0.07674146643312438,-0.5991663414837213,-0.6853761493195957,0.7128240426937243,-0.7880811981445641,0.008955183130356911
2017-05-07,-0.5939139380152243,-0.771736395251357,-0.42668202592880305,-0.3284800059792107,0.12538065837119056,-0.7170201665773392,-0.8397014925278874,-0.3041150328662666,-0.7497550323660709,0.14053736513237114,-1.186286664673158,-1.1526839797115875,-0.9296267754317937,-0.12881657966534704,-0.10530595017016386,-0.897787967883735,-0.6295566997777421,-0.8481952335504874,-0.08459098688756266,0.6434197134406779,1.72143599593346,1.3168178560967525,2.3029075497415574,1.016689906933774,0.16415541785867838
2017-05-14,-0.49718666824611385,-0.951641545368797,-0.0207494484178275,-1.239487401112708,-0.03829314882774245,-0.3997511893955105,-0.5097049629855072,-0.26737984949432814,-0.35191984781232044,-0.3842389822681606,-0.21075790467715877,-0.3878214860449231,0.12457659238045697,-1.7703351682767305,-0.1417414865461963,-0.29732623581564427,-0.12540722156523693,-0.29021086643347643,0.6405126152203506,-1.0235293938853176,0.7349774870190803,0.3042507327721983,1.2158956231844895,0.10937246720789767,-0.7051984620545595
2017-05-21,-0.2025373251615533,-0.06797439609777084,-0.26886642896893154,0.30112378305068427,0.27889589841181905,-0.08716733790809028,-0.09806227128879383,-0.014479612315502518,-0.12093488068720745,-0.0682235374381478,0.05332989421090582,0.12609526291892553,0.14306212035228696,-0.09045508159079221,-0.05922553711346457,-0.18628661077546618,-0.503382225707636,0.019810721293758115,-1.9135905354334448,0.12161810897745376,-0.4539850570927837,-0.5969593964701452,-0.2133993833039152,-0.6220428299617342,0.5058043414361717
2017-05-28,-0.350629968361476,0.5531020938082665,-0.6843973893408412,1.516933887397695,1.1176256958346356,0.16298031329738383,0.3961749168253249,0.07260030289271699,0.47283380262775115,1.3172574034372786,-0.30725271849153507,0.5619279539702722,-0.6767374862428047,2.6608689195366346,1.700524471232311,0.02527259482332225,0.4803844614152597,-0.635282360426473,2.4944240402727678,2.1847663039237557,1.001824129498451,0.5138539237913808,1.7146720957326334,0.200332689927382,0.5463318937117048
2017-06-04,0.9507631504912308,1.3326636347466014,0.7860704061853809,0.6998542122237686,0.569888550195523,1.337306805762063,1.400111283974946,1.0660781319509296,0.7058891543857956,0.585955321096835,0.8770122580927799,1.2459570252408332,0.5628389046706219,1.3529016075717368,0.21137168076133106,1.0322615047208608,1.3056153901696428,0.731019832588439,1.5560158649593048,0.6304471938965549,0.3768757362519818,-0.11746084427509995,0.6149710367751586,-0.26713425793433665,0.5319877465404756
2017-06-11,1.5999745002763204,1.0057071574006413,1.772822205337942,-0.9981009909492338,0.09539252106164484,1.4051422343928726,1.3113558026550873,1.617933276566802,-0.29385227535179526,0.7240793329018997,1.51501249990819,1.2934258161710908,1.6812520649794969,-0.8563392926369858,0.033756821281302876,1.602359781342782,1.3056153901696428,1.8312211645158945,-0.8394541853424771,0.1486740728678347,0.5880479307497706,0.7245873281051889,-0.1481144607401512,0.8228239847696266,1.5753717776226386
2017-06-18,1.4210890194257086,1.4374511759769057,1.1810937202925316,0.3396831102433779,-1.3885596896240813,1.1213794705058326,1.0112762220010594,0.9678774485239676,0.29522010801701304,-0.9870578583144505,1.2348770469931336,1.424946523519312,1.0209152856051047,0.9210292320587719,-1.548379286186433,1.101356653468129,1.2227674181911883,1.0554952294771784,0.6011046054122732,-0.9870072699305128,0.05824187679754498,-0.25262782536949413,0.3670573674071611,-0.33999086222633407,0.2702330430012071
2017-06-25,0.5997464027096878,0.7183276715080757,0.4742987778811057,0.3121713250133859,-1.184938659359143,0.3540320186660377,0.11414119256884084,0.5849392473569911,-0.6610837544487915,-0.48819196923466845,0.41773170571585416,0.3802332293471871,0.6348262107737437,-0.431844653925174,-1.0452311148565288,0.34879354210968794,0.037159361333919956,0.4752465119659916,-0.768092803757425,-0.34313175815376246,-0.6780195003266407,-0.7581526485108894,-0.20367924137919274,-0.7806202878014948,0.3630283553076501
2017-07-02,0.13377989549567995,-0.06394084182887767,0.09250358036737033,-0.22748945516027158,-0.3311349417538853,-0.22205022571677205,-0.47586754857708424,-0.2688664289689314,-0.7224605559707313,-0.1108241778584447,0.02343666324425469,0.058218084857063125,0.03315091052233243,0.049758981852016354,-1.1568044532897759,0.16033827977815723,-0.05953349756761489,0.3625301125214446,-0.6812559771844472,-0.18012981376458664,-0.9408834914238736,-0.3486239679100114,-1.9705603414894988,0.16284810126763824,0.22003918071598683
2017-07-09,-0.4351722672543743,-0.5171671313088844,-0.025532146059408175,-0.6499698718864992,-0.8463916701126012,-0.6609972975482246,-0.8509328774376389,-0.47164652733748635,-1.1903169988283089,-0.13591138784955603,-0.06284161022650743,-0.3857628746850541,0.17875212529241716,-0.8500355132334062,-0.3913650409320845,-0.39759023333082744,-0.47112763118077816,-0.07903407615550122,-0.6348768616698289,0.41350894441500036,-1.4776177812446276,-1.065196087379605,-1.5690903644844185,-0.7719794744859383,0.07225048667527648
2017-07-16,0.5280924572639664,0.9329048754697002,0.16030637105980544,1.0399517950183899,1.845207828235641,0.3862244506502551,0.29530544592687896,0.3779644730092323,0.0763742726951366,1.1917173767397797,0.6521728593662877,0.4201354543227884,0.6715115687963761,-0.3201070469413614,0.7858077527355758,0.5104401952460469,0.5822093526147408,0.49716296202288907,0.24656448378672047,0.44685296008983083,-0.5008491003656087,-0.2535337738780977,-1.1863611822783755,0.10318006647765787,0.6409074604052375
2017-07-23,0.03788200572485135,-0.07611418928232876,-0.22417941532712113,0.13244113454749137,-0.7224605559707366,-0.1434629819023792,-0.23058096462783867,-0.029262374657096402,-0.4911273054420278,-0.7324519113628286,0.2337590158170588,0.058665504956318615,0.3140015417480874,-0.36373978866027784,-0.9077887210370501,-0.2740915320269199,-0.32603723746425484,-0.22096131645461736,-0.21134098610290353,-1.199164296175504,-0.4721191405709585,-0.5400102524009593,0.4272855492451119,-0.782126433722226,-0.44884112026116485
2017-07-30,0.09283018274718927,-0.5243499584278356,0.5158607041753268,-1.1588599272905395,0.2804678365835535,-0.20678803959217448,-0.33582534962281896,-0.12494916839283879,-0.5625167389201847,0.2075278492079645,0.03726880485620646,-0.3395369911200703,-0.07827270754283208,-0.37223302641430117,-0.22580478373283394,-0.08256333094305653,-0.15735985232192698,-0.28682864310588657,0.1495915184013525,-1.0655387774857676,-0.9041024827708529,-0.7716962878270367,-0.8869278577618555,-0.6023976147963073,-0.42468751822029954
2017-08-06,-2.98087263116939,-1.746975408219325,-3.227346596219516,3.1718553697187093,-3.020470508932009,-2.8613670120758408,-0.6939361313404304,-3.2127675512901446,3.2750438972730347,-3.1405705981667182,-3.1217094134591545,-1.2609211507536746,-3.233848602825882,3.227870427150807,-3.1927030855917797,-3.077101562638345,-0.8917833297964414,-3.224485184758861,3.2399777829656697,-3.161923311813827,2.989871401912404,3.067763825103214,1.7623825854720405,3.093957018991171,2.5187138983858874
2017-08-13,-2.964456079840685,-3.212905867286376,-2.4036421347558616,-0.2781781057592651,-0.24408704905017184,-2.9853541337810356,-3.1771594910803254,-2.46849573775942,-0.17031861597692433,-0.2853454092775203,-2.855615928671279,-3.2483917951332852,-2.364275027020046,-0.37899754904899424,0.20570094918792997,-2.8435193706602466,-3.214064353374552,-2.3540261255800905,-0.23289480892353664,-0.24261674097845312,1.2472359823767019,0.620275669014163,1.774826122424948,0.30106366119114053,-1.6890576419465795
2017-08-20,-2.2470835844594634,-2.346798518711163,-1.9551589385544792,-0.4002966259213726,0.5112709289289062,-2.23970251595431,-2.2989119247095173,-1.9840568535237177,-0.18021829118774907,0.4288641660124192,-2.148668661885893,-2.2914297740299028,-1.8940273872332845,-0.3789975490489963,0.6110194984537095,-2.1440413061648655,-2.2853646462359265,-1.8877052268690047,-0.26160357642172943,0.697306121711751,0.26194918982204835,0.04442139141932655,0.5162046617864697,-0.06951993163162971,-1.3704332227629699
2017-08-27,-1.7018857033871013,-1.769031410057147,-1.4974345983364434,-0.46894444332877067,0.241856087235315,-1.7233431339686582,-1.7800000525917135,-1.476286953837602,-0.5063118094135753,0.0753024095243318,-1.6394678362292858,-1.7757809219325256,-1.4588790727439267,-0.5389059496766986,0.34378794942407,-1.651670268711913,-1.809788149613797,-1.4142694986204372,-0.6320686848950524,0.37527948010672396,-0.24047035756994672,-0.4004606926819263,0.4247369267830479,-0.5449135270940167,-0.9108486774027398
2017-09-03,-1.4669855673677596,-1.5307584205785374,-1.2984064596084224,-0.5432098954718247,0.28155156228177947,-1.4965961712622164,-1.5402748741966843,-1.3225884493673858,-0.4553299045878093,0.11914178823690312,-1.4399715105030264,-1.511032064058763,-1.349009039637514,-0.317083953115734,0.09047396797593055,-1.4780659120828934,-1.557944275499209,-1.3936206210987254,-0.2651758331967647,0.01739273367086597,0.2849703049123777,-0.11811658581203836,1.5243514007666252,-0.5059254360535766,0.009367384839513722
2017-09-10,-1.2530309989698551,-1.244566878971541,-1.1903457804029371,-0.1832525837211606,0.9079971629846976,-1.2203381053150348,-1.2565343704011027,-1.1692791854287452,-0.21372628174529854,0.7773546402523411,-1.2126275415420973,-1.2546694004856245,-1.1489587439109727,-0.2807828261649363,0.6985114008375846,-1.1726484125537489,-1.2284812935610916,-1.1050645554538074,-0.2744968700217746,0.702868333833519,0.7973130587994147,0.7048393302899965,-0.10456299509477983,0.8122016828960377,1.8141704509558212
2017-09-17,-1.0130211200805992,-1.0234314221955783,-0.9350382664423048,-0.2941195630956106,-0.008605089378857294,-0.9978562254178115,-1.0343423170984685,-0.9178408370214529,-0.30536798708332624,0.0901121011405656,-0.9651603670861818,-0.9914366527349391,-0.9000131383082801,-0.2534378330144156,0.16330032142299677,-0.9971356419491681,-1.0103164896398225,-0.9057043739840354,-0.2567127713502042,0.27336377977453125,-0.01629752880525802,-0.16187095440439392,-0.10294597995668274,-0.15601230962860635,-1.0446422682241825
2017-09-24,-0.7876380896936632,-0.7904559318571968,-0.7088595861362679,-0.27292459085191556,0.4794299151845473,-0.797543807925996,-0.8435462517666413,-0.7397968303687241,-0.30536798708332624,0.5825560432436657,-0.7264206557527746,-0.7630229244747372,-0.6780886754185589,-0.25343783301441575,0.6149268641322416,-0.7459278186203185,-0.7797078511315251,-0.7289908306495954,-0.16401121260928767,0.6277513012881099,-0.292269453121891,-0.39517000039652594,-0.648401914577999,-0.2814770457233248,-0.9329559043484129
2017-10-01,-0.3406828464433571,-0.14321647987670763,-0.44376015698018373,0.6848543871258729,1.3542376898376531,-0.20888449833950234,-0.008088122965929912,-0.3258521665224048,0.6821612279199027,1.2629259224871492,-0.3175543191534158,-0.17197879359432175,-0.36697646744108386,0.3910609894975262,1.1058959369678285,-0.20545130201329534,-0.14107055551278613,-0.2629736758819139,0.22993787526685663,1.0082457043309894,0.4082894401302118,0.4788115964425755,0.5404054089529581,0.40943830608255594,-0.24790909162983202
2017-10-08,0.07222911375713582,0.004352051300565463,0.11727163306565311,-0.240062024035349,-0.17221519755160955,0.047251755691443,-0.02555170227961353,0.11525347833715342,-0.28415862548600523,0.05908228501556525,0.012915865793946272,-0.07560818292595499,0.07887152254512202,-0.30579087581033104,0.16555661743348452,0.02486701087248916,-0.047058850444029625,0.13209536529919308,-0.3375459460509627,0.2574157856624265,-0.75022099998122,-0.42224033292435614,-0.6419773104773981,-0.3251404119585771,-0.08430499477384087
2017-10-15,0.25764181832985505,0.14349052725063177,0.406399116801635,-0.45579195475926065,0.19391235638410878,0.2484146406977234,0.2131361394295923,0.27982749288602404,-0.06438795199510328,0.137138678274506,0.2153368631515973,0.16501085540967145,0.31074708238956994,-0.20022137099074996,0.1823486578459083,0.29400799240528164,0.13909952852989435,0.36991810821041426,-0.3280875778295051,0.1777203802390704,-0.29005490704455145,-0.25700505538952517,0.5696142126155941,-0.3910643326422792,0.058768754051784874
2017-10-22,0.37709562795092405,0.2437415476933278,0.49976618857607746,-0.3161994616677869,-0.21782813367485526,0.28703801991022254,0.23838290502561163,0.40466920678240914,-0.13713163374557988,-0.34492073991573374,0.35633926068426036,0.2649657200848845,0.41850462699788643,-0.10318343790169078,-0.3169742360026772,0.3107055010823456,0.15953382808168345,0.47017822691714994,-0.32808757782950687,-0.19657555996920678,-0.40328312879542266,-0.4490125586356035,0.16713813109107128,-0.5194510926041798,0.02253237707977229
2017-10-29,0.5908640497252075,0.4121768254978299,1.1183546504284092,-0.3392797948426202,0.11336434996672544,0.47490161998126773,0.22312242323517123,1.0560230841617537,-0.45031063513751557,0.08347395217370633,0.7229873639234546,0.2599884157402358,1.1739224199312068,-0.4395584649312771,0.13533670715316456,0.6083364531864303,0.22570966129866016,1.0312227355166013,-0.42007289851085866,0.07483177444164513,-0.9128797111117674,-0.8510156115590599,-0.8410112690648052,-0.7602138962124045,-0.29867342564458293
2017-11-05,1.3625380741904316,2.1717161565604437,1.0099125655759378,2.7981316763101396,2.4675585397903657,1.704986187135418,2.166069920284242,1.1196271472957513,2.798189175217328,2.519783473983503,1.4848765755240945,2.1899649101598615,0.7453978096167355,3.043907370795708,2.60159578151886,1.6644794391276476,2.1804748145459,0.4898979485566367,3.1130525702707836,2.3603873774083293,2.0987242610011796,2.443679314837251,-0.554164919421266,2.593814920552687,0.9344665986669148
2017-11-12,2.061546633160281,1.7070358816416495,2.0768970239312585,0.06956434071956594,-0.16976037537270958,2.1758156279610263,1.7657530494952884,2.4159251899312704,-0.44497337166844614,-0.28220865105395665,2.2124230492296557,1.8526638735818477,2.2261676817907596,0.3527274635686018,-0.17356344573750196,2.188400324412616,1.9687700481560868,2.2980866273251133,0.24852291942869847,-0.28606759389814956,0.07285814187766161,-0.2884674319888546,0.6918991249280676,-0.4297019572916349,0.8589381240454066
2017-11-19,2.3132809436995676,2.1548345880625805,2.183138157879376,1.0319487753771055,1.0885913765188413,2.285680341596302,2.0408854552176288,2.449518961438922,-0.6743734046717257,0.03405966478237313,2.3236636812014475,2.165961060397344,2.2412928550419764,1.0996679322748177,1.416088664102903,2.3405797771136716,2.1137818693797454,2.4929239874055145,-0.5221405872126266,-0.22786635759382584,0.9482862639527794,0.7585682880518488,-0.1741944685371976,0.7760649915154988,-1.9264421784886712
2017-11-26,1.8524830067808182,1.66509994854277,1.9921746438545376,-0.3051431911168424,-0.8113051594760158,1.7589811666775013,1.7801238786504838,1.7356666931405302,0.4599868922923447,-1.366561966877537,1.7340970454688631,1.7223460251924636,1.923391600462736,0.3979188868587059,-1.3857843183146226,1.6645471504459544,1.6423749321088328,1.7033765550407325,2.5372960305166277e-15,-0.7562543850030673,1.4298383503737704,1.2986375470308222,1.6195963286313968,0.9381468312432147,0.5692847583570956
2017-12-03,1.334871560456261,1.4060354723790356,1.3928766718673458,0.47345353887371605,-1.4564932498431762,1.1257918127294857,1.1969975010765939,1.0641464672431862,0.6000940482454967,-1.350168000104836,1.2698204271088733,1.2320466993572963,1.3385013839317494,0.31755466706645635,-1.3753638121470073,1.1190851331038016,1.171046480507586,1.0867595681147348,0.35237983525744315,-1.662048076538503,-0.5954553231313156,-0.7847018451178688,0.3850013082992668,-0.8922437553607333,-0.6375297698154587
2017-12-10,0.8878620380842002,0.6541598505210607,1.0736139472166153,-1.0264551590242457,0.041340127069670884,0.8462472882152867,0.7540466364881555,0.9186458721010572,-0.4088204045465912,0.4865457238062168,1.0051500942844513,0.7832634182805037,1.1579686233425233,-0.6712221241692701,0.06843731245492432,0.967413135619525,0.9535983332975325,1.0630867245224613,-0.2902533730812601,0.5854450117075074,0.7015559075441749,0.7064141142487728,1.4379464449432706,0.42860912852606636,1.831683601557518
2017-12-17,0.8801000415830385,0.832839341735962,1.0068084133226927,-0.39051356035436324,-0.6304369378124567,0.8230339234301103,0.7479653094689174,0.8562908957057915,-0.3212165315846928,-0.5007001336677344,0.9440897748440905,0.7094305594928386,1.12553938359848,-0.8676824943103713,-0.42210142310581783,0.7555889428770614,0.6156443691602997,0.8539810255178601,-0.686267303623314,-0.43682753269910474,-0.4250478228594655,0.00911258919945726,-1.407316132268985,0.35400286309894485,-1.0002312247726624
2017-12-24,0.5364800567904613,0.387120939093198,0.4703604341917986,-0.20687093017734465,-0.8024714052167663,0.43369423766174137,0.31725872026964996,0.20354599925635497,0.2415413897867926,-1.0133356991788083,0.481298373712882,0.5152499220705898,-0.10526234463235908,1.3283489803314246,-1.6601260140918221,0.40567322890067953,0.4179788940483158,0.10186419554067462,0.674279984729983,-1.5934704085969649,-0.12968034718315727,1.372800313909,-0.9619310979925078,1.5694638723915584,2.2230392026137444
2017-12-31,-0.6219335912902441,-0.7204070871504678,-0.5295033822136559,-0.5429623391759218,-0.557169120765045,-0.6522488564183473,-0.797440692349786,-0.5360720036462222,-0.6427100365004857,-0.30776515341930466,-0.5911280990351812,-0.7469217916596717,-0.3790113802916049,-0.8244151985576592,-0.19252575594250781,-0.6935660998353769,-0.8404838637412965,-0.43432671823925717,-0.8284359026482461,-0.266446118092739,-0.15387510530861745,0.36747000016146203,-0.8642293393930962,0.5431079063526105,-0.47131242381414795
