Date,LSIStock_Open_average,LSIStock_Open_max,LSIStock_Open_min,LSIStock_Open_volatility,LSIStock_Open_change,LSIStock_High_average,LSIStock_High_max,LSIStock_High_min,LSIStock_High_volatility,LSIStock_High_change,LSIStock_Low_average,LSIStock_Low_max,LSIStock_Low_min,LSIStock_Low_volatility,LSIStock_Low_change,LSIStock_Close_average,LSIStock_Close_max,LSIStock_Close_min,LSIStock_Close_volatility,LSIStock_Close_change,LSIStock_Volume_average,LSIStock_Volume_max,LSIStock_Volume_min,LSIStock_Volume_volatility,LSIStock_Volume_change
2017-05-28,-1.4560422076837591,-1.4359687509270946,-1.2883667688813674,-0.3960124400656313,-0.5012072587555214,-1.5339403408778483,-1.5879296105210818,-1.4754616832340384,-0.2579898600011126,-0.1408040220110066,-1.4782380167075169,-1.5714896897956903,-1.4210954185996671,-0.45590748245719237,-0.02928992872055399,-1.5593590258718262,-1.7195146025325887,-1.3546088187946708,-1.3809303435215419,0.035523114506092975,-0.1133326633629145,0.44204298493443306,0.03893620405678741,0.5446869085252593,-0.09646607841432707
2017-06-04,-1.546903859441354,-1.6120064622333101,-1.4462543284427738,-0.533959680978403,-0.37416858383733215,-1.5774670524510817,-1.7127615149771673,-1.452503474795351,-0.8767937440101123,-0.08481924429283769,-1.54352612732788,-1.6014545512731058,-1.3910499522468383,-0.7622142481874098,-0.39404091628005916,-1.5543096633650852,-1.5647790263374175,-1.4946449806199735,-0.5016735357500048,-0.0932130766134862,-0.7020831521310815,-0.4329505873096784,-1.162346275503356,0.1406691879165619,0.7438786498744208
2017-06-11,-1.3606047200810325,-1.3978118374862676,-1.29514999289598,-0.372682988736447,0.8885528522709617,-1.3435773800495088,-1.4270360561126103,-1.2182166952093438,-0.804930374150648,0.48405047347456887,-1.2730121164967054,-1.3399310361749452,-1.1534294761238881,-0.7489759543238865,0.5794026451665972,-1.2761990649218444,-1.3232995539531636,-1.2035182841004441,-0.6814894570198107,0.418779491404927,-0.48862970497210834,-0.5265560773742323,-0.18783986508085912,-0.5666812486052072,0.4745107170780796
2017-06-18,-1.0456702622912954,-1.163135050516016,-0.8966733690158609,-1.0780813635005693,0.18255061224516206,-1.0511580609141646,-1.0284647385340764,-0.9898601500344753,-0.22867396591127673,0.9075349899389203,-1.0257424528879557,-1.0745028030692283,-0.9884686575389963,-0.43012856596561977,0.4824407260641649,-0.9932617925123204,-1.0072561765669419,-0.9314616924999233,-0.4968336810497762,0.731975113183738,-0.057683414519311756,0.9825110003088233,-0.3867269439130979,1.4425863195102355,1.785056275795358
2017-06-25,-0.8314921743288778,-0.8648004615231302,-0.8711414484369105,-0.03147571508625607,-0.6553828893355911,-0.8557509476740823,-0.8421849646105133,-0.9449874122034851,0.29351407733874046,-0.8869023798774033,-0.8336833635968173,-0.829869631497696,-0.9161392256162871,0.20889671123222123,-0.9357057380335109,-0.90876950440966,-0.8834079558976162,-1.0155696185679128,0.27409638241543177,-0.926801344796125,-0.11439145096450451,0.04247495677579009,-0.15397013214804448,0.137858799269664,0.8062337659704639
2017-07-02,-1.1888257907045412,-1.051997972062024,-1.3698227217306354,1.2884038400395912,-1.0158646132991513,-1.2012000892837884,-1.1174467197401945,-1.4310149071718339,1.2020600090545477,-1.276539430915172,-1.250862364190418,-1.0800642378802063,-1.3069501434422142,0.7939550978047889,-1.1663741354130148,-1.298277111344736,-1.0542612699970713,-1.3966696353541412,1.2033487674478784,-1.3398677089894855,0.39865234599622384,0.2642010895026749,0.16398540944812007,0.2364910414310973,0.6032613625538464
2017-07-09,-1.4339199127736435,-1.4442290619145004,-1.3380000564120587,-0.452802526702479,0.781273763422652,-1.4172524304204055,-1.4099156555923824,-1.3854540633479504,-0.09541323035553102,0.8760461296460919,-1.3739316429390358,-1.3671993358852637,-1.3231728534840468,-0.22404470873964416,1.028449915770074,-1.3700038831009502,-1.329867298467867,-1.3826738873225972,0.08995981211103496,1.2721340475214622,0.20947804207028967,0.3347679552844006,0.4327365844952506,0.18314816478767548,-1.726214116366857
2017-07-16,-0.9611171242417622,-1.036592316700485,-0.8649237629146201,-0.8090781502716136,0.769863367581357,-0.9923435805266451,-1.0717570616457954,-0.8991051343373725,-0.7323047257093671,0.6219300668994668,-0.9141974624115858,-0.989207030145831,-0.7981530522930034,-0.7895417130997802,0.6754234949543848,-0.903833200000044,-0.9781635437848509,-0.8349994227465388,-0.7205147480760483,0.6912961014853147,-0.7269671810388509,-1.1359135949072507,0.025364020471422048,-1.451105523934719,-0.5439223984022
2017-07-23,-0.8350657642748348,-0.8573857693580117,-0.8878786997194973,0.002554502597397292,-0.6221393733025137,-0.8726279679872906,-0.8303367001112292,-0.879256887762261,0.07789229951590812,-0.28634148607050885,-0.9039456160249303,-0.7711377144016032,-1.1942249470592623,1.4948063693132938,-0.3552079095235422,-0.8177966011118726,-0.832115075789836,-0.8852053760711938,0.15012794891021394,-0.4312222398264027,0.7412591231640123,1.422893778831231,-0.13914098196434796,1.78903775583,0.8101045507575024
2017-07-30,-1.026142620342808,-0.9976677830298603,-1.1267708071195472,0.3707683631765641,-0.014102091159231868,-0.9698754157404216,-1.0126770379460324,-0.8843199591549166,-0.5550748781942372,0.19777067535605522,-1.0383413903860532,-1.012122095296692,-1.2424381122443058,0.9071630153426068,-0.15120246239518456,-0.9694928497826659,-1.0562111138798347,-0.8262013169065465,-0.9792665278084579,0.036478365417183134,1.8840722908797756,2.876054729224655,0.7019159341912776,3.0542876910010888,-0.7838618089654731
2017-08-06,-0.9314041618749032,-0.8820336334956633,-0.878842121775559,-0.1939739062093764,1.1438363021653024,-0.9037332484686158,-0.9045905281861101,-0.8355756588693857,-0.4329835224223219,0.7819303255756123,-0.8874856945622204,-1.0020013537062111,-0.7242387442160266,-0.86610653417097,0.5098409704687642,-0.8695113559810824,-0.85035047634932,-0.7902003632512874,-0.3751222215498296,0.25586984618457814,0.7164008696649136,0.20004870713241196,1.8294262937826846,-0.4765590112638283,0.9299212590482864
2017-08-13,-0.8560262382910522,-0.9529326298971824,-0.773006572672983,-0.8404077995821696,0.037562393406827224,-0.8635585469178152,-0.945107905611459,-0.8272872472541036,-0.5927896487653279,-0.1839093591626462,-0.8240527835658926,-0.8938043222900528,-0.6897267800696651,-0.6878034701333761,-0.3214810846729372,-0.8401076380878922,-0.8933693199672162,-0.8198603556764988,-0.4979672259591429,-0.37579226603446286,0.18748914400928063,0.11644335295970058,0.3960739688668903,-0.0241952075116082,0.6555375088681286
2017-08-20,-0.45477263122345396,-0.36736331597776056,-0.6830506689218261,0.8844104620632339,1.6926364281570137,-0.3647834025442742,-0.29793048781495385,-0.4287324419958211,0.3145763877330011,1.078610934534723,-0.3923565388213887,-0.27162511821984414,-0.5244510747277707,0.7173509008997306,1.417472014908014,-0.3902954126745673,-0.41251259321584793,-0.3817666351737096,-0.19017984711983604,0.5762728307371353,0.28689365674939743,-0.12592862968846258,-0.3896678372149119,0.000921959263315054,-1.5866241688850984
2017-08-27,-0.33679385489030844,-0.39830702294681514,-0.11657480494905581,-0.8423391019711464,0.3427900617512334,-0.3419614902249774,-0.3899982363716194,-0.26710763398250387,-0.4122981109326982,0.08188295414452368,-0.28634716160836654,-0.45877747457852414,-0.06438350256052282,-0.942276268342879,0.3266959859697611,-0.29097879767426993,-0.2942352463444374,-0.16152721797971759,-0.46793107529325917,0.050536618566476926,-0.6601970303285366,-0.4145710759224199,-1.0136731875498768,-0.09712764183090807,-1.418508860463508
2017-09-03,1.2816971559801225,1.7793112294806985,0.6754320467426895,2.459075242894284,2.4284041456961933,1.8784815209044514,2.2215507662330882,1.038927200709896,2.8386997249382855,2.869659548103978,1.6060976689539816,2.152333113169157,1.0096249307098637,2.229483917663306,2.731777181073643,2.1246939961589746,2.359803439365372,1.2542345765685265,2.811971516707527,2.7906929653872705,3.3945004966600223,2.523600976091272,3.116096501388409,1.6591047362421762,2.4487440681558192
2017-09-10,2.5576465041950027,2.6658839658533195,2.3225676843836487,1.8625014963460205,-1.0594908588339826,2.419451516239327,2.2626425951990434,2.6588636161660792,1.0051526546070322,-0.792280046373572,2.4204727356347777,2.189427844156646,2.303844502440946,0.5378823962971474,0.16806101037270452,2.2815828926924837,2.0423510562131035,2.2382152751059707,0.8693421047739188,0.26824543564437586,1.5264147984488432,0.88605169744703,2.1864068914697996,-0.14063308761715101,-1.1501692538537194
2017-09-17,2.6230222442716102,1.9838619984003707,2.9141413835527072,-0.788173210283948,0.21904762814479828,2.3848326028289533,1.8154746577569678,2.8911650905355257,-0.8689171264925695,-0.077483266711249,2.697727033206091,2.2391378726965234,2.9033170378856106,-0.9191594423569636,-0.19285780414676063,2.443084028101199,2.1040004334999645,2.9533660846701886,-0.7937119321412152,-0.2756363541486274,-0.5761069190214189,-0.8302903164545927,-0.5051524767390331,-0.78660766029304,-0.5043803501627584
2017-09-24,2.0063490936747086,1.706287787597255,2.101104877976433,-0.26079409990150554,0.3492849341533894,1.9129669225317707,1.5256745045102615,2.1275019277383627,-0.5836627298407985,0.06163687329809993,2.0278432386179843,1.8687463302544352,2.1671287875684095,-0.5743323207916399,0.341891586685817,2.032251066287792,1.8775120206102527,2.2329809412478756,-0.28250799523163833,0.13299722342456052,-0.5875235835928879,-0.7293193329462366,-0.6095367341632602,-0.6091016882005176,0.26070074260308257
2017-10-01,1.9858117047525667,1.6113990909880445,2.1272159548599836,-0.8181248300009021,-0.137395670920904,1.852166729302982,1.5533887012472982,1.9920588517471418,-0.5289100076434765,0.05091758948600748,1.9546779328187938,1.7442622936099426,2.0254921962011045,-0.754035453728513,-0.03396143081180424,1.873009603029751,1.7428918115482912,2.0424484088311163,-0.39166815482103845,0.3417364936060838,0.04626021355796773,-0.31197819438933494,0.23615364732291821,-0.5476308087638111,-0.9666209628253044
2017-10-08,1.6384258897607407,1.5326295154796454,1.6746986881323684,-0.12567503653041062,-0.7402050844533152,1.5682254555780344,1.3812756855421153,1.5878217158558938,-0.1853657971710304,-0.2989927455176141,1.671077119730795,1.6030602704237351,1.6979427063291834,-0.3872897338232504,-0.6003658414900567,1.6037383845896704,1.4600700150174504,1.772815086497082,-0.6184888979708135,-0.06823430296142703,0.27695146109455554,0.04372548125766503,0.3829829297742988,-0.1666922139948535,-1.3419292830061735
2017-10-15,1.5262741391632273,1.2687851744499543,1.6557848342435437,-0.8582022289106193,-0.05758523590045525,1.4374859461252658,1.2455386662008219,1.6216207355854795,-0.7061854721349533,0.23879987840171363,1.5144754165030887,1.2784020873583122,1.6129179221342536,-1.0908724443183515,0.12364735300940007,1.5105376280067844,1.4395800889107566,1.651716814839978,-0.5328797707477613,0.5003978790723947,-0.4920582179130102,-0.8832460305744015,-0.05532721191190271,-1.1163101925655101,0.34194132442334263
2017-10-22,1.2991744231538804,1.2681746334515793,1.2498670580815139,0.09349320851401942,-1.123780672309008,1.2136345886356648,1.1516529839485172,1.2637484154551113,-0.1816271523554117,-0.7836394367764581,1.125701674910966,1.3415333287580504,0.8425575439930052,1.1144925919619877,-1.1691030917892447,1.1376256632619313,1.2672727756448887,1.1539971441613845,0.37384738584721844,-1.0941064597813905,0.22339640554956877,0.42854022726198693,-0.17466503921869173,0.6395652453320105,0.5884997087551092
2017-10-29,1.1776490567706495,1.346520520390237,1.118565318228359,0.6744720636705632,1.3234448849265843,1.2740704476377311,1.537504122217307,1.123524070207936,1.1986677718845473,1.5230470440397608,1.2395636453733043,1.4983046290866535,1.1443163783382324,0.8308921206997578,1.571726284255663,1.3492525653109222,1.6954587860535961,1.226989188879909,1.541159975256059,1.7481166985927503,0.3016985188931761,0.32330926686108874,1.0115328360141191,-0.15562179377016938,-0.13650107085420507
2017-11-05,2.182711902200666,2.1411765882861076,2.0753272665833458,0.4012672878264864,1.0166272422118983,2.242857087446377,2.137994663377526,2.1116041449771674,0.42344937251831394,0.838178517897094,2.2238344883309757,2.1785118142422966,2.0586839217296036,0.29015838359717355,1.0999135031098028,2.2108011613673053,2.127115170506957,2.160226799609889,0.2110297833405096,0.8621621687697828,0.6170777047245976,0.2468138341706353,0.9420022335479123,-0.2171384032998022,0.7659932902564438
2017-11-12,2.099614597143785,1.9748055829998872,2.0445640267421465,-0.09758887753176042,0.0230468466233331,2.0601872970604416,1.8664657777995892,2.1850669572805854,-0.913020633615948,-0.08908180850356481,2.0457679816321215,1.9433726921885115,2.0259823141885542,-0.42630313761926925,-0.36468715415103303,2.0256005373062447,1.9535522160798455,2.0225839861468273,0.02642785020001799,-0.44138038784574074,0.27360164773729945,0.37026927944770016,0.41172592274847736,0.24133623408091293,0.6604239898531322
2017-11-19,1.8154572097231514,1.6687441276196617,1.9489751931751724,-1.0268047499768878,0.010435326907596812,1.7529218893419811,1.7224634235580956,1.8226356896572977,-0.22545472875742223,0.42250436651998924,1.7148514667929153,1.7462427445114967,1.5733391927238456,0.6513404816413296,0.5924438069364379,1.7847688937342465,1.7825816818758355,1.8277081188626805,0.2059332271127394,0.7936313447944553,0.3299841060326184,0.8402846265394988,-1.3642621522274352,1.7253412137665938,-1.348848259154664
2017-11-26,1.7176873162760133,1.6918914242556764,1.6681741732867648,0.06027721698766267,-0.5573250810291763,1.7325176136589857,1.5926143419571066,1.7744579362990278,-0.6420189505664908,-0.3262454924462681,1.725144416503046,1.7183034056000641,1.7118989331178438,0.02542183105874304,-0.7311410290548745,1.6770919891299692,1.6070793695812844,1.7071819005096702,-0.07587994678112166,-0.45165906433629094,-0.7000997877763887,-0.6736061405798882,-0.6125990094383713,-0.47041436246211915,0.42826875253790464
2017-12-03,1.603127778179707,1.525140050459357,1.6712360678286957,-0.8058636872039002,-0.7269462945145705,1.5486005104832947,1.473661366029131,1.5796194592334112,-0.5048942912962392,-0.5103316610981573,1.6023851215057627,1.5511730087903763,1.6348557816240763,-0.4728497778199077,-0.7872391607967786,1.5385448232862122,1.4547219704952299,1.641912491851401,-0.662391612722127,-0.5042279949340116,-1.0071051109895874,-1.184487524671906,-0.5234016134487449,-1.118470498329916,0.25552457323404615
2017-12-10,1.458280869272257,1.4227993912749453,1.460643331178887,-0.397374790722429,-0.555090100994125,1.4460972166328803,1.3907501878268222,1.4350623679926906,-0.29280003152166634,-0.7429443397797448,1.51074706420302,1.4329501838063428,1.528435827881356,-0.4660255256632643,-0.717193002109572,1.4712350191701897,1.3705057779757979,1.5654113981097162,-0.8046775001045516,-0.6951602120612458,-0.16167626268365246,0.9404695133861349,-0.7208857883174651,1.4639321434307664,1.476224441165801
2017-12-17,1.0934880034888632,1.1779872750989104,1.0781336610081622,0.2517466699041677,-1.2656705629604001,1.0715850757301524,1.196340043117538,0.971161940083297,0.7224667422907787,-1.219901145499623,1.0894092423000301,1.2238730773416622,1.1348822009019788,0.44855196032380723,-1.5008702703856929,1.0223012856868856,1.1640790903276412,1.0353929712210919,0.5796444231952332,-1.050406018172795,-1.1746360109225351,-1.2427723393056094,-0.8816083314615947,-1.0118317852183003,-0.3495005352447714
2017-12-24,1.0723745674936422,1.0136758672805681,1.1204956468377776,-0.6153599573684231,0.120224078473293,1.0586679848197138,0.9626625151249348,1.1308952197551876,-0.744054154476144,-0.12161520232225856,1.1445369752532633,1.008072482544454,1.2139010326943145,-0.9057155690198855,0.07645783870169634,1.077032005748449,0.9843151781900645,1.1769705758707376,-0.9005170728171963,-0.38020434196001773,-1.4248266242246084,-1.4934544340081568,-1.3514305762783323,-1.095580538658415,0.4077901969455882
2017-12-31,0.8774805508388313,0.864193291884237,0.8494021920684975,-0.21114105017489265,-0.7961349256342081,0.8364767574869321,0.797344158296619,0.7501438556749445,-0.039130636338399784,-0.8502504473031602,0.8299773066906743,0.8018952264415141,0.7800218534423112,-0.0424455987097464,-1.0357470063121692,0.751974305184515,0.8248500570040581,0.6554281702383044,0.5514498064487299,-1.2249801574511499,-0.9564673327821263,-1.0384254286055454,-0.5350003933244696,-1.0328159933266812,0.40555219587050334
