Date,US Coffee CCommodity_Open_average,US Coffee CCommodity_Open_max,US Coffee CCommodity_Open_min,US Coffee CCommodity_Open_volatility,US Coffee CCommodity_Open_change,US Coffee CCommodity_High_average,US Coffee CCommodity_High_max,US Coffee CCommodity_High_min,US Coffee CCommodity_High_volatility,US Coffee CCommodity_High_change,US Coffee CCommodity_Low_average,US Coffee CCommodity_Low_max,US Coffee CCommodity_Low_min,US Coffee CCommodity_Low_volatility,US Coffee CCommodity_Low_change,US Coffee CCommodity_Close_average,US Coffee CCommodity_Close_max,US Coffee CCommodity_Close_min,US Coffee CCommodity_Close_volatility,US Coffee CCommodity_Close_change,US Coffee CCommodity_Volume_average,US Coffee CCommodity_Volume_max,US Coffee CCommodity_Volume_min,US Coffee CCommodity_Volume_volatility,US Coffee CCommodity_Volume_change
2017-05-28,-1.3544230130947017,-1.2851624144429734,-1.3709816631381726,0.34263943879380276,-0.43317999599699614,-1.2873737596762986,-1.1977452012334648,-1.3957305569638847,0.759747971784287,-1.037005360659745,-1.5224558806776567,-1.3829809262720925,-1.5836259333904776,0.6309176969402767,-1.0594647047469448,-1.4910632454197774,-1.2560458080089874,-1.5885220008652567,0.9367087478373517,-1.3510657808679043,1.0266952821703383,0.9118751233459946,0.8831040287225017,0.5073832423648732,1.0521230092187925
2017-06-04,-1.6110430245557417,-1.5114870555325661,-1.4846378192028225,-0.13327206116330637,0.8404435911217742,-1.4912476830584267,-1.5304379263691505,-1.4283883495733645,-0.3072148835007472,0.37207488390729887,-1.6408781090570608,-1.7346971925677601,-1.4206723924561422,-1.092633957250327,0.7895329296456401,-1.6095862479614855,-1.5774063802989693,-1.4468965035714212,-0.3900273158766354,-0.09967318804787798,1.1375896129823369,1.273139044943927,1.4322172157224864,0.5272277431492182,1.2478719009745447
2017-06-11,-1.504725858522414,-1.61010292989605,-1.4011820288649297,-0.8618895349156338,0.04268402196791928,-1.448414813076574,-1.5098909721572336,-1.3134067654665331,-0.6460710294623163,-0.12303941490236187,-1.5805348721486834,-1.5632760568299304,-1.645854045374986,0.015791868317299593,-0.5749993521328061,-1.6021127732150533,-1.5882883099983407,-1.6127604363615353,0.03127493963692364,-0.652172210521708,1.1998199460374006,1.6272667347565273,0.6218777596020942,1.9788612377066324,-2.4471461249050774
2017-06-18,-2.0515136796247657,-1.9178975095704827,-2.432098297592163,2.201509735435926,-2.5630881666942744,-2.0032558724280896,-1.9159382866842345,-2.0223504588141155,0.5329802080714774,-0.9633395551622577,-2.2064039751406823,-1.8405348200560663,-2.509387565003969,2.2448692199681486,-1.7509081721136757,-2.125876345760562,-1.8514629845585928,-2.4685833879742067,2.0950304855214816,-0.7186726971378622,-0.48512436802248676,-0.11415588046520658,-0.7487921616143477,0.5503059052736624,-1.2112693585747587
2017-06-25,-1.5429656214873593,-1.6528650863359284,-1.4284823931211115,-0.3977144454027853,1.3884710067950434,-1.5508560877569937,-1.59666606740966,-1.4465179529594325,-0.45971081217655774,1.2677206373217365,-1.4414590931115523,-1.5358012701048818,-1.2672396654544391,-0.5510632061198714,1.2327712022116981,-1.4776537707718749,-1.5716254275920631,-1.270992219401704,-0.45766721102653574,0.9545843469306158,-0.9393562641554358,-1.0804937849661,-0.6796403761559384,-1.0694510826230017,0.06427181842525738
2017-07-02,-1.021205117833827,-1.1815995499066385,-0.80925112192991,-0.9879521967132171,0.7875792038248045,-1.0678706764952908,-1.0621186552861366,-0.9734850337339065,-0.26319962696715665,0.866256026204576,-0.8683179389639005,-1.0620828029803788,-0.6475523249878348,-1.0210587732624379,0.7775210838155475,-0.9325309186729052,-1.0844750365896858,-0.7097799441476651,-0.7300868958646585,0.6484152714957442,-0.870547321333736,-0.9970298134152885,-0.6783751597290423,-0.9694108463822395,0.0024473393548360258
2017-07-09,-0.7227229779601584,-0.43054222278157017,-0.8664739735047894,1.237462609650463,1.7039383283547154,-0.8469301153386251,-0.5762773768534757,-1.0033584274014116,1.221496128537439,1.7712192029983584,-0.6582168912103038,-0.304031650306536,-0.6869682222119952,0.9592548049218608,1.8780865931817596,-0.752165731226378,-0.4463889125820304,-0.8145481154482784,0.9577095096524899,1.7117721029020603,-0.8703223892730739,-0.997133519515889,-0.6777583196238808,-0.9703376607673202,-0.0007831495054104977
2017-07-16,0.11595377588600095,0.17039189673562785,0.15736085983461387,0.00594873614001398,1.3852677593825946,0.06528631433584661,0.2927517907631474,0.026480435372112508,0.6825995233272846,1.8926074501818753,0.23504310302932718,0.2504417868757058,0.3170068218196757,-0.19781929567197568,1.1717460877041936,0.18049912126750117,0.3862315333726533,0.17957029352952877,0.3377073992589435,1.4880321624327015,-0.2727463483900614,0.1519907143251272,-0.6777483073992026,0.8173868991761948,1.3923126385141558
2017-07-23,0.29969343347654026,0.3036669805618317,0.08181444470601139,0.5304206879366924,0.354923818104922,0.4732189151931078,0.6410782753122358,0.35914456293382735,0.7676905238835101,1.1459411127507164,0.18083409334399078,0.3187880084841168,0.0624054729038323,0.5230910507206464,0.9309600253739828,0.41193209446411455,0.6290789115245261,0.15898121181855543,0.8387990126801143,1.4136971170488402,1.1839799552988215,0.760172718390236,1.6150143606574352,-0.3599063692345978,-0.5830201893585384
2017-07-30,1.1326544318537473,1.1507505838677299,1.1648781560513735,-0.14230761542819764,1.0447488812191164,1.2344831750509264,1.0684031001293084,1.3800469476898827,-0.7490686027879863,0.8582553916384963,1.1241708200114984,1.0511725821284916,1.1119448792913547,-0.24846171213289023,0.8422320641966209,1.281443830739379,1.0573942102360216,1.2804375239381953,-0.66417631976092,0.36604691783286997,0.8443728262087385,0.3604180805555964,1.21722436640415,-0.6680298715713319,0.22391216240184306
2017-08-06,1.518035637581281,1.4986955689179065,1.3988608563504819,0.05713020997260672,-0.07204051750280133,1.60289817190069,1.454202282854531,1.6070836506997106,-0.3912088570176579,-0.36710950274550186,1.4552364930674047,1.6271577023806862,1.2954974666877526,0.40448032118343324,-0.4133510515279878,1.5680533025797856,1.499253093606243,1.3601390458451001,-0.07878171964728992,-0.3298698982624496,1.466095177474984,1.093733096742685,1.674263923776563,-0.06756208224270648,0.2158639763647302
2017-08-13,0.3787184562160158,1.0090172196781269,-0.1024539613676829,2.2483052834531443,-2.3832959982427706,0.2435789926200774,0.8145141445325805,-0.2218789920070047,2.3325311424202235,-2.2806313123569524,-0.011573923454718074,0.6672142309581547,-0.2764978172819304,1.76562759462956,-1.9096580222003359,-0.02577745382659265,0.5314997384482734,-0.14971589894058612,1.2688048053028096,-1.8039922075601404,0.1637271396241584,0.34873652800671856,-0.11338213948682825,0.6925420795210815,-1.3337372539169303
2017-08-20,-0.7340600999076597,-0.8270066447349994,-0.4923374198308108,-0.7117501190064986,0.302690048244437,-0.719165593575691,-0.7412802085221623,-0.5582425995960963,-0.4763443832282607,0.5370602209133885,-0.7143825618353878,-0.9446213791005713,-0.4154480527635137,-0.9534959553326106,0.5984291425991308,-0.6769477352090486,-0.5732753842086444,-0.4307292651839079,-0.20976359878581452,1.014787136329787,-0.6750400574555714,-0.3863267939351066,-0.8059442528370903,0.24723151870965077,-0.9510015440111951
2017-08-27,-0.3404758625627977,-0.4095370767971145,-0.1947023367143986,-0.4541959437279994,0.010644172098392829,-0.47758030292137527,-0.4960990737356818,-0.38794940146261986,-0.32477227526061436,-0.22658883090731843,-0.3492419601520728,-0.40180026753722287,-0.29099328155432824,-0.20686393675995784,0.08288569585803207,-0.43639815893451095,-0.5533405127498616,-0.16308537280355384,-0.6888964239698768,-0.28676694992999435,-0.978605256942097,-1.1758927256969793,-0.7332487524138879,-1.0908767950460656,0.07761376904431659
2017-09-03,-0.5610901131903678,-0.525177146913254,-0.3674544123110846,-0.3348880281143709,1.0931711987512824,-0.6134240371049928,-0.7119241395261735,-0.5335138253385563,-0.5066829001816673,0.9453637263736779,-0.3453803576915585,-0.3548324831465751,-0.22522363559171296,-0.23259746502171685,1.007294326722841,-0.44397506879213156,-0.5733543904664392,-0.21523431787934508,-0.6760322379544607,0.7837074213666231,-0.9159268389460967,-1.0692622274950838,-0.7316550737529948,-1.0047737534755066,0.023051534760905445
2017-09-10,0.8506942540681369,1.2806175093160674,0.2607321625806117,2.035868755021832,2.3247000605317396,0.7741177145756009,1.2479091357996024,0.08499831658350951,2.509709352284139,2.386117726679111,0.9914861176650284,1.4545591649912437,0.2944968629438842,2.119544544049289,2.355818512190977,0.9963102816348143,1.4086965771225848,0.5003875750147581,1.724059518755319,2.0693598645500746,-0.9149134590032393,-1.0663183526304691,-0.7313976776722193,-1.000384128742324,0.02256696826541672
2017-09-17,1.168578371477172,1.5153827678124856,1.080985666920506,1.0946906653270254,-1.0966405106823625,1.065732571842464,1.3436568741012078,0.9373816102625465,1.1385729783576248,-1.1476262706241698,1.0688111554310624,1.3810548154272666,1.0827793480914163,0.6699402462824946,-1.044021954318181,1.035945064606396,1.133013327342195,1.0857787267508074,0.018331968902503257,-1.0008623118875117,0.23622329894039965,0.9034476746596565,-0.7315317365492953,2.02336031613717,1.5712847911146473
2017-09-24,0.12668678329437597,0.1565492770283429,0.13971799528374282,0.06335595405878862,-0.8595439615594598,0.054409778690691156,-0.011135751349137595,-0.0015219273282935778,-0.021997730877433255,-0.9638977149633128,0.0015544862391162638,-0.06794142432886793,0.04650705710836611,-0.21514749611123418,-0.7362160487755913,-0.031727310287237145,-0.09333124622985331,0.060204766844899865,-0.3266030406390352,-0.7557260122875498,0.669533633723945,0.13607719635821958,1.0567332237883242,-0.8262309106318686,-0.10472527574506496
2017-10-01,-0.6449094848717477,-0.8130367102491616,-0.45610794288869516,-0.8541935189407416,0.16899764146006796,-0.5952369531187331,-0.5177704356477407,-0.5270507599073994,-0.12402454623397047,0.6134609674374562,-0.7116153145405718,-0.7379622197138247,-0.49473162728789316,-0.5401708846756164,0.5143380054901534,-0.5521551040925757,-0.48964820079404003,-0.4459089135525171,-0.07181935524815773,0.5889926332718203,0.8327792470351848,0.5576803223997796,0.9471663254417098,-0.11713734155632526,-0.3724542253064366
2017-10-08,-0.22893274623930027,-0.2615370750761722,-0.3070907514505846,0.026721239213658054,-0.8317399950612472,-0.2425776476797486,-0.16132739233360013,-0.34655845723262096,0.3278851399155144,-0.9434811141156383,-0.2857205694568007,-0.26010644809654865,-0.2631820125437926,-0.02934374105307167,-0.7827213180668997,-0.2893485109996355,-0.3021527692432818,-0.2081304808258332,-0.19447427835514924,-0.9096919813199378,0.8650563015951309,0.7680858078029847,0.8587155026588292,0.28498207581071267,-0.1917074465693449
2017-10-15,-0.9267244030721304,-0.9018799886326478,-0.7701329454204329,-0.47011020595459035,0.3136546912951914,-0.83527370446792,-0.9142447138967117,-0.7905376120931072,-0.5183080596863482,0.3271862485312677,-0.9706993072971817,-1.1647302036026284,-0.699486641224276,-1.0504125811173455,0.11742268530271119,-0.8825669177405975,-0.9946210710754089,-0.6576681344177149,-0.7448378257353672,0.28432596356233913,0.6628670994026844,0.38141578858445324,0.5889885511708827,-0.029209564064839856,-0.0496979068335746
2017-10-22,-1.0563755697729265,-1.1468823340306433,-0.8170966281856715,-0.9409810892249854,-0.09360908929311164,-0.917440601730403,-0.9759458197674955,-0.7520008380984409,-0.7557342143512572,0.20012147619639536,-0.9944809076213657,-1.2261443739379376,-0.6959623282317592,-1.2206873543444212,0.031628325917618605,-0.9067784798800596,-1.0078327567932353,-0.7268444897894809,-0.6396525717140356,0.40523312983961285,0.5871133745245819,0.5207966897426806,0.6724566460283891,0.09457403222436726,1.0664596298948306
2017-10-29,-0.8040637410797252,-0.8025205685209434,-0.7710273631162649,-0.2705247097698145,0.16058104160488113,-0.6947487554783115,-0.9130395298652741,-0.5495645608478402,-1.03815284779523,-0.11122591290217389,-0.9708590177509824,-0.994531284690204,-0.9775209203995343,-0.24045902977145425,-0.34078901840028636,-0.8384509258721805,-1.0220725476915584,-0.7628850019397779,-0.6035917689875474,-0.5614147280005888,1.6040188869544547,1.6963490971019788,0.7006312366051504,1.8276396568014095,1.441154858523443
2017-11-05,-0.9413493031317196,-1.0263256653022972,-0.8649624839485792,-0.8197478432944703,0.5104100060933495,-0.8080061311442338,-0.8786536850215466,-0.6320499342761314,-0.7820541868954825,0.33001996236022807,-0.9596149882615267,-0.9604457314032295,-1.042709793162166,-0.36718290933791603,0.6622171489053454,-0.7466743268862688,-0.8807602771916779,-0.6673558062342285,-0.8044428076707126,0.2704179859781363,1.6688232033931547,1.47893766101667,1.2798657729500522,0.9962629145527391,1.6176853087399763
2017-11-12,-0.661041822743172,-0.8301606660193553,-0.45843535969570637,-1.0511168529474177,-0.266508310902942,-0.662238254111524,-0.8279826485970675,-0.5316755533670996,-0.8231475263749664,-0.4215267249853204,-0.7633533769975309,-0.8051937898177043,-0.7905687272923049,-0.44227365663037776,-0.7258608719051256,-0.7246232389907082,-0.9270916462951159,-0.8996870262251627,-0.38688655630468766,-0.9900790002339716,0.5654272079977024,0.9583687821667256,0.07189860960086723,1.3769943645904938,-1.6665591024761899
2017-11-19,-1.3101273868196857,-1.3704909651934272,-1.211041990092364,-1.0038554543829754,0.40536132882861486,-1.1526718376039682,-1.2211309002481772,-1.1009079227095566,-0.6485717848956551,0.5529603248786223,-1.1724581299107522,-1.2164801473653817,-1.2351715749607708,-0.6006708612733302,0.5978698121135054,-1.142055820165699,-1.3823133432954509,-1.0378458920867797,-1.3011093861321936,0.2936536686736124,-1.0512762370852586,-0.5535173506946178,-1.0853238081495284,0.30788102039788845,-1.2652034732445434
2017-11-26,-0.5800707290623558,-0.36090729475404887,-0.6082947199222666,0.24750859704539196,0.49122725035336723,-0.5519698772375821,-0.5452546461165959,-0.5660043568577819,-0.16838186222916576,0.3170128717514504,-0.5036502667625056,-0.5664000367021802,-0.41749465242040534,-0.5900236883397508,0.4435566556074931,-0.4987046610047529,-0.48513196047022694,-0.48814568198119707,-0.20304239347309255,0.3667486041093735,-1.3818103788094427,-1.6220949465076149,-1.0945228981658348,-1.2638389245806185,-0.046780027356661584
2017-12-03,-1.0550715010138796,-0.8220619015449815,-1.4489883942042274,0.7628230233226715,-1.1627554658967048,-1.1954755042510068,-0.9845193989994621,-1.5621523067739507,0.852285873100958,-1.3939019121992169,-0.8983856758967905,-0.7292963103869614,-1.2197602708881812,0.5341800016369098,-1.1717952077319644,-1.0679227342805135,-0.906881752043953,-1.379914081858576,0.8187426578397372,-1.3803538040590781,-1.2991555739186136,-1.4312108950887819,-1.09604025893039,-1.0910648904188334,0.038514775737863105
2017-12-10,-1.8043657789596237,-1.5639753523133983,-1.8694410857862322,-0.08083765704985825,-0.7078551906731592,-1.9316095987909954,-1.7947354943641474,-1.930444473161196,-0.17832964697794768,-0.723579651341955,-1.6654673833877782,-1.4227122598081003,-1.7462908866128892,-0.031004151207955154,-0.7614112617971636,-1.8362751071637495,-1.9395059127613725,-1.8227815422495646,-1.0347043917561365,-0.37213262093986577,-1.1777706168593707,-1.3124037519263734,-0.9947917289646725,-1.0760545199374232,0.007958180534235387
2017-12-17,-1.1891337195429823,-1.1890840089620145,-1.4916216737992571,-0.016800195893076054,1.1166138239828378,-1.228541545175493,-1.1909906295130217,-1.5779139321476563,0.37709213106122863,0.9790605544337357,-1.2346663677122565,-1.1479725892978936,-1.3437893438390554,-0.2824251228571888,0.40604586820326327,-1.2295100690134817,-1.1734324094788724,-1.4520399174901464,0.13070508350953083,0.5440253746722317,0.017703925675397386,-0.07174618692544911,-0.8991803928519455,0.7518208919684766,1.456548120288714
2017-12-24,-0.9262858951934544,-0.8194217193197878,-1.0511310218263255,-0.13538981396186958,1.015897365132999,-0.7647415180403498,-0.7119259138736667,-0.8567412062344725,-0.15498691103358744,0.9539508894646761,-0.8110946920802344,-0.6979247359096392,-0.8866777842389323,-0.1525224727495323,0.9554791029539661,-0.5705466269141474,-0.5874694984977716,-0.6767376730125548,-0.1732786409041717,0.962921101094875,0.26843020534299855,0.15502485524074136,0.1590553448435934,0.0950149807079975,0.8695510623130984
2017-12-31,0.38317339324751964,0.26722208848514584,0.30759332624086994,0.06617852116454266,0.8238730950138277,0.6284781408381658,0.3208108956897692,1.0019120261013525,-1.1391548085668837,-0.3211691241374422,0.26514376452732624,0.06241451233859823,0.5851849146665287,-0.8810108211249544,0.4650901452882092,0.6152631984424474,0.2911684052169039,0.9219609980257458,-1.317604595570348,-0.5111055843315885,1.5913842316243516,1.6603711359947906,1.8539915887099288,0.8987024123162258,-0.9625454267510812
