Date,FLIC_stock_Open_average,FLIC_stock_Open_max,FLIC_stock_Open_min,FLIC_stock_Open_volatility,FLIC_stock_Open_change,FLIC_stock_High_average,FLIC_stock_High_max,FLIC_stock_High_min,FLIC_stock_High_volatility,FLIC_stock_High_change,FLIC_stock_Low_average,FLIC_stock_Low_max,FLIC_stock_Low_min,FLIC_stock_Low_volatility,FLIC_stock_Low_change,FLIC_stock_Close_average,FLIC_stock_Close_max,FLIC_stock_Close_min,FLIC_stock_Close_volatility,FLIC_stock_Close_change,FLIC_stock_Volume_average,FLIC_stock_Volume_max,FLIC_stock_Volume_min,FLIC_stock_Volume_volatility,FLIC_stock_Volume_change
2017-04-16,-1.2135730631591808,-1.109830269160143,-1.1515608183917898,0.3511135041793692,1.037941865938144,-1.170699967022291,-1.2249985861986643,-1.1875921040610413,0.1397601078988015,0.9692338174615949,-1.0995981166971696,-0.9197100394757,-1.2383867640136041,1.3147498873046828,1.5632511473441375,-0.838499440602882,-0.8952817639775357,-0.7567424779503997,-0.2335496832484532,1.0099125655759371,-0.28169165029124027,-0.20671425876019972,-0.24448498731546053,-0.17341763382264927,0.7367906088399317
2017-04-23,1.1116463948761377,0.9894025812069751,0.862227189113551,-0.021513047025403246,0.8433912155412165,1.2761771899089907,1.0690297481877757,1.2925638253566831,-0.7169413289673497,0.11999128351247404,1.0685640355817165,0.9826583393802006,0.8358911482350317,0.06469037131318199,-0.009472026750860204,1.0066464909983328,1.1084023952510047,0.6415116071461061,1.2227674181911938,-0.9445293033502395,0.5288737214921388,0.5967749498675362,0.8575570135728712,0.45227706643435556,-0.08027332838988083
2017-04-30,0.90020353566811,1.0786636434468453,0.9129633203428817,0.07594576618900904,0.9548669871422174,0.9306861427144073,0.8181461397573717,0.923085164980514,-0.44348829593047884,0.7057842744021219,0.8045731692815963,0.7217914641988539,0.9681936192216627,-1.1154721666394667,0.6807666928573175,0.9544543121862961,0.9584519732965531,1.1152240565717173,-0.6727944449367735,0.12248290812857515,1.768231084740721,0.6755357896989523,2.8808014044985732,-0.6588364679371836,-0.8261875357892629
2017-05-07,0.8196412422045145,0.5759480120855239,1.0149802505759717,-1.1347545247152013,-0.3082485461234973,0.7848569510650926,0.6641766810205451,0.7679747806894868,-0.4133534427020016,-0.4336012783823965,0.9106305849057068,0.6128634018738507,0.7961120163265915,-0.8780066822764439,-0.8034147530853964,0.8649265210494532,0.6446819936464387,0.8020633893328806,-0.6499698718864837,-0.7955993208142125,-0.9957824554587902,-1.155543794826391,-0.6276766274600326,-1.024331573170995,-0.6704023904896735
2017-05-14,-0.06392116370135492,0.0,-0.436369764626383,0.8864905342375677,-0.5795496546828234,0.02146405684580937,-0.18122227605627758,0.16790056148061094,-0.6193558398279048,-0.2853598993277862,0.10421143183392194,0.31875950481965487,-0.010807443055253755,0.8481892917354231,-0.8153438035093248,0.025377667719561774,0.07177226902039693,-0.044712627467602524,0.3297350406984617,-0.8820520897261035,0.06032770350539736,-0.14594170052236732,-0.19309493102586056,-0.0749570548751601,0.7119681481959773
2017-05-21,0.04798060928173266,-0.49670199969339407,0.4269719071496992,-1.5390307888377477,-0.034254376094026213,-0.2245031525451862,-0.7069242313497162,0.26364909001149966,-1.5818090679082484,0.04507518802235659,0.09181765779048866,-0.38180905085347266,0.36057317094784164,-1.7291579920579703,0.06149759352666946,0.09900463619782457,-0.5156168553695297,0.611592839662729,-2.5142329886801513,0.4212382767875505,-0.4502094273771361,-0.3006563265978026,-0.24495297302400937,-0.22251365597046582,0.2578696766584162
2017-05-28,0.1901254364571896,-0.10150328308294823,0.4703567484484754,-0.9211985401597558,0.34044371931127126,0.2809040419001194,0.6825583999969683,0.2643786108898566,0.6297202347212604,1.0397242962808022,0.28480200766914343,0.5065799406204058,0.20354105599066558,0.582478520152291,1.0672849452057283,0.32595294877472736,0.0745070972416644,0.401031323331318,-0.688304602354185,1.0224454653853738,0.9639600823884766,0.8931188335154443,1.53198942920752,0.2246323449439544,-0.23466036703227292
2017-06-04,0.5373657489243959,0.9934408220930897,0.3706922649201259,0.982155757868905,0.611875053169025,1.3312599823355702,2.197294624396924,0.6725765568799283,2.3723060018911117,1.4521964017339826,0.8706447549899248,1.5548264607536504,0.7181405546169276,1.687035332492574,1.1655675414745985,1.125515407030595,2.288207758342454,0.6720015994767871,2.829934503577714,2.2879366551546663,1.6005645731246718,2.8682932622529522,-0.29153524222307764,2.9599100775591736,-0.046306412361976426
2017-06-11,1.9344022930136613,2.226187542798889,1.3729134001870322,1.9391657189281415,-1.827172340318741,1.9399702638541,2.118579359067911,1.3859486688767475,1.8530270974076775,-2.125374245326245,1.747320292656215,2.0288144598665823,1.5022860045075863,1.5475749556986655,-1.7764407445998287,1.6317843412869686,1.7786365727319016,1.3891535752802675,1.4107976685438037,-1.6854647205602147,1.565104155782685,1.6763364717138838,0.03140021100797299,1.6807049678288828,2.4347474439453176
2017-06-18,0.37810062246251347,0.41647488211611217,0.42167117289795164,0.14742943720296764,-0.9045025385415174,0.21258876859287232,0.0779094313135513,0.18891965142304856,-0.07428477660775859,-0.9233721030417479,0.4392332170323118,0.3800478749688923,0.5111817277132501,-0.16056392620871646,-1.063657214375039,0.20267024328060929,0.295999624986836,0.4087308831289835,0.042620236950587385,-0.8097021636962304,0.9720636328962399,1.8773647304177832,-0.30431588811478294,1.9129614242165798,2.3203009409633415
2017-06-25,1.0021299556976393,0.9678750633310653,0.39377035577645964,1.2546243134230126,1.6699085730353975,1.010300947828191,0.5879746094110184,1.0199915864383586,-0.12406575490595806,0.8284794187514765,1.1453270073100776,0.8369004449594305,0.7602859212697058,0.41188296973153954,1.2088788287594265,1.264082210591814,0.7714542762891803,1.5127905872896505,-0.47118492436129816,0.7410917337573817,0.4511541705042147,-0.4676677177788085,1.3033917220463667,-0.7091970538249541,-0.3460949544591647
2017-07-02,1.2695988666068243,0.8297744554966597,1.6948116445889965,-1.0540925533894623,-0.575147743019601,1.100646368691546,0.6745720510427697,1.5389346742754149,-0.5297852963684327,-0.31627860796944857,1.2509979652289815,1.1730407170417696,1.4451031055685302,-0.1717044220867748,-0.7978506445562205,1.3599663799135608,0.8038369524684994,1.7166982690772892,-0.7757152736444135,-0.07675290345784114,-1.321445996048407,-0.9764125636989773,-0.5575885118506484,-0.8603890209700457,-0.662861974209438
2017-07-09,0.4133611042308209,0.47835145453883904,0.052148165697785076,0.6324555320336748,-1.4168285026812775,0.4281679968827056,0.2954027945775039,0.36549044487105636,0.07239497855678881,-0.9824016243503255,0.25707540883922103,0.546400594392214,-1.0760574139044088,2.2598465697703656,-1.8515044404102732,0.19329066445955545,0.08882705893793469,-0.1305874432869422,0.24155170363689957,-0.9522315094187103,-1.1291586194496455,-0.7890814091059415,-0.9626559884441607,-0.6045351263509421,-0.14539738844928543
2017-07-16,-0.754262645474413,-0.5749058919027085,-0.5558925517769148,-0.18629437166631563,0.8866223247555222,-0.7994612357376245,-0.8774634672491659,-0.8610117361882281,-0.5210361128637616,0.2678711362743288,-0.382114075347145,-0.852230045078475,0.1813901961142614,-1.1573196656832132,0.6482743213188576,-0.7038661762629658,-0.8753987691664787,-0.327250009088619,-0.7749424674184254,0.40563848612912123,0.06908793206499844,-0.41154099684452095,-0.29223911267216574,-0.35355061669998017,-0.8804019688289656
2017-07-23,0.5132002106288348,0.25131234497502086,0.6153788524660441,-0.2829089247603078,0.7642159840826676,0.41494840618571815,-0.07650356648814165,0.31051886238436316,-0.30133487132032316,0.6965701640987952,0.6801877268255379,0.1983094249646719,0.9957883760535354,-0.7546864584165633,0.19332049839316354,0.6336812503237412,0.16687901083844958,0.619978973628016,-0.28369313665346974,0.24441618774614493,-0.5700700316176645,-0.571464678543241,0.2711269717936146,-0.61271579570409,-0.4822767409446529
2017-07-30,0.268594187693108,-0.2068574026383652,0.6992471217914543,-0.9099113534897412,-0.07363686939236203,0.047328000969623356,-0.2646164806622482,0.6662576858784959,-0.7665475825812618,0.10435434109436144,0.5186095194152415,0.09253711477005784,0.9561154108122746,-0.8595822506667448,0.7563252222060025,0.2801322910855074,-0.1207654665179607,0.8057817110865982,-0.7609583426603689,0.2837009476843566,-0.7176885660273403,-0.7021858479932329,0.00029712140485928105,-0.7016008062876438,-0.4863695110308459
2017-08-06,0.13762827978449926,-0.045276710087823364,0.02566337607769727,-0.08160297640860543,-0.8754316349096412,-0.09733726339776688,0.045876291180457024,-0.5237193769435691,0.4034831204073787,-0.9401988518054889,0.025233017697344724,0.33493608767910954,-0.8844114742764023,1.2331803141898134,-1.3248482614938546,-0.18223359373068493,0.011521303142302436,-0.6722095738376255,0.5381225432449727,-1.0356116442440118,-0.6963452458355833,-0.6565253379679286,0.2823052487120653,-0.6836530703457475,-0.4668761936441197
2017-08-13,-0.9691542513429908,-0.6337220816116821,-1.3365711131645945,0.4009342852960614,-0.4132748327238409,-0.8968758221689165,-0.8438688965436161,-1.0047282487631037,-0.37193675691788874,-0.395397851091451,-0.8655550204048361,-0.9313242154874982,-0.6148774386718786,-0.4107008883358494,-0.26071157520506444,-0.8571586402046396,-0.6899523085215297,-0.8669907437451484,-0.1311515356267313,-0.5455167972183975,-0.7538798693010234,-0.5833839275635913,-1.0919678159066002,-0.435529639957267,-0.3280132541877403
2017-08-20,-1.4541553997755317,-1.6099966397702172,-0.8268741925060685,-1.2919535944244451,0.23417221607086422,-1.6523565958489719,-1.6316061665342385,-1.1070441419266666,-1.2953214138494438,0.02797580058158543,-1.497940315670637,-1.8736284720419105,-0.42738851650157506,-1.5582456517633652,0.3442888347043033,-1.5680886085496282,-1.602092648600842,-1.043478328233443,-1.0281818470399913,-0.06976272577286242,-1.2629168301434988,-0.7932067011016344,-1.1141655000972022,-0.6419647068345427,-0.3222853934073131
2017-08-27,-1.6834071009732319,-1.8001094858582092,-1.372503552169459,-1.1436175870109115,0.020634585319239927,-1.8668836960217234,-1.6731869689082257,-1.5653792950143215,-1.1816718711977632,0.2147350845761761,-1.8418218836264355,-1.6909961687934594,-1.0967922170462165,-0.9356125620141673,0.6322977903238716,-1.822097305974783,-1.694018938161803,-1.393746295289138,-0.9571656812744452,0.3243336966814953,-1.2075892171524778,-0.8128503160202301,-1.0654232954167142,-0.6985236935634516,-0.4454206745174551
2017-09-03,-1.7834930128311814,-1.6788520106605325,-1.7647694925496766,-0.7017825154869347,-0.35381527442169886,-1.7294589340595352,-1.4685238787646742,-1.7835243990447955,-0.7064743354144488,-0.020032284671251996,-1.9665698630781812,-1.8270409946922292,-1.6968634604092276,-0.7163913129125122,0.3362895156986666,-1.8792141862875666,-1.8625322946656677,-1.8044828298090267,-0.9743525491701398,0.6120911154819294,-0.8045738075241853,-0.6445312357927572,-0.1781354430257504,-0.6307763364661679,-0.4047985692685075
2017-09-10,-0.3282536995753969,-0.2688199474534722,-0.7729300619912616,0.6493121149680395,1.283944411356827,0.02428037419077703,0.4599284996094423,-0.04251110233022761,1.0199482037951375,1.6438723402653572,-0.12581811845399984,-0.16151187609600104,-0.3423189452905715,0.150530764402514,1.1708885891124605,0.03631257147862908,0.09113196308973644,-0.048707286058123814,0.2782139548110495,1.403303535726292,-0.0956402347511382,0.08613251656749137,-0.16593998141496977,0.11374144976269876,0.0882196613640143
2017-09-17,1.5469177159553966,1.8301729305259415,1.3280165819913992,1.3851658969150922,1.4282674216549271,1.845878753662892,2.081327293014419,1.7870878431869213,1.9221232858996025,1.7551423193135813,1.7180803875751043,1.9250018584325719,1.735533878922217,0.7853709123634893,1.3135531873269022,1.8565904487327314,2.1133136595010167,1.7378749366477861,1.8497986749445692,1.8489410453707842,-0.3451513233291542,-0.3333013377046542,-0.536750188075799,-0.05233487398718635,-0.0032574469980672844
2017-09-24,2.618037457945501,2.5218875376238836,2.6078697316778414,0.7918230646205419,0.9630451017170819,2.5198072224880486,2.314558927351434,2.5853634931516645,0.920812167776632,0.8621138572823441,2.6612549446657523,2.3309393675746835,2.6831913692915803,-0.5355513769037896,0.6242254943701715,2.5219752534201603,2.371860761652928,2.530512555538406,0.9878222676827564,0.841111867141779,1.0911929139400889,1.3547251627235963,0.17036467535473776,1.420350985697217,1.023241508133028
2017-10-01,2.2060806117589804,2.0751748610706695,2.3816940128071127,-0.5483603444006686,0.49234378604258233,2.094595046732343,1.8770891690401086,2.3683079820996156,-0.8087318454300234,0.36525978607670584,2.2289751067828605,2.1859306658132165,2.2694083814947152,-0.21381418830121685,0.6817096484538483,2.1516525026840783,1.9758240724642246,2.2900913300454553,-0.16756944817857258,0.35606644904104506,-0.8196634757040411,-0.7213086683296799,-1.0710762645246994,-0.33619163687282,-1.4712883060719923
2017-10-08,1.9780017134517018,2.0067560876760955,2.0669580849888733,0.28628790390669556,-0.1824765951251088,1.9151482626114,1.8569463200536556,1.9675174184511774,0.22344845466550456,0.024897364041644655,1.949627403746071,1.8944747181695265,1.8526911925247578,0.5133816921356049,-0.27327079782248537,1.9068646091493027,1.8042309172029067,2.0430976000578465,-0.4880602348420079,-0.07289233010313817,-1.2720146816208238,-0.882541048911408,-1.2441019628839676,-0.4591589500996411,0.010248934015146356
2017-10-15,1.430473203484068,1.3649613623031835,1.436325624374678,-0.016995648803774976,-0.6708247245185978,1.4212571721997513,1.4216443835198083,1.497508128653592,0.1383324549041487,-1.2025829193084125,1.434241706259455,1.429226803450129,1.5166194799317705,-0.2573375828618625,-0.6901823331010956,1.3155408600054064,1.2624589208999657,1.3959722929413554,-0.36887362863473244,-0.655391466157425,1.622168398165991,1.7467553446273194,2.028345469597443,1.0251409991529719,2.1678917316021944
2017-10-22,1.1560749232102967,1.0772537006569614,1.2816023407432204,-0.9898355578471179,-0.42703573321609317,1.1433082029547519,1.1073001238105324,1.237702230225774,-0.28732881146440614,0.3814696440208621,1.1198434234721286,1.0306055739259938,1.2113413666527177,-0.8751537465337988,-0.5139973273001666,1.1392821824757144,1.061396600775115,1.2299405272883457,-0.7267931935323501,0.3780726359131123,0.6784724860297545,0.6554259119214235,1.251102254433673,0.09621525500205663,-0.7785138577360521
2017-10-29,0.872842276743259,1.1187689010269914,0.6918989245173527,2.1849658050041785,-1.4259266386376652,1.1662945307190222,1.6948387607173183,0.6714126895846625,2.955717678604449,-2.765952696418082,0.5327111162993169,0.8899977593442427,-0.07153850434630545,2.732763157147315,-1.2696693951217999,0.7639058397043038,1.11011529014364,0.5644885757599628,2.3627670000554035,-1.592266716643671,2.237570911018944,2.0671654592817714,1.8444577535237894,1.7986952600949464,-0.7928418487351282
2017-11-05,-0.14319411905089421,0.10008333192694771,-0.3047208880254282,1.583616683063566,-1.9371154693609518,-0.22914505731102064,-0.011716476572126619,-0.38999587691563303,0.7764631274237715,-0.933450646013521,-0.2702630353960391,0.035691517402005456,-0.4488810834580756,1.2724927040689138,-1.7254019832697627,-0.2956320560894768,0.05617397808120661,-0.3662720057573582,1.4698291391694887,-1.974332707763463,-1.0707520926991902,-0.910774216401932,-0.8736592529679161,-0.7941217318840762,-1.1970286566818467
2017-11-12,-0.2330842270000518,-0.12078883795876287,-0.3743686019428536,0.8830370965090523,0.9056171856750175,-0.1309613492916329,-0.2166102385898383,-0.21167255593833537,-0.10434008286885747,0.591789969088902,-0.12956906821300962,-0.1701714000731884,-0.22725533842919557,0.12256032087332785,0.8419558790732669,-0.055408926227452325,-0.19111165342522352,-0.13057799142006918,-0.2564199365592725,0.7477419727589535,-0.8592160928711897,-0.8860450183200944,-0.550837747267538,-0.9744831238696631,-0.1517218671368453
2017-11-19,-0.045591224766795196,-0.1459466375793518,0.05018281596637332,-0.7242450849546606,-0.39480898632201167,0.013071124706378091,-0.08514034659668848,0.21614394816736537,-0.6082938423757231,0.12365867677857756,0.010393691521182446,-0.137428733046967,0.1355571735705606,-0.6865479442764623,-0.4960111033286055,-0.09386596912692313,-0.191445487876202,-0.10506136544725331,-0.3200501395638587,-0.5675788355785858,-0.1452322316189494,-0.07211257452632013,-1.001442203782594,0.5017199095346605,-0.8337264053064202
2017-11-26,0.3297660446632857,0.6898822100161609,0.0,1.9889204057982506,1.1140261585159685,0.4515461926413904,0.5673574702976881,0.22393425881001514,0.7666245649597441,0.4993233927015684,0.2445763815775731,0.47527230273683735,0.2156405630164863,0.5773082643843024,0.43040528987292787,0.3989505989152623,0.6041679513164383,0.1554455827208746,1.3363556397806693,0.5166166198229338,0.03467427917013103,-0.1132152382706598,-0.4725452593539546,0.13610316705411468,0.5059069206379051
2017-12-03,0.18732656739863415,-0.04195291330271023,0.3646650650309639,-0.9916601474360074,-0.5121795825516655,0.12065590515063081,0.026734395687759007,0.30304288002779556,-0.402716045589605,-0.5769172398318123,0.1884836277097452,0.206037925092232,0.2551201772757934,-0.15825882045050782,-1.245976369282454,-0.0002424752140743788,-0.06320382124688065,-0.05179571958196845,-0.019094877493122372,-1.1913845624927444,-0.6901256288862706,-0.32508726651389286,-0.3751143411215311,-0.2363332548620498,-0.10936811252383537
2017-12-10,-0.7041268339166129,-0.9669423364080154,-0.41420911381570935,-0.8159371450409277,-0.4144166484478254,-0.6163223769486089,-0.5743538247192174,-0.41624851968580784,-0.2726163981120179,0.7038312569988017,-0.5688386424777436,-0.956833817822161,-0.14545784055826358,-1.0138663502148848,0.10844210768946871,-0.6588400448912147,-0.6313710439084681,-0.5169725128714178,-0.056311399611604356,1.0352486713180733,0.5355428001641602,1.8415323006745032,-0.8904631561962646,2.6242228150419473,2.7981739347700056
2017-12-17,-0.2365808945852278,-0.4318391968281211,-0.2132821855496231,-0.2957184348540836,-0.4798959071160057,-0.4310558379183113,-0.35880139466572186,-0.218950428266293,-0.2253641634460636,-0.5403130848356954,-0.17844405411428116,-0.39159684243190096,-0.004617978516427971,-0.47653489486299694,-0.33465749782193943,-0.386711198351611,-0.4471233635454981,-0.09305549593685139,-0.5823964483032396,-0.7100624695276407,-1.361103086192873,-1.1578530076119502,-0.8770144797163577,-0.9754990832709074,-0.6069484218568624
2017-12-24,-0.8273713262724874,-1.0326764402901805,-0.5573640511319545,-0.6757870749574254,-0.6273135318215926,-0.972349580170188,-0.9533593504006463,-0.8010968856396403,-0.38176271732061845,-0.24407666661650354,-0.8517234049713076,-0.9464301144131592,-0.6532999205469341,-0.2072493989363174,-0.9217648016985424,-1.068595066989547,-1.1674168108355583,-1.0754945818591126,0.06489497287749293,-0.9476222916608199,-1.1280264322111277,-0.9358469931668356,-1.1099457733971965,-0.5889689990202532,0.24219013270303608
2017-12-31,-1.6640297063099114,-1.5913665451912686,-1.4301986095871329,-0.1828282906008033,-0.8359632696044905,-1.6989284955565611,-1.4538055302520065,-1.5715873082708267,-0.2679719640604791,-0.27847239008998464,-1.7421833197746759,-1.9791374567140807,-1.3476948382048624,-0.8542195803053925,0.8643364119842366,-1.7879691625615035,-2.022931703741308,-1.5621426569445471,-1.0188534162169811,0.340298877101687,0.6775155899534261,0.12194438490732284,0.41241919052482695,-0.06430177774779781,-0.5621582306515955
