Date,CGENStock_Open_average,CGENStock_Open_max,CGENStock_Open_min,CGENStock_Open_volatility,CGENStock_Open_change,CGENStock_High_average,CGENStock_High_max,CGENStock_High_min,CGENStock_High_volatility,CGENStock_High_change,CGENStock_Low_average,CGENStock_Low_max,CGENStock_Low_min,CGENStock_Low_volatility,CGENStock_Low_change,CGENStock_Close_average,CGENStock_Close_max,CGENStock_Close_min,CGENStock_Close_volatility,CGENStock_Close_change,CGENStock_Volume_average,CGENStock_Volume_max,CGENStock_Volume_min,CGENStock_Volume_volatility,CGENStock_Volume_change
2017-04-16,-1.5096386590247513,-1.2217874860553661,-1.7777465692499517,0.7498687844430769,-0.8278551380251596,-1.6009400993766787,-1.3772342551463004,-1.6875641610301744,0.09533823415840358,-0.677518520858356,-1.7446587177015689,-1.240271850755467,-1.936431764839168,0.8605382828472294,-1.0415180855071564,-1.7089168984574856,-1.2965959063327475,-1.795526773793305,1.0150918426507496,-1.3107436654496958,-0.8794638546882501,-0.5291114654620984,-1.3429200063204945,-0.12762908204764414,0.46317390029032773
2017-04-23,-1.6946631285491118,-1.8231425622950757,-1.4656613464453412,-1.052854227465275,0.16678109624874776,-1.7256315116230942,-1.58792407176107,-1.5616496965758175,-0.6546006601673278,0.6113120497301902,-1.6698946986475618,-1.7836936381625599,-1.4035229728136056,-0.9608599061722723,0.22583097176030748,-1.5833913506034494,-1.7575190195506372,-1.374223057481256,-1.2711494679831619,0.5377328579378648,-1.4819232550241217,-1.6028588203130973,-0.5924535657525559,-1.681449645741949,0.23978903704038532
2017-04-30,-1.4438666564766836,-1.220013880367756,-1.6180519623843588,0.36927447293799515,-0.7236930202519384,-1.401258694319688,-0.7475423925418649,-1.7940298342997567,1.7146616578873006,-1.718153860209021,-1.6854966076467415,-1.3961565310843893,-1.9750162731790954,0.871140062117383,-0.7555288418981068,-1.6873394267542898,-1.164958056890413,-2.0405993590567513,1.9637229719239724,-1.75,-0.18268270885685864,-0.3779018407445791,-0.05096595835059256,-0.42725948172288536,0.27127126991588735
2017-05-07,-1.473847273364791,-0.8872199825271702,-1.9471026658111272,1.506620567051781,1.8211106597367746,-1.0952674446136499,-0.7997879215821085,-1.7272908787943342,1.4158850813374992,1.7446309059043907,-1.4266897755195531,-0.7075675872186353,-1.8443675424827382,1.7549282399826152,2.1895250435500233,-1.0956112358381773,-0.6266953872814306,-1.8722307822587687,2.2324392019149335,2.318178763575703,0.6370498808621128,0.8853175793741751,-0.46607248156863323,1.2248769292648323,-0.6503847022495509
2017-05-14,0.035336710888152455,0.01656005943084787,-0.0576461353698312,0.10514187296231214,0.22712938274426084,0.821644417512295,1.9747870871286142,0.22645540682891832,2.489038164882767,1.676310416310573,-0.15654798388792007,-0.20431783728716735,-0.16105901474243625,-0.06481412022276876,0.1661400850004522,0.40925581012947154,1.5746134601776909,-0.010097023619226937,1.9206260838798632,1.5773401009687935,1.5496990448878696,2.4243833719046366,0.5092191315030843,2.585311956959255,2.1589307221697682
2017-05-21,2.7324396522517334,2.680745560685236,2.556396361008098,1.5019722668172772,0.5307601487658926,2.5936619362919524,2.125000000000001,2.493716800637429,0.22268088570756367,-0.3167306097294877,2.598574566162642,2.576365772285497,2.2742991942825173,1.2378426753941003,0.5736877568134381,2.687121917915256,2.5671651815881518,2.5668924095438532,0.0328973065995874,-0.07560189536327482,0.9125399615003689,0.6294891294125682,0.8301538515822824,0.48192506711243716,-1.0162630228411929
2017-05-28,1.532060162608928,1.5314126664492034,1.6799374566734424,0.4840283907111703,-1.2195821387930141,1.327464001188321,1.2965959063327488,1.3878330461634174,0.3272884708016144,-1.2244500186091931,1.357147515340891,1.4300977720043346,1.2843061009325407,0.8207833335338253,-1.4706825943988013,1.3345946552060601,1.3241896815407659,1.2338657361766894,0.240630758535321,-1.073675354145638,0.3137473541566238,0.11759932751828346,-0.8570429390691081,0.32544896776731697,0.9139582859342605
2017-06-04,-0.08816430355640544,0.3780460542490238,-0.35644351560413007,1.6515350011554335,-1.12571510410414,-0.1879220539184545,0.21269416514028505,-0.17132437701394354,0.6639221394273505,-1.1291001042018096,-0.3749616612514188,0.06761176091051416,-0.5204130793994032,1.0591587061504595,-1.446858814103069,-0.4123610852406125,-0.3160633637358982,-0.4324587577258814,0.2194167133597221,-0.6466942086517564,0.5231715804929715,0.3618025047402005,0.09246511301116735,0.3817581369092482,-1.0642543506645923
2017-06-11,-1.0427191325249099,-0.8380467098523401,-1.300290437040598,0.7443538033376609,-1.3378063556020237,-1.1334996452085284,-1.0536682470785925,-1.1291211044886653,-0.21738531656999127,-0.5421754973186503,-1.302918449324716,-1.2859190837210686,-1.349591593947619,-0.2336824951347938,-0.5333107520002437,-1.2741721343221872,-1.3626811050410883,-1.0665017269006623,-0.7425201318973483,-0.24157639367469158,1.1856663130074994,0.22990785003168662,2.3468300385211354,-0.43873294877565966,-0.2869769339116076
2017-06-18,-1.1695092117827963,-0.8637730734335165,-1.2221323859965763,0.6336445500635389,1.35980020730017,-1.0517808413878786,-0.9528263595401857,-1.1957667912800074,0.15025062674118825,0.8817259454020261,-1.1583308369328855,-0.9081290668555126,-1.2558504612998687,0.5398116725389194,0.8067671999339209,-0.9924390137231248,-0.8848827941784113,-1.1354813698333124,0.5012710241972048,0.6725959127121033,1.818145048324237,1.160341068551527,2.3878515339231163,0.3499112020845157,-0.0038162547919851787
2017-06-25,-0.5710247927290527,-0.787712854822978,-0.3787051485150997,-1.2649110640673515,-0.15030373255020943,-0.6482716684641268,-0.7707873474360033,-0.5936103363060417,-0.6020254915348248,-0.47988504921931363,-0.5760213788283444,-0.7036158216448822,-0.4855754635585364,-0.7313921756948433,-0.3206297448901335,-0.6489921403545857,-0.6874132385512943,-0.5627244703537522,-0.34306070148098583,-0.7059970999752606,-1.089954723545378,-1.0977201650892774,-0.3234101997793016,-1.1346057508609093,0.2621254367270713
2017-07-02,-0.8446794644173481,-1.01116363722868,-0.6833524479706824,-1.2062772878177281,-0.1660263092505325,-0.9088682345907378,-1.0796944912353221,-0.6497215297122302,-1.2338641364651264,-0.02705737113071135,-0.7590306327728173,-0.859644279671749,-0.5527033934288874,-1.0441585666169813,-0.12214466472004949,-0.8069805799050463,-1.040022472106999,-0.6087254646739582,-1.1588757842711346,-0.07303418275606235,-1.615737754365924,-1.3647171965019997,-1.3124648673755455,-1.0825932778555778,-0.08999571192431999
2017-07-09,-0.8404307429459767,-0.9974815459641202,-0.716362548352936,-1.1522960287672275,0.04538081118404018,-0.9067228863240796,-1.0664389971891686,-0.6845973249334478,-1.2338641364651248,0.04430707428511974,-0.7387678074433431,-0.8726848821003763,-0.6645587671220744,-0.9402297188596039,0.2748254956201149,-0.7871687981407619,-1.0231904957516265,-0.5315414860615282,-1.3705680965199452,-0.048814984106510736,-1.3405865171786666,-1.1930588336166223,-0.9184146653867593,-1.057078928619209,-0.11458452884176014
2017-07-16,-1.1699388886504387,-1.0592795493873024,-1.1637876979368162,-0.22993062889751611,-0.7186493102847266,-1.1917005645873888,-1.0448893675865287,-1.3153463264633658,0.0969871759568194,-0.3396875695192548,-1.2553225011203473,-0.966836139624412,-1.3948567717719584,0.763698160266751,-0.879240505171745,-1.2312978916301578,-1.082950586420543,-1.1762523549829076,-0.04880361174551544,-0.41304894540707476,0.11621857589701791,0.17939789050282134,0.5360569902941932,-0.002178337553011635,0.456570520017566
2017-07-23,-0.7599642936802818,-0.4691095147286627,-1.0223292404991313,1.3491412685495099,1.8568029391900986,-0.3816484306162307,-0.23094712440514528,-1.057923142165972,1.6026103698553442,1.6863347931726098,-0.7855939510986161,-0.33005105356387987,-1.1904806859353865,2.104803265391261,2.1526753219638173,-0.397226341239051,-0.3840250306455832,-1.0258294013737896,1.508837399530152,1.6466794851636006,2.1996842217190586,1.7423396131236057,2.005067428382328,1.2757764096484305,0.06521702226217456
2017-07-30,-0.5343629765423049,-0.36223922018297966,-0.7319664085789321,0.9043156884067052,-1.2438207834580588,-0.6544052662041075,-0.5124436073684399,-0.6912593976115032,0.22652890347395402,-1.1938176595650882,-0.6496576983788162,-0.33005105356387987,-0.6855046110079019,0.8423471085704468,-1.1625262312636173,-0.6652998439195799,-0.36697934110995506,-0.5846301812225738,0.48988227257472333,-1.3304297827149616,-0.517077056634573,-0.08747882656285941,-0.5034697947952063,0.14275082968308095,-0.3636513156775175
2017-08-06,-1.2331124027409885,-1.2470034101100518,-1.3803260821458494,0.06897918866925608,-0.8158771177630092,-1.1792989037119148,-1.2211256870622642,-1.0954155121553037,-0.6749824764068884,-0.1630262817221776,-1.1608011811044243,-1.1258987935211016,-1.2845882424548913,0.33855721964216395,-0.7604961021755787,-1.2539762642224304,-1.173385846931199,-1.334566561770121,0.3367364058984919,-0.5084576759305012,-0.57524648621744,-0.672640002819399,-0.482402054903551,-0.6453016100065174,-0.5186695405835829
2017-08-13,-1.250868943394454,-1.2120229810943406,-1.2449337644270024,-0.2554228531913755,-0.10315355628284134,-1.3439871610464071,-1.3461181631033743,-1.1804931878838671,-0.8210729965769924,-0.1799151001043991,-1.2762808221856157,-1.358900074194421,-1.22298737239378,-0.6531430625751994,-0.32629659341702955,-1.3126393633616673,-1.3051779545192967,-1.208638211233635,-0.36534688563877993,-0.39080531776899213,-0.7406899004762795,-0.98887840665906,-0.45697685975089664,-1.1867244442848206,-0.14184622398508884
2017-08-20,-1.7583379685059994,-1.6442303810253835,-1.8121213490778656,0.40883815970729953,-0.8058520054379206,-1.8120724242085497,-1.7313976385462173,-1.7594062870772966,-0.4901745679604966,0.17991510010439926,-1.8371488046791065,-1.8126711374117157,-1.8823138176842082,0.08588336402564434,-0.30172288865848207,-1.8319891262249364,-1.854141844865437,-1.797585374078199,-0.33925066817085914,0.3618567757120286,-0.037347965819086226,-0.26200995421730916,0.10298855076679682,-0.46038871445529816,0.7939958990832329
2017-08-27,-1.6547155137593463,-1.4429575155309522,-1.59817276014974,0.3824003237657473,0.9047951437490097,-1.700853093096905,-1.497434913745352,-1.7270086061389476,0.06951313270827554,0.6054170042280426,-1.7015160899712791,-1.7535610669285249,-1.6005660561752966,-0.43307511718525854,0.2612998739998706,-1.706969725376395,-1.7089976819536883,-1.6490942372819843,-0.29078628700359366,0.27107798413606626,-0.8721074850273521,-0.9747427960261232,-0.6933139223095834,-1.0524496890664972,-0.47786214284370193
2017-09-03,-1.1894926073030525,-0.9988866829162142,-0.9688982042508383,0.1818335167131467,1.310687041414578,-1.094400994938181,-0.8241614203330065,-1.3023756509480424,0.8668696549502407,1.16100467697154,-1.2655977832920964,-1.1296600494015796,-1.1748509205377078,0.2032067041852608,1.071537563722044,-0.9577104323167719,-0.6065627235386155,-0.9934283442035106,0.89179603342276,1.065854342192521,-0.07516339677238164,-0.09698507489404984,-0.14459404330273584,-0.058603371728366105,0.3618648124929103
2017-09-10,-0.5216941707443163,-0.8566162291779019,-0.3601046660362213,-1.0030345907667273,0.5732411758573456,-0.5192019480265727,-0.704247672034252,-0.3752003726905667,-0.6738967685327438,0.5012522233847503,-0.39029138581985795,-0.6037467413081261,-0.31433022900703894,-0.6441101264540712,0.8166282385784639,-0.4193726515678869,-0.6429330953428228,-0.23567070268824966,-0.9387326667607991,0.6049064729096725,-0.3658137704670471,-0.216855407019359,-0.9901098947412296,0.3082652289975073,1.3442551525713882
2017-09-17,0.2968466960929819,0.26462525427279093,0.09474121622360691,0.33028912953790873,1.1906995374074985,0.5030840370054426,0.5599786467548633,0.5155754205943192,0.12906058970506806,1.0422641765423892,0.512128670112982,0.35788101058031835,0.3869445019047772,-0.07889544280120118,1.0344158124382852,0.43911723539353725,0.23798970831497718,0.4890341473675957,-0.5410641505889779,0.7921394288102864,-0.02231953792358703,0.0433498199069925,-0.4675225170156221,0.3328522021863539,-1.516981519178573
2017-09-24,1.2071370787785882,1.2028420648763203,1.2846796037989765,-0.4390294912817172,0.049229759399907834,1.1388587692738652,1.2272719524725875,1.1566298639324804,0.3314193269503634,-1.2894952021163266,1.1190619470102994,0.809242981685906,1.1449889546277792,-0.720890730528619,-0.3663556002385593,1.1011254266561192,0.988421228160056,1.1078002994229799,-0.23524528286477334,-0.5600258558995465,0.14072930046245213,1.199090157014081,-0.48753999797619446,1.8460076399877554,-3.01480446508284
2017-10-01,0.4326185430232333,0.5945402432523144,0.23948231978522502,0.8623164985025739,-0.12339881263354385,0.5486453192955103,0.8066006997838139,0.3625519317303909,1.0129132973757742,-0.21720708095349528,0.024910580269362777,-0.10256327401434934,-0.009639431119894229,-0.21706706649775104,0.22025121855633614,0.24239069751848275,0.5707624309950887,0.04831096393784838,1.11099417857005,-1.8433220701496083e-17,0.39506988351593697,0.9419992974924076,0.3982006111836617,1.0408768171039466,0.0029133881757720036
2017-10-08,1.4487561134073623,1.1256895412494914,1.5580668880290176,-1.2566991466415183,0.17264445610722462,1.3917029417615758,1.0691403827080666,1.7858019870564728,-1.0295524220500771,0.444571541740155,1.4429322508929177,1.2415358561440972,1.4155851551508285,0.0056619749905065025,0.7621884120863889,1.3499890961681786,1.0654301458181965,1.5750402218488784,-0.8923710338181661,0.5112622578878221,0.885760083097519,0.7843174589426728,0.9612958693288551,0.5534966873778023,-0.49492914306900726
2017-10-15,1.1724754075777752,0.885685845428479,1.3635680997251978,-1.494717746412078,-0.05076935281109099,0.9699170338691242,0.6333060651082101,1.3633180528203954,-1.3041996495509203,-0.2958439902733809,1.1256699494846936,0.7790108688018494,1.3544304676127579,-1.2377054955105522,-0.3563922301724147,1.0320834438299429,0.8450959873685794,1.2473186251882284,-0.8158771177630079,-0.7944637341273119,-0.055186739262060205,0.27074327040150964,-0.3936457854335334,0.5427859440815417,-0.14604064086224477
2017-10-22,-0.03780861601959378,0.23524528286477403,-0.11793802734037839,1.0400966905550502,-1.3764553441167733,-0.21592070308315675,0.05669681670484888,-0.34359045730392374,1.0297680603806678,-1.5440072943213097,-0.15389237438427988,-0.06908525065474297,-0.07139336435372305,0.008204212002413756,-0.9321151327752438,-0.33932970800809853,-0.27591903030727283,-0.2866910895404969,0.03359249761750312,-0.9447414777719382,-0.866826428601666,-0.9777422033465838,-0.9377108761701487,-0.7784561606017335,-0.29771244646595135
2017-10-29,-1.0139950556646422,-1.1198724953574155,-0.9376736528408379,-0.14959151840135107,-0.9338592095470364,-1.079467014580454,-1.0725567518897448,-0.9945072494645398,-0.14161332520369097,-0.9462217116118204,-1.0487368265078005,-1.1912978262719243,-0.8071153335865097,-1.5167410848801632,-0.15976493491226582,-1.1565371851677657,-1.2264056978819453,-0.981591063053962,-0.7171115549309984,-0.9331669882413789,0.306190711182547,0.910193092537574,0.5661141391298191,0.83425744135238,-1.4465699334718234
2017-11-05,-1.2822507340436815,-1.2419106718250263,-1.5662676218845097,1.8015976925368913,-1.6647298572134652,-1.3458151985861038,-1.1708296425076052,-1.5611297634168837,1.4033724025014385,-1.6565050323636663,-1.3985133991278287,-1.1446061268621897,-1.505675546542171,1.9736172325012893,-1.5586060958720893,-1.4077014575084723,-1.2857932200964697,-1.5631831233119189,1.2949026396650924,-1.8153361986742025,1.7511300372237366,0.681296255184146,1.4608351965848265,0.2501206351494261,-0.9910495061164032
2017-11-12,-1.6150553374860996,-1.7926977386570877,-1.4269353798659743,-0.6227739932519479,0.18539116870475578,-1.5458930232591575,-1.616811710261384,-1.4147085352691737,-0.3509312031717995,0.1992727290354797,-1.5252317847449672,-1.7102550475161298,-1.5574627001402663,-0.3169050101407222,0.8766616312773782,-1.5998654627469804,-1.6110741524316652,-1.5623464003250245,0.16216764844924816,0.8524392497578035,1.6737079331253673,0.3371548847410659,2.3307472478790747,-0.8639934771673501,-0.08216520336791895
2017-11-19,-1.5145171415570413,-1.7361262991498927,-1.2532356056933205,-1.497669203235815,0.08506859451790155,-1.384438960720081,-1.4847336322097198,-1.294371934779868,-0.38403805331612634,1.0132696708733722,-1.4052348635962266,-1.5963287414328666,-1.2616666055068515,-1.6317375551430917,0.3488983636507585,-1.3976641122344897,-1.3911223390728886,-1.3711866739506873,0.2961322276029765,1.414904602513221,0.1934950948248216,0.22870853772114946,0.24377325831897106,0.12684278743215852,0.4387180036835142
2017-11-26,-1.3316953430716665,-1.2568875422327603,-1.244975978213565,0.028915746598310237,-0.8778693931160014,-1.4116121491269684,-1.4161702822836129,-1.3410850692629919,-0.027431289522582263,-0.8504793910742978,-1.420751234124941,-1.4168252208021703,-1.3346624486746896,-0.5547185367564471,-0.9144508315625035,-1.4385021808570277,-1.5969045591149191,-1.2974933047765291,-1.1272429603813567,-0.5239725067194864,0.7242824206212268,-0.3563447465579641,1.1679429254632452,-1.1165371296753122,1.1599272477062115
2017-12-03,-1.4117942339563139,-1.5422244637809945,-1.3299801894167902,-0.9493405085886745,0.5221405872126272,-1.4339302188413423,-1.6269689927790545,-1.2633513467932356,-1.4964167156666432,0.3869315408584024,-1.3810991064159281,-1.4473600827617692,-1.3409567993096125,-0.9111337015888704,0.6576757803036086,-1.3531343607944497,-1.4804739365902655,-1.289939987292306,-0.9875307793571158,0.5565985979527737,1.2227605856085906,2.009439372208005,0.8433328933010058,1.7488364658582078,-1.866407470769995
2017-12-10,-1.1496264387570159,-1.3084661850626393,-1.0664450114082051,-1.2430919142617025,0.7475251215502533,-1.0674091676782382,-0.9092497429803745,-1.0192362807202953,0.4226734506495603,1.4744720944605274,-1.0619160548828854,-1.159576276426013,-0.9950696497427859,-1.2435788251310713,0.2750973890823965,-0.9763957954793036,-0.8235581212403819,-0.882280699932802,0.30374954042613994,1.3377487412065188,3.194626204171658,3.2692939567359947,2.8831584679713966,3.251312520073737,3.224968429182711
2017-12-17,-0.5054566575491007,-0.6156426630522196,-0.3708283379988885,-1.0626969575791434,0.3105573272292001,-0.5137904030196565,-0.7054785823953704,-0.3476578049034284,-1.3722210771365257,0.3414961574295429,-0.37780365167529567,-0.4570761863162682,-0.3208594407833017,-0.8242387761465146,-0.07127134051652874,-0.4786220044546452,-0.7042333781586518,-0.3468723468460859,-1.7350506137742645,0.1137775463455917,-0.20702592260052433,-0.34920249731426617,-0.08968389217178636,-0.39544019521520507,-0.3349060302312727
2017-12-24,-0.6717725417752565,-0.7433676233626455,-0.5244291745153702,-0.944554985747142,0.11106351178102926,-0.5818253792840562,-0.6697627158941214,-0.49232283044667213,-0.6451568393016252,-0.3042287138240972,-0.5929432307308292,-0.690314497464395,-0.5274242738214016,-0.988493694798704,-0.35198263595159607,-0.6957106679178408,-0.8385091827454602,-0.685368386964116,-0.8073229387501896,-0.5585443184238128,0.19375261007385294,-0.18193677325633878,1.1528825273605776,-0.472658929446698,0.17595206970541705
2017-12-31,-0.4722814761910297,-0.6253098623899306,-0.42587062509159485,-0.8136324131871522,0.9785609399199774,-0.4720104869321018,-0.642257114875645,-0.3070361526334156,-1.121894921465026,0.27877607202673416,-0.4448751059106946,-0.49332323812008083,-0.43375068273025597,-0.4449177690875638,0.18925782362519858,-0.43317757084281083,-0.5726861718298321,-0.3932520785045409,-0.8998810922276811,-0.2989214213628667,-0.4661388713394744,-0.4353457101564266,-0.3611197942280456,-0.4327945039098399,-0.0458804309742555
