Date,YGEHYStock_Open_average,YGEHYStock_Open_max,YGEHYStock_Open_min,YGEHYStock_Open_volatility,YGEHYStock_Open_change,YGEHYStock_High_average,YGEHYStock_High_max,YGEHYStock_High_min,YGEHYStock_High_volatility,YGEHYStock_High_change,YGEHYStock_Low_average,YGEHYStock_Low_max,YGEHYStock_Low_min,YGEHYStock_Low_volatility,YGEHYStock_Low_change,YGEHYStock_Close_average,YGEHYStock_Close_max,YGEHYStock_Close_min,YGEHYStock_Close_volatility,YGEHYStock_Close_change,YGEHYStock_Volume_average,YGEHYStock_Volume_max,YGEHYStock_Volume_min,YGEHYStock_Volume_volatility,YGEHYStock_Volume_change
2017-05-21,-1.2428497818404576,-0.9886181527676462,-1.071979063851673,0.22101124863963287,-0.9976808460440035,-1.2373560893073245,-1.1053516971621313,-1.2918686076780093,0.10879872754407018,-0.6553873857663792,-1.236300271362709,-1.218522242506848,-0.875782725548554,-0.26846417849938015,-0.2549690502638375,-1.3184237463568087,-1.405701611751047,-1.0898533417912404,-0.5650031663985695,0.06648711916128774,0.0948387183585307,0.057330009072482375,-0.235408731884952,0.14389858089674762,0.5189557459148748
2017-05-28,-1.3942698946371326,-1.5394978931092547,-1.0962620653773496,-0.587945819057036,-0.16264601579419888,-1.5011998986000847,-1.3612408363131452,-1.5544606180694276,0.08872293006448977,-0.8575250572386726,-1.4619988676452431,-1.3968233151854297,-1.1768280116368521,-0.10815622155734625,-0.626121332729885,-1.5421603408501492,-1.5308017326658687,-1.355250965815123,-0.3313297351802401,-0.31808144099445307,-0.11502997584078932,-0.10927979878478603,-0.15464334240459207,-0.09366533612294914,0.5595989433585884
2017-06-04,-1.9728490511328693,-1.8861468107149488,-1.8036824509596046,-0.16380090004531467,-0.6550998766304331,-2.0518257121801855,-1.9205247336556792,-2.0546976703743636,-0.1760051400350503,-0.46866166607660464,-1.9905680871349078,-2.0447710388721054,-1.6428761915627839,-0.495906830470361,0.23717246356615918,-2.0299244907325655,-2.058233754540399,-1.7821404111941868,-0.8758909561236092,0.3265782645098041,-0.007880927004346065,0.033428217279006515,-0.001083609377916643,0.04319119844785766,-1.2951168204769905
2017-06-11,-1.3558438322018107,-1.3061400972023944,-1.4630013821576169,0.2100826672087843,0.9197847344967777,-1.3519217627542448,-1.204574731708258,-1.7065110691094003,1.006440448959712,2.217294951975866,-1.3874763318480043,-1.3062955442230406,-1.2006956759667478,-0.14013338179023793,0.3259219313343116,-1.3800463561561835,-1.2850591859254372,-1.4730823623699378,0.29344038456690574,1.0864319098341886,-0.19779755387072154,-0.3530192162304843,-0.25159576709781506,-0.3768957640359013,0.747132422475151
2017-06-18,-1.1166263322172723,-1.1755325510163566,-0.8861906790634162,-0.5393555837873127,0.2768356102424278,-0.9733240851774589,-0.6873075169812264,-1.0780543685468373,0.8468496646112995,1.910322989115236,-0.97889285677872,-0.9249294689789207,-0.7631837185799553,-0.26747537398495735,0.7300639361562581,-0.973221587978017,-0.8628692926000464,-0.870707857802781,-0.11523513330590988,1.3250906954868962,-0.01903548050481166,0.1791572731864614,-0.3534259955516464,0.3359737232860017,0.9896189044565663
2017-06-25,-0.40070675089636,-0.5246064770289897,-0.1814283668766568,-0.5914672343947839,-0.13719212070439607,-0.44929107289217274,-0.5919015427804666,-0.31967924192609715,-0.7778738288828351,0.5844367135649365,-0.31008048253022025,-0.45314154188607014,-0.16847523371886017,-0.46125090143442654,0.48959069511618364,-0.40283066150851304,-0.5251114139134995,-0.23138908297864957,-0.7752235903302889,0.607633780106717,-0.4376818543748144,-0.5017117856519481,-0.4062729977814265,-0.5194713638317576,-0.14136143219201774
2017-07-02,-0.45550457687326823,-0.6096749572797802,-0.20923204053946182,-0.6956905356097263,-0.36708572047975274,-0.46851221654655595,-0.5556151685007917,-0.3487854374049588,-0.637584060466913,0.44631087400386854,-0.24604142814034258,-0.4481447863620364,0.07664851130491028,-0.7896768405082195,-0.08046402092951004,-0.31998576044518023,-0.31144644430965174,-0.096726130470499,-0.5422034037864781,0.908544863695698,-0.5780082038859342,-0.6173968301400873,-0.4899346488627767,-0.6422727819178226,0.30906458950150817
2017-07-09,-0.04507889883070415,-0.19843813861721263,0.14946504647434442,-0.5205180261270418,0.26440300458709065,-0.13951901683875784,-0.22286392098332453,-0.03936108269713228,-0.4720330472380195,0.5587463576503109,0.1363388235124314,-0.09121135303058057,0.4595694993212815,-0.735592077002212,0.24093434041696682,0.04565103543941378,-0.028611584090559656,0.1939913673762111,-0.4617375775407768,0.66852727945471,-0.4511649372573253,-0.5123896195329771,-0.36986945269544985,-0.5460533447574261,-0.2893131683733659
2017-07-16,0.25715279653279305,0.13343481359352827,0.4071526368895481,-0.34586032659976157,0.20905279249599973,0.1598218353616088,-0.020784932211337565,0.3671125643836704,-0.8338663663384456,0.2776515276679777,0.4747433888824035,0.26286123725934524,0.6835332906143745,-0.5103185454219569,0.3444041976021778,0.37253262272618376,0.20991227411350163,0.5384529951686581,-0.6201790790216388,0.24464814333876989,-0.4686433646518015,-0.5023939440283104,-0.29289003483356973,-0.5556807680510052,0.024104907983183745
2017-07-23,-0.010669049480121078,-0.03168988662563022,0.09134275239036424,-0.17292591914621036,-0.6684465274044192,-0.08436100143593644,-0.2077445421418094,0.09981834246757816,-0.7128025479501234,-0.3821519876187345,-0.013641666316881093,-0.15687516232379753,0.23253563529108678,-0.5206005044595714,0.27807391022683964,-0.05764319167832011,-0.22673518939360013,0.08474764055448183,-0.6853298037118845,0.5112273275716511,-0.4142174324773469,-0.4169292432755146,-0.390354482027513,-0.41768174269798164,-0.5297733227845516
2017-07-30,0.05071789420339526,-0.15105936336914352,0.3286418683947668,-0.674555074098104,-0.25716420660568073,-0.11659970130529654,-0.31287542674880536,0.11208207644356957,-0.9674561295390877,-0.001775663170495836,0.2586092813978134,0.027669319934736893,0.5439890950826985,-0.6441617105601782,-0.21737783194100938,0.06612072329301862,-0.1145769780660238,0.23588080623388122,-0.7622246768707758,0.032069955878710116,-0.505896942537072,-0.5131856950887095,-0.49918653459598855,-0.5111198208218476,0.1745897793446728
2017-08-06,-0.31015961476049503,-0.22878441158762222,-0.24429480609861431,-0.03099735627390307,-0.664596546164574,-0.3420215790393637,-0.3528478541835787,-0.32006509953294127,-0.16594139127558558,-0.6620159470167228,-0.2769871253403105,-0.17329398927226647,-0.4024939902009306,0.24601683765035096,-0.5349393883822411,-0.3319223741299447,-0.3520328775417083,-0.36639641968405195,-0.10167484022533956,-0.4131763817881647,-0.48361177104946906,-0.4594124537447759,-0.4707933195210143,-0.4512431600168869,-0.23803065033433965
2017-08-13,-0.1100688857529799,-0.02442609750860014,-0.1282338492732148,0.1239894250956097,0.8786613512962332,-0.0616606621157591,-0.0696511464550924,-0.09454702104331343,0.03228528012416643,1.0934136376663286,-0.07800209702641352,-0.10159662608820523,0.1339902150018414,-0.2933129507371221,0.4570373864004079,0.11172409844523805,0.18633710647572463,-0.1435241027422599,0.7185080638015338,1.0030783519724176,-0.44012782601161404,-0.4240191963731692,-0.4541303242563209,-0.41063744699111576,0.22123953684065267
2017-08-20,0.6035157313236872,0.4733442540918128,0.6022572147038796,-0.5085259379378022,0.23874672772626657,0.46849111329834325,0.3054125133707514,0.5355406809127818,-0.8666608656305762,0.4315147900319358,0.6902804206954337,0.6872506807007202,0.7016980879114851,-0.090976389878369,0.5473855730410044,0.6908043492549093,0.5468313231606188,0.859736235017352,-0.9927383184621645,0.2877755632916524,-1.1541692100159067,-0.8720383835074222,-0.785534502655559,-0.7684226895048002,-0.35012618646887533
2017-08-27,1.1606561290652928,1.3989789654418505,0.6225582374197104,2.181881079657904,-0.7900846261477887,1.1369777438100654,1.330023914503888,0.6300501619568002,1.7148273999524448,-1.6145057860663892,0.997735931432648,1.3160489183959827,0.4151782330072736,2.0336144081323955,-1.5124363615051388,1.0283221421587503,1.3335524572520194,0.47454777376163426,2.2643759753424946,-1.980741825758075,-0.20394137564928863,-0.17018010719752252,0.71885064269932,-0.31848952913404205,-0.6489792015645282
2017-09-03,0.03136994000544485,-0.013138037002522633,0.10971209479387783,-0.2930885032376284,0.7529374141731208,0.04960751069910076,-0.0412565742004258,0.16814536235012043,-0.4951621858061137,0.7461169538325769,-0.013034993788749729,-0.07528206771004506,0.18385690019925405,-0.5164341606780485,0.009033852981529904,-0.03285476569664293,-0.07888279367945639,0.21746975127440807,-0.6226674328326979,0.28525506074178614,-0.8118222686765998,-0.879764639370754,0.21596684246242437,-1.0018505536774591,0.20442525748595106
2017-09-10,-0.11291521159867365,-0.30564738337248676,-0.1260062255454323,-0.44872798257619667,0.18309409439349766,0.0186619741790812,-0.03849987786303292,0.17683088427020124,-0.4513322122441276,0.5051448070703782,-0.4386789328259535,0.06548090832602446,-1.28598860400782,2.116660319177638,2.354153042945179,0.07771858121751582,0.24984069038610085,0.11414958142681202,0.3264059927701719,1.169120956736288,-0.27605133554310846,0.08667125963660674,0.7269460871087056,-0.02074693953744663,-0.9600712574208242
2017-09-17,0.9865493155573265,0.9648572457681391,1.0224000384572713,-0.09462434791734897,-0.18370568785786756,1.2576693980902436,2.4146785011204948,0.9458976400990641,2.6910822275221817,-2.5149209363285165,0.5781622230948192,0.45208752367854155,0.7308088694682273,-0.5475534930386758,0.4648347693290251,1.009241737543593,1.3602072776383338,1.0589440483760515,0.9984726708421239,-1.5300498923702537,0.5668660802421043,0.5202889553383063,1.8898724401084936,0.2392578833719109,-1.3198704842975453
2017-09-24,-0.039801318513714525,0.11166291097510625,-0.04090111476354633,0.3593973159543864,-1.3135544268061343,-0.056542657481452166,-0.2135070720794852,0.1568853789629524,-0.6521287617573397,-0.33951513751398366,-0.11228990144610501,-0.4198576873661623,0.1515198679974141,-1.035739629587622,0.10276402172699908,-0.1618425018553733,-0.3340338184831657,0.045520593942530815,-0.8893052273406605,-0.22474418257111015,-0.4591722776061966,0.46815125213286407,-1.0737877532087725,0.708877961702562,-1.3755748322964043
2017-10-01,-0.0211317457610096,-0.33740289965068854,0.19759401727721168,-1.2190177038627847,0.26264511583556077,0.015314743390732391,-0.12136209049574709,0.12575393223345016,-0.42709674064302067,0.38430134063803,0.22717977599791503,0.10739315757037725,0.2441640499327176,-0.25796307170785515,0.39226695338969203,0.10150107571862835,-0.07449019915487201,0.24083692857083402,-0.6859743053960211,-0.1464949853195387,-1.0500377794322413,-1.020921199974284,-0.3186385220023288,-1.063158693092742,0.2316730716715535
2017-10-08,0.08424644820681686,-0.13133373034282247,0.23059856012704405,-0.8444526907023303,0.36169998421847294,0.1455899622234589,-0.12136209049574709,0.2771324407169934,-0.6750941495459747,-0.23555420438835506,0.3226124169226392,0.14883806303861216,0.5406927152318292,-0.7260500121834172,0.038639803921993614,0.22297457801942186,0.21928509675162416,0.44131773992170087,-0.4271160769446929,-0.08242090481977513,-1.383085055103951,-1.1580273478957592,-1.2933214395648989,-1.035421356603787,0.26824386911659
2017-10-15,0.050588766284128166,-0.24101326945654597,0.24961816771052978,-1.1113128495167788,-0.23005548288931324,-0.22085663619912346,-0.43195863547989105,-0.011729280022900895,-0.7164626758145383,-0.2781216965863185,0.16015510760118262,0.04112697229285685,0.2727855946577778,-0.41297108706084623,-0.8242304671904833,-0.09727166885344407,-0.16609938333782315,-0.04423372301889092,-0.28411848691477976,-0.9674575827627045,-0.8328379484971116,-0.6683907846239169,-0.8629037029500348,-0.5723494375771636,0.8941962317318373
2017-10-22,-0.31134992453862076,-0.2631023042664058,-0.17740683833899992,-0.1925356090392009,-0.010373039800116656,-0.2003906191596535,-0.11039010416721122,-0.17049888516093312,0.06512675874338485,-0.04398766068721715,-0.13949115228405845,-0.2068850577328329,0.19849711473342338,-0.5555725488528188,-0.3611211389027976,-0.3534456657275998,-0.4448080100196102,-0.20724473223182124,-0.4474989252622504,-0.5138059910687637,-0.48946590455323247,-0.533486841379729,-0.27154008737546365,-0.5255830255726643,-0.07997188472571662
2017-10-29,-0.66841830580456,-0.7719981346937795,-0.8677890317720903,-0.2590524421240273,0.3312934933271318,-1.1550879005994332,-1.1124654599858832,-1.1402403012239462,-0.44968251501182294,0.040845297784698587,-0.8741195637924755,-1.241572938889874,-0.44642815086139453,-0.9000603889542574,-0.5110329590104266,-0.9678032762399797,-1.1351274964470517,-0.7733731336766244,-0.8816307204678896,-0.11965211014577551,-0.6832956934780072,-0.4027031581778523,-0.9273574113837962,-0.2691964322045273,-0.21564484187238428
2017-11-05,-1.5068799829192596,-1.501553672999844,-1.713858063885177,-0.5723495139087209,-0.20582101391766885,-1.4106215491958665,-1.1390708369870322,-1.5946326679521114,-0.37264757547850624,0.2227189313407904,-1.3998744629994175,-1.2466322745835063,-0.9823373751502481,-0.32794798670862324,0.15930420143990223,-1.462438129962763,-1.2641515905744063,-1.3718838326500127,-0.5374495903630471,0.6574230997206362,-1.0401530106914494,-0.9492509314545613,-0.6329626465730949,-0.9108655193416628,0.4042681616442607
2017-11-12,-1.0420915255406342,-0.6024197370717919,-1.5432930876869668,0.9439188771002156,0.5994197900637901,-0.23681930870337894,1.3042235810183198,-1.7030290621711166,2.827425430310019,0.9301448177736135,-1.3631428081188697,-1.1828842536354076,-1.2207449640143844,-0.009198801975517734,0.17799040040315733,-0.9228546087720401,-0.37139241286914976,-1.5809705072911218,1.1849329694074096,0.11612662860002729,4.081836976042584,4.13788589583762,0.9978510704937844,4.1642798785319695,0.9037018042164021
2017-11-19,-1.5264773062199357,-1.131557601887142,-1.80252677761204,0.5569895220406563,-1.1477482380311248,-1.6569515413436688,-1.2700305913695917,-1.9605246347129701,-0.03936047035646612,-0.3317862702172543,-1.4925029576820161,-1.2203558129367116,-1.1246440617028608,-0.14644952661703017,-1.0642276876549892,-1.706073450079853,-1.4311571269098595,-1.6206038467223787,-0.36303961270106,-0.6457183289029785,-0.10725178259063527,-0.14672266478649212,0.3351234467040405,-0.1715123853651881,0.8105161140193549
2017-11-26,-1.6499325405216678,-1.7555661294085216,-1.5792482544953412,-1.0127286897541368,-0.04207811634256439,-1.737789304485601,-1.4426101948664989,-1.7803148606104775,-0.37173278899234274,-0.20782289327494008,-1.596076150859046,-1.3519411595146664,-1.8605581311510633,0.648841156874165,-1.207521437366048,-1.702545481794892,-1.5454767402879783,-1.9907486354535737,0.0185001229748676,-0.6233632086171607,0.1088859266640697,-0.10368766465403763,1.2059016804650406,-0.18708946078064395,1.8403143024962203
2017-12-03,-2.613553993262343,-2.266547079630621,-3.1068096666777203,1.4895235045261512,-2.204665217850632,-2.488935739909565,-1.9146624259393115,-2.8396599742365654,0.3448602149721603,-0.5636714913642017,-2.8356417342827336,-2.583582660743086,-2.9004789180394144,0.8041468205021016,-1.5923360465367358,-2.64171667370097,-2.3151141805513595,-3.093382720578359,1.0706980649203943,0.36671681510275916,1.3073620477704013,0.6365965535172046,2.400904958121334,0.45978811636783107,1.0193095434390462
2017-12-10,-2.511359177923443,-2.5633225843880525,-2.702543935847565,0.303833152664537,1.597123905830233,-2.5167507839017063,-2.2998893286311013,-2.4022181623791217,-0.8457944068313825,0.2537087975356177,-2.3628396781720693,-2.378916834624987,-2.381557649924551,0.32156805347371187,0.9565951589962818,-2.3305001710980235,-2.273132459531345,-2.134393709910001,-0.8099800760098372,0.47996165577406075,0.8417281922827897,1.2362468364937143,0.8781168304163821,1.2033112358151938,-3.3227888763551556
2017-12-17,-2.316677857890445,-2.1066498817086536,-2.2357766928422658,0.38407750253081663,-1.3569099546963355,-2.419843002491382,-2.0062596478285437,-2.5186398198411055,0.12383808871572631,-0.9121943610234463,-2.3755151735726554,-2.2513263394807805,-2.1179316138386106,-0.1563913722990226,-0.8859994191517789,-2.4232925957172964,-2.12872594849137,-2.4235469367325964,0.38332376854699446,-1.2078938474134855,1.0159388755938614,0.7785466562646336,1.7198516799254622,0.6607116579850703,0.21588037046072092
2017-12-24,-2.126717717979572,-2.0658358782000334,-1.9925318793379367,-0.3396376570454026,0.11151668217848808,-2.1363090665200195,-1.9689182988104479,-2.205588507824978,-0.22446855601193466,0.40569592784243536,-2.127475985864986,-2.2889256407390737,-1.8883080078786454,-1.1381433490916488,-0.06485000701532861,-2.146029508404195,-2.1606248772037517,-2.0538593912529204,-0.8347722646382356,0.1446021069156755,1.0905321337736265,0.7630613132812842,2.35587140814148,0.5635970333312181,0.5216065849007856
2017-12-31,-1.8247360460881414,-1.928400252579349,-1.687984295437223,-1.1431672136087647,-0.2872326049964962,-0.9405234523806726,1.6212124504206404,-1.8100258507953786,3.759069055695335,3.8345286003435954,-1.792349810191534,-1.9005586167551658,-1.637645905759718,-0.9794610539113348,-0.16201661027076075,-1.5362104806835641,-0.6128062567111169,-1.7326260035800207,2.802080072306948,3.0026793168457124,4.1828651671216495,4.21170760628745,2.204003432586251,4.213739490583705,4.241820365195747
