Date,GNOWStock_Open_average,GNOWStock_Open_max,GNOWStock_Open_min,GNOWStock_Open_volatility,GNOWStock_Open_change,GNOWStock_High_average,GNOWStock_High_max,GNOWStock_High_min,GNOWStock_High_volatility,GNOWStock_High_change,GNOWStock_Low_average,GNOWStock_Low_max,GNOWStock_Low_min,GNOWStock_Low_volatility,GNOWStock_Low_change,GNOWStock_Close_average,GNOWStock_Close_max,GNOWStock_Close_min,GNOWStock_Close_volatility,GNOWStock_Close_change,GNOWStock_Volume_average,GNOWStock_Volume_max,GNOWStock_Volume_min,GNOWStock_Volume_volatility,GNOWStock_Volume_change
2017-05-21,-0.690947817819638,-0.42309861911193314,-1.1771708528709743,0.0816727447398342,0.7317242941419094,-0.7172915159048148,-0.44472408977842864,-1.2002036646412013,-0.1654454317742582,0.20442388891776095,-0.9808641856538772,-0.34765669207311334,-1.1109336314017086,1.2104689770873862,0.5962354957010035,-0.8726388555507223,-0.38317610850942185,-1.1097454422144448,-0.02792919729466806,0.0008050889232853202,1.8950719673247718,2.2656376796923237,-0.478622347214395,2.3914617167246752,-2.8492586525435533
2017-05-28,-0.9726929140264992,-0.8158105326014423,-0.9695609346760778,-0.576086364204712,0.13446778025415548,-0.9612500157758669,-0.6848099785300613,-1.0277873521175458,-0.49272024282586524,-0.10704255144772931,-1.187454816271115,-1.3312740457611656,-0.9054853018520512,-1.0007814377494137,0.252583913164402,-1.0220789794972782,-0.7246606485415306,-0.9466144630974217,-0.4948053311756861,-0.06360202493954498,-0.18792876030465985,-0.31057899643264747,0.19135267370296521,-0.34821494762123,-0.4165126324442383
2017-06-04,-0.8879963375688646,-0.7611077623774111,-0.8770802129130477,-0.5729598689949167,0.13236655084203555,-0.8834379648726067,-0.6514984584415215,-0.9301701334622858,-0.4912036958079385,-0.1081756110137651,-1.0735141780667543,-1.1966766358129384,-0.8199764983249171,-1.0007814377494137,0.252583913164402,-0.928670657370257,-0.6820168165741192,-0.8571976213419049,-0.4948053311756861,-0.06360202493954498,-0.32268265009715824,-0.5254446308411486,0.8726170136489121,-0.6755530280197136,-0.09648018532234576
2017-06-11,-0.7724442709137793,-0.6877296321524775,-0.7298692362398876,-0.5729598689949167,0.13236655084203555,-0.7796135145513324,-0.6058925055765347,-0.7790782227266811,-0.4912036958079385,-0.1081756110137651,-0.9092969084097393,-1.0275419066484504,-0.6793515762930611,-0.910027257804303,0.190429796180481,-0.80050398651903,-0.6215587011713655,-0.7056428968746299,-0.4896686409723021,-0.06765782770928024,-0.6839807981292896,-0.6376858295607573,-0.1712296790692587,-0.620084195773607,-0.04811895310062656
2017-06-18,-0.7919180557970833,-0.6937151140617702,-0.7911034975917319,-0.5544158028996162,0.14218000796777816,-0.7577315051858001,-0.5828698325706252,-0.8111318308064382,-0.45900088510073345,-0.1347062805644243,-1.0884540838257262,-1.048434107808812,-1.039363687483087,-0.42903186644789715,-0.24898248118199826,-0.8825134380741477,-0.595029170388165,-1.0588871539412612,-0.3358123457175685,-0.21280118754406643,-0.29581496972198673,-0.3427398244488498,-0.10097393931864566,-0.33219056551204373,0.2207928287644832
2017-06-25,-0.6903929308720029,-0.6252273457662252,-0.6581449265679115,-0.5326579807481722,0.10639364904693985,-0.7036999793703629,-0.5660816578864459,-0.6893161526366514,-0.47333868012807134,-0.11971429962199051,-0.7874431350787424,-0.8873329543542775,-0.5967849802217565,-0.8354126649754613,0.14979493072366107,-0.7144413109587604,-0.5813837052109583,-0.6220556950241598,-0.4752641270324893,-0.07590905159244747,-0.6026478873160671,-0.5673355227760011,-0.034588327610608274,-0.5658284696809708,-0.01702138705592043
2017-07-02,-0.8153085089892138,-0.6829679171835698,-0.9013553081738006,-0.49802287161498277,0.1122148011824081,-0.8083231623120616,-0.6028870697714918,-0.9103182655815187,-0.4582525500634668,-0.1165972732580624,-1.0027221206393875,-1.0068037414142281,-0.8729652726425552,-0.7534218498795244,0.15747137075980047,-0.8634661141269614,-0.6308769646237459,-0.8956632405193177,-0.4487082577154617,-0.07428652065871179,-0.3232588967000729,-0.4292324398346459,0.5868615685506885,-0.5106740068625477,-0.0010897731093261664
2017-07-09,-0.7145104777279814,-0.5754478644806911,-0.8913299047020785,-0.3553520533104318,0.23918109337779506,-0.6139295677781862,-0.39078619007744914,-0.9002612153028512,-0.21286963393845945,0.11047575305803857,-0.8366582023861718,-0.7679718188631958,-0.8622457340405222,-0.3008117035212592,0.6747521775775683,-0.60237632525012,-0.34757874995637633,-0.8848203390553605,-0.11450722890348364,0.25304889702085714,-0.4204561891760562,-0.19612271237856652,-0.700470133934579,-0.10186102758918131,0.4161617375439701
2017-07-16,-0.3878636404629492,-0.339856349045648,-0.4520236860189675,-0.2479893367002142,-0.06923230168090605,-0.44805482924595164,-0.39594963995277305,-0.46372188956797056,-0.3370425047354548,-0.22248368154822568,-0.30071327816960164,-0.24275779095769814,-0.3767548291482814,0.07650156175087783,-0.5416536282489519,-0.3772673311040007,-0.354356985178672,-0.40527286792392087,-0.2846995556248743,-0.22696830502407256,0.06964399611004758,-0.277855021336008,1.4183126937090835,-0.47932909730477163,0.032939982119232686
2017-07-23,-0.5854943781275527,-0.48585070720672197,-0.6394955319472961,-0.3572864715427405,0.051035141702534516,-0.5591288854275346,-0.4596317769475193,-0.6496967011363858,-0.3607305625255155,-0.1274590865545491,-0.8734655135068649,-0.7360825009686882,-1.1773956360398712,0.34115108242949305,1.3495302069445951,-0.6506909900062101,-0.537556788602449,-0.6112522784411949,-0.4337810720573595,-0.05175279137625284,2.7788781293362836,2.6726955112226314,0.4494877354187117,2.6395153527965256,-2.9110469363795843
2017-07-30,-0.6145390089474072,-0.5242161993435736,-0.7803061466726611,-0.340697478710598,0.0752754759942373,-0.6195727529456811,-0.5367269612002545,-0.7855418506490378,-0.3530218434068717,0.06058450804425284,-0.676523797676681,-0.6603718775884119,-0.7156174055727937,-0.25734405285232753,-0.05704862682933969,-0.6376495947696627,-0.5472365276806984,-0.774964055284144,-0.31210329149267024,0.1305504828192108,-0.10340297751459875,-0.06759476805010733,-0.6150258632179647,0.013218574869900924,0.5033249150960327
2017-08-06,-1.1664477919443785,-1.0762250379945222,-1.0951858592971986,-0.5904677605333672,-0.04749546939828305,-1.1756726808914197,-1.1411140411209193,-1.1041085697968733,-0.647399503520347,-0.07982412821742084,-1.179772959649624,-1.2406907734218573,-1.0392938952412387,-0.5678437139145844,0.4105812046627744,-1.1999492478934162,-1.1880063988516318,-1.1285425302502128,-0.6383130181054223,0.3956220189414429,0.029249082779822525,-0.06973574529889172,-0.09487829148993364,-0.05737878194877723,-0.12133097218262821
2017-08-13,-0.34300436936519846,-0.44959234663282355,-0.10588505264912633,-0.5195837792706336,0.02925948047327704,-0.3768568002708335,-0.504103856533788,-0.11160986890660249,-0.5749316049259809,-0.006500087751776971,-1.1188847575273533,-1.1820447830245282,-0.9698075123401352,-0.6797341008928277,0.2907034806736432,-1.1796514644062466,-1.2538845612963037,-1.0561802956384192,-0.6770522819676988,0.27926260160572436,-0.7099220636266915,-0.5607821294941864,-0.7213242937351724,-0.4671739730981664,0.275020704437521
2017-08-20,-1.1208961571058054,-0.9955841299238561,-1.1455093558259173,-0.5195837792706336,0.02925948047327704,-1.1666238186815563,-1.0560345177939756,-1.1561076531811934,-0.5749316049259809,-0.006500087751776971,-1.0793180379345453,-1.1010194982488775,-0.9664983881463746,-0.6797341008928277,0.2907034806736432,-1.1397290480830269,-1.1661689564217654,-1.0601564027278596,-0.6770522819676988,0.27926260160572436,-0.6356398009566712,-0.5304345089641644,-0.5218531936987995,-0.4635193668642792,0.2714640761225082
2017-08-27,-1.0004516071926168,-0.8858522458574125,-1.0612128004693142,-0.4921586476149752,0.003990022020992347,-1.0272395797510077,-0.9206314850518953,-1.071230334256928,-0.5202176115029646,-0.05589598181171404,-0.990727364894728,-0.9975800950806901,-0.9084475392884985,-0.6797341008928277,0.2907034806736432,-1.045889204135893,-1.0553372341535836,-0.9988438797073049,-0.6770522819676988,0.27926260160572436,-0.7035492752578529,-0.5581263593736988,-0.7104373152519544,-0.46594871083253414,0.27379829323014454
2017-09-03,-0.9730015128790033,-0.7911688085061441,-1.094266117499471,-0.4132828081897943,0.08111776114542316,-0.8170729533730231,-0.45374931346446795,-1.1058805500355189,0.03246859962445838,0.48683688348050314,-1.132128162798734,-1.0028125062504836,-1.1370321218714816,-0.18754170925084057,0.335849967666774,-0.8114018285650901,-0.3412728739073738,-1.0144200195244542,0.5723468079523909,1.451354452662909,1.0334913187187167,0.29363684687977076,2.2422139579143803,-0.05474853467762517,-0.00966113820531314
2017-09-10,0.31646410995317575,0.3192435543094968,0.07929955960899149,0.3671224899887456,0.42997504155030064,1.654027063565225,2.4257463501059164,0.9421717487934826,2.5700560388611295,-2.61478954547147,0.8517118225398893,1.0809537405037681,0.3888936877086085,1.2148034459846462,0.9350577244942658,1.0043409095632618,0.9713151026594481,0.9203986951108654,0.5128586203077296,-0.29101502529872336,3.5233492417369563,3.884503101256618,-0.11454146435657425,3.8894642506343673,-3.8745097537694826
2017-09-17,-0.5257347760304484,-0.5350858612232372,-0.37012329903838376,-0.5175100160082319,0.0066150006392353975,-0.608309371265009,-0.6202783359864713,-0.41706155188022653,-0.6069505036424807,0.1129784505828467,-0.3887251515988115,-0.5409625676088593,-0.06307417282321345,-0.7340790876805617,0.12548393705334304,-0.5055997061321968,-0.6593217486997613,-0.23542511154276258,-0.7380160633696597,0.11505245186228605,-0.6062537106065571,-0.4415853570845188,-0.6860350671555682,-0.3986597174268906,0.3471963986372238
2017-09-24,-0.510933811521565,-0.4784954748661147,-0.3070807799493059,-0.4409786727450828,0.12977397745814456,-0.5820769622536776,-0.5511238461713593,-0.36427413207871856,-0.5332302552789473,0.21286510788697446,-0.30254070611012657,-0.4673382514693154,0.10943128323564057,-0.666751020202596,0.0475599544884346,-0.44110346575946024,-0.5897543397341776,-0.1120902077269452,-0.6718853832484588,0.04952224199743437,-0.24780838832576016,-0.3378194984622585,0.9607304685813217,-0.3969144879547266,0.3455041443363122
2017-10-01,-0.5474327655029267,-0.5650978431949973,-0.3626714174812637,-0.4916871692462939,-0.15160179770860058,-0.5708960440840939,-0.5136540541270461,-0.41106503731030025,-0.47563606639234673,0.08864992469675426,-0.3076071236008133,-0.44336428111718307,0.0669571455016137,-0.5918337181749727,-0.09543367695237613,-0.4482884758292855,-0.5643487549366671,-0.16155477610301294,-0.5975068476137944,-0.06015215578108689,-0.5074803595631303,-0.3813328844147282,-0.8929280589343866,-0.33629274728622677,0.37320825178736594
2017-10-08,-0.5378656676084616,0.15728652484725356,-1.2614542614958006,1.5928181677888285,1.5728252875547843,0.15090733279421742,1.0831979276150658,-1.1887041728965158,1.6196455288390588,1.812591052282957,-0.4705888483944795,0.24049804106034167,-0.7910691407508237,1.1340972297998186,1.0596884090473424,-0.5630736583931913,0.16465686759212192,-1.004429996860689,1.079990065764195,0.9471268026657623,-0.012964587901265635,-0.011999393441849103,-0.8088353049681315,0.029642050614854448,0.662234031623049
2017-10-15,0.6724650536411058,0.34916652055025743,1.0603090354199396,-0.5922753475893476,2.842100989511726e-17,0.20625046876528688,-0.1760261897042333,0.8594398066105882,-0.4810225442792693,0.07564135766868597,0.7657762114551583,0.3684239664310954,1.191254438367161,-0.6967323788456287,-0.10016955110397763,0.5901879081466398,0.15168270047099225,0.9874566765332852,-0.6549337346602144,-0.07892723355548019,-0.5538281546560636,-0.4005048218865779,-0.8014963252327062,-0.3597419477452757,0.26340470702740265
2017-10-22,0.4728228918704986,0.19223355012624946,0.8168900058038244,-0.5922753475893476,2.842100989511726e-17,0.07786202249489514,-0.2350785662384681,0.647879248231141,-0.4810225442792693,0.07564135766868597,0.7395180414045205,0.3529582649379706,1.1480570864441177,-0.6967323788456287,-0.10016955110397763,0.5683280137581191,0.13874311535570893,0.9520791566968426,-0.6549337346602144,-0.07892723355548019,-0.5308773502218411,-0.3916810506955932,-0.7521302998183443,-0.3545937423657654,0.26851153342863837
2017-10-29,-0.9089902260026255,-0.4847158621282387,-1.1389813287463253,0.5016702354090553,-0.4946737357972632,-0.8244556731489382,-0.4878765576411479,-1.087454592885562,-0.1928424537581824,-0.03082092380345495,-0.8782168863582901,-0.7252536813070036,-0.7175330781662007,-0.31362353329708414,-0.49753978246755953,-0.9916218856940798,-0.8292328149883218,-0.9148657912440011,-0.328249534394682,-0.3774180145048514,-0.3061027983706599,-0.26022910703966906,-0.689698176945178,-0.22530952447489824,0.3676876309031959
2017-11-05,-0.7826321144808406,0.134530964465513,-1.5413771422763014,1.8898103416594134,-0.7002370311080391,-0.28773328451103497,-0.24859105253104813,-0.9965609037803455,0.061417314818054285,0.574717658547672,-0.7059329262506323,0.30906796696857336,-1.2434056632168877,1.6596063324142527,-0.26114929362372435,-0.14307892615374773,0.120270408280749,-1.3406030998862013,1.3635714932211593,1.640848302833806,-0.33334755276483025,-0.22799688798065368,-0.6610005705867601,-0.1940537291693066,0.09666553893314762
2017-11-12,-1.4742629233681988,-1.4543636214872055,-1.37292411841319,-0.7132342060808256,0.07066612240539846,-1.2287113761011235,-0.8631636597945148,-1.3566750926340525,-0.5220471759534618,0.04719903475995374,-1.3125585557478288,-1.2976797945484093,-1.1257781637728956,-0.7317572589607513,-0.1500219346349056,-1.417860720594229,-1.3156482952106938,-1.28694786410916,-0.6817857466105798,-0.229952612511151,-0.5334254025645624,-0.4028480331898278,-0.624656086612249,-0.37169202742912455,0.27216557208493486
2017-11-19,-1.3434958749837487,-1.3404488717236052,-1.2468455210649865,-0.7132342060808256,0.07066612240539846,0.11267926057650035,-0.22534540122666855,0.6983682961492137,-0.5220471759534618,0.04719903475995374,-1.198116145582372,-1.199468013755145,-1.0253366338066934,-0.7317572589607513,-0.1500219346349056,0.5715424319668058,0.16020702719316066,0.964091325469484,-0.6817857466105798,-0.229952612511151,-0.020787580373178537,-0.25522869505960855,1.9280225992293873,-0.37169202742912455,0.27216557208493486
2017-11-26,-1.1500667062766126,-1.15725448092462,-1.063280030473659,-0.6552185215443437,0.14226773428219167,0.12689315997532818,-0.1875000152939989,0.6493990941179483,-0.4643319890836109,0.10673445688519584,-1.0142304401187525,-1.0308661782007287,-0.8519591284287079,-0.676159826720445,-0.09694770030855955,0.6018291769294699,0.2826973957906086,0.8981486479407398,-0.6587944689235513,-0.10094034832612603,-0.5208790895171445,-0.39353624355265077,-0.5524545031254536,-0.36263757788837714,0.2810125450058859
2017-12-03,-1.0004155663714969,-0.7982744504627981,-1.070355471290349,0.03827757361324343,0.8016424712993675,-1.0202296008302072,-0.6241390917533693,-1.2823224572163123,-0.2566315605630895,0.21596017384975114,-0.9199472051778047,-0.6685662765141639,-0.9063741299458347,-0.04440851436991612,0.5258312026536257,-1.249697501629577,-0.9821169067859606,-1.2230374963577435,0.08242953670489536,0.46498908512115883,-0.5035200576748357,-0.38507500199072275,-0.5795285900604111,-0.3547780544011054,0.27955870482028966
2017-12-10,2.4421636724272235,3.8789057357885324,-0.9710005232207009,4.098032785301496,4.1951320747707825,3.735125865682629,3.9724352104212124,-1.0819723474397367,4.052697765403702,4.041866313443572,2.357406095886355,3.7494015649496277,-0.9277025617708079,4.031077050834263,4.196060357472788,3.6377876561919202,4.100857563443484,-1.1066527941014401,4.187601202327779,4.194084649595766,3.6928724139886633,3.1127822067440927,-0.2676493980500896,3.1247130669569496,3.2691478276277874
2017-12-17,3.6338158296722223,3.0152750892071882,3.402590551247048,2.089664790663522,-1.9463143354746386,2.799603824624747,1.7230894314974057,3.169772227357547,1.267277507019629,-1.37701183683191,3.3634424623039383,2.7501587475376916,2.8387368265949697,2.0528033673470834,-2.4707691283276563,2.825803798421961,2.3962559643412007,2.699744250994006,1.8426926113289444,-1.5789637793513007,0.5023391362283129,0.1474792111520235,2.516947717011466,0.023707785199999304,-0.32059033689088773
2017-12-24,0.6687487046908954,0.3756999258324446,1.0778168036703815,-0.05464666808204439,-0.40747230362356274,0.09501591492632326,-0.12524739414706199,0.8890388128108755,-0.2752735973188176,-0.21196671078303997,0.8165687192709865,0.3646043572852415,1.4347159210192995,-0.1652085972295071,0.15049884726265608,0.39134483809044224,0.04249647823829964,1.0680404539579698,-0.22961370699518735,-0.047257654863625924,-0.17751313360108814,-0.15696481511301286,0.33020589606691164,-0.17337992708204042,-0.21179271274593284
2017-12-31,0.47654446930984423,0.03987876307718687,1.0778168036703815,-0.4613195468321424,-0.12468395410563272,-0.02818138157458217,-0.26345141527485444,0.8890388128108755,-0.4175798188729721,-0.11888751642721404,0.7864244440883765,0.18873373169275107,1.5905902055842867,-0.4769229316248034,-0.11250884698276233,0.3400085378915629,-0.07086807030406667,1.2725970695661741,-0.4111265188490904,-0.1955169642397069,-0.3971123146058337,-0.37332469269226937,-0.590453576103165,-0.3443074564105608,0.043283801727686665
