Date,FDSStock_Open_average,FDSStock_Open_max,FDSStock_Open_min,FDSStock_Open_volatility,FDSStock_Open_change,FDSStock_High_average,FDSStock_High_max,FDSStock_High_min,FDSStock_High_volatility,FDSStock_High_change,FDSStock_Low_average,FDSStock_Low_max,FDSStock_Low_min,FDSStock_Low_volatility,FDSStock_Low_change,FDSStock_Close_average,FDSStock_Close_max,FDSStock_Close_min,FDSStock_Close_volatility,FDSStock_Close_change,FDSStock_Volume_average,FDSStock_Volume_max,FDSStock_Volume_min,FDSStock_Volume_volatility,FDSStock_Volume_change
2017-06-04,-0.6682744572418758,-0.7599418191816163,-0.5483553579068793,-0.743586102395991,-0.35153488609475714,-0.658813002944813,-0.6909627250629526,-0.5527723661909251,-0.5122757364050383,-0.3131746667719193,-0.6340115400934395,-0.6836233734482828,-0.5146833107520266,-0.5552163471602612,-0.42045700964736693,-0.6794266853575215,-0.7942188666099371,-0.5984558869862283,-0.9118687647914385,-0.06620736559281884,-0.4289698325518927,-0.3502429886089152,-0.3076628051047612,-0.3155239318280156,1.533935717785614
2017-06-11,-0.3560427579805482,-0.272790884588722,-0.4560851128189754,0.6185760978788097,1.401108919683534,-0.24871406943706229,-0.22806227409978025,-0.25390511708396607,0.0626839409288867,1.082779056831532,-0.27705382756629504,-0.2065491515978956,-0.3676192155910743,0.5131227329697996,1.340749427099382,-0.15444636744187668,-0.10423960005785773,-0.26140080236515406,0.5834896426342961,1.3534698474715499,-0.17666721153544246,-0.31773647265007576,-0.46103304371972753,-0.22189535811830288,-0.2755160125560132
2017-06-18,-0.08107973440201689,0.05148759649384401,-0.18306219319645012,0.7767559924395974,-0.9187783007607848,-0.11018862853144998,0.028540928546301907,-0.22246756693279357,0.7941615561457783,-0.9551134116640432,-0.12614115902964995,0.092926101282914,-0.2633252535101973,1.0968795122111603,-1.0958583948100413,-0.14289047849556258,0.1289680147275444,-0.21382645979433973,1.2645180884391336,-1.2920389901753786,0.5218462462843473,0.8078490203437101,0.27493231315914546,0.8788582427106565,3.1611662071290954
2017-06-25,-0.1123017156182598,-0.0012170625887555238,-0.3351108305687622,1.0619411060245487,1.078418475975227,0.046908425662848474,0.11287198368739841,-0.048983089387779725,0.5069019197728237,0.9695015087168557,-0.2512245804171875,0.021688487147394405,-0.5915065438600284,1.7074313204362013,0.4864114201491785,-0.11551792521060458,-0.05324596044842538,-0.1893982439119467,0.4758969465521436,0.2578052319028707,3.4701002303261035,2.998404961402114,3.4904312531221184,2.4390211499697063,0.5074407954175462
2017-07-02,-0.41803041370328325,-0.27289704905578127,-0.7077647835777751,1.2643636334447064,-1.5389823427452354,-0.46748814737214167,-0.36660419019417007,-0.6709281641753388,0.839619504228552,-1.2065857790943595,-0.48541067519699554,-0.3538806947811412,-0.5960874782359148,0.6315803831714328,-1.1879572477255602,-0.5641827035154023,-0.47587566570011003,-0.7702431741785085,0.9139078059338352,-0.843419596036701,-0.05016525604827928,-0.08897574142676269,0.11300639125920602,-0.17895275186710125,0.03345234690294749
2017-07-09,-0.5869388757943168,-0.6239129737425484,-0.5406099025727075,-0.3185088657526453,0.9424936167403617,-0.5798517825071928,-0.6773060586114447,-0.5275983458511162,-0.529785146993802,0.8111880178696009,-0.4790240262105433,-0.6272942559079874,-0.3931680644897454,-0.6250700809315255,0.7534695649205174,-0.5311974534034747,-0.5817322198203985,-0.558380069072431,-0.19696964049618845,0.8397993923360526,-0.13749270747802095,-0.2774501387068034,-0.07285833230209858,-0.34697674406806195,0.29723035826709865
2017-07-16,-0.4311356927645369,-0.3613197084404809,-0.3490354973810189,-0.10926883203739574,0.6710675008798491,-0.43775473109737867,-0.4210972425170299,-0.4530317244886336,-0.04536719062251028,0.9274149304445666,-0.3957039176112577,-0.26243889093666056,-0.39156962851216026,0.2261038984269398,1.1261505329888422,-0.32574865614969295,-0.2528100210286,-0.410406283922503,0.3536412450686844,1.2836548202422449,-0.4470710652604926,-0.4813328530750308,-0.7117427968365407,-0.3160708212629581,-1.5028581316120455
2017-07-23,0.12689517817113685,-0.06596337492066068,0.09389639330851458,-0.3431997471287698,-0.4594232764312418,0.07808362910189087,-0.0985848531175486,0.21646237564792722,-0.6543770340466409,-0.22644445128174684,0.17942029759761785,0.013043186727236674,0.17137972523199255,-0.27919756763575854,-0.4918625833580198,0.08723520696116366,-0.06511482357754553,0.18629030801848057,-0.5976053034289285,-0.1805990530281192,-0.2991931371792461,-0.4335325747161679,-0.25268162420521884,-0.47497161827318396,-0.19903272582205206
2017-07-30,0.23675622369784324,0.23769272002396535,0.3004598083089194,0.014647920851144438,0.12908656826190307,0.20436391400240486,0.13946639797354396,0.3107208579082817,-0.1845188950240829,-0.47312375914628474,0.13380601519318783,-0.10151681021421148,0.36466914380686055,-0.6624203864067573,-0.33410958839393007,0.1748760108931735,0.1533056380287375,0.16319482543537883,0.054965548353336946,-0.7412647792468369,-0.39018959592816566,-0.20977081665046898,-0.5284403933339062,-0.034765415225830015,-1.1059752176812885
2017-08-06,-1.0233416527864188,-0.6157318804106513,-1.7228515427219004,0.6949960266231161,-1.179585903067564,-0.9278191436897998,-0.5130263539306272,-1.53351595357166,0.7563411458155633,-1.1101416213589204,-1.301152894572494,-0.6770036860614556,-1.4874475779089817,0.2863781792126772,-0.9706983126323293,-1.2102735815598338,-0.8501442709002098,-1.4659139696354049,0.23873289728650368,-0.8432629730404742,-0.287469430872163,-0.2291958143009166,-0.4098249601216736,-0.11834889882609424,-0.12061694142739703
2017-08-13,-0.8154889580805149,-0.6675684225991707,-0.716214895898398,-0.15742220953397534,0.2386952077866731,-0.651719568777775,-0.5464609428459339,-0.4614044161950573,-0.3131971111442135,0.23656545002597307,-0.8213063131777991,-0.7332555983297411,-0.7311403192224203,-0.2620850535039378,0.0026149603224120367,-0.7828337823086284,-0.4678998944083534,-1.2099057842014476,1.1329274340163382,-0.7436357028871724,-0.7162251887471245,-0.5693168591316038,-0.8101282413312699,-0.3521620472283967,0.8666423325970213
2017-08-20,-1.659790429416636,-1.7062348653808896,-1.2334432828196702,-1.2740695160533844,0.1080105834155337,-1.5831060496674088,-1.5586797828580854,-1.3261216280794603,-1.1109049628490726,0.40084594289006414,-1.685551256313015,-1.6286927880465294,-1.2528401765594543,-1.1710831224337042,0.3122575216331908,-1.6042027364149196,-1.3752273276464215,-1.451980879018091,-0.3297405492399593,0.370327008286575,-0.35815468458261795,-0.13837740496403758,-0.6223980508076185,0.19424979858696986,-2.091647352891699
2017-08-27,-2.2009281701964074,-1.8803051812561211,-2.2293604451844504,-0.10589554115279103,-0.43547373883931945,-2.113284145812671,-1.9521719122536711,-2.189247698820722,-0.28564686775159814,-0.054257783302159926,-2.2527118584356365,-2.041145989578441,-2.235704242056429,-0.6915700640778814,-0.20417366937658202,-2.178884329801555,-2.012380508720695,-2.2246127999563603,-0.23655893300534322,0.4902453834237371,-0.38313223137821995,-0.5268014144373095,-0.30593142028803655,-0.6446470250054198,-0.641446681077373
2017-09-03,-1.7836679835617117,-1.9476390983038525,-1.5215322513859957,-1.5613462536409426,0.11148484751264917,-1.6570884546530384,-1.4622518630661403,-1.5316497794067143,-0.43679408827439375,0.788768425457249,-1.8524602548879052,-1.7244070510202552,-1.8163275459473103,-0.8298387176366707,0.5554007450594081,-1.645635604283215,-1.539822894743497,-1.5175981485740442,-0.5757417681201824,0.7705928257668339,-0.1874020591841448,-0.30365522567816633,0.07425362431607743,-0.5395301036504313,-0.32400521489223
2017-09-10,-0.7425925112288929,-0.889910520318782,-0.555541518340996,-0.9570646650134759,0.47971265010365866,-0.7432510849543721,-0.9758609941540968,-0.46156385692206015,-1.5160726964279934,0.33650091112083647,-0.7817002186825174,-0.79240575801471,-0.8780072908913512,-0.34057619127899047,0.8856297523191875,-0.663089804167321,-0.7253053606372769,-0.7432827142896798,-0.23777130059049695,1.120776807217647,-0.17225172871086386,-0.13525450652001153,-0.2759608601202764,-0.03482776117621691,1.00081998921696
2017-09-17,0.5417437987884972,0.7957284837544103,0.3415300493482635,1.1123592541553502,1.6399243725835877,0.47188415732586686,0.9159534115333715,0.1902175132438309,1.8467601092511212,1.9630279085150806,0.6412721246358747,0.9531647214028063,0.25808029826618595,1.430230687795847,1.9657178713556613,0.7156811319540722,1.0776604574852402,0.5016843270413737,1.7814481585989221,1.9689454040325947,0.3173341721045072,1.0260851850808348,-0.1383524983735242,1.6696093544433959,1.1437102677246727
2017-09-24,2.9679763704201667,2.9332270319089773,2.333849076913061,2.972036523128725,2.325716177307654,3.112103701245829,3.1698992552383802,2.356722924338338,3.469135319711036,2.509536353055888,2.979509419643758,2.82146648311984,1.9700038750381759,2.9956945650381055,2.777479205043112,3.082664195736213,2.9144820331660397,2.409065493897957,3.001177269191044,2.494937017424139,2.709078185184883,2.730978060398758,2.3701037422822506,2.809094313415602,-2.651294145451255
2017-10-01,2.9002301071474634,2.5801847537825986,3.4480120310940117,-0.7038972869043209,-0.14983251487079888,2.73205989980786,2.411597266145491,3.22976003870531,-0.4828287447787337,-0.4400220484350556,2.9625729607782048,2.611619502453228,3.5608273664661803,-0.6771454394540086,-0.44533131888992944,2.797030333845294,2.6342755230905355,3.1261759914267597,-0.12332336842316022,-0.916305523465252,-0.014239070182305035,-0.23282707056124985,0.0015008736191118497,-0.3545817544428747,-0.6864785054531541
2017-10-08,1.9775660956453267,1.7784738505272009,2.26228602889739,-0.7261148836223422,-0.5475714520986354,1.8459507435222204,1.6497739209229605,2.1523632164624678,-0.5971785456126011,-0.47849058200195616,1.9902264920202504,1.7857284952728865,2.2509694068995216,-0.5022629600054083,-0.48081280545066396,1.8816833117354506,1.6448394724247302,2.1903507260738864,-1.3445691160671258,-0.3983191687311087,0.3322794588710341,0.1791738590595736,0.7187017948750537,-0.1389657268959577,1.2393561557837043
2017-10-15,1.8158955324642427,1.8863737863151482,1.897503926471926,0.504231085690571,1.1591599569236377,1.894216666105804,2.0801279548288947,1.808060362310593,1.6128774200160785,1.8835125189959414,1.9013878715978882,2.0514209786920468,1.9258049021283514,1.0107426263322534,1.4234397246311155,1.9708767324292644,2.2124931161675043,1.907396662357089,1.9317700520997196,1.8407378222337256,0.5801697506437424,0.9625767582921734,0.010302589452571582,1.4106479044985432,2.3887127088306728
2017-10-22,2.317121552701331,2.220158606427935,2.4066245946141964,-0.1632528543641827,0.7057149381431158,2.290655196157268,2.161545525668705,2.4433322230238743,-0.0008942185517908908,0.46703749050737453,2.3719794775170975,2.2505251518724383,2.464020563589472,0.03342061579156187,0.638823287112487,2.3133863269345265,2.1801216796748415,2.439234449658863,-0.45476733818383835,0.47076758833751065,-0.23802710400803603,-0.3887073397615664,0.005690444689396665,-0.573105930124034,-0.3347462754024454
2017-10-29,2.0078691285850825,1.9093239916706293,2.00633460975174,-0.015223946389807544,0.04175725524711144,2.0244117557131887,1.883580533171771,2.140316473882728,-0.30519502981687846,0.5562789368475275,1.960147935557683,1.8734268645084344,2.085029321856556,-0.2832173620068289,0.2443762057446059,2.006866663359037,1.951729297721328,1.9612484447515277,0.5769250377567164,0.43661437850810014,1.1085795092426989,1.152535696340896,0.48565592253367856,1.4072437013281203,0.6902530523561623
2017-11-05,2.0270021320939766,2.0793151520159365,2.063279671962494,0.5385040901841156,1.0863205479283768,2.035747500452854,1.9882728908615,2.036992680796931,0.44550070840456796,0.9127061036151553,2.060638972243834,2.081377000115083,2.1048385690054863,0.42978163251031537,0.9198167654384006,2.0879744870470516,2.076883952229755,2.1023559512018664,0.5822974178689307,1.022037766511426,-0.099431326681474,-0.04268620862861859,-0.26754658715286106,0.07584296664977569,0.27069672323197946
2017-11-12,1.9115846547254565,1.7850454293703018,2.0282226702431196,-1.0155545990498538,-0.33689821487957045,1.8818344358210706,1.7313707226607264,2.0602997328419437,-1.1430331710301636,-0.27654487126854915,1.9473547783755414,1.8225239121810624,2.010413518449529,-0.4915417530357559,-0.22196159271992016,1.885478931258668,1.7748451357164963,2.0571847124523934,-1.4057105796562073,-0.29201523274503327,-0.5939072417230632,-0.583157931321059,-0.43830421211800974,-0.5946474292024941,0.09481029417122057
2017-11-19,1.7601139084927693,1.685556810029955,1.8321596883747449,-0.7062932839922197,0.15709181205671408,1.7342673541836857,1.6600863804258155,1.8568900298587037,-0.7809084539798583,-0.05982685635463724,1.7904253607740896,1.680836418222448,1.9184333439607073,-1.0297077409847342,-0.2504558332352805,1.7434235966728477,1.7098580296903865,1.8328584261390313,-0.6374417004963431,0.21001365085961157,-1.1226164614465357,-0.976749591123247,-1.5736851001906793,-0.6440368147853146,-0.5439659319314852
2017-11-26,1.6439186296950998,1.5738103453411023,1.6685012033702458,-0.5578908751896915,-0.21433409424856836,1.6442618379000942,1.6473535362114526,1.6988645449126527,-0.18709880577384394,0.3587034738079408,1.6107743766254556,1.5790337698539427,1.6500024040578167,-0.31087617426604874,-0.7015297114934164,1.6276925129989241,1.6588604538972869,1.6175677438181248,0.46465476185258414,0.8328946231486224,-0.17074540468995114,-0.08067563505293904,0.12771300002810476,-0.16340637941341798,1.111336806710517
2017-12-03,1.628089315382487,1.5761948576294071,1.65324204778263,-0.558465157769118,-0.945555492050514,1.64028672101808,1.5859495699353259,1.6969323114506014,-0.6256160952418417,-0.8077885864400878,1.5989090554753649,1.552288000691024,1.6532942070019139,-0.5779577049347556,-0.7085036328659897,1.6074876568625955,1.6251999272691247,1.6142933936464787,0.29417164449646155,-1.0315745361786095,1.6681006135433272,1.6187920969981562,0.5119131917046561,1.9073853169907113,-2.3459566725035716
2017-12-10,1.4910008936438814,1.4890916368237115,1.5325433152863874,-0.4143565628547113,-0.2657330104185543,1.5413397964160882,1.5097700815472102,1.5622442553508185,-0.40844313562484275,0.0855130696468708,1.5268859550861196,1.4860079939969661,1.563925979619109,-0.5441885271147939,-0.16465355755893837,1.4909846328549148,1.4590355556894046,1.5325838441367996,-0.4972954323335992,-0.2016837988499636,0.28452520016642324,0.2544960615065597,0.5221853805738915,0.12827924238863386,1.0679897636962212
2017-12-17,0.8570770652734191,1.380284324635807,0.5113197551603332,3.4692754156650785,-3.022926400613055,0.9663110668791737,1.375692417915228,0.7646138658397629,2.795743379736145,-3.07547247007868,0.7708876421646195,1.2607501980789628,0.4629626401766061,3.2664518676375596,-2.703145059460038,0.8360130941921877,1.2973931602579056,0.5858347625994348,3.4679772443854233,-2.87323164724659,2.6497271118681036,2.8367811132113854,0.5106104715945795,3.1731889051375726,-1.9775154715362802
2017-12-24,0.7101277530902121,0.6181552587677508,0.7780197112815621,-0.49593721452787676,0.12567431726501638,0.6658304629907889,0.563958814197006,0.7223015730025186,-0.5999514432192143,0.06364568135490054,0.7058582735155777,0.6081651040973616,0.7296463286651484,-0.3971699799100302,0.2278859046637663,0.6605251312959837,0.5476531365716371,0.7250019427193991,-0.6746773987344306,0.06464864564844783,-0.639277383677382,-0.6986133481184881,-0.45442894421344526,-0.6957657278909627,0.23114601011964336
2017-12-31,0.6854126555423928,0.6827219187972225,0.6678470586885563,0.15172690851729406,0.4093755925165619,0.7043709653782974,0.6712362393994584,0.6988272992500473,-0.0522240830054571,0.16911845162911412,0.709917542556214,0.7315158468034423,0.681015538151978,0.2604290733603294,0.7791617546173942,0.7032479343655901,0.6981839623765701,0.6804525609846814,0.20599541925872053,0.7630857890456885,-0.3272003911568195,-0.5698689194453291,0.3706169032015045,-0.7485284409439217,0.08515891492750192
