Date,BMRCStock_Open_average,BMRCStock_Open_max,BMRCStock_Open_min,BMRCStock_Open_volatility,BMRCStock_Open_change,BMRCStock_High_average,BMRCStock_High_max,BMRCStock_High_min,BMRCStock_High_volatility,BMRCStock_High_change,BMRCStock_Low_average,BMRCStock_Low_max,BMRCStock_Low_min,BMRCStock_Low_volatility,BMRCStock_Low_change,BMRCStock_Close_average,BMRCStock_Close_max,BMRCStock_Close_min,BMRCStock_Close_volatility,BMRCStock_Close_change,BMRCStock_Volume_average,BMRCStock_Volume_max,BMRCStock_Volume_min,BMRCStock_Volume_volatility,BMRCStock_Volume_change
2017-04-09,-0.9182134910067409,-0.8809418034607789,-0.8196739679843553,-0.12192345906932545,-0.3770962694877707,-1.6570858273753557,-1.8424354965445033,-1.0562766729633728,-0.3176707412616823,0.021313296377034698,-1.259819613969842,-1.1826441743448093,-1.5950308284293997,0.8623746362142033,-1.2995349437560084,-1.3554014821002967,-1.2156344806966453,-1.5909147626478661,0.5537990154470144,-0.6978523899089827,-0.7691395804242263,-0.7224837934517584,-0.40742172006181426,-0.659926768812608,-0.0981940862924218
2017-04-16,-1.06936171349702,-0.33196919552996973,-1.2474866422793875,0.9257165132121241,1.6086814088930916,-0.7251838096308091,-0.1770293758260064,-0.8649393003280081,0.6106427305268999,1.2103174146383724,-1.0856975329416247,-0.10746865761096912,-1.0930700020086128,1.431006607913517,1.79782947122069,-0.470978512619827,0.08752786959280834,-1.1948826123562932,1.4531346065174007,1.3740174209930605,0.4978453776203862,-0.05296229778789768,-0.3290484119567985,0.04223772413432297,-0.18596559706922458
2017-04-23,-0.5446637838471745,-0.5276030954772661,-0.8983845481142299,0.47966777985497216,-0.4271784322706437,-0.4034167898266474,-0.8834954132540432,-0.6835187166879904,-0.0033627640009017547,-0.7988386429599224,-0.7890445726427647,-0.12773497797547312,-1.0453318109082537,1.3147381812214234,-0.43564840492871515,-0.8633843438439077,-0.3387583593490407,-1.339861103421851,1.2353697460711066,-1.362451370952474,1.6001190332302735,0.6820934718047061,1.5706140223567022,0.25286736279214006,-0.7487218345680774
2017-04-30,-2.01581678568283,-2.106393966299361,-1.6127288865315632,-0.5580936613336127,0.5506696134769463,-2.413121456709164,-2.43858792134894,-1.7329603155383573,-0.5724672434620779,0.11258149154648706,-2.1183855666977087,-2.287564039720842,-1.5770742602622507,-0.48067586845535765,0.6623442443019566,-2.112015658396949,-2.163828379525456,-1.465681175697391,-0.4922953054755982,0.7321179616916078,0.32152006315247333,0.05993482042983343,-0.170578362590802,0.11682086406761681,-0.8202113088785189
2017-05-07,-1.2478887819726998,-0.7850561716514151,-1.1232395162167654,0.5386248084788559,0.10156391990077099,-1.4940042996595817,-1.2960462942740993,-1.2181577302425208,-0.056987005581797874,-0.37163509553523055,-1.18730445503696,-1.4115084662284887,-0.89812759694961,-0.5799385476516593,0.11240594063317497,-1.2877224154474993,-1.3090892863967911,-1.0935239426089192,-0.09206269271739226,-0.5760000510581775,-0.19233475094181435,-0.2824379556156174,0.7019187336476699,-0.49973591268502254,-0.7134323914626696
2017-05-14,-1.8750644494378745,-1.4658137956441464,-2.079304680817059,1.382176605606207,-0.9660753872685578,-1.885412060249357,-1.5938093333797048,-1.8004842792783915,0.3219318386310967,-0.8983030576197963,-1.8086579284844606,-1.6268651393503948,-1.7195924287938942,0.482023103251556,-0.7634020746415755,-1.8615502774923514,-1.627115946788041,-1.7965778180596772,0.59858469091131,-0.5573965263454164,0.7412692245977994,-0.107300631925067,1.7862870154732673,-0.6818252546281789,-0.4524388655942124
2017-05-21,-1.6166468898875652,-1.713232742301914,-1.4076399562752324,-0.07473258709548695,-0.4548825165292068,-1.5761667305066,-1.5374330873808413,-1.3907876746197283,-0.2494213277332104,0.1191620989179267,-1.358664222761765,-1.5401303615208475,-1.2149608231655873,-0.5971216152660809,-0.2667430373265632,-1.4632942473932564,-1.6730780363538675,-1.1066213449631708,-0.7859666583020952,0.23871867046719686,-0.9114891940501199,-0.6959493889962528,-0.44315282507865295,-0.5429207305736948,-0.27167791626204063
2017-05-28,-1.4845002530695623,-1.5144052877166125,-1.2739388745636548,-0.29930112213227894,-0.40202051802434846,-1.6050539653989668,-1.6041134793800436,-1.4142908413869162,-0.5724069850048145,0.3074765506204399,-1.3782299906019895,-1.266121839517808,-1.2986903829321792,0.003125256605313391,0.7803564991797116,-1.4366841852660635,-1.3614146596501173,-1.2667982658551975,-0.2172426708877335,0.6991459888586855,-0.35488129629225124,-0.5168162856473433,-0.6303654606819519,-0.3057580532653581,-0.15251312276214066
2017-06-04,-1.2718238073267512,-1.254871928649395,-1.1751724287518936,-0.3265963070229657,0.4318170162573159,-1.1401603947678616,-0.8194140903570445,-1.2324837358147935,0.1913895607439359,1.3388195093450683,-1.0960668895013446,-0.8192951454565337,-1.247973527665261,0.578245146374648,1.3973119696844478,-0.9221528483178131,-0.3225559562379888,-0.9907608858652747,0.835721057638536,1.6004959764749904,-0.569434586066093,-0.29030153258914926,-0.2752946130512721,-0.19810682016528564,0.4450907613198229
2017-06-11,-0.0797718641415472,-0.21510640097962475,-0.18043911793646344,-0.12351252522852871,-0.8971464185337522,-0.05098261552008176,-0.22022590027434757,0.07180917975535214,-0.43235019228001076,-0.4478107208353125,-0.1121894246086532,-0.33081396117030676,0.3403105134500883,-1.025152838006278,-0.034535526371780735,0.03123185580526485,0.007002878778941699,0.3763569504919282,-0.3679130203707864,-0.40946403641100687,-0.19641068207961662,0.939341556058209,-0.7292232332934727,1.7326333274160086,1.5385132201147396
2017-06-18,-0.5093207119081323,-0.6114659530237424,-0.8945119025776018,0.5367241090215609,-1.6674811729574086,-0.7628708972700535,-0.8854741053592603,-0.8416335961886123,-0.5679497578854308,-0.8600556380341406,-0.4885124949918632,-0.44177682630871185,-0.6974253357827565,0.24866786834069818,-1.4011111938380403,-0.7551252041263986,-0.530831521370831,-0.9354645927231764,0.3513491235237986,-0.9313277619662671,0.31262504436849997,1.8117675677314722,-0.3774779315644179,2.272611264191444,2.586381894961014
2017-06-25,-0.9434788704209092,-1.1698380363142578,-0.54217656241812,-1.3959825972512792,0.6631774664935861,-0.7572780196628714,-0.8280582059143335,-0.5520117928643017,-0.9121250304920159,0.31873803585974825,-0.8203921882978953,-1.2351744804011915,-0.2922777373068745,-1.7968064434619089,0.14253957065770803,-0.8613137273919239,-0.9778683488429034,-0.5857443920487558,-0.9626494763299385,0.33091498636178734,0.7684006726078699,-0.19313751169280796,1.4854477942135014,-1.0547089497225945,-0.6626579586323659
2017-07-02,-0.3626038722112392,-0.6273976470767171,-0.26031651249515403,-0.7834458138062944,0.8239984909426598,-0.23587271394764192,-0.37113728978026833,-0.2982772887438569,-0.2826507158547839,1.0093439067089733,-0.20454334202902094,-0.3283160920439334,-0.04833236435888298,-0.5011990020971698,0.6167144768925398,0.03107082440160526,-0.22522547899189987,0.4380264789487621,-0.8593771982256505,0.7992220510625849,-0.38985377398843746,-0.477989612463672,-0.8385936955560189,-0.013500731983730486,0.480680206172791
2017-07-09,-0.052749601457936696,-0.3916698091509914,0.539728196507132,-1.4296939409632794,-0.0014952872951784883,0.1755000987445283,0.22011706448219295,0.18765980103528154,0.17073892014428144,-1.0925868161238463,0.2652963335688451,-0.2706065539962299,0.7824420096540372,-1.2821992862484721,-0.35282132380459846,0.11536589085357644,-0.10311558865256332,0.5784587870056127,-0.7598973238996336,-0.5532800403174133,1.1190629025870096,2.1739921743592965,-0.4400088221311072,2.17277592821616,-0.8935966513134888
2017-07-16,0.33638693046166046,0.19901383805140851,0.2327068562989299,-0.02517402222737702,1.2574642190283543,0.5273619018105509,0.41306160353844507,0.737444829354562,-0.6142654578330046,0.5195483529638089,0.3263269822792937,0.20533664493453227,0.4168667758988174,-0.19996559518441442,-0.24403184167727496,0.5223254153505652,0.6465131727748159,0.07428860053856122,0.7725867378327576,-0.20378108982996065,1.012444713374686,0.7641179624385571,0.4526095648616533,0.5128331880749666,0.1599610561583947
2017-07-23,1.7489084929108663,1.9716195436475414,0.8592017586794655,1.4683629468185813,1.8938057997580264,1.9729518370363723,2.1715842431251304,1.4428278280465945,1.774193949978241,1.500614877145486,1.6562461010395189,2.3244143632292147,0.6948888456142092,1.5710948348950273,1.6147700237566458,2.0869634211872605,2.078848772286664,1.4624917384660723,1.0915304436458904,1.028615464255193,1.4976471322835325,1.051829697005106,0.6276087523339957,0.7282827628843626,-1.7298956368655132
2017-07-30,2.1086186394918705,1.7684036296517378,2.1140117767189213,-0.19820186371788226,-0.9440888925637521,1.8661508188724263,1.4153761752063951,2.1640301105632522,-1.3587948296798813,-0.31788749773465674,2.176667625382909,2.056688901767467,2.1317019715769523,-0.42208293115499096,-0.8209857388105442,1.8116997537821289,1.4570086230635635,2.114525692961836,-0.9743675985184845,-0.36461289949610365,-0.22907552249859425,0.3347836383055459,-1.0703295568841122,0.7131325335291394,-0.7055455145794582
2017-08-06,1.2167721110322618,0.8736893830953122,1.6336635983845431,-1.0734542573889754,-0.10050070847352285,1.0466363847646203,0.5904985340339651,1.4447328473171797,-1.6287066373002483,-0.1274795355223638,1.2591733479097587,0.9608220167380279,1.2471013175888128,-0.5932095446183908,-0.7742446538773434,1.020703849883582,0.7425552948724913,0.8233078483911637,-0.12111510768415044,-0.9925453088804147,2.021557636433067,1.1084245051766466,1.8610145776251439,0.17068514545566407,1.0218706052293656
2017-08-13,0.8942150384791864,0.8123649736630326,0.9821419350047602,-0.18102970104867425,-0.1852756953581984,1.006346362006835,0.4783816578066769,1.1464479913977896,-1.297450034103087,0.21018500454099343,1.1168963917212358,0.9476919503250647,1.2109993966440233,-0.5393202592658538,-0.11731461123640004,0.9822503943285882,0.5220233211634224,1.1985029370386626,-0.9788371606326851,-0.4397551634346669,1.0657088185312837,0.8087447264649376,0.649714338261896,0.5346350101141863,0.7159381176282388
2017-08-20,0.6384202799836564,0.5177204827323953,1.1097915091105728,-0.9349568152571298,0.5681985585851621,0.7068400718482255,0.6681400307434654,0.6861498341324939,-0.10799588435525939,1.1519032483951748,0.903592827978648,0.8127605037081198,1.0863178364689066,-0.6022602803325235,0.4691712270383434,0.724698204299981,0.5324127939874858,0.8108080819330924,-0.5209908247464577,0.8408572868988261,-0.024068414228304382,0.0040405058148606995,-0.4213204006417888,0.21496252900753174,-1.5384510110095233
2017-08-27,0.8373229066752804,0.4089729587123328,1.1242584819683992,-1.0900192076197104,-0.04637058855256704,0.8615563286233138,0.6251245872847245,1.1319967553025656,-1.0324548902536843,0.17464723896323042,1.0999444108893046,0.5547422917631536,1.2847959961464719,-1.1799030902274217,-0.42947014436307757,0.8192928536145595,0.30955684807941486,1.2454451042119057,-1.3865723424643428,0.0455165792953812,-1.312948964501738,-1.1152149321569076,-0.9679006114897298,-0.5977858586236572,-0.9630467753342302
2017-09-03,0.1577709690646135,-0.27379891131229095,0.42490086497897467,-0.9144077165787707,-0.6074106013901601,-0.05630914785508265,-0.3561367354465399,0.0732469431652469,-0.6507938046363027,-0.2527248434179768,0.15968480516061534,0.0816207633033921,0.08419023565705813,-0.0049638020099811615,-0.902773358399614,0.041319788294059065,-0.5020612881308794,0.2945706789039063,-1.0629310979611735,0.25569941717912564,0.25230038491512763,-1.0479698795662131,1.16454776549513,-1.565718165662283,-0.28982770283215337
2017-09-10,1.1740451704428674,0.846650895481933,1.4458203524689692,-0.9066428281189879,0.35078394521511796,0.9972825221598444,0.4545527675466263,1.341498679010419,-1.5262417621767486,0.10738695624688331,1.1095722594823587,0.6909047979641308,1.0429260447129447,-0.545752362543158,-0.3086446379751931,1.0477089554943584,0.7432686939286712,0.8904180854045723,-0.36255109842486055,-0.1888754201679961,1.1126168837993735,1.421314983506911,0.0599454665658665,1.2885563462169394,0.9522475882134045
2017-09-17,0.9817427591169288,0.4562396528951882,1.0118413040250072,-0.7432148155781976,0.2013494737485736,0.6659536878825467,0.12136523803926585,1.0645966367343216,-1.3153103558470436,0.08054518283851599,1.3365227703829397,0.9518659439691467,1.351732829441036,-0.5583337891614768,0.6210067965334897,1.0563286503822518,0.4742645951577962,1.4715263748429228,-1.4481722440865623,0.14590009684282085,0.07262597098217766,-0.4856536083926477,0.7382944141410539,-0.8113237781320096,-0.6956505993302122
2017-09-24,2.195932129348287,2.6073486667210366,1.733718259000965,1.9854147823310144,1.017409544040417,2.483693216365364,2.758058137692972,1.0592249667906073,2.2333245886042943,1.8013993472534542,2.215445467020308,2.454856325954175,1.8115004481770358,1.1719609205486925,1.4500303651449065,2.403990477573942,2.704294513329721,1.5307925276859218,1.8792725861472839,1.758938644370579,2.7694202737870985,2.8867624265184793,2.091476497412379,2.658586103853166,0.06816512257012927
2017-10-01,2.4218704992165434,1.8510502859741553,2.601131141348051,-0.897770455928247,-0.12721599583950077,2.360461193990274,1.8076316344804286,2.6679381981237347,-0.9472652355267951,-0.5088727043984594,2.483121500364151,2.3148205761588736,2.5123572724763754,-0.4329641282253038,-0.38207878577092147,2.4250045200207024,1.983920526885729,2.537670206655695,-0.8829207714530396,-0.377568087409776,-0.07914688295659816,0.03665142985092339,-1.071056661341543,0.47740211517723985,-1.0176386689621448
2017-10-08,2.2004263351246607,2.0778207151098007,1.9472617108094066,0.5052621065652837,1.1147810258400654,2.3111940350500317,2.282035451833088,2.058854139450939,0.89878394195563,1.1012144803071044,2.2125698962336133,2.168028787660609,2.0350031007970317,0.25979326775546324,0.8703246340912152,2.2522592121869964,2.2449012918281763,2.044963539007584,0.4812225380167764,0.8639718464054118,-0.06584092220899158,-0.09789193167642667,-1.0732603580713302,0.34210243789960926,0.7601088449845769
2017-10-15,1.4198571895678953,1.3161588354063063,1.4964510357054046,-0.13342396143725913,-1.3213046286588324,1.2293900423458242,1.1659161830021265,1.2662902816358497,0.19804254255882991,-0.9297490302289629,1.2348589613270042,1.2227093198229608,1.2555789113554274,-0.1163910732753872,-0.8318416141557429,1.126246285103655,1.032956308701548,1.2198911244055612,-0.16064165785348744,-1.086123751335118,1.046977089147983,-0.049476866424665526,1.6932493476610297,-0.8724085329485755,-0.1718096317768854
2017-10-22,1.4709091549016087,1.3395708834940196,0.8671484909743096,1.5362173770540293,1.7632719920121531,1.8090632958488415,1.7146916500774454,2.0714736510368628,-0.14850011353971743,-0.15639918247958493,1.5433520656971789,1.6393670510036291,1.0303836993369102,2.5206111645534977,1.9392283323641588,1.7648159652752329,1.6018760892357407,1.8566257650037525,-0.30959606102604603,0.6212291763792882,0.329535192728068,0.4696527095211736,0.04349195373432249,0.5198574662921304,-1.1684736323585043
2017-10-29,0.9511862225908315,1.1980134947499697,0.9406602230233545,1.1390063333542046,-1.5596239745213778,0.7311702781882509,0.9355796470339477,0.708445606310772,0.7494797085742113,-1.6834655555846902,0.6247197686730148,0.7248069750348594,0.8623412334139429,-0.03627736076126648,-1.0536876794581618,0.5667784899312691,0.6078035983610237,0.6817021127836116,-0.07193448696439451,-0.7659313025013985,-1.1416091320366988,-0.5756441986096679,-0.5830740055368471,-0.3965088983048791,0.606417010493537
2017-11-05,-0.46315886581146415,-0.259884233366972,-0.6622924011695617,0.6386224795128219,-1.247801556018966,-0.48899217058762084,-0.005971493312464953,-0.6318644912911471,1.1187363247195556,-1.6660413198334332,-0.516538674781198,-0.06750118435734263,-0.679916268203723,1.4956974280773143,-1.102980176267567,-0.5693465637069003,-0.09998916625008818,-0.5818471442507372,1.1070709328560513,-1.385396950307345,-0.5396541700166791,-0.3659032100710694,-0.5071330098884642,-0.20160839797152144,-1.3362219181333779
2017-11-12,-0.06202549153673622,-0.16677507297684008,0.22298353186330402,-0.7605618094988247,0.20074875295371425,-0.1179703658395039,-0.2525891043539615,-0.05510465152128401,-0.40437480199206466,0.7062728157791639,0.04383850418246352,-0.06256555994834107,-0.006057757885025522,-0.15919045027700932,0.6831542719044381,-0.007750470599185512,0.015099739467230281,0.07121834173771771,-0.12469666942340957,1.0100928548786583,-1.5640805716026995,-1.3046495617627192,-0.9299390447284731,-1.1444787645119237,0.9032247767272825
2017-11-19,0.3691973303265361,0.13053453792165992,0.8388497019927612,-1.0949967456278216,-0.2649560312268324,0.1581937901148487,-0.14654965258072736,0.32880285473084453,-0.8002213140418102,-0.6022290964654625,0.2575371257649437,0.10035799556263868,0.05339944377090567,0.14418911531084522,-0.9908502003530668,0.22089054549461723,0.07589335728442952,0.2626734554306429,-0.37993850568147264,-0.867849431272954,-0.6566871352807279,-0.7772227985664445,-0.07465583200347348,-0.8786825815140892,1.0416763033129632
2017-11-26,0.9520368302895282,1.4193993030565741,0.3228427817017281,1.995977639107987,1.6126884503145467,1.1951226222489155,1.3042166802185493,0.3996628448272937,1.6438849349242903,1.8999071338666143,0.760007001305656,1.070711308881523,0.37572085672423927,1.8074112546747558,1.2558075486274674,1.0858882388456823,1.4966423100642015,0.4033048616345563,2.2049470412049534,1.847816092346955,0.5618021257648138,0.1753628841352147,1.2180363960238192,-0.30918877598840133,-0.01976354605026709
2017-12-03,1.4985337964076888,1.824979220200754,1.5373085669631368,1.2426186674509239,-1.171039245642841,1.6178363427695046,2.3888621123689457,0.9948346896597899,2.5108026627158053,-2.545163139519905,1.1656002563718049,1.467199030023448,1.1274479961947323,1.1912911825846075,-1.6288955721531764,1.1553682310667155,1.84436051097512,0.8689803557495874,1.929969110950309,-2.2212760333533748,1.615613156357848,2.2011846923458207,-0.26249644844007447,2.4372455081961926,-2.878749992561611
2017-12-10,0.30406669349824644,-0.014310620106259902,0.8229659880444882,-0.9111387567180007,-0.37324173435616365,0.35665696235575056,0.17514522700892038,0.611474083830981,-0.26596384938077156,0.7265180840712171,0.4539931668005579,0.028434579473640278,0.8244077958705834,-1.230970806056906,0.04745082831420737,0.3854009655561247,0.5107035779563424,0.5695855628991094,0.1448581095420945,1.0195553290028396,1.0428469824848783,1.286486197870437,1.0368663547090053,1.10400705297472,2.075155586750888
2017-12-17,1.1941966725346789,0.5926255198269482,1.2969888609454667,-0.5903795200814196,-0.870258991955017,0.7220033116377281,0.17673642669073314,1.1050207071230087,-0.6871012425295558,-0.3653516478422072,1.0635286863995028,0.8668237248177286,1.397861214485476,-0.8746200215093489,-0.4020924098455747,0.8008524672446072,0.4222392933064916,1.0828170052896895,-0.6385889965271445,-0.6006725755404295,-0.940212644957015,-0.8858862568307952,-0.8256688902331242,-0.7384193859758542,-0.2177971982925341
2017-12-24,-0.49395646695195544,-0.6257534066717253,-0.20757982944981335,-0.6328906737579307,-0.502528268720134,-0.1459698567375286,-0.15640962742201403,-0.017660130457713228,-0.18188057784436104,-0.22873513739512633,-0.7010541612712141,-0.9641812625326774,-0.5114000279619932,-0.7384080439716108,0.6843341680908296,-0.4974348058389821,-0.5699023048886621,-0.37418379789014283,-0.405705855748933,-0.3622442087666487,-0.6524843355425194,-0.7685841861111136,-0.03972774857467629,-0.8067569523181993,-0.017524017200496005
2017-12-31,-0.6830019727654674,-0.7775242969485783,-0.49637829381321796,-0.596075021997492,-0.7648845260019195,-0.8388042397141369,-0.790777750034362,-0.41902095738564543,-0.7055533251201783,-0.2581846494848815,-0.6745195573896906,-1.013143724814188,-0.14701196328848032,-1.3735501918850908,-0.3287957022545459,-0.7474521736045951,-1.0953972546566217,-0.5596674570162097,-1.0364470898245983,0.17560988918736628,-0.5788418567983745,-0.764764371412401,-0.21584450944184072,-0.7588795089944651,0.21812930455185797
