Date,VEOEY_stock_Open_average,VEOEY_stock_Open_max,VEOEY_stock_Open_min,VEOEY_stock_Open_volatility,VEOEY_stock_Open_change,VEOEY_stock_High_average,VEOEY_stock_High_max,VEOEY_stock_High_min,VEOEY_stock_High_volatility,VEOEY_stock_High_change,VEOEY_stock_Low_average,VEOEY_stock_Low_max,VEOEY_stock_Low_min,VEOEY_stock_Low_volatility,VEOEY_stock_Low_change,VEOEY_stock_Close_average,VEOEY_stock_Close_max,VEOEY_stock_Close_min,VEOEY_stock_Close_volatility,VEOEY_stock_Close_change,VEOEY_stock_Volume_average,VEOEY_stock_Volume_max,VEOEY_stock_Volume_min,VEOEY_stock_Volume_volatility,VEOEY_stock_Volume_change
2017-04-09,1.2626385154826985,1.1864733149433895,1.3327824710604328,-0.8540119583123338,-0.37272945481310044,1.2283302585879905,1.0862559756293872,1.332299419226488,-1.005426846002967,-0.3535196193285342,1.1592925991275373,1.0321670863793901,1.270707203051989,-1.0097280059291445,-0.5234633418796792,1.1790975494793403,1.1081938575901094,1.2826811641373062,-0.7998049545893107,-0.4886091292989012,-0.672396564719372,-0.5554188371150269,-1.4959995785060627,-0.5225175231956799,-0.2455102671223609
2017-04-16,1.0021555301879053,1.088614316407629,0.7544518133513324,0.43495494312536875,-1.1023272065382232,1.0417453870401423,1.1122314987416082,1.0589488652136452,-0.3516793891513639,-0.4178845520458185,0.9734762281153937,1.1414594415526464,0.8402124840937144,0.34624395646640627,-0.43130277536033457,1.0551300278655118,1.0479947313989528,1.0452624736566576,-0.43650853384419674,-0.37684075664176375,-0.516268035249672,-0.4590044580241866,-1.0225723749307567,-0.4366270280526591,-0.34779521183245177
2017-04-23,1.6995327150463704,1.771686557924914,1.7168338895646458,-0.8111963068593282,0.10321393809117985,1.7326732339611226,1.721470428268371,1.7381063163379382,-1.1258343876296353,-0.20339179104155983,1.739125196439142,1.7079784083670777,1.748349284039675,-1.2025437560940364,0.06900647007885531,1.7601940644583611,1.7362409879881582,1.7566266850764958,-1.1995322774495614,-0.3882047116431908,-0.5598470140235604,-0.47241746407114044,-1.306415390654485,-0.44075470955375273,-0.4692967785507148
2017-04-30,1.84121145484258,2.3837677351398145,1.540101084640396,2.2594868931789054,2.012273609632412,1.956667946209652,2.491160514814265,1.506457284641688,2.5014714686561765,2.2841337158938093,1.9042947344802768,2.4418358495146437,1.5034089912474253,2.4659807027693224,2.257069425379433,1.970611155239407,2.47452622842408,1.5412263310987906,2.5522315470498276,2.272165752160345,-0.5256001172505668,-0.4055613245222398,-1.068747398085943,-0.3787894722213035,-0.19365857852428228
2017-05-07,2.0797604889655106,1.9854200600101874,2.0671011676874556,-0.3373743803905041,0.16503967868095465,2.0653590991109354,1.9540154321917396,2.046693863898363,-0.10560752252519218,0.289118301865389,2.087972129866007,2.001166917829923,2.10129161123173,-0.15976113202545936,0.3573408212484318,2.0800190690847624,1.9829229609438068,2.0523765855162956,0.030084152709427547,0.5672734486957945,-0.4953508696212997,-0.44555440465388885,-0.6275489906353903,-0.4327381056217212,-0.08670114810429284
2017-05-14,1.953504833272062,2.003697263701131,1.9042425592368517,0.3932417618913706,0.8489903653383121,1.9720676869963998,1.9873404654330735,1.9711348517409888,0.18675809310543437,0.6524073852873954,1.986781231858697,2.014544612563744,1.9484897256964686,0.45697428971901355,0.8184756938256271,1.9857380205764372,1.9710989969064083,1.9622968896080932,0.23768301246414858,0.5643778815925881,0.04820870276331566,-0.2801314907191549,1.973986619236616,-0.35218051280672824,-0.097506238691186
2017-05-21,2.0431492091512355,1.9474411369530247,2.0862457412093085,-0.6902213454170467,-0.26855316251105926,2.0344382215713646,1.8764255332033495,2.043401576148746,-0.48470312298836354,-0.25174113168854834,2.0485339361691195,1.9258986767229176,2.0799951888396797,-0.4691374761400161,-0.36940258518489144,2.0396694541665625,1.8642794095184991,2.041638498008595,-0.5797758492812736,-0.10558901208598563,0.24735588837096129,0.2434061113023735,0.23912385218351434,0.23846915733021876,-0.6424626328110691
2017-05-28,1.6882214249794831,1.585661775759098,1.7398924951173733,-0.8013693543223186,-0.8172734418849833,1.6558723161621995,1.547343835582893,1.699671142018542,-0.4915322348520905,-1.0200790965788702,1.5504581702548719,1.4752236441905615,1.550671834101316,-0.042682193155074794,-0.4822404762730106,1.595553849329004,1.4642864325447889,1.631493498998423,-0.6432092594463619,-0.8540159858998394,0.23001256165987444,0.07224152116978699,0.9838386409436986,0.04303870416839235,0.4535778099415507
2017-06-04,1.253055007680257,1.2579625041126086,1.2190881602957988,0.2645235331927474,-1.0589485935253364,1.2444877960853247,1.2218331515443712,1.2004610719967928,0.2632529713578712,-1.1524463697272502,1.2812531995356764,1.265949860486631,1.2574893201837753,0.3278130891852498,-1.3173080099975654,1.2609059117831356,1.2302381615434121,1.2312627244252485,0.11331210607108083,-1.1961038971430282,-0.5809282850185274,-0.6490280153852105,0.14071722954268245,-0.6678952805669847,0.42196369274882184
2017-06-11,0.9913957219215194,0.9818186897619631,1.0163343487030392,-0.2168533456693207,0.02403685594798285,1.0172573103634543,1.0516423780398674,0.9972473135875339,0.3749622519631012,0.07997721654920438,1.0112007991053238,0.9818422637249973,1.0103240825529587,0.02353817113058852,0.04925141748014452,1.0189824636886768,0.9822563348860416,0.9592696450765614,0.1870909872085309,0.4028433032400403,0.739575279397839,1.1422713801037194,-0.8623106942538907,1.2123258019662455,-1.924523334316198
2017-06-18,0.6975095430606023,0.628273699020402,0.739132965592972,-0.5639897836703015,-0.494414877927619,0.6862958206938807,0.562872353525356,0.7733910344975383,-0.7720317766821062,-0.3349111341336721,0.7014740604447681,0.5673775896729842,0.7557797481835771,-0.7180366252405802,-0.40299288793902904,0.6908380640542043,0.5677713632144787,0.7997387041706212,-0.9031780778678555,-0.5019722981293994,-0.6862199707776854,-0.34293926562459304,-0.9899654544471922,-0.24025328728889137,1.7428241884255267
2017-06-25,0.7110078549985165,0.6769671897057987,0.6794883518853566,-0.04953412836389508,-0.8404259230960144,0.6893901973473029,0.6431386076291351,0.7081239238235458,-0.17133012015764676,-0.9114133300574708,0.6780457390095022,0.647108200102434,0.6674697639016305,0.0029738262213204816,-1.2021636746820978,0.6557608125436875,0.6343549635091514,0.648673694613284,-0.01042720552582097,-1.011793327492231,0.568236495435796,0.25821422442691705,0.09949134123707261,0.2528067101415763,-2.0078040169592257
2017-07-02,0.43306504598380824,0.4337068816435308,0.4135928127423651,0.02736023332098317,0.14238883565228372,0.42688287824620025,0.4034008542512056,0.4128337276246081,-0.015376582433710831,0.06110121024448146,0.46932128382404836,0.46409282400001733,0.5035351165227264,-0.14151836354602834,0.08934206924850514,0.447295697223707,0.46251623836779343,0.4903132764538166,-0.10390962031950382,0.21988721496096822,-0.8310174413113994,-0.8196091423229871,-0.05957234289115276,-0.8308344701239294,0.03318419362069566
2017-07-09,0.8364318251521996,0.7584053445149227,0.7624133160976979,-0.28131773137175914,0.06962450641913415,0.8718908486666944,0.8223055798826242,0.8477191718885664,-0.18081529466428964,0.2857987911456319,0.8790282901633341,0.7926759783245628,0.8369339958378664,-0.3017552616313181,0.12849600453383658,0.8933308248208438,0.8447423523953579,0.924378465336277,-0.40031152099631107,0.17665876714157455,-0.9523778768651495,-0.812218935674024,-0.7908105874287681,-0.7430226335492943,0.12361154374109484
2017-07-16,0.947785313888311,0.9027507417754093,0.9985616188070964,-0.700732163999,-0.03147212161799143,0.9610512307123554,0.8678000934442271,1.0131890396013326,-0.6588427543926768,0.04522464578406906,1.0227042370663306,0.975914586010273,1.1002219647844165,-0.6209355126628998,-0.07374741165540104,1.0325079613304526,1.0021186165447757,1.043094213560359,-0.44860208861776407,0.17324011696337369,0.8774154171799798,1.1921540066607454,0.9497795418248951,1.1232328951167403,0.04239338872408704
2017-07-23,0.9579515688965237,1.0617312843342464,0.6889511905156193,0.2459528910580351,-1.1687836278435562,0.9542471556257488,1.0409486553200185,0.7908386324028741,-0.17538452623144807,-0.9442009824084328,0.9422328896788226,0.9825873360199806,0.8513137612823822,-0.3816626877446042,-1.062584481420613,0.928076899821556,1.1158936977333591,0.8531175136096649,-0.23350229480421442,-1.0737772213733878,-0.8882350641603037,-0.8330748489018845,-0.5869219643421415,-0.7933314635388814,0.21975609816130562
2017-07-30,1.4796564697659136,1.3685987165639386,1.5995980929252644,-1.5165841230165258,-0.18306503675802238,1.4840131394381273,1.3458120026027096,1.6798149610700774,-1.7532116732265248,-0.38814236029115945,1.5213092978501424,1.3451089798544904,1.6348360957846217,-1.6665886043233629,-0.5282896027193,1.4352767733539786,1.3199171692570033,1.5998900103937528,-1.6427958986796145,-0.39095035834863556,-0.9885869775368632,-0.8484642283738661,-0.638380719957931,-0.8054164388566121,0.2725721976416232
2017-08-06,1.0589801355869781,0.9578744921868707,1.1223089178398704,-1.100043757601107,-0.35134854466710064,0.9643169884005945,0.8425003152915396,1.1086287601725906,-1.148149683911409,-0.41644997817712265,1.1468107349016916,1.0276590630944675,1.3426159893886624,-1.5225057925503918,-0.5103817067697044,1.0584285864603795,0.8594069788511122,1.2859519726001958,-1.5757576727392153,-0.28841987308169026,-0.5998468257051575,-0.5036434930071245,-0.6499574562834013,-0.4481527958216912,-0.07934745869763032
2017-08-13,1.6929427577310427,1.9899664709890463,1.4664529329060554,1.2626951042700287,1.364904351139603,1.6960228765811505,1.9668567890511814,1.4408843950404018,1.1150973195891882,1.2694120274981087,1.756890981716754,1.9471007246578667,1.5648306443702,0.8418893553361665,1.1123717242253306,1.7177355788919564,1.8806806086826915,1.5693106612719971,0.36497777986512636,0.7268831608688969,-0.5567500368142703,-0.4448259608565113,-0.7878816824625812,-0.4032471477134434,-1.1166467049805167
2017-08-20,1.5149933844645649,1.4885760391424907,1.5554384595649453,-0.639119085776792,1.0651404289319815,1.6762466164853604,1.7877706342276627,1.7238992657908792,-0.07498044625798095,1.0585781632242142,1.6342050813204347,1.6403521174355467,1.6683415317595276,-0.6097114003400559,0.912184970003499,1.7221293772256132,1.963802187231224,1.7170802974266286,0.5427197276271237,1.1590967403368126,-0.5981835962731717,-0.38944742485035566,-0.5140158986007887,-0.3623957159194589,0.15739557801896537
2017-08-27,1.769923256881766,1.905649672758155,1.6940582365447643,0.7423417905383262,1.042288089570014,1.7469171791808864,1.7489403303970612,1.6900341103364658,-0.006712420433109683,0.4136481045122436,1.7747155956713343,1.822683986919873,1.727769513736242,-0.010820801016819403,0.5898260967231644,1.7576401821442942,1.7046382149546615,1.6769455971774474,-0.19735540892152392,0.014559735455673253,-0.6677173210487175,-0.48040503483928393,-0.8133655814539819,-0.4317525785540146,0.3349923449958936
2017-09-03,1.9184275854958628,2.044747418302001,1.8232736363853408,1.5530780270115212,1.9254089377580017,1.881652892423871,1.974579150073392,1.777946220945862,1.1319822467388942,1.622089660724962,1.8308363728892503,1.9753906759069573,1.6943923543486683,1.7499835611198484,1.781625745515806,1.8165067139781632,1.897773577003763,1.7409547059657446,0.8191652866021601,1.1812884007999316,-0.29399768132762133,-0.3466708915677545,-0.08768542044401233,-0.350937166211993,-0.6059829262836494
2017-09-10,1.4655864309379796,1.5723534005912816,1.3631867674925375,1.579224945130318,-1.5202602864739019,1.4322740235020002,1.5125197814374853,1.3751506838818448,1.2692754887690971,-1.5746060157381276,1.4489213299571082,1.5761968214573023,1.420072415966291,1.4124525361628817,-1.4264574360299644,1.4172645472190808,1.567783872666051,1.336244620708725,1.6848065396293554,-1.5825376325855796,-0.8496364933229177,-0.7908806157683712,-0.976270925362041,-0.7564717018575179,0.049702624993478016
2017-09-17,0.7446031197391328,0.7481680596713421,0.5645041190589531,1.0371527669522518,-0.8202298947939487,0.8018892836802983,0.7315988987078718,0.5819628084602958,0.9407314223094754,-0.8958898241832527,0.7252606938163267,0.7186316250880371,0.4889850266694615,1.3043960263219245,-0.5466587638157705,0.7760745412700758,0.7428694969694124,0.5774959361625158,0.9854511287622593,-0.7109366942678781,1.2600472066572648,1.5544182879011226,-0.7215358554818887,1.7045410055125987,0.3377504543131675
2017-09-24,0.27576317470602874,0.06182401031018931,0.4100941169794149,-1.1761166700425554,0.02206422275539505,0.3176563997904536,0.15418516761841466,0.4816043810060163,-1.257606033064742,0.252905303020517,0.33703018032933235,0.13779069874288816,0.4963704716056919,-1.3230049559286698,0.004584879737273074,0.37796882047307023,0.20406765398597942,0.5598457442411012,-1.332930356793366,0.1764823210248365,-0.6198573679665218,-0.6053077042464159,-0.6781948829100888,-0.5783292928120933,-0.07879844889440073
2017-10-01,0.341923912994805,0.0779647683840992,0.696189005181751,-1.4709873423442128,-0.21181176597173312,0.31353355774215735,0.11839212259684824,0.5387926047694842,-1.1658423525108068,0.19582307407265737,0.37767799046814987,0.08986737064065849,0.693862652249533,-1.5792044599246586,-0.1112446687987056,0.3762196996941074,0.1955064277146352,0.5821263019776738,-1.038328275956015,0.09289711664440096,-0.8338058776493134,-0.7362963114857114,-0.8353003751227841,-0.7093805730439432,0.9030944352975535
2017-10-08,0.9539574809458293,0.7802997031056466,1.1362748549333321,-0.44815979851826887,0.7826876483347555,0.9188219597132722,0.6706505166340362,1.075561489756391,-0.7736887252722685,0.4139066669259571,1.0136428142376341,0.7508350898669776,1.1774600817764644,-0.7072571494564408,0.5460741083696317,0.9617022987915258,0.7528130303577816,1.003672604040757,-0.3288516881874031,0.5975571697849268,-0.6942743295921588,-0.5422576907477101,-1.0940686247885225,-0.47643089293489693,0.08022321231846608
2017-10-15,1.1344880943514961,0.964889673845355,1.1460533374433857,-0.03788682317999077,0.7876527950485447,1.1611199872108084,0.9731219991838861,1.2391327742822342,-0.35845214463236874,-0.27389793279049673,1.1873244752845056,1.1107508112819533,1.1839141173536585,0.30657522534451903,0.6594520878746921,1.2211983634099566,1.0582113858984477,1.4000217704929732,-0.4703980488681047,-0.3377107050760526,-0.9288783547591691,-0.6882319013177307,-1.5458197314254118,-0.5968602184005996,0.9161555565126882
2017-10-22,0.8859107934936543,0.6915919734528776,1.0534383768620623,-0.28347724720479683,-1.2672783064932496,0.838032452191835,0.6330283956838763,1.0940971918068776,-0.734881116147501,-0.8709602170800553,0.8132965997544885,0.6695893122312105,1.0410457239757194,-0.3942138774559841,-1.0643781167014965,0.8220669038550604,0.578839228513119,0.8982953695468605,-0.39214641178003906,-0.4149902302335065,-0.4141443266536578,-0.3609754397048039,-0.233655189831781,-0.3524718987541834,0.3407259014324206
2017-10-29,1.1178888677066454,0.934426197925573,1.1915371687240994,-0.07028272018292007,0.8911873888164593,1.1200869635466635,0.9140278067401986,1.087868222707422,-0.1355460692895763,0.7935795930489407,1.0943040462999876,0.9006132941355245,0.9946428550012026,0.22725341114808983,1.0399223970559008,1.1638583716865143,0.8955925924097379,1.2572805926338793,-0.4697522725862878,0.4644529190303477,-0.5742785071471656,-0.5283705700222351,-0.0674667653872431,-0.5353096948004132,0.7260727027067335
2017-11-05,1.882829573915292,1.8675239669804473,1.6301736203436217,1.364038725286392,1.5481712727226364,2.0128192530071427,2.0421816678796234,1.5493183610231254,1.6872624430503886,1.720145004977288,2.026590262879934,2.040162665434199,1.725164560753719,1.5886546118673455,1.7124483036694504,2.070556191684888,2.1548340216279294,1.6952132635034016,1.830102104174634,1.854098042946986,-0.24536932299151817,-0.37128264713570797,-0.8805064675211094,-0.33046799287881284,0.30926454961953853
2017-11-12,2.1928211024260826,1.9990121825709481,2.267123398260126,0.6467557370419739,0.49286599329328096,2.2526397128944278,2.086010623861237,2.447267573641514,-1.052408268527634e-14,0.21597524346069621,2.2401670774994447,2.0300652682627014,2.3552494900144603,0.4762243332998055,0.466881749561884,2.3023755001658452,2.0984945197860174,2.5124278695732842,-0.5394677197448512,0.11999382898670262,-0.3765724394939303,-0.5004777513299639,0.19039101197967712,-0.5191409069021371,1.0779632414541216
2017-11-19,1.9085885553585136,1.9055429413205964,2.0459944779180606,0.7631744957594339,0.588631321650543,1.9125344462314982,2.0602521239933353,1.9384137126968743,1.505086955083584,1.093384157682734,1.890822557821011,1.964793937239634,2.0219853447860276,1.0677481945180427,1.0140194662524729,1.8822229927538519,2.0440717629753773,1.93435935373716,1.2062403838129083,1.2087446059766382,1.7466470158064746,1.505019730586571,2.2021020018842163,1.4223299304833261,3.104182036700857
2017-11-26,2.0075028653117237,1.776423096814664,2.237739152817019,-0.9254972906544504,-0.5382609772615143,1.9876934425883988,1.7751254320651044,2.1818618794059907,-0.7103336275525439,-0.3712680107194446,1.9955972052278348,1.715496657218121,2.14001885734484,-0.6128888596984222,-0.2073685538268746,1.9763944132287172,1.77604527150592,2.0541695352082114,-0.490803069477327,-0.11876705041757737,0.15398938764097078,-0.16837186666390794,1.9713266651781642,-0.3111655975878005,-0.865702769433728
2017-12-03,1.5624021781203827,1.423304129666854,1.7362595289187281,-0.9750497586784325,-0.8272805552455211,1.5744330489775495,1.3815435201909285,1.7248606326886378,-1.0631385025472921,-0.736496311838571,1.5433076755172837,1.3178995498951198,1.6984247843860003,-1.03351510107962,-0.846383242082669,1.5514932014043294,1.381919736395396,1.6931563067064241,-1.0860749175588418,-0.5017641336830311,0.10575237385917662,-0.3108581701342443,1.3025329050538077,-0.41024246592373503,0.013955117411035577
2017-12-10,0.8494464527872565,0.7318483805388111,0.9749082643296673,-0.9069640454188244,-0.9799911381837816,0.8648837337875138,0.8541207144984024,0.9705969631828303,-0.340538017502617,-1.3219646228623698,0.8383444011404734,0.7402157716306615,0.9530045314500034,-0.6441992532249237,-1.2316613207660512,0.8897644472007246,0.9020612623469378,0.872648218279813,0.2679035302253666,-1.5619379194748568,2.64376805978144,2.6566744480667936,1.1506161579956287,2.656423278914559,0.9284607362658978
2017-12-17,1.3489734093946941,1.3021289714342048,1.2247608213722851,0.7226521495045313,0.8956677841179029,1.3278836386357054,1.3248240052642242,1.2097799276838264,0.9505920087521814,1.090280975764501,1.3325439878613323,1.335538151343587,1.2407339862874718,0.9030082381449155,1.0396773169082105,1.2996773302491988,1.336899888820941,1.1613055807234167,1.3023034242860416,1.3902305661650027,-0.4470441666919426,-0.4757442915913089,0.015326419053819752,-0.48843015389515176,-0.3471422157057579
2017-12-24,1.3774503747843998,1.2203110095344638,1.5135249975087133,-1.1583431740571604,-0.42170962287164915,1.3604119395915664,1.1899584513589652,1.5126763866756523,-1.1533876161878938,-0.4319919227130607,1.4158789168435069,1.2432216777440075,1.5821812334007717,-1.0853455589921608,-0.24374449666923761,1.3958264484787104,1.2441348125819895,1.5300304579953576,-1.0499834640666177,-0.1644971370266875,-0.49573384617957295,-0.5026189167850147,0.2623152576778896,-0.5277111300604618,-0.3698147077290735
2017-12-31,1.5546868583962232,1.8604168145960325,1.270595591806585,2.275522873647286,1.9532006195741778,1.6213159909558623,1.84492763259216,1.3543182156664793,2.087587829970616,1.9420225539735456,1.6170368251792788,1.8617361150049008,1.3750247908257598,2.0430585364182763,1.803761913611894,1.6619202066353067,1.8853002688542213,1.372553450907435,2.3090441805653397,2.0341460901902195,0.189027631548744,-0.22254479312869402,2.2447860581782533,-0.3758763853569844,-0.49006241817097757
