Date,ABMStock_Open_average,ABMStock_Open_max,ABMStock_Open_min,ABMStock_Open_volatility,ABMStock_Open_change,ABMStock_High_average,ABMStock_High_max,ABMStock_High_min,ABMStock_High_volatility,ABMStock_High_change,ABMStock_Low_average,ABMStock_Low_max,ABMStock_Low_min,ABMStock_Low_volatility,ABMStock_Low_change,ABMStock_Close_average,ABMStock_Close_max,ABMStock_Close_min,ABMStock_Close_volatility,ABMStock_Close_change,ABMStock_Volume_average,ABMStock_Volume_max,ABMStock_Volume_min,ABMStock_Volume_volatility,ABMStock_Volume_change
2017-06-11,-0.7112370126347572,0.15342165537574012,-1.0863179456897092,2.2691297370490813,-1.6048291600558946,-0.6455187967132713,-0.0042747212157899445,-0.7029922094744382,1.090054948158988,-1.234134481853764,-1.0558511069530783,-0.9874448126180304,-0.8792441626488499,-0.41012641893535956,0.4098067523761839,-0.8794736727137383,-0.7444675783910508,-0.9111911270762099,0.29594219422280965,0.9148457347019521,0.6660049393660348,0.13633004202350907,1.2669687223137307,0.01041001035002455,0.2583601442806375
2017-06-18,-0.5936925339373307,-0.8655790488304703,-0.3427908468678811,-0.9475075766192695,-0.2931429652946718,-0.7485802332755427,-0.8565850923395518,-0.48454217154361734,-0.6925783852313674,-0.3063874926039146,-0.4843170822182174,-0.7611290465312751,-0.1240335600165343,-1.3010855125421954,-0.18533016199396815,-0.657874205800676,-0.8879909200520951,-0.36097474359806975,-0.9923432732697746,-0.13341497040213748,0.5589762236081084,2.113321098738597,-0.12584381488687973,2.5646203406221004,3.1991185109228386
2017-06-25,-0.4858131238972604,-0.6514560562919189,-0.2636657977355948,-0.6291187533368463,-0.1391572698218993,-0.5365575948105265,-0.8081241075846878,-0.30832570346828114,-0.7887429515685248,-0.15859671941142536,-0.4823189660342535,-0.5958186713681825,-0.47005517444530814,-0.3387768255519343,-0.40349524814396126,-0.57589554372753,-0.5939586395565616,-0.39366725177959533,-0.3517455040475748,-0.40652367055595273,-0.7112543278117827,-0.8704528380738472,-0.7088794752665949,-0.7863735282035605,-0.8921000171224703
2017-07-02,-1.2340347200282846,-1.3586958568227512,-1.197098199113589,-0.20094432791525865,-0.8201343251680732,-1.3477908042727633,-1.3998415709166914,-1.1709444221684748,-0.49967166560551385,-0.5260363132316241,-1.19922680666262,-1.215524835361121,-1.1477812155058964,-0.3262192408276213,-0.7866315764063057,-1.2921200469352425,-1.208154134455945,-1.3565554862018678,0.2770972435040723,-0.6368243629563125,-1.0607649240811943,-0.6574722093258581,-1.5479456583746218,-0.19018172375056042,-0.3301446985798401
2017-07-09,-0.7239834518065177,-0.1525793632349355,-1.16602946436849,1.4953730619050751,1.4272044256229313,-0.5605699309675656,-0.10447012140142205,-1.2661711265923865,1.3881944688986843,1.5798364908423315,-0.7085958010797031,0.03368009620123666,-1.1769387370260762,1.782822389891827,1.5882047192750448,-0.6914474715941504,-0.03827630697927369,-1.2067625079342763,1.7839522880284313,1.802038344744058,-0.01358389759506839,0.5026282242418124,-0.33101770681822235,0.7402653520461138,-0.2868665361062301
2017-07-16,0.9004196241001727,1.182087996400474,0.9319174075597735,0.1157508873455623,0.8951622857760413,1.0019803776891913,0.8266028118250109,1.017185259104847,-0.2925732621152568,0.6068061142120976,1.0178693957237763,1.0262584773074603,1.092043717050545,-0.12176413074850934,0.5374231991625927,1.0694418999891468,1.0199558436007485,0.9345176114163288,-0.07033284420557832,0.4272294948971453,-0.1210920920057944,-0.12893466778021256,-0.07107213329064627,-0.12707109346227535,-1.1811661935794182
2017-07-23,1.744055696838364,1.5282331775920093,1.6652906242513275,-0.47427192452878963,0.6243001023162599,1.735627518048927,1.4016604636165224,1.6023887616196075,-0.2642676488599916,0.6677962652703522,1.7305785586535827,1.5994130706981078,1.5733000152217045,0.22567492907004796,0.8920340477965296,1.81370363399578,1.6966356366624058,1.651435916066039,-0.04190847475612038,0.6521303916275509,-0.8036384607898914,-0.9505132794258958,-0.12530838816750595,-1.023172204725953,-0.7417596138706085
2017-07-30,1.9951603331592724,1.7395509262693185,1.9242521923358522,-0.7755987106755656,-0.09519141117595625,1.9099903740703363,1.4736565824804557,2.1801047406001053,-1.3375432718529645,-0.051918295796251214,1.9865387879458458,1.7119955284890531,2.194081974305001,-0.955421199557666,-0.016648288999952025,1.8892737896285965,1.6268610472469338,2.0061903287706184,-1.1663652728844498,-0.06304449914656865,-0.4862713653614478,-0.4664706621630116,-0.8020123920081997,-0.31280948641588735,-0.5035683989178139
2017-08-06,1.3755115043702784,1.4490995977085768,0.8285561627246042,0.7481464619368015,-1.4565531226061756,1.4349752521792587,1.511507809006239,1.2561322779337412,0.3126995116399452,-1.0174072711128999,1.4100282493674894,1.3881560597900247,1.0366151328143713,0.6988146734587302,-1.5993345979255622,1.2533599145476388,1.4697661351240157,0.8893701864814749,1.040330235534999,-1.6941354984936914,-0.5296353877296264,-0.7574253099304322,-0.4816034441599436,-0.7298167956349588,-0.08229291147437581
2017-08-13,0.8191469452744509,0.7476832692931289,0.4854522161470549,0.3179889580329786,-0.7178068081323489,0.8494724704238547,0.5618983068870618,0.5622978800899366,-0.04058181720102503,-0.9628219914793271,0.8441400956502799,0.7043183628307537,0.6766696184052794,0.08764805502667294,-1.0530216883816719,0.7939360039700266,0.9048442579097722,0.602624404477978,0.5604252545965883,-1.3145904957126533,-1.2924851924120841,-0.9720577305173306,-1.8253133406359356,-0.6085169603073972,-0.254878880486458
2017-08-20,0.5754704168492498,0.5564899072312298,0.5594640863672493,-0.11703507720996321,0.8819008330593626,0.6531642225165576,0.5634860735462498,0.5291146489057548,0.024486135536435562,0.8395371176510961,0.7684661114395137,0.666074174832114,0.7291533560858022,-0.09734843088677766,0.7642531106978461,0.7615485497367959,0.6740825686420999,0.6365762353325495,0.014466540994240443,0.7880468996010755,-1.4168525246847399,-1.0361680385078935,-1.2557735155459167,-0.8572263593120623,-0.09543051767140673
2017-08-27,1.0252250867327224,1.0410092391053383,1.12758398949395,-0.4335257617327432,0.2831352254925909,1.0773898586590667,1.058522036843708,1.1587200870985293,-0.28591842840877857,0.19742542925854947,1.1838234172616129,1.1755754575343615,1.3664905309492137,-0.4165492133236295,0.25444062603606526,1.118375354592067,1.1517302493269441,1.1989429019431526,-0.2613479328554495,0.3649621870469742,-1.1022593289426048,-0.9367201962551073,-0.8462550279556097,-0.8613255087413975,-0.39280295604347776
2017-09-03,-0.6831965231795596,0.9626499287758049,-2.158439127457235,3.541355711964882,-3.208654577914505,-0.5019400881739362,0.8961858617329332,-1.7438582866522934,3.252381821324158,-2.950703312941991,-1.2331223808643734,0.8014406658249403,-2.9654010436927494,3.92142154972837,-3.111378094803136,-0.7010611979329838,0.6426065369891399,-1.801244941062293,3.432585672998062,-2.8330898309601427,2.1033223665972,2.3770040523470226,-0.08454818028891571,2.6846353569318073,1.0504532434296014
2017-09-10,-1.8233000598115714,-1.5535732439362067,-1.533842682115966,0.417480873150867,-0.9558951689656522,-1.992195021815303,-1.6546216705928256,-1.8883301021824652,0.627831730376165,-1.129721365547286,-1.9846634070236484,-2.0539582708357265,-1.4468989960721093,-0.1886064695633783,-0.45912666595800894,-2.0105495009790944,-1.9149453976142827,-1.8562089291854724,0.2866044761316475,-0.9579986418226116,1.4836780878109515,0.4140066714717046,1.9872339935181724,-0.05051101490072849,-0.46878029488034434
2017-09-17,-2.3515124616421645,-2.608849827019337,-1.8897811050941633,-0.6875401072799676,-0.2051240746516407,-2.3363745942908003,-2.6056617814529295,-2.0221664728396167,-0.8676573812189716,0.05755053338854306,-2.1532513675190184,-2.398546744719611,-1.4958543582044717,-0.8078960746882821,0.10516922517396766,-2.255017270684007,-2.506633016902215,-1.9524783124131142,-0.934551920992611,0.18159820906133115,0.7540328241077422,-0.14574359300954803,1.9136213035872365,-0.7129371310089501,-0.00029648225165058545
2017-09-24,-1.3032930316507492,-1.0590487847906824,-1.4599712674049499,0.8009518473679975,1.488511573216773,-1.1294456260225256,-1.0753111409652623,-1.3694085379127081,0.5505435412900191,1.2376235687139596,-1.0991118616641984,-0.8061656929532491,-1.096883726894447,0.47656427793503364,1.3235173217090113,-0.9829345505063374,-0.8490139398473608,-1.2102694642571876,0.7257167800698672,1.2791534016322978,-0.12526638608746343,-0.1475579158848444,0.18109866517236625,-0.21531240285703168,-0.19165628137845336
2017-10-01,-0.00905502528468475,-0.13581061388329077,0.0015280549955987762,-0.1839773384905609,0.5900567417733005,0.06326455245610209,-0.08406762405213157,0.18746638107996624,-0.44438506325945193,0.2629664931295288,0.16852814406367359,0.038717408079890464,0.17486849352180622,-0.17574131281717456,0.44053449542159673,0.1680869784046028,-0.021177677028968004,0.32907932006195184,-0.6414589420383455,0.10158967154536303,0.38036119707948357,-0.2898304871796171,1.388085384206802,-0.733736366166255,-0.6930036603099512
2017-10-08,0.3206669063372045,0.10756025779820341,0.4808145529482529,-0.5887607942442391,0.5486519501680668,0.2886399824219308,0.09068755277009316,0.40878669241996457,-0.539389341662584,0.5076152175871487,0.4540151475082109,0.2725981188231878,0.5556943094178163,-0.39832044573424047,0.4611504166694637,0.37037543370411974,0.15468688994504354,0.5367013527019069,-0.7211129872261554,0.3281792472284288,-0.04733647409975364,-0.14033779661750817,0.0032186320528191886,-0.15313852475294487,-1.0731886660420522
2017-10-15,0.15357513955619234,-0.21353299681988402,0.40501782319845675,-0.8828198747886646,0.05266838865240325,0.07591900329506021,-0.0959693601973503,0.3227405849669752,-0.7135459288781291,-0.13974919529802868,0.25303302811215633,-0.016359516440511927,0.46456396836125685,-0.6024490873125543,-0.07972211727855526,0.07333282891759021,-0.2097570188558786,0.3525228580515744,-1.005572360980832,-0.05669015296885018,-1.0707665457021882,-0.9341419818721629,-0.8337244735166545,-0.767914916162161,-0.23391009263030263
2017-10-22,-0.014632664777050766,-0.34465146399544994,0.29772953608968034,-0.8627173924307869,-0.07409508075247484,-0.02889229461731059,-0.2862609910547513,0.1973984361715541,-0.7766548841285016,-0.03358728947084066,0.061688281741991556,-0.22768017864932324,0.24373635216457668,-0.5516491425805897,-0.13226419909492976,-0.075405570434695,-0.3658620269417776,0.21410884215461423,-0.9827403474526339,-0.10000946709972061,-0.3721302288394414,-0.48442300401066296,-0.28345844857865177,-0.43818014085363877,-0.04145516413117112
2017-10-29,-0.516093074013808,-0.6489271806120345,-0.5328996197944306,-0.05663497645319073,-0.46785835723102503,-0.6207287052520086,-0.6740084670377641,-0.5849873101871615,-0.07159119556009029,-0.5731793223397763,-0.5763418030099728,-0.6327098698812146,-0.32232458447392487,-0.26452834983017104,-0.5827358810947539,-0.6683161520818919,-0.6453501448052722,-0.5293374113019148,-0.131306876219411,-0.6584554258005049,-0.13163835420293563,0.37372783227676576,-0.830228999348919,0.6189083991560341,-0.6593459200284123
2017-11-05,-1.3486312404972427,-1.3608376983087895,-1.1153786103681351,-0.12337180355228684,-0.5944479016836485,-1.3712978638539206,-1.345682403379024,-1.12759636416413,-0.2268120262138233,-0.5315354327830842,-1.3120317995423831,-1.3466669302166623,-1.0639083574030765,-0.09869929430256616,-0.4837733864366644,-1.335556030513706,-1.4642903376817877,-1.1104672102315016,-0.5036920665510173,-0.21365255226499527,-0.8274456163802435,-0.7802372485857642,-0.6624547527627811,-0.6011297362567267,0.25370774941679886
2017-11-12,-1.4356750445846866,-1.7309544655648723,-1.0572108028281642,-0.8649838246363197,-0.03766414928973585,-1.4357227715557648,-1.6471897063924745,-1.1354906573006867,-0.8418283935779761,-0.1451165118933427,-1.3130508334626432,-1.541876664585078,-0.8432293801078674,-0.6894833008091351,-0.03002934159849528,-1.3703011183366034,-1.5843900981422159,-1.0861467655515247,-0.8733643947091847,-0.12879046451601694,0.05999452624268596,-0.07585325195640115,0.25935213899545256,-0.16415066270770448,-0.6676657652114654
2017-11-19,-1.1080706350842122,-1.1962331113617075,-0.960591943345254,-0.23952759215617384,0.7291706014100243,-1.093239600602673,-1.1992096556062137,-0.9748417990848882,-0.35169574732565234,0.6410815052166636,-1.0057853044359841,-1.0162202365330524,-0.8681979353966092,-0.03539467153570266,0.6165086117934444,-0.9554968188737063,-0.9984040216571411,-0.9604150388394691,-0.038237184219248065,0.7740077597243785,-0.40850752738151286,-0.22426455689516384,-0.9294509641927503,0.06144657451252502,-1.3904778878497905
2017-11-26,-0.18487327438465379,-0.05885079794139129,-0.2882074558905779,0.38536313713064685,1.1257799386296663,-0.07515635022594021,-0.06276140326928528,-0.28733195476573903,0.44319336760147227,1.169483498690222,-0.23954614385755663,-0.2798684144432704,-0.10313770117848356,-0.19716895754126104,0.4188830771240655,-0.06249260441476643,0.02262695621635747,-0.31757229341709703,0.6636264445641962,1.1866871336371076,0.2896427610912798,-0.2684651410979198,1.1495705850800373,-0.665439086332135,0.21685112564470363
2017-12-03,0.6953073982589805,0.6801582985090485,0.7732059465360288,-0.2374764054336441,0.27914861880793557,0.8599282161034757,0.9394406843687487,0.9625146546898218,-0.09202793413389525,-0.5940032987333639,0.6505036451745527,0.3811294989158218,0.862882764082512,-0.716829618137667,-0.05424051021114849,0.6950539234353172,0.7412474063147753,0.7321062864722789,0.0046010008507524685,-0.4368910388485059,0.06820615604649256,0.027097631767706076,-0.03581094952594056,0.040007975192815216,-1.673742897023807
2017-12-10,-0.24818361502415387,0.6605428716898462,-1.840495520419209,2.986378852034869,-2.545986064681824,-0.1704360972211825,0.9812120496978719,-1.8762696834403823,3.4415855005810623,-2.8718727424443897,-0.6245345625849109,0.7990866222813229,-2.027927780118152,2.8894961464954716,-3.0856674488219,-0.482672056104592,0.682147799558671,-2.1604180578680703,3.458752465579109,-3.1761106846293305,3.9112055486905866,3.921251312949597,2.1998956565694403,3.8881021931608646,4.148270948689139
2017-12-17,-2.1212915362745073,-2.2143678569444885,-1.840720048406253,-0.2931567363538956,0.7411191457826203,-2.1077035375657736,-2.13591723714494,-1.6938299953966678,-0.5719629058579955,0.4763666525915154,-1.9987596725517685,-2.0627935660363708,-1.4951964797415878,-0.26474697597433633,0.5765488211401646,-2.0613613842181002,-2.1356864522419134,-1.5975825721005679,-0.5797106328211383,0.32849564388881985,1.4296174121994696,0.8753243966627452,2.075972228798231,0.5803314205759644,-1.2344706813640791
2017-12-24,-1.9204784113122042,-2.0751791548141965,-1.41459525658124,-0.8512710596973103,0.13868052773293113,-1.9371907113889273,-1.9808063349996576,-1.5376749227429627,-0.7269329378087949,0.1755628688923821,-1.8719968928255288,-1.9564203218920087,-1.237858103048335,-0.56742755917808,0.15254171837476216,-1.9602658157641901,-1.9480313208411635,-1.5963280822404682,-0.4481404521935601,-0.075282791210643,0.662910871556513,0.07111560165527303,2.474561409981493,-0.47354058805658006,-0.20140522784188974
2017-12-31,-1.773763468403619,-1.691423148390264,-1.4492309658699185,-0.39400234909531306,0.4707312916834396,-1.6908701919975555,-1.4930479063484807,-1.5519734080946905,-0.0720640750214998,0.7049720811220535,-1.6900168580692678,-1.6404335007151725,-1.2285165856553084,-0.33979298259721513,0.5492460948268177,-1.6413251954568735,-1.412270467877879,-1.4249310061536327,0.023024493045650764,0.8480281845674789,0.5870867413475512,0.1883806264701579,1.4353170733934353,-0.12257948523950003,-0.6286536092194019
