Date,MYGNStock_Open_average,MYGNStock_Open_max,MYGNStock_Open_min,MYGNStock_Open_volatility,MYGNStock_Open_change,MYGNStock_High_average,MYGNStock_High_max,MYGNStock_High_min,MYGNStock_High_volatility,MYGNStock_High_change,MYGNStock_Low_average,MYGNStock_Low_max,MYGNStock_Low_min,MYGNStock_Low_volatility,MYGNStock_Low_change,MYGNStock_Close_average,MYGNStock_Close_max,MYGNStock_Close_min,MYGNStock_Close_volatility,MYGNStock_Close_change,MYGNStock_Volume_average,MYGNStock_Volume_max,MYGNStock_Volume_min,MYGNStock_Volume_volatility,MYGNStock_Volume_change
2017-04-09,0.3388803895015224,0.3597861195549035,0.27497340575901297,0.10193109527789537,-1.1203505977474666,0.3008760000126463,0.1504586747875509,0.2573381195496347,-0.3459039089136951,-0.8800343962803139,0.36294966373396653,0.3473428279197829,0.39464050187120137,-0.3959318844587609,-0.9366144251585186,0.23471575723428645,0.16931425913797238,0.22022452872719173,-0.24209195123569408,-0.7378038213951843,-0.9415616993037992,-0.7214819986739853,-1.1250785849061424,-0.6440849761484339,0.27960719418237234
2017-04-16,-0.12120218530206973,-0.28826928335492275,-0.008509638174004196,-0.639424468189475,-0.41831620480248727,-0.102358269280496,-0.07254722311369699,-0.12750016963717892,0.17133024060568117,-0.47179050163621283,-0.10001153790313824,-0.17626840987718043,-0.04270976516482703,-0.6424979952793598,-0.5441104354543221,-0.17157203929835296,-0.29903538487126646,-0.14648816980230506,-0.42576152588951555,-0.8817904190729813,-0.868597095534411,-0.6776883792009819,-1.0687387953623257,-0.6021103075425737,-0.012719456513111516
2017-04-23,-0.11357416136316174,-0.15806514480885375,-0.12167061348604676,-0.007207554616472565,1.2174064335913097,-0.06563245718561532,-0.3861712403387848,-0.1104719791554597,-0.3410875884889346,0.8768170798634727,0.0033443028997736787,0.01658275760931402,0.0012142962933469937,0.06667432026484371,0.753178198207547,-0.0002893852802288942,-0.09725487410014204,-0.1662406013392417,0.2746426249302405,0.8798052330342212,-0.6322051637003837,-0.5403811670275918,-0.8376224801902515,-0.483356629524445,0.07243239107836037
2017-04-30,1.7194466294231976,2.700569718320651,0.29107874290738694,2.8867100597823203,2.914011121840058,1.9301724259165327,2.8942465013309606,0.2605753459523635,2.772525132081132,2.932531004740126,1.6426434094116713,2.434177023952148,0.23262494591268915,3.196913336430232,3.046758399642593,1.8869790191420486,2.6058734841900923,0.43526604629983845,3.0384047548709843,2.8754141397733197,0.41038902065573957,0.3662705014932231,-0.010397630509797915,0.3943405550689484,0.6084492659454197
2017-05-07,2.607895408744326,2.278094073671705,2.775858455686455,0.28532335274618276,-0.38383201661777994,2.6115961036521287,2.31056614105588,2.760738433553123,0.044005178883753514,-0.8866733404074018,2.5878386538730695,2.3027898001461935,2.7812441780509176,0.24515929926033111,-0.4956485430186117,2.5503114179433526,2.3606274802299323,2.7537908572023504,0.3300187457576624,-0.21154274776551293,-0.4937680689491943,-0.48298027795278875,-0.3883932493092115,-0.4743916523100937,-0.26683739870635625
2017-05-14,1.7487428679928605,1.473236529021989,1.7969001434318648,0.12440773464083799,-0.6558397364525124,1.6234713000235794,1.4593325888600912,1.8254622794484838,-0.03202756748276595,-0.5831479153115641,1.8093719122903413,1.6479764694805383,1.8284856978502313,0.4019743575528731,-1.091812196942161,1.6285606766881373,1.4421693237764743,1.6475171754912161,0.38529373831340136,-1.1557171876430892,-0.972449445789807,-0.9053928064334119,-0.5163929403456102,-0.8745804564845613,-0.009316165273874364
2017-05-21,0.8053640473958731,0.6314069285762789,0.8071453162649255,-0.01799194671596924,-0.6448367869234243,0.7904399552929017,0.8547512303180013,0.9191010406274995,0.16354003890502772,-0.8009447746746932,0.8546932835147779,0.8113609078689128,0.9325183615924942,0.1314165786373613,-0.8298059803609609,0.701689866502092,0.6762393414008524,0.8333540193291022,0.08300690379631953,-0.7908793605208804,-0.9784896011106151,-0.9132926584709957,-0.9322745895339661,-0.8765581782150705,-0.10429293212583152
2017-05-28,0.4227713110811826,0.2264054876642463,0.6402748614095264,-0.49794443128781285,0.3145086594185865,0.47702729831696716,0.32399527710981085,0.659724381856711,-0.38236154900644026,0.18865037359961837,0.47452333574749944,0.2943087525784224,0.589673404205355,-0.3258095189813541,0.17413176695708604,0.5233125694054601,0.3527296508428542,0.6553192793094659,-0.27453418930853746,0.40186976614072156,0.09669730440379576,-0.09169072445721628,0.525831151687423,-0.17978612162264615,0.09541056080952479
2017-06-04,0.9776519117303675,0.7362621671697508,0.9547949211984851,-0.1094508980943999,0.743715645725135,1.0511070188354639,0.8993276950916891,1.1407430951956545,-0.16255979099053536,0.5715642367053095,1.0064103687850097,0.7896711778265283,1.0140316090464991,-0.09736780802440984,0.5208901789654157,1.1606000699759287,0.9548949089281406,1.2387170786305846,-0.07559062825014183,0.5437476119646439,-0.4193705521182726,-0.4508989091556905,-0.49945923873431786,-0.43359516915197266,-0.44088406382840467
2017-06-11,1.5392664387014037,1.478466853053593,1.519953849775676,0.3880262593361479,1.0124782684015803,1.591806573765489,1.6164968727392457,1.5456831216467608,0.5520757350675526,0.9893250759693958,1.6673079610729824,1.6047367790997464,1.6230208759130635,0.5150402579041456,0.9374021317668801,1.6942155910534826,1.6276938242740273,1.6269026295781304,0.6805228301101871,1.0151997687499508,0.5300447239420752,0.39929569771950424,1.0600344144188858,0.29860188897223444,1.9510279202986351
2017-06-18,2.194766550826399,2.213866337496645,2.0417176900095235,1.3374169465258523,1.4434078021178987,2.241413601396556,2.2003140126240712,2.022448535188325,1.257304508586144,1.0904505645108198,2.202253040047111,2.1783935738804874,2.078450057296312,1.2162652738337478,1.3449073185874225,2.234219205103029,2.097049727518705,2.130664031072006,0.9182785902800772,1.0799942543511845,1.9073609938658727,1.5592023661423324,2.495854672254586,1.3221692982025242,2.650343311523501
2017-06-25,1.9253643509139429,1.728501027040043,2.051959457368032,-0.27801973120107404,-0.8637909070614781,1.8085809159917048,1.6719479448544359,2.0128437903336307,-0.45118390046004164,-0.7391066484556508,1.8610201861532432,1.741960591068103,1.994367991358397,-0.0564721881068035,-0.6363096478858322,1.7954712488634783,1.6563578563164385,1.9322465476969106,-0.19367518615244916,-0.7709820252412631,-0.6391922817808356,-0.45402842352336237,-1.3673392880955928,-0.2493676289053492,-0.5941894319256089
2017-07-02,1.4632962617979253,1.2423616291649984,1.6080976205950477,-0.7908817048916532,-0.5453580164846882,1.367809946895449,1.2427299646270307,1.55743182516154,-0.7321620913774902,-0.531372905925253,1.487366904269253,1.3162346826114382,1.6371715799120772,-0.6576787460106469,-0.47822580228327777,1.3989859308917343,1.2045038218712736,1.5499093126483088,-0.8227213417218169,-0.39995014593959477,-1.0456753277459232,-0.5847304130165956,-1.92558438642135,-0.21221872485289422,-0.08030454081168767
2017-07-09,1.1990809589251459,1.0201015784574798,1.3274668849607367,-0.8052749152275703,-0.5305049780338797,1.0993242695910908,0.9567632551842543,1.2401892620140311,-0.8199447114966772,-0.4081164154854869,1.148552386261435,0.9969706706942707,1.2389478509605147,-0.6634106866303815,-0.5927895084273547,1.085371139394098,1.0051078243336289,1.1404034400228233,-0.3563900575514023,-0.6654803819043142,-0.7321150370292472,-0.6718996824240108,-0.8772013711621821,-0.5676463281677384,-0.4504060047185237
2017-07-16,0.7837316502433455,0.6131796819835383,0.8867302294916731,-0.7849860801412873,-0.5468853416009827,0.7091942043903835,0.5744641383046785,0.8153921269653123,-0.6781213391475648,-0.5107347388638909,0.8026490121385447,0.6725866257441708,0.8086679781128101,-0.4550795459828187,-0.7513264293262233,0.7191245887724662,0.5851956245843095,0.8050007860598641,-0.7021606486921189,-0.735018692406024,0.5402252892997904,0.9841018798120398,0.36808778060773595,1.0557868062096252,1.8240060943795997
2017-07-23,0.3415702908906502,0.2466775360306474,0.36051951950580985,-0.32018872451557095,-0.7954279159865217,0.2673421144875671,0.2021892411331739,0.37670920930515234,-0.4379016136848218,-0.6401836359443122,0.3853761657137737,0.309770638590181,0.47696836932296377,-0.5125805066262309,-0.689428479402066,0.2885084020828637,0.2051533725552018,0.4152516771063901,-0.5779412743328107,-0.6294270722042399,-0.528225767493459,-0.5492934957473894,-0.2608349072634751,-0.575455965098617,-0.6248037635391374
2017-07-30,0.34729077525286495,0.22553421444061403,0.3516018164463469,-0.41105761621920944,0.6176529298518616,0.4145745939535554,0.36042949145355235,0.5280495744945326,-0.5471479942911428,0.24082134956753762,0.39437494811654755,0.30260905146046085,0.4478228258000831,-0.5624747341986949,0.684379367326542,0.44814431135321825,0.4864412706498377,0.5534325194780391,-0.25454147236127944,0.5176494081127099,-0.47302621313946613,-0.5262555674037117,0.1327740704027838,-0.700196246792749,-0.6835696009533592
2017-08-06,1.038155718567681,1.5718800691149404,0.45217899507926235,2.690166806460761,1.9800016178390545,1.3962535431467613,1.67505969848713,0.9263449803457082,2.3353241145306676,1.995051317095549,1.0636200243579756,1.5149413910561325,0.6049767078553867,2.709126738250081,1.8991099733528019,1.3819025765814403,1.6452176063651895,1.0124480292255602,2.5136779325519645,1.9203766285458643,1.7692404410460043,1.2586566476731733,2.1994840351693683,0.6688427897367129,-0.16696301895696977
2017-08-13,1.6666337273247882,1.4519516785201922,1.8040466087675613,-0.5429840834883609,-0.08977228577475545,1.5923967606870988,1.5830043543503758,1.7422267639840923,-0.048681040851941776,0.5818365666067368,1.682512040726633,1.6049596347986774,1.8185711836517493,-0.14669261850135384,0.49967462912614263,1.625163551641897,1.6232138135317107,1.830456814807823,-0.22143870419093134,0.4190364688456633,0.020826269085165012,-0.330430157512619,-0.14406878483942695,-0.37392348671549397,-0.40008320018793464
2017-08-20,1.765639735062059,1.6240488487437907,1.8598264413703247,-0.4554835379429825,0.09031341567477273,1.71826844285704,1.5600331028685557,1.8365080693933147,-0.5727259355620407,-0.12075989708789814,1.872184649864965,1.6639926266666418,1.9843521232233674,-0.8153959840439913,-0.11290258057072616,1.754171066856323,1.6169864532892866,1.880165344583587,-0.7241721307111237,-0.1881357186051688,-0.2915753651755814,-0.2881422705306661,-0.2962084389598609,-0.24530392591978653,-0.8298214683388256
2017-08-27,1.7923947614317781,1.7815586160230854,1.7516166486693792,0.04635696692579211,0.48792245298604686,1.7706134465991386,1.72920287834031,1.7510651692361894,0.04864802678230209,0.4279458330464345,1.8445115923495008,1.7535487599290884,1.8044173100813938,-0.2501632618717726,0.2566524787563468,1.823643096913307,1.7579062563883305,1.8210128220580815,-0.25876158810863975,0.10431085884998857,-0.12441732517540473,-0.5005269393678423,0.18486113255838124,-0.7570975940802108,0.08649502995001439
2017-09-03,2.038457448899319,2.1137955336694563,1.7539976970841904,1.2000844335702752,1.1701568523045036,2.128476598117504,2.189828531051067,1.7463785191140269,1.8532980932133853,1.5953071451919758,2.0452837875587373,2.089677620079363,1.7857805615641194,1.12643897036556,1.3035428190592242,2.0761005671398265,2.082362644953831,1.7822473018793217,1.4383767793764057,1.3837020752063443,0.7324287948207,0.9374804041555524,-0.18447872950020047,1.290128821436999,-0.14119886829898703
2017-09-10,1.8830143051127133,1.7462761959112263,1.9471393452278236,-0.3381655885051497,-0.26231132484052244,1.7878926379157303,1.644884258802745,2.007078773253779,-0.5698108614838447,-0.35129324715368215,1.8532135116849602,1.8077222833497155,1.9553212808794909,-0.4321313410885018,0.1591974711398239,1.8285039701226817,1.7576452443235533,1.956678903435485,-0.4972461630111129,0.14815978011929642,-0.8271662496706205,-0.9221604651766621,-0.5903509312128572,-0.9298257396685918,-0.40836163084372795
2017-09-17,1.6958626946437738,1.6581810728712607,1.7640321182691976,-0.0856030937950237,0.5097461099438088,1.6607862780907574,1.584312907440752,1.8091566549977955,-0.35792810536107067,0.11704951059315279,1.714108106156741,1.6732889880638415,1.770021092216552,-0.3142603692469447,0.14812194486634458,1.6764658053371104,1.6466402503053215,1.755782307472339,-0.24304796297363368,0.2199274638325698,-0.7653703893341648,-0.5319652686947147,-0.3894027093638813,-0.4862952907584575,-0.1862322203387299
2017-09-24,1.7660425095211643,1.8258530975532519,1.6394495282441965,1.2017100153122793,1.603617296027041,1.7810679144447819,1.8104545379517454,1.7467214536911029,0.873262597209568,1.1346018484477371,1.7716360151059982,1.850256259960289,1.6716434936532338,1.232485123458529,1.385001193481861,1.7864542331615054,1.8190696015698529,1.7486740012338664,0.878909645519065,0.990976248874422,-0.41755081383859677,-0.5760722412004355,-0.032742499335172995,-0.694938926006151,-0.8042099355956119
2017-10-01,1.697604066587587,1.6021227232976631,1.7133806720763176,-0.08851206365470761,-0.07260589870768348,1.6855387240349244,1.60671902382279,1.8256723302325533,-0.7513374900160303,-0.3159443749588797,1.647679541454969,1.606781834124627,1.6391353024175774,0.15897147771140016,-0.1309251144491867,1.6845104064888454,1.647084239577576,1.7589469237450353,-0.5238778479539911,-0.37945767739732467,-0.46796115328128596,-0.40024545700142516,-0.45504886164481917,-0.3108401196134459,-0.17617959467524186
2017-10-08,1.4549680354319392,1.3907395031568137,1.5449437595691065,-0.6009331829477949,-1.2697208186131852,1.400739108602337,1.3593202316600692,1.4689539507501503,-0.5317491337725859,-1.2070213994161525,1.4123836700851309,1.368626023558712,1.4850708318812247,-0.5733501696274764,-0.6247371401277184,1.3837889566152832,1.3379369458638797,1.4656639231008473,-0.8890408016670334,-0.9821515413034028,-0.9966678088574857,-0.7817516529095389,-0.8432239380456437,-0.6249283543869147,-0.789815283026334
2017-10-15,1.0049010652554407,1.1160917327223911,0.9387865926447039,0.848824251436609,-2.1199725856129676,0.9695388012518146,1.1182417492906318,0.8761207793661,1.153441872830651,-1.9549084083556059,0.9368375067103414,1.0100269944505458,0.8787866172128268,0.7609969574006679,-2.014576964203791,0.9054406942085174,1.0071766241480287,0.879248855468676,0.7477271897172745,-1.862596841162504,-0.19641413094957014,0.06095266921381508,-0.32929646839689797,0.24358940681418917,1.4645064119193278
2017-10-22,0.618282877648147,0.610773267629461,0.6204915227295738,-0.0632338847567192,-1.0486421532924346,0.6495116445617523,0.6457057609679305,0.6475732879449935,-0.05177481237195518,-0.7953597007823855,0.5474460131176004,0.6404195748834383,0.4418401287785298,0.9400112205784439,-1.4782562857940729,0.5919197098734342,0.616990843429881,0.6088569275673618,-0.07014840683889022,-0.6963611360835866,-0.5956665374890577,-0.4799155108054569,-0.726470333717062,-0.2569496643400423,0.25399394846862455
2017-10-29,0.19825285865601242,0.40872181575887767,-0.6970401913470434,2.5486964298046475,-2.6346064049721902,0.16422269653707985,0.5002054953401861,-0.689881114399037,2.6443454964709696,-2.665803551754764,-0.13658603752109647,0.42527243159215733,-1.0461803928613234,2.934238190790506,-2.806956794893668,-0.1723299911142439,0.3943850218351223,-0.9005644492063263,2.9548686510332796,-2.93837349898001,1.7275193228171586,2.0611150860632,0.5603247247893438,2.3040741142643473,3.0474677737693607
2017-11-05,-0.9104521367329049,-0.8242035240492865,-1.064488569611352,0.4994594838348832,1.0533850309789008,-0.6079978971244411,-0.1376495337841985,-0.6171513784671948,0.935963235341317,0.5685691650139513,-0.995044659570993,-0.8463258354351925,-0.9089025486390738,0.16158897046590567,0.9023012940164862,-0.7741615900292754,-0.6905377329665737,-0.689140060056503,0.08576213461815126,0.5553246290480748,1.6031137334940777,1.030316303811653,1.6554986680268915,0.8530350937077912,-1.5206260193513987
2017-11-12,-0.419895485187261,-0.2767275389114758,-0.2810775712908975,0.04538783415762329,0.6368171652950874,-0.343258748762121,-0.23215731381682292,-0.4363456246623741,0.40260562237589564,0.33561623662149087,-0.4910616279839847,-0.4054282074456588,-0.32237513825910397,-0.07865219794546714,0.48477907934925657,-0.3340166740797346,-0.17578161431649234,-0.3539204987089171,0.37479767113399853,0.16179985468524666,0.4350933053951692,0.10291904642783363,2.1251701709020567,-0.3859661832067908,-0.2343237584071885
2017-11-19,-0.1632667945490113,-0.3888190978092049,0.13341350684152026,-0.8808124565097243,-0.2696506729296011,-0.2791551269782896,-0.6313272184401426,0.13533916601085583,-1.0210181635844604,-0.04805013534827124,-0.15843631016533763,-0.5344465312101384,0.18454923502740736,-0.9751659580366547,-0.015323778268446695,-0.20078600070689243,-0.41903572199863987,0.061921501852981654,-0.7080613791602853,0.2472174367212033,-1.2315134613999787,-0.7449035401759276,-2.0248165574047783,-0.25223593686401047,-0.9240304777941022
2017-11-26,-0.16490168431524896,0.03688270556377452,0.05322222749881578,-0.04330725009168095,0.4779095104057747,-0.21211843259952898,-0.12567094890394526,-0.13946844297089128,0.07832655674290574,0.5410377286583894,-0.3120404889654376,-0.5275470533845927,-0.017556811242793416,-0.5735469677936095,-0.16314126206537638,-0.1700753676100609,0.10784446953210673,-0.05665259612666635,0.22654567843535325,0.5288567907277709,-0.8358347715027468,-0.6306912594865309,-1.04252640530125,-0.4186382470748652,0.15790245635501365
2017-12-03,-0.2549734676740023,-0.3376180344207685,0.007959434931458656,-0.47647113722676293,-0.4173879486060349,-0.25488621616770857,-0.3054049746328588,-0.07982911203937332,-0.1974415899583625,-0.11158539144061694,-0.27747866803431004,-0.36377289963909554,-0.017811882178219333,-0.3725579148369185,-0.38433693186856566,-0.24958387052794953,-0.47352420361242026,-0.02297295702244659,-0.5142867196184266,0.11408302200108185,-0.6207782582099265,-0.8283595592798924,-0.24749503625199432,-0.9097723784326339,0.17209921675200962
2017-12-10,-0.427683091449292,-0.6491295045153562,-0.18204873044535502,-0.5637515590853731,-0.08184488873430473,-0.49194744010269587,-0.8808571454622598,-0.0991557813034203,-0.7124904212457739,0.23190878346123994,-0.4008199025888016,-0.6210306610406213,-0.2997489750315476,-0.2508723391245222,0.7122340602458462,-0.42487606502708775,-0.6797126225987051,-0.21234007933355026,-0.4384588995711154,0.5048727535771368,0.6258508235680856,1.7461258918449931,-0.30574900600310595,2.0354995727926366,1.6285894623508752
2017-12-17,0.04757906725455053,-0.09816402328770317,0.20893269463726183,-0.4972677391101048,0.40151777271536854,0.07152208286680736,-0.2157701698746823,0.3080405635778785,-0.6488919050556322,0.3650621848862714,0.19996791297997119,0.058355865309933384,0.3357947333284044,-0.4242298705605953,0.3907929382922619,0.10613753263598279,-0.08775231776928591,0.15620317217148666,-0.34972434930594465,0.2686714681513803,-0.9151696944234657,-0.9216131101926178,-1.3451623810746078,-0.6440323043022597,-0.5975231551972032
2017-12-24,0.37401506105159443,0.14323012762114612,0.5377332483061582,-0.7447671186440529,0.3320586447095398,0.36248168649801393,0.11255569631666824,0.5988455700196135,-0.7459815638781475,0.4983213307144391,0.5715590702806351,0.23149996314266008,0.7329099401503025,-0.805547813583287,0.19972309691963863,0.40238366798821623,0.10118424552663323,0.5394655256979486,-0.7296315190225027,0.14860219200670546,-1.1634199810264927,-1.132271780592756,-1.2915981513343853,-0.919050343086578,-0.13087450717906685
2017-12-31,0.7310623094624835,0.5926566872586471,0.6913105658570633,-0.4250627445921552,0.37001992344213164,0.7961671480728543,0.5139996282996725,0.8734224877667964,-0.7237751645011253,0.014865509109203024,0.7882042991047259,0.5813209878117866,0.8447395713696496,-0.6064564533058479,0.24212177303751814,0.7842866927822161,0.5524942034677381,0.7552391279285691,-0.5610289408754643,0.04434419337884008,-0.8799513364820072,-1.0002901037751473,-0.5992550495485738,-0.994161476226002,-0.27016344941406006
