Date,EBAY_stock_Open_average,EBAY_stock_Open_max,EBAY_stock_Open_min,EBAY_stock_Open_volatility,EBAY_stock_Open_change,EBAY_stock_High_average,EBAY_stock_High_max,EBAY_stock_High_min,EBAY_stock_High_volatility,EBAY_stock_High_change,EBAY_stock_Low_average,EBAY_stock_Low_max,EBAY_stock_Low_min,EBAY_stock_Low_volatility,EBAY_stock_Low_change,EBAY_stock_Close_average,EBAY_stock_Close_max,EBAY_stock_Close_min,EBAY_stock_Close_volatility,EBAY_stock_Close_change,EBAY_stock_Volume_average,EBAY_stock_Volume_max,EBAY_stock_Volume_min,EBAY_stock_Volume_volatility,EBAY_stock_Volume_change
2017-04-16,0.4404417205583335,1.0638780670784407,-0.1866873442465489,1.547047113503581,-2.4046263438901816,0.27108275659424813,0.7101286206499211,-0.3915550235278244,1.3138199155669552,-2.0437145326557493,0.2084635046307773,0.9310804411745992,-0.5878076769094006,2.255224006712559,-2.5580268575826985,0.14966867742291212,1.057534934002498,-0.6144652402041254,1.8347288020322672,-2.1931143041491734,1.2630097571087129,1.8351635306550322,0.6356569499863076,1.956056268682167,1.2291689951887674
2017-04-23,-1.1883785704228964,-1.1092567528573778,-1.3290536887558209,0.5904581135198851,1.0703743213790229,-1.0125683509181937,-0.8556446963348459,-1.0090965907532365,0.37754556562119335,1.0247980300624064,-1.119312945024219,-0.9222117860486098,-1.1780084388067216,0.5828172905027643,1.1569023895722292,-0.9376632502463895,-0.6677449015716913,-1.2803394727624835,0.9724360216640426,1.355821906248136,1.3462955857686565,0.6967383362664576,1.9055625775929295,0.2889846807543247,-1.3692469840393253
2017-04-30,-0.005615078276770262,-0.4532234870429034,0.4214498084405521,-1.006745859788969,0.04708557837109292,-0.32774053641403555,-1.0099003300983511,0.24073382418719336,-1.0927047473403844,0.05122267842171592,0.04405523176472112,-0.3253820561875576,0.39462516793830044,-0.7158241007778778,0.2417354271895499,-0.25221807080402553,-1.1594707877103638,0.19168793222666497,-0.8495602377620405,0.11823688255931446,-0.6667681554897029,-0.6807099075168703,-0.250392355708164,-0.681915372522081,0.17468852943698368
2017-05-07,0.23620904807925508,0.8510264703667432,0.007961004637431471,0.8382485819287653,1.0006210179282493,0.46708047702636685,0.3757439924979135,0.4046133096806541,-0.14188853642353075,0.8166722747501658,0.45936838121661605,0.9383592263374492,0.1889889494286175,0.4931517728625031,0.9851310221682866,0.563120107772388,0.557385227214421,0.026400180820743694,0.30250205851628653,0.9223110635130096,-0.3733925681438551,-0.4550158426801594,-0.6588418601603816,-0.33956091931434496,-0.9403351800544941
2017-05-14,1.1555707594843792,1.4779090165416966,0.8028614710451933,0.6509626389681882,-0.496110447145093,1.1970878497829174,1.5643495267596137,0.7820649040846241,0.7064847991973034,-0.25461421475574036,0.7190919629850732,1.142283127132821,0.07704240064665499,0.8405026733164612,-0.40037030525510126,1.0421608453433642,1.9825996068093896,0.6025927183950687,0.8081791983386096,-0.3857282786793295,0.019491669097015094,0.008375178829575995,-0.8114732329346763,0.20773445246867717,0.7966917119640814
2017-05-21,1.8243585584541304,2.1582570518189046,1.14886632475396,1.5231776644818777,1.7074929175053328,1.850591825045704,1.9288550211496844,0.9914166851358505,1.2414711828500042,1.481681540996138,1.9317910370230809,2.090397280959985,1.2115626412266378,0.8073496058467985,1.0798413168012089,2.0417713312612675,2.1283438373545023,1.016073577678756,0.8934083670938238,1.0478187246042479,0.0006973144716292091,-0.15979294588432852,0.6302589314933498,-0.34194465276839775,-0.05419458546510325
2017-05-28,1.8168798004277402,1.3514361245216915,1.9114343531545213,-0.6519818441339563,-0.05760362393663862,1.7289709407098823,1.747913568424051,1.9844303076270542,-0.33773352197185436,0.554457783909865,1.5783548493162645,1.4153197131580615,1.6924919941357262,-0.5394161672644917,0.09932046873115644,1.7920975152185938,1.822970208756821,1.5333244074976242,0.24906456242105998,0.5835973793552421,-0.3816431393746069,-0.47410440161162937,0.6446569768931055,-0.6913662849406229,-0.18372105793079435
2017-06-04,2.3994315265543174,2.3071674352968117,2.336240625491337,0.13295398366880595,0.018406829438923845,2.341198845159421,2.3156937585041715,2.3323368349157803,-0.16633867518250037,0.30347332906960545,2.3124113377598854,2.3748704548162634,1.956420313548572,0.6552860031945292,-0.9668633218202827,2.223019716294212,2.1898070812731123,1.8923355763763225,0.4727300029290507,-0.8103373625505133,-0.5209419347586047,-0.2888311167295574,-0.5005515452669798,-0.19695391086426148,0.9492056792422577
2017-06-11,0.43076924040870507,0.40147924322988277,0.4378965687332049,-0.06298241344522927,-1.2114250535037618,0.3206330885824001,0.1742903743827783,0.47806677238222917,-0.6158850936140853,-0.8393536173958742,0.39125519510344087,0.04949813253207287,0.80529986396863,-1.123064045492654,-0.18180557356304705,0.33188564168517365,0.10040954659104886,0.5609214555414784,-0.6215482956410521,-0.2804523697486885,0.05986765843655698,0.09664316807076509,0.3620926059657297,0.017404487446900103,-0.767506027415714
2017-06-18,0.8660133353595915,0.7909931590376094,0.5979929107615859,0.41713554235847633,0.9768951164656069,1.1092384547705105,1.1502906537075681,1.1288005262698966,-0.06512888124218345,0.645437557390828,1.118077800760267,1.016438830835569,0.8278342181459561,0.1898303465789739,0.8983856192591213,1.2961233188865535,1.2278819810008743,1.4424624025632151,-0.406422096964947,0.5688016664924781,0.6602340364831253,1.7673950282488957,-0.5091962573646709,1.9469170209305933,2.5593613111391122
2017-06-25,1.1562084540393365,1.4295401998020756,1.1906881428325615,0.5817158743461852,-1.3938764413666556,1.0584970432882101,1.2156903020035248,1.04269338555686,0.25507216374641994,-1.3116038305994036,0.9116531689626723,0.9163242061408792,0.8089359191351769,0.06255154914339743,-0.6491413848515493,0.9426448358981093,0.7805686711805413,0.8680444277103108,-0.2668948661543201,-0.32112520335600603,-0.48730492247603596,-0.45386178454269266,-1.1169222766196754,-0.268587579382026,0.33374953680612734
2017-07-02,0.34837235932067634,0.5030935053501354,0.24888500063365412,0.5694563237056555,-1.1968960021718358,0.28886760899903186,0.39148464562439156,0.36960888831818334,0.003924645472016177,-0.9802549190386185,0.3788011456516393,0.2578490114265847,0.5718634507296043,-0.5540190820444293,-0.6225795078842498,0.1779512254857116,-0.00388580183091064,0.30723759703675035,-0.5248231776813154,-0.4896957203157521,-0.839417544362926,-0.7800467538601553,-1.1781773001186797,-0.602534458974871,0.008528301858231667
2017-07-09,1.3817038747577837,1.8955571414907506,0.5428809062461648,2.6086769094836884,2.087121128642191,1.6156255492482545,1.9241891653087084,0.9416303833721199,2.217609775842056,1.8426891032970278,1.6637425170131237,2.2394288134671245,0.8858535017670888,2.2538045603668424,2.0747318769456586,1.7504246331238333,2.115372108316847,1.2472282717842493,1.6435676386131541,1.6882312325740172,0.7221870043427694,-0.022461884787278966,1.8377872442947147,-0.44041449354491324,-0.21436499527332967
2017-07-16,1.9988877696851033,1.690462232129358,2.067052091668116,-0.09522053817848265,-0.9629149416494653,1.9625358439733755,1.7195164533919587,2.137413674252032,-0.5329087276429805,-0.7075760457428465,2.070597499119028,1.8401444914829153,2.258025416336661,-0.014654039239894442,-0.9105489792874446,2.091365514100183,1.7318477068472127,2.2024134969499474,-0.8526736822261511,-0.9849129093418858,2.280401762714923,1.832608432692247,1.4353642735212506,1.5606192955400626,1.6484972624126615
2017-07-23,1.474765361708115,1.4460099162158282,1.744080268253712,-0.037327270191529295,-0.45898603268586846,1.4287368222671177,1.3568998121246914,1.364760706025059,0.48281759747527164,-0.865287642082651,1.3709548160738882,1.1563971068569716,1.587335093136681,-0.21541185096839302,-0.7530645660928896,1.3805420493576637,1.393448133694623,1.4595385217516146,0.3286072469748023,-0.8476017439619581,0.9326461482670093,0.4623751292982662,0.38640796028803304,0.3921279673742479,-1.2332747322594364
2017-07-30,0.7884387009251161,0.4511782411789895,1.1413452367186925,-1.2060063631236033,-0.3042411918268537,0.5894428488373127,0.26120057431892607,0.8772026837057865,-1.2802342801344748,-0.5270267826969742,0.8412548379218107,0.5011233865107577,1.2359130990184597,-1.0714824218601773,-0.30134250403364826,0.6873006725053976,0.29763948379115646,0.9843834926360965,-1.4687140072729832,-0.39352060009024287,-1.448456939915844,-1.253057593744647,-0.9663820749824312,-1.1032601107248357,-0.5484368313544113
2017-08-06,0.5444793347163002,0.377378920381567,0.476442380150409,-0.1438154363977927,-0.42912887728919713,0.5549685827104285,0.6489279785280461,0.20261509258667662,0.9075267394763687,-1.0145703260690337,0.447563050674043,0.5250204380446146,0.40507405523626805,0.28755308509890953,-0.7398424424335719,0.5144649169652304,0.6270127077076543,0.22540517934914142,0.8153627265233216,-1.3351860871785604,-0.10633150395378921,-0.11594749008018511,-0.451460896171614,0.0009120300707553658,-0.12334822061474426
2017-08-13,-0.17645985294125727,-0.43077489517064205,-0.0028301521565175865,-0.6572451839950324,-0.5477494112352911,-0.3346042363603277,-0.6891448602820148,-0.12183410644488618,-1.032493184691678,-0.41643918085062254,-0.15322284683123705,-0.37016993663987197,0.2699518018827206,-0.8933681761021799,-0.2319662903938773,-0.32925955313027894,-0.5234129490289057,-0.12786531193151737,-0.7641294931892709,-0.5600421351357006,-1.0994261733476038,-0.803564030682985,-1.4108039936918575,-0.4741731393406879,-0.22232073120419116
2017-08-20,-0.8025917031223863,-0.852862692344919,-0.646283060671977,-0.407092633785406,-0.0198305123911213,-0.8523066703159374,-1.0849325233821305,-0.6734475094766175,-0.955397057906923,-0.028923899210375265,-0.849025963507764,-0.943220808790389,-0.7082271080448995,-0.6266397248708319,0.4760503183945157,-0.8203939833197055,-0.999014908571951,-0.8707295863159967,-0.5128019039486268,0.550206596420436,-0.8191903287911227,-0.8406290573731307,-0.05005296499349879,-0.9173371568922578,-0.6394914636098965
2017-08-27,-0.21406453636706083,0.3143418572484177,-0.5096684825502074,1.1733863648548826,1.345798721725646,0.10556497813645929,0.47517438504652065,-0.5591369312682744,1.501013165667933,1.7387158028240715,0.15772309889614375,0.6506688566216552,-0.2767756754771045,1.2266217058408952,1.3682926142196332,0.27999518264899276,0.5195522032098737,-0.1884449817260437,1.241485759335226,1.6644454722237076,-0.7085393879882552,-0.7387402641513977,-0.482239216364995,-0.6958287678824013,-0.4395962544448077
2017-09-03,1.5798871844096871,1.976954432512386,1.3852659730432089,1.3406461446578886,1.4422880851674886,1.83778747290469,1.903268956199933,1.4412890774000096,1.4473738732458412,1.5801227854992637,1.6646992977727832,1.86801287104517,1.4197435855192517,1.3820689122579584,1.5187428446306928,1.7718917642558665,1.8327438237945535,1.2889015611112153,1.666250278438544,1.5067383101369325,0.7789515402529624,0.2429560964261136,0.3828508612550163,0.1647827292797103,0.0014952802129177972
2017-09-10,2.2737669590392375,1.794169259719936,2.429950319163025,-1.3312930957105342,0.047919081503417664,2.1973172393971,1.9424430220735351,2.4593688890442675,-0.5969740476238214,0.3618141466999718,2.353829886310584,1.816558532115325,2.5922522354840503,-1.2021556272137057,-0.26842821398660227,2.1882599284416013,1.78348119028847,2.461319496776768,-1.1243020685653313,0.027342281743747695,-0.7575877450966234,-0.28192420591224293,-0.9862292171122085,-0.02632884858852325,0.26078933782654184
2017-09-17,1.9512857430893265,1.7410812277358882,1.935762080107061,-0.8279318395376072,-0.2173991460140451,1.809916902392715,1.5711592926428612,1.8962072251661672,-0.6496289471346252,-0.4743427075328077,1.8990088164971006,1.5998100065115093,1.9830621389751455,-0.9185680913410119,-0.38113955723036036,1.8058050398914285,1.5702528981079318,1.9422412243305611,-0.9936514463716912,-0.34010065273545437,-1.0557195401393826,-1.1149110011822678,-0.5176918119172841,-1.210009911778135,-0.5882010456039002
2017-09-24,1.2393904167124916,1.150119997336009,1.1982118828538157,-0.4216609257139624,-0.5527092167122126,1.263425394478126,1.1526384574857425,1.3470692622090261,-0.477872009743231,0.05157033921589327,1.237203250629903,0.9981153596513435,1.293926224614487,-0.7668090615033653,-0.14665987537467148,1.23582250147052,1.24302954859692,1.3057035271067303,-0.3362552163730976,0.4086776738649264,-0.05082196611887732,-0.2842089859153869,0.3067945135676422,-0.48632569218831084,0.17004735703667817
2017-10-01,1.637034038016212,1.5382955573465595,1.612736436389082,-0.6991414264385966,0.26470498214705157,1.5143400395527666,1.3000853474240985,1.607334788153188,-0.9384096924834509,-0.02015278044429583,1.603599756959728,1.4641068988866808,1.590927242655118,-0.7484274454514726,-0.08578905221676203,1.5636316652949378,1.4237115158849538,1.6168439911238217,-0.9221883241363689,-0.2612422046621734,-0.7887779789885501,-0.8242232757083737,-0.46706587412500034,-0.8536820597999824,-0.3090762196114939
2017-10-08,1.297938236673608,1.2804272858384576,1.2624017002814296,-0.3276156605680284,-0.5883514964050497,1.2458340032922155,1.2303562380585416,1.197454568412157,-0.04122637692480037,-1.0076473731415965,1.2558844533941451,1.3273197816980031,1.1793598821261373,0.028092202172973646,-0.9885965966819107,1.1598536704065296,1.2202981840669458,1.0572363244127783,0.1573309683198946,-0.9314536796063709,0.11480897337788137,0.02413965112231227,-0.4453254274866303,0.17049694385425926,0.5596527747244616
2017-10-15,0.4353387411051839,0.6677510511085413,0.03471157171603491,1.5874827857301415,-1.1803359241571867,0.5366000510236847,0.6236561416358193,0.48053041949842706,0.355452072155438,-0.8345019707847492,0.4206767662867981,0.5170374728324033,-0.017727750246745676,1.2362617509813476,-0.7367205164273831,0.4899598881050559,0.448782148110438,0.5009589663002316,-0.28123381672480513,-0.37411932304810586,2.7342411071559143,2.951336025124612,2.5869286444972963,2.912923295598598,1.638322465935651
2017-10-22,-0.0008179591760605993,0.18315788102020575,0.032746919610390744,0.3701413337121342,-0.7100742279963133,0.017950325419914207,0.1449695799884331,0.06360692366820699,0.2227974501095914,-0.6635316642115692,-0.04126985331667231,-0.20330717805193368,0.10474656175551962,-0.7120254316722305,-0.3744465444864036,-0.11642459547869013,-0.2960518366650621,0.07515236143893084,-1.0007943127447254,-0.25671833435867786,0.348983903667453,-0.04140327543166302,1.535728449714162,-0.4592135796721466,-0.5077105455354544
2017-10-29,0.2235996656791206,0.23145831787683865,0.2077703849007355,2.0939530148366496e-16,0.6177710996425467,0.15447781490274048,0.21704915704805502,0.14170188750737805,0.1875635851864365,0.3388384211972178,0.19593122108300537,0.209180715633395,0.229100762560459,-0.10827336338970117,0.20717282843028023,0.24127722968248813,0.13627439174623932,0.2157635809456512,-0.2789793256145643,0.3586217953254835,-0.545562096707343,-0.5420879829375893,-0.2345119525331858,-0.5767135048530903,-1.5530251908549169
2017-11-05,-0.2353887144523891,-0.042496025989804204,-0.7292770594546462,1.6580914223918444,-1.837769551044874,-0.34109204154571815,-0.19104570768768725,-0.660652379226675,1.3096726239270091,-1.7360958535612914,-0.35936261829870453,0.027165324856287875,-0.8114773480615111,1.7475188599790592,-2.177083307499579,-0.3514113164866896,-0.0949481127353826,-0.6977823915115682,1.6170099281334978,-1.906370881223607,0.12242025242817206,0.9044208398755864,-0.9033803008760832,1.2583121304546538,0.8196505726203861
2017-11-12,-1.2699616762909733,-1.5827481740644247,-1.0816585132917893,-0.6497283275204871,-0.05512301191030823,-1.3319683224163483,-1.4420434914655673,-1.117581849671426,-0.5575873920902383,-0.4853875674831204,-1.2851942384962765,-1.536007390254087,-1.0970203172031419,-0.4566989799938027,-0.13543311811391076,-1.3113998826247804,-1.3687765066713085,-1.0697032069499002,-0.3325454002985278,-0.5729085409949363,0.06961052930068394,-0.05637098632857188,1.083500275051208,-0.33580600368270247,-0.5156180521473266
2017-11-19,-1.165543073218872,-1.5243463535810613,-0.8093521415163191,-0.957176843988028,0.41682583536010903,-1.2970825525180922,-1.6583105083870073,-0.8984229249314527,-1.3239882948429729,0.05949202869103829,-1.158766343879433,-1.4198645093624136,-0.8167211915540942,-0.6047157305731161,0.18658205394750887,-1.2964043665011047,-1.5513711741255074,-1.0320365560232618,-0.6495004211965106,0.14083041368481422,-1.1278448325283494,-0.9311993698169543,-1.6389806150511836,-0.5987421773872771,-1.529677700085519
2017-11-26,-1.695772147440873,-1.5461209633237278,-1.7236817626286882,0.9103998131769587,-1.3516851773279392,-1.645821458163237,-1.5653539501864175,-1.5912601512938995,0.35807886465262145,-0.9777073239749962,-1.7632856298054684,-1.3935102960888193,-1.7863030837872824,1.358086988885545,-1.4404291041876505,-1.755967060911662,-1.4460786050350245,-1.8148940831180949,1.3973580639114482,-1.060993628382358,1.539154276189152,1.417045521493074,0.9074919794976056,1.3901051159212998,0.8271596895203256
2017-12-03,-0.6420123772906727,-0.36894152221063026,-0.7811170029587571,1.0980950261481193,1.9885217185210724,-0.39218571563354465,0.043843335363099464,-0.8154942089152823,2.255067404703774,2.3295435912313325,-0.5544087687887003,-0.13237905275160314,-0.7499896556062471,1.3338248084310436,2.1095386056417964,-0.3672985529718652,0.04437481418085214,-0.7990365936367935,1.9666183526471337,2.376436209209569,0.9252550195655427,0.9013514303216675,1.048895121869604,0.7589668216394001,-0.16213281685910708
2017-12-10,0.3152440029820556,0.08719939650697964,0.6148227846413046,-1.221479107738291,0.4386080222739072,0.300616602913009,0.4677629724525146,0.3899667821830839,0.10821091383744823,0.9493748066011939,0.3753844350459033,0.14480378075587674,0.5081714463249415,-0.7933592176865086,0.22846988508755955,0.4316416161421184,0.6864837310633475,0.4976516160375858,0.19956994678232323,0.9275487915380544,-0.2171305823215989,0.4074383860000744,-0.33157776230822605,0.5598855918747965,2.034615608784554
2017-12-17,0.8400500243878253,0.8097548232993727,0.8772124004066477,-0.4131142592339885,-0.5848708310285655,0.7291712501939731,0.7099262213176651,0.7896624803119583,-0.31851477271030293,-0.6908617600640918,0.8133890207326139,0.8222506351679608,0.8755122280815492,-0.43372650872931745,-0.45434007266830534,0.6853114875291362,0.5578593448522587,0.8224071557710082,-0.7968170531037397,-0.556876682484304,-0.36649949624882583,-0.6123516319541725,0.2817819583252258,-0.7744241851527328,-0.7482512810345369
2017-12-24,0.5999667668233091,0.4314440770601246,0.6962334755483547,-0.7292915094196162,0.25294216774748124,0.5572806700862292,0.2158253215355122,0.81035963153584,-1.4270171998808876,0.19634226757474155,0.6395349445287069,0.39398456230807066,0.8148991782340671,-0.9868194559010788,0.25402563695187536,0.6194920940267106,0.385223150254325,0.7171805753824029,-0.8737524986241388,-0.22169740199196777,-1.34153540162305,-1.221647513480095,-1.4476248177356035,-1.0195017069450458,-0.5148405649909558
2017-12-31,1.3661314018624429,1.5759456184405505,1.1945294850597816,0.5767537761887818,0.9128697686721214,1.6659320582839228,1.6711552678103803,1.2640917055276577,1.0798718195088794,1.5584729602266536,1.3027537330102963,1.4460668461608537,1.225936323451488,-0.014002239986544603,1.0761986296908148,1.561958856691827,1.8075830615193862,1.1672384775347533,1.1738195431539293,1.6177283327371843,-0.2547935483971978,-0.6155086948362718,0.546870949974989,-0.867798959067532,-0.46626614571940117
