Date,ROLStock_Open_average,ROLStock_Open_max,ROLStock_Open_min,ROLStock_Open_volatility,ROLStock_Open_change,ROLStock_High_average,ROLStock_High_max,ROLStock_High_min,ROLStock_High_volatility,ROLStock_High_change,ROLStock_Low_average,ROLStock_Low_max,ROLStock_Low_min,ROLStock_Low_volatility,ROLStock_Low_change,ROLStock_Close_average,ROLStock_Close_max,ROLStock_Close_min,ROLStock_Close_volatility,ROLStock_Close_change,ROLStock_Volume_average,ROLStock_Volume_max,ROLStock_Volume_min,ROLStock_Volume_volatility,ROLStock_Volume_change
2017-04-16,1.1750336452293133,1.8747729003052769,0.42392636346617985,1.483118272769633,1.724646342068625,1.4412637586137262,1.8841728150891093,0.8208018544934242,1.3475756067942557,1.2775349663833937,1.1512001641675649,1.6471543586797823,0.5542072831286949,1.0989456165004392,1.1476380835140085,1.4824770280175579,2.0061011607857457,0.9201741369807304,0.7590486056120537,0.7456995076730993,0.34052787821097386,0.4934400488706922,0.7668944214723855,0.36908714482753646,0.057639132002385504
2017-04-23,2.5099175465087904,2.5625210697262664,2.489514174742424,0.834694885808133,0.9173383992402563,2.5635188656266403,2.572565858073689,2.4051992485002116,1.1261917995594908,1.06658090947704,2.273997309117009,2.447439600489887,1.9097101342713432,1.8737361650209268,0.7580902681744768,2.44309234863957,2.6083860764834674,2.3680811628629193,1.3678456264648908,0.48062449846458755,2.133619191230513,0.9531539815654934,1.2003596585659506,0.6578585683159507,0.7875738294342974
2017-04-30,2.528031132169301,2.336960069294897,2.552409018127417,-0.12362316363300961,0.5388695277210146,2.4788770348241504,2.4546440559548737,2.5540806684314807,0.5186322575060016,0.8003020451882161,2.5838699455576064,2.475577667878454,2.71084875131068,0.48256888835167844,0.8628054475766072,2.5284059212108794,2.465429668084175,2.57796444729506,0.628860819658438,0.7449029089563934,0.0012716686546986602,-0.6920771312330726,1.021089720178445,-0.9047125872988835,-0.267613934076776
2017-05-07,2.3043215420363077,2.1310143008867377,2.2979649852235857,-0.3416540447453257,0.1806015471102125,2.253038531981153,2.1156322141350876,2.3022178749935387,0.009601290500172194,0.5716511324224659,2.316444449031555,2.2020129260733405,2.4249875606611453,0.16155047999377858,0.6466180702749971,2.256021139068059,2.135165109904945,2.2240944030710534,0.8366594217406514,1.1378424653704697,-0.7981065281409228,-0.7255938641708907,-0.304982119780511,-0.621111787083407,0.2928767890773364
2017-05-14,2.097703675517344,1.9675251341226814,2.054791496749696,-0.4105698980958554,0.06808387608561409,2.0950334449822705,2.02732980416842,2.165856427462292,-0.25399784712538676,0.37387559269246523,2.1217830660575463,1.9861137383135326,2.137063537250426,-0.040327486467482423,-0.14480742961058937,2.0780899587309527,2.03217059862251,2.1735996031664517,0.29518035061613285,0.4789388525310156,1.682439222515047,1.0217967801774355,1.4642402009890119,0.6557557003987333,0.03364793743593811
2017-05-21,2.2363484515780225,2.289883859417366,2.061974473116227,1.5177698967741566,1.4456988375002813,2.237613818001958,2.2125826899053576,2.159312327035275,0.960950780854664,1.0126180009897425,2.253903242297612,2.2266601016366527,2.128670543151359,1.4164510942660857,1.3806863403844005,2.2111302838977527,2.133836385147983,2.1999993741554795,0.484884763295117,0.58685679133878,1.0264415247572045,0.10423345143121658,2.239892254290869,-0.6463108708934068,-0.2369696548257309
2017-05-28,1.7936855414405712,1.7797652051609407,1.808601643680423,0.18543696087617612,-0.9265304427479194,1.8240389885975874,1.7115398732897793,1.8820109459672956,-1.3065839492493043,-0.28940114871726774,1.6527690668606787,1.6315857289791509,1.699710784915458,0.27564912109503176,0.6134469318113278,1.7202194519374028,1.6384952775633976,1.733465671226401,-0.3004026199123642,0.39558927844041,3.221133739711891,3.258614468645145,2.582290620565465,3.2365071486596477,-2.1406325765394896
2017-06-04,1.4479006651192194,1.4233070564122834,1.5472471899286087,-0.8733884677260331,-0.8433774904588923,1.367606949045603,1.3265712881845224,1.4269839239144475,-1.113500546062815,-1.1860104226858215,1.4439855527781977,1.4359161465168313,1.5441410222819407,-0.32711690293497075,-1.7276478557913146,1.373645835369818,1.2947563890523548,1.4629905823753093,-1.5283282410770738,-1.437581081884699,-0.3327688395988517,-0.2902080383735305,0.02574482257922342,-0.3202843736318684,-0.40325649750495984
2017-06-11,1.2754246930149524,1.2579396037851447,1.305747657296942,-0.5950696851014704,0.11260870463534797,1.2912873548569697,1.280554043932432,1.2751438894981852,-0.4084961049790616,0.040179938408352614,1.3468375036108557,1.2857146150186496,1.420768253320706,-0.8516617700803635,-0.11381506984100699,1.327645889970113,1.2540332675022317,1.3239122765295739,-0.9735767920116579,0.048541424794522954,0.08646717291820877,-0.0376244794418548,0.9011266342703785,-0.1528084960721314,1.378178033056843
2017-06-18,1.1220517914324635,1.2135353528478543,0.8982393586392308,1.813641740188705,-1.985746466282246,1.0608603878340854,1.1519308282262914,0.8693601269230418,1.7800112188416344,-2.2776896338318044,1.0775019424999446,1.1880053122642875,0.9539778106247357,1.6301378482498534,-2.3860497522429753,1.0065142739053705,1.19040670225751,0.8371904105960337,2.427508707013548,-2.648855856424832,-0.17639172926377678,-0.20700735097624656,-0.036733225065311834,-0.22215752311947728,0.5379692834999088
2017-06-25,0.4366606066290512,0.513749879733516,0.32922272139713493,0.9681028731560323,-1.5127945791207984,0.35031628833355694,0.4236463271625526,0.2957501040511332,0.8058071440327654,-1.5673843038780606,0.36306284165366226,0.469989610162236,0.2440397284466967,1.3162664357082685,-1.5303911563298136,0.29211179612534377,0.40810747702725736,0.22548850055838765,1.1502689164175324,-1.6034550122046243,-0.13833662129347038,-0.27591078392542845,0.0036413444844814744,-0.30069007678585885,0.5018640587786849
2017-07-02,-0.029116410114519823,-0.08424491130697488,0.07853007831842441,-0.7224190915798083,-0.6084027945238869,0.021790775283621056,-0.11924507607233237,0.15023639354471577,-1.3872302161171544,-0.11089936381272544,-0.0660955657059089,-0.23163680246025298,0.0511366422232994,-1.3486773494255677,-0.31957473947764475,-0.028184045281429638,-0.10645609661416189,0.035478039651651624,-0.775535473607221,0.4617471332240626,-0.0048410278185037235,-0.12120938826708398,-0.017879914722052078,-0.12976563881268596,-0.25067257868414305
2017-07-09,0.0035203531353407216,-0.13790242925484067,0.17161302261213865,-1.155075113785127,-0.043364399479692416,-0.06041675452438725,-0.1547868636410925,0.049412138462801215,-0.8824334574578463,-0.08867283417529621,0.05096330838661388,-0.08121911169503537,0.21889386086324475,-1.2268601641041919,-0.09726197787537717,-0.048779356062973483,-0.1584580980378058,0.1140461920009632,-1.1673226492556548,-0.35318728246043396,-0.7191950710975704,-0.4841685506458207,-1.6656153169408057,-0.3339070225857633,-1.1606945107251554
2017-07-16,-0.15547782277856928,-0.20590426321846877,0.010218063392833968,-0.6973717409664071,0.38008493587375586,-0.10657238840331082,-0.23091678392608753,-0.1242937712808547,-0.3802316597785018,0.5241623250010297,-0.03481528568643947,-0.14737362153883382,0.08274288037841032,-0.7393990521172221,0.2756937384818734,-0.02641844984364204,-0.26859046803479103,-0.009681400570617161,-0.8502966623941867,0.3486856551125303,-0.8025650330962121,-0.5510764838285303,-1.615753383733485,-0.39331674503138747,-0.7483864223384575
2017-07-23,0.6549114184844477,1.1998278117703023,0.3035904113761084,2.1855477883712227,1.776540199157639,0.8981269608128863,1.2254403501830002,0.2928118034333986,2.349152711131436,1.7352279692986692,0.7047748963331638,1.1498912820523182,0.4697052444197477,1.906251037578013,1.6508212684172112,0.8917161161385645,1.1672869012385578,0.3396154875830061,2.0213904961639355,1.7439553637886034,-0.24161967356555986,-0.23578375830051912,-0.6432391751528221,-0.17340476249115452,0.08337708472279916
2017-07-30,1.565777032748602,1.2629529982705328,1.934074860865186,-0.8124763520243301,0.21902654381638872,1.4300538775405154,1.2635721042775405,1.6305642926595778,-0.47386471998658725,0.058540493097087073,1.6420399678554582,1.3941527792286537,1.83694970005558,-0.48248955181046255,0.15097928821333598,1.5051111975222815,1.3689823806727777,1.7148372273593668,-0.6310081270499626,0.1801129516026912,-0.4642859564911496,-0.4166973329531527,-0.377219731006639,-0.40749109913242954,-0.31347852901556306
2017-08-06,1.5374104218053972,1.333259778744058,1.4864542227845836,0.013416462626185304,-0.6728284443453663,1.5214758915820523,1.4524408571878735,1.7051945319943027,-0.2942981989463603,-0.5632396959599917,1.5541094598707075,1.3542273485240985,1.4289163644933847,0.24565589684781775,-1.0550700547725491,1.4995611853665172,1.4195252127847262,1.5280897623980225,-0.09833006539668009,-0.9319459619563691,-0.3718581233590628,-0.4078525845358812,-0.3149613826076696,-0.40599481917539426,0.3922557870452733
2017-08-13,1.3469664794900282,1.01081884849189,1.644042772119136,-1.1876692214165898,0.13227429796342519,1.3104537257065088,1.0952683286302671,1.4810007105074854,-0.7923788296704533,-0.3459239529230441,1.4305191855965216,1.1529021028876687,1.694941873175071,-1.084236205650533,-0.19423188856079243,1.3049549299347833,1.1221214594318498,1.4187173946702083,-0.6394940585908102,-0.4878154644615368,-0.48485136440562,-0.3844721710226835,-0.42269390867070183,-0.366439231074375,-0.36608975238618086
2017-08-20,1.4627389646983564,1.4496008474213788,1.2781594045251943,0.39341619168391895,1.1917355656356126,1.44409881028357,1.3396070161224756,1.3320542162159674,0.04474383857590276,0.8415440269004276,1.5323906041625204,1.3964183534449643,1.4022705413746182,0.09516562704546196,0.9410146058455751,1.5387734878892387,1.3815913953886398,1.5333888925626167,-0.44892042067798993,0.5399662447313284,-0.8074958867127183,-0.5893295484573875,-1.2484358152177986,-0.48500121828063586,0.021023117445309925
2017-08-27,1.2564756429201906,1.2768787128230292,1.238568778083571,0.1379590445657733,-0.39228696906805877,1.185328494826488,1.1601072176314273,1.228173622706455,-0.14865225770825521,-0.5353454596529524,1.1584536997886095,1.2368111961158714,1.099565957600446,0.5118196016917668,-0.40585891978695215,1.1792101233935146,1.2292770837095133,1.1063019513355385,0.2826087000565421,-0.4397856320459021,0.23972185696128334,-0.36628145572004484,0.9023530799970233,-1.244560095975637,-0.5061400064124232
2017-09-03,1.076626332286359,0.7951547760375566,1.3592815485520706,-1.3447618719195347,0.08766989024030675,1.0132339197611295,0.8471301298489398,1.2052296085416663,-1.0302766811988144,0.1086143058032766,1.043291145269005,0.8110690834217925,1.2725027919654972,-1.2079270960736248,-0.08014632045468832,1.0989454229087041,0.9556062944100087,1.2768766023280702,-1.002615581724488,0.2795360351440664,-0.4109459479648346,-0.7485218413324267,0.270562036442178,-1.2686032171995305,-0.004130940244868749
2017-09-10,0.9342381510270116,0.9440502775017565,0.9328367070027391,-0.06199354442118455,-0.4724215752215501,0.904871064664446,0.8996529073866545,0.992218955868053,-0.35201410223960067,-0.5070828952831326,0.9161989530610785,0.8783374057795691,1.0481840170220573,-0.501475447696614,-0.4953511911318118,0.8565051469491797,0.8010825573742723,0.9128201841860917,-0.4421756984150535,-0.566861639243868,-0.015119583932059826,-0.23392389106773226,0.09824936616686497,-0.3756411526553534,0.7213320040577149
2017-09-17,0.7366870665853408,0.664480694579231,0.7596767142697253,-0.31817190525029915,0.4281631222610121,0.7511678077618048,0.8399443316776649,0.7439253138306362,0.2450447135722921,0.8812466829584301,0.8156990745767648,0.8149573104565261,0.828958009830471,-0.06771540354820352,0.8477166866426071,0.7999959548176495,0.8326048989661583,0.7422922222915641,0.1978858527849221,0.872062430531301,-0.8359918989019486,-0.8967405736715297,-0.9682404148234983,-0.5412230235116535,0.6118116571091392
2017-09-24,1.2226658333055322,1.2205564429673088,1.1932476692473266,0.0985615547733295,0.8911414102085454,1.3436942023176996,1.3951480638307285,1.0955371445808006,1.1265574874702384,1.3326572621932642,1.2576897371015099,1.2892683755347796,1.2379398232143637,0.4135942299390607,0.9317221780996627,1.374608668489614,1.464680775705371,1.2371645963307523,0.9918140311268366,1.1294045023192298,-0.05410990204875375,-0.11701208039275207,-0.27433332529466686,0.030583799232698713,1.8830543444695738
2017-10-01,1.5308329296255956,1.4533219990038446,1.6075760113844237,-0.566854649025898,-0.5212242079893994,1.56585655354079,1.6038747669859132,1.6268617526982159,-0.09705479313154917,0.2916321124527317,1.5046861101946045,1.430367161114039,1.612814062057875,-0.6914776268159785,-0.008964696502095625,1.571270870614047,1.6762920698259431,1.5514016677575515,0.7173734783257887,0.9454459609483721,0.9771511558820349,1.5200017106564079,-0.09323368707864567,1.8190907936241107,1.5858165522798031
2017-10-08,1.9907806399832144,2.084658356456942,1.9512877649046334,-0.1117783256738267,0.647223064819265,2.005289806874123,1.9687074634945698,1.8706750020640301,0.12595741441600264,0.5002025591102253,2.042828643632373,2.0536912977201336,1.979972715840465,-0.2511682296643178,0.4767259478828589,2.006610405873521,1.8637961274680979,1.9943129167235047,-0.5963143715028838,0.17067718359754666,-0.5212634939653873,-0.0771399278858641,-1.0576861049062702,0.6525479007811424,0.8119773199226933
2017-10-15,1.9569192226710193,1.996050564682066,1.9646914251568213,-0.833910184727565,-0.13758717179974383,1.9807555681840996,1.9919568834823054,1.9780378767807933,-0.47210085717177647,-1.1616686656991868,1.9657214926707014,1.9595830224265212,1.9787585316472702,-1.1267634429368858,-0.04740802304370652,1.9353876014191178,1.8388511362440036,2.0149159013740956,-1.4151528361767596,-0.48350126976101393,-0.2326003860020045,-0.43391458573079505,0.3215808457801809,-0.6693714542172053,0.2719868802232848
2017-10-22,0.7289647410993343,1.55780931009837,-0.3615584914494033,3.0702601309328186,-2.953404505937209,0.6059890379707844,1.4265502700340413,-0.5487367033293022,3.185523011433484,-2.9303716239595987,0.245847290648681,1.585001595360066,-0.6864036571269047,3.169349951045708,-2.9796885346543833,0.1644792158811563,1.4302424116932468,-0.7964534514812416,3.163868507064906,-2.958636245469155,2.9160180521742696,3.1087180244410564,2.2154817560877498,3.0535137774677574,1.1978558796578374
2017-10-29,-0.9326424775625707,-0.5600795435718122,-0.9930331907606205,0.6487110180817021,0.997695150843093,-0.734790150495481,-0.32873924733203785,-0.8081862322765567,0.6332190143752172,1.149650380397173,-0.9447397967239018,-0.4446234083733484,-1.0118963180842893,0.7860357916627803,1.1067876448178497,-0.7232912749348738,-0.26466135595738355,-0.9283351022660432,0.9129635822624765,1.323059427234579,0.7214746819254195,0.28060560994791933,1.198921399718611,-0.16524170245490483,-1.7088225836779294
2017-11-05,-0.042225491223337006,-0.14251788761912315,0.07346404279398498,-0.3190673381631641,-0.2873920759852705,-0.044761498389479744,-0.2089206192023375,0.1287865590460995,-0.49412145659464557,-0.285611492376566,-0.025177087775923358,-0.2520390418367571,0.10399831725879455,-0.44977284481635876,-0.12471372050111364,-0.04407270457709805,-0.2686395644561127,0.12958830997874685,-0.5080014889587084,-0.0849284287731763,-0.4213051665720905,0.11778722551936005,-0.5818466917600216,0.40629953828191634,-1.4648500878788082
2017-11-12,-0.0384891042101853,-0.27580208129518063,0.1697986524162459,-0.6367324165866243,0.34138726594381597,0.037158810025913945,-0.15376318664335126,0.2589279743917272,-0.575189890846079,0.04406261699978954,0.013002535982610695,-0.2653556583812655,0.19855326706473697,-0.5698625605714852,0.19129561529483488,-0.006991392355518615,-0.3021757488302311,0.2099357220502412,-0.6234723270141916,-0.29849461656025106,-0.18958540086819536,-0.4299567119547143,0.26301662941696663,-0.6556063344565679,-0.4200355507891481
2017-11-19,0.06963796432266153,-0.19817455562506064,0.28315853720191614,-0.6639809056679024,0.32642972557097555,-0.06567846801531513,-0.35549182600942086,0.18833315720703986,-0.7329189882695164,0.21081271678772553,0.07194276989108637,-0.29634624050675795,0.33527178950178704,-0.7483247294111035,0.14278433853207917,0.030925653728446016,-0.3082592034168837,0.33606778714818086,-0.76471164630156,-0.025069794980336516,-1.2101413235088614,-0.5954302783791949,-1.8396718896132465,0.15011341306422707,-1.0371529618615682
2017-11-26,0.2482197767891353,0.43820509653636786,0.27423255492030846,0.2215678967261364,0.8767068465201167,0.48112372032350936,0.4907590825612439,0.31977436111628305,0.24395475394334734,0.6619741890376478,0.3133456216779233,0.22886288822282175,0.41181805320864184,-0.23581938261021887,0.3079123934645883,0.5045182304206118,0.6498531639819631,0.28788930964546455,0.36506138367170926,0.823388644665963,0.5378219889149934,0.43933254419285833,0.40541778506427284,0.3663846523500403,-0.2998468217501117
2017-12-03,0.6787981715372184,0.8365275738198403,0.3742614245829733,0.6030451281077082,-0.40435992578835367,0.745822658735891,0.7125981782480639,0.8703107743327861,-0.24104283972947282,-0.5185276183752026,0.5215474489317969,0.32356549789186195,0.52044874274064,-0.2853665657059939,-0.12113836410121483,0.5033670932929286,0.3429150969155348,0.47261397414037903,-0.22041067447059418,-0.1759183864176144,0.43320733708412473,0.0764176292671576,0.6242059987714874,-0.2078724160334484,-1.6387885173967476
2017-12-10,0.049568320676181346,-0.057293997104170706,0.131326147906111,-0.24589709728241646,-0.16446169971814817,0.2846116855603763,0.5333366164251018,0.19258662878114502,0.3966978533232913,0.5706767555905004,0.04935014390066499,0.023122371562476488,0.15307798768466852,-0.1573677922472171,0.4133533825427267,0.15333245866587994,0.5514905082724588,0.17181547633946329,0.3274539772641465,0.7403315797807308,2.1426761979183917,2.085670873628992,1.8831361574966967,1.9299851860623445,1.5306827108731045
2017-12-17,1.0789588076004095,0.8797999578347736,1.1606408466462885,-0.5022488781754832,0.097151136855719,1.0551143198367317,0.7255163587133828,1.1569485859342514,-0.6819677095221989,-0.19684714002422526,1.0283616240504772,0.8366871872330179,0.9795917689019646,-0.3653807137881138,-0.1299658338450117,1.0347969381604658,0.7612450276989979,0.9378341550454525,-0.4377310195797429,-0.4038080090273202,-0.35161028397939675,-0.3801168967384873,-0.1845750271691324,-0.4259349600547252,-0.5795171083892289
2017-12-24,0.7263579889084739,0.5629464417946975,0.8161826720874623,-0.44083442635008685,0.19372731342527513,0.7360680276004872,0.3130673882901464,0.9685418251146918,-0.8888713552936289,-0.022106167273309614,0.7766932485481969,0.481845035227839,0.8800730386551581,-0.599047381933552,0.06421619659947776,0.720328984511798,0.32159723621451874,0.8666127883494255,-0.7451643596409971,-0.17314752177196505,-0.9644498774151274,-0.5741009802807883,-1.3236439783795686,-0.08862470978143532,1.5589033867688327
2017-12-31,0.7821378547416616,0.8010112501513487,0.7730535221393818,-0.11398705534406763,0.4358112531284,0.8330129198366174,0.6107667320322706,0.8600168884638072,-0.46705812210214986,0.43048841174250124,0.7146788444632217,0.6055739750431656,0.7342774950067209,-0.3257273628501942,0.4028933534899861,0.884736701381948,0.8410921830599799,0.7589163474338584,-0.18551142359484515,0.2633149299879369,0.9172877167203323,1.1199209844233402,0.9003303692407828,1.0810676083111808,-0.9200587090232517
