Date,DMRC_stock_Open_average,DMRC_stock_Open_max,DMRC_stock_Open_min,DMRC_stock_Open_volatility,DMRC_stock_Open_change,DMRC_stock_High_average,DMRC_stock_High_max,DMRC_stock_High_min,DMRC_stock_High_volatility,DMRC_stock_High_change,DMRC_stock_Low_average,DMRC_stock_Low_max,DMRC_stock_Low_min,DMRC_stock_Low_volatility,DMRC_stock_Low_change,DMRC_stock_Close_average,DMRC_stock_Close_max,DMRC_stock_Close_min,DMRC_stock_Close_volatility,DMRC_stock_Close_change,DMRC_stock_Volume_average,DMRC_stock_Volume_max,DMRC_stock_Volume_min,DMRC_stock_Volume_volatility,DMRC_stock_Volume_change
2017-04-09,2.317925105871884,1.499056788047657,2.278542080140418,-0.3097847163180048,-0.5292066781697716,2.26522601681395,1.7860944016664972,2.3938941827612963,0.0701372089734565,-0.9752771870233871,2.6605087796609346,2.452973794356348,2.438226013177765,0.049956041518289425,-1.0415425218696028,2.517125206024555,2.070871244374363,2.488417784652873,-0.306525328869464,-1.0096032500338619,-0.5801672769870113,-0.5703377467075887,-0.613449473581991,-0.5354452438348438,-0.08273041586222596
2017-04-16,2.055681845185276,2.042288464561229,1.9344529326339437,0.28707290578520483,1.2431563502641834,1.9449773699436739,1.5875723158208759,2.2162101220558816,-1.2468694970149419,0.4767834143784881,2.2382145518238064,2.0923618234212165,2.162428113950679,-0.195575020211171,0.6863633596234968,2.1989492130533135,1.9558155102685137,2.2807811395143993,-0.6687825357152015,0.3923835919583331,-0.9801982242218406,-0.7271728202971012,-0.9938044832069355,-0.5279278577970528,0.610829949326214
2017-04-23,2.3808028132061154,2.3533452813179943,2.4445824142203962,-0.1548817058714094,0.2604554859210482,2.443074491258052,2.503265746383085,2.4326773553261307,0.8956174943321978,-0.4709121171659821,2.3132477622090435,2.413463552936947,2.1533027911642537,1.357911830131582,-0.4638833319359703,2.3286216148836414,2.2547016636651014,2.2557756087848877,-0.05051968346362681,-1.0569147607251894,1.8514416453063351,1.9068596333270071,0.15604883782109394,2.4562325536470975,-2.1666971873226726
2017-04-30,1.5332789732658783,1.4035013592797974,1.559376963217051,-0.43831220862439857,-0.19686611566585904,1.4468023437966306,1.3161161174647182,1.6068070072044096,-0.9218887864730239,0.6019914917829683,1.5109768099379202,1.2808126745991784,1.7087320867084963,-1.0815367665689724,-0.08936216675020288,1.602004849338782,1.501776150629556,1.6274381141716292,-0.5393252707376041,0.4895662306419781,-0.7577142753973991,-0.5285054427587801,-0.7816292172634762,-0.2591593405870545,0.9740225755674528
2017-05-07,1.9815939992180487,1.996908611524506,1.871752527024402,0.3899235244079242,1.1310290889722343,1.8592630022250864,1.6960633875995184,1.7976135549226808,-0.7023905599705892,0.5999508566999453,1.9057478420963279,1.8186598459165932,1.8057416123535983,0.11092093667485398,0.841848204710132,1.9636997949321477,1.9756675554916598,1.9267085574041796,-0.7683846574341288,0.09344820196451274,-0.6067200750693089,-0.6499352383309914,-0.1457114184052596,-0.7853952986642944,-0.41518230960347524
2017-05-14,1.7492849471783085,1.7898938215138211,1.7510481326417877,-0.03883942311084851,0.6779668273335071,1.803405651903308,1.7767395287605816,1.8810174957993342,-0.9358483788585168,-0.7027724911270264,1.8096916464838992,1.8969234341322816,1.9104088591225508,-0.15917104257098433,-0.22204802708537513,1.74429211127507,1.7216698069913325,1.6473009614444147,-0.43575829011806216,-0.8561460028353834,1.0391914688555466,2.2067725466112402,0.6308847938405825,2.4046790958514532,-2.5384193914905246
2017-05-21,1.761902783504706,2.231745355859047,1.438820126839462,2.83743370749337,2.235715410192545,2.0499052492126304,2.5339429470152046,1.257005816667971,3.2158867412720658,2.85770899086023,1.8038277638810294,2.108650191307327,1.5224563695891393,2.5427273325893824,2.0752913479475548,2.0560132051058075,2.551655260350826,1.4152129052091764,3.200959765603235,2.714475308466312,3.067676632993589,3.141752130957885,-0.32323827722857934,3.182292272382207,3.0977398085148935
2017-05-28,2.2225311743024476,2.0825994264984766,2.2219978488722,0.5371506322118026,-1.7460033536305328,2.156039562996354,1.9192334214262907,2.3154249112901675,-0.018449232564882276,-0.39914037013320786,2.151695948384096,2.0767857454622076,2.1977494552732426,0.09555827773706138,-1.0579087788916193,2.054772390364709,1.8625456608882662,2.156186834496563,0.15794867809145696,-0.39986234714345,1.478398716190456,0.8733448681802523,2.623614258236559,0.617703606460454,0.03974245725822983
2017-06-04,1.7990037564255912,1.7481872709499477,1.86196619823714,0.2317778094372895,0.626295444901984,1.698543037205549,1.5465231739588499,1.835753529628292,-0.22489426980283844,0.2501468075744964,1.778185605045914,1.7671549448715145,1.6098492550737042,1.3291600900876566,0.9585891408045886,1.7744576762438224,1.6485473036715772,1.9142031339362016,-0.14455787728290875,-0.05128767154085217,0.4146857598288961,0.36808055914175725,1.8044862999278,0.1481301675207514,-0.5848863519248233
2017-06-11,1.129568242073168,1.1366033230526849,1.0605245121739248,0.6628260605640961,-1.485933388278221,1.2055963246241,1.39588202446117,1.0473587520907277,1.240245770621013,0.41031171997949156,1.1855511445924396,1.2555893114171903,1.2602360571066535,0.42450836233371914,-1.229814381739931,1.215837097650905,1.5407988491548226,1.148051589254371,1.539429335057309,0.9453251233344158,0.4473124915534123,0.9840177296442997,-0.596235933809207,1.0802537825497898,0.9222019597282519
2017-06-18,1.989226761796974,1.9699855513670372,2.0146336769392765,0.6055794767032554,0.9887457391227141,1.9641259713919852,1.817853004438688,2.0826901132262448,-0.15029925423697107,0.3029081155819355,2.0639862786993692,2.091938141490969,2.0731857320078912,1.0881951888459445,1.2678510995326628,2.0157603491312543,1.9232281107678688,2.092804676885813,0.5311280973014405,0.581725431453205,1.9818127024219783,1.4490936410324635,2.5663451002768096,1.075399143141157,-1.0652108660597004
2017-06-25,1.9826588548757915,1.840766336741452,1.9379762503326181,0.5685141363311189,0.7538588600055923,1.8648404198172386,1.666535378956367,2.0118072540569067,-0.7541546466764847,-0.5426571217557367,1.917105776491103,1.8564234696283737,1.9852915433784868,0.4915412522511149,0.6870404270533041,1.9366817958023512,1.6777165332827906,2.0657519891947302,-0.5634471602967369,-0.883483602706818,0.8085295341637384,0.10602898227697125,1.8692840508215427,-0.30212780663205274,-0.3040619818914344
2017-07-02,1.2794035652914098,1.3625558313156172,1.1024682289188386,1.8203730661046322,-2.075244080501225,1.1994477378972475,1.1675817016831536,0.840115922959305,1.0461831328325764,-1.8283071854162007,0.9794553994580235,1.159466494660981,-0.06980169231329508,3.030912544023928,-2.813427478840251,0.8903570720263747,1.1303336558066304,-0.18162639326987282,2.579564726394609,-2.4857428930662033,2.3895801916793027,2.9543351257044184,0.7734426076229992,2.9758934783126483,2.904420856257969
2017-07-09,-0.43464827409525886,-0.35784300652237055,-0.3508634596628903,-0.22300188698909643,-0.7238322544572526,-0.4242673188809917,-0.44856668384345827,-0.4440287887092251,-0.08441685908029911,-0.41230613003963207,-0.4919069073308994,-0.4973881131389005,-0.4660792018870898,-0.24723193598893567,0.24066157918941317,-0.4787715739322703,-0.44742013289049454,-0.3993789184720195,-0.19876636816996116,0.5052288308019932,2.5201021069954117,2.1864032090861474,2.9657334476680988,1.9002467155708396,-2.1943245837394523
2017-07-16,-0.5160078910789042,-0.4794969751356991,-0.5665217366130635,0.06672732434433698,-0.07765675261697239,-0.5999467357992218,-0.6891390077293793,-0.561414141623338,-0.36044524915531856,-0.19052559107866143,-0.6200351529175483,-0.6435320993250101,-0.49764366556337686,-0.4976053976954457,-0.11511622649688688,-0.670955538933968,-0.5480066703145919,-0.5210711888208762,-0.16007931959146487,-0.20043603632045212,0.8012236985471346,0.027110012529595256,1.1959874221778242,-0.20854589476214194,-0.013564417000114763
2017-07-23,-0.9025451606879337,-0.9636742102398246,-0.9005052894114748,-0.7000196278316468,-0.2997290252275737,-0.8824858984685527,-0.998218476343644,-0.7175642845680344,-0.7484004707134247,-0.24294659213463507,-0.8460622392475438,-0.8511026128321402,-0.7638293998691571,-0.46439264304327427,-0.17485435443286415,-0.8859208889770963,-1.0348802762622056,-0.6510116880280017,-0.8061657806066249,-0.030618608219129147,0.7790276908204519,0.06631152960267311,1.7209402468105124,-0.32516195001217446,-0.21125671422828343
2017-07-30,-0.7453523961667231,-0.9356186819359971,-0.5894100488877603,-1.5630093813771424,0.11021087814643252,-0.9207195541880802,-1.087626092954745,-0.6485253205498851,-1.0374290899436085,-0.1852880069301227,-0.8170014330944253,-0.942391863141607,-0.5546619480802651,-0.9858828224271255,0.043102927073146426,-0.8003080322823852,-1.0038742508382057,-0.577533397750001,-0.8140271960943759,-0.2868095552586014,-0.09122079820594486,-0.30448514770394275,-0.1569884117605849,-0.2982526011484018,-0.3871786903816914
2017-08-06,-1.1608779904326643,-1.0768316698962823,-1.3120072358491128,0.4736163626263839,-0.9633071023744867,-1.2667142399408573,-1.1902517829364918,-1.2884763077911625,0.1298629400920384,-0.9538401657677194,-1.2240319706503637,-1.0899900464200913,-1.268969676567493,0.027761720326306624,-0.7358867766632474,-1.266304637908777,-1.1085606057161481,-1.16656298585477,-0.07590229836825288,-0.7515933874577964,-0.41288316883658344,-0.5609956652534742,0.21513094875817299,-0.6547568435500417,-0.21481955258531021
2017-08-13,-1.320375663405242,-1.4302641829816378,-1.327830685544602,-0.882992785357165,-0.4903509267283883,-1.3485396113168984,-1.371899409731095,-1.1451819854228755,-0.6288465076777301,-0.5241126959233715,-1.2857430220903054,-1.3067518958887754,-1.1978408799848899,-0.5928865088793722,-0.28022079409906453,-1.3533208095252578,-1.4657540415326418,-1.1989241095547396,-0.6840077092625644,-0.3311667937851909,-1.2109121656655752,-0.9665162835926685,-0.7163042078977269,-0.885992150110548,0.006925068978980015
2017-08-20,-1.276276896133914,-1.306107599626654,-1.2704900362529057,-0.9150459330850137,0.5476254293402578,-1.3057150110319726,-1.3759820539306062,-1.2424582252694891,-0.8588849127185122,0.36662897439173714,-1.2564499486037313,-1.281582903406041,-1.134252868492664,-0.7658030339211833,0.28664069206492687,-1.2523258596369045,-1.3488722865357219,-1.1837301142358974,-0.6552532334314576,0.38120282065999817,-1.1213559530652284,-0.8669912496416902,-0.7026965966133086,-0.8018213299568101,0.012110392784065073
2017-08-27,-0.6894836061352363,-0.5310749623524615,-0.8644389128337353,1.2997307786731513,1.4362638077707413,-0.6450869374652279,-0.637800119292181,-0.6798540659368637,-0.028784790215907775,0.9303366275168402,-0.6642542079016264,-0.5375039485809251,-0.7556317149558849,0.24984699601204552,0.8701326048505247,-0.6153735791280504,-0.6965073727865294,-0.5543372840057318,-0.46188251450594153,0.46244558437148864,-0.7443328622402802,-0.611999731856336,-0.743892490091628,-0.5151071336624945,-0.1636846943058182
2017-09-03,-0.42014569316834155,-0.572108335438341,-0.2602969256872696,-1.5204658286192003,0.32678022739894963,-0.47739577133694283,-0.5770353313813572,-0.3343840219689218,-1.0005546776201164,0.10652224419100487,-0.40308232877228345,-0.5202397342389599,-0.2523090533834186,-0.7249419702428543,0.03195249001602515,-0.4642417804961426,-0.5701795602440994,-0.38608999131203003,-0.5177966833390539,-0.23002996109822277,-1.0738696761455253,-0.8592772931847452,-0.7747771602280554,-0.7827724005998287,0.07625322705591617
2017-09-10,-0.23512979840831902,-0.21765037718537597,-0.350423309623271,0.4373829131141181,1.0697293815884663,-0.18783560497100085,-0.12450617251992355,-0.3136831346858133,0.7326943061098903,1.5090010421092899,-0.1017443559534146,-0.11652658323713848,-0.15405474584577422,0.028692153101681755,0.8926391031443647,-0.04786287597163178,-0.06086395290862233,-0.07615462029620311,0.009528174903253714,1.086237496070844,-0.7026260229657177,-0.5596613922942831,-0.8863289864193742,-0.43808622500355954,0.3639050909259108
2017-09-17,0.19754770368483415,0.06336393008624776,0.40755682625087,-1.1254898824830366,-0.3046174623562893,0.11575552828695462,0.12386719303196601,0.21660609938264447,-0.291850309309849,-0.22038390574639746,0.38368284452690105,0.24693444072907497,0.7196834900872502,-0.6721372605743577,-0.004582828002949964,0.27397741488902244,0.11255874145069211,0.5400697816551352,-0.6222911299838237,0.12917290484647687,-0.959856981322076,-0.6506984087692681,-0.9332016152069289,-0.5283809785772804,-0.16266372358625467
2017-09-24,0.767069990332958,1.2337450814606306,0.7429518569391789,1.6592672756185072,1.8995060579243181,0.9481199370650999,1.3567992185939315,0.7906218015032965,1.9656973631565942,2.1069840317904243,1.1500227046030098,1.450283107513186,1.60054052267533,0.7710797013772291,1.4595308635919866,1.2400978348598517,1.445898096052439,1.4342140381604433,0.999885296714002,1.715429644238611,-0.49581460213807266,-0.2716555475009514,-0.9273521762557612,-0.10119114526759662,0.2897050844513155
2017-10-01,2.2840222759456714,2.004094219255276,2.0468687602950553,0.5504010338203947,-0.741704920421443,2.2380809979042793,1.8837410930917295,2.514100696238588,-0.823382468785432,-0.5077831362866116,2.184152881719491,1.9272985947303674,2.1757196154456975,-0.07286460713122586,0.6394099075929569,2.1478825769626755,1.782218269155228,2.148800997004644,0.13289920184206938,0.7533331558551296,-0.5453268831165018,-0.41087344213655974,-0.5347964353644211,-0.3463000111065923,0.16064012191644728
2017-10-08,1.9393858289053194,1.6997578202351544,2.046267897161957,-0.5495052191000956,0.45713234208793097,1.8533745981252767,1.6384938045856507,1.961158913873701,-0.6628824038776862,0.11601648589868123,1.9858860752423515,1.7305470751533627,2.1004051814813685,-1.0151037302059303,-0.020472371369127763,1.8852704502901005,1.6242129961651413,2.1677457671595537,-0.9923207980916626,0.004576361496848026,-0.7204240286252687,-0.930122511462407,-0.48425346825225135,-1.0391096567294067,0.22107243528185128
2017-10-15,1.5761566840034897,1.3105129189764584,1.7570750872291625,-1.2246497984970257,-0.2904771298338278,1.5002773909137084,1.3234553826595017,1.5806415355638632,-0.7361094553359147,0.044080192353706006,1.6093290834802154,1.4439317611673361,1.709668242862182,-1.0276288818153707,-0.11586126416697827,1.533958726452051,1.335059016558654,1.7313961285661248,-1.0495715338309473,-0.05770618103811187,-0.9688204261762616,-1.114269294192472,-0.9197292168062181,-0.9761730961515379,0.2913082589833546
2017-10-22,1.0601565825973773,1.166984385257928,0.9120010873177005,0.7086449234603116,-1.5072241238133761,1.0265256307542063,1.0718035909323602,0.7290850871554827,0.9636687969388211,-0.639926251203729,0.749595297941737,1.0727460939721423,0.486430115817325,1.6417992143044509,-1.6871489690331616,0.8102865558207679,0.9725314830403611,0.443758841736429,1.4086845144532714,-0.5000801625153521,1.4284443266550786,1.6173355654718053,0.9435167715581195,1.5567333003846242,1.9817557759033468
2017-10-29,0.9135070728595163,0.8267397881791062,1.0050793413016401,-0.5635997734358008,0.16775473305830757,0.9441105762665923,0.9338650441652533,1.0047245135118925,-0.23331033956403377,0.5123490395777284,0.8986719485594961,0.7819922891390746,0.9625403583756429,-0.6027596456762676,0.3794420452858879,0.9688164552153246,0.9880027201819729,1.07733331404391,-0.20660565048901777,0.5625352138018245,0.3016154777514412,-0.09450604100979335,1.0769659219722365,-0.49949547951361967,-0.8561135129089615
2017-11-05,1.013530010772688,1.0040007365862988,0.8625544890472903,0.4541022040567015,-1.04691178537448,1.014850149378363,0.9783720956947837,0.9345113882774673,0.20277628129466901,-1.2488619176416589,0.9609900778957569,0.9482754106363348,0.8735737732573361,0.22063936241606075,-0.9492247623056661,0.9817719165155011,0.9940863567883865,0.9536834009850288,0.2319578808614428,-1.3453371762968795,0.09545754328772402,0.7739007227503008,-0.40411800000995024,0.9098549415946838,-0.5593152574464902
2017-11-12,0.8487958406688199,0.7173682132163922,0.8743405903717748,-0.45265911138776377,0.26003084590253767,0.9155991180935675,0.7748962279582683,1.0679740613570607,-0.8429108389805131,-0.6093219556561437,0.8561261119386145,0.7329571145577809,0.7753640207235286,-0.15537711288115405,0.5360322978124349,0.9196814075536527,0.7212753589022238,1.1190856966274978,-1.0022243174275507,-0.23050803770710504,-0.532294544049501,-0.19905906858500313,-1.0353555776572612,0.07051626419885143,-1.2577138803348997
2017-11-19,1.3503599042967798,1.2683767008746198,1.1862561785956345,0.005660777112087464,0.6774530510690548,1.462161099078685,1.3679613102740469,1.480413027699931,-0.6241506835899171,-0.42437315791936453,1.4539311770683985,1.410083801053697,1.298918603848766,-0.02663837245245111,0.4430964661735624,1.424303803454949,1.2246598285229382,1.51758102419627,-0.9344271599312797,-0.16024012280646976,-0.6644268292878582,-0.3568875375866267,-1.3811679041011602,0.041868318163696905,-1.1360239082495156
2017-11-26,1.3419534197066834,1.13540632735588,1.3778988993133512,-0.5693258902894744,-0.6675410026968737,1.1783712775275759,1.1358102211117813,1.03388713207493,-0.015262980241835828,-0.9197158450755296,1.1630466606294219,1.2357060882153044,0.550305020715585,1.4540064407821487,-1.8451753506675266,1.1272573574294458,1.2067002212207536,0.7581371276511325,0.6400398144308219,-1.473409100972374,-0.02804606886838994,-0.23244398237894456,0.6518774855458795,-0.44924942656585604,0.7714152974320673
2017-12-03,-0.10292596790015703,0.040706757737062595,-0.12997118887791498,0.3520025854217967,-0.3138672391871485,-0.04124990072549212,-0.03271696467676387,-0.04992180861345429,0.05193090972121754,-0.26205325017834624,-0.1673705216108914,-0.12344038704084308,0.08646559592650287,-0.35630071637138205,0.414822227925947,-0.25825926606647925,-0.16862612834767493,-0.20258823252623862,0.11603517198329119,0.0602977010809091,-0.8672842671366888,-1.2225099034166547,0.45804660633026517,-1.4272521062922752,-0.011654190689538357
2017-12-10,0.11251722891985448,-0.2462122384739038,0.5089412411322141,-1.1097749873628786,-0.04885401108358092,0.25534078494231666,0.031339094026950315,0.46397961300096274,-0.7514952448998011,-0.07745955854459875,0.28898352447786396,-0.12111013689389667,0.723121003562559,-1.084488395613174,0.04605618251115687,0.11679323569944032,-0.2501990191182277,0.37943314744626216,-0.7858728011634415,-0.1838806248376518,0.0494731570340135,-0.10901231895946493,0.01870922808952759,-0.12055282531685398,0.2742505642552337
2017-12-17,0.8145023328491396,0.6541410555316771,1.0074098711507307,-0.8758400583445296,0.06086498999130218,0.7420900664564242,0.6951964855683586,0.6546491100410077,-0.38477973740819477,-0.32854395335483,1.0025939281222445,0.8311168849623716,1.165733485524718,-0.7317090712740514,-0.33315330711108865,0.7586681993296074,0.5037860622954129,0.6956808724576249,-0.559054413388316,-0.5799116891988413,-0.818996776161173,-0.506245920162167,-1.3338386643982652,-0.09575458742162893,-0.8559399884122336
2017-12-24,-0.041823999682013245,-0.659135451707611,0.5246931626263843,-1.3129274548232548,0.0033038946302830574,-0.10708081718210274,-0.16943932491644736,0.13175986184269928,-0.4552283418720781,0.656628889550023,0.1838587459279128,-0.20697924611574356,0.6635662394959869,-0.9374021342076726,0.023365010547311004,-0.1030388534503986,-0.6594936579527716,0.3523321317088186,-1.0182568785450858,-0.12655655392882612,-1.5159209125662103,-1.2109357631109485,-1.5642404876881537,-0.7720067384254687,0.5073365082105599
2017-12-31,-0.5072963432611232,-0.8973369188378798,-0.25115752371064726,-0.632030950737118,-0.13911366026595368,-0.49988898474116183,-0.6218930848147327,-0.44428703689307353,-0.03737975181118205,0.16253552544622243,-0.3237101375757439,-0.4590517602546025,-0.09383302070240764,-0.30747266112665894,0.727937773453412,-0.4072184424307418,-0.3202971602767287,-0.22159745564267175,0.020348698497827847,1.2092436150854295,-0.36730458660786786,-0.37696120885286744,-0.17444892402700365,-0.37124661941734133,-0.36255763558410753
