Date,CIStock_Open_average,CIStock_Open_max,CIStock_Open_min,CIStock_Open_volatility,CIStock_Open_change,CIStock_High_average,CIStock_High_max,CIStock_High_min,CIStock_High_volatility,CIStock_High_change,CIStock_Low_average,CIStock_Low_max,CIStock_Low_min,CIStock_Low_volatility,CIStock_Low_change,CIStock_Close_average,CIStock_Close_max,CIStock_Close_min,CIStock_Close_volatility,CIStock_Close_change,CIStock_Volume_average,CIStock_Volume_max,CIStock_Volume_min,CIStock_Volume_volatility,CIStock_Volume_change
2017-06-11,1.8826231979371546,1.7496279964731,1.9186276704103675,-1.56700543746877,-0.0012714314453737704,1.8195428273869254,1.7297977831216864,1.8548929379380021,-0.40207260647841137,0.6537500011548669,1.8261831249749545,1.8175281608913094,1.66017380006292,0.46877175496123413,1.069877802492698,1.8970501984998094,1.863711678136757,1.920432286318967,-0.23986185891333983,0.7349302036235972,0.26254943398135705,0.2168769063337241,0.4482458707200003,-0.03444438587602518,0.5746605410771009
2017-06-18,1.9449765897281386,1.8826817615509581,1.93876766062353,-0.9402461936366767,0.2573213753638757,1.9511223456474545,1.9376121092118637,2.008141363840699,0.0304053848710945,-0.05669235194075017,1.9674561884360207,1.8827976852519328,2.0330715085580184,-1.52556419839284,-0.3084234516566245,1.924413721582851,1.7992294636698059,1.9881348571402668,-1.237261003038412,-0.3858584114453428,2.4674958466191277,2.895807091212485,1.5158602091348328,2.469813613216468,2.1614184671578696
2017-06-25,1.5219569974290528,1.5116517643239051,1.4489268159065423,-0.03060199726129852,-1.6827436629615262,1.4564727493726108,1.3572196592661379,1.4904801028688563,-0.8288343695594895,-1.1879013612774918,1.479380068774379,1.465071139778319,1.483682570311172,-0.8492278214508928,-0.7489736903874112,1.4155896260287224,1.3325619183424258,1.441929448211056,-0.8272461240296363,-0.4963093202989826,0.043837182969412636,-0.4314987438245241,0.4499748090499698,-0.6995793083591811,0.3574502526740618
2017-07-02,1.3794718003756208,1.2819437587636682,1.4007753429222385,-1.482362777401054,-0.47991340903609964,1.3587276522607838,1.2879682020441097,1.404111255750628,-0.6554608072406252,0.5166898563033248,1.3764094809668435,1.3531607314502387,1.4256181422823273,-1.1762339387100136,0.21073859688584398,1.4058530475822923,1.3687772569295467,1.4015979344441847,-0.37321412448983843,0.6992435326913103,0.09308242943945981,0.6432512703996615,-0.5996672492245975,0.9922416383161627,0.8184819268054635
2017-07-09,1.56575940855675,1.631436995013426,1.4525554630072488,0.7782234452447264,1.0226806925311998,1.60909848477351,1.6001755466021532,1.5150094849479159,0.913577591033607,1.2316015820119546,1.6128929720712968,1.72627404723137,1.4646169173919614,0.9485863024040826,1.2955834882392823,1.642002039478119,1.706264164933081,1.4863594271595562,1.1286826923568456,1.4448385824904308,-0.43752237640112396,-0.4247985401672129,-0.2181801309229959,-0.3716504929915418,-1.1527764321343066
2017-07-16,1.684526722957536,1.5934708685712815,1.63637716705475,-0.8432130601564369,-0.5748471478749981,1.6403197619823005,1.5190960153944881,1.7415233052102812,-1.7333666120293625,-0.11279615575819857,1.6534797944221058,1.667294481435667,1.5532831398615716,0.31052972581998406,0.1095001289777531,1.6540678605757908,1.581834618743218,1.588695134909128,-0.2770415436148511,-0.23537368461719707,-1.0243922819921911,-0.9693775105907503,-1.1358509753331372,-0.5872143730131736,-0.7112451987983125
2017-07-23,1.4692628131184715,1.5065818257785557,1.433772302248815,0.2294433122178282,-1.1923814061603961,1.43498461308152,1.4217701599175954,1.4551768963195737,-0.4397809186592696,-0.8069456529609457,1.4283281376340216,1.446794406020488,1.3927495425657694,-0.15227614995241107,-1.2583073164433538,1.440683041415602,1.4153567715626916,1.4085874010719754,-0.28727355661371556,-0.49772658567315575,-1.1994956495162863,-1.2535273530252198,-0.5814734560168341,-1.2231860100211258,-0.3195626971088278
2017-07-30,1.4382751517456218,1.6028805539272555,1.3723989457530663,1.8013692452641086,1.1924701271283755,1.4409849582430139,1.5389049004137765,1.407296180907993,1.065437255967647,1.0433537238485129,1.3405877128380521,1.4267979255693322,1.213998117873039,1.1857151959339027,-1.1986274112261353,1.3290442238978304,1.4217550952003741,1.3098913109182952,0.5130997432083241,-0.702491883898633,-0.1659177491329488,0.49107337991512506,-0.5076414573705055,0.8371496592375696,1.6394148786868536
2017-08-06,1.34877195137381,1.3825708066623534,1.1930385423503,1.51102726746919,0.794942182958376,1.4325108768677963,1.3961371113509917,1.4807972438052937,-0.8545573895096169,-0.7885822465495426,1.3428202451797424,1.3096419189348627,1.311501780099001,-0.19710679086178595,0.37827003493195444,1.4048608263898634,1.4934821262713869,1.3925262786628796,0.8260421802484227,-1.2236502854954872,-0.11213676205850157,-0.37959225551549086,0.48133447463332923,-0.6890366989171346,-1.0451113427467718
2017-08-13,1.5046990210447553,1.5197947538014551,1.4281959852765382,0.8439441190828054,0.37160216177334165,1.5162039999038537,1.5578978133042616,1.4266261669483367,0.9542064677009326,-0.12377540834370444,1.553311954767959,1.6690955191836676,1.5498620767209583,0.9617800015615643,-0.14786171149100455,1.5387206304989727,1.5777698909081568,1.5027582506418486,0.5938887397562146,-0.08654683228516868,-0.9131767167107552,-0.903165614285248,-0.845715168813571,-0.6997531334522852,0.06900031062834151
2017-08-20,1.4960792840476753,1.4431354799967904,1.497772947340474,-0.031222244330010192,0.7081471658956289,1.4711998584423411,1.4618350999498781,1.4340720696244453,-0.010325786758667185,0.7518180651607517,1.5527083048918475,1.5237509676448577,1.584964316377599,-0.47745475946592564,0.7289692470544615,1.5380828371600654,1.4496336024514318,1.5531323550046752,-0.869063828956314,0.2735978802515631,-0.9150385143050549,-1.0069095575301452,-0.5692440960375859,-0.9935185696702795,-0.6847764262564922
2017-08-27,1.5558253315047528,1.640620053532229,1.6726609120572529,0.011229463366230557,0.5051697217694922,1.563316960139531,1.7040729500461118,1.5291476288102845,1.067745135753634,0.6063693511640315,1.6388014394757733,1.7216031182808116,1.7040837125241726,-0.027609034300073842,0.6947929464219115,1.6258015552914855,1.715826192575564,1.6132089579068243,0.5428661348459943,0.8768919489852608,-0.8226706400080738,-0.674956413785153,-0.3806937836813217,-0.6656087339228519,-0.18761444154264692
2017-09-03,1.7996018378486125,1.7795992658204487,1.8405072361848538,0.17264021496332282,0.5081564352866919,1.8497975096517156,1.708340160565695,1.9713075446350556,-2.1038300676894472,-0.943055069618063,1.7615772770335623,1.7730922334598516,1.8089417947750703,-0.11949424408991069,0.5846697910112394,1.8404649632287875,1.794696068088646,1.785477099307863,0.4665998791847676,-0.850601270915385,-0.2345494522360986,-0.7756022784212184,0.5543703250359974,-1.185840047514194,-0.2678035125265461
2017-09-10,1.8643601299834824,1.7917118990517937,1.941291132722471,-0.9234256294955789,-0.40494831588596814,1.8503253480868331,1.8520244623656514,1.8638947365782745,-0.5952536501119631,-0.6362258360259796,1.8635280122442266,1.7492805867822927,1.9592148281327793,-1.8283008358976265,-0.3055760307393924,1.8524677430992664,1.8659124527697484,1.923209203203307,-0.5265214810321124,-0.5605628997244684,0.6260758398275978,0.9041933412221183,0.7144963050242341,0.802128395052276,1.0138712785170725
2017-09-17,1.427315706851562,1.5232300671215997,1.3953724178155473,1.292957357088737,-2.301497677408477,1.3704804082231867,1.465310566285969,1.254371765394907,1.2925908856245782,-1.841831449631692,1.2819344501193302,1.5194912022532847,1.2831994700287637,1.8587995901561094,-2.2760098970957556,1.3111494962303383,1.4352910949804787,1.341457275744851,1.0841168510691686,-1.6076049523372684,0.221609063568505,0.04952254472188157,-0.4420895682627383,0.24522894989304314,0.7775436130243166
2017-09-24,1.3523641496882792,1.4718324406115257,1.3300938518001975,1.4524952441518928,1.1411409499501828,1.3806032740535683,1.4770932097522864,1.3069216794129597,1.1067025797091428,0.9739323404451828,1.3457147171988,1.4054610329106605,1.309351170946376,0.8443583834389268,1.2593562834534713,1.404613419427125,1.4747507169312801,1.2045458717687383,2.4488502009492965,2.1644783207345624,-0.880406300308166,-1.1601820377635677,-0.3190034524733538,-1.2716654269597978,-0.13452407934509572
2017-10-01,1.8776541231163726,1.8483557991369306,1.807507354195401,0.9830386120432744,0.7786887212159089,1.9006473297495066,1.8749417937620567,1.7504377483413234,0.8862882761289607,1.2854406529111644,1.9031399826208757,1.847146872462878,1.73469784713851,1.2037894026845843,1.2013038034975363,1.90555668695603,1.8467248113576138,1.922364335552309,-0.010755682852148923,0.4698987876178622,-0.5481892362109465,-0.6342715821865963,-0.5574365000590098,-0.5663036735785736,-1.1375133381687268
2017-10-08,1.4563906899038408,1.510143066689879,1.2458988801265662,2.2781083961911395,-2.616679100838752,1.4053160047620459,1.4781506210975905,1.3305137526567365,1.2643328150701418,-2.544865769068436,1.4295691601088114,1.4955992132128837,1.230430355089246,2.0871940296808895,-2.2882802370073585,1.3945217091917477,1.3876724457540137,1.4469433260861597,-0.07131807802698056,-1.6480179707662481,-0.3176668724282918,0.13768314286831798,-1.020467844944688,0.57310931386243,1.3995441268634299
2017-10-15,1.3166013956334497,1.2500157239831704,1.3220402675454943,0.20161088935170718,0.6016489029708834,1.4000924517003195,1.5576702368295632,1.2976128621025054,1.9553329078102086,1.884250330739463,1.3239763905892146,1.341430346408842,1.2486927034063486,1.0838334088909622,1.2924704222736978,1.377136966162669,1.5275642826111517,1.2051248747944419,2.560374750541065,2.1926816264714124,1.4868733492123336,0.8482015811387623,0.9970899539206205,0.6523573332768857,0.2914220734548618
2017-10-22,1.9544890876324337,2.0860941515144296,1.917874115995845,2.222005574806148,1.7715737594579424,2.0951116612739957,2.2838756084458804,1.9836874333940375,2.779244979951505,2.3396266546757767,2.014686680989745,2.186910636271717,1.9390826137846835,2.421473058244377,1.9047707631584319,2.1062837206877347,2.321828362257943,2.0146614647206076,2.937218348663639,2.407274732929397,0.389358509889842,-0.10574232707843692,1.3790674005352899,-0.5844643367478362,-0.11965960681538872
2017-10-29,2.245487131824067,2.374797848262317,2.2827309770311,2.193360649829466,-1.233203001508407,2.1467003598808163,2.2107768802365206,2.1463590920374167,1.8658389947635075,-0.09515986534189037,2.0405149715945274,1.8281397531969068,2.193885373122378,-1.1035200633352538,-0.6885772425104114,2.0012821668511744,1.984069997914267,2.114362895846443,0.6577158842355413,0.9189591316983712,0.3683567871739816,0.21833192610679122,0.7850234413792899,-0.013711258928286937,-0.28175130923067593
2017-11-05,2.0283664369491343,1.9630118143881272,1.8945008860922106,1.8487210535225094,-1.4816705124697578,1.963721268356293,1.9418855382488354,1.8488190245074554,1.8957712177830581,-2.296765701193917,2.010955315875057,2.1157425011240396,1.887928333270126,2.189559580985036,-1.4837288401625512,1.9632640348011745,1.9999197675863523,1.8505904881758084,2.1314659166521146,-2.2237109543788263,0.3074845074164175,0.0998180687663735,0.13403858538530622,0.054694057060486,-0.9330115281858027
2017-11-12,1.4398691672812016,1.3413252182368256,1.606311561279597,-0.49410026873386864,0.2944338656039723,1.4108573965491975,1.3358320237727956,1.5547240919704537,0.03560338277548154,0.19168339073876356,1.4763589683468814,1.3591160642228852,1.5826545709228566,-0.6164995232665549,0.31978233431518593,1.476005022808598,1.4303065700569142,1.5659479643592569,0.24800309777207125,-0.19678291453745603,-0.39375732499131827,-0.962783425686474,0.11331849668676762,-1.078906603978296,-0.8010573268669859
2017-11-19,1.5564240423763451,1.4288991428402988,1.6359951740593544,-0.4193081535723703,0.2165687451957807,1.5083475584270765,1.3102811469920188,1.641756772574575,-0.6363456259788696,0.09712774238115897,1.6320189894631256,1.456287492694902,1.6688310913216138,-0.8301645087309025,0.4063956530546989,1.5812800066842025,1.3924623325084995,1.6810316384988573,-0.7955818619149121,0.04766624511793562,-1.7782127407009534,-1.2389907458813667,-2.736535971981036,0.027333693112051,-0.91636100802404
2017-11-26,1.7243251829925326,2.0035414829994345,1.6602379991747664,2.81824974139206,2.3037828392311046,1.819962057080985,1.9573010927091758,1.6371984521751135,2.5325742374995013,2.1034031913644466,1.6502464904242382,1.7666102851442416,1.6169876335780295,1.3645650032220502,0.7225637502023048,1.8051021491481176,1.9928726676442317,1.5611372801078431,2.9283483141979785,1.863121721819711,1.4962675228058915,0.942971040594723,2.122023100331203,-0.193935937705182,-0.33333893729352465
2017-12-03,1.6904455310903048,1.722007040679045,1.7193001748098076,1.1444552276308344,-1.346042663122445,1.7184078107080354,1.6938693336080706,1.7814528193287122,0.8466488104140072,-0.5020991751680899,1.6618525899251266,1.6263176339835284,1.7452277422261784,-0.16863736333835005,0.5224410877086498,1.6352291490614514,1.630938427047019,1.7567907309424402,0.5103587526006824,1.080965830388759,-0.38298100697762666,0.36815723996978533,-0.47498478352139106,0.7205827207344975,-1.32708219703258
2017-12-10,1.6835334017833572,1.4224255664303604,1.6657601544892562,-0.3699356778951013,-1.255340575449756,1.5879865032310427,1.434477684864703,1.6004994582751635,0.28773120687952236,-1.6562137841275504,1.656280085876089,1.6391220689752013,1.5851578831663797,0.7902413558068633,-1.6872665067006738,1.5541600046358495,1.4140940948480236,1.5381905809854728,0.3222319192857093,-1.4867558172344584,0.9622872526380796,3.0769313458810474,0.2363148616557364,3.2604186378238933,3.01411694921295
2017-12-17,1.381564859252906,1.1460398135303163,1.5301760562404791,-1.2762043028763865,-0.3678883218156087,1.3553968359867452,1.2665732442975424,1.4736257250070146,-0.015558862377674603,-0.5682183197353526,1.4091340645988193,1.2825136773521533,1.408970545505357,-0.2662718830785443,-0.7789793527566305,1.3211805877164748,1.1422565220587821,1.382393728255101,-0.3636650449932341,-0.9596120991043099,0.07418118018212044,-0.23130061233459032,-0.2858288656839077,-0.13972675640417082,-0.9571048689478799
2017-12-24,1.0617919654786157,0.92780679772559,1.1682895291918287,-0.6805781373713555,0.5200258636970128,1.0096739849416132,0.8276967091992369,1.2401166435051776,-1.2019125470527126,0.14210895268946105,1.1180051748381665,0.9371373822312667,1.2800182317171862,-1.514576390637315,-0.047348931730277335,1.0526591849798705,0.876276505482688,1.2052916700592857,-0.8737544573395326,-0.45065949589375565,-1.7124797315065807,-1.0601638001563611,-1.5225508812932285,-0.5515190425936255,-0.1360235721742953
2017-12-31,1.0669322686084475,1.0078224029658802,1.0455098124910631,0.2503909839907223,0.6335621019293167,1.1430461733954662,1.165836023685313,1.1898047767717712,0.4922520908352582,1.1167621682409818,1.1876451137475426,1.273416413848,1.082901606364267,1.1518086655733983,1.1563456381839003,1.2243856759167333,1.251387541563885,1.0917890758502242,1.1925097704188503,1.4001513058564528,-0.8435531448535191,-0.6419576484498746,-0.8805235725661923,-0.348827202459025,-0.7086432337075146
