Date,AEYStock_Open_average,AEYStock_Open_max,AEYStock_Open_min,AEYStock_Open_volatility,AEYStock_Open_change,AEYStock_High_average,AEYStock_High_max,AEYStock_High_min,AEYStock_High_volatility,AEYStock_High_change,AEYStock_Low_average,AEYStock_Low_max,AEYStock_Low_min,AEYStock_Low_volatility,AEYStock_Low_change,AEYStock_Close_average,AEYStock_Close_max,AEYStock_Close_min,AEYStock_Close_volatility,AEYStock_Close_change,AEYStock_Volume_average,AEYStock_Volume_max,AEYStock_Volume_min,AEYStock_Volume_volatility,AEYStock_Volume_change
2017-06-04,-1.7738084248400625,-1.7550436617081608,-1.6691369053579257,-1.1220835571579135,-0.00236756008211587,-1.7137771472409575,-1.6711506516819497,-1.842421706933949,-0.716640816056646,0.8415937805171338,-1.860150850531279,-1.8786877622364992,-1.8990854476858048,-1.0901119182515777,-0.06910170272960219,-1.7871643055559314,-1.759918487267656,-1.8154676261014602,-0.849109059663797,-0.4495307829125888,0.12828870164182662,0.2330307701213861,-0.217706519109728,0.31833808731414553,0.8365541474136343
2017-06-11,-1.6957743016405733,-1.7461597099421438,-1.54968285574348,-1.4071901945163934,0.3599322640606062,-1.6054039907810653,-1.5369195822068145,-1.627493456169944,-0.8135633456804688,-0.10008263111301573,-1.7375980562614746,-1.7880626718546169,-1.7875630156508915,-1.1372096661828919,-0.007251643436084064,-1.659352405278433,-1.588201659042435,-1.7155103454815257,-0.528475303656499,-0.39496982283029,-0.8469170110311443,-0.5813697952435848,-0.8063505004368635,-0.43320740209624,0.14583896904359508
2017-06-18,-1.8002125010150796,-1.681722135054064,-1.8774015389220138,-0.6533105155720141,-0.3465278308465565,-1.830281424250776,-1.7527621709591563,-1.9456436321056831,-0.5951712021769989,-0.4304599793510627,-1.9076819938673566,-1.6549767945730762,-2.128381561006084,-0.14548984813001717,-0.7598892952259052,-1.8139769945359698,-1.5775552095226575,-1.9649689065791223,0.497519556679678,-0.5857337219089433,-0.07906778461668186,-0.37441576737051396,0.5197499030051687,-0.5561254532008097,0.07922556822023037
2017-06-25,-1.4042432942557412,-1.2789364594933137,-1.4637158234283965,-0.39654052513341737,0.38386737296298334,-1.4589653871720751,-1.2477974089084147,-1.6446827367414327,0.6137407608599187,0.5827168938782364,-1.5822684348085998,-1.5462272116598794,-1.7191213825007257,-0.5783905884440341,0.15790958385608297,-1.589715965182175,-1.63170667668056,-1.532169446242549,-1.120121743855654,0.7947697852024104,-0.9655728126131904,-1.168853123352335,-0.8289614952820826,-1.1323452102819276,0.10225837050483765
2017-07-02,-1.3937140362252167,-1.356343787121858,-1.5808634761538731,-0.29039207520829285,-0.5375212731305252,-1.307873369498908,-1.1246191667714458,-1.3758934948374149,0.40152219231289793,0.10406601732151564,-1.493971743556651,-1.3808299006481097,-1.6155154507873157,-0.3126266712284824,-0.2121937284398236,-1.4667958164906327,-1.4463403228621239,-1.5334411737362663,-0.3406346545163221,-0.41766765964225183,-0.28091131350419996,-0.39999446658701987,0.027322412666482287,-0.4712657122734365,-0.27998852048656075
2017-07-09,-1.5334591568798177,-1.4938787426936526,-1.4839205726468239,-1.0461373054227676,0.027848054809433462,-1.598155688294674,-1.7192519091735403,-1.5484156557776887,-1.8329466865465036,0.11477778648192766,-1.6258105124180007,-1.6156394127915181,-1.8738071602297908,-0.3415971320344339,-0.477050549677067,-1.55577093953937,-1.5815835827647309,-1.5969213779990472,-0.796820539381212,-0.37345316053701827,-0.2121951808555712,-0.01684347472559407,-0.5852871252244175,0.1416541496954603,0.6897558159185638
2017-07-16,-1.6485534121557825,-1.5164123242958334,-1.766027614457343,-0.2962180900659432,-0.2624563548338106,-1.6524846225193401,-1.6797715259388941,-1.7260779370272639,-0.922533420456131,-0.2740330324720363,-1.7132105876878068,-1.56592926647925,-2.010551872661317,0.3659067608798583,-1.2444521672890887,-1.6117266304651423,-1.5949756207069397,-1.6279521742986882,-0.72668427145508,-0.29276106372728117,0.24502183594617255,-0.07596680522462855,-0.46443484901855586,0.017410346722689186,0.7854124072823832
2017-07-23,-1.4157301621692127,-0.9248579847089101,-1.5765010161061783,1.4672808437528975,2.1046358629737636,-1.1619403044142604,-0.6191765879384825,-1.5186685314850619,2.8846697300233086,2.8308121084944444,-1.6272148521765122,-1.6412424211142114,-1.591575885515684,-1.0287244985555895,0.41798393405129664,-1.3775421966033823,-1.0967692568787892,-1.573777140981175,1.9343109878996871,2.7453728223636324,3.074593607195723,3.260008358425332,-0.5379995374033839,3.4236116609141645,2.6360163187951353
2017-07-30,-1.0281063099140675,-0.9729524539525858,-1.097927595936921,0.07413510258662809,1.3574460245221178,-0.9526696016354507,-1.0315479312060973,-0.9212055674040943,-0.6416178326576154,0.1000557994506408,-1.3109748629211615,-1.3536175165328275,-1.2710759141753198,-0.9433512637071053,1.1815956550342706,-1.1151262819453653,-0.791551982556457,-1.2113841701661434,1.789477333952264,0.7398773350114597,-0.429056814259693,-0.45795300250049664,-0.7570103860529673,-0.3773911428099991,-0.9606888630607748
2017-08-06,-1.35508328329186,-1.3307590006886845,-1.3438272299899632,-0.19232663860322236,0.16253033281665205,-1.4942684250304532,-1.5253347559640555,-1.4425329117921217,-0.45324395383887095,-0.07617600383793828,-1.316990427298953,-1.3707177493586316,-1.2291453463118378,-1.45493220250517,0.467640576463714,-1.3751198326519796,-1.3086581259509287,-1.294979699406677,0.09781094427251967,0.13982242890074476,-0.32169108258679774,-0.06393167397275232,0.32822577474124986,-0.09206236995259091,0.9372667123152435
2017-08-13,-1.9305535660095228,-1.6099431278298355,-2.2328452203738953,2.4107072175661823,-2.176375587582796,-1.899758992548209,-1.7377599121857048,-1.9199397794810886,0.576645150207583,-1.2362422326868652,-2.072280785701857,-1.842160594113865,-2.3125004263698634,2.615825616505333,-1.9835523887636604,-1.9938284039896403,-1.87344074359992,-2.12717110410553,1.8967312911278649,-0.7650908125795169,1.7371190519111714,0.8778980898093148,-0.5255441876517154,0.9122633545888952,-2.5792141582175923
2017-08-20,-2.073058934757198,-1.9498242362220948,-2.0593183452685646,0.906236178839419,-0.19875124629902027,-2.015208062033173,-1.743232614342364,-2.077570544193232,1.4869604225701736,1.2932343522426084,-2.0293679148828905,-1.9042340263229447,-2.0991627013768417,1.535363782772278,1.7947081323202891,-2.0359952892981354,-1.7560331771244428,-2.1426926469287624,2.534331802196995,2.096387788175325,0.4237359893611223,0.08673704340040929,1.8888795665366915,-0.05409236508540872,-0.2557292968041154
2017-08-27,-0.9644066967735471,-0.9598714895943626,-1.1729699828446425,1.1597777791192443,-0.42162646977041823,-0.997054189231766,-1.1615444191821722,-1.0581898442797226,-0.10370906422487684,-0.4192790954074193,-1.0334125333575925,-0.8755583990135729,-1.1026858834399056,1.417084724654196,0.014716271296112948,-1.0336330016733093,-1.051984896643929,-1.1240183899448826,1.0148396305581204,-0.33624859619656255,-0.35051469358385906,-0.2863780683877682,0.8427865529547374,-0.35006246368294597,-0.41408646961595635
2017-09-03,-1.2013475735398782,-1.2038473147978392,-1.2836695701188416,0.8004049635372048,-0.021031249085935635,-1.084965813271127,-1.15245576717218,-1.0218315462044505,-0.17325115715018874,-0.7892786861288528,-1.2106394089271677,-1.255663727234878,-1.1470203872006863,-0.1232247586655819,-0.014852328101195071,-1.2182454107521594,-1.4743282631703285,-1.1690050842888648,-0.17968275302158435,0.4701184088024071,-0.8064316090503096,-0.8794727570501839,-0.030386134368643705,-0.8776555604652101,-0.3050472709387275
2017-09-10,-1.3044286059264616,-1.3290338074501626,-1.318342299852875,0.8403336128135436,-0.2901932859599291,-1.3743179690041885,-1.515752219554514,-1.2670195275888123,-0.41448197409909066,-0.6236721052944029,-1.2543022095469174,-1.0786996131489759,-1.1857988057341031,0.9352229146179399,-1.313457269171491,-1.3599648519289338,-1.352252495508537,-1.2941300497616994,0.6288691954916116,-1.7443449521722134,-0.409059927128591,-0.7147570670428187,0.09649203226710051,-0.7211926499660051,-0.18959701252116085
2017-09-17,-1.3608151339802386,-1.5031497620781034,-1.1508813988321172,-0.35394169756433663,0.5509466733442125,-1.3239884136321753,-1.5147911851072282,-1.1818529601294532,-0.8532687541349394,0.34356685880382665,-1.3000779781727596,-1.4766956960215287,-1.1661195016700627,-0.8368507503507963,1.1232559262727493,-1.2002261962422351,-1.5220982407974513,-1.048033574891441,-0.8756025640576952,0.33909459042105927,-0.9281062938926569,-0.7044487205508441,-1.0756729462078218,-0.6269807299531224,-0.14413245041462855
2017-09-24,-1.3466326786009903,-1.5119200872644616,-1.1624528624934256,-0.3813040290597879,-0.23938638812101126,-1.5180444777879332,-1.5348207349234875,-1.418836936919176,-0.2894882978745754,-0.6962215181941306,-1.2070777364242162,-1.3079603674300735,-1.2477412078182823,0.19396845716826308,-0.7013922131335746,-1.4250588812936453,-1.6902822789758505,-1.3199259117198736,-0.6198300263617051,-0.6741123470408891,-0.8093495680059938,-0.7951215728718068,-1.3169284182068688,-0.7013578199619701,0.4600172528327487
2017-10-01,-1.254224026239903,-1.3135493249648664,-1.2366301419338006,0.49330581159831494,1.0730658710454,-0.9099663440777176,-1.038125756644185,-1.0689538147585675,0.14785109427974627,-0.18999469912349937,-1.1443698581395465,-1.2994429734216744,-1.0701801253093537,-0.47516969233025186,1.5699267923766718,-0.890106354191775,-0.9835513375430425,-1.0370539485072785,0.5968843232511555,0.5656663776463008,-0.3209606102496997,-0.41228663969448925,-0.3224402938529252,-0.3900966168805222,-0.2642178414789066
2017-10-08,-0.42723596636635075,-0.3095425259600849,-0.4017066678158791,0.4481990804058787,1.1535343325701408,-0.41074240413788016,-0.430821638090851,-0.5742513072835946,0.38878321147567707,1.1742749953492875,-0.2711977297910213,-0.31057972372646175,-0.25894719604981314,-0.06757985365021066,1.6356717096625555,-0.28845667947946313,-0.459377907493952,-0.18908729555027434,-0.6106834195311722,1.210620845811393,-0.30871135743047806,-0.34256625848436145,0.44151440565245376,-0.374706193756543,-0.12787648135549312
2017-10-15,-0.11901243672766822,-0.35545313594657696,0.07858082003477143,-0.9841973754394824,-0.08666751407247303,-0.30157262507863963,-0.46758441740058704,-0.27195839571778524,-0.47879350213029065,-0.27416993283485624,-0.016320910196298718,0.004236926827660409,-0.07977426708240416,0.2978623429212462,-0.603446613287149,-0.20489318115643326,-0.2595686547424839,-0.21062471449717118,-0.032315583466566794,-0.9915118001281369,-0.612133862972394,-0.5812243376726222,0.302339201602756,-0.6034190120071233,-0.18294317949304903
2017-10-22,-0.30850542041933054,-0.6799414638997867,-0.050929775404205985,-1.255817864775543,-0.08155492340136494,-0.6244089799028582,-0.8605789191068767,-0.43771615637939865,-1.002074077671617,-0.2257713557125262,-0.21231473433272424,-0.4282620858977348,0.01031350669742507,-1.247536810444717,0.4938810854775056,-0.39049745398385816,-0.7016546066898302,-0.06895840536120856,-1.3560136352331214,-0.038166306735433156,-0.9047736491560956,-0.6345754626733117,-1.2908172733115624,-0.5324431525117747,0.0605064888673692
2017-10-29,-0.8849006227496122,-1.0091039254038765,-0.9040904191698378,0.1034181118462056,-0.9986763170615437,-1.0134477921913017,-0.9039884481408467,-1.072102489923667,0.2052176398121128,-0.6768759433149827,-0.8509186734761967,-0.4566946510130513,-0.8367780503340335,1.2749103016322716,-1.5273576006386769,-0.7956485348332715,-0.9026030829886422,-0.6872008972959383,-0.268642181248954,-0.36542946048559005,-0.36375445697951425,-0.11626066454401188,-0.03721814087433129,-0.11344991911784758,-1.0015139725968574
2017-11-05,-1.2489766771842405,-1.6701389456081586,-0.8212661112442647,-1.6065340562243988,0.2083978713249377,-1.395927797492,-1.4022117379677521,-1.311145546990532,-0.46566225212471984,0.47233622127893043,-0.9352970476578811,-1.2411792364885006,-0.6358981016404592,-1.2349428025493832,0.29376093308340406,-1.2167123194080305,-1.5118654988427134,-0.840418029380517,-1.1203987215890865,0.39275718512546404,-0.8972035846247769,-0.8393139072148853,-1.4398650998112166,-0.7479972103642805,0.001415318306661722
2017-11-12,-1.0368041570481288,-1.4251029959281245,-0.7548207178324248,-1.2242259274449594,0.7407465668012497,-1.1821891228210482,-1.3089699377191697,-1.08086740476577,-0.6769722721695709,0.7536613243347703,-0.7793472840678356,-0.9951390307152823,-0.5637248446665897,-0.7866782535679764,0.7380190602824768,-0.8974256004062721,-1.1081967363705654,-0.6334689484950905,-0.8562248390287096,0.8540070897593062,-0.8990605042423946,-0.8620674051262203,-1.4579523186852943,-0.7680519247341184,-0.007077009257392238
2017-11-19,-0.49450707534111793,-0.9023183014140489,-0.08626177229128656,-1.3741997720267807,0.4851114858279187,-0.4903903199433721,-0.70212184285431,-0.23542240440990853,-0.8744497357173173,-0.2662008951160112,-0.13937295502032623,-0.4337933080255703,0.07685860336847537,-0.9272364154365949,0.7842228555153239,-0.2004746688744525,-0.4022285847622169,0.08402793332572436,-0.8323660528436642,-0.39142904744625256,-0.5015458368301657,-0.5700336427689725,-1.2720113180420056,-0.490844486810251,-0.48804576964857505
2017-11-26,-0.14870147400211703,-0.38789385135737825,0.10574400454500986,-0.7927264396536454,0.17125387685738822,-0.07230643905151893,-0.3291832337149252,0.0364966439289952,-0.641480573519735,0.5212917501567711,0.23662086993285117,0.20850035635158132,0.06524836961600292,0.21164052970979408,-0.10147192478971603,0.3683022223244951,0.008995933809941785,0.5425713973591143,-0.8323660528436642,0.5393844712808757,-0.8813800403329686,-0.7471982543390072,-1.2777234141995903,-0.6689180702759365,-0.09538030193411132
2017-12-03,-0.14955953541339878,-0.13445156918550236,0.08245052756256031,-0.3319965431028095,-0.338064772298318,-0.27204841607584146,-0.43449152038518335,-0.20584361825262698,-0.4776438507104617,-0.21160209444856806,0.021908385353417915,-0.08460057536407506,0.11352807556806428,-0.33778813303281735,1.0789867553016894,-0.11242438967198252,-0.29398132214190315,0.11513612288642298,-0.642583088014762,0.597640774013706,-0.7942584070089176,-0.7221030446913221,-0.9370669415336645,-0.6680025895317788,-0.04962464645024498
2017-12-10,0.11562224731335685,0.17235450774196687,-0.22625683551231365,0.5826809631599035,-0.4732611280445926,2.8189498674517277,4.1279139223602925,-0.016810674982803565,4.219990092637926,3.1546249311444576,0.1288065906603754,0.42547918145880403,-0.18538253386412115,0.9485795116766638,-0.20919927975493757,0.2848020637230917,0.9427828354392221,-0.07859159540421241,1.4686460212914685,2.535121894277024,4.230124546964974,4.245969882604184,-1.147335335128346,4.246362075317303,4.098786158795636
2017-12-17,0.04254742690313319,0.3398366753820591,-0.11634280768655607,0.5488362699437788,-1.3134073087629146,-0.011058344970223852,0.13001852409273323,-0.3645572049340453,0.20303325444972345,-2.1167983991467207,-0.3605571962302625,-0.6905427893952164,-0.08696235542499302,-0.8241902119342207,0.3323474711400363,-0.40834042854062746,-0.6371304574339516,0.029765568400953367,-0.7630411937074386,-0.26037707731943466,0.04599493246106442,0.0031040912630108312,3.0102381153845608,-0.020013082392151802,-1.5490740181209894
2017-12-24,-0.5566899844746371,-1.0283426060958116,-0.2681261576195487,-0.8586010426757699,0.3919426067247704,-0.091163349572231,0.026538228265898845,-0.017027674796593714,0.030034939649470106,1.710737150268759,-0.36066530838545285,-0.7902953523925645,0.028404967703390894,-1.084520920858542,0.6388904891519674,-0.18257640720942384,-0.29255014200233365,0.1403444718867795,-0.4497211218462305,0.6253073461212739,0.07595733984932876,-0.026286826317531167,1.0375658129476784,-0.03441413723303125,1.0263870858803696
2017-12-31,0.17198471217712943,0.041939884183446824,0.21033568080852527,-0.19028769810286703,-0.8986056663445988,0.2830387417463529,0.11309224747045636,-0.0015517324166464549,0.11553628681580642,-1.7273996805237124,-0.21816924399782295,-0.5841997326846694,0.20167011112849131,-1.1296340608801922,0.2069672820972122,-0.022166707774077966,-0.27732988235413514,0.33946009917622605,-0.6665068924041724,-0.5712433631522316,0.04191514348199467,-0.09061868247228608,3.0079502114429584,-0.12393072054081382,-0.957083298297239
