Date,SXTStock_Open_average,SXTStock_Open_max,SXTStock_Open_min,SXTStock_Open_volatility,SXTStock_Open_change,SXTStock_High_average,SXTStock_High_max,SXTStock_High_min,SXTStock_High_volatility,SXTStock_High_change,SXTStock_Low_average,SXTStock_Low_max,SXTStock_Low_min,SXTStock_Low_volatility,SXTStock_Low_change,SXTStock_Close_average,SXTStock_Close_max,SXTStock_Close_min,SXTStock_Close_volatility,SXTStock_Close_change,SXTStock_Volume_average,SXTStock_Volume_max,SXTStock_Volume_min,SXTStock_Volume_volatility,SXTStock_Volume_change
2017-06-11,1.2798237788118845,1.2412865919831246,1.306580817595403,0.07210290533286978,-1.2323436846522295,1.2714626194673844,0.9713208205158124,1.3760267322256963,-0.37955017898805093,-0.8651577550455182,1.2347241113920226,0.9842469951268611,1.1882357374766885,-0.4540756236734655,-1.1700469471569164,1.2785526346918898,1.0409548845980352,1.439978011634632,-0.6378845476478893,-0.030707539682807896,1.105390322644605,1.4663360281057167,-0.540936417729313,1.5170288737716253,1.0835006126454514
2017-06-18,0.7962412687140957,0.9605679497913366,0.6318400922487619,0.775933624861798,-1.0520085259895924,0.574317096051356,0.5253167362084568,0.6296823471503836,-0.11525205696283447,-0.8597873355609222,0.7236503296717122,0.822266033720854,0.707026464370906,0.14733858138037292,-1.4121887590325772,0.49199521598785223,0.5650528194305429,0.4767474181976757,0.21444955146881348,-1.2396421723174658,0.24405439378805974,0.1039649371787083,0.6438190744234845,-0.02449106140380783,0.40557184116201106
2017-06-25,0.1398203303969108,-0.14003051254249022,0.23806589350721558,-0.7112809660072875,-0.4671171928104334,0.08346553526730496,-0.35355731008608393,0.4118811621231824,-1.1975942848999008,0.07455987867376468,0.1205557795009847,-0.1586730527893855,0.0172909869235406,-0.4133077379575523,-0.36581555586768166,-0.10266296579402347,-0.47645181236748757,0.014828452788574623,-0.8472234661831923,-0.09201190553997608,-0.9375141447284442,-0.7134971879883129,-0.8363066319283201,-0.43788341296823907,0.12517979222482695
2017-07-02,0.33929035289593706,-0.05184343286786555,1.0058988710051386,-1.5344804960852556,0.1333448154923413,0.3530899124401646,-0.07971733524485342,0.6002469710567645,-0.8933754498007536,0.03099597914888675,0.6588854599930634,0.09504958238263267,1.1220583121712793,-1.782481410409232,-0.4433390765806175,0.6030616703263864,0.23695997247940484,0.6228361995274572,-0.3854763366709498,0.061376116912710096,-1.3971333786893996,-1.0361605993345921,-0.5410301846420013,-0.8818986156597048,-0.31698160719626295
2017-07-09,1.2664938782637198,1.184704082135142,1.4348200474724593,0.27944145739962034,0.7180388813850885,1.3225070872694986,0.8337366724789521,1.3800601726603754,-0.5116063080664658,0.5890292339413837,1.7848810327954592,1.4677534429851549,1.8515019358702094,-0.5886804975440537,0.6853054170421744,1.3575146171883712,1.1947672446827688,1.3994195040473942,0.1703590821901765,0.6716712154277981,-1.1145361388858468,-0.9749198321547532,-0.18309017853756793,-0.9221732424602188,-0.7299976513502555
2017-07-16,1.353707470601707,1.1155289793438083,1.7662088665690763,-0.523830462658774,0.6779250224512596,1.5010508675269874,2.1655666917469745,1.3843335182221537,1.9530186493358543,1.5543646847218755,-0.3370576289260293,0.985263059074733,-3.54162067094161,4.101998850953629,-3.829479126061842,-0.05612334877175242,0.4354059758687795,-3.0292885152143105,3.57614327691621,-3.1911450360137192,3.3476577388955473,3.6256294180421107,1.5977676656819608,3.554152537012673,3.2860737543583824
2017-07-23,-3.267566947434858,-2.986312551469554,-3.433296533327584,0.4227446339410916,-0.9588877616248753,-3.286212407659401,-2.889372911996788,-3.4010503310937983,0.17484070438967222,-0.9799556048333213,-3.4727143183107474,-3.2551802385328727,-2.406548109383482,-0.051341714722164845,-0.20944738662659323,-3.4346457224602323,-3.208398285113035,-2.9273233898946414,-0.2181212066373148,-0.5380671837830182,2.5006126640199065,0.7050263017339403,3.463340232603102,-0.028739067057818878,-0.133769020888866
2017-07-30,-2.922314782383056,-2.79329858147031,-2.8949684088429053,-0.37759035638782373,-0.8936982214448191,-2.838922959079804,-2.732483472122154,-2.854367137263792,-0.5538094778330334,-0.32644689672427235,-2.906944491007154,-2.9556585212596067,-2.2222538408218884,-0.580159930073162,-0.01167525278701155,-2.910535276583525,-2.9004556389528324,-2.610728296520163,-0.7028293301572645,0.19908545006980413,1.784232764409437,0.8677458144010514,1.5615800714111248,0.5567008567656253,-1.5433535887160335
2017-08-06,-2.3469141847941026,-2.3368575837092584,-2.472968905806042,0.17280744812119678,-1.0240504234577006,-2.1975367662753484,-2.048293735721139,-2.265867301922664,0.1758073489915914,-1.0244111609201845,-2.2763029886626285,-2.21586824277651,-1.9422855537655728,-0.18183965403777955,-0.39043200658200716,-2.276773992374273,-2.1491229301565116,-2.15387702093474,-0.14242979423938396,-0.24185457128889282,0.3197974090466507,-0.2883245027252666,1.3778317550835653,-0.6467638900169117,-0.26354393305298773
2017-08-13,-2.040920704458129,-1.954038756419054,-2.2921193179790307,1.907596791366453,-1.6372981779389157,-1.9973652989151545,-1.8698528957108074,-2.243348567517906,1.269727675812309,-1.784829893418267,-2.0967263775070317,-1.9899092556337243,-2.0413914357199205,0.3659493099010458,-0.587381566745664,-2.093706803863566,-1.9094341592207167,-2.1402581899558517,0.5693089985663389,-1.1292755653410265,-0.19623268309238737,-0.08619542327137379,-0.36614436053016014,-0.0007565597546030389,0.2701261412171831
2017-08-20,-2.1654890253763504,-2.2335192876812795,-2.0086612520498233,-1.4675563315812907,-0.08873058533129925,-2.1812585240174163,-2.2034993585721296,-2.0733018748468997,-0.8956876516224399,-0.4925749130492253,-2.1337606426716387,-2.184840504749308,-1.833933722761413,-0.5550452891544715,0.1461352962722144,-2.172812772824835,-2.235288323717429,-2.0198162288830144,-0.7609156053732208,0.02509886160962075,-0.779369717778507,-0.5413247422877779,-0.5346919932846205,-0.44496830631585854,-0.20000042695339926
2017-08-27,-1.9053383924259528,-1.930370498205365,-1.7886920323409654,-1.2544887911966331,0.5250958041165958,-1.8821420737543193,-1.8536745410418167,-1.816234766780358,-0.5506585137197451,0.07943044670249078,-1.8831767900968983,-1.909941691515519,-1.653420558185612,-0.5482029825680683,0.44305218123553347,-1.8494202503330663,-1.820878158605334,-1.7045554453949412,-0.570980784766971,0.487353899996463,-0.03310267320084284,-0.03507361929015548,-0.1454943206874659,-0.0010046432025660021,-0.8733847316552269
2017-09-03,-1.6111218702786068,-1.5639291680303242,-1.5380339513352466,-0.5546373137198802,-0.4121861025613762,-1.61855437201094,-1.6207187621945036,-1.5467232312160328,-0.7633426945372483,-0.12346691466465715,-1.708460211187261,-1.7399888265745722,-1.5282030402140472,-0.5729203480208729,0.19572969025783263,-1.621807708319879,-1.657537438089563,-1.5283807745812883,-0.6848482667587574,0.3149541392472239,-0.38527514233798354,-0.6038661186361394,0.2823938995276103,-0.7120316427365532,-0.23021336224204594
2017-09-10,-1.0753363078488845,-0.8944331706698826,-1.160944720150303,1.5285946088830742,2.4232340919626254,-1.0181712357107853,-0.9750906996946295,-1.131022990565883,0.6036897240310886,1.388990601657681,-1.0635184877516217,-0.9372267609678524,-1.1542123125395984,0.46622379435368294,1.2981020013089108,-0.9749158127847466,-0.8823116871935007,-1.060340389218492,0.4161831753503362,1.0053387861259941,2.4220730571439204,2.040520942910413,0.32352691694019736,2.0864618050749115,0.26507486140157255
2017-09-17,-0.605664994940037,-0.5482199253785838,-0.6040118930884051,0.310543754886036,1.3554653515947774,-0.5758031489175478,-0.47279491878572605,-0.5888343621273058,0.5016513124761715,1.2065666687088832,-0.5219123193929328,-0.43224944256546644,-0.5017827113809489,0.1466170479185981,0.928815208610715,-0.5354153534617444,-0.4322820900554622,-0.5481005472752898,0.28903064236458986,1.0770828122744271,0.6541410386000573,0.6018912713859987,0.8352966571005412,0.45924985303041355,-0.8610404974107064
2017-09-24,-0.18095102022953588,-0.31545750814439993,-0.04855799487268537,-1.5326231106946226,0.16984221272052397,-0.25171032971928536,-0.3578002277000763,-0.15742174842757128,-1.016274555081432,0.21235349688625574,-0.1625619405441484,-0.21221453024122716,-0.030685085910363792,-0.39762975655048,0.45471372593410064,-0.198348465280278,-0.33331968146642726,-0.06183575214320617,-0.8481201882087113,0.10885771756132072,0.3709398729623955,0.3153804791820068,0.15595504918790726,0.3009300401525734,0.020461954007015202
2017-10-01,0.12348478968268568,0.0772001089910368,0.022566206044056146,0.3187013275024614,1.1213115285394557,0.10412039871379732,0.023397587230811225,0.14246473597618642,-0.566195898804649,0.25000038020329246,0.2407539182800549,0.18970003603906077,0.2008113639542936,-0.013552159290449546,0.6967294760884589,0.19329024358370192,0.07024229261178112,0.35207851428414494,-0.7931863348122908,0.16676823851741512,0.20885783306605574,-0.24037613025714644,0.3420438813229336,-0.3263620033212854,-0.8932362293668745
2017-10-08,0.3766294994186872,0.302327616594709,0.4053581148765362,-0.5559569690089307,0.9197721950245408,0.31514197851131454,0.1970507091765163,0.30866486518080843,-0.48443358048981916,0.47001432285088973,0.4272618080406892,0.34014635671614757,0.5575716300421952,-0.43642396960146046,0.34375835027418555,0.39053301441005617,0.29421772154000786,0.502468032333909,-0.5288051608615812,0.1284385606591634,-0.7469141093961699,-0.3621341501495458,-1.102554257558517,-0.1454783088948726,0.531157729954049
2017-10-15,0.40237295299377945,0.646834044370276,0.35605729070346287,1.652219516755741,1.575385876775468,0.4191949223586964,0.6505720863779519,0.35931990848469403,1.6589377457549046,1.346362179529219,0.29306369023309753,0.23852718668336848,0.4620352283828627,-0.4482892173773703,0.08594214763026935,0.3626669979814981,0.3616447242874183,0.398143831651081,-0.056819601436648645,0.42350010706506214,1.1607668651145389,0.2723932589905809,2.346729885209136,-0.3032482935177393,0.3723826719520673
2017-10-22,0.2171840176548526,0.40637128425339764,0.22277349803643096,1.002052205634942,-0.8260865751943145,0.16695724409969273,0.28374360485758277,0.18476048404225512,0.5487368315255367,-0.9360262297126211,0.1817825814770566,0.1553729997151631,0.2895669474821954,-0.25490955497928297,0.41594674949255445,0.15167870879030218,0.09276362900395561,0.28085164595651146,-0.5105073046655646,0.4670334751107055,0.8504339788932527,0.5540213116811764,1.5292531786525834,0.17142491574217752,0.8215347222499981
2017-10-29,-0.18500915458482073,0.025247257262671803,-0.32918741707623506,1.6497332197889958,-1.843781482552241,-0.2528967516328931,0.020303573240922888,-0.43358264863708595,1.9845338816562126,-2.1545985785768815,-0.2621002652791149,-0.3496904931361764,-0.18850316711350545,-0.3210534789029349,-0.19517283849823475,-0.3565094486211808,-0.3999121137464532,-0.3377053956995642,-0.22351651303366304,-0.3087237983224548,0.6856317950036488,0.12785556403439205,0.4280536931290365,0.020631321096614596,-1.2404014677183675
2017-11-05,-0.6613462645484994,-0.7355879057269724,-0.5683311709401898,-0.7671052066799274,-0.20847755244675834,-0.6045778510104944,-0.7033560008835477,-0.492735852241888,-0.9695288522530863,-0.18388801731003107,-0.6076735159789085,-0.6347975284036312,-0.5000869546816715,-0.28907332273896214,0.06087077199921299,-0.5974589372264034,-0.6769283066953657,-0.42526739907327193,-0.7250303346716912,0.10323406194869288,0.4931719868149842,0.017884864235364534,0.7216555950993655,-0.1780440086553764,-0.6591984008763099
2017-11-12,-0.5021785625006805,-0.617414188991016,-0.4360695176215701,-0.8239927340278408,0.6400922527777819,-0.406892486971531,-0.49770004685558256,-0.37558636898119563,-0.6172302525753026,0.20173264822573111,-0.36939352518650836,-0.3738760145179031,-0.25265893506717546,-0.2405031308185113,0.5712232873674618,-0.3378154657416041,-0.41839878972616057,-0.3896711028630747,-0.1582424271189705,0.14656258399329744,0.9790912394198649,0.6440329472754321,1.6030682733304737,0.22691623818927467,-1.327530499680425
2017-11-19,0.05471808516272872,0.04982257927102397,0.061414270141706334,-0.03793289073360229,0.43839205802439896,-0.0056866834391768265,-0.059722255483508374,0.020608408309281148,-0.3269922480471316,0.20304252403582912,-0.0026306991113184707,-0.024120506632669698,0.013579712483575061,-0.06016792875033599,0.5647417787696564,0.045125155333481215,0.060023722786854625,0.25307583570322817,-0.3838689483302454,0.12244188832496515,-1.053000297225381,-0.7134729898792594,-1.6795105678896316,-0.24415599895979143,-0.48307616186501523
2017-11-26,0.3658089206953742,0.3683563065089455,0.3105582926447627,0.2859262752883645,1.1889187706071545,0.48596046463388815,0.4743600340329955,0.4410281136849807,0.34368997016109376,0.5580472845084483,0.3934635943650063,0.3555288547981036,0.6541973700182577,-0.2570479717908605,0.05044860683223602,0.5745546449034216,0.5465697807490888,0.5248662738773545,0.19829513712703561,0.8370875659806061,-0.1929551396518992,-0.5711255809650273,0.49145378979353466,-0.7372005281690988,-0.45780811175193853
2017-12-03,0.6760997543048132,0.7187318077164325,0.6863167923165603,0.34295370454998836,-0.6472793716368901,0.623210840854608,0.7134932043331976,0.6471925868415304,0.4171895484365903,-0.884050868678244,0.6121231722722316,0.8372038221207063,0.5449884772711676,1.15798607310299,-1.7336610997006154,0.47896218895991005,0.5944441417506247,0.29384584392130986,1.091537382363532,-1.7769120489524493,-0.20004938352277934,-0.16095717446022195,-0.0067171775182042716,-0.17586076754522123,0.004889366563203316
2017-12-10,-0.2702877935321982,-0.4043228668244305,-0.10925659732138737,-0.9851716860409896,-0.4617077195370618,-0.28021905285957394,-0.29821366542234146,-0.13943173480717494,-0.5668444508454215,0.3803472447915532,-0.22205427417273763,-0.32592642837872693,-0.24794240128791312,-0.3213521048552098,-0.23610767445046538,-0.31004293679483624,-0.14578022932721166,-0.41817985798505064,0.9988690453587964,0.609156633972539,1.3786404814742297,2.646583849784299,0.24115391529727953,2.7654814254011706,2.966267150586281
2017-12-17,-0.5730311620502808,-0.4969199457131037,-0.6062247815104804,0.14870402388526333,-0.38405857197299736,-0.522756010279319,-0.5845447506571428,-0.5613210176802674,-0.2440821445923585,-0.8412273963436092,-0.6097826021913182,-0.5735325433613641,-0.5532592439367382,-0.10720610327147882,-0.23857152223364192,-0.6390551511627944,-0.5170332734285381,-0.6261931203304268,0.4545382862173269,-1.42805834844837,1.673058155467909,1.3027251699790174,-0.008743722368430405,1.3884025073982253,-1.4675439411923934
2017-12-24,-0.8813240992161844,-1.0214031639160723,-0.6425454550291866,-1.4135764785275526,0.01240094771337233,-0.8836436223681411,-0.9835941457000351,-0.7013627903561348,-1.161535458925728,-0.03805652587562737,-0.7644192449279738,-0.8413336912731411,-0.6049974893593711,-0.9848241607758289,-0.582178614182328,-0.8974698024221872,-1.0476438377257196,-0.7996820882885098,-0.865169280240721,-0.621488638464851,-0.3758216633862315,-0.7579747233108933,0.21466220014433465,-0.877164211155513,-0.08499683547570219
2017-12-31,-0.4649541839354953,0.043225946354385605,-0.7905687360876237,2.070472454633513,0.6507881248321652,-0.4695536975834428,-0.1080627286201257,-0.5969933884237836,1.376670688013495,0.5458156975190125,-0.5845336227471701,-0.6162587925307361,-0.7305419374696097,0.3666211572531149,0.9803561556262328,-0.6112967076400146,-0.7448969771805062,-0.39457233988490303,-1.4031370561203442,0.12926340269350925,-1.0033230513307212,-0.7715906088247831,-1.230691258372469,-0.4505863859819724,-0.7698504892136713
