Date,NE_stock_Open_average,NE_stock_Open_max,NE_stock_Open_min,NE_stock_Open_volatility,NE_stock_Open_change,NE_stock_High_average,NE_stock_High_max,NE_stock_High_min,NE_stock_High_volatility,NE_stock_High_change,NE_stock_Low_average,NE_stock_Low_max,NE_stock_Low_min,NE_stock_Low_volatility,NE_stock_Low_change,NE_stock_Close_average,NE_stock_Close_max,NE_stock_Close_min,NE_stock_Close_volatility,NE_stock_Close_change,NE_stock_Volume_average,NE_stock_Volume_max,NE_stock_Volume_min,NE_stock_Volume_volatility,NE_stock_Volume_change
2017-04-16,-1.696046518408099,-1.6666710121600108,-1.6146761948421346,-0.4320320424516819,-0.7122860642583624,-1.7151525659937743,-1.7075881847871255,-1.5998688912745378,-0.8420901024825107,-0.5149354750307596,-1.679036729265465,-1.6919533338015182,-1.49027166612261,-1.0978584442309374,-0.11719652587573515,-1.7104528737974936,-1.6448686397712036,-1.6131951277106937,-0.807580357134577,-0.2845250514565175,-0.09997169163323438,0.6116295941148475,-0.8819612981294753,1.4457217047796231,-1.7100227106081676
2017-04-23,-1.854424862920244,-1.8024687255573744,-1.7718765586958487,-0.7902922565370778,-0.1704953435869003,-1.863729259501856,-1.8248017573555584,-1.8250562938324557,-0.8423117303557444,-0.17949456409845563,-1.872144448076147,-1.8687040542300168,-1.8043198886338283,-0.9270981029590899,0.11984489627497538,-1.89851638417438,-1.8013336535302247,-1.8655966223237124,-0.8604261458908747,-0.06368906472310346,-0.04753105685000776,2.0906000025758007,-0.6073249505504125,2.3995853508109617,-2.149588105191985
2017-04-30,-1.849841232324972,-1.7632359939380087,-1.9037338954120715,0.030425473031809553,-0.9675196227664029,-1.8176555103503713,-1.7389956016275803,-1.8921840745554113,-0.09793499846437626,0.5610329681399533,-1.885982357100121,-1.8160001068650564,-1.9986969211239376,0.3143379834067276,-0.4446906632537726,-1.8337796090643974,-1.6684056521490387,-1.9670023247644532,0.4741342606425168,0.9325530782824432,0.6637517276694226,0.15292132143999898,0.7294134714742544,-0.2663355664185369,0.8082154925860979
2017-05-07,-1.3643679304774186,-1.3162313883312957,-1.366154124536369,0.00423505192063723,0.034225372502101586,-1.3824718531375872,-1.3765575533148948,-1.3762528576912272,-0.3704654104385973,-0.0831960170200845,-1.374428626311211,-1.3065042990219229,-1.3088969337840706,-0.2929518823720695,0.4257020524287233,-1.402811946705966,-1.3268297131187945,-1.404658641583504,-0.020325007333642935,0.05257843322792822,-0.6188250839704686,-0.8827780714731014,-0.5179638746694475,-0.560274968546156,-0.5334217709103041
2017-05-14,-1.393093647966055,-1.4040729650395694,-1.4674542075171402,0.4519081041091909,-0.364013585472772,-1.4004037231740225,-1.361143006131446,-1.378515853574592,0.03643821752351807,-0.4373776580866006,-1.3891978775260647,-1.3685147263497672,-1.395480088511057,0.15955392467112844,0.26157715276950166,-1.3953745217002957,-1.3842389032161644,-1.3870356249023703,-0.03801207887131851,-0.09625227047747226,2.748840127026511,3.153506193550056,0.13959171181913865,3.1373229492531713,-2.9326073057331157
2017-05-21,-1.3459874614711973,-1.4110938310016672,-1.4679153867721324,0.2407889226133776,-0.8824698623227996,-1.360592277890374,-1.3921302136816287,-1.515232159509043,0.7144881621791229,-1.1046468973740677,-1.3285436093243541,-1.2244957724260108,-1.5183781405299968,1.4454020505126643,-1.464855155960302,-1.3838824414147024,-1.3568663981625737,-1.5090061289190908,0.9324934941118788,-1.2278778517915405,-0.15106070687582462,-0.322179265954171,0.08454719679589331,-0.3352324027884687,0.8650883628644465
2017-05-28,-1.5988976682598899,-1.541102381984182,-1.4945549915445426,-0.5232688750718649,-0.2985499688698078,-1.5668320886190605,-1.5104918089876385,-1.506883680045069,-0.4430827053057587,-0.48558885388283524,-1.581740887939808,-1.5986541958983211,-1.5093551196059036,-0.41078683892900664,0.029910304698420175,-1.5755771438407065,-1.6933110236012798,-1.4129617368414291,-1.299479387834817,0.16176559980055527,0.6196259059463004,0.06235767057105564,-0.12324319239712493,0.0803575018531212,-0.531573331118047
2017-06-04,-1.5036092495405025,-1.5278094037182612,-1.4604978714539136,-0.3415761518533893,-0.006782733850428175,-1.4177662717502462,-1.4080017090444465,-1.3934613320400902,-0.2253122477052146,0.07063161447514575,-1.4904983218610313,-1.5188504158025538,-1.4294852737714336,-0.37721946356771796,-0.5239115381848217,-1.4250935392450046,-1.35740611655838,-1.3981172156124742,0.2236067977499793,-0.2864720132843426,-0.3150855144076426,-0.4694781779601321,0.4288312454033173,-0.5310426886836838,0.7149293098606809
2017-06-11,-1.3045958626858756,-1.3075930147673729,-1.326275064320968,0.21566799541237067,-0.40404405151667167,-1.2699880177763692,-1.290410070391335,-1.3005170453515127,-0.0310978941154316,-0.8077315834438895,-1.2483326966428567,-1.2717491082727461,-1.2387090530005016,-0.11221325821863447,-0.5942933956785666,-1.2608594594164515,-1.254668100766693,-1.2397593738985517,-0.07777718505648125,-0.20611715378806647,-0.6509793342731485,-0.5661229461779345,-0.3806433294179456,-0.5196610709412207,0.3330358625287226
2017-06-18,-1.3898560522623076,-1.4224327592677084,-1.3507002317709906,-0.7051524271501923,0.08352378593627172,-1.3902324849267902,-1.3707190827693494,-1.3559423342382388,-0.5793361291460808,0.8397245125006046,-1.3621492897982104,-1.3122855880875017,-1.3528619942866429,0.12451103063515756,0.09375883018540483,-1.305121166411619,-1.2727528170248772,-1.3139338626579014,0.03318597910891596,0.8148662585012397,0.9539202919943216,0.8830024011719068,0.6413426652171849,0.8344243140217324,1.635123375449876
2017-06-25,-1.0650990927422639,-1.0849071417922955,-1.0025500023186422,-0.6379052256590129,0.05259062228468548,-1.0587289466993528,-1.1508545860342663,-0.9580250403898656,-2.109149730534167,0.30637823363960087,-1.0526229769341624,-1.1528664699782338,-0.9793212498785578,-0.8308676711842585,0.1276901044190585,-1.1050355374489331,-1.2144876274704384,-1.0301768195413668,-1.0767056040498773,0.016108497653081578,-0.10068813249848292,-0.4996443856820423,1.6680858720800462,-0.7280679034010543,0.2666204289169773
2017-07-02,-1.083299549840605,-1.0522906668920031,-1.1834744583965788,1.2553064999240293,0.06785186016657507,-1.0895508521704147,-0.9370422089902398,-1.2449852707490259,1.986472344772829,-1.7041714010105753,-1.11864113669429,-1.1074812768323445,-1.1345274764960926,-0.1050399959191338,-0.45795356061619247,-1.1089165861428378,-0.9586189734995803,-1.2534655101797885,0.8504394349231019,-1.221940789539041,-0.5440415444824415,-0.5897551690769471,0.27081649089795096,-0.6211918858313488,0.36912993471029093
2017-07-09,-1.0982085750908135,-0.9820558194278087,-1.3007944534190115,2.3199661734781163,3.061455289497305,-1.0354189565298229,-1.0086099094871805,-1.0742473361604938,0.6434134013542634,2.3306412509466057,-1.0073332009693445,-0.802437826375298,-1.1041591047159998,1.560407478887657,2.7035990616904484,-0.9307450166167701,-0.9506991734499347,-0.9144905259594993,-0.08339885917097856,1.9256238356145268,-0.5599114850929017,-0.33421936158890536,-1.5639447546284444,-0.16199347063705546,0.05416668622507796
2017-07-16,-0.253678215245862,-0.11305025089087416,-0.27592554645318385,0.8663840156051859,1.4769999086710326,-0.28025814339791527,-0.16388456085133024,-0.2969342785581622,0.6295195030114394,1.2075131344757404,-0.25976524196009115,-0.28902839938907904,-0.02718076517980382,-0.8930443735766014,0.6965571508717741,-0.21030592066503656,-0.13491016799338396,-0.05444229190673527,-0.2793596676802795,0.6522683815572125,-1.1957073955465283,-0.6178552780137324,-1.5876339295910018,-0.43900250111307937,0.34241512456373335
2017-07-23,-0.09846341591482632,-0.3158696756658672,0.24032609943236644,-2.0556837695623873,0.37247987696150686,-0.20853763917797613,-0.3172358737014106,0.0658988168757153,-1.3793383847077858,1.1108426634672695,0.004144015443194046,-0.13642013888685167,0.30562219177476785,-1.2640207815306943,0.7902105946158126,-0.11410471974127748,-0.41110823783876715,0.17670076817109914,-1.5700218932093912,0.6605307518580913,-1.5868601967592229,-0.8005906351505668,-2.15034636383941,-0.5011110931798701,0.27508440991624106
2017-07-30,-0.17483596439346624,-0.47868403606505827,0.14203812217022788,-1.79965450695579,-0.02855682652039689,-0.16668465985050276,-0.2580899522665913,0.17133632313507133,-1.3130117218655677,0.7616029075880911,-0.12040503323482994,-0.2435716729999068,0.11171265934854928,-0.9524956622842796,0.14659433089815074,-0.106839114481636,-0.10629241234950383,0.009518747514857841,-0.3051859341069298,0.009712612587410475,-1.0433275769913368,-0.7297234688072836,-1.565436812312979,-0.5277728363834532,0.3725516705841343
2017-08-06,-1.4507445697514012,-0.9038579992339678,-1.5495246021081175,1.6588097920760003,-1.648650213749443,-1.618100081067975,-1.2501633781227885,-1.4583041296037544,0.6512487636120287,-0.8479670085974006,-1.5284832512151993,-1.2885997779489942,-1.360175517842894,0.005783358865445859,-0.7072766490641166,-1.687535721297187,-1.6929799470954368,-1.5040426432915595,-0.6691722886992308,-8.766699658730077e-16,-0.960874135505979,-0.6120386502966283,-0.6421975291763473,-0.5454468791103131,0.02817785533029944
2017-08-13,-1.6808614146851422,-1.9516469077635663,-1.6316012864707994,-0.13262801654055634,-0.6440752462452026,-1.8209201917848488,-2.1154694333790225,-1.7546421423916787,-1.0287592440561262,-0.2666860772361796,-1.7156343527254811,-1.6437746842504013,-1.5930039500376831,-0.32311964604685445,-0.44735179884808396,-1.8420809556554154,-1.8715551023732695,-1.851472867470783,-0.30814848630853764,-0.3228385823464133,-1.1435735321697755,-0.9775789527605985,-0.6053708435907036,-0.8957661568071494,-0.19698121136797125
2017-08-20,-1.8713548304721497,-2.1097019867750193,-1.4194169746855625,-1.0595200020787332,0.619938934532532,-1.9276311276949891,-2.0772722311747556,-1.6685040067569434,-1.2907143761761082,0.7278550403142406,-1.6823460630775378,-1.97086308138272,-1.3935621180771616,-1.2256906726357193,0.8685079867227268,-1.7881901367940898,-1.845049954158685,-1.5735607069293935,-0.661329884433579,1.2512572411518026,-1.7542299914566393,-1.3886430268466223,-1.6731527341951637,-1.01563811901836,-0.16094577300990756
2017-08-27,-1.2331159440490895,-1.4582366845089783,-0.9564726297795405,-0.905435167384851,-0.10118375817908112,-1.1903596925200355,-1.4240595758100352,-0.8863981760228606,-1.518858020457608,0.24553931816304628,-1.2385721601549693,-1.6405917328315003,-0.9500193238144297,-1.6705381391691143,0.15791054304049734,-1.1777734307802992,-1.3385620628712809,-1.0683834308325986,-1.020591439635419,0.669869212939584,-1.0309462546957888,-0.9132864815756173,-1.0960068313270594,-0.6581498649375297,-0.2237663852928072
2017-09-03,-0.581627668915513,-0.9053926390305348,-0.3116371560232506,-1.0796702764979154,0.10118375817908082,-0.6946979463430047,-0.8010522961122614,-0.630830456896406,-0.5785328694223668,-0.13591385819923843,-0.4908601411222775,-0.5417363388859612,-0.4566039476492775,-0.22443891698554677,-0.19201554059019363,-0.5916802001839855,-0.7615101708315776,-0.35748676638237703,-1.1811395483252958,-0.1362932551272758,-1.2357221200672932,-0.9953044988046452,-0.9968466473207587,-0.8264689332298416,-0.5893828065548762
2017-09-10,0.16986061433477492,0.6041002129838191,-0.29966394947112795,1.441352481523296,1.6033923929724458,0.3208065211302567,0.48797551301136344,-0.43223171206164823,1.6808634487310148,1.6090004833423808,0.23530325959045315,0.549427737773009,-0.3375636845108473,1.7137951155522553,1.6174263496098518,0.4048061428065114,0.5391481259125763,-0.1765675927436274,1.6565508321515465,1.8470263371364404,-0.27724176012662605,-0.35938966990095667,0.06560882419412174,-0.46307417129069234,-0.07020961608771703
2017-09-17,1.2799412885246075,1.21415857235806,1.2509528700973567,-0.054854599453861064,0.3465583517804486,1.2853905801009957,1.190718797146004,1.4067118493418265,-0.15699577957575706,0.42646251895740334,1.3718386484983036,1.1818427857807718,1.3578443813157979,-0.3666177875533824,0.6401353223627692,1.3450949632919782,1.3163603829042987,1.4789039627868523,-0.2579628429827332,0.4105915586522572,-0.2196894947931732,-0.25972838419870714,-0.3133179719170146,-0.1243909350748245,-0.8359652619214909
2017-09-24,2.0373189580633033,2.0430046396881396,1.8426697669252718,0.6727592541154931,0.7457570665019061,2.0433339342348207,1.8529710980360086,2.2152372800535676,-0.8458723004176852,-0.26172472667737584,2.0604179140084744,2.02949295879554,2.0450791610988635,-0.03995707599434406,0.6132185904295521,2.0529892026652994,1.8775219249387527,2.102356676627793,-0.8305145188712453,0.43777919794099857,1.0372219793430455,1.4687489467152326,-0.10351952448090862,1.8703868432817687,-2.838926818488704
2017-10-01,1.5320559842169972,1.263335392473973,1.6872357443748909,-0.9557873239389809,-0.38554314210912444,1.4034735657384252,1.2389584800133262,1.4990526031960152,-0.8544371017335634,-0.8480262196534932,1.4920715511667133,1.4440384765622727,1.3179793214440119,0.47249427496819624,-1.3705063611344976,1.3761273109824714,1.3300505037966104,1.0994810015730927,1.0751981005442746,-1.772591986999807,0.7383128015052721,0.4434600007591416,1.8551645307123077,-0.21551828399000367,0.7486514106473442
2017-10-08,0.3007306034251794,0.4188398266734836,0.17238809520388312,0.6039877998997909,-0.9865579846446514,0.29788308446194117,0.43301270189222013,0.07887319920686368,1.065672522806499,-0.8880214042223142,0.28071116674574254,0.3926448424639259,0.15774497477957075,0.8854933781774761,-0.6386263620504816,0.20295072725240584,0.1962016611901816,0.27663954117615436,-0.30808754524469306,-0.42648121593443106,0.3859603388180054,0.3470430231449133,1.1257757002215485,-0.1562301220048755,-0.12166367324276574
2017-10-15,0.44783606775496837,0.21349043888445282,0.5420428565126922,-0.7710482551912211,-0.09972825987950203,0.37787806152159203,0.31481083698154105,0.41652547825432046,-0.3434222353884707,-0.6401702288804634,0.4782661772538418,0.47137145287366694,0.4373225704220446,0.21478976555843785,-0.9276811592267463,0.34410761849419486,0.2900491849637738,0.23905059763215925,0.23565377695153988,-1.1047552354023804,-0.8557795200858717,-0.7102425739404544,-0.5811809475853366,-0.5626259897927268,-0.051235319514694726
2017-10-22,0.19106333653838786,0.10124493404936227,0.26246706552537835,-0.37351302737286607,0.8117374349794106,0.16844031260389897,0.028947720810078747,0.15796587803011075,-0.40272222888636205,0.7712183266159511,0.1940038418923386,0.13668365551737857,0.35313460280237025,-0.6967217405682576,0.5500230421173743,0.2754909831472938,0.16654362486429244,0.1880368229567676,-0.06730853501798376,1.023428755740948,-0.5642461092346053,-0.5484050220384653,-0.47438222639369115,-0.439912569295967,0.3420043430124929
2017-10-29,0.6963350064004735,0.5671841409653806,0.7623217399305828,-0.4455655238394808,0.0855543844230214,0.7418417421068499,0.7285121929027574,0.761450980475712,-0.1388185691014223,-0.28740387036379655,0.7569087774220877,0.7209455508696424,0.7601528186164626,0.06375980456175208,-0.22314718345649148,0.7616110846742893,0.6476889081954924,0.995465971459536,-1.4108698204198276,-0.126762008772759,-0.5749021367558091,-0.4835614271252737,-0.8930624128925253,-0.12825399228690312,0.4076093162034908
2017-11-05,1.1600207766311617,1.327055846643755,0.9029080604442145,1.506883025333016,1.8295356640597629,1.2718702255462944,1.4393392541779249,1.167938828696493,1.115199503397069,1.5493026075885978,1.2451086238234135,1.3731816395137726,1.1633593291666904,1.284008202176153,1.65761375647768,1.3301702867510568,1.4193830696605256,1.3033907425585363,0.6109018864614478,0.970196443402076,1.006935011261464,0.5814389043369138,0.23712518707816832,0.612831135466437,-0.5479008154064717
2017-11-12,0.7569545653434979,1.0854027751701492,0.7545666218455748,1.2041185690902472,-1.833066082691387,0.6392527123533019,0.9156376566979676,0.6106745536374018,1.0846726753563718,-1.674708994422557,0.6731014556410184,0.8458483342819197,0.7298874216070459,0.7664456834019211,-1.0507196892162969,0.6112105005057784,0.7279087436501331,0.6748497019504639,0.3085571729892015,-1.1238298905385125,0.6991368341826283,0.11809660181991553,1.163576292520658,-0.492323615097822,0.38368008641124884
2017-11-19,0.2025777325336009,-0.07299091727021566,0.40315286186587945,-0.9477627425834813,-0.21849021204985022,0.08349218502284236,-0.1649734841520274,0.2800957663733062,-1.1373141986615736,-0.2202906817617238,0.23031726087754884,0.048346274179894656,0.45109288903469213,-1.075600244774132,0.41829389670978606,0.07202881094276052,-0.012839005833384824,0.22796741723578207,-0.8082374609384152,0.1773398217848022,0.48068211688488693,0.6493124589988939,-1.4162118906061842,1.442879089498246,-1.034231973042821
2017-11-26,-0.05980187873830382,0.20114515382300158,0.04669642469746701,0.3066492695459341,0.7445591459448871,0.043841345162068154,0.6445172958105316,0.020709181552649118,1.3187337381167974,1.659850138160954,0.10971491407852223,0.4962767751103493,0.2637684973611854,0.66476179201863,1.2332321603773366,0.12920893858938262,0.8177647274623718,0.05465924282335883,1.860133531378164,1.6135336042776895,0.12806334869693903,-0.09443650025431412,0.16747760789471844,-0.18556895733207196,0.30389854123949483
2017-12-03,0.9667870593480444,0.7565465696795467,0.9023244969365374,-0.20521240680520197,-1.0313667481653772,0.7792800224984284,0.8639920081108867,0.44447086347191633,0.6204829353915035,-1.4070438916934496,0.9389725329812837,1.1674440017636192,0.8153192056803518,0.8240528834632445,-1.4472001509330064,0.6193181424833977,0.8883195058879604,0.41200166065386723,0.9046976584942665,-1.5021144280562633,-1.244591554511821,-0.9744520018010852,-1.4263614193212093,-0.21787633211094606,-0.721473164476198
2017-12-10,-0.27723668946786667,-0.294201444843066,-0.4225538623902713,0.05543861330425123,-0.6099226354114257,-0.39935325814997685,-0.34323501898358055,-0.7859065363545404,0.7394873475715332,-0.8011708559068372,-0.4071206990459941,-0.21960165141062968,-1.1725922445379067,1.7001359096757966,-1.2788456384342206,-0.6472967682423599,-0.25106326745046126,-1.3005279102631506,1.8025398006559008,-1.364249640035904,-0.8967050456077895,1.1112316836860103,-1.48300115923683,1.8151587052481668,2.140152200269699
2017-12-17,-1.1433235853600812,-0.6122144579250387,-1.1771667580890721,0.5734081845770312,1.2841349643517947,-0.8749726203327808,-0.3857307832386893,-1.1294761559641622,1.2669522203358694,1.6712716283390918,-0.9093117927686991,-0.444115202791346,-0.8335789159150483,0.663425933315186,1.3356727579283694,-0.7467824012990331,-0.33288026733512116,-0.9499949801977701,1.071086332263121,1.4271876097359226,1.5394332203183272,0.9283898233556155,0.7769485953161522,0.48775880776644304,1.0519633689960908
2017-12-24,1.2720845836819308,0.7744550000703035,1.2389764038115065,-0.5257608738698237,0.6544428863305382,1.3379062999789997,0.7366022105353383,1.5423666483838379,-1.2158849868571378,0.3928642715672615,1.466165655598076,0.9741703560347069,1.8203892077041883,-1.3787421673920088,0.5210614482970989,1.550619453927837,1.0428663946289354,1.9309516691497126,-1.4965224613443215,0.30387912884216656,-0.8239855212659928,-1.134832822211154,-0.3594635057290973,-0.862184391848032,0.27859996023872313
2017-12-31,2.429228299061275,2.3796980532964627,2.4077978280381247,1.1316794072078364,1.3333055606570885,2.4876096407940755,2.241394453238628,2.2249386426061033,0.4628764557754224,1.0376567809866257,2.39164188031785,2.3221712067095712,2.206727390366769,0.9531948996718286,1.3054899507216384,2.527703985587291,2.415708442579468,2.16880421428183,0.6109878697176209,1.0803633556030667,0.7882281264527319,0.4412756055656399,0.842115577634088,-0.07077350302304557,-0.6086839519729441
