Date,ESEAStock_Open_average,ESEAStock_Open_max,ESEAStock_Open_min,ESEAStock_Open_volatility,ESEAStock_Open_change,ESEAStock_High_average,ESEAStock_High_max,ESEAStock_High_min,ESEAStock_High_volatility,ESEAStock_High_change,ESEAStock_Low_average,ESEAStock_Low_max,ESEAStock_Low_min,ESEAStock_Low_volatility,ESEAStock_Low_change,ESEAStock_Close_average,ESEAStock_Close_max,ESEAStock_Close_min,ESEAStock_Close_volatility,ESEAStock_Close_change,ESEAStock_Volume_average,ESEAStock_Volume_max,ESEAStock_Volume_min,ESEAStock_Volume_volatility,ESEAStock_Volume_change
2017-05-21,-1.310770645418349,-1.3273971775628097,-1.1573692582095088,-1.2817597228998683,0.011405069539605201,-1.296703504092845,-1.2789995734318165,-1.312287079215959,-0.7621606937676104,-0.31583875960869673,-1.2035456038223815,-1.3130249409999943,-0.8913288722322429,-1.1093161396480455,0.08810226117972733,-1.2846936082586429,-1.3117013479172206,-1.1015162786932322,-1.1052529454072584,-0.15603199210269347,-0.8967600634601717,-0.8663537846934375,-0.9116593162702021,-0.7907153558346713,-0.06112805309891528
2017-05-28,-1.246083793280873,-1.291716597525684,-1.0472707606498821,-1.4151604377698588,0.06431508072083632,-1.2341990697346996,-1.1999945608580782,-1.187490395028436,-0.7977228119385491,0.4498309606548103,-1.0851405615178535,-1.1446924170857893,-0.8615357938807024,-0.7309246144049998,0.43630537391399904,-1.141715050250643,-1.1850486047009114,-1.0562748029379374,-0.8553727793699301,0.5421730470091869,-0.8428687768653855,-0.7835160814798128,-0.8950107778249686,-0.6929295384825904,0.07749774239137065
2017-06-04,-1.047078808027528,-0.963360932590091,-1.025548752493999,-0.5622129067544578,-0.08598253374348463,-1.1067405420093055,-1.1477891081287752,-1.0636283118565424,-0.8409927006026626,0.28605899863073236,-1.033429082110146,-1.057106993326641,-0.8464121417857341,-0.5455313842590245,0.06010508622184718,-1.1183615277691883,-1.1891609567452597,-1.032748279501751,-0.8094347611758305,0.5790931760977758,-0.901421847001555,-0.7048251845851804,-0.8044532368934832,-0.6112867260852598,0.4231706442671245
2017-06-11,-1.041600255560951,-1.041011963898646,-0.8432063511455407,-1.0377159720653388,-0.24482592433543554,-1.0576856954967975,-0.9084454181440073,-1.0030562556496947,-0.2375651129989182,-0.05781773651350796,-0.9348731642732497,-0.9841944696274747,-0.6437831147478478,-0.7858751781181949,-0.077247548144897,-1.0446407663918902,-1.0509283988673377,-0.8295888819816607,-0.9126316356397655,0.025943069637252195,-0.46415955621843746,0.03198248661804277,-0.7467148054660809,0.18945251265651683,0.3335535362979486
2017-06-18,-1.0830991851637972,-1.0430462121143933,-0.9461761047415023,-0.8043569270095169,-0.02606616582305919,-1.159361304553486,-1.1980544260323474,-1.224311173389236,-0.4581722613911718,0.3276338402432112,-1.0544809134147288,-0.9070145903295164,-0.888715676932711,-0.23133785897347273,0.3580131273143416,-1.1182490604981528,-1.058199152191048,-1.1599635317168329,-0.14799330150741902,0.6745198105685638,-0.7051044438444053,-0.6273301867454142,-0.5308359644043095,-0.5693787905154795,0.34775451696151755
2017-06-25,-0.8817842136640421,-0.8961473789207521,-0.7352976669249528,-0.9166607399158541,-0.2345954924075308,-0.9545103353735402,-1.041198325717793,-0.7699023293262064,-0.9787092436926759,0.2846186078561704,-0.821057955422772,-0.7660566827352348,-0.5827155819352399,-0.5205329945067811,-0.09958672172385279,-0.88757341233008,-0.9297198959726096,-0.601585207518239,-0.9895105737022124,0.23686800710293737,-0.6863685232604421,-0.5891664304338339,-0.46553399240808546,-0.544549889537304,0.308471764671217
2017-07-02,-0.869075553556781,-0.8802574285589487,-0.7563853339018093,-0.7238378531764799,-0.47609868007311856,-1.070374450965756,-1.0807415978487758,-1.0858436092231554,-0.7719866294423794,-0.11009485757947672,-0.8953241967348866,-0.9189365834726823,-0.44996833740617653,-0.7387886463991591,-0.08853864871132051,-1.0200644182780845,-0.9764011491694211,-0.8485845523657313,-0.5593345331035046,-0.1942258699540879,-0.7504768184960503,-0.47500037833693437,-0.6673589397345557,-0.38326323511487737,0.18824591339594832
2017-07-09,-0.5987110222038952,-0.22986449149333346,-0.6845301167878501,0.4663086833938198,0.8957139992413454,-0.20697301781114666,0.380175540955026,-0.9868890802687438,1.5469365221007043,1.793436329458704,-0.6741723715948692,-0.6708203932499361,-0.412083779704647,-0.3994112459671056,0.4152697672499614,-0.42847036529825516,0.0,-0.7669944265496575,1.3217263280733198,1.3762561523512753,-0.0003134774435871203,0.2003679442085905,-0.04197085304562676,0.2133552293896734,0.13837618760369857
2017-07-16,-0.014860815044203701,-0.17872090258046278,0.2843805669940681,-0.6676062102377789,-0.12657107129075656,0.11155000235253429,0.20458071217828924,0.10746163490720398,0.21782396745792507,0.9748842205813774,0.14525007733657597,0.25780012674511094,0.3821831506484917,-0.1898991428634166,-0.3833259389999638,0.14334090234932234,-0.08433925386550409,0.3939695296316121,-0.8051633843890321,-0.34406403808781916,-0.5863730576913392,-0.2576990587046705,-0.7877454561827214,-0.19105841840516347,1.413454500588064
2017-07-23,0.18898812654267147,0.5062895554167101,0.1794655994137436,0.6596233857994266,1.2086119623105989,0.36466282765632235,0.13602649586664212,0.49651480789586544,-0.23367200174719255,-0.14127272628953283,0.5343355096876635,0.5830016991137122,0.568739794911537,0.03564045683104989,0.8467145125947177,0.2349885793950447,-0.02030827013078397,0.27517833796653474,-0.49878337728359606,0.9641655678996971,-0.7650233415630981,-0.5633086071767168,-0.970630754118296,-0.5119930321810269,-0.005046640471924322
2017-07-30,0.2633983923823886,0.21186474677910286,-0.22512859700608237,0.6108570148448552,-0.9565814696517789,0.23347959788772027,-0.011794600798473227,0.38725980705689644,-0.48840076730391696,-0.1701159925503703,0.24927649444730746,1.1342125355250074,0.01643055256790784,1.5032555430540615,0.008817469584104107,0.22195520889086642,0.564676407071673,-0.08460484589512851,1.0534532380741393,0.44384814521343685,-0.9243727985452299,-0.9802563815967488,-0.6568266738606893,-0.9349717814850844,-0.12254581072651782
2017-08-06,-0.42831186913160896,-0.25353968026426926,-0.6872199948014995,0.474293389057947,0.19690309368403125,-0.1878178735390319,-0.17927427438754087,-0.2321438084501207,-0.02112389363030402,0.5111041014058044,-0.26577562253424303,-0.07389025723965605,-0.24182617620408145,0.2452072231368433,-0.8224536341193551,-0.2389754849548822,-0.33233534351902017,-0.18176520704942956,-0.23124583274798044,-0.13508421810843754,-0.8689168224228367,-0.7537967654795624,-0.6808226565768121,-0.7135673106658543,0.5837857407982322
2017-08-13,-0.18394490568147046,-0.15019227399741675,0.1675415633166782,-0.3897358015477583,-1.0560266549705397,-0.1754590415591398,-0.34803376651461543,-0.14934437299794145,-0.3654756535962295,-0.8106563337925081,-0.2594433303003203,-0.36235454048228605,0.009218501370097632,-0.43342024334891444,-0.5765428486372022,-0.4853777108990481,-0.5909098439244406,-0.2772782465090212,-0.4126968925247682,-0.24443636806647207,-1.0660495108081696,-0.9294323150990185,-0.7316136358959622,-0.87806606725586,0.25146048517079633
2017-08-20,0.1635168268679276,0.5971753573664164,0.43480423913315197,0.30632338336436266,1.1091841587392728,0.6463512536527959,1.8896022308700584,-0.0958520781712539,2.704444441986863,2.7960533213340506,0.5762733501051727,1.4650402538943688,0.34941338217239476,1.300260730046742,1.592294900484493,0.8617930785350476,2.259449228699142,0.26005948478158164,2.720041149176058,3.061271151873691,-0.0979813424717078,0.013615684924109578,-0.9269641477070539,0.12239034684911256,1.3767376686340216
2017-08-27,2.6424784296270536,2.5655477618023808,2.5397430372936007,0.20604084592303593,-1.1106810512372525,2.497817527077863,1.82535761297992,2.3507434438008845,-0.16526816673578715,-0.4133730187556492,2.6581645884836016,2.30639990450063,2.2846693046212456,-0.39559999557552583,-0.17641857592238877,2.4947435134158784,2.169101125075668,2.137368695008853,0.16110954085033571,0.6231181121181409,-0.23229167835498352,-0.378477952385224,-0.18922381991879356,-0.37309608133689537,-0.585347997452876
2017-09-03,2.9851321532304844,2.91781077412839,2.801322606175254,0.9321100331634969,0.7938959585718721,3.2378105900774945,3.1586356916744065,2.7156506563697307,2.207893735097866,2.057310930098754,3.0206426680458356,2.9887799880448793,2.445674234277389,1.2006442766500363,1.7634986137717321,3.1966050442248406,3.0569664562569288,2.4830048240674465,1.9456301990579645,1.6950429881590967,1.8488005123684197,1.0455459942666745,-0.7519720130561338,1.1363827433924858,-1.2381572367632787
2017-09-10,3.296983803053901,3.19434508718925,3.044239035349856,1.937750371982037,1.427794832041622,3.1391320606916175,2.934593091268834,3.3796668785288797,0.384992934390805,-0.382667353270004,3.2292363501476995,3.163746733665207,2.857597658593842,1.8512302453479141,1.927039338769452,3.2160045608594245,2.978751632365632,3.337395684800765,-0.019536616629113025,0.27735009811261474,0.6434099926205072,0.2950392709211766,2.0786817463752025,0.10166657071054268,-0.11869608688387866
2017-09-17,2.3796839889563794,2.1935589125999178,2.4646695415212436,0.16397650264042932,-0.33654173683601774,2.1978274668614683,2.06686559239303,2.1457578928328456,0.8344170903675276,0.0976852635471994,2.337638720084988,2.3233443047454414,2.538915543075935,0.25696192536362905,0.943196949042038,2.194242503042848,2.1314520483342423,2.130027702264206,0.6871022729321717,0.8900634446581799,-0.8069449761181706,-0.7340235000910735,-0.4246949673326728,-0.7135892657478442,-0.47218437698595483
2017-09-24,1.992649316082754,1.7703401620363117,2.2453152964922394,-1.2119553533500984,-0.4870943337718241,1.7679803042288396,1.634595288610745,1.9875409550571945,-0.2563243798793545,-0.6838985349690988,1.9539419597350338,1.7997225436761828,2.0292723945109046,0.15284193056129491,0.5978581893311556,1.7539581079368336,1.5713348079766283,1.9653787334340396,-0.6125929152787355,0.4075339447014367,-0.8972530500218012,-0.7386051402992838,-1.1594627989003128,-0.6462142051796991,-0.39384556155023415
2017-10-01,2.4004927493923587,2.658753433143359,2.1111406617317137,3.267682727944841,3.0735300787845037,2.5077087108012224,2.708359691680333,2.214494850453679,2.889844514428779,2.545505138976557,2.36702821996763,2.610561313955283,2.236371258950045,3.0361625888354946,2.566567031421223,2.5108629592199807,2.6038786573368338,2.2185034093372398,2.580018925931878,1.9832000589062204,2.7274263951558924,1.612474724979484,1.035424292346967,1.5655001232091577,-1.0341024878944312
2017-10-08,1.970203630795078,1.837490555685478,2.14362271062534,0.04494904719675748,-1.3539536160855556,1.8626199541537487,1.7448626087846806,2.0403012666039166,0.2726976204007116,-1.4435668733319125,1.945106757000765,1.9357016094019475,2.203094828591739,0.5064283251974578,-1.7663032298240975,1.822449704166826,1.7293508612145074,1.9240838723426954,0.34089287330529144,-1.090394128328513,-0.6723497623061413,-0.7419182751346988,0.26068506925483537,-0.7911974303647216,0.06366036280783754
2017-10-15,1.76945524119805,1.7196988185607631,1.9098492283806154,0.15935943831466076,-1.2383735538374792,1.628960333858789,1.4360922763902788,1.7980835967019042,-0.29627558358429673,-0.405164100119507,1.6724854062047707,1.5337049507938276,1.747446504244225,0.25805159618987744,-0.984801965567829,1.6411535740679488,1.5243295545386855,1.832728612376146,-0.361323525299085,-1.3777613905777628,-0.7338138168937145,-0.6186766624421647,-0.21651314128515783,-0.6164806216521035,0.5611618523409078
2017-10-22,1.4889696601967577,1.3747757506523388,1.4703068200085638,0.31823355124666586,-0.9513491537365705,1.4598694364033673,1.4237276176545524,1.502791981932786,0.4682369027866686,-1.2016946176851069,1.5435845251130158,1.5177149779804038,1.4963238384550681,1.1270274082799914,-1.1746863528459188,1.4326331440699018,1.3982701147437036,1.4876690326993964,0.2785686818895394,-1.4880436713120688,-0.549664340055268,-0.6105994837282768,-0.6253123160660766,-0.5693741834048801,-0.19523900272729042
2017-10-29,1.209781691865628,1.0509984306122562,1.314891959117678,-0.6469322541529473,-0.7978772250065014,1.5054425846927169,2.198276783654108,1.3811525318466362,3.1084358793116533,3.177361321442028,1.321392301675813,1.2074029333918028,1.5064079601463753,-0.48316363581721294,-0.1453767509123385,1.3378472038392122,1.4365660940846292,1.3691912154958092,0.8819451646542071,0.651235090314658,3.2736568586966253,3.9768099278477855,-0.8965756998765599,4.009915153407148,4.164391504678039
2017-11-05,2.5028491333830925,2.770557901594841,2.1059612007815303,3.5287937623197654,2.4673601216456302,2.682345094922379,2.7836999117843657,2.4184485260847315,2.8242004122560007,0.04922525748241649,1.937206421273894,2.3643890969342554,1.7870621152517148,3.2632803611037593,0.11229787419538717,2.239942744559816,2.454310581920438,1.9974629463419398,2.9068883707497277,-1.8000280067074672,3.9526979666187816,3.3317458893955307,3.819413866994809,3.2389649569352876,-1.8439307958328839
2017-11-12,0.9076615345746524,0.9973476055403919,0.7284762504133726,1.3178696011300501,0.7740559216140971,0.9086958996240855,0.7168839778741921,1.1131146307101583,-0.25127020079858065,0.2629822728132447,0.7892344232806175,1.0203860793342556,-0.1535643276915779,2.908151517910457,1.1717649515674993,0.9983540978263383,1.1620520959651572,0.953344532660414,1.3449949176585358,2.034188470334396,0.18129160287923113,-0.026415128115075816,0.6243728365160145,-0.0663869829937965,-0.5286783981177648
2017-11-19,3.9098342250607163,4.122245259823751,1.5498800301572764,4.231999489886675,4.223577919347999,3.834302148956574,4.062528737991715,1.3746693606795388,4.214915964284964,4.219116408376964,3.96659076396783,4.130730853558411,1.8094780395589234,4.225153497785132,4.234940157245397,3.909616595498095,4.121495963606887,1.605396648950436,4.235412983803621,4.228816817231175,-0.5296762008800505,-0.5135805117340847,-0.8195019736904924,-0.48456714863108513,-0.2005829762863835
2017-11-26,3.533842136051519,2.800192087165005,4.124248599392024,0.36528931793711317,-0.6268665649183641,3.54743816578969,2.775202449272276,4.114856813622979,0.09509135535705171,-0.5141054968994766,3.5518644778269595,2.7472765154858965,4.144771079940521,-0.07245756472629769,-0.1159879754360168,3.5637825333658477,2.77260515621171,4.131730241214484,-0.009062078002306352,-0.3922689806830543,-0.5435550275191188,-0.5180862568630918,-0.7639486624512135,-0.49350286481646655,-0.12779774034475028
2017-12-03,2.659354426930825,2.224779221905999,2.949034783521361,0.10879806831796489,0.2636174466579717,2.7015475831251274,2.262866516689485,2.9391717215796778,-0.014774678328257643,-3.7727990442017556e-16,2.7527795412965133,2.3020307277851475,2.993333471534317,-0.16334589344199182,-0.06537937027454563,2.72007035583244,2.3023039349543666,2.9719850609748297,-0.09186918091023931,0.018308485497591835,-0.5276822055716551,-0.5036846226054769,-0.6767488370880309,-0.4839297648596977,-0.07285554672987511
2017-12-10,2.223871428228837,1.8663939793086353,2.445198634925151,-0.19625731421077766,-0.27811355675515126,2.186690614719379,1.9270611010832415,2.330515857141711,0.005259379824407484,-0.48187008554008165,2.2006991009729275,1.9504069044988561,2.3141825159318756,-0.032754698470821755,-0.5613158737708314,2.2162377098115584,1.9505694192369347,2.3768216020627313,-0.14217674112622017,-0.49313877176152576,-0.5206023176238663,-0.50162547249306,-0.6748607091350493,-0.4818567711682801,-0.05184517068891562
2017-12-17,1.7635204845524637,1.4888426679838387,1.923202203067555,-0.28179002601255765,-0.3160757447140942,1.753012987304632,1.502223205595278,1.8884928114507922,-0.2687527217531062,-0.37865726181229525,1.780723484750097,1.5967733842559455,1.701385517914329,0.27187421827171676,-0.880174477740377,1.7563429025963448,1.556211299565931,1.786822091973091,-0.014196494395817638,-0.5159188537728397,-0.5223018666904552,-0.5031685538454642,-0.6329285509352295,-0.48609331359742863,-0.06824827773777632
2017-12-24,1.5101398662652339,1.3013556292426687,1.6117639182286763,-0.2210256562320442,-0.1559768787129258,1.4976401022640096,1.2853922062828722,1.6030436817470912,-0.31026865825766564,-0.1602550173348317,1.571859142408691,1.400597486835105,1.730916497224167,-0.3120690070726296,-0.2166492452864056,1.5189463357491146,1.3439960062147651,1.6306752586376259,-0.2715640287721222,-0.23539243823058464,-0.5099682630059993,-0.4940739182434368,-0.6601351144799951,-0.47479587056581607,-0.0643293059260547
2017-12-31,1.3864403502719966,1.225451865408334,1.4583155321772705,-0.16550985885788164,-0.3463848419097861,1.3880780624598545,1.1849717855888624,1.4954387572590744,-0.4140797763095677,-0.2314281434187609,1.3731193764122345,1.243470643328747,1.463819270229907,-0.2070461947685014,-0.11328953826795742,1.4369191368901333,1.2757735271994757,1.5110320421391017,-0.26637706663538546,-0.17975291611035538,-0.5096157392778197,-0.4799864327879424,-0.6670883414534596,-0.4594876893958339,-0.07453516391804797
