Date,RRD_stock_Open_average,RRD_stock_Open_max,RRD_stock_Open_min,RRD_stock_Open_volatility,RRD_stock_Open_change,RRD_stock_High_average,RRD_stock_High_max,RRD_stock_High_min,RRD_stock_High_volatility,RRD_stock_High_change,RRD_stock_Low_average,RRD_stock_Low_max,RRD_stock_Low_min,RRD_stock_Low_volatility,RRD_stock_Low_change,RRD_stock_Close_average,RRD_stock_Close_max,RRD_stock_Close_min,RRD_stock_Close_volatility,RRD_stock_Close_change,RRD_stock_Volume_average,RRD_stock_Volume_max,RRD_stock_Volume_min,RRD_stock_Volume_volatility,RRD_stock_Volume_change
2017-04-16,-1.1648093554370538,-1.14991974362235,-1.1689041459117822,-0.0173027278440813,1.1687416809789262,-1.1278714877629548,-1.1806414684888304,-1.1613218193824137,0.06386002588033307,1.150910951487721,-1.100991174566349,-1.0944514609655933,-1.109349563584302,0.16483250003129704,1.0788057176245764,-1.062067271712126,-1.0735344932843103,-1.1042205295657899,0.29576534340865984,1.085380126691132,0.4717666868112647,0.7508593683204776,0.14339056308075018,0.8979361249911707,1.7341002723529586
2017-04-23,-0.757619729788036,-0.8403189839208146,-0.6817377805922646,-0.7039948871754667,0.5977603704260976,-0.7575651919184495,-0.8710296931453354,-0.7067408219469877,-0.6374222077139693,0.5779097090390063,-0.7147604108393599,-0.7935125334283331,-0.6834004325888041,-0.7065464535661503,0.710246521518308,-0.7055258810208883,-0.7737220221677968,-0.6633943167825411,-0.8431736084034727,0.665702234646223,-0.4788183169147386,-0.4899989583361301,-0.33183186568258444,-0.4962530889821913,-0.49708780323476953
2017-04-30,-0.36250342147794207,-0.20326745551463601,-0.49294513572275706,0.9966906837931034,0.8620628121338388,-0.297151023365909,0.0017348074624103755,-0.5463342233697835,1.9060422939406865,1.3730997393408844,-0.41285490193619173,-0.35154860611010796,-0.48321260955114603,0.852996788445569,1.1910651604095102,-0.33773188233673695,-0.13089093277555455,-0.4878621691750754,2.115731916223316,1.8095864399427546,0.910069479267956,1.323112387471979,-0.7701786604492575,1.6868805559840634,0.5207589372930025
2017-05-07,-0.22745472877165537,-0.2792863242754735,-0.17944981927995973,-0.3886966077120947,-0.41140989950896606,-0.2883265255862499,-0.33071203743468214,-0.2722154894134663,-0.17654757415448438,-0.5097929440797251,-0.2329417327150723,-0.2764722616217603,-0.22538875962857893,-0.3405962984047888,-0.6807870112476602,-0.24696550941438622,-0.30789112891778986,-0.17551633298750657,-0.7023298161749019,-0.5234513212094916,-0.5835050024558456,-0.7640136059318773,-0.09477836419529734,-0.8224523439642608,-0.6269103135219862
2017-05-14,-0.40438883811887544,-0.4373553231442843,-0.3919556659167575,-0.2938254869174295,-0.07827270754283332,-0.39623123720896614,-0.430890126355528,-0.413730798150625,-0.07239497855679024,-0.5693592013664851,-0.3755425186395558,-0.2965599281950411,-0.38919641749009093,0.4386025882858118,-0.5676188532398838,-0.3829265936670841,-0.2963198189005475,-0.41840571355465045,0.5542057592322381,-1.1782997661702974,-0.9668149721300652,-1.0863061905437306,0.1926467158978205,-1.1829059531792854,-0.3304198003419574
2017-05-21,-0.5061915986975083,-0.6834019627677254,-0.31254919730939124,-1.2008563286662512,0.4236755734115539,-0.5614154991240446,-0.7599198687958809,-0.3667502107228963,-1.1937976628331488,0.3324650379490544,-0.4326301936049227,-0.5979364523085134,-0.25776873905795605,-1.5972767390031384,0.16257675045078956,-0.5127125116144994,-0.6879169164287439,-0.3409866971446191,-1.410658852835052,0.0562835849076526,-1.498632492247962,-1.1251615169347717,-1.6446099995338792,-0.8394886038489857,-0.23966993379049775
2017-05-28,-0.4794651973149732,-0.35876518821197767,-0.4379184571204219,-0.13293218798272022,1.0377682112603839,-0.3865428753550926,-0.4500105657191435,-0.39967174153589896,-0.3612116061934785,0.9451225261621486,-0.4451415526724508,-0.3235986616499314,-0.491163003207402,0.2702597110040888,1.215892138355503,-0.30593093123621196,-0.2645063432301095,-0.460845849247988,0.3242556210099695,1.1430660940166055,-0.5989850827513272,-0.5108648656049005,-1.2209029904115176,-0.2550802612533269,0.08621154206925685
2017-06-04,-0.21644466876538704,-0.20120009383284088,-0.06550407556402388,-0.23089233373370174,-0.452484475760635,-0.36303053631316556,-0.45602939777015133,-0.03220629371803685,-0.6330926030349153,-0.28091959286114937,-0.20673555380771916,-0.20028846072720125,0.10541562066069228,-0.5955169181045183,-0.5419237726343551,-0.3136239938823801,-0.4830409472043702,-0.012055796610266014,-0.7816812355547688,-0.4153658920278502,-1.4111499046295732,-1.0852585359366493,-1.984674133352622,-0.7262804536222278,-0.29793063997940433
2017-06-11,0.3387522943835093,-0.0693932355530258,0.4393109771214214,-0.511472416781108,0.3843135611937007,0.5237662145130949,-0.04866690962772166,1.0722599202366727,-0.8742394076099477,-0.013664181434301035,0.4572209289247879,0.010709621440785319,0.7255643320686492,-1.058789207255764,0.016666280877592823,0.5671780355981773,0.2249494616686113,0.7871520532505092,-0.6174625818686328,-0.3650404745490799,-0.33600354238994856,0.08254391703632553,-0.14419294882375797,0.12794674979081616,1.265991142060606
2017-06-18,-0.19461108843223504,-0.24795911510791754,-0.2238455686946519,-0.15637530448683828,-1.1385315205628772,-0.45075743530115353,-0.3603277007687455,-0.5386823248552739,-0.04966214045527246,-0.9310355427841459,-0.27075810016105933,-0.19692781471793502,-0.3643073707188745,0.2554368326121384,-1.199238064104864,-0.4427850085358009,-0.26004800319628735,-0.25092716267510135,-0.10915611480787751,-1.0081176418830207,2.2744525597055647,3.0281694541385855,-0.2400563695438212,3.068338660950638,3.173081635792057
2017-06-25,0.08593721432544044,0.005757919815461961,-0.2876401322949093,0.3712462186981606,0.9629075444199914,0.36739667757826105,0.05630135600840922,0.8545610694859165,-0.6364803634203212,0.7035455674082395,0.11617982899315021,-0.12772454150941134,-0.270290405358275,0.20508360978989676,1.201835907748859,0.3063690850661887,-0.010419503992745346,0.6022934202437847,-0.7503395734130118,-0.007722757642829924,-0.10482800944956013,-0.32754208895593,0.874832017657393,-0.41861675721536173,-0.37777057489626575
2017-07-02,0.08775081243833172,-0.22900710153729892,0.3138187662470031,-0.721071918223933,-0.5321153347937723,0.022589693110049176,-0.26967560446981254,0.5567041958915516,-0.7787374328069999,-0.25486256893037323,0.11946598175578257,0.11278262988487368,0.5282589323053628,-0.64006320754713,-0.6380776697977185,-0.00887996669610735,-0.15680285825178264,0.3122777823206674,-0.5686316062816981,-0.3464063562141591,-0.8805588503023378,-0.48340254328869664,-1.9091946088418104,-0.2955658740669799,-0.28561426188187616
2017-07-09,-0.7034792043782259,-0.97289028897274,-0.26501536385323354,-1.153421880761607,-0.17803240892189592,-0.828577107981453,-0.8688584993942982,-0.3305737695817161,-0.8492158239726476,0.17966958131346694,-0.6741752596938614,-0.9892352564418087,-0.2286548139999494,-1.2222490053994943,0.20760851805993533,-0.7948935121813167,-0.8841891117398298,-0.5857593896646023,-0.6503052936719337,0.11946172033098243,-0.9883126931753369,-0.6520458230589788,-0.5826176703101011,-0.5999688904687598,-0.5012892783680021
2017-07-16,-0.1827440310607996,0.04491678021596099,-0.33911704351818106,0.33339519260979206,1.3095822039749696,-0.14694375285516498,-0.15449217903909868,-0.5728742671770289,0.10346416295312078,1.1297696521580287,-0.18749015188731796,0.1295502887566825,-0.38578514526563273,0.5842710085095882,0.5011107427721155,-0.07292930836287549,-0.05087442865952713,-0.2465836337969882,0.12215249129937772,0.4645196448303646,-0.910285052132212,-0.5548583844881911,-0.7377552479346806,-0.48786642525482293,-0.30409914672902494
2017-07-23,0.09824307374319582,-0.31283033281615946,0.7357800123483397,-1.0102828707180527,0.5067238757418097,0.0416830993786894,-0.25305572295908224,0.5891224465404999,-0.5965455496804369,0.35097413798967414,0.25408528304547673,-0.12265937379430081,0.7389121205499574,-0.9353379992690544,0.19725910536678043,0.11343200022832652,-0.129412986909719,0.46660989492932015,-0.5270916752981453,-0.05509753891486521,-0.6946068688746372,-0.1816790890762551,-0.8747892905167273,-0.09422295430204346,0.13806070666525438
2017-07-30,-2.2028675061573897,-0.7594388383636405,-2.9355802257273336,2.9471334172031924,-2.633170327424859,-2.305704727914126,-0.6617609096965892,-3.0201588996174964,2.9959796640841954,-2.594842006206444,-2.6992853353258317,-0.9754284179565516,-3.056193957493475,3.0503409422399717,-2.792869646457882,-2.671779279933836,-0.7375115434096375,-3.0578668792169124,3.1015152926863507,-2.8153597175260408,1.9169649221391445,0.7371350928544453,0.4845918150647852,0.6986535429242977,0.44113183155017704
2017-08-06,-3.1063867621554397,-3.209708156459344,-2.6516754268571106,-0.5034533283687478,-0.3061083163180872,-3.0337079785733754,-3.171368475739661,-2.5258315745763826,-0.3148199985958033,-0.13774311332537478,-2.939994011826295,-3.2008122818004705,-2.463272681678365,-0.4516388891037413,0.024697445825194037,-2.9177149237783793,-3.1683135813573537,-2.43795651341596,-0.2667301196681328,-0.005088643651923202,0.5408743118801872,-0.023631418779665802,0.9059494013036409,-0.11787962913888096,-0.7745239795190041
2017-08-13,-2.278672884837133,-2.25235803586367,-2.0761658588810463,-0.19102657492313135,-0.13850350952289897,-2.265680869337304,-2.2773170044931383,-2.084570711101397,0.12607939394621354,-0.5410336937708737,-2.2010272185964745,-2.3171817315101126,-1.9876066618486192,-0.34039950252000584,-0.18493813091621578,-2.2204721948173867,-2.2948111792378936,-1.9862744256905194,-0.07605555999028532,-0.36073591084097373,-0.4159800586463488,-0.35674028587173173,0.2935360036582619,-0.39352695113162894,-0.6466071745403361
2017-08-20,-1.8881155422092566,-1.938530780965128,-1.6894109474529313,-0.7930306287010805,0.4970591021867622,-1.8772060330562312,-1.963100249813887,-1.6501299905482134,-0.5881407166039322,0.4214155054897927,-1.8134442818426588,-1.9001116013674793,-1.5807745783207678,-0.7706073694572046,0.3679256910253311,-1.8154541826097605,-1.9709304010864601,-1.5797184153777508,-0.7405250060254904,0.48648315854890856,-0.6494456590042096,-0.4109584158260387,-0.8185746630089366,-0.3452023143356186,-0.726408429791935
2017-08-27,-1.3853822193148964,-1.400835564590591,-1.292267892694392,-0.462289737482166,0.7612511175056781,-1.3797013141784065,-1.4534096767944489,-1.181376038677387,-0.6756023720226904,0.5223716544224699,-1.3469092178195317,-1.4175675355796176,-1.2381693151210538,-0.5375826997480461,0.6818924037990227,-1.3064909483924638,-1.422584730230978,-1.1167138026116543,-0.709446852010834,0.4949964362146247,-0.09517943611558623,0.2318434161137459,-0.8842660357583721,0.3246959849389616,-1.2165793863085188
2017-09-03,-1.2002933098369803,-1.2366382221942545,-1.0476940904170413,-0.7416311731117526,-0.0009717077912588589,-1.21388991580378,-1.2803626521697022,-1.060947270566598,-0.6526303164929274,0.16670871735671441,-1.1873963123018298,-1.255000821989514,-1.0509808624264696,-0.6842841624379296,0.3979666486169829,-1.1887430010784379,-1.2581059554209129,-1.0445883006470282,-0.6101481774014945,0.626271300480927,-0.904919809580225,-0.6388793833630522,-0.9321526026846906,-0.5659424232191637,-0.41802186117757223
2017-09-10,-0.7896244430024044,-0.8327978753515269,-0.7438311449294093,-0.4253614976312199,0.5937672192088055,-0.7579035421776034,-0.8220461887639863,-0.6814455197611352,-0.4613657385413721,0.5771636126787809,-0.7647824914226043,-0.8136043271422594,-0.6917880404535625,-0.4635325265962909,0.5355724956039459,-0.719955884752476,-0.740301478965339,-0.6635201905498335,-0.26699374565723755,0.8266315447124566,-0.26738502013683857,-0.3266835159848824,-0.48491654653182464,-0.2902845496780382,-0.16374743009016995
2017-09-17,-0.6249105283964095,-0.6426817035148902,-0.5486409535372714,-0.4003956191080369,-0.27144700709279035,-0.5744438410842517,-0.5169979588643734,-0.5053868601799849,-0.09215151242564432,0.5410218016008889,-0.6041969692023855,-0.6186967046719507,-0.5002347810563497,-0.4107165692671391,-0.00190253136900752,-0.5834386636495312,-0.5318241623147572,-0.5470616932575032,-0.03432091455746648,0.6160825960990371,-0.9086069723764962,-0.9604090304101113,-1.3595773277979268,-0.6750784353758876,0.09795609129028922
2017-09-24,-0.19888258658129102,-0.26888904490572246,-0.11985069468576184,-0.42418047377799883,0.41333752325655737,-0.17683757885068818,-0.21932268144862743,-0.08373762295240794,-0.34025699697474904,0.4663597129941569,-0.17733624084156382,-0.1579629029956787,-0.16830450418734777,-0.012827669237773776,0.6653161741935716,-0.1206309463935373,-0.20793245568988097,-0.10880587522290078,-0.2375744891906509,0.6613706634565594,-0.4458307548900488,-0.451652970188919,-0.2997084579453024,-0.4289843514275286,-0.4072568592458967
2017-10-01,0.15640278791334375,0.05433571540765547,0.2972705480962036,-0.5233612331644997,0.29121062798395597,0.1343243168800046,0.004208116081905937,0.28621246894103486,-0.5639537894037032,0.2402262926086208,0.1707373285327037,0.06437767831323787,0.27058062606991695,-0.38132287748515975,0.07464677723306383,0.16088091235930435,0.09656517395431014,0.18979264062342163,-0.1486268102642281,-0.14147050894141466,-0.7655651578393302,-0.8374040117334116,-0.7821208933218432,-0.7586554770602846,-0.0026771030524226597
2017-10-08,0.05514564545898794,-0.07957237884228768,0.2483023263545825,-0.6682669122611121,0.18749820400144804,0.021774576474182548,-0.11078698064576385,0.2236417751851492,-0.6268737746474466,0.21080253736391832,0.13677234068648983,-0.017065840390534017,0.2766825501118248,-0.5067714350378989,0.3333372276494889,0.07030336592365413,-0.09899216870970591,0.28282293068995107,-0.6458442891459849,0.3560631940878803,-1.105749458704618,-0.9399573414211458,-1.7643708457075291,-0.6395765904151528,0.2592684838570155
2017-10-15,0.01775420375549601,0.07102745587403757,0.09957058682923019,-0.02703372962014281,-0.03596437098343055,-0.028179594000987903,-0.08078153441265723,0.06902459711390507,-0.2456710571965498,0.07761169398423426,0.03445134213937103,-0.07525786768488668,0.17915384645473864,-0.38225328054945035,0.4207923429698903,-0.022767641752160464,-0.17896486439182713,0.16643343555112358,-0.5043585454310603,0.4152503924240177,-0.8027828957121831,-0.7646866726562878,-0.8143950461382883,-0.6748945888258366,0.049356275386686486
2017-10-22,0.21410815984319362,0.021808027308068845,0.5688098966655715,-0.4996069454434037,0.19565276360461525,0.13545974915535094,-0.04495659218569721,0.4890785568195306,-0.4671640576960926,0.2440774480102841,0.23826672094492402,0.013372015145281017,0.5682770199877645,-0.410135586641581,0.044633988163342436,0.21756068982347954,-0.029233721931332807,0.5176215373144772,-0.39099220191063544,0.0992490040995634,-0.5526575124746352,-0.5667261101832041,-0.9844695834293514,-0.3998543583808269,0.2607618121767168
2017-10-29,-0.7547971082878324,-0.23938254327937444,-1.0364781470668507,2.4432928744398987,-2.21061383559552,-0.8374841269767874,-0.23295990021482801,-1.2979411552569982,2.5064685158068345,-2.0809972679192557,-1.1853250281028442,-0.8683919740693398,-1.2348395770242306,1.6059635220867543,-1.8546106761654517,-1.176152464502379,-0.912547899200675,-1.3305093230905485,1.222624099460381,-1.416874112071793,0.9047385451182677,0.42790737857212124,1.178552493359774,0.05530900705342419,0.5149412423018855
2017-11-05,-1.9679130236369478,-1.8380216581256126,-1.9093723679908727,1.1599319623096833,-1.0095863771666607,-1.9744459048682814,-1.9906433129595211,-1.7723865726738963,0.04162349102150436,-0.5295365685647956,-2.0362467465091942,-1.9305948005306983,-2.246191583506117,2.220587288808597,-0.14100419493719527,-1.9537993964086828,-2.0401407040721193,-1.9133784124298414,-0.6488379156454691,-0.13551358716118234,0.9155513244480955,0.30492585879141204,1.5298909540005843,-0.1889787957768715,0.5777136102723314
2017-11-12,-2.0999722754973065,-2.01785010907192,-2.0530258672054353,1.3229571013591255,-0.8606469333286731,-2.0846382886887147,-2.052924873515641,-2.063118983654134,0.7019596227669965,-0.34677930452953043,-2.050659068715534,-2.0291442799742527,-2.0584615577952596,1.2710672791025255,-0.037256789287680454,-2.02564777372864,-1.8940606297040887,-2.1780906142575747,1.447592413487724,0.3505734742618185,0.11984869181962718,-0.15564217721189932,0.2526490819009984,-0.2500834206178792,0.14259673467043077
2017-11-19,-1.2953939285924259,-1.4331713468533236,-1.2948853064345203,0.3137439638596554,1.4267677519607025,-1.296635894343894,-1.4426803226774347,-1.307952995745026,-0.06452765685465062,1.0319682244390815,-1.1451880268143928,-1.1886175753504429,-1.0989294480717624,0.2428407942844355,1.4212956165284683,-1.2041163432725397,-1.2570371472978452,-1.1282155624767296,-0.4831453143855186,0.6078432797660854,-0.9555564787980935,-0.8705748800282773,-1.491939835918593,-0.4699331316315278,-0.23630352398983134
2017-11-26,-0.5545705377599598,-0.21675353489686103,-0.7665775039826561,2.0333492130099877,2.1770246928498764,-0.4778098969638827,-0.24045540217122463,-0.7550591391894208,1.8005724083208008,2.144510062779371,-0.6514191651914717,-0.3740142736478611,-0.668633016505461,1.6516778981403477,-0.4720898089651083,-0.5608932136788033,-0.08689374581850781,-0.7877068471527722,2.4641885101270025,-0.8019963769970813,1.2123653451526115,2.065672702288139,0.32685513568362234,2.636770103076677,2.9828935084233326
2017-12-03,-0.6031014626559075,-0.7405952171475406,-0.7000898311163576,0.326389732141078,1.086184189280899,-0.49602232524460416,-0.5902043986853099,-0.4362601780028793,-0.31187974433667665,-0.5268689823890174,-0.5163433087322835,-0.6216954818567973,-0.5211920290866517,-0.10796362238784843,1.335074611544809,-0.49292987951172457,-0.6114344541681737,-0.39763982958451266,-0.6607871091193677,-0.31157344510758106,-0.05869484484395194,0.1494865237897279,-0.5735955008809213,0.5716609165116939,-1.4742269389005955
2017-12-10,-0.3148338308877403,-0.580169593872467,-0.09965179249493915,-1.3141795826652007,-0.029933876462575268,-0.28914601756182146,-0.3936007714961765,-0.2492042787686247,-0.3624555087090512,0.2880026689906983,-0.2291974867596469,-0.3471247450358664,-0.13284128719622118,-0.8817416074577725,0.06571234950609736,-0.26733303628924615,-0.22725637556800055,-0.16714617720077135,-0.17556824470570911,0.7913459161638275,0.4388028389333708,2.336841559101147,-0.4346276144169636,2.7413775776845197,2.4531264811557456
2017-12-17,0.2167615750323481,0.2423701518912895,0.24553216758502072,-0.14201776179411876,0.5663755149885382,0.2232867762720852,0.15607058201985824,0.18908511714971965,-0.1731201044498801,-0.02747160151452835,0.23083287704544736,0.2708199493663942,0.30154539261889385,-0.3265824690639744,0.954504435401511,0.24537018790074452,0.271563817357303,0.18630532524646384,0.25179172511675685,0.0372348637792398,-0.5136165464619804,0.23334579863849028,-1.1616361735135585,0.708548909034958,-1.3400560211369057
2017-12-24,0.30412837346471194,0.10425022760751612,0.42746423686815227,-1.0684195769262739,-0.4088206366796836,0.2451041768715809,0.23342527531718416,0.2832700617703243,-0.2512349656695986,-0.3621099859418307,0.3403018290160263,0.3411395812788738,0.39022103891425947,-0.5014508799329965,-1.0467565482913397,0.2781870612122862,0.17396494621509784,0.44498337524442644,-0.9372976109224987,-0.5747038059609554,-1.4982213285641695,-1.232427227299351,-1.1986288286461713,-0.8870121020111843,0.22709313409940143
2017-12-31,0.4943855867439796,0.4903212040474895,0.5402863091744071,-0.3806407714284968,0.316227048523546,0.5170925300313686,0.35959073423067406,0.5795711321847526,-0.7586432418108837,0.1584972267711452,0.4944520285093131,0.37412668104252295,0.5737162627456548,-1.1559826199617436,0.15978604309977598,0.5685969846593135,0.5561152574427289,0.5341935838795443,-0.1248131162891781,-0.5843916542172319,-0.969299534372988,-0.9070705631169313,-0.31172864908030484,-0.8999963936298295,-0.46786543453565377
