Date,SKBSYStock_Open_average,SKBSYStock_Open_max,SKBSYStock_Open_min,SKBSYStock_Open_volatility,SKBSYStock_Open_change,SKBSYStock_High_average,SKBSYStock_High_max,SKBSYStock_High_min,SKBSYStock_High_volatility,SKBSYStock_High_change,SKBSYStock_Low_average,SKBSYStock_Low_max,SKBSYStock_Low_min,SKBSYStock_Low_volatility,SKBSYStock_Low_change,SKBSYStock_Close_average,SKBSYStock_Close_max,SKBSYStock_Close_min,SKBSYStock_Close_volatility,SKBSYStock_Close_change,SKBSYStock_Volume_average,SKBSYStock_Volume_max,SKBSYStock_Volume_min,SKBSYStock_Volume_volatility,SKBSYStock_Volume_change
2017-06-04,0.0440179536997142,0.11311102176584593,-0.13887752697963135,0.42751083648611343,-1.0752779065635059,0.08829210671185997,0.097751232378499,-0.01535758973944763,0.21771392737478976,-0.8196024060039889,-0.221120103971747,-0.184305087220625,-0.2850935311046309,0.07586837922409428,-0.7684176065752789,-0.09385531588039553,-0.2073362477881978,0.025404882727718552,-0.4380305894686724,-0.1856168397457989,4.043714576738557,4.185355335035706,0.16695432630401025,4.233911344971447,4.240191032918581
2017-06-11,-0.3843787491041695,-0.18689744761148486,-0.4931826431728358,0.3207012457090149,-0.07577838593308119,-0.4067653520407043,-0.20078579028196392,-0.5211125802022898,0.3391157646633101,-0.03692047843832896,-0.35097764598752135,-0.13962577350169803,-0.456570502256666,0.4111477972681493,-0.0229908565988649,-0.3812102826758847,-0.16373617944337254,-0.49563477463877503,0.36278704569518055,-0.01674120801585463,-0.23628152453285206,-0.17195343185686085,-0.28365766438662965,-0.1287809182882459,-0.3286286160445756
2017-06-18,0.42251704129013523,0.5775324942422012,0.38268487873947754,0.7256707802670254,-1.0026932308385894,0.3907285203644799,0.5549541903019437,0.34483114090088174,0.7877291525171036,-0.9922989081250856,0.38910531295506384,0.6238690034655204,0.2738215935574019,1.0554053162006427,-1.864988346888005,0.35066580502519207,0.6002881470973324,0.22523985862336185,1.1100845853030357,-1.878566588757056,-0.30651978841309463,-0.2709523568940911,-0.29466218321840465,-0.2279744647353218,-0.18661660496629748
2017-06-25,0.025401011527981392,-0.12875665372834572,0.15273087050716852,-0.8481516168202299,0.05045435236237686,-0.0035171336923866966,-0.14753438268842806,0.11609452609433854,-0.8386456222143372,0.16589931655120793,0.054948123396094894,-0.08600209427077883,0.17269008567621638,-0.8679072517309292,0.1278714931513534,0.020251783682537938,-0.10528746286708966,0.1250962161619907,-0.7963643546054182,0.22213879434215433,-0.037939723720890016,-0.1466836847883195,0.6448299242783518,-0.2552908666360287,-0.2036348011663489
2017-07-02,0.5980006947539872,0.3994979880639773,0.7501153591207074,-0.8481516168202299,0.05045435236237686,0.5573931261808159,0.37424091202461696,0.6993208336844656,-0.8386456222143372,0.16589931655120793,0.6343590510577983,0.45309843748680095,0.7747903084384173,-0.8679072517309292,0.1278714931513534,0.5871296275059086,0.42630557685422826,0.7114238080411879,-0.7963643546054182,0.22213879434215433,-0.32968309727426837,-0.2928091134032352,-0.33187537071796847,-0.24315485714198665,-0.19162406509661264
2017-07-09,1.6536584196511928,1.4718137724471936,1.7458582572583232,-0.43973202790408217,0.4169217541295564,1.7690779099474216,1.5892037616312529,1.8670747276561792,-0.5254214625357836,0.44287940598353676,1.6953378920084559,1.5393517735615256,1.7728586174732006,-0.40693204951752376,0.5209334561313544,1.8041200762818208,1.653907016016991,1.8818246762199948,-0.4527425113615999,0.5212873421683023,-0.3183562851386595,-0.28357642990779075,-0.3160138531901131,-0.23637215839022818,-0.22146603986512584
2017-07-16,-0.6430901231599858,-0.6631523626255593,-0.6224076467114861,-0.25801625170879466,0.5056209509489497,-0.6586777113827147,-0.6747646540805932,-0.6443122916315056,-0.21956355779265693,0.6482309068178124,-0.6183117536730185,-0.6297029986361825,-0.6052979826655956,-0.20213191805579714,0.6135981377887132,-0.6397007109441557,-0.6412238399609448,-0.6379220985053357,-0.11186666374734085,0.7400803509926828,-0.33429245931472173,-0.299559764715276,-0.31720222968609696,-0.25253775524242605,-0.20163445903901261
2017-07-23,-2.197128182002759,-1.7902144893206755,-2.725387465200677,3.012967366273722,-3.2931868383301373,-2.1642777737147347,-1.7726078948621389,-2.6826375187950524,3.091918334436183,-3.380951799246351,-2.2390088812966353,-1.7840670259311286,-2.7242713781934995,3.248396881923532,-3.362083331398608,-2.207051791297242,-1.7633936076262016,-2.684390408398298,3.3018602440275,-3.464123866489823,-0.3304810759877728,-0.2899824589760152,-0.3386348127729954,-0.23923298241053906,-0.18848267379205644
2017-07-30,-1.58152668141885,-1.4486340455284936,-1.7801557681237645,1.5545763331494957,1.9256005187430272,-1.566216898200219,-1.437643674024707,-1.7645960772371871,1.609861677226003,2.049792097167664,-1.7307633796935185,-1.708412557773537,-1.776348461760637,0.8369214774210337,1.3313785604603743,-1.633545847864143,-1.4324390436604086,-1.7641416413854218,1.6287175702560404,1.4168136845866621,-0.3123559305920613,-0.27264315863064237,-0.3148495691671583,-0.22549298558174624,-0.1956042301817716
2017-08-06,-1.8227094120419243,-1.602781580728723,-1.7394116468194725,1.1406689952467644,-0.06418840231606865,-1.6335858881602854,-1.3123145201942015,-1.6836669858144406,1.777618271930972,0.7826510953453256,-1.7768044791329696,-1.5541720891410036,-1.7379191208158402,1.2599064740941015,-0.026561365374417653,-1.6068102366920334,-1.3081416594425561,-1.683892442155655,1.7866386539144221,0.8515328659104086,-0.2987371802869874,-0.24855698577832214,-0.32410644516809584,-0.19937882468930618,-0.19541044598620214
2017-08-13,-1.5584051570769586,-1.4231043996589878,-1.571180792074583,1.1878944943335448,-0.7007498357529488,-1.4653002856886563,-1.4459140195290492,-1.568225263235057,1.1677681124441543,-1.6514206967816596,-1.5254120452430677,-1.3821951336791127,-1.5793986989263284,1.3315684082228392,-0.7387830772130505,-1.4465948149600845,-1.4443938968915297,-1.5779816476703086,1.2146656649206882,-1.7484085459554455,-0.28265262548528897,-0.22511650903329644,-0.3264122734173608,-0.17509606841776487,-0.13549545854212597
2017-08-20,-2.253020664422816,-2.1610116039588405,-2.491163943257796,2.5765008569922987,0.11558457926544581,-1.9762527375284054,-2.172409585869678,-1.6764669671188324,-0.6884812757598722,0.17422994157080737,-2.330558059224923,-2.1263421619944984,-2.4929949587629703,2.668870539227588,1.5581539582891093,-2.0800026230844724,-2.1788874006491716,-2.0217633494855343,0.8040767617572662,1.5165954374994388,-0.289835809772153,-0.24997045695463332,-0.29432700187662714,-0.20561568872408734,-0.26166076522749754
2017-08-27,-1.4964217483522164,-1.6043608417282806,-1.2638251476824245,-0.06385337280742152,0.711878350660206,-1.5477460841345365,-1.438269928301518,-1.463238145622247,0.8212736098768532,1.3250397141611503,-1.4798442756624548,-1.5765446558835223,-1.3091448242920436,0.16249171527177184,1.0785150313765532,-1.595356945053151,-1.6349794131743036,-1.420776930716859,0.21020853443884005,1.0056776291605976,-0.17960752542063163,-0.17568896357019448,-0.24667199483291688,-0.137868058536861,-0.2316463575796995
2017-09-03,-1.4908859539487318,-1.7192938757227638,-1.1951690979776508,-0.8939472193039633,0.045588268761490386,-0.603308559926908,-0.7693015194858879,-0.4260936535001974,-0.884305895962209,0.07075454784355611,-1.4382262364731353,-1.6987700203498504,-1.1857851668360957,-0.8774552624675621,-0.010206766858453575,-0.5607036691228058,-0.7365621826874102,-0.3829087810901052,-0.8961521731339942,0.037127745538833676,-0.07865458635648842,-0.17523292075566801,0.5479738577070773,-0.26897544976164484,-0.20450466086328292
2017-09-10,-0.6174986426533032,-0.7478752038097862,-0.4619027125584705,-0.6282120441378528,0.14545483842521353,-0.7915800758377167,-0.9127285266459887,-0.6535891835818511,-0.5746632872432114,0.16231778093000773,-0.7841567598802334,-0.7260963756653117,-1.0062540214730966,1.3889746809857715,0.08673968517996927,-0.9660299884295023,-0.8815405397760571,-1.193393481959637,1.634904727803554,0.12908529156050336,-0.2670706731714082,-0.2514918577539627,-0.15092733249059662,-0.2301282818409507,-0.23191818229852934
2017-09-17,-0.5177420969353226,-0.5831761694692619,-0.41392388639987276,-0.30171578405317107,-0.5601141072842537,-0.6754793992402722,-0.7275452453342169,-0.592504921969225,-0.20501451820185676,-0.5386386348447099,-0.466726930477327,-0.56155036152852,-0.3641804223986411,-0.36527971770554407,-0.5958254713362308,-0.6153730063187883,-0.6985723847808428,-0.49604919180441126,-0.3210184239951487,-0.5744935606121437,-0.3054564637920662,-0.2817478154430037,-0.24560941899013453,-0.2450288340069762,-0.22682221353430962
2017-09-24,-0.18363368428662377,-0.3408179289220823,-0.017658532611161504,-0.9148280725034756,0.11131605286721649,-0.3140050210437906,-0.4671484956660512,-0.15147235908152634,-0.919744031199172,0.07053601170585391,-0.22824968432149473,-0.41418929894261075,-0.05503064552169971,-0.9610148796287595,0.05292432553416313,-0.36094325102591335,-0.5422041802772724,-0.16749245675265315,-0.9839912561590549,0.037012190179493046,-0.2928377153757663,-0.2847326951359478,-0.3423518745102495,-0.27159310482299703,-0.20067857435331496
2017-10-01,0.07157453733264903,-0.04559420433316056,0.18440636590718718,-0.737101220530773,-0.09012365814111102,-0.035294259918004535,-0.14988277908087272,0.07779246668597598,-0.712233318548951,-0.1121927118221876,0.09851982526102528,-0.0575215258529325,0.2305263935031999,-0.9042247751889629,-0.011951534217506605,-0.006760268624371017,-0.16184574279780475,0.1414882333755447,-0.9209158389178977,-0.024138911307938514,-0.2928392711146884,-0.28076267919085185,-0.4232284060367219,-0.2636550009398673,-0.20853797003251479
2017-10-08,-0.08790822249366526,0.1311645623204466,-0.20965437043104684,1.0397895683447351,1.1219562204599332,-0.18971101282413644,0.04275780926995265,-0.37372526882235013,1.3332638243363866,1.1066090742729726,-0.03545119732758162,0.16744302522904092,-0.15602074418166637,0.9462155776216785,1.0303651579801372,-0.1322598044332511,0.08079110639912525,-0.2795447080031679,1.1282703461462713,1.0743491048450282,-0.22162170173304013,-0.20020809694364572,0.06308100324353853,-0.2056712763042448,-0.13483174582272453
2017-10-15,-0.3642606952397844,-0.16196121103383124,-0.49216115112746006,1.0828987573713829,-1.9426059954587909,-0.5227375172137577,-0.2830620014852393,-0.6947958942647877,1.3538521771374656,-1.8066634695993304,-0.4136376096705879,-0.36060415588583067,-0.4344239343676895,0.42308361057275834,-1.4234450253115236,-0.4784548910717675,-0.29359672960149313,-0.5809434760940517,1.0489830423433213,-1.750644870169818,-0.19581653507644944,-0.18060201632666423,-0.49420204614173724,-0.1587604162502167,-0.31992393772814054
2017-10-22,-1.065999490502034,-0.7519808037422248,-1.59989475676332,2.5778932004495267,-2.933500476033684,-1.279652814110797,-0.9258195268468803,-1.886304516396891,2.816170405282464,-2.7736880721180888,-1.014996847617332,-0.7124935734868365,-1.6266075822829529,2.7115343265569773,-3.0799722771119367,-1.2178679866717945,-0.8826161098448484,-1.8258484470787932,2.8724411825330693,-2.895321612210458,-0.1870118767416899,0.6087867607118277,-0.3802645546608604,1.112703351778931,-0.16711428606404383
2017-10-29,-1.2309077016800216,-1.3941564340105068,-0.9593348761792221,-0.36726059456192034,-0.07415794384221656,-1.4048641118966179,-1.5901936162213273,-1.0969532362774101,-0.47108153033119277,-0.0853950174239065,-1.159087322318385,-1.3564826900282894,-0.8969887816471555,-0.4155420288208199,-0.10366452279996428,-1.323805348579547,-1.5426100808976977,-0.9755781867807624,-0.5870157184974829,-0.07241251344869856,1.117073534812057,2.9821001932705085,-0.49490793644236414,3.4609079270462138,-3.615405346892156
2017-11-05,-1.182456797292009,-1.0706401458114836,-1.1235990076280489,0.738760508634488,-1.2507023846333254,-1.2587433931708236,-1.2369066774425206,-1.1454013972599495,0.3910204543347487,-0.8030170946681926,-1.2162339168877074,-1.2639161140812774,-1.0616621301162803,0.22132704106899037,-0.8573660981747703,-1.290955661194628,-1.4266134398760904,-1.0261583289391805,-0.22187933609719437,-0.38665273533737227,-0.7685465829485868,-0.8746219756374717,-0.4253802205618106,-0.61931220067898,0.13211789754072137
2017-11-12,-1.1447103232215412,-1.1144473873425378,-0.9513449721494743,0.19330862762516943,0.692186139586362,-1.3053823436807082,-1.1594279049869216,-1.162186200764065,0.5569912637211774,0.631838692641003,-1.0702891974861968,-1.0576322494133947,-0.8951423822405797,0.1655398298568015,0.6086014015866185,-1.222690309960063,-1.0914566082230805,-1.0495142075053832,0.4444913700380664,0.5905565108677272,-0.6954754222529393,-0.5516911494433568,-0.45040673403551207,-0.335303295826878,0.3140014640544369
2017-11-19,-0.9570155195513761,-0.9342081412983522,-0.8495858638708467,0.25750968027278026,1.4295740918935083,-1.1250141698365979,-1.0887585064668313,-1.0521560238158567,0.38779170849544153,1.3543362977530389,-0.887166338892628,-0.8813275905454038,-0.7953803174027587,0.22816480703078923,1.3486198256967517,-1.0492679327925494,-1.0236971146760103,-0.9449088700557474,0.27907065908478046,1.3074684786713326,-0.8057728436776938,-0.8448478698129894,-0.4254970199956293,-0.6493035038414349,0.14668681858261284
2017-11-26,-0.9568603497355334,-0.9499793924716673,-0.7359919323724213,0.02394403356853471,1.1916418775940956,-1.184154000214509,-1.1647597444636824,-0.9931062553601734,0.14335116117145694,1.1254759008067563,-1.068433439333862,-1.277142164251139,-0.8607106963412697,-0.2265092844664802,0.9525730145755583,-1.2869103740997545,-1.458335105115324,-1.0575335497918787,-0.1972741078634063,0.9233357649355948,0.8287710294546843,0.6479189867687054,-0.44315086867541514,0.878273265811124,0.531871379855033
2017-12-03,-1.1025486958568673,-0.598905359718962,-1.270381357023323,1.3982426218064345,-1.7155373962463223,-1.323061882449979,-0.7973381683237593,-1.552215215939116,1.549587270629797,-1.705934013567017,-1.0092361671411292,-0.5017263067993242,-1.2105518955649843,1.3658995199163297,-1.7694766426327555,-1.2126366431426203,-0.6744977609684529,-1.4084321313075123,1.456846660023626,-1.7193235924238275,-0.6727857471049241,-0.877143820978674,-0.03205175898909868,-0.8628758676963945,0.265727019493692
2017-12-10,-2.0116694842653886,-1.7234941980778389,-2.342520444336604,2.1367544364278843,-2.0318589818194073,-2.1142862722948403,-1.9108119203274492,-2.423842674243267,1.995442586475729,-1.8045956162267631,-2.04140620208476,-1.8798154276097672,-2.3236958730848625,1.8455433025793364,-2.077588553284198,-2.1181511071735897,-1.9841106118910903,-2.325774557138214,1.6271611019870693,-1.8165272336780736,0.5900182522549662,0.3042432230038918,-0.06552117687573995,0.3351048521998796,1.3088190518233844
2017-12-17,-2.555111654159536,-2.849391309018378,-2.1614585671743827,-0.06310877815434288,-0.5314783298787163,-2.5706576920931408,-2.93142846042174,-2.026589297526207,-0.8282494188232074,0.09865777939831331,-2.526404957522852,-2.774529981940679,-2.1560182636236043,-0.08416179791556863,-0.5855824972796885,-2.5328841346524884,-2.802270352045173,-1.9984602470497383,-0.8295377533028281,-0.00809386211050896,0.6338164842425357,1.2586705366996431,-0.47322692350509893,1.4460783248587623,2.051888963764433
2017-12-24,-1.8556638383393687,-2.115278981641653,-1.3359039923722096,-0.9384225823217796,0.6013396978354242,-1.9055335941725815,-2.1720556364133983,-1.4581281033537161,-1.0330749273919975,0.359384124356542,-1.8112501183546974,-2.0695342480007324,-1.316792469926625,-0.9855721712551895,0.5162076122618018,-1.8486916127979907,-2.0968975353721464,-1.3942957061035108,-1.1307201931354331,0.3174975672822567,4.118362136122227,4.138999467759457,-0.43902279415668594,4.133981969790905,-4.091781859329909
2017-12-31,-1.394390250357066,-1.377774416687283,-1.2014635580063022,0.06494363112702531,1.2839166710867531,-1.4362858532639704,-1.4295772889276472,-1.4052464853834912,0.2647254812344657,1.2562873710383855,-1.3562475064363393,-1.3378442483172406,-1.1846060734996036,0.0496218021756151,1.191136480018419,-1.3936332288990152,-1.3722356101907829,-1.354066547901688,0.20690355432895333,1.1982641996823231,-0.31087009910914937,-0.2189995708669809,-0.30197505982174444,-0.18293242170821994,0.25203080392467464
