Date,NTRS_stock_Open_average,NTRS_stock_Open_max,NTRS_stock_Open_min,NTRS_stock_Open_volatility,NTRS_stock_Open_change,NTRS_stock_High_average,NTRS_stock_High_max,NTRS_stock_High_min,NTRS_stock_High_volatility,NTRS_stock_High_change,NTRS_stock_Low_average,NTRS_stock_Low_max,NTRS_stock_Low_min,NTRS_stock_Low_volatility,NTRS_stock_Low_change,NTRS_stock_Close_average,NTRS_stock_Close_max,NTRS_stock_Close_min,NTRS_stock_Close_volatility,NTRS_stock_Close_change,NTRS_stock_Volume_average,NTRS_stock_Volume_max,NTRS_stock_Volume_min,NTRS_stock_Volume_volatility,NTRS_stock_Volume_change
2017-04-16,-0.1745694387959768,-0.11254341463383724,-0.2354679276076704,0.32475158732623466,1.047799492727007,-0.07287812643049507,-0.03301586315552003,0.003336226321662119,-0.09964213319482207,0.6792683261892986,-0.033309284412892805,0.018601640977634202,-0.007142309902391504,0.061836753356194124,0.7705576704602148,0.049268305183398295,0.06755108685773784,0.04095244511998848,0.10757834644342704,0.5108846825569431,-0.9143519013275173,-0.7015926215267014,-1.1699904088041329,-0.3697375774679588,0.685901549308411
2017-04-23,1.7483478879804575,1.762969868522427,1.723968661047096,0.22331773372428018,0.8861836461991482,1.8930795281943416,1.8406994568945463,1.5893466716786053,1.0884957904804138,1.0834316778708335,1.6845898175828766,1.8880458623470735,1.245274229906239,1.6606739165275517,0.9892740825552192,1.8197930829390703,1.9198787131345139,1.7382565236225538,1.142450672701702,0.2741416803445741,1.3981310385708359,1.1112246607970968,1.9299455477817513,0.46832334059696823,-0.27129724701311864
2017-04-30,1.4770666117063727,1.3729342955236292,1.4065660257370811,-0.3162893818323271,-0.18936110367410308,1.3528150383544786,1.256418477229297,1.608547357373191,-0.7985618032315057,-0.2528675131827697,1.547559417792072,1.3022746542231274,1.7323106360699054,-0.8509457272830353,-0.03891620954676481,1.4580693814752888,1.2129793369166455,1.6532401258347835,-1.3049385817772092,0.14903047588136067,-0.08857901348017752,-0.6312525613117252,0.9199629991440204,-1.1730993896548234,-0.1089543614295193
2017-05-07,1.3453041943214512,1.213873633568952,1.3999146823558875,-0.7917305335607935,-1.1150451865604871,1.2595843337105372,1.2388122546907656,1.1706635269079362,0.36338854700084816,-1.3743110704223203,1.4755711914829506,1.320251662667406,1.382674672608975,-0.06807277213752737,-1.0665315257618733,1.412350059440119,1.2663544305941874,1.4529205743810525,-0.6408483428412854,-1.0989954487970024,-1.0191668849060556,-1.0028660756308099,-1.0176667010935105,-0.8056430597918119,-0.7046221194366548
2017-05-14,0.13422680259842112,0.6182768565077458,-0.7350334580473399,2.62674015531947,-1.848416454357227,0.2533569302666097,0.6816233145724562,-0.30047094838745464,1.9539304369015258,-2.1098158902352777,0.05479787707919369,0.7872859285858643,-0.4919732918804657,2.0809434530737327,-1.63616396424075,-0.018292757134031428,0.9418938865035992,-0.778405820702326,2.876215554317872,-1.9934631954161417,0.4263156042079759,0.45085723272244416,-0.110401364168102,0.6150092485493207,0.7699864820447433
2017-05-21,0.007077170785355369,-0.19627601734506456,0.10176971338133192,-0.5828757192710096,0.38135274127806296,-0.040199872343763765,-0.24011927647879566,-0.008998823387284713,-0.4704171686956322,0.5340324009020531,-0.024553826547976568,-0.12979261537223785,0.10011635060842818,-0.3672719760701064,0.49257971239276993,0.11716291480728847,-0.17579818280906104,0.2910791595847919,-0.7788832830860921,0.7356356878988788,-1.094744778711116,-1.1213827794768705,-0.5498347445948504,-1.1443347450466328,-0.37255545221226827
2017-05-28,-0.07150365637907823,-0.37462701582334873,0.3248510289954776,-1.2883973463021663,-0.3361526658124302,-0.046763948316823546,-0.20070047067473182,-0.05932117006384729,-0.3127728783755617,-0.08959632506186237,-0.2281536036512981,-0.26362454675997943,-0.25351082519075996,-0.027960697531635048,0.1685676768992605,0.07746177147112719,0.020865694319940824,0.15028032139124767,-0.2173198644749069,0.3862309405834572,0.31950750379702597,-0.3406774484719402,0.133850425128515,-0.47167217956264107,1.2501264683666378
2017-06-04,0.3977187484672232,0.7831150272731371,0.30755378177080633,0.798295228324657,0.8627775120231282,0.682646815378469,1.1632860580036375,0.282067773573232,1.7726329621555699,1.425911972727139,0.6062588758147783,0.7995704840936683,0.4061007266363055,0.6771155576971126,0.5270839534353748,0.7296973523243621,1.3735665271502202,0.2570552349369193,1.7499412210164047,1.8599814407392334,-0.10635500480446756,-0.539290027698476,0.5909209438480723,-0.883259100475546,0.4849259810486172
2017-06-11,1.963392826076333,2.1245222743275343,1.9543703104591035,0.5203073980185244,1.1566150173475136,2.0792178724635177,2.0009856566657325,2.211400265598243,0.22375416133048184,1.0516995358991978,2.0277077316468803,2.003182036452969,2.107683258929583,0.11206815675849033,0.9369162188040718,2.1387956891714808,2.0916397537204277,2.0741553865986986,0.4584271622342751,1.3543964282243999,0.47440145995251104,0.1148655922148637,0.448110073055452,-0.050444727055531824,1.1352355865142425
2017-06-18,2.1018762894361123,1.8957887634525215,2.1665453267119505,-0.9717614941250761,-0.44664479455442635,2.0203069878877806,1.8621076487222865,2.2491007271631855,-0.8795721835761418,-0.6295269919177654,2.108992487917708,1.8951222602877924,2.2072150593208195,-0.7596384931041593,-0.9807564978372546,1.9973596198276184,1.8397599285079764,2.154670587719719,-0.5726902352722656,-0.9636918311729734,-0.9048021103812492,-0.6330226102129711,-1.0438890338172335,-0.08096964721387788,0.5217665703214348
2017-06-25,2.0166541258780684,2.181917690478706,1.786893778474747,1.673461815615231,1.8569406571789098,2.0436306722400883,2.1500357617198103,1.804364585446088,1.8168433506799608,1.6391472304498742,1.9206147276588714,1.9937458846234564,1.7825162657233267,1.1390250736762637,1.6154951467554235,1.9531377333443287,1.9191885677933285,1.7649675000462477,0.7367008251119168,1.425580970754248,0.71270208549931,0.3019918379622538,-0.7791477566680267,0.9336582901135464,1.3637881538946388
2017-07-02,2.029396846578397,1.8893740639819034,2.107247860938001,-0.6424498803787388,-0.16534246183267018,2.0210962476964873,1.8175287075753608,2.213227446070887,-1.0410721259221114,-0.629470523977986,1.993294694022071,1.8117245975913396,2.131033570977137,-1.114994817149447,-0.42880159988278843,1.9938652260829217,1.9234786357103137,2.0829681159834257,-0.5672260533657634,-0.3787160004158854,0.08372074597973989,0.18241560052006564,-0.7868206210682459,0.7850496478729853,0.7291853220650214
2017-07-09,1.5885692927260566,1.466490487934826,1.6748838117816878,-0.9776884790617337,-0.6091025821821865,1.5511908697922385,1.4922686882634508,1.6503034624062474,-0.8396734473213466,-0.6080649836621663,1.5974727389064542,1.4936989877690514,1.5999468239664787,-0.8917205187207866,-0.8614280524399212,1.6283166867529346,1.5263684013447458,1.7522568534197127,-1.098993224346638,-0.4808481542247382,-1.26935183285276,-1.1050831883695347,-1.0508188596325156,-0.6590230568521599,-1.9016583079664964
2017-07-16,0.16226469178533706,1.184933176593877,-0.7961920599443422,2.987631219052307,-2.920299451588661,0.15225729103741745,1.26453476733035,-0.8627250129997507,3.0527299428868915,-2.91302160518173,-0.09158693893815127,1.1903448314677039,-0.8343499853457504,3.009780655329081,-2.8882356993230647,-0.040150157032926306,1.2054311173273837,-0.8235403224839013,2.922312348783086,-2.8362221612012695,3.1167155391654866,3.188552519249413,-0.6662086117563591,3.2470740851392805,2.974987273154542
2017-07-23,-1.0002932046485662,-1.035705010606273,-0.7284983289413786,-0.488194406759884,0.0792324981607548,-1.065051196816465,-1.0744406433420506,-0.821009914843053,-0.3684628808992613,0.024141314801926543,-0.9630209987097174,-1.1660200149132762,-0.7151032809045375,-0.6323359466514497,0.006278199394873721,-1.0860008412774198,-1.27487848507174,-0.8213658951289824,-0.64083037861798,-0.03388328781405078,0.3660414464873714,0.13790588316291663,1.3813567540023362,-0.04925947923223538,-1.619901189302828
2017-07-30,-0.9352900995079231,-1.073614595834104,-0.7541723068633569,-0.5486670683104338,0.42016519159745835,-0.9983162602677688,-0.9953174539845199,-0.7736261245163479,-0.3397608746794977,0.6264680343174307,-0.8833975106968216,-1.019422968145494,-0.6636220313407134,-0.5274505288627982,0.5311598674301505,-0.9198178000214118,-1.007722149999448,-0.7061744403670009,-0.4434075692890172,0.5543030219168105,-0.10902796073897443,-0.2900815982370631,1.6134900929307776,-0.5002395433584417,-0.28992198632524585
2017-08-06,-0.7990229755582073,-0.8890548179567663,-0.6389964971665717,-0.45396468888544855,-0.2638218721466941,-0.8054074720607985,-0.9270409758501165,-0.6990139559513974,-0.37118255527539673,-0.1954631704746803,-0.7940128290049865,-0.946801730005039,-0.6591115823180201,-0.45206836861125915,-0.2083685414292716,-0.8499740629990072,-0.8933598531404171,-0.7292034068046009,-0.24236884947277532,-0.20481475346527195,-0.06016648862705503,0.14632953427732284,-0.6145146913027368,0.2221979150440539,0.132607222712179
2017-08-13,-0.7519265903491537,-0.7932036491106338,-0.7902080033062426,-0.10899110001756651,-0.20810956025220673,-0.7522273119802987,-0.8310780241919422,-0.6276113259149949,-0.3626355780289349,-0.10252176223320018,-0.7135428502622303,-0.758150157888041,-0.6458257039614639,-0.21896790925407827,-0.1280354054621384,-0.7887415562495649,-0.8036794609247242,-0.7143814638790883,-0.18172841141462664,-0.14018939516604928,0.018790119787732006,-0.24784898471699046,1.3861781312428498,-0.4361418616287846,-0.5256280648984769
2017-08-20,-0.7045732195562181,-0.6708123279326567,-0.6282151777617938,-0.14493853334693307,0.640486610214343,-0.7134656377115486,-0.707499809998074,-0.684784657731392,-0.05747501972225647,0.7404405222062361,-0.610334493319242,-0.5993781904494474,-0.5708877446266746,-0.0644435867060086,0.7700025772025104,-0.6399379081840701,-0.7737064899383317,-0.6134125756413349,-0.27652032286080325,0.5983230299667204,-0.1760830623580115,0.027573649991115466,-0.8803043887529729,0.155866026655391,0.44728451247983453
2017-08-27,-0.7546402366898673,-0.7061424022353625,-0.5989005927351578,-0.22685608208767913,-0.3107928516984934,-0.7995501536014284,-0.8241363915099067,-0.5740604214913022,-0.39977479322290094,-0.11255601852669861,-0.7194847739658414,-0.871735606246855,-0.5248330693125955,-0.5737141869577597,0.08061139386387403,-0.7709685457460452,-0.9604036827874773,-0.5291176391379879,-0.7178406050587122,0.06028745234430234,-0.9083581162164096,-0.6489928675116403,-0.6937927085012744,-0.5255893522471126,-0.4087254997110159
2017-09-03,-1.017928313304857,-1.0251433597515414,-0.8659067043601721,-0.3721184344859988,-0.12482441025431273,-0.9936350568160328,-0.9355695258432432,-0.8895426780304259,-0.11563869946516503,0.35256824416294774,-1.1444500894438465,-1.1488777291195076,-1.0004024121965054,-0.3380669900412477,0.3486225222091494,-1.0739882928778797,-0.9780556676923009,-0.930517680002726,-0.15630208075062238,0.6734719814635994,0.5192537034988461,0.2288550056558912,2.2736236772841467,-0.22420045090289975,-0.33654065296019625
2017-09-10,-0.5728841005662857,-0.46872643899635885,-0.571869958589864,0.1178358258695761,-0.2409536243521438,-0.534408690785008,-0.3595120250784847,-0.5306580719696781,0.2538615973977634,-0.344818945987897,-0.5810391188143182,-0.3764822862976854,-0.6074479189649274,0.3331937058639467,-0.17461352533770977,-0.5447874338070594,-0.4260039512018667,-0.5393881447278567,0.1565201399531667,-0.4396947654561756,0.558718862730696,0.5235189779055726,1.7226571452200368,0.1249691326283836,-0.30366152189642914
2017-09-17,-0.4199249202759133,-0.3965897723723889,-0.33981975551400573,-0.15136819585407135,0.7939569982380801,-0.37592786394567684,-0.4165903824864334,-0.31724863176051177,-0.19018717172919983,0.7545046648513434,-0.32215371371568163,-0.3002041020962996,-0.2558962627737369,-0.10208473241476901,0.7685033756856797,-0.29530615809020133,-0.29062052413824857,-0.27578941789765415,-0.05389409788633923,0.6930019846185687,-0.4963187990269582,-0.4507319053919608,-0.41096604484939064,-0.35117208163055763,-0.7501790992148247
2017-09-24,0.10377783083831624,0.07486386753205207,0.033751420048345866,0.06960566808871281,0.7932983820804739,0.11646690119969019,0.06718136379432887,0.11587118306651738,-0.06858534865633446,0.8496274713318964,0.16240391019378567,0.15706144913497058,0.0537724403461481,0.16044699550268593,0.9880559401302802,0.15032471333858594,0.06033226098668275,0.027256059110401333,0.05492124654174687,0.9146957903495078,-0.7631174003480982,-0.558760629970505,-0.95734153862638,-0.3341528792122252,-0.6735362711085792
2017-10-01,0.7828857681954893,0.5162096631315221,1.021774328333968,-0.49415412232361394,0.56673415425837,0.825023504642696,0.5983184289814497,1.031670872796891,-0.38103747195242244,0.5362620814457424,0.8627742762887355,0.5441166790704379,1.1091637871911457,-0.5150228936990304,0.40148860088186045,0.8788540496361243,0.5887156345589266,0.937527739283985,-0.31770526304273494,0.3455477732838997,-0.3152858953416093,0.12668354716052438,-0.23041957940262248,0.17612892956787182,1.3148180407432657
2017-10-08,1.8742636045588534,1.1098164400585617,2.4366977829221805,-0.6038336157151186,0.13930442108249974,1.7881042521802557,1.0212689069755683,2.3205776979198904,-0.5820336570253548,0.1763082007971189,1.9315914580317246,1.0811534938273868,2.2520452601223893,-0.480880185145401,0.08618416384989896,1.844272880147409,1.026781253035421,2.3321087354830436,-0.5450478647464756,0.1956797353601803,-0.7211166216591,-0.669619780374047,-0.5231398304125381,-0.5401527377731729,0.24155647986706258
2017-10-15,2.006809226810935,2.2300011573939647,1.525436865114882,2.4234583097938827,1.6470519805218142,2.0300134876317175,2.17347940823244,1.4068646140937962,2.510304312706346,1.4454747258949687,1.7411157700125923,2.0802740765186676,1.3761054364826697,2.197821630035069,1.7500476535153322,1.7891040504102314,2.0561985738016237,1.24187315655971,2.423967011009736,1.6305716200936144,2.8705924641362937,3.075044871229969,2.186492600691354,3.0618708849168472,-0.520270083893651
2017-10-22,2.01853870360915,1.9026981472454239,2.1262402704831347,-0.48773136482742085,-0.33423300536677775,2.0174974625271744,1.8922234019672435,2.1806881800564395,-0.7829022906706504,-0.5682357473936311,1.8687006722935646,1.7648729871102231,1.7998282977941047,0.49948908671785075,-0.49429113223888765,1.9688855459493675,1.968379626808575,2.1831861947877567,-0.3296707844411994,-0.8935491253830564,-0.2883397931826119,-0.4695177743625248,0.20921635208653963,-0.6579544918159401,-0.1097358870284468
2017-10-29,1.1476779574958151,0.9686749236872189,1.2145714758791846,-0.8830403575029955,-0.2926067823837821,1.2040495212146236,1.0647743853727885,1.4269522564917823,-1.2509358327091376,-0.8271401634263634,1.2967786129308967,0.9735531432690052,1.528411525240459,-1.3526232611067677,-0.5738890613531209,1.213487921622835,1.091186235980437,1.3773768742998955,-0.8750841448391617,-0.5343980104876156,-0.4136241009290554,-0.3837092485619641,-0.18162872881450187,-0.41680731970522356,0.1940267749847804
2017-11-05,0.6977309373650515,0.7454822199287973,0.67975929648709,0.15130381403094692,-1.3462417230164574,0.7094833721114534,0.7027101337091483,0.7802580571991335,-0.36798106234314404,-1.2069830255112781,0.7065117206820892,0.9249637154530866,0.6496464544104688,0.7846974252815675,-1.6765113484084515,0.6614064509235908,0.7957935323932523,0.7771004959075513,0.06604294857393238,-1.3584363010358236,-0.9478038352051769,-0.8042425162707058,-0.9875077172807715,-0.6661430121421593,0.19669549268235154
2017-11-12,0.4185377170525468,0.3772078847258623,0.39462466436957727,-0.0935110951546403,0.7838580336334974,0.5740012149867852,0.5696759612746437,0.5259405563358762,-0.008589339013259088,0.7962277884087615,0.6379659511432334,0.5391361047059184,0.6344477327711119,-0.19132857744322468,0.6357731056500406,0.6910379518726987,0.6232108920384262,0.7612071095389609,-0.4073170336001382,0.5313929589605744,-0.3937421664176785,-0.5875048415996026,0.05812802142882037,-0.7673165588062015,0.011708212396286916
2017-11-19,1.036945990031714,0.7663834859226958,1.2648422323918214,-1.6403663204318604,0.018098828886200402,0.8826351319131215,0.6237779743684699,1.0547711173991172,-1.3857340954402337,-0.11585541167963033,1.1300922380471352,0.830516712396499,1.334442551386613,-1.2219355294740009,-0.37294709570326706,0.9795575463541548,0.6560387004238851,1.2399862946924498,-1.6259726917211443,-0.4606437619958791,-1.0387749519557796,-0.6219489522564321,-1.5878540543527921,-0.18078731807872978,-1.107528139229686
2017-11-26,1.4510972139180855,1.737287610721229,1.0012797272815814,1.8700892122978034,1.8515404379564724,1.6008987368940992,1.8307679251906475,1.0881228383331076,1.6520318691608862,1.4714343121894218,1.4394223389204666,1.6827597537462449,1.146430347212628,1.319246193680243,0.6317981141194965,1.5960176851975627,1.8050006163514964,1.0141542251988802,1.8035962592000163,1.4913326818319679,-0.04218014007889355,-0.31667697639989556,-0.32982967363745885,-0.2799955514819503,0.8781449310860204
2017-12-03,1.717459670691724,1.8682603935322142,1.5250590223159988,1.0087528609527088,-0.9790989898152591,1.6629700365136877,1.7906182664987638,1.645556117351928,0.2799975146428507,-1.319651225391183,1.7238484005691208,1.7832500651516194,1.7131852518203736,0.00889049883691982,-0.9864251656212941,1.6754790274964744,1.827676120784756,1.6983897840487752,0.2709064081173326,-0.9822471849312934,-0.540001129690202,-0.41433471454929516,-0.5067039889313834,-0.34980700525981506,-1.0820653071282484
2017-12-10,1.5351031388340357,1.3730171024209865,1.676798327479069,-0.45979920709862093,-0.9047688858971266,1.5202026198646792,1.39464590778227,1.6616186843663716,-0.5804048598969103,-0.5088355183172246,1.592197176343441,1.336435989298352,1.6181693942882056,-0.6481805952173558,-0.897313626633169,1.5215086449289756,1.4401368147527618,1.5292457827452859,-0.1115945956222979,-0.2966893206402625,-0.046726465333802425,-0.008200342963270789,-0.49379828355451516,0.15826335477691789,1.147784451935507
2017-12-17,1.7284250462658464,1.6512923237579964,1.8445043596883184,-0.20942465085849665,0.6107953407444028,1.6972452905377955,1.6423314095593318,1.749356547647302,-0.1919439242783241,0.34674059253250605,1.8463763095133547,1.6309568090704072,1.8677661594735997,-0.7170068340731205,0.12342544079456123,1.758151332591758,1.7331879189420094,1.8119494857671674,-0.029854734882455262,-0.1724005367207051,-0.10170990724142182,-0.16528230169940064,-0.2898976230802376,-0.11135497378852889,-0.6991642475675479
2017-12-24,1.606125748508834,1.5445913077659732,1.746049332949173,-0.1816671851676221,0.5676532555653652,1.60271191141124,1.6886668851334168,1.608269139429303,0.4282998013436586,0.9295440126656034,1.7567478233164249,1.7514444086010594,1.814406595289895,-0.2519578113388921,0.7600668394378249,1.6922582433215325,1.5634160903025667,1.7753855275173736,-0.32058389341818144,0.39424743901260356,-1.0093463519484576,-0.7825405209265766,-1.254730943849655,-0.5583353041928334,0.20887288436289464
2017-12-31,1.9573737570756864,2.240459816070518,1.6596241121515023,2.0883882584182056,-1.830964596590098,1.949470398839842,2.167647212580724,1.6751290318482537,1.8911890496014678,-1.6645378155189063,1.7561284373438848,1.82322253987008,1.629373986357594,0.35115758893689464,0.9230275529702798,1.794122975403764,1.7749381397305546,1.6869438156532324,0.4287644575752904,1.1028391980377057,-0.011082130431748686,-0.3186724783779859,0.7220939002235924,-0.6689567655285759,-0.32525035947337677
