Date,TMStock_Open_average,TMStock_Open_max,TMStock_Open_min,TMStock_Open_volatility,TMStock_Open_change,TMStock_High_average,TMStock_High_max,TMStock_High_min,TMStock_High_volatility,TMStock_High_change,TMStock_Low_average,TMStock_Low_max,TMStock_Low_min,TMStock_Low_volatility,TMStock_Low_change,TMStock_Close_average,TMStock_Close_max,TMStock_Close_min,TMStock_Close_volatility,TMStock_Close_change,TMStock_Volume_average,TMStock_Volume_max,TMStock_Volume_min,TMStock_Volume_volatility,TMStock_Volume_change
2017-04-16,-1.6440251840899915,-1.6555312835129066,-1.5852608122465726,-0.05620281054765125,2.075940093032383,-1.6252211687425444,-1.5960395139007117,-1.5924732036477236,0.25915188802327715,2.0815013367543234,-1.610681364898449,-1.6052207331805135,-1.5621694865269273,0.20528089946868644,2.026852751087238,-1.6009324072788487,-1.6691407044134652,-1.566495610742643,0.1601172618448068,1.5524200495026241,-0.18464298838949808,-0.14654522513990487,0.254254221993016,-0.3407111013118341,-1.1632637966127022
2017-04-23,-0.7342063707515403,-0.7108961044306968,-0.8831640502659293,1.1745630018944244,1.7951145848292278,-0.737918873807282,-0.6595022667125681,-0.9057975158251722,1.2724605312364623,1.8235132924826498,-0.6966950700253919,-0.5871113779768315,-0.8680892842014039,1.6506692302295642,2.0024190694149997,-0.7244995921205527,-0.6475617962920983,-0.8423875865128762,1.1914891449616802,1.7534055973135263,0.31311958878513174,0.33173918570995453,0.41384178643678504,0.06401579367185946,-0.18213972618930035
2017-04-30,-0.5630354954134437,-0.7154838343344658,-0.4545339369225093,-0.8849319009516966,1.3413936098850578,-0.5435582392806786,-0.6643880617120399,-0.4700230885853992,-0.4019413820502225,1.5940424756171299,-0.5386552246691132,-0.6800288169600389,-0.36828858686685684,-1.0162219540708453,1.4146109862323528,-0.47563652034676074,-0.533619244339934,-0.37823927323584056,-0.2985324800135085,1.7035824762096718,-0.6216536012051468,-0.21362002504492522,-1.3417804919671068,0.7685302267089319,0.9761628846380259
2017-05-07,-0.851140019051835,-0.45464405804861774,-0.9538922834899741,2.0536221333954914,-2.002857381504531,-0.8531375538829258,-0.42770446904305187,-0.93467881295288,1.8470028932302343,-1.7710031405640818,-0.8269234884944481,-0.31763618734515414,-0.9397266918219646,2.199285743242128,-1.963878543392612,-0.8306097365920331,-0.36045817455593027,-0.9457966582128096,2.0584452409084655,-1.7795127714475203,0.48261350393333,0.696871310756108,-0.1907704325986968,0.8163312091150604,0.8113227974657152
2017-05-14,-0.9997874612382265,-1.2435898990624408,-0.890459534306711,-0.7819341627859889,0.8362140878056752,-0.9161689542980093,-1.1309418536191458,-0.7458281130289652,-0.750777550158314,1.1342725938867166,-0.9924736863635896,-1.1157190742651277,-0.7964739160420298,-0.6069315479478745,1.1152319466128515,-0.9500470297496763,-1.089205764704184,-0.8169422972136424,-0.35729257819797805,1.162109156142955,-0.18308322034553834,-0.9195767744238974,-0.04636768744162139,-0.8780323988154382,-1.1900117778518768
2017-05-21,-0.6562367553827833,-0.8072184337457102,-0.5055069808298274,-0.8427811887469674,0.09877834978442887,-0.6290592228831396,-0.7839966516433355,-0.46782889153297785,-0.7244988422343744,-0.07622092431281818,-0.5888730034589105,-0.6901230353394872,-0.4185504142075975,-0.6483111721532032,0.09744352179183458,-0.586341469888767,-0.7817308120178011,-0.31146926377417333,-1.1221086814824073,0.2317613190779566,-0.8452915989709022,-0.6472391905108913,-0.463943220262713,-0.3183893067065393,-1.4758929362359794
2017-05-28,-0.36398183317425153,-0.3108322019952436,-0.23671079506026158,-0.16986863804982474,1.4275827314720888,-0.24457438489845845,-0.2204962834624965,-0.1287003787132172,-0.19340418478087307,1.1328075300359939,-0.30511864085913937,-0.25104856717839186,-0.24232303221708207,0.022482393444220792,1.3539788974768345,-0.1586821209571978,-0.17785385200996992,-0.024744355228205395,-0.3377822478731063,1.168472627005898,-0.9365921555754998,-1.431023400186957,-0.209487209616226,-1.2049964200921983,0.5211633386183327
2017-06-04,-0.5602042248599163,-0.652997554792081,-0.716062690994417,0.1675585858453025,-0.8833516772582581,-0.5549825454197129,-0.6862765743929184,-0.5846826368502532,-0.2602891596792299,-0.6799275793393202,-0.5904917149974473,-0.6897385656018389,-0.6776705292751362,-0.009875120133819179,-0.8242577615448,-0.6102310231545528,-0.722962144512356,-0.6103303189907221,-0.19724157576980164,-0.6982934810117667,-0.31104024091938626,0.5471456010679687,-0.9581596992248137,1.1036762993753213,0.6544393221209903
2017-06-11,-0.9573776258853648,-0.9261661797214108,-1.0339657426668898,-0.013620764127487587,-0.2931649418902196,-0.9507565362507069,-0.9592494350761878,-1.1532018053759583,0.15804601689325967,-0.4950058062874839,-0.9328629962400743,-0.9723593486272128,-0.9988173622496658,-0.14556075849012956,-0.45502743635689435,-0.852655803409758,-0.8002224236142986,-0.9292562033995089,0.16778158596129503,-0.4241281438831558,2.288507044929446,3.065999627511511,-0.6491235067856115,3.0794053271593573,-0.7767284199176319
2017-06-18,-1.6023547177793103,-1.6831356139857947,-1.315588089593868,-1.3558847079300904,0.65600584719921,-1.6632303572728924,-1.6621057694345673,-1.419303729623469,-1.2091951992473144,0.6239421224567075,-1.5368051176175723,-1.5030284959992788,-1.503927791124307,-0.599194327289267,0.6990285345748819,-1.5499251592983996,-1.5599357949437187,-1.4669736645383846,-0.732657024085183,0.6493163798079038,-0.8570636561248305,-0.7095590963746438,-1.299528986544498,-0.28037600817302527,-1.0176293193061703
2017-06-25,-1.4165496045214943,-1.6229902846095048,-0.879041438551173,-1.6632528169744492,0.13719743781119126,-1.4183194276789142,-1.6039058807857662,-0.9627117099451632,-1.5552022080676882,0.08397920382390112,-1.4677451621849846,-1.576628973144587,-1.2247506176908756,-1.0630659567747611,0.07941226699938089,-1.4235714541709004,-1.559289819450887,-1.0050314000500082,-1.286399848391274,0.2745382874794771,-1.1598869187237941,-1.0530146257716428,-0.32245381504496873,-0.93034351916801,0.37460523113084787
2017-07-02,0.48742546248093344,0.2418710847977423,-0.15378499078779512,0.6075530534533309,1.4058720223680752,0.5435825414662888,0.3791769942439609,0.10163447394430371,0.5460955223060967,1.2989450540848004,0.5375072745809363,0.3439564892269087,0.12749387644908194,0.4452098379035584,1.391480567596033,0.5321189321463655,0.3885832056225608,0.17825192657072841,0.44565480822010584,1.403851883099486,0.4552699248971603,0.4699508345175225,-0.08309600592714313,0.47402048821596565,0.9223786318893538
2017-07-09,1.4024950235503084,1.2285079369089285,1.5481558641705329,0.13877672218199805,0.9524196411779228,1.383570251509124,1.2964711280215522,1.5314078373461524,0.25538578343875523,1.0733351861791118,1.4400887679044494,1.296960085565168,1.3282095894152803,0.4248958856065833,0.9568495334552686,1.4189554874601797,1.1860212655600835,1.456168762096709,-0.11143474026650362,0.9809358120945039,0.3960144666422435,0.38159035810333336,-1.0538955897192699,0.5570953835807906,1.4959309132326193
2017-07-16,1.5790578792276548,1.1211886293061974,1.996003052701973,-1.0582812109647814,-0.33663069818293107,1.4514079232715058,0.9896069912562724,1.8261898271105428,-1.0071072034190676,-0.564862564522137,1.5514853562037931,1.0850200563281405,1.8546913183323843,-1.137161132461595,-0.5586608359755829,1.4857928122474737,1.07790266902611,1.7527393828042968,-1.0687208123462086,-0.6374499931788306,-1.1131592452300003,-0.8969076271262189,-0.07732664467534,-0.8698065236068835,-0.5550718054083246
2017-07-23,1.721673119899188,1.7614519519685927,1.5730754079777158,0.8611180322118402,1.2729738445778573,1.759161261890387,1.729685578378808,1.5032658045683318,1.0078107013451951,1.3296601409117543,1.7696616044676445,1.788658236969541,1.5709530734102939,0.7849138141162357,1.3202258883911107,1.7555356413640657,1.811750280239587,1.5197949014861685,0.9056816752859561,1.3353679573223889,-0.9628250737025261,-0.8445118611853725,-0.7379542047187367,-0.748170351637876,0.4395897824731616
2017-07-30,2.3648487951723998,2.144846847839573,2.447262671380607,-0.39051240524915726,0.3327211832840914,2.285898160446175,2.082759843340198,2.413533732082554,-0.4051622933302658,0.33584054367196914,2.2576569147525882,2.0178080763424897,2.3496598660700196,-0.7990745447825222,0.21412173657377687,2.2770964398176243,2.0795644444397943,2.3357066426506496,-0.5779861921315292,0.3161279898829282,-0.3669118414456657,-0.09065703510980258,-0.2682771430261066,-0.06018641779386737,0.05118517740270132
2017-08-06,1.8205346402305027,1.7712434520177,1.79332965886054,0.3222575292024599,-1.203228110071839,1.7824937963116256,1.725966324891559,1.7931021090191588,0.16704098456091865,-1.113954324675599,1.7653172392450966,1.775916478855544,1.7167378622869205,0.5057341409271177,-1.3786931180746964,1.6938181693698315,1.7072992811470205,1.6568225962164251,0.4567330837865432,-1.415800318905888,-0.4679937790097922,-0.14059175310593683,-1.3619556195783322,0.018428470208844198,1.692144547591995
2017-08-13,1.2557084802247374,1.2413804277095337,1.3514777325286789,-0.2814033571519413,-0.6849280213459735,1.2371603186804616,1.2103337021300935,1.339770997197662,-0.3720395384520649,-0.8130124949899087,1.251441724692562,1.2705671266886094,1.2624416461987689,0.16457109515534196,-0.7884084638942811,1.1874819115560185,1.1701162503838534,1.1980885758529538,0.002545384671044259,-0.8526136209410157,-0.999622207516707,-0.8284239125449104,-0.8783367278758576,-0.7420554473483298,-0.8984563615570624
2017-08-20,1.0672142633488026,0.9368307694972061,1.208923049362484,-1.181840501883021,-0.0737963952700778,1.090864723040808,0.8832816734685702,1.272178789185707,-1.668091924940732,-0.06753361034635705,1.1280012994006388,0.9269238705400762,1.2883396791269999,-1.92876138365858,-0.038933024903515925,1.106022637604379,0.8921602407099133,1.2345718815766344,-1.7784818738010664,-0.036565118304847585,-0.9071431864554101,-0.858361889573914,0.25525015858291644,-0.8898552823054874,-0.38618614888451475
2017-08-27,0.8333499082119602,0.7681974380967816,0.857062734761024,-0.4073311487141249,0.08013664147900619,0.9023527365487957,0.9849159217322958,0.9446984401576296,0.15610018650020732,0.7281477081313796,0.8531166936596765,0.7980902211043871,0.9492862856678459,-0.9109726201410262,0.32890352376873616,0.9141335394595137,0.828267570947564,1.0302661254842715,-1.1383857249518545,0.3852011005042845,-0.5172846236195485,-0.3651742055392195,-2.3291892278950153,-0.08095784452438812,1.5600316626746131
2017-09-03,1.2311399775167493,1.2360472394718847,1.2054856481448246,0.26172129375366615,0.8991837272341382,1.2152746650637238,1.1740297470026044,1.2809674997787832,-0.5474036447252894,0.4858310349372412,1.2113258819013935,1.2125929904046895,1.2315860063334083,-0.31586149269662905,0.7712837312238862,1.1989903214240614,1.21142652527829,1.2569030668953365,-0.4792544008383051,0.6253924089557753,-0.009589301890926367,-0.43073183925701514,1.6658297408982032,-0.6717740484582141,-0.3229563565938325
2017-09-10,1.5763963205674436,1.5335515366966852,1.6355115261646158,-0.30997190481087594,0.4445475736501145,1.6161051964840853,1.5932626162534707,1.645706886848968,-0.19794133225518504,0.49867153471955483,1.6261136784898718,1.5895078730598096,1.6297795920839988,-0.5115437414493249,0.5332218846112005,1.6354302328414967,1.6417453700119045,1.6472899811733046,-0.2170520897081317,0.5810319822560188,-0.7444124486155065,-0.7382090278242303,-0.6648535315937596,-0.5298394438388992,-0.4602980624760294
2017-09-17,2.006595117270313,1.963110916178389,1.8054071840911483,1.328636762908529,1.2420276683237979,1.9851370338270617,1.970209375818424,1.7382873740463076,1.5094115303171025,1.317213471785353,2.0039681811014147,1.993511013657974,1.737255063654216,1.5383969210402275,1.3756889179304557,1.990283834426496,1.9910565370086368,1.7205672037032624,1.7579096722808574,1.39518010084612,-0.7748572340539733,-0.19101112452641483,-0.7158081692862279,0.01291915475259059,-0.14391433699995695
2017-09-24,1.9225677478885608,1.9762220036710616,1.8593113876735188,0.9771065092271517,-1.452122134169001,1.9099559823158228,1.9375652687308416,1.8533491658129173,0.5795513561671499,-1.4455269224425455,1.8914130131527906,1.9174530845347464,1.8792519886483703,0.23242393320380703,-1.2371885436160301,1.8836686292651332,1.9106015747112848,1.8377101220589984,0.6880181952874102,-1.4115444739857754,-0.8164086630236398,-0.9016448394382415,-0.2477403115929333,-0.8338231826815101,-0.6361644943133972
2017-10-01,1.5566844147743377,1.6510795509811664,1.5112963229847403,1.592398302864514,1.3679054689176005,1.5906636134275187,1.6444080749727628,1.5702091309349657,0.939640250256311,1.0291485920636991,1.578183656790093,1.6502832352491557,1.5582951103552887,0.9331327628001783,1.104439025126256,1.6225024132744719,1.674406415807501,1.6221984884242695,0.9985988867031491,1.0715192640157551,-1.4444175325114925,-1.2090694340855792,-0.6367141858747569,-0.9689139739931872,-0.28098893065557934
2017-10-08,1.8379005409867335,1.7803108592089798,1.862815526811869,0.5737451679452288,0.6425477689659319,1.8231377325694167,1.7773978495966614,1.8429977195596434,0.4346992443334032,0.4656312848628873,1.8477885654257211,1.8182851906176234,1.8588186824384292,0.6158539596212261,0.5042825576967298,1.8119115740294924,1.7821820273131987,1.8255810616242463,0.7376944401280705,0.6050747291503896,2.2116340216245542,2.3498397138377873,0.8885555482922312,2.086172316891708,1.4041249593820275
2017-10-15,1.5695851459555223,1.5085362658235448,1.7742924243186355,-1.4238023023798112,-0.4351251662265288,1.566415020054671,1.527033381398712,1.7365350492229403,-1.0626243610484383,-0.3724726568871471,1.5855189808563466,1.5320763976472467,1.7363715399204964,-1.037629465259615,-0.2239848706762279,1.580023474104385,1.53170567457376,1.7560137376698808,-0.8918920810388011,-0.27837685167505805,-1.70929894661386,-1.3783402335558506,-0.8107886394746113,-1.1977328429003724,-0.36037755393340515
2017-10-22,1.3641017140424962,1.28258698407762,1.5083546278509825,-1.2559277725160107,0.07222769386321617,1.347498423176458,1.2845350544809144,1.469358201041407,-0.9300864261588159,0.21801268393615855,1.3245020997629935,1.270571663952676,1.3453812411544028,-0.09610137121866594,0.33056698921308053,1.3203104437644189,1.2924509781426503,1.3638539855607066,0.15172910476010595,0.5161266301612429,-0.9715334301483749,-0.8050656996824762,-0.70545713573492,-0.6395805859329913,-0.8858148478158641
2017-10-29,1.335775319340959,1.3656458875843251,1.4009531824320414,-0.06597015690139932,0.4538235845492491,1.339750021947882,1.3325053939696614,1.393343049623873,-0.18737153236596993,0.36590369120229843,1.3440466706769203,1.314027418807902,1.426443279370211,-0.5711821130149775,0.23278041593165552,1.3476066485588416,1.330980253404883,1.4423868532515114,-0.2595539751357328,0.34690001203619397,-0.8437098718494134,-0.5127989404252306,-0.31655853361187697,-0.43769751679125674,-0.3393266436926635
2017-11-05,1.348511031565641,1.4142017410344927,1.3257443574518613,0.9998565319565744,-1.110027472555218,1.3798011196709516,1.5243614699692056,1.3154176279510956,1.871422142424683,-1.1781397922178203,1.3137541614458343,1.441934460044121,1.3372952347323022,1.3046188030479515,-1.222720363749817,1.3833123098249365,1.4947209630829865,1.310222484153928,1.912263326128776,-1.2853076774758672,0.9177247463250282,1.0521469107874568,-0.5434129794600324,1.2618834408827284,-0.016307502168414506
2017-11-12,0.8484197270254189,0.922303561536482,0.8159642831422145,0.9651096348517528,-1.6128023462762728,0.895612732938143,0.9207089412026332,0.9138766199910703,0.4264590224426852,-1.8912031888285954,0.8538801300680877,0.8613460700740804,0.8103247341148596,0.7661793398915484,-1.7103826562032052,0.8825652343643297,0.9120976471913549,0.9222557063396091,0.5162365124982894,-1.8822462089650958,-0.37239767670037616,-0.30456548925196386,-0.3922468082230693,-0.19183104467985335,0.2966014766473361
2017-11-19,0.9958882708634756,0.9899636781961202,0.8806109843257315,0.8955671854420406,1.128398044256379,1.0181713264389456,0.9785759425551693,0.9744422794450357,0.26417487471215806,0.719347711839768,1.0095572136179058,0.9572592878396782,0.9754295791662089,0.20541098472552255,0.8447244570664878,1.0010180465645437,0.8778689901295759,1.0101662520355905,-0.32766402066994677,0.5914761418264823,-1.2779863086511287,-0.812776112841793,-1.7119997585047317,-0.25647032185934954,-0.9824010726388286
2017-11-26,1.1094585168537872,0.9891333546757455,1.1541469506421984,-0.8968201618292407,-1.0413500659894361,1.104900918390754,1.0003732382515511,1.1382722780906835,-0.5313868398833118,-0.9306474223504728,1.050880469937787,0.9931175073772497,0.8522417757429086,1.0902408106407846,-1.685741519767332,1.0360591775863621,1.0016212516079577,0.9406715438855007,0.6405980602825527,-1.2609947268098827,-0.7527139650562895,-0.3300402577884225,-0.4158777289583347,-0.2261188177906058,1.2068838390401657
2017-12-03,0.3483953383340001,0.3573137997563339,0.39385717360720923,-0.18672688075555188,-0.7357797092864117,0.3474449371061463,0.30109144611299093,0.38584332839478697,-0.37217061488923103,-0.6087169788462564,0.2674923191254442,0.22365213592740343,0.4480240925602681,-1.0174082883525701,-0.11755699595757828,0.26016536768899545,0.1854393854158232,0.4393572231202427,-1.0283768502892947,-0.009210901665079933,-0.09383182806458339,0.1523910022729621,-0.5259674482228507,0.30876363627857367,-1.764415477640445
2017-12-10,0.4954136431091418,0.6079788997875519,0.617343686000508,-0.2673425953872316,-0.3001623226755411,0.4783074135552601,0.482795198490047,0.6072997961931651,-0.5706494501101457,0.027080495107033812,0.544547442510807,0.444443865162592,0.7706297104831785,-1.3115901526756932,0.009071563440311094,0.4487328070648634,0.24047124094647923,0.6982519385716532,-1.5002371308601767,-0.03197307080473119,-0.13827986033310716,1.0579260295894346,-0.9929901241988517,1.3996932897871064,0.29659941931206896
2017-12-17,1.7560158037485525,1.6691293606582203,1.6829969530196858,-0.6316003288783943,0.6049835045677631,1.6960455775032686,1.5332653532996945,1.802956520709385,-1.2337880133799535,0.45269434583786217,1.7657297399579925,1.7264274973111393,1.9080919384007842,-0.9605888044042127,0.48922849451736006,1.7319341966094486,1.5872569851072866,1.8543360481019824,-1.0067652176052704,0.4422263059598408,-0.716348624389172,-0.5267227653203921,-1.1449474314456232,-0.28678739265228403,-1.1732792502355451
2017-12-24,1.666372029420572,1.5437096427515822,1.8340445605791598,-1.6036125956513676,-0.08028227106990225,1.622413751215581,1.3631646993652686,1.8148426636633928,-1.813149832569787,-0.11663809655796571,1.6437816327762667,1.4483725838445578,1.7690556497377528,-1.574363954448172,-0.7581239093070224,1.6085601500821636,1.397062972030025,1.6925671912535183,-1.116372190251178,-0.8104238347607703,-1.3069968869605113,-1.0280898071553721,-1.8354402142689503,-0.6421916837692759,0.744056632718633
2017-12-31,2.210036507267784,2.657177690791918,1.5422844664382585,2.8886176455375154,2.6606911800872868,2.377487939227454,2.706295562706335,1.785294317168947,2.7672196337836357,2.6522641422135504,2.3259699631048085,2.708284219379341,1.6791806059719792,2.951955961798779,2.6296835878586506,2.443202917850639,2.7234027087702013,2.007097166841105,2.7279985570599123,2.4724950484175277,-0.24019366934700898,-0.629968354449594,-0.40182675760772707,-0.6183723220308331,0.4288740065921801
