Date,NWLIStock_Open_average,NWLIStock_Open_max,NWLIStock_Open_min,NWLIStock_Open_volatility,NWLIStock_Open_change,NWLIStock_High_average,NWLIStock_High_max,NWLIStock_High_min,NWLIStock_High_volatility,NWLIStock_High_change,NWLIStock_Low_average,NWLIStock_Low_max,NWLIStock_Low_min,NWLIStock_Low_volatility,NWLIStock_Low_change,NWLIStock_Close_average,NWLIStock_Close_max,NWLIStock_Close_min,NWLIStock_Close_volatility,NWLIStock_Close_change,NWLIStock_Volume_average,NWLIStock_Volume_max,NWLIStock_Volume_min,NWLIStock_Volume_volatility,NWLIStock_Volume_change
2017-06-04,0.6740071478570632,0.9788535687700956,0.5541730203744554,0.8922438772835503,-1.6294193812280797,1.08767431332277,0.9045484353617216,1.0643769450170872,-0.3476775835742977,0.030740704024281657,0.741692353907314,0.5262458736799388,0.8239682867760985,-0.5445356001125955,-0.8001003878985906,1.0847492997103685,1.2911504817266044,0.997880627078112,0.5402838637655102,0.7848659814687382,0.14969263561557417,-0.1464438817020353,0.03027716975737932,-0.17718207255659804,-0.6542993502149106
2017-06-11,1.7662578650262315,1.5444243899515608,2.0016117568762457,-0.662040019020143,-0.22520591435749243,1.6825273256114541,1.5588459326668702,1.7149593487713266,-0.4702588202690929,-0.8188067617908444,1.8240250054393705,1.685433107543899,1.7863696076258928,-0.17905662515683918,-0.22821769418400686,1.8552155772416146,1.6367372938838196,2.135602428795577,-1.1144678907821353,-0.5537265947435077,0.524922795303029,0.6975962876229945,0.5937979132602871,0.47768338112466024,-0.8659525155887744
2017-06-18,1.349921530816254,1.1363734495101894,1.4854212229391395,-0.6883794443323099,-0.6125076151214753,1.1519172182591115,1.1189786572630884,1.2255497692394925,-0.31880999406174393,-0.8475744057927997,1.4906940784171634,1.3146441796468133,1.590983103633367,-0.6899545785124942,-0.4159440635896539,1.3202983773422832,1.368370439085479,1.538965999553839,-0.34658084589569493,-0.8610150156657072,0.36100552918155027,0.05286711115764597,-0.11662263355770926,0.11230168953450738,0.894327067352455
2017-06-25,1.1476556402814104,0.7461414518836594,1.4199262291880212,-1.3728237888890114,-0.0330917973140415,0.9529812851113707,0.5308713444263531,1.2979062984049832,-1.5166722675040705,-0.01832862458766167,1.1342627660827704,0.6681262799055525,1.4349233690033045,-1.5974631436340112,0.1413513255005129,1.0112576988030821,0.7555840521937897,1.3120560684236724,-1.0444803743324633,-0.25884679333768323,-0.4672575344597255,-0.06927329213817836,-0.5743109114746751,0.20308626397732696,-0.17946753280551261
2017-07-02,1.0695608675691513,0.88522848582606,1.2715245645628295,-0.9566543854430368,0.37477212615436906,0.9827520735406989,0.6248761579709579,1.1789458256811893,-1.178865932190633,0.062059118928466536,1.3230464364010621,1.112018852800671,1.4904529735845162,-1.100424478664907,0.42508390388637834,1.216297271586747,0.8552709979480623,1.4148676095616914,-1.207228980075262,0.09889992095481888,-2.018374789256923,-1.3768020013291342,-1.6437633686067854,-0.6834194559433128,-0.18517097940945923
2017-07-09,1.421916923163824,1.5069596003830656,1.040852095773412,0.6361456139292142,0.969494817626997,1.5369278879822579,1.4622059700411298,1.3969870286876918,-0.0796116907145255,0.6546780861082288,1.4121730453313825,1.4966884674531884,1.2999326738352175,0.07237509332207626,0.8750299997300008,1.680043887421389,1.5028454763933363,1.6315784341041872,-0.47464864138758,0.6043688040840558,0.047648332131187195,1.359256734983171,-0.8308905011900578,1.7546721615792606,-0.1480424843270275
2017-07-16,1.728422083098799,1.6543287903592336,1.870215517075011,-0.8080169941298601,0.4482185728108791,1.6465929980015155,1.3844032204313124,1.8013503172009322,-1.1501352677067345,0.09490272422052329,1.85404615163953,1.7233507909929164,1.9689999396640214,-1.0926539057689133,0.5489137891682815,1.7845327809631477,1.5018233285096707,1.9360609335532806,-1.341146049600549,0.0748541456947119,-1.8031600500587475,-1.237471103897142,-1.4830124774017648,-0.6450633564215318,-0.3995025076116067
2017-07-23,1.7930218589856586,1.629664991588022,1.836400947490286,-0.9407305791594227,0.04858167275218242,1.6627657489900671,1.5480713573857825,1.78233358211071,-0.9246342370557923,0.11714135265986403,1.8812909150839576,1.705579237476945,1.9648765949334608,-1.3128374113770325,0.21134770646266543,1.6707052722001088,1.5743859584799504,1.7353686776543074,-0.8958924430194994,0.24419434301383508,-1.62627022635334,-1.0778985180083298,-1.8468963783400199,-0.2566644930205513,-0.4122420693276236
2017-07-30,1.857571184412853,1.839981496128275,1.8024904069971581,-0.5173324036752922,-0.21999312937248441,1.8987785343628705,1.820956869579695,1.8462176296271346,-0.6184143141133143,0.4309804664451742,1.8351758159473535,1.9080557800366553,1.834131438867588,-0.6442359203988456,-0.10719388951216012,1.8542125516278922,1.8256254375958771,1.801498056952501,-0.5949442451855559,0.4113881323984611,-1.4644106819719267,-1.2221179323486187,-1.2450575016471015,-0.7109144802602017,0.23193870321848695
2017-08-06,2.1552786485644093,2.1439338074934065,1.9258983973139268,0.08950366347192756,0.7275863493959125,2.2030611979168397,2.190359856221758,2.125340949844597,-0.47818390597893273,0.19308372683281036,2.128650986646996,2.2465092747867823,1.895020850910852,0.518786035367576,0.3620214852890533,2.1114771875588105,2.1182076800127883,1.9780457396399838,-0.19265310757926576,-0.4334398690637157,0.34044473172461215,1.0150209580262424,0.13681810309440917,1.0298926788786904,0.18127438460489664
2017-08-13,1.6887479356814235,1.8362178245948404,1.5479183154686773,0.62274633862806,-0.8928049234352614,1.7174861284805782,1.72424666645529,1.5487430318793771,-0.05621543671215371,-0.8459876471635039,1.595991676057256,1.7889376929528118,1.2448851961576257,1.630633101481257,-1.6871707669575053,1.5678809779189895,1.7538087764826393,1.2873782303075507,1.0693666589226902,-1.3800905210218066,-0.8721041144445334,-0.8412616098021479,-0.7431940467162675,-0.5414334409628441,-0.37644060079452885
2017-08-20,1.2455625501294818,1.2373081226358027,1.129480305797967,0.137987851369145,0.580560331171411,1.1854298952100175,1.1999908224729428,1.2149991571791448,-0.48769080414714255,-0.018494011966615598,1.1828006896512868,1.0639506220419366,1.257686650945936,-0.8797553162116332,0.48520174614323147,1.1760372197486013,1.1709702372998854,1.1512343591029712,-0.2439510093290742,0.47952702007718273,-0.9889375024902094,-0.42703908365563403,-0.966158624464586,0.17369389904656127,-0.908650968326326
2017-08-27,1.11762260018113,1.0236532347692362,1.206815019618455,-0.9504266625509656,0.22385991631360863,0.9820846471898897,1.0106848445232441,0.9740942023783322,-0.361581962980238,0.5565383185828684,1.017744817458025,1.1144908458689355,1.131697768946026,-0.3988897597793696,0.7100838039376857,0.9742548893258715,1.102307519818995,1.0864887125539142,-0.3559770788937257,0.7735773889199429,-1.3537402058171986,-1.2954971394948738,-1.334493931858697,-0.6583066670946511,-0.22037425138890177
2017-09-03,0.7212821468401309,0.8932186193496945,0.573831782684831,0.7629327678240959,-1.449917186131606,0.6508019567601957,0.8188720482460702,0.5227380969589851,0.5172802863464245,-1.1957827291629428,0.6984425111911241,0.6689322362302942,0.6352820517674949,-0.04814068857281758,-0.9712917611493592,0.5367813193191326,0.5749826064775926,0.4715419243935739,0.15526088605903068,-0.8280891683088669,-0.8960251063599322,-0.8961754094856127,-0.7730420685071354,-0.6209288534113774,-0.005178016196355243
2017-09-10,0.49348189097053874,0.3240472428592235,0.7028235181892931,-1.2297471891807812,-0.09676065665060722,0.4864839519384912,0.6236596650616542,0.5539636993653054,-0.01276423985092066,0.913807270067369,0.47751233485670563,0.38142221236310253,0.3785125490416206,-0.07106448216725972,-0.7977877119064876,0.5194013372577493,0.5012368327773571,0.5922301581500026,-0.42481528545706476,0.6207566827344243,0.3649142233388318,2.47335622973033,-0.6792407276016625,3.097809059789859,3.6823581143132578
2017-09-17,1.1540100158199138,1.209068667260682,1.075501357237124,0.001729858917211154,0.8954201646113558,1.1573663449188043,1.3006023809578,1.043156208457767,0.30735448315809244,1.0258766858534925,1.2595666775275356,1.3027122142847134,1.2334760694402782,-0.03956556316619106,1.006306063453339,1.20934200997598,1.2285986635965747,1.1298827160330676,0.02376046995471371,0.9529433576332604,-0.9637553648942303,-0.8545638538801641,-0.709285887380826,-0.6127886754998487,0.20866455694998431
2017-09-24,1.3439129153530511,1.496167381068149,1.185823514454225,0.5822553402286944,0.6520271261433435,1.3581042818773525,1.5178901105815565,1.0748975007396782,0.9869309345061801,0.8440569424949949,1.2557681530162597,1.3621064388565456,1.1309182354567298,0.5778779409779695,1.2538971296141077,1.3336338892685313,1.40213104427937,1.1330730797572017,0.6002475211351368,1.2208928001687298,0.15596168789650913,-0.44200071233700694,0.9587677833887338,-0.9565585737938932,-0.18749593327346367
2017-10-01,1.9892481930295525,1.9651309038181066,2.03350986140384,-0.3644446079399012,0.48601833139389666,2.1528273325415297,2.2333939151333544,2.033854200938032,0.6428449701070733,0.6208000903342674,2.021823110866251,2.046043924920543,2.049164224770735,0.11302849105162135,0.9568725955202645,2.1370781299722674,2.101549971030453,2.1203398338446555,-0.2292289538064059,0.6461456512203896,0.794958142764449,1.5881138924418317,0.013735235910080945,1.7137597108268856,0.06851190923595263
2017-10-08,2.1631026949252603,2.381687792710736,2.127313237940898,0.6539192395507943,0.5682702469060561,2.2442304364175816,2.285725429901715,2.249046334051875,-0.06193195966048913,0.39137988369925736,2.1606295229928714,2.115945766294603,2.266045414872498,-0.7146321815626635,0.025432302315846655,2.2498301022226164,2.299607684522481,2.1640326840943787,-0.07503891845606099,0.48224472073744096,-0.5248324231603051,-0.6048922860041843,-0.32094327678574364,-0.5272532266938396,0.13713818268390268
2017-10-15,2.1336114485021884,2.0575140686529534,2.216883959892748,-0.5380323255580451,-0.1950369667231452,2.1081032387321903,1.9438424310243752,2.186275041652552,-0.6818479751278648,-0.38300767051338264,2.138607098112764,1.9608963091460174,2.2886205995785085,-1.4624051939335727,-0.05935239922167063,2.1529234949319633,2.1264360368704804,2.231622782100823,-0.40105013013558805,-0.6715466487496428,-0.5761268085098696,-0.7888149884814799,-0.051747215535516186,-0.8402568657587491,-0.13864558095892127
2017-10-22,1.7333545790506883,1.6326546043073735,1.8505671745673085,-0.6860947220592861,-1.0755235618394383,1.6774455330334859,1.559573610443823,1.6900837620296632,-0.2372770690256136,-0.15345252280492758,1.748815040336597,1.6376521261161623,1.811495530470949,-0.9036445786523116,0.12582842606583935,1.7266248434587976,1.6913011239618994,1.8453868094152648,-0.5377410734304917,0.5080958785691699,-1.0468203620286596,-0.9587670803143943,-1.1696647117575583,-0.7079162752876589,0.017535537180815394
2017-10-29,1.397598852738909,1.2680178909076574,1.5859273795105326,-1.3556193080808694,-0.5915153326326217,1.2849736277810753,1.219007080300707,1.4605776026285129,-0.9703086200539857,-0.825872013654377,1.3807890203865116,1.3153508858338145,1.3531711815204601,-0.2721517069066603,-0.9929402495929177,1.2742296681856884,1.2716826314765302,1.25315602556214,0.314692855373279,-1.061693766492382,-1.1450539618747035,-0.7764106014624602,-1.0593094254107693,-0.5659079638218785,0.22674210680377685
2017-11-05,0.28869222214570417,0.8710937185922488,-0.12216657206658772,3.012178194411745,-2.7678463991595645,0.22236540645808475,0.7548252935732531,-0.14208615098388372,3.095967975737784,-2.893361600373056,0.1329462860568049,0.7549502362310905,-0.06625884705213173,2.6767230498952173,-2.637967555536851,0.05144404859509736,0.5763191408314313,-0.04025242586500355,2.7263068495663654,-2.4318359133092855,-1.1273157772168543,-0.937934482469938,-0.26315925482031177,-0.9575346820277464,-0.2077715621586643
2017-11-12,-0.2947894668605367,-0.2674750397976025,-0.26209831707888653,-0.01171332394511363,1.0286482013697693,-0.197040396374174,-0.13946459834941619,-0.2904157277613151,0.47546774462923763,0.8456073931525054,-0.27677672048541346,-0.2737429759113211,-0.2252937498666884,-0.12292339641778248,-0.23112639414352887,-0.15452821754981308,-0.1563193273806786,-0.12636165702335164,-0.14410592205148146,0.8380558019652331,-0.4731821671299545,-0.18748214758051038,-1.0302412599813247,0.050569274219607024,0.4270573955844485
2017-11-19,0.1285070477173059,-0.05753589207559925,0.3258923842202315,-1.0508371608383482,0.17646254603591807,0.26088431504179993,0.041221226155356575,0.3819202438454572,-1.0535891310611518,-0.5412058453033857,0.14659562352698008,0.0034112316753151096,0.10641117113818784,-0.3237470675041186,-0.7397378543698604,0.28313105110898207,0.20715987708420905,0.3997689517081431,-0.7536067902285499,-0.0750681287662286,-0.18396141130230514,-0.07084818537986594,-1.166123171260823,0.22212434440862783,-1.5445007415735825
2017-11-26,0.5944748345504947,1.000224591404533,0.3369503693133782,1.6688171307293025,0.843931376976352,0.8155975776366353,0.9602553269581872,0.7927403155077463,0.5433201275506732,0.1463375313563806,0.3345802083781965,0.5828894111436508,0.11781175886519854,1.2412233576831022,-0.7055732847232594,0.6387848331154282,0.8415251634960266,0.2055012438848962,2.1381236319898527,-0.9826117402441537,1.673498827617099,0.7855403555339594,1.39574568438065,0.45887093761452696,0.6528553965189954
2017-12-03,-0.10205088274785298,-0.07266165446053872,-0.07438586295887664,0.002048347150942932,-0.6563754816368896,0.012382481201637135,0.17390930569565258,-0.08874022984260485,0.7593235790004361,-1.4928186314495482,-0.18762196776850296,-0.039023946068845725,-0.5033441151175537,1.2591465406153919,-1.5489894344065067,-0.20779450098667088,-0.004085725639262042,-0.26158010327187015,0.8582688689873836,-1.4871281020339084,0.9146922444187386,0.16400451151406464,0.2840424668906052,0.09736494367739676,-1.1812908523724737
2017-12-10,-0.8953135637417731,-0.8546132537774307,-1.048644942764882,0.5129229348894052,-1.4449011903786062,-0.9733967490154396,-1.0454064769088482,-1.0070063447541948,0.012630254344969435,-0.6785231126481155,-1.0590367796835582,-1.1043231688584783,-0.8381559328202242,-0.45895699752225044,-0.5531191005658381,-1.07161645205501,-1.1798714653374756,-1.0534097741021635,-0.32796078869435485,-0.49531241601156684,2.3558504909418123,2.328478928733185,0.4283024486832833,2.389860780239437,2.704517312270954
2017-12-17,-0.6605182871057533,-0.5698868683986904,-0.5002005291828158,-0.11943409313414943,0.536956542130403,-0.6316373604480436,-0.7816764610828038,-0.451287555750825,-0.872358077099545,0.14354243598280808,-0.6909604699693921,-0.9008334035811439,-0.5697645777059481,-0.694303307157475,0.7279503016177998,-0.5976146908367452,-0.7544818038882233,-0.42893670596989214,-1.038733241697569,-0.10081454964904257,-0.20414222112469718,-0.27334841585945424,-0.5835622323800235,-0.15745750234323522,-0.8796704724135819
2017-12-24,-0.9300826227606402,-1.0655633448031085,-0.7753523297949523,-0.6452952912795754,-0.46555267022453994,-1.036363137943596,-1.1236253467770203,-0.9460684481046793,-0.4189308542357786,-0.7664772803159261,-0.85565861058973,-0.94956891858715,-0.7082603271547735,-0.465746652213492,-0.4836396232716417,-0.9995791152698653,-1.0508160376431568,-0.9285207222283846,-0.3434797843750684,-0.8584938070710073,-0.19686697635087078,-0.4767554319340782,0.07114778973122683,-0.5137236921697701,0.29647523049443014
2017-12-31,-1.027726047959735,-1.2738054919053097,-0.7587790717032118,-1.247960340659405,0.2871944537011627,-0.9191124936252587,-1.1926591699750535,-0.7711861068450663,-1.206601428688635,-0.3063849832038321,-0.8375401095752207,-1.074157558250145,-0.6229246117435989,-1.2002181971330244,0.37507377090078164,-0.9387576853678166,-1.208654671089277,-0.6918502280526846,-1.831631820123623,-0.16473603822836547,-0.7508180245555458,-0.7489542007674113,-0.8387666069711884,-0.611343413070406,-0.5952893851253791
