Date,OSISStock_Open_average,OSISStock_Open_max,OSISStock_Open_min,OSISStock_Open_volatility,OSISStock_Open_change,OSISStock_High_average,OSISStock_High_max,OSISStock_High_min,OSISStock_High_volatility,OSISStock_High_change,OSISStock_Low_average,OSISStock_Low_max,OSISStock_Low_min,OSISStock_Low_volatility,OSISStock_Low_change,OSISStock_Close_average,OSISStock_Close_max,OSISStock_Close_min,OSISStock_Close_volatility,OSISStock_Close_change,OSISStock_Volume_average,OSISStock_Volume_max,OSISStock_Volume_min,OSISStock_Volume_volatility,OSISStock_Volume_change
2017-04-16,-0.8749393162391748,-0.9648176312795465,-0.6316611217746485,-0.6898531025692082,0.3327323389975848,-1.0228744186402583,-1.0197058522653755,-0.8349923254430176,-0.44302682843791613,0.22071901684455622,-0.7904733922088293,-0.8795180901688493,-0.6209852943790655,-0.484792015074179,0.30529019371744015,-0.862202302169208,-0.823919532742729,-0.6981100261487788,-0.288333570345933,0.16262738682296818,-1.2144796659552144,-0.8590213337912996,-0.6616009674136039,-0.7809989911574345,0.004830006852897145
2017-04-23,-0.024035906318416376,1.2784479227629526,-0.4135867729618128,2.8935259448545634,2.307581831066959,0.3431831625572229,1.1856927332538503,-0.47403859354058475,2.6516849448274997,2.2435181386054657,-0.21731265089930693,1.2817456887644487,-0.582728342222661,2.727501873300924,2.424256075485639,0.22804846545898508,1.3644502639430856,-0.7429563112513263,2.9058830945071024,2.414231280029519,2.71995142297862,2.0179025520627887,2.9949109032411094,1.5778046364685483,1.3925806309513526
2017-04-30,1.5979362409216749,1.3425449092113477,1.7070216015421757,-0.5011386809754966,-0.027273012453994428,1.6249598482685832,1.3755225218828842,1.6372166983458427,-0.5644176776163802,-0.37650482893500903,1.5535017863530012,1.3451524017829657,1.574995978577515,-0.28220800523038636,0.2082669884898703,1.606300864379912,1.3404072720438203,1.664234481423701,-0.36397700995443005,-0.19457942671690767,0.007532279567106951,-0.16699239394809115,-0.28666119771332793,-0.12354254289847323,-2.186633066544994
2017-05-07,1.590992934095754,1.2580006078781683,1.6935161395061205,-0.8750255943179114,0.033115426284628116,1.5243120684551,1.3920174994195085,1.6486970180575138,-0.7192692369022935,-0.028400114136977878,1.624800734156472,1.4086789544617324,1.7532160076226724,-0.6764957678243245,-0.18361624075817717,1.5503225471413709,1.3760019321498227,1.5213727078321324,-0.14788808826062202,-0.46935826190148583,-0.8898104116930791,-0.7671441973851952,-0.33734820105565144,-0.7653601415686758,-0.28615917125605217
2017-05-14,1.151272079421101,1.0794546053015621,1.184039364268055,-0.2859004863333612,-0.5564907775311003,1.122700385437184,1.0160052367934966,1.2061157621379124,-0.6065442385320372,-0.3455925194605265,1.1828946812434717,1.1101174967299898,0.9621373361946927,0.26550290654519487,-1.0452400078433983,1.129046274319488,1.0215617773002539,1.1828959133275847,-0.21706137713897145,-0.43937971212795773,-0.4188888672441567,-0.4406439686641263,0.012116584906632661,-0.5508441651764988,-0.5684467047132179
2017-05-21,1.3795897330881672,1.6186749878848914,1.2685565312132303,0.8661469218415526,1.3180824025620226,1.4217978040174262,1.5940344921423275,1.232421012046994,0.6338333034934959,1.311083899944528,1.4827632793804197,1.534041555317727,1.5486763127977479,0.15844857842670557,0.7979669691398295,1.4719586733983414,1.5190403205050858,1.4812499892135176,0.32112479334942773,0.9973219712850916,-0.857763401037593,-0.606555502605145,-0.9819843851463265,-0.44904522171852046,0.24910453357545403
2017-05-28,1.5587614369389569,1.3483204354779914,1.6301250106229466,-0.6237823298607517,0.11213186722733796,1.5797126916769273,1.6835353916224058,1.5051070316769817,0.3899217668331388,0.7804231552974311,1.5820850528202586,1.5642665050448097,1.5883579390687819,0.10860840420589689,0.26494223297936986,1.60924428800201,1.6341663761123357,1.6224071863812988,0.3317417135082906,1.132016595425533,-0.54339582215639,-0.5326691066350007,-0.4228699237796625,-0.5402069510185428,0.7600678992885069
2017-06-04,1.271597196843755,1.326252229757426,1.097063974693864,0.5607690939555637,-1.38401551246065,1.2530051766427694,1.282515444968636,1.1556455641994963,0.2810763975144474,-0.9392035217655996,1.2716498260738098,1.2682213572308842,1.1851303648090996,0.33470054569882335,-1.1358335007673122,1.1454116035287294,1.0681395538516987,1.1759820365889586,-0.08039556320473047,-0.903359187341493,-0.44285374839275565,-0.3803211760621386,-0.16091234700445056,-0.42877549812007404,0.20565678783890817
2017-06-11,0.46419703376197685,0.5032861881657067,0.14242921005774678,0.8303861590210402,-1.4964488948975385,0.3498611644440782,0.4145484973220423,0.11353279890202896,0.7068731347178016,-1.4131952301883113,0.4214507849913134,0.4577309789755319,0.28006652530679077,0.4867721327553702,-1.3485071831349025,0.31526829478042345,0.4894157731782377,0.15051647947994387,0.7838012737606783,-1.6371508762139764,-0.023194024786994727,0.4176278459396763,-0.6329203322658642,0.7251361089594148,2.339179739764808
2017-06-18,-0.4609060053431919,-0.49869577782098373,-0.38598492186863154,-0.2669649975971351,-0.6725107110837335,-0.32382075098772417,-0.5552014427463451,-0.09747166510870887,-0.9908786702936092,-0.2943868866093092,-0.49612327920825267,-0.3938271752974286,-0.4580296602854613,0.14992235876439988,-0.7883209955841323,-0.5007003419861095,-0.5127599828530323,-0.41603815426268176,-0.2789297040515695,-0.33464773456855346,1.0169750351109037,1.6113936632028476,0.4672011692727283,1.8243082889128952,2.7401203771362264
2017-06-25,-0.22647003006340527,-0.4764836384934132,-0.06083583767330747,-0.8602970299548067,0.171937209650993,-0.28980864826186026,-0.4348816569270333,-0.09460282282865225,-0.7005263432046827,0.4499431534489387,-0.2402651192679647,-0.4603658859440105,-0.05399734312601384,-0.9632556768320867,0.19205406836523514,-0.25990048411730576,-0.479626712387565,-0.19287126226771534,-0.6427184024318571,0.12433809817786279,-0.49301213143500977,-0.6491780071814476,-0.13179959106291603,-0.7448978660913776,-0.2125713617854062
2017-07-02,-0.12422191147460229,-0.34924446720751273,0.0651998263860986,-0.7789815608263047,-0.21265617494186412,-0.05878887745222337,-0.29359802102430105,-0.02885379468441511,-0.5443810572864785,-0.31834938636623233,-0.018488999139837977,-0.3477746441633171,0.19148060876498582,-1.085811887440899,-0.18222797999552076,-0.0288535473517437,-0.22482003892287056,0.0017719668470294807,-0.4339222687953121,0.034660891909069465,-0.2394672103496435,-0.4341321555909143,0.21021266819397486,-0.5743436945733871,0.04246967417860469
2017-07-09,0.20498952070127172,-0.07810404715005466,0.27076294940702006,-0.5271864083046899,0.3837178305544854,0.22301879940993685,0.03810070425367504,0.21465056431200957,-0.2958429402374688,0.5687810634140601,0.2938231800747095,0.11499650314361613,0.22840960733946805,-0.2039491502262942,0.6048913504908886,0.3056958707644773,0.14285426044844113,0.2716303087493493,-0.22375106889725452,0.7421687186554635,-0.29459991922266177,-0.4142167511741675,-0.23607067927568384,-0.4373870378267295,-0.32476893803863255
2017-07-16,0.5525641685674855,0.3699623845994629,0.6060131804930051,-0.3662823102791946,0.21643662002571132,0.4907899692074558,0.16232930941318136,0.6370134472533031,-0.6703924523555755,0.05208649648630502,0.6363419292805237,0.394149130746132,0.7193275934229462,-0.5985287550726256,0.32491696542287013,0.5977724872667785,0.26533490619367206,0.6243897660158482,-0.5869923685180165,0.07450111445391727,-0.9821477720790387,-0.799772497410408,-0.7894482803044274,-0.7596318879988295,-0.39416152759490664
2017-07-23,1.1331977456665365,0.8232047262109324,0.9877992131307828,-0.1335676641160457,0.3513041705724321,1.0928122517668504,0.6966651037617171,1.3603309542475277,-0.9853834697956804,0.2384449233185104,1.1310779250806609,0.9039146590331999,1.2799986628900266,-0.8086022736921118,0.19203043727700428,1.139906906043651,0.7280761949444601,1.3928002146947327,-1.6303346970358616,0.14338433894659852,-1.120375374177111,-0.7494740838992797,-1.2418350371130402,-0.6172469798094908,-0.3476855529325269
2017-07-30,1.0745924261917104,0.9930686028289613,1.0712588183626077,0.041126050042987645,-0.2021998141583868,1.1441108317530173,1.0576537423623262,1.090567513325312,0.2410545336864985,-0.6684737531640138,1.0547571286005202,0.9477599928776052,1.2028813239914349,-0.6225911004767782,0.007845937024108574,0.9820397488047746,0.9702654049352778,1.029168762453563,-0.08026202243744592,-0.38081988646739806,-0.8860998519775751,-0.3278997166085009,-1.558254367659635,-0.08534975113848475,-0.9897201507025637
2017-08-06,1.0242283725111025,0.9412647749400332,1.1187259165839667,-0.15336957482060562,0.8502528619200003,1.2163989023552164,0.925721802651763,1.4146615934719284,-0.786390137765103,0.453395117237738,1.0372963896772398,0.7477116197585585,1.070229570867002,-0.8549945716017993,0.3241094429823135,1.1119008165885214,0.9886146785248073,1.128622376119209,-0.3497635198566928,0.5736084131403903,-0.8714573411703569,-0.5387337662231734,-1.4326221479209142,-0.312132956533726,-0.08454928398342797
2017-08-13,1.2512424166799943,1.2807113719762602,0.71284217120815,1.4527303638240632,-1.3817025124977813,1.274846803388893,1.5514900571049088,0.8075325868796723,1.9071343420107134,-1.4851844458480612,1.1309827937514763,1.3328869628041822,0.7702217510095783,1.544042495997481,-1.46657934168867,1.0214767997180898,1.2697559704906929,0.622472592486401,1.8268405377858137,-1.845970086117015,0.014857598774165356,0.011212384896291875,0.00010801880333073672,0.012296544471204362,-0.7184338654599628
2017-08-20,0.5547161502216834,1.06587534823081,0.6557486816309862,1.1745585578531,1.7042145804541289,0.8342958399910564,1.9981338388256535,0.4332383493436964,2.730864432644445,2.5640938724773195,0.5665989277175212,0.9064405685610671,0.4847494239154486,1.1463952994676596,1.6493804848145954,0.7782089498787569,1.65402851997185,0.560280235263264,2.4662494204126015,2.1526539586098754,2.0623748051645574,2.3430091588043322,-0.23166181246663065,2.4591305026845,2.386873249222224
2017-08-27,1.908262216618231,1.615667307362821,2.154110764782346,-0.9816402119594008,-0.052778676511720767,1.9303317890364333,1.2891596486558434,2.220789800784268,-0.8883260815227992,-0.05634887862719293,1.8634001983361426,1.6688220189444591,1.9348631093572952,-0.6562983596021223,0.7229586205150776,1.901713632678393,1.4443000982016665,2.056924519152123,-1.0323919715080425,0.18956954859886987,0.6899288815100766,0.21925108424671466,0.6141861112356098,0.15224087117134857,-1.2226114806152526
2017-09-03,1.6814161415264819,1.413071902565962,1.777935970510175,-1.0657924439388575,0.3949461356771201,1.5498355557150398,1.02647662119117,1.7736060748227152,-1.0184002199850197,-0.15033914658520378,1.5640951272585204,1.4042705863520522,1.668975035336953,-1.0105606308388075,-0.26860172594486287,1.5678226068293477,1.2412359575471377,1.542582394471748,-0.6107746290013503,-0.5174953732423344,-0.10524010701745933,-0.46895375324095,1.1218175371519132,-0.628692695217955,-0.5023883731212092
2017-09-10,1.0920705174985583,0.9497922336614527,1.2660372665066244,-1.051883799609799,0.12913235596400321,1.1371437852659436,1.0246418472817058,1.2238807173225514,-0.16181774260856494,0.3693162590034446,1.1566078393203045,1.0803189701840392,1.1652653001345226,-0.4000462452634979,0.2983675409732642,1.2268978386770828,1.2288926188293638,1.1882687295768046,0.26767953567967095,0.845431793377454,-0.2540756846199336,-0.39648878022289896,0.33208747314259857,-0.4526639997771478,-0.23965175283716275
2017-09-17,1.8173649127305118,1.8086764109877675,1.6534348005113393,0.7751618821883454,1.1835684759639689,1.8947431019046974,1.704439163008167,1.7802504912074506,0.012434284654303997,0.46195483654667346,1.8343479493653443,1.8782175600998428,1.7669731075824742,0.8191511113865717,1.103222198207949,1.9518411841188197,1.7163194316941761,1.929813529926561,-0.4753132141294421,0.29977102883079054,-0.4994454829256982,-0.372761497757347,-0.5237269239821319,-0.30284369725427823,-0.45135463755625155
2017-09-24,2.074326654807782,2.269137638362614,1.867416250604949,2.0499755875391963,1.7582242833830557,2.2277723957887683,2.2216084070550233,1.7328343314006924,1.4611219011379661,1.5510562078446422,2.1783882994516413,2.3537215617587823,1.9137324484451925,2.44017122336837,2.06550005443637,2.189262652121487,2.2984553311944578,1.6882956202616506,2.021799012977913,1.806775245181037,0.32093969441954284,-0.022572556000048666,0.47673728821729316,-0.08729984626785298,0.12837823797770742
2017-10-01,2.3462243618086425,2.231235944748688,2.420385805160221,-0.346702791747365,0.3301186362130418,2.2810970629964094,2.2645164593929428,2.3116742012045086,0.649795301468855,0.8505831526757943,2.365649783378538,2.3054334853193184,2.4583601991338075,0.3501266089801772,0.6683236102207581,2.31752653543357,2.3706984396618593,2.433386914255511,0.6937221616105961,0.8747566287863193,0.641696134089372,0.08872329857588009,1.0906848335254256,-0.04962403735512163,0.10548498333219718
2017-10-08,2.164661324038934,2.1223517094207005,2.244125122700564,-0.7183119017294137,-0.5995369754016471,2.094184659267413,1.863998481764001,2.2520015114565535,-0.7871377240643639,-0.513738637400694,2.169006061614582,2.0285508502003027,2.263583087175711,-0.7383167342853233,-0.5224949431002177,2.063287701424604,1.864731618413224,2.231221403964867,-1.0084895733743855,-0.4737986403088215,0.5881575573119039,-0.1987388518752459,2.0641655787384035,-0.5258810176561755,-0.3046245923699394
2017-10-15,1.6122394430390314,1.5913071285223321,1.670335813944035,-0.7180414012537353,-0.9160655653449717,1.579220461065198,1.524437853078913,1.6220385750455828,-0.2637411359808075,-0.9514110864773497,1.6132112419634788,1.6108440071194197,1.6664397726282534,-0.12688520713757998,-1.1381376142526733,1.543816623494256,1.4889072755647814,1.596295128603836,-0.4066788382722147,-0.936545721919492,0.11340909395902785,-0.11892121120388001,0.1824955476293367,-0.1471688745843369,0.0022429580371361112
2017-10-22,1.1033693005456517,1.1812050654570458,1.0489002259501332,0.4991697057167582,-0.23734482244713329,1.0940866576076462,1.216988476519594,1.011462334226208,0.5693985212146816,0.06600970340819265,0.7174921315989028,1.010137849267137,-0.00431410603586633,2.846314727167042,-2.686325335125052,0.9289444842439613,0.8689295369989637,1.0084408600292063,-0.6491410427299366,-0.7807255006083189,1.7303673360588858,1.059131605126547,1.6390666020707192,0.7865324421058931,1.1047771939431472
2017-10-29,0.40198575304849804,0.45527955183288443,0.40363913792767525,0.1794194050643217,-0.9176238702346394,0.4011058412497095,0.29935076878137756,0.4886440714095641,-0.5198663540994316,-0.7480306932108737,0.3875018621775231,0.3925545363843556,0.46050423141062563,-0.13506702853295852,0.6025407247029965,0.3701868907969841,0.31700361057003906,0.3944141793869676,-0.3375568247616856,0.26471527199785355,0.3437991282150942,-0.24241107888702962,0.7791938613740352,-0.3659777985252621,-0.6531733872708674
2017-11-05,0.38244600697106074,0.35536414429494206,0.44043788867628597,-0.4780833004437785,-0.10837731788982552,0.422216553682439,0.25782279947149556,0.550877121150596,-0.7852182690112398,-0.5626789320053796,0.4726340973890824,0.3380586439612682,0.6132878036765015,-0.6894488540510804,-0.04767231828360509,0.4514088936450115,0.36381262146088095,0.44890840955495137,-0.3893490854191387,-0.5114209723408855,-0.7780387983950401,-0.7379688212489142,0.147786338911043,-0.7403905037434507,-0.2688449564880633
2017-11-12,0.314820266818764,0.21966571916731498,0.35484545740929757,-0.6359572917224907,-0.18887828988657862,0.33589196075755173,0.17030150339335895,0.36867585074358034,-0.47804725729339786,-0.6633091762585434,0.428135640413685,0.29208482723240786,0.5492450332862556,-0.5884951655636118,-0.1517239856238551,0.37331937044367536,0.24396438457545208,0.3147438613090163,-0.27302951506169115,-0.6195711637609194,-0.16854315568890554,-0.2632038030217193,-0.005867851211314332,-0.2559717219103307,0.24076163072107998
2017-11-19,0.18200743079020884,0.09539781414748098,0.20198421978168163,-0.4342216408251654,-1.2117190449933564,0.07899326474386287,-0.028203593201718093,0.07835898754044286,-0.2943159775712848,-1.0361971953504252,0.24477548552139608,0.10684836581270489,0.41287417575274477,-0.6010354813451603,-0.3937181619746093,0.07971890363690357,0.004781028491321385,0.16002571969754173,-0.4965271870766418,-0.8729827142683986,-0.8925775273821625,-0.659426666047918,-1.9259981756671642,-0.11011276964751694,-0.8461102674034772
2017-11-26,-0.3866790434563229,-0.3486729976087641,-0.47884473379574893,0.4986564336028992,-1.6024410104767877,-0.4929536425006274,-0.4238977240245801,-0.6363210486590637,0.4603553673100394,-1.4199777432251046,-0.5443157401267338,-0.48833025755269105,-0.6746030405877046,0.36326993551205183,-0.9559962956635766,-0.6182105726959368,-0.42456270271590296,-0.9113229602082893,1.462929428884001,-1.8100259103443106,1.2292928234901537,0.2298336136801407,2.031115086736891,-0.642996712405421,-0.22797646048082473
2017-12-03,-2.4023214594664335,-1.3442151486995935,-2.9336698963180545,3.273643059923324,-3.1975410964321833,-2.3367372595400595,-1.158018406460811,-2.9254770829709065,3.219525827953238,-3.0699916360830493,-2.7848582133757533,-1.4588075775656657,-3.077791802851939,3.2064563444627097,-2.849185612646322,-2.7524018613138823,-1.6531828961133286,-3.022812864723469,3.2456832379200744,-2.8924177561626725,3.323361602087385,3.3268968257608433,-0.4436337673848302,3.3272064837499475,2.8605894431032906
2017-12-10,-2.6523782119434998,-2.973881879035779,-2.0803294038317017,-0.1438211648886657,-0.20407645231948995,-2.7043126119742977,-2.991463169555215,-2.1041098578706077,-0.33996645201952064,-0.14421075876737857,-2.36978768710657,-2.9906827827146056,-1.623614571526976,-0.49702539975688054,0.30288674670037424,-2.4601528192908333,-2.962487084661831,-1.8752921117235164,-0.31768405729038346,0.06623846565102472,0.09722640756508351,-0.1241893773741097,2.815364498617749,-0.18300605209697388,-0.5815244341518194
2017-12-17,-1.9782046153033512,-2.1927970991446535,-1.629843356494492,-0.4314701320579626,0.3980423637165654,-2.0385440137993944,-2.2006299332483383,-1.6755688894801994,-0.5258526233654884,0.08928211130511422,-1.7961326548303354,-2.1134329787569763,-1.3272667775362863,-0.49522522263814506,0.23063344025895474,-1.8565365573555246,-2.1174279046667435,-1.489919986169309,-0.4008087414029099,-0.039376349098873935,-0.10876749475360604,-0.23609657722395663,1.2857042242057548,-0.26346904188617354,-0.559590488199118
2017-12-24,-1.7209986141283915,-1.8198990978708558,-1.484039386686031,-0.3260229913626386,0.13881185259604584,-1.7557987899175802,-1.8311504273509684,-1.5258998289523926,-0.40880697485280976,0.18581703152599724,-1.6234123343120272,-1.7976792625231524,-1.347651700648388,-0.28348057374289615,0.36218919407676803,-1.6539214600557293,-1.8415335777772033,-1.380893776179734,-0.46765248272189036,0.3397050276470827,-0.14541544911618295,-0.22310391387030076,1.0756520689839373,-0.246595376246664,0.13558432843634627
2017-12-31,-1.3625504927316674,-1.445973297235465,-1.2027774132891278,-0.334745627587265,0.6070602492794913,-1.3767217973632413,-1.4446738940993384,-1.2100567885259579,-0.40566299084466195,0.5765420337313966,-1.2676090158214697,-1.373576804477272,-1.0607227592529318,-0.2536408078411112,0.7725143382743611,-1.2708932551318504,-1.3740661475523441,-1.0974478222945436,-0.28616730757946796,0.769446902713228,-0.297710233451964,-0.2937672617280966,0.3037167893689335,-0.29914998170405904,-0.3418027443569598
