Date,AZO_stock_Open_average,AZO_stock_Open_max,AZO_stock_Open_min,AZO_stock_Open_volatility,AZO_stock_Open_change,AZO_stock_High_average,AZO_stock_High_max,AZO_stock_High_min,AZO_stock_High_volatility,AZO_stock_High_change,AZO_stock_Low_average,AZO_stock_Low_max,AZO_stock_Low_min,AZO_stock_Low_volatility,AZO_stock_Low_change,AZO_stock_Close_average,AZO_stock_Close_max,AZO_stock_Close_min,AZO_stock_Close_volatility,AZO_stock_Close_change,AZO_stock_Volume_average,AZO_stock_Volume_max,AZO_stock_Volume_min,AZO_stock_Volume_volatility,AZO_stock_Volume_change
2017-04-09,-1.5787423411869217,-1.7006442967044224,-1.46309777044659,-0.8539484214218785,-0.15281106812711198,-1.6382418044291038,-1.654072432949554,-1.6057296903618563,-0.5195235509608876,-0.39293949211304563,-1.4751806140962191,-1.4106349071153232,-1.4979252577980917,-0.02483144537699317,-0.9141129960914872,-1.6108104740857392,-1.4653244236986154,-1.6672900971218674,0.6040119622242407,-1.1701281699578263,-1.1538932098641836,-0.730309325547639,-1.2360584244636836,-0.6418651689162823,0.15281670369564393
2017-04-16,-1.8001704528345652,-1.5719985442058777,-1.9683241405740703,0.6874310682047741,1.208835118069722,-1.6345322890230891,-1.384888006416587,-2.020517385733616,1.2016222270237595,1.7061478643260566,-1.6559808501017634,-1.2469682753353963,-1.7926960532975162,1.5627424485632864,1.7643930394984166,-1.6188939427769586,-1.321100373854293,-1.7800207759664035,1.334123299596072,1.759794587956251,-0.48067324108214415,-0.31591570200823765,-0.6259511556346826,-0.2668061073212521,1.1486862520208594
2017-04-23,-0.519682913204712,-0.32349775014964727,-0.830057100326535,1.0755647001534512,-0.818807187308351,-0.44525738178882024,-0.37688724724194583,-1.041777682788265,1.4763781943685133,-1.3332505400322727,-0.8692231377834795,-0.73311786583973,-1.3004588821588716,1.5369604692025247,-1.7344583403986589,-0.7182057906300733,-0.24877479964108237,-1.2514232427818017,2.178078899149578,-1.9725751903028952,0.6842418248424479,0.10282431558504498,2.026167927917881,-0.14435035534222582,1.1886755530310376
2017-04-30,-1.5024111244018858,-1.3648207054602193,-1.5966276259269128,0.7900933409135508,0.7794818596939025,-1.4930922343747162,-1.457918033329612,-1.564774256324067,0.4801932597065455,0.826376345900231,-1.5278046379632253,-1.2799566587801825,-1.4926011806340482,0.9672257960678134,1.4452689755110995,-1.3625268243389461,-1.237510609138706,-1.5035729718741215,0.9444633982217477,1.4427418462852262,-0.3015514904246059,-0.6509884459325189,0.7201487228085334,-0.9675657666780835,-0.2019188774716868
2017-05-07,-0.9790785585122918,-0.8447676646216817,-1.0306397304175619,0.9865163804614212,-0.8697394398340947,-1.1154791000033315,-1.035371619869213,-1.2116333418732823,0.9345035383628455,-1.2000640160994165,-1.0877313175645384,-0.9547820933721931,-1.2514564230076866,1.3537277117307094,-1.42411659403541,-1.0529349901861944,-0.8081396831719471,-1.3569870456487725,1.7121722017129575,-1.5288407799580777,-0.5611353422128572,-0.46936567473413265,-0.8428483249157784,-0.244533160323976,0.7763577251097269
2017-05-14,-2.016644045829702,-2.188716151160156,-1.9426700212650128,-0.003647186754417272,-0.11951910884908942,-1.9726957521497173,-1.7774469761513705,-1.8656833342090178,0.979951978211824,-0.805564436961235,-2.0539221997194446,-2.019923210507732,-1.9862996041521828,0.9021191004512804,-0.5487420373391819,-2.0433598496652143,-2.102326462969544,-1.8418995228423343,0.07968924528442335,-0.13331526757875942,1.2511975292212367,0.4450271414577885,1.5584893199629528,-0.07281379930866062,0.6245119238925857
2017-05-21,-2.829959893807729,-2.117260622500202,-2.9236154006309434,3.1991186700770218,-2.928331542998418,-2.785710363749851,-2.221466665703983,-2.8682763245100995,3.1422839028872125,-2.504867308527224,-2.864486507974639,-2.3366133312491657,-2.9462838675634204,3.189676996358641,-2.3264606262293497,-2.8248827522274897,-2.3378948091611034,-2.9014710304653337,3.053090642505811,-1.8517265941907783,3.1816605479499938,3.250919112667566,2.927349498819133,3.2464417357977124,1.0947411002047787
2017-05-28,-2.0205689543827656,-2.6651737059933853,-1.787210954985067,-0.2619755546448901,0.4632989001556364,-2.0769943934216917,-2.726602906309511,-1.8394220830761538,-0.5717735829130118,0.4437893046446727,-2.02400611442237,-2.670755559914535,-1.7475456588997307,-0.46455784916607323,0.37565977440545373,-2.005502536952392,-2.5281625261838365,-1.767222410142718,-0.18706468875059382,0.750367457094463,0.6791112650992256,0.27007889041372385,1.6132938109205306,-0.011565089043341428,-0.4434379094545155
2017-06-04,-1.728357250565093,-2.041169114076016,-1.5778148276576536,-0.10892763639300969,-0.5695479666136122,-1.7904015280521546,-2.0507458730393955,-1.6479399728506954,-0.26416532118322944,-0.3304608793405594,-1.7033206358780286,-1.9946539303751392,-1.5469223753258616,-0.1591057873775317,-0.5513671177638853,-1.7636507552002199,-2.0217880751726165,-1.5645884098150535,-0.21568416633166734,-0.21774294346694284,0.09993690184928095,-0.229047311720993,1.078541207987826,-0.49152757152651333,0.08555736050483433
2017-06-11,-1.4435439464439228,-1.7353110454699434,-1.2407040431081944,-0.6019334245902106,0.6216167226143444,-1.4466715409796196,-1.6704805023928666,-1.3294311616129406,-0.5217226601716238,-0.043834236772657464,-1.4090450935497738,-1.7023957087101818,-1.3647441290406777,-0.24109402229090737,-0.3702770190076045,-1.4401083107486936,-1.7000751496884712,-1.3964291039602665,-0.17711710514435325,-0.5153875891407863,-0.04487330571693311,-0.09274598655243287,0.05034457998181541,-0.11717545387350829,0.7194226267792977
2017-06-18,-1.6071141504860154,-1.6904631890676454,-1.5574901753212278,0.07185787989267269,-0.39464082418970764,-1.6732068313886463,-1.7534201427006046,-1.6100130065816993,-0.20306037249501646,-0.3462401792414795,-1.646682171253426,-1.729328960231521,-1.5347483552977847,-0.07637706217902543,-0.4970936163409132,-1.633661255534364,-1.6791344478665753,-1.502611859181259,-0.03763595602997873,-0.6368556347069735,0.3821799533776682,-0.0343407782189287,0.6716785197299486,-0.17633600476714575,1.0298559731947097
2017-06-25,-1.5360540626258588,-1.6918147096502207,-1.4619809014043275,-0.4361450620127126,-0.10616873591195707,-1.5281834945740993,-1.5961856226369406,-1.5068082026001373,-0.2365462080867743,-0.08516696578078432,-1.4794770688339196,-1.6042724022150292,-1.4290060855958622,-0.24552159545403265,-0.14083742700176966,-1.5316476914283323,-1.6581765267231212,-1.4930501582989577,-0.25710732555250754,0.06290194516662863,-0.21289808541383498,-0.1363566686774529,-0.4514008606353969,-0.06286568471095154,0.700094541812206
2017-07-02,-1.8419393818328453,-1.5040342192098406,-1.9508170562876666,1.7000650753955784,-2.095317376398281,-1.8320462025280972,-1.5229578803868906,-2.075762275215266,2.129981745914773,-2.273706573406145,-1.8338710206818036,-1.4498432597540942,-1.9318078041310542,1.8745069758445803,-2.1409361774881783,-1.876498952977272,-1.4866449688344698,-1.9685824224805144,2.004129474000551,-2.155800496711011,1.25083820327074,1.364142357352942,-0.8864509049747579,1.6450924086397092,2.4165430632040006
2017-07-09,-1.798988455379462,-1.9761347530804851,-1.6938219209729297,-0.5511929380120816,0.7338220125571251,-1.7942302117631495,-1.994269599827101,-1.6537264537089895,-0.8654621707856446,0.5899440949653364,-1.7694627661023499,-1.9925480195077552,-1.6488715648261396,-0.8081276640595183,0.5190932851183813,-1.7638362882597822,-1.9877552423492841,-1.6869269187651503,-0.7229832407113501,0.5254352215702055,0.2609690958932838,-0.20622167347311243,1.4220472860817124,-0.48722094426706075,-1.6540897604387654
2017-07-16,-1.5197275140211643,-1.6441546045236886,-1.3887787168321586,-0.7717422016683465,0.4876894380586518,-1.5159711116463386,-1.6193699208642374,-1.4522615353581072,-0.533219755575778,0.8096317395949092,-1.4869461396779162,-1.6227631816862467,-1.3985275825124563,-0.710194336107161,0.6221596350541324,-1.4815205219750542,-1.5775129217205512,-1.4129898009130129,-0.5356974027552863,0.96001660605048,-0.2331164264293073,-0.3274892087579306,0.4660163594489464,-0.4291798353462791,0.6399505816303233
2017-07-23,-1.1504851006888879,-1.1264258225831374,-1.1403210370617056,0.024353738125039662,1.2516609292883463,-1.1580156729384208,-1.1741386549916695,-1.130044913666729,-0.15013018593266206,1.347182331644223,-1.135570121697208,-1.1512255001283296,-1.1290548891523704,-0.11446914999583302,1.4982338839339986,-1.1115578183267887,-1.1574364829994839,-1.168647508085603,0.08061204060280418,1.4825383825673883,-0.2805550390910267,-0.256887724677289,-0.3149944332922945,-0.21554601262358042,0.7013610836406361
2017-07-30,-0.6980135170512402,-0.7710494104322982,-0.6437482209851215,-0.393633173702145,0.6008311583491581,-0.6908814409212659,-0.7553363484286402,-0.6308496816452791,-0.4149706026148926,0.5050570612809036,-0.6699307065395106,-0.7388867513692103,-0.6512740601574504,-0.31364271075192934,0.9152941334107166,-0.6597358974575057,-0.7587078503412006,-0.6048170413016131,-0.49372828427464027,0.401390650023503,-0.5115205555754665,-0.40821723051080183,-0.9634433740521419,-0.25403222462859615,-2.139300698853274
2017-08-06,-0.657705818555241,-0.6336921797618801,-0.5887356076475883,-0.18618653904802543,0.032200978264456386,-0.6864269190902837,-0.7181315403510552,-0.5933539157353395,-0.4072718691131459,0.26883833402301555,-0.6552492147390064,-0.7865468488705123,-0.5497158164185785,-0.6735800609935377,0.26664094480743245,-0.6604774633916817,-0.7544602496807774,-0.5574292745531056,-0.554388511905034,0.14969245751182395,-0.9998039443947275,-0.7170336650953817,-0.7373895478363501,-0.6265147757525557,-0.1315527790802283
2017-08-13,-0.8371733116282671,-0.7019172966568531,-0.9532515491522617,0.30981602297777056,-0.35682528376354383,-0.8517969193754095,-0.7958819267233923,-0.8853291549549152,0.035741004254550866,-0.37167288506735646,-0.9123723489657294,-0.8566758156865545,-0.975083186805058,-0.009405867487713269,-0.3642532367268867,-0.8560992076795753,-0.9467269430572075,-0.7661870467397395,-0.5933292699188527,-0.12712901124098874,0.058776733575425885,-0.10097119001682214,0.641097487815248,-0.2159578656858761,1.2621398775825892
2017-08-20,-0.7970977836181814,-0.9896473164528408,-0.6364167691311072,-0.8724597161776997,0.6777990848878476,-0.769361852111788,-0.7184805314164124,-0.644612282148598,-0.07523377828483724,1.2463152724095785,-0.756690133742403,-0.925447261216039,-0.6787742883492005,-0.6326090429761887,0.9129038380921605,-0.7356358545269416,-0.7727644354329294,-0.6205098655407343,-0.3825870569052884,0.8205271791624029,-1.0209045120007534,-0.3756739935744496,-1.043556104329096,-0.06086582306374212,0.6527850424747366
2017-08-27,-0.4158637256736729,-0.5890765145982467,-0.2903093734573003,-0.7029261594729707,0.5116203782782959,-0.4319151057755943,-0.5152969357296258,-0.3650097285616759,-0.322203282836923,0.8712811903580838,-0.32484508189821876,-0.43191221138154223,-0.21555735112273294,-0.5382178398201144,0.8437633933802048,-0.36190921753528593,-0.42199103154330464,-0.24723211239330978,-0.4351452089772258,0.8762810897911014,-1.3094724596109832,-0.9506760699688072,-0.8734760652590159,-0.6551220567282438,-0.31242184366653825
2017-09-03,0.12848291199661008,-0.13619925679595027,0.3817227114685765,-1.0302497085065405,0.36812782076273914,0.05032948575209496,-0.1487311649197563,0.23562168617109772,-0.7807510277728498,0.1511012947020205,0.1762817075727985,-0.12988386983958417,0.3864450764539732,-0.9976724364534556,0.3437925826975555,0.10438566306707131,-0.2327140049906387,0.4033449259348231,-1.273634091359409,0.2961136824229358,-0.8613289884128957,-0.5943734675698954,-0.5492602749534096,-0.42211030975327285,-1.2078970062312007
2017-09-10,0.796638340307746,0.9051892064951171,0.6280267672901304,0.5518892222789796,1.268695030974159,0.9574164845045721,0.9163879112208151,0.5418380179331056,0.6618791538486107,1.4608237897020726,0.9268633617607188,0.9234028223321451,0.6968388982535977,0.4996370393662772,1.3358982033754712,1.0244940662225768,0.9096263801086888,0.6821412334555964,0.4472187499717913,1.27431323184259,0.28061994462995615,0.19038177165147643,-0.776604880335781,0.37651540332509914,1.1691759316412325
2017-09-17,1.0794555761892,1.1714682091198771,0.6806958369051833,0.8332030631608018,-0.5003900334179738,1.352492726123526,1.3707823881922312,1.0850515427752339,0.6662267301403935,0.17112929317876036,0.9319267709861555,1.0661682912676966,0.8124338710048761,0.5675289909076019,-0.23908046540422392,1.067121799658608,1.2730772465730795,0.7315491667603309,0.9093536460364364,0.4390512371331095,2.12498414182124,2.3319250522374633,2.291277866420574,1.8836339174452759,-1.046267895192333
2017-09-24,2.2657647514649604,1.7402221756823282,2.3433457519749346,-0.5151301528664869,0.788672616253993,2.1637520842380087,1.7629886857901733,2.4378275927789197,-0.7899980182491212,0.3731644902349026,2.2874422634516085,1.8163807307004398,2.382650403216553,-0.5326957331342171,0.535726563165827,2.305291597706441,1.9258093264235139,2.454412866853347,-0.6620335843142564,0.4142158826345625,-0.37810106129910215,-0.30242553741182904,-0.382366398232532,-0.220626280269017,-1.0822568438789513
2017-10-01,2.0496040692113393,1.830399916631983,2.158715592782307,-0.8562249766802761,0.22224615810090087,1.9475037359589895,1.7570360363771045,2.1028843255048044,-1.256375632942913,0.0487186262330203,2.045971310106324,1.9277494191652982,2.1481907447384465,-0.7860029148954241,0.26190584969451786,2.0071012071785157,1.8293831010920925,2.105262459102133,-1.165995714185171,-0.2388988500874257,-1.0581348696242077,-0.8956935432637165,-0.8188671842804349,-0.8231632005972378,-0.4178895764705455
2017-10-08,1.540554231830646,1.556448644645913,1.6569147519863823,-0.4340069519136319,-0.7760546188006779,1.4808578987172925,1.4422077162111853,1.4757246621263311,-0.4946232766080986,-0.3716480320249245,1.5033917050529186,1.4493570592871297,1.5038635452400007,-0.41043578272395076,-0.5786249354341058,1.4743545035064314,1.4795108754013235,1.5389997026615656,-0.6085082362391244,-0.03762330893938197,-0.9940072755089459,-0.7638741529858122,-1.0622203116584206,-0.604963186270383,0.15054890057901527
2017-10-15,1.5656649145988835,1.5560186457695464,1.621777881341438,-0.6669976415499717,-0.12271306343093438,1.5012858037233974,1.5025098606060083,1.4684371535190344,-0.4373611406151725,-0.5999460408482986,1.5297904550703305,1.5683206475698435,1.5026062967557254,-0.11289718499775929,-0.6321550556976905,1.4759443058318633,1.4986368608576899,1.3737612733959144,0.002789997454780642,-1.10396736733023,-0.41703800765645516,-0.24294170523249245,-0.3824839372553791,-0.18176140255126766,0.2069030407713931
2017-10-22,0.9377528197834707,0.877712434571881,0.8424307621033947,-0.10540575214249573,-0.11175760687246818,0.9457021298461937,0.8777961839690276,0.9907730157482256,-0.7362050642729687,-0.22106997623806882,0.8091224583769013,0.8777454395323848,0.5527251615718463,1.101924159077101,-0.7507713880456904,0.9356451907391836,0.8128157512650609,1.01631724614788,-0.8501764370062265,-0.7940745397792465,0.5623965524300887,1.4000759748841554,-0.27093690245450186,1.7987877421596186,0.6557871577791231
2017-10-29,0.9183698235956992,0.9966000757200757,0.9194948261707276,0.0004194003467196717,1.3290036596312427,0.9906625282665589,1.183206571740883,0.9498349376884441,0.4342003516809591,1.153313642449094,0.9290076166126634,1.0534783039036582,0.8921686567283781,0.58407841159842,1.071862676532713,1.0071292680954986,1.1268504029979352,0.9182711445264368,0.5374304716312633,0.9029918434944693,-0.5845141016800875,-0.6179540483778033,-0.942225871169514,-0.4657481740502896,-0.39272782587499105
2017-11-05,1.120608188252054,0.9929339448013472,1.1029987884379095,-0.5967494464016648,-0.15765025054917406,1.127788958968055,1.0569224124339271,1.1965006596705368,-0.9446207363104971,-0.6326576228547335,1.1152153792728732,1.017180310141353,1.1617147444947098,-0.6697378935098024,-0.6592665522648172,1.0575346113131279,0.9810728090150578,1.0719148697361307,-0.4890314160598843,-1.1313180158438738,-0.6252759419230202,-0.5712088988444702,-0.667458530961483,-0.4956114886173938,0.3717618048809799
2017-11-12,1.074348027815902,1.2772979846633776,1.0385781474956686,0.8281550685163761,1.5938060915792969,1.2542671018807772,1.4816919739944134,0.8896367461156236,1.6001723971971575,1.7058810885580271,1.1710407688912399,1.3108708088735672,0.9541403873562061,1.384566821056681,1.7634136676609737,1.1960960136718686,1.46692034459679,0.9172169307514028,1.5099126286667646,1.915526419115922,-0.13990379710466871,-0.043460636721472344,-0.00510978412021694,-0.05254385983425243,-0.16284781296609988
2017-11-19,1.7233958438044426,1.6880113065102236,1.7186768498164675,-0.3337551093159331,0.6560991880271684,1.6674900474987886,1.556836585272993,1.6783590802365245,-0.6196900635661585,-0.18454125479003028,1.7411073998308946,1.6074713088387351,1.8422017103897725,-0.9098579315589789,-0.05434355329235582,1.6892850507512194,1.5465215823335206,1.792149096696645,-0.9110456193918657,-0.706421823815037,-0.2964037573760191,-0.40498926829032134,-1.2114056403174605,-0.11852778638325122,-1.7740885309576229
2017-11-26,2.1598860000010998,2.428083162088868,1.6303999899452095,2.512496971569794,2.47124947077636,2.357874076598743,2.5526779489278635,1.7636095323749443,2.494541430814282,2.1751517752302956,2.1682506519911753,2.4349695000732683,1.7797615241573552,2.394512607638609,1.9023950185268943,2.2503072690090016,2.3794435721878044,1.6883457863446196,2.1180207843792562,1.8798841927674836,0.815315559340785,0.6505895575098903,0.5294359704783453,0.6490638046393936,0.139745707557232
2017-12-03,2.424700430013578,2.590551551220503,2.328582465710187,2.064836070698364,0.27927838058533766,2.4483117292575387,2.6247006471358856,2.4799754962766194,1.9124947610393865,0.004626919132627327,2.3408305448103057,2.224687697699121,2.3631147230900376,-0.20116216216208083,0.4413826682885976,2.3790492491380273,2.387033116029131,2.433634998317361,0.1747728601138484,0.08023252427938375,1.0679129272890575,0.8252813757492143,0.940575897442912,0.738864944349367,-1.349449745787248
2017-12-10,1.92984027654062,1.643029262125728,2.0630752990383168,-0.33573300763692177,-1.226217545757188,1.7928486874188785,1.4936471493941028,2.0218218967072543,-0.4913527507239336,-1.1958524372724375,1.9141185167614083,1.8101446940283406,1.9990812882269375,-0.6191875031642852,-0.9659929964952295,1.8099763811302036,1.7151988473198203,1.8959531926109712,-0.4013044086426195,-1.1989097281640066,-0.05833859653908507,-0.40862165533643574,0.05749192564716793,-0.5409095983456192,0.6718721485981205
2017-12-17,1.4967026857064525,1.1981771004910249,1.7135404699280974,-0.8719398491199182,-0.40957107184148944,1.4201108382610725,1.1605812070239734,1.6611909320589793,-0.7001124651835713,-0.1740379835546518,1.5429976688410574,1.4028840588279115,1.6680470668892013,-1.0087016958631907,-0.2776494232978919,1.5147082249037513,1.421185915608973,1.675733174378947,-0.6284394230149002,-0.1001774323746401,0.23302162773245597,-0.05290563967516984,0.21563226925395226,-0.1157486429700894,-0.6318394903679513
2017-12-24,1.3994530364424342,1.1953474891468487,1.546969889348722,-0.6533263166672004,-0.03195102667374037,1.3282923412097156,1.0805466432886475,1.490040645502413,-0.755853745837102,-0.3371604556847957,1.4668089420710657,1.3676496862633873,1.5479338894088734,-0.949570085041649,-0.5069404271714413,1.3999405718381772,1.3283568266152352,1.480773089504968,-0.4569167858025697,-0.5720625825504486,-1.251639478603566,-1.0429334449432774,-0.9983484603283215,-0.9624715990931063,0.6563728279928014
2017-12-31,1.6221032641667905,1.6496954070029342,1.3953285065969472,1.4482198997394689,1.7898705982224228,1.7279483062405603,1.6896777930175733,1.6582601879888679,0.6698850192686381,1.370409527430359,1.6709619632490147,1.8620280222665184,1.4098581054593233,1.9286318804772333,2.095770013274774,1.7483368397720316,1.8597369341867724,1.6424523617830158,1.3941043830151352,1.6230037869642029,0.8821884439132784,-0.13041026660656713,2.0852725725790737,-0.8352554894522416,-0.40104913893876815
