Date,DGSEStock_Open_average,DGSEStock_Open_max,DGSEStock_Open_min,DGSEStock_Open_volatility,DGSEStock_Open_change,DGSEStock_High_average,DGSEStock_High_max,DGSEStock_High_min,DGSEStock_High_volatility,DGSEStock_High_change,DGSEStock_Low_average,DGSEStock_Low_max,DGSEStock_Low_min,DGSEStock_Low_volatility,DGSEStock_Low_change,DGSEStock_Close_average,DGSEStock_Close_max,DGSEStock_Close_min,DGSEStock_Close_volatility,DGSEStock_Close_change,DGSEStock_Volume_average,DGSEStock_Volume_max,DGSEStock_Volume_min,DGSEStock_Volume_volatility,DGSEStock_Volume_change
2017-04-23,1.3680517277339055,1.1072497066770237,1.5191892313811843,-1.659191726687091,-0.2964997266644406,1.3030857306298014,1.158366018422119,1.3844259961236114,-1.0634331442813036,-0.06508976511366757,1.3544941331730669,1.2471194070007021,1.4323695312502291,-0.5333090702684539,0.2651623455878067,1.350807875471351,1.2964239302474374,1.4042101657373056,-1.0456177693335338,-0.045351590519510446,-0.21790905536891125,-0.6008267166695357,0.09492848364500721,-0.6103984675913544,-0.5314321420744474
2017-04-30,1.2292050302855795,1.0941698318843613,1.1351456378149345,-0.46088659074641636,-1.077807422332458,1.1745772039321476,1.0338191158536163,1.2527749880712056,-1.0958091813061486,-0.22728998491304284,1.2530012134076884,1.195449317326263,1.2784542231995955,-0.33069853121911036,-1.101452048470413,1.253371802237214,1.2131473105209125,1.2131730334387252,-0.7498687844430822,-0.3365809164030449,-0.9447639827750323,-0.9970569024952348,-0.7098135388415318,-0.936247298696006,0.18650228976826838
2017-05-07,1.1734669255247316,1.0289321034902559,1.2676922177132701,-1.2580598486219121,-0.14560705143488725,1.1440726849488472,1.2428519023052698,1.1282880652478926,-0.7232108919660085,0.21856410787991923,1.2277717711163436,1.0850052755749635,1.3665827752311897,-1.2189158682400776,-0.2148642238608235,1.213473121917075,1.3556990612552227,1.1471651065211637,-0.5191217813964462,0.2084707219338502,-0.9381183492938152,-0.8069009118104488,-0.19899315462291534,-0.7912920128191887,0.24317059421766554
2017-05-14,0.7908272341770914,1.2314008804032,0.4998608289003573,0.8810926594450003,-1.014395473046535,0.8825713268937857,1.7369012236849373,0.5127765149461878,1.2561031281514883,-0.983849206501487,0.020865603390161018,0.6630313574953812,-0.5244199626845455,2.17087499075159,1.8736236483074604,0.3469004497839481,0.948312935632318,0.03600836067163283,1.6782875511426325,1.4971058370160495,1.0360278595097834,1.4803333086435437,-0.36849786021739694,1.5224039060203525,-2.5219464109773426
2017-05-21,1.208331702275203,1.0669278650340588,1.3268304495737822,-1.2581472796077737,0.20971862209276643,1.1323137029183443,0.9415130835240092,1.148301000023634,-0.9107505488982961,0.2489933810139309,1.1337425834884383,1.1675796121826163,0.7173263027589979,0.4130218712591087,-0.6356140819303158,1.1561507376274367,1.1281918463751088,1.221385998788927,-0.8676873083527177,-0.6135345652742313,0.4916387710737006,-0.3951279791979199,2.0468733533805206,-0.750709953510549,0.15420948611313987
2017-05-28,0.8441560549382845,0.8183704222037906,0.8168520782783865,-0.5695229071864831,0.5541766470795724,0.8724025615438559,0.6875912927129536,0.9339157710812345,-0.778545999257574,-0.02384108051496951,0.6202994565823746,0.46999775507558683,0.4203724454450639,-0.11694877321846293,-1.5936411039702119,0.9532753339044595,0.8659919942439372,1.0014843699236695,-0.7580902681744781,-1.0017403178660516,-0.03495887010195263,-0.545794446181854,1.5927511004161006,-0.8590626814041143,-0.003964879671022724
2017-06-04,0.927951217119098,0.8901241490929828,0.8515154553939257,-0.4548588261473447,0.28248299088877493,0.9596219194608244,0.8917833297964378,1.0000163386679102,-0.5022859903945535,0.6578504638344737,0.83881251921321,1.008147266818562,0.510542167338174,0.5008431739733433,0.1646699900035471,1.0216536068881459,0.9914255005065548,1.0415338048187317,-0.4009913274186996,-0.14851202067815475,1.2451635938443708,0.9437313316675484,1.2219198544522256,0.6968982789192679,1.0204397337486935
2017-06-11,1.3179665676245276,1.7263752062588116,1.0668132102763053,-0.01753531625457954,0.4757608267600424,1.4230752050513948,1.6467962575007078,1.1881382241598915,-0.1595068622657499,0.6578504638344737,1.0011750010274505,1.1543665685853175,0.4201278248712489,0.7645402939790699,-1.5334290022056345,0.9315890291773964,1.0984535336533607,-0.27021625954608297,2.1672099236854265,-2.3530601702935683,2.763740752117816,2.7362282123394763,-0.19507909882747562,2.747109181255756,2.5623693728865393
2017-06-18,0.5319973423939952,0.7505735739705771,0.33592535327965717,0.210423795054982,0.42779096963141144,1.0038611245098643,1.3995597369625001,0.7079042702909648,0.31525230280376615,0.6137354379162985,0.7134399502579669,0.5264115806891014,0.8839352710829378,-0.8293111624846985,-0.07753292707781256,0.8946384317728018,1.2763189019042767,0.906026726747108,0.5298306760442532,0.930287095506992,0.35758032721448113,1.0934274618461695,-0.8264880472641124,1.1708969562423104,1.5093035009911515
2017-06-25,1.336095537601601,1.4200331781407585,1.192872096315756,-0.3529052628427666,-0.4445471273877285,1.1816296041142955,1.0599815191586053,0.9457154024216936,-0.11501656144726802,-0.42443949318447044,1.3465406583508372,1.2459702925637048,1.5731833998071845,-0.9589554164382076,-0.30610717144982025,1.1405435037713605,1.1442788865192206,1.0356475165074903,0.10293952744613,-0.8694415459275898,-1.1271398087517597,-0.7233657193784991,-0.8721955480895943,-0.6161355322175499,-0.1640594295695911
2017-07-02,1.2908642657421945,1.6701680464021489,0.9786821452980871,0.23341819237761777,-0.830867984263756,1.169294290937659,0.9897433186107878,0.7544663557191085,0.22369925456507456,-0.910896297987385,1.0979489660833703,1.159150981414914,1.2296436985440706,-0.9313510636667928,-0.759913111530284,0.7644805024130154,0.6098254715080818,0.9359819681945484,-0.6193316173330459,-0.39244590442634547,-1.0542211530910148,-0.8979052431941401,-0.23602967666229424,-0.8604862060602276,0.1382548235942546
2017-07-09,0.29228137371839574,0.7165410061057329,0.5298344602569427,0.12875655065615535,1.4630107784376196,0.44774621231108547,0.11138647983852776,0.11913206796158539,9.272487011283987e-16,1.3060897539388818,0.8136414398776868,1.0060236104240112,0.9370608184653877,-0.6298370175237987,0.41244580648043305,0.5628842944331875,0.20047040441303582,0.6249110094071242,-0.558347179598224,0.3779810014654734,-1.2026902036056102,-0.9921126116496953,-0.7903788949594581,-0.9104247113684847,-0.20447039552728827
2017-07-16,0.5094127434650446,0.6021937915964984,0.4453065715423973,0.05337605126836665,-0.6081844691514441,0.46601313756375035,0.5783228540343345,0.31518978661554464,0.22635150436562587,0.5845550170220486,0.48802866399030287,0.23916002897991073,0.6972508484848817,-0.7985115849765015,0.05936909248084676,0.2281171615945995,-0.2489933810139346,0.517759136395737,-0.6998584605488908,0.17367075677550353,0.4744618873252706,1.1473356472899634,-0.6064748496760141,1.188972382596895,-0.013490857837174875
2017-07-23,1.2567449798913783,1.1566298639324837,1.3452123788643222,-0.7385489458759934,0.8618343741081583,1.3480272382044263,0.7793840573478272,1.391900927940689,-0.5761674656579547,0.5290846772682699,1.398001778576697,1.6549165547133105,1.2157413510960469,-0.755115643143859,0.33975659496251753,1.5711832436735067,1.3279646987409686,1.4675747939770147,-0.8915646448337654,0.17367075677550323,-1.1763137212904953,-1.0022051836436303,-0.7717922369429079,-0.9291692762883866,-0.20288825311511702
2017-07-30,0.2929592651962289,0.6605286344459884,0.19277356019834513,0.36927447293800164,-1.5001883572402266,0.36323275748765654,-0.06208206983415542,-0.221934883993831,0.1487567019503053,-0.12108395198701946,0.22361159088465296,0.5783673160685107,0.2568056464005711,-0.026797445994432373,-1.1308746279889708,-0.2370999612574283,0.1479682868893678,-0.23248709607556323,0.354568230011449,-1.041478603085269,-0.8719676309082163,-0.8496733296458205,-0.8678707363527118,-0.7701399049979002,-0.08425195725529569
2017-08-06,-2.939863830757837,-2.3628784261206888,-3.007950890219559,2.9874568835015824,-2.937221119444242,-2.8098023040493074,-0.9349975263177849,-3.0386287360062725,2.8816099555972303,-2.8802929009338207,-2.6755861520740276,-2.7565158146100903,-2.3999104019010074,1.7570958243159684,-1.9569955367107603,-2.965000685865285,-2.987456883501583,-2.8147711497822296,1.9141144923772189,-1.881580449394993,-0.10601791200035543,-0.42735054568057323,0.10757838126437612,-0.43459103814374483,-0.03010672235600835
2017-08-13,-2.818880883142315,-3.1419271717719703,-2.4865427347584093,-0.20676710669876475,0.22226977737972367,-2.9899489754825996,-3.197911991431028,-2.560971299500134,0.3318351492605589,1.1558370220326841,-2.6047553179326304,-2.918192804494802,-2.1592842940448262,-0.9794895595808949,0.30982030683548667,-2.608572488576015,-2.860131126462562,-2.28351197677845,-0.49685424203362644,0.6137575494508706,-0.3997695231505226,-0.35428288359566973,-0.5455266683686854,-0.30377155216146773,-0.9807581429405968
2017-08-20,-1.855131755996755,-1.9160360468764466,-1.7469754082193254,0.243262919485734,-0.8982298455157646,-2.085883489387316,-2.2569970285221577,-1.9635302304168851,0.2568900559620295,-1.0933990395424709,-1.698801501104108,-1.8676823241028058,-1.5661106929916233,-0.4938340195338911,-0.31043517674152227,-1.7661325242044366,-1.891358667273705,-1.6337825705489573,-0.33691014050742824,-0.34932540568883286,-0.7058132158347465,-0.6753309072686812,-0.7617130973014623,-0.62017665178565,-0.6910895401097135
2017-08-27,-1.6000825994211063,-1.6573177727443722,-1.3906688317091491,-0.33125830659339517,0.4771507933626238,-1.6008589549117371,-1.7149256215899003,-1.5338255541282841,0.18025686880216318,-0.831660228077439,-1.598709060190145,-1.715984770134252,-1.4294645417155118,-0.7789564047706176,0.4093133250209122,-1.5904873740476861,-1.7173899107504838,-1.4523305724453726,-0.7350766701980268,0.46418000489499195,-0.1890499043653643,-0.10887349959207286,-0.6553503243577498,-0.06920011283117439,-0.4414642364523446
2017-09-03,-1.3121324807853314,-1.4256523179448748,-1.178423848244334,-0.5184912624940046,0.4771507933626238,-1.3569565525281053,-1.5175385307716305,-1.2371611744359046,-0.33154008799082957,0.5012746580192797,-1.2123551141525521,-1.2988521289795787,-1.1195271203939636,-0.5722041270585589,0.5480250356870656,-1.1450132152061432,-1.1365188230502918,-1.0789216173047165,-0.17045900243767678,0.5416133937900094,-0.7794872144647256,-0.7593831548512626,-0.453939188371754,-0.7544963409673201,-0.3467814344830617
2017-09-10,-1.0586042500673136,-1.2531588436836494,-0.9063040777633103,-0.9657086413695696,0.14540054320882753,-1.1187180002073536,-1.2231722691269118,-0.9564675928147404,-0.4911705007271532,0.3665270317240946,-1.071623277454343,-1.080628625097951,-1.2531741471530278,0.8460644961675535,-0.9718657436896442,-1.0112982212900616,-0.922955135248478,-1.3113858444487794,1.7091038138185106,-1.32138159881216,-0.8601525568786541,-0.6433615262046165,-0.24516740172735715,-0.6359814160395422,0.11320998540995776
2017-09-17,-1.0971187843084331,-1.0687671505633944,-1.0321898545082988,-0.05520612104197792,-0.04941139266856218,-1.0396639023392693,-1.0450734562486175,-1.0218767278995762,0.1349617058660644,-0.17367075677550015,-1.0271777809839435,-1.0722997488745163,-0.8831488808971257,-0.6111042800430551,-0.04025582111650614,-0.9169685902621834,-0.9451655742252392,-0.7923518889729334,-0.3051774077552906,0.7431945920554588,-0.6599569604970446,-0.6138366171769726,-0.18336832653027685,-0.6097117861954335,-0.2896987823788688
2017-09-24,-0.8722676076529451,-0.9168076472931721,-0.8869643091008399,-0.0834312960125239,0.7797056783306696,-0.9858274579955261,-1.1076408622260652,-0.8774834953454416,-0.5030390855007897,0.7874701628286256,-0.8920451980523986,-0.8207815476228404,-0.7540433127945608,-0.204466368421301,1.0417467604532298,-0.8676998911587356,-0.9686068260428975,-0.8209725747335995,-0.27229350906256783,0.6477332281110817,-0.5345733329447755,-0.37994665906865255,-0.7232310136059802,-0.3478977996018244,0.22594150712525246
2017-10-01,-1.003986384868982,-0.8399926023704507,-1.3147275000285592,1.4315200631510254,-1.5239022304080296,-1.0287691381145088,-0.8988948767800151,-1.4010075070620425,1.4265140912713936,-1.7118970471699337,-1.2081264634699236,-1.0070969233791014,-1.282429797786632,1.1001447868815317,-1.1992958583103135,-1.1945725510624756,-1.0449867915491322,-1.322502886570707,1.3330727743034996,-0.984973303656929,0.5999194563778977,0.23168074817421697,2.209953987190032,0.11454120916902787,0.24066265975158105
2017-10-08,-1.9974030189179417,-1.574012373550864,-2.3821728473701227,2.6394769171939343,-2.4307193703704524,-2.01171528340562,-1.6629589147801318,-2.3406718573346197,2.4029057530038873,-2.444620474938664,-2.06835070217246,-1.5002977148529988,-2.415197867920827,2.9186223865954286,-2.6899338126553087,-2.0618633659457153,-1.5906603069093,-2.214075829725937,2.629200509580873,-2.5839087733371455,1.5988668601896665,0.7259609130742134,0.8710612902360829,0.6883862051819967,2.5544255281923673
2017-10-15,-2.118837856707555,-2.3011094922025976,-1.906513065134889,-0.09320827648567431,0.7279425557715419,-2.1385751659786996,-2.336500954153284,-1.807349068290949,-0.6881210886911453,0.7166807074781799,-2.0280203067593536,-2.233991548653318,-1.800871203347379,-0.14822760023124795,1.1026879948633495,-2.0513821376243344,-2.307003891910395,-1.8462189591702403,-0.5244629995105374,0.9752473064712378,0.08429649121397403,-0.3053360969961051,0.2939521317388443,-0.35547455569786296,0.7483448894336374
2017-10-22,-1.7832804541909122,-1.628455716803187,-1.595962004586858,0.517953819745592,1.0671868017476562,-1.6873994721616015,-1.4633459106960716,-1.6489243961316111,0.8371780333196295,1.069563065627099,-1.7660843309596184,-1.8354855520281335,-1.5313325062411163,-0.179927341106051,0.9881867898947422,-1.7328855124709968,-1.6230552046037878,-1.6472669631215553,0.5808626836510523,1.1013932530823813,-0.06957745797669446,0.7211938772713661,0.34078723063065247,0.7220397657312381,-0.1020895897051692
2017-10-29,-1.4726202497747434,-1.686420038595042,-1.1376939178384073,-0.9523644641616192,0.4830071992055831,-1.451911712044546,-1.4685050324242728,-1.282204664100998,-0.22854394081932292,0.9014147221905456,-1.3330201878195558,-1.5874060140388198,-1.1107886149486954,-0.7282684562253672,0.5242455475426767,-1.402096597501521,-1.5670592246800492,-1.2436920697716503,-0.5223344354775803,0.8666873499506481,-0.13406830452766297,-0.43442995506124715,-0.20059738814679093,-0.4336999103570563,0.6302293986175731
2017-11-05,-0.8123705170852387,-0.7692469199154943,-0.8673477476624724,0.5493198608418026,1.0959007134346705,-0.5220055307821764,0.14218678865569723,-0.7996214254024642,1.9331051110307749,1.5112076766819535,-0.8365858633531166,-0.5959604237848976,-1.0280293379211163,1.2023296492780744,1.6825091261740064,-0.7248971504439007,-0.6916193353337974,-0.873052009574643,0.7547538363305204,1.4298247895821912,3.279017777386327,3.3092759769205218,3.221438678013977,3.309317200863882,-0.7541143933461545
2017-11-12,-0.5664424949963913,-0.6164642374804188,-0.35292364306412144,-0.4184293978998416,-0.29506073848262815,-0.598782438432053,-0.4299831568609334,-0.4783949357489843,0.26717183086218554,-0.8531149448666319,-0.5142350222968728,-0.7381520748774668,-0.3015355392249437,-0.709150006371425,0.18357231163017512,-0.578304039036562,-0.8250948915840731,-0.3848257586037832,-0.9402600493249816,0.11312619879375498,0.04582858441369514,0.12617257224937434,0.02731206144585749,0.129949454458688,-2.8630742552903223
2017-11-19,-0.4729508856620354,-0.6533188659589563,-0.26421734309293904,-0.6843137591899483,0.06249326108644895,-0.6024342428354168,-0.9458239087809233,-0.2982427905092281,-0.9861801193837126,0.10833148652663949,-0.466742270970184,-0.6702087304904891,-0.33632272910331806,-0.5086627334202812,-0.17734404765444794,-0.4821451590756358,-0.6562653202484862,-0.3227949097257814,-0.709744261793799,0.2437170126850964,-0.44126494935240856,-0.4021295893239682,-0.26848699077584365,-0.40693998410886184,-0.1826941769975609
2017-11-26,-0.4309304191018372,-0.6414758483399196,-0.2570410196539726,-0.6616228770155959,0.16278816211128075,-0.5116355380093703,-0.8583583253228404,-0.2032686530509759,-0.9904782946048717,0.21656145932036702,-0.3743256622984051,-0.5130671015730562,-0.23927251774770564,-0.4316012814900976,0.3734830061767941,-0.38447319839556,-0.55195299722503,-0.3204257393173041,-0.5029403586615289,0.558681850647487,-0.1334570724822511,-0.23348626038672293,0.5557124237687789,-0.2637886688723223,-0.04599164207111051
2017-12-03,-0.43839751186314246,-0.47730930436550467,-0.24589586572619224,-0.36928953171159773,-0.1191275639948249,-0.5493131940046357,-0.7315143350610394,-0.34355594954939733,-0.5572572717893638,-0.06524171365834927,-0.3689546685372454,-0.45821562851302017,-0.17607983445044645,-0.4454166946568195,-0.2280678163420917,-0.5022885939316608,-0.597283832879828,-0.3096960662448928,-0.6150124514055675,-0.36359449124821946,-0.38151034169203535,-0.37810238606833374,-0.4506325472126191,-0.3746096769288669,0.20970760647736944
2017-12-10,-0.5259192489416253,-0.5929553821717967,-0.3651073642576455,-0.3696620102051063,-0.2844382030394586,-0.6544492966221893,-0.829432119896676,-0.4443234284907341,-0.5757330251556692,-0.18572786936686775,-0.4712957191553295,-0.574452963087889,-0.2794720643648181,-0.4052317214706515,-0.17987581900008875,-0.5823316599287861,-0.7130952233665644,-0.4268415655707352,-0.5222185412402205,-0.3929937252032687,-0.3382698544191269,-0.3522861325061978,-0.35317795479006336,-0.35161146192814685,0.5565575220887293
2017-12-17,-0.5497111145366291,-0.840512486768905,-0.17187614099432041,-1.0196041819517112,0.26391276352553333,-0.7071543929749945,-0.9980725435970835,-0.3203814880349586,-0.9437514286323367,0.2518394112014283,-0.41321384180816334,-0.6506028428731272,-0.136056070394721,-0.690613489108887,0.10751625036191419,-0.5025072791214042,-0.7378717959820502,-0.23073817657785967,-0.8508621227638437,0.18524091668992257,-0.3532383818146773,-0.3645789005980872,-0.40404188614975867,-0.3624321715450431,0.5059351680881434
2017-12-24,-0.4052717058716579,-0.2341108542422345,-0.1482063097572105,-0.1272335162673139,0.9882744721398014,-0.24360814371238865,-0.08343099030981362,-0.3523045183892396,0.200593256397685,0.8358530824346762,-0.36492329392301337,-0.6714638785280327,0.026619910609836317,-0.7339117285444992,0.11537957098250486,-0.4245903194849347,-0.4870030052077079,-0.14091319606548014,-0.48289114485532947,0.05769248285322861,-0.10089724205856172,-0.07411466665707656,-0.343826577705907,-0.06378812257177416,0.19110667181139612
2017-12-31,-0.07981540269557695,-0.39258436205237773,0.3413423814333349,-0.5898465559096981,0.17971998544813664,-0.1427012695732434,-0.33395225572233644,0.20349702925563817,-0.4325942370880363,-0.4595981315056178,0.06567097677106051,-0.10510808957849752,0.31889591010288276,-0.30936075997599827,-0.05903295838215438,0.018918178074981605,-0.38762613936374646,0.3562737862517412,-0.6243473837800534,-0.18656325864945572,-0.40838345063461734,-0.3543347565928408,-0.594666982924083,-0.34460109021476365,-0.5644426839329594
