Date,CARBStock_Open_average,CARBStock_Open_max,CARBStock_Open_min,CARBStock_Open_volatility,CARBStock_Open_change,CARBStock_High_average,CARBStock_High_max,CARBStock_High_min,CARBStock_High_volatility,CARBStock_High_change,CARBStock_Low_average,CARBStock_Low_max,CARBStock_Low_min,CARBStock_Low_volatility,CARBStock_Low_change,CARBStock_Close_average,CARBStock_Close_max,CARBStock_Close_min,CARBStock_Close_volatility,CARBStock_Close_change,CARBStock_Volume_average,CARBStock_Volume_max,CARBStock_Volume_min,CARBStock_Volume_volatility,CARBStock_Volume_change
2017-04-23,1.5843147064245948,2.088481386850693,1.035231829961205,1.0120368076046704,1.3152400914468734,1.8595962475790382,1.9036781844308512,1.0205021788711384,0.4315769584781722,0.8421397642768796,1.966829171263291,2.3381521720434773,1.2939522166886326,0.4956046983030397,1.1090302443701512,2.1454121863719697,2.3104110895067,1.0638551951092756,0.7366974212419457,1.0107968678960497,0.17834533762043447,-0.38199355119392675,1.5702963288715852,-0.5638742989361646,-0.6452123222058598
2017-04-30,2.45791813670291,1.9017401190006311,2.640717345133808,-0.5692525775558537,-0.461623287191753,2.272307732439425,1.690887113071524,2.900882279237435,-1.0945533667694258,-0.12468471826707375,2.3008016058152134,2.131791147356873,1.4162407736007807,1.3409125332551137,-1.6932933390421563,2.3126638017270738,1.9685019685029543,2.754359730000261,-0.23750093764342772,-0.44306063579850824,0.7837325003206905,0.43273842968771,1.1331283686627938,0.294712257140792,0.8013464346418642
2017-05-07,0.5868540723853725,1.227364972482644,-0.7274304728602868,2.6294890279321135,-2.2259421122700345,0.3689584366010802,1.287882056868858,-1.055388238818288,2.5141912927026744,-2.3350062745995936,0.03794292265336357,1.0791543499997394,-1.2085025731981105,2.2695351385588705,-2.023408371362417,-0.18492675032718173,0.6881843221449616,-1.2162591668983345,2.31416871021128,-2.4455754535212577,0.2052173181323954,-0.1295344402690964,1.934444430786518,-0.37577989486241614,-0.23500052889743506
2017-05-14,-0.7824608633446368,-0.5653743636467071,-0.7592161298872249,0.11029281905791011,0.5936472507301046,-0.4895580281672417,-0.46695723645788617,-0.2669330530045641,-0.29010769602079306,-0.482134581288689,-0.6691006804380544,-0.935490943127144,-0.20129020124829425,-0.9865631914343184,0.5039673640079325,-0.5948781443415049,-0.7566667806459726,-0.31905237121051083,-0.7341904074333521,-0.5101466176678348,-0.15506645687588705,-0.17071063424528354,-0.27574261693236707,-0.1318943165803457,-1.8324591889234962
2017-05-21,-0.7960070482367686,-0.8923780406432594,-0.2726473339483905,-0.9391703730514014,-0.00730416866213669,-0.9988114468878403,-1.1947921557191805,-0.6120256364585548,-0.8332982059579132,-0.2863683973300238,-0.7305186037641608,-0.9667028301312834,-0.3027500088862691,-0.938179139823808,-0.17261967568131473,-0.8349471459639006,-0.9543355813245059,-0.5401497778731532,-0.7709874497935357,-0.46770918688603275,-0.6120338954850683,-0.4616485626049246,-0.1005892868051894,-0.4409287243178024,-0.32380417245979115
2017-05-28,-1.2500357597924978,-1.3598509065740214,-0.8923417093657157,-0.965902995194908,-0.01475445647084523,-1.211132402201855,-1.0641777327067754,-1.0169671648154515,-0.25078079582404517,0.5794227793634338,-1.2702882593589144,-1.0846531841239266,-1.1333436955564107,-0.445102490844275,0.4809030921795528,-1.1262039546481855,-1.081764944854794,-1.2109223472606845,-0.1401465122369352,0.7269844935838006,-0.4220256749521956,-0.41926561267462426,-0.37122095091680146,-0.3638798396036891,0.9354386970746899
2017-06-04,0.13238892565113317,0.7065951908995964,0.12091076048727618,0.9022595441647836,1.449162494274039,0.6273373554047563,1.4030565232854224,-0.006772138435159733,1.742272961592535,1.8847112830831996,0.4282008918245296,0.8067578292676721,0.765165228774579,0.4269566615780636,1.3080069580656628,0.6347075963449249,0.7362934124184185,0.24937361882362968,0.8396059608814515,1.3885197013904924,0.5532026588867394,0.26861097673497936,0.7117752889496537,0.16910649877454087,1.6834845561478924
2017-06-11,1.738046762300994,1.159139593130026,1.9266027787392124,-0.9212333483924903,0.43958360055730267,1.7306643678432378,1.2228295818308432,2.0361938300369187,-0.8959804511908084,0.09590288809795823,1.7920786933254207,1.3880225353244127,2.2881519449940138,-0.5969071008567658,0.6080417943725636,1.8122553010628126,1.427413761600435,2.0616975955083796,-0.9031663920509895,0.471123885463753,0.12968045773504744,-0.24944203172753204,1.0025978598112852,-0.3826097642571381,-1.0657307885061822
2017-06-18,2.4590433503860876,2.4264425662145226,2.0708771639530403,1.5481405396264223,1.570255438817508,2.5856174392312905,2.49756607700831,2.578083371944738,-0.10865284902040373,0.45458433350642485,2.5329034054500266,2.4424458228939323,2.412740807347226,1.231037656690751,1.4499230907252612,2.516443526098955,2.5138598311038645,2.5360175234277786,0.19687094116143675,0.6069211481025003,1.4307418332757287,0.5936763055385245,0.5512240812580994,0.5067526239813488,-0.22729410891630808
2017-06-25,1.776512274569778,1.9524656164646186,1.7559005065592073,1.3490269742688994,-1.5460025432979856,1.4913313482225272,1.8003991006296656,1.2832704309346312,1.3359703450104807,-1.480565533197236,1.4640284630255773,1.5912284248294244,1.5111460134535346,1.0026624662824342,-1.3637582411628657,1.3620144815113306,1.517234648722948,1.2262127886926641,1.0592601674267277,-1.4245282934256889,0.28439117690704113,-0.4872526099371419,1.6131143912548866,-1.0513936366521366,0.01758469658483609
2017-07-02,0.3539025995635299,0.35477453693575023,0.6074769011100818,-0.2820213462985014,-0.7023165434836353,0.38128757889646747,0.28708455347839856,0.40272042033145555,-0.16265753266428143,-0.08775470562590289,0.3494680608359862,0.0950550012701835,0.6291243138268329,-0.8840306741773079,-0.11443474941871723,0.33411099872982253,0.3813710646362874,0.36773455293932916,0.11103839805688877,0.735466997839376,-0.5699207801585726,-0.6832504472069095,-0.39006876075471475,-0.619975228290073,0.10608888917411333
2017-07-09,0.8188857407824782,0.5824179157612652,1.186539065317202,-0.830546199794197,4.176229400484512e-16,0.7981482889100324,0.668227999649903,0.9372623557713387,-0.4233055724010231,0.29394793908949585,0.8695447384497307,0.6878183004393282,1.2475768331537798,-0.7064967766419248,0.022447553628034522,0.8480616110086384,0.6806764747811278,1.0045600667965813,-0.7692826628404402,0.4030718888573395,-1.2966641612581975,-1.273903004289187,-1.2843957159923838,-0.9646321362745383,-0.18806227889917526
2017-07-16,1.2720675979821567,1.0998231999992931,1.4179828386490354,-0.25082873580933857,0.5978120848023277,1.3176817546437403,1.0829708172766639,1.4562760857992174,-0.8306171668321697,0.12683406082591608,1.3886519154812025,1.2413497230095083,1.5536616394511413,-0.24188241116888048,0.45213213216270826,1.3243029627373908,1.2171067433189284,1.257530351360725,-0.128879199250246,0.48071423985374023,-0.540646273802606,-0.5547088107268415,-1.1772469562265044,-0.20553704227694444,-0.9755266242466099
2017-07-23,1.410398242359843,1.218155406767308,1.6122655955498593,-0.5683707391033113,0.3321919089561542,1.3120452416949564,1.2556232974608499,1.3692791924085919,-0.36851676713051956,0.4017965401878156,1.4584595534363272,1.1589169563744892,1.6807193165364038,-0.9652981309813011,0.22659732287144513,1.3769543941862357,1.1960600225114575,1.4898173161113435,-1.0721307259487634,0.0937535890732783,-1.226432815851185,-1.2392299082069935,-1.1967520677147543,-0.9944377101756983,0.17093032804054245
2017-07-30,0.927865978323867,0.9703012618698186,0.14701780702604045,1.778058661621026,-1.5786930543650792,0.9077947665469627,0.9659609538300014,0.48819705495594223,1.0469115897512182,-1.0404383917537083,0.9072580192963253,1.0261953601953966,-0.10176117143732683,2.136314787626443,-1.9862403741478194,0.8795548248793353,0.977860659962616,0.17100386434533146,2.0304004331521415,-1.854750263107488,1.2797020790526568,2.4795159175810633,0.39892911965836575,2.5652017167461114,2.648758178483257
2017-08-06,-0.3103001185547052,-0.2350025660248656,-0.5605480271206325,0.5193438680073486,-0.7786973653309248,-0.31106077905601226,-0.20873335692254416,-0.5128107507992101,0.723521996896274,-1.232662790373375,-0.3894018699952242,-0.1681762905774333,-0.4129151303275716,0.37123416992849906,-0.6220215343509747,-0.34828084277515436,0.030370502295564424,-0.5857956874684598,1.5135456718249243,-1.4227622011565653,0.8136816622841087,-0.045503636186230406,2.1667309994221453,-0.6464188225248039,-0.4856701756082482
2017-08-13,-0.6731710352672856,-0.5466205344381091,-1.127753890873468,0.8589386416283348,-0.8037929887748672,-0.7663561586846702,-0.7584113268454347,-1.1498580737665203,0.9530083624999235,-1.2684647971127048,-0.828407802433476,-0.5167429771620119,-1.1229543755998472,0.960530727620486,-1.0441147321453883,-0.8323156256212892,-0.563147462861067,-1.0921481392309407,1.2724180205607032,-1.4024410618103638,0.3113339590683181,-0.308305591260833,1.3171227827896572,-0.7016673878273281,-0.1437026932520225
2017-08-20,-1.4633852906233054,-1.6222248029896473,-1.2136532368603563,-1.2970059994094867,0.06376449071261292,-1.5665445520919807,-1.7835664389636345,-1.2606233699705398,-1.2917818955013607,0.3069515805466257,-1.4531002187900988,-1.6300026091673507,-1.3258276088813368,-0.846430217692134,-0.10516263489234015,-1.542625657796026,-1.6990442698446135,-1.3791338034706409,-0.6438480042766375,-0.12881056235485044,-0.6342467684261772,-0.5629191186157165,-0.5447870018382128,-0.4291926179771015,-0.25047053038225875
2017-08-27,-1.439757415243924,-1.2872349741822626,-1.4601765505976176,0.029931609575380515,1.0403963282925004,-1.4403719588468022,-1.4634599319145627,-1.3432951182248785,-0.2950829707791324,0.960458487414753,-1.3302088591272474,-1.3405330840096923,-1.3675753075672719,-0.09589798301443891,0.973645109563056,-1.3155301599371882,-1.4647910525040253,-1.2721805427011277,-0.27969171977249485,0.9188748909786736,-1.1510276126735264,-0.9549870218765709,-0.7516186950595328,-0.7927460366840181,-0.43174953751474576
2017-09-03,-1.1437597195973264,-1.3354138024032838,-0.8767219988508798,-1.2390358150817173,0.005609044584831651,-1.2411417903303181,-1.3239199075941617,-1.0558002098778927,-0.9636076054722277,-0.07298288946597518,-1.201614028099858,-1.2934180688612829,-1.010286198193121,-0.7497104342137739,-0.2472906267753593,-1.2393837899610356,-1.3818770158010738,-1.1482236723365122,-0.5188828972936673,-0.3869621914494524,-1.024697157724481,-0.5641536100608465,-1.0087272373665261,-0.2980470023238185,-0.3055267078726245
2017-09-10,-0.789822853061445,-0.8268776500562378,-0.9515734092053773,-0.053500380371738515,1.0456954889669414,-0.6504325233300157,-0.8218777687273897,-0.37944279832554145,-1.3165536084990634,0.49461559338244815,-0.6744861975729916,-0.7882279125307062,-0.7899507410063054,-0.1532794633344403,1.0352829579831697,-0.6169984312607477,-0.855846348402535,-0.35499834774949773,-1.2544895175085056,0.4109396261030541,-0.30333997616624764,-0.3709078289055123,-0.2524046972097045,-0.3199785878895829,-0.1429109430370177
2017-09-17,-0.4709502574814936,-0.12487404984588427,-0.6956746945739617,1.0213708980059248,-0.23178656969054712,-0.3514765522189338,-0.0800227889649442,-0.37012066177429226,0.6163447107094904,-0.7039323662206686,-0.6106793262846555,-0.49085197117139484,-0.6129861091649274,0.17632557824630293,-0.16768286459505086,-0.47855591541147313,-0.07208347539450935,-0.6690234565912928,1.2415605529192255,-0.47464638918262786,0.4890198074666628,0.07051659810733704,0.9050666329839944,-0.23939466067809884,-0.6714268201294908
2017-09-24,0.06695026334763021,0.2525845006975452,0.047600283698536756,0.40341930392515246,1.391330013988137,0.1681458908665902,0.21268123676418163,-0.10790755621184861,0.7941544848102011,1.6809533009048945,0.21422668328708216,0.49737360630426486,0.21928035937553514,0.5434427925655757,1.452465340640578,0.279059695500451,0.27623061118584175,0.10453109730372655,0.3417014856188813,1.3667286939826917,0.024831276916661277,-0.11026288116997372,0.02061389924739062,-0.12484246659819477,-0.4117206799533552
2017-10-01,0.649151437271119,0.3946104567914324,0.9055173066544508,-0.9083291464052614,-0.15959176294628657,0.5230572212440014,0.28936271789889045,0.8270631539223,-1.1986467816994844,0.025894017472219373,0.741289082585412,0.45678276150178787,1.0662961511770235,-1.1748955207389618,-0.07129371329128104,0.63497573856827,0.35278226733322926,0.9369842739743555,-1.1837608386341398,0.23338292414021722,-0.42225799607663916,-0.3358262279553003,-0.5243301075449378,-0.18895503961206322,-0.25865908996987436
2017-10-08,0.8358291861447158,0.7885481940731991,1.137742564258197,-0.6168494656631728,0.5785643857326971,0.764150738813909,0.6705285380365857,0.9528086528884392,-0.6070653646922431,0.8000922648398876,0.9836510162895556,0.8985432366750161,1.2722356117882125,-0.8045751623813244,0.5649131227868013,0.8575638325631341,0.7370691385003773,1.0612167738374993,-0.7295601856708777,0.8098239342747111,-0.8193577676778583,-0.15604832857973847,-0.7098095323417084,0.06452759958830293,-0.10820180187510708
2017-10-15,1.0293331434489683,0.7773385937935454,1.227658651883665,-0.8105327681595834,0.06449929608472622,1.0510492326859118,0.9806552240414516,1.1312121692092996,-0.21131977248581543,0.245251033870604,1.044534605021153,0.8580023791874118,1.2722356117882125,-0.9060030192488123,0.46014953424170635,0.9376638687628434,0.7070012326848596,1.1520043064213823,-0.9604689481374147,0.6687593023394401,-0.9775043587950405,-0.4186381373865677,-1.222704882595717,-0.03387298833996243,-0.2846162850635497
2017-10-22,1.3979717898244257,1.2387457178177785,1.5191336651125573,-0.3899068030453452,0.43795420101839827,1.3711064114095326,1.2028554760096868,1.3676764608492153,-0.14606651935848958,0.7719868841597403,1.350532310371883,1.138381581262564,1.505662683436127,-0.7864232083790046,0.5180528671145531,1.3630209382997542,1.2379858314261971,1.3576433136681263,-0.26529461297122964,0.9287200006903786,-1.1415280736629927,-0.35198419029202765,-1.1329303428951703,0.0237959723911484,-0.28116035738762174
2017-10-29,1.3426247162501064,1.4091865832202228,1.2967427738010373,0.11059016296579134,0.40861223092902077,1.653747200153543,2.4773758375199333,1.3786767687305639,2.7784500756139963,2.393541296800379,1.2300870884017994,1.2001989410885217,1.181990682396657,-0.46486608413096175,0.31214439106269765,1.258316486439896,1.637050676132415,1.1305608176311075,0.9527794706988291,1.1621356743079563,0.7162078458155811,3.0125458304107613,-0.6108762238681508,3.191131836385654,3.2326000124357805
2017-11-05,1.0669921877713147,1.2646292925945315,0.9984106057914738,0.6171689226449147,-1.6617672038801512,1.0077394365535006,0.8878404890563929,0.8365857066025023,0.5464690383976465,-1.0561050946858033,0.9663739584411989,1.1700475893202789,0.5859155934248412,1.302527991613722,-1.0368838947800711,1.0231623382574206,1.2939042554781717,1.0326599295202898,0.6155515133407755,-1.3455828922353137,0.6235094851306493,0.1027182064236231,0.4984408932656735,-0.09067162231619878,-0.9693566707558151
2017-11-12,0.6031580797585948,0.6029851366186785,0.6169716397921504,0.006901121160952864,0.5566830001498234,0.6079615199855773,0.43171316148160044,0.6175730794006806,0.0015224478239056918,0.5611142705438645,0.6873522688024251,0.712173838489465,0.635406772557232,0.10872551541400702,0.7981748638952096,0.7873618611229907,0.80940488529772,0.6796930745929836,0.4340993101299255,1.1203331619309216,-0.29259263400992963,-0.1267549745324019,0.09703891798783956,-0.1512325868175256,0.6024976851833693
2017-11-19,1.0224326904238303,0.7299819298320631,1.2065089487879117,-1.4285320803170836,-0.09602928625537956,0.9961401856887135,0.5645883292632936,1.1930349812090997,-0.5697798459308899,0.0403248384609346,1.0674837978855256,0.9114113965657742,1.1601510733963571,-1.1317974589286142,-0.07297987857234209,1.0933301439082885,0.9153101344027983,1.1949767832480627,-0.6665517234069445,0.3649236798944015,-0.913311822130747,-0.45119483717303055,-1.6840401052937717,0.12706602199229103,-1.0525870172333158
2017-11-26,1.6166353761337153,1.708417970293805,1.4291152508792209,0.5545557994516673,-0.10770008622576369,1.5660480239462238,1.1285721992737041,1.5891018967530783,-0.025493275082432244,-0.6332015026736736,1.5426019298280838,1.5586363900300602,1.3594580990242995,0.11150686020013187,-0.7264325397062175,1.6060224914930277,1.5908763392210572,1.4842449849475963,0.3348735061973042,-0.9956333361911711,0.6321597321505008,0.18086465538925808,0.6161782947652136,-0.04553246217544228,-0.9019259919623817
2017-12-03,0.7929514316869828,0.9724127467814536,0.7990772704070803,0.07672170083747988,-1.0111377206525005,0.7006108725037832,0.45255508662205546,0.7123603396403332,-0.07730934400434492,-0.6670961057941447,0.5881395284920516,0.5995213849451596,0.3687966894407955,0.3394917769433234,-0.016529444960324984,0.5427015639012109,0.2705008904002304,0.7655409625189772,-0.9434002024761753,-0.10024846346240557,-1.274317716800349,-1.0062378794119435,-1.0769844654515175,-0.6034807721491106,-0.5096759136726232
2017-12-10,0.6232492694029925,0.4068667356033693,0.7890352836533622,-0.9678159106972579,0.5054592188852514,0.712988599344946,0.5375620656680701,0.7963187131312228,-0.07788754447906544,0.4932187247896881,0.8949127844396324,0.9701203033701559,1.0350369721506556,-0.597879233109674,0.4315624178156847,0.8465915234604829,0.8884593389653235,0.9377862333288084,-0.36704886836786127,0.5885355093802994,-0.3892541967475729,0.2634196025221113,-0.39503946246994465,0.4117652386981514,1.001645665374377
2017-12-17,2.2115256846441897,2.2250691192948135,1.8704949025876985,1.1542343732787554,1.4246923960574123,2.135547839655402,1.3050152556837744,2.2038155629460148,-0.5906474735899185,-0.0062947765567344955,2.2431331120702738,2.3380710611472395,2.0638538569948692,-0.083974681166091,0.16591368842871537,2.356394837176033,2.2206697141492535,2.2409929242727937,0.1538297654409044,-0.8217862372092987,-0.6635350172177416,-0.8419600902088871,-0.22478791953587884,-0.7990365741539158,-0.26656260471757226
2017-12-24,1.8424452841926828,1.5760253831545175,2.1857941622073027,-0.9177390870650303,0.42101172075043247,1.6660963355291531,0.9689231539925686,1.860635718228963,-0.6371719683776751,0.07328330703471604,1.9282540428999315,1.958847677399999,1.998073654381487,-0.17130447236366955,0.7774384032497786,1.8619961533869134,1.4730907244901996,2.001373154984974,-0.9534980201216309,-0.023971925179170166,-1.5770274652137757,-1.1007191202277893,-1.0220032169634163,-0.892623545744851,0.09355794131789574
2017-12-31,1.7489271127830073,1.7060296270507007,1.8150075723178893,-0.00984278667478553,0.8270087237049336,1.7002688768387935,1.128833654953011,1.735627111644281,-0.5993762258889963,-0.0968864738306121,1.8529386340037919,1.802456123019717,1.87695722499232,-0.6910754868888834,0.2581351842861768,1.7942322025475215,1.6076934776575287,1.712321355351893,-0.4149230918630255,0.05808193274331984,-1.011257821580991,-1.0153155997444328,-0.19891682087282112,-1.025540669618462,-0.18592872939124155
