Date,CTWSStock_Open_average,CTWSStock_Open_max,CTWSStock_Open_min,CTWSStock_Open_volatility,CTWSStock_Open_change,CTWSStock_High_average,CTWSStock_High_max,CTWSStock_High_min,CTWSStock_High_volatility,CTWSStock_High_change,CTWSStock_Low_average,CTWSStock_Low_max,CTWSStock_Low_min,CTWSStock_Low_volatility,CTWSStock_Low_change,CTWSStock_Close_average,CTWSStock_Close_max,CTWSStock_Close_min,CTWSStock_Close_volatility,CTWSStock_Close_change,CTWSStock_Volume_average,CTWSStock_Volume_max,CTWSStock_Volume_min,CTWSStock_Volume_volatility,CTWSStock_Volume_change
2017-06-04,1.0450494387568323,1.2540536218251024,1.1333183128892286,1.0817172538197448,0.7007928210355978,1.3258084704170088,1.6799919954699822,1.0267815784400378,1.6817114373600532,1.2335714651654168,1.1536559377389959,1.471139092350379,1.0083821790649674,1.306747469043761,1.4486865151594648,1.440775091614392,1.871453763430839,1.2037186943429385,2.0540680042399995,2.153263297432704,1.1967057216395494,0.5533634859499176,1.6916640793338356,-0.0791216175677134,0.616238134726401
2017-06-11,3.170170914503095,2.8824113528225146,3.254562304601185,1.5714966895045621,1.6710748662551238,3.1493272154981033,2.979463216635623,3.159567989236047,1.8238989215221895,1.801393989675779,3.1811291437511167,2.8141285607722417,3.2550403156006587,0.5751345601805672,1.1566901543279229,3.2434633225572127,2.935391417007458,3.2273641565716384,1.7672652106598512,1.2777400393310911,3.8913553966343737,4.1257493060015005,2.9387372776297593,4.142899642378329,4.064975531662094
2017-06-18,2.1876442673440053,2.1584653990897036,2.514443504372687,0.8945172033400509,-1.4643172456509812,2.0633554154713445,1.877754784096389,2.557988699730722,-0.024868706805102735,-1.1773528188046314,2.313828516642704,1.971583658255317,2.5323390561024848,-0.5809764999359684,-0.5409566695345901,1.9834591707030857,1.5649588029154131,2.44217565864401,-0.683048828184258,-0.42946860547798377,1.0458619499900028,1.157148189369427,-0.07512272098121771,1.2687408525581787,0.8470153296911693
2017-06-25,1.1474207109698666,1.324851487301204,0.5341277151927426,2.3557541615301916,-1.6210251032525538,1.0711346259726047,1.1777558478931123,0.8646612517245551,1.2226705593210352,-1.6785955624378304,0.9776945403055818,1.566546705308705,0.44965802515389924,2.504991131750594,-1.8713986397877314,0.8267025459837547,1.188947506447565,0.4863053859068696,1.8539352566856138,-1.9131489962068213,0.5226848226281063,0.3016011729328367,0.9177661845191035,0.21339269262715815,-0.37868896259601464
2017-07-02,0.5130026535638436,0.5157959621599533,0.7521230004976078,-0.05210253618296494,-0.3372688129908473,0.526812782039078,0.48569317695388486,0.6491614347816039,0.005563685496596247,-0.9956393727351117,0.35587448106593766,0.12534585303427234,0.49517964236380924,-0.5829879018030969,0.3756612231803331,0.503750136598349,0.5689697506571109,0.5248959772964044,0.4031500520157506,-1.0018660383198765,-0.46255835602282197,-0.47829077418169436,0.37281452314133856,-0.5624018174857974,-0.4098176324719985
2017-07-09,0.2993635403497153,0.11446563979115455,0.6354890049348527,-0.8505680738545748,0.2648403837294464,0.1612125588548957,-0.08345057048528536,0.3822454004600457,-0.834576035858219,-0.15997619928522833,0.1923363373653957,-0.056215092893706645,0.40876084344721214,-0.8082644927395852,-0.013165913087801538,0.2349250368114664,0.1344826871488944,0.45528939240774136,-0.46757104604402455,0.14326622304930947,-0.28304207492452643,-0.31196344818621163,0.46776427842538015,-0.3909902485278125,-0.4047400782754403
2017-07-16,0.7714213940664604,0.9201465039547263,0.674839217339157,1.0624987962056522,1.676783275090152,0.8331144568533708,0.8975490425166472,0.6183902810756905,0.969348256426155,1.4324358749809771,0.851791738405111,0.9365122354011949,0.9105039825122285,0.3656134522798782,1.188487872062505,1.029441743255759,1.1017192668592064,0.8587639122356442,1.0191668455111575,1.5572809105135783,-0.3554326489928814,-0.4228147302690945,-0.20831399657016214,-0.43359715068828253,-0.2530946817320046
2017-07-23,1.6436036216118992,1.4236311260238463,1.8072195698022586,0.10807611696379804,-0.45913274961765005,1.451480317621605,1.1582378995026779,1.543415597376382,-0.08080294667172971,-0.5434261357680146,1.6604983264609712,1.592737593060246,1.4575512380473492,0.9220407491405934,-1.0478398719705222,1.5616979339650325,1.4115166330672602,1.695277488553254,0.3087215228001948,-0.9092860521830455,-0.21648007281558615,-0.3898435031345697,0.3798260122419501,-0.46530781258136433,-0.3833953080669188
2017-07-30,0.8885296441638821,0.7908235254982282,1.0765102753004852,-0.13768465125717705,-0.5565714004460981,0.8175257723515598,0.6663157737837527,1.0306507622381214,-0.3827605242174172,-0.42539588833381137,0.9975576840047315,0.7631531775664213,1.2048135503573003,-0.6480291720886888,-0.5163472488947685,0.8730486869746189,0.8448138987136413,1.108390153410844,-0.020960050117341512,-0.11235016890709942,-0.24088231751076178,-0.2635126735426003,-0.2973538481793956,-0.25182906505266417,-0.48659284086044713
2017-08-06,0.5012489257429285,0.4212307339848157,0.7329421139206684,-0.42650416353548376,-0.8396051507870268,0.34270803041250564,0.1358204580184484,0.5154481597608693,-0.6709343830820281,-0.6949855853198383,0.5944521052006918,0.493101784523772,0.2686171054242718,0.6156641329716132,-1.452247262163588,0.36182899501106963,0.11055788833054057,0.19174778416243748,-0.0993057479536408,-1.0950743297677543,-0.643148830159647,-0.43201512294405153,-0.553011346936569,-0.405598026159469,-0.11726506998345514
2017-08-13,0.06195721895506557,0.22527498298227996,-0.15289232098845407,0.9729499138625937,-0.3891633488476537,0.12992796604388135,-0.0026286493193122605,0.25651172749956214,-0.5063585877637781,-0.7678772934695445,0.14356004862860358,0.3124189070079538,0.04703511224458362,0.6293566955626917,-0.5163798756477729,0.16961874325620035,0.1584609387197284,0.012411166638800273,0.373215888630477,-0.772740166596317,-0.36141413636787706,-0.24067817333359512,-0.27787609798718116,-0.22987426282288556,-0.13478361866119762
2017-08-20,-0.0436772283393353,-0.2528391609102225,0.13788296026945407,-0.9747553946114157,0.09325481825007381,-0.10572423090613563,-0.31933694868352164,0.15141910904003836,-1.0032481876281258,-0.433873701954274,0.07323097661958322,-0.07992116930258082,0.34060515104816286,-0.8501981931733453,-0.3165538900518425,-0.1452014789703907,-0.37969875171312145,0.187478121607218,-1.267399812981192,-0.465347905035443,0.3924307801093571,0.015546767189596588,0.5051345670837336,-0.03779290962695368,-0.37908810447277996
2017-08-27,-0.44875632228947304,-0.47875659772956447,-0.36267440623438046,-0.49086612184511064,-0.5403931640105034,-0.5487126447843297,-0.6417624186257841,-0.44947519196061164,-0.6122148010886739,-0.5945455970096575,-0.3737283097698297,-0.3400403746297816,-0.525334552676238,0.2918885780249375,-0.9712380153677027,-0.5353277317365995,-0.572617548148046,-0.5646787180094509,-0.2571733941205644,-0.9708128702187732,-0.4612101809144572,-0.38342722285035497,-0.5387937312632093,-0.3574205687429771,-0.17575444405966267
2017-09-03,-0.5771896507188098,-0.4665442600604487,-0.5872419615306197,0.042072584043601556,0.8591962762695324,-0.31769182725328554,-0.17223700355129126,-0.5131941191137038,0.5561789486165082,1.2466788286648027,-0.494213978027835,-0.6103689076164074,-0.38031514389158133,-0.5939117505490187,0.8581706364469808,-0.1348682172896233,0.003114916627356786,-0.4395717526680654,0.8639225072027544,1.5549018217719923,-0.16786151496596088,-0.10064479902002679,-0.8511498861371433,-0.018585895064735528,-0.493541118745702
2017-09-10,0.15147997597766585,-0.03374165972916224,0.08461303917482897,-0.27699009942206615,-0.07840351839716046,-0.026563111766002033,-0.2757524866877558,0.17287554008653294,-0.9590840552790387,-0.1451481530221781,0.19471267106615298,0.13791239644561812,0.18872976589589338,-0.0708546905918906,0.41968748232228087,0.057939742969175645,-0.164273343579866,0.1188820668776213,-0.6110283546128435,-0.16290115568056204,0.7559855360796846,0.790304644839999,0.3065359420982003,0.81848562241983,1.0708300559753325
2017-09-17,0.4897449765034583,0.3206057067818037,0.8080813003311641,-0.9669119202505971,0.7183187866342333,0.4497496018400941,0.23738584188355627,0.5922179433212391,-0.5955828164137608,0.6028702146127214,0.6572916959904435,0.6476759529929764,0.7582539308502926,-0.11890769421004714,1.0605799658572714,0.5880584040330266,0.33549476998566063,0.8478725468129062,-0.9353437086605761,0.5783550748127363,-0.04129641716654013,-0.3218195695135887,0.6306664574186344,-0.4077402542375695,-0.5487978577433771
2017-09-24,1.4172326812476366,1.2632791232049934,1.3459565757653271,0.3453863915016856,1.3234252064437722,1.4453557803638903,1.097594151372073,1.5907337312267442,-0.6003783339273513,0.4616324955268462,1.6048754657244664,1.370071880145391,1.4117276755074517,0.31936716372035456,1.2000127087502004,1.631080867201838,1.2916271806681066,1.8889400027629915,-0.9855247037643771,0.3948628059558357,0.05166992686184434,-0.2517802272792105,-0.22286820972935503,-0.24775063191609858,-0.18972193221951822
2017-10-01,2.2136865992501464,2.076299666066219,2.1258758384713965,0.7683620732465846,1.4180451425532423,2.2559656290607792,1.9617282429571197,2.584388864618635,-1.0733428906153604,0.17159714863416195,2.3710487495953947,2.272713116535171,2.300777663820202,0.5211645696681636,1.2305361754260669,2.3319378252803245,2.1127132658699663,2.623404925829925,-1.197254462426344,-0.29635025305616197,0.3496166533720207,-0.008296685702374698,0.39515017846913675,-0.04784671048964926,-1.0170946284335198
2017-10-08,2.156612576089983,2.25575649217281,2.2312561517556064,1.0739791181665288,0.8118328435837734,2.2155296347671563,2.14256296946127,2.2308103858108757,-0.2203021079284966,0.6461149434950905,2.282665956419607,2.252660181274114,2.274688607607487,0.3790658797117574,0.9218625502819396,2.2352255014185674,2.251587596380758,2.0070631349045436,0.4892043925670359,0.8621815237772795,-0.50731545609295,-0.5315894837982782,-0.011604464814234492,-0.566681637861,-0.5113572628823361
2017-10-15,2.313684053359989,2.1901023608603016,2.491425684642578,-0.14745694672211374,0.9388303994929935,2.29706622456985,2.185640094340934,2.397278398892749,-0.5817030596290261,0.35373985080510056,2.378299735754409,2.325858957303756,2.330040232447396,0.5222390922942747,1.0296030500212585,2.2871646213374635,2.183229227402977,2.463105395884555,-1.2452469718556025,0.1207792684588649,0.021647733819401632,-0.3025423733370454,1.5780595885160726,-0.4757400195190148,-0.21563181567369252
2017-10-22,1.9304910367177892,1.7052541104557106,2.108091261875904,-0.9032977132342581,-0.44109671016332763,1.8434742355112268,1.7818610100801966,2.0169363564065037,-0.8214561104259445,-0.5254765145382425,1.9237640523519668,1.9064607513622929,2.098725935660317,-0.20224053796270605,-0.8720681033243893,1.799235495478934,1.771515380741452,1.8528489623830031,-0.6585508874641759,-0.6341088164965847,0.044021988353834036,0.0891049648150645,-0.46238192012700857,0.13986228996356231,0.15015742258195094
2017-10-29,1.6630764849528499,1.6610729750383948,1.8652358778300135,-0.5405999870985911,0.5967263966278153,1.5864185829429007,1.6094185445179332,1.5891289933818833,-0.18608250640844548,0.8956707165851778,1.610264466427755,1.5020871912239258,1.8316145317969739,-1.0018712380401769,0.37092048020141666,1.6375670572430723,1.7226264991502724,1.655958440390724,-0.29662485570420283,0.6976462779879573,0.30470528343992587,0.02875737131408548,0.32779195052892524,-0.018189542290463427,-1.2724596765266813
2017-11-05,1.3974321104329777,1.3057918070228935,1.6031923003442858,-1.1213998147568758,-0.6661847329555207,1.4361535330916202,1.3715170552190354,1.4089694308443979,-0.4584877174193582,-0.4325248902499849,1.449848993128963,1.3565690301369269,1.534063968272762,-0.5806744643751529,-0.7990414577004579,1.3378615289122582,1.335618682627085,1.2623368276728264,-0.11449444749706934,-0.5711154661930262,-1.1973732875877086,-0.8368046438843045,-1.190572447475259,-0.6282480274960237,-0.03174970745350666
2017-11-12,0.6331961489993061,0.625538672661673,0.6124632569593043,0.13174583579314533,-0.5629195727652618,0.6769085173258288,0.64593368615405,0.6251989705142434,-0.0038494070166591433,0.031606673087566504,0.6828722883312179,0.6425526009059067,0.7522636372647551,-0.4868265948660307,0.6746641684799894,0.6483463666692275,0.6420647056194988,0.6062932711765193,-0.0105896232048558,1.0052199266761979,0.3218087169812139,0.14241680530048717,-1.1049443404600863,0.3735274024142232,-0.9957147654594587
2017-11-19,0.9239408404951228,0.7607477960900355,1.0695005986808,-1.4610060887707004,0.05703225355380112,0.9458847848319025,1.0345150523665307,0.9115319558703778,0.6322403307893739,1.0905712121964293,0.8902041751830376,0.9613830970426192,0.9953231535629365,-0.07102206605872993,-0.22269942293912864,0.9456512392342881,0.8459077083665288,0.9742482785867466,-0.9234683668988783,0.5559531773774697,-0.43205853522930227,-0.2752645335154821,-0.8347639787414183,-0.10107136847425152,-1.043392735532852
2017-11-26,1.04629612241298,1.2194051796906553,1.1049006562669594,0.5749073810391541,-0.544277412803087,1.2663470643570576,1.566623224275747,1.0117220956529893,2.7647402253521163,0.5996046875223863,1.032906275348381,1.262312569328776,0.980216438639875,1.7815357216377066,-0.9160002770468231,1.0771101663376161,1.296970765103324,0.8755243964695206,1.7332220718847111,-0.6183009200801953,0.6681498104867906,-0.1842504520862562,2.069854109236332,-0.6888045193336865,0.248708011370376
2017-12-03,0.38574437730477645,0.4638699702461225,0.2563174624162142,1.1018576676472838,-1.9886756856984789,0.33980835688172084,0.4177289727686318,0.21427872241154297,1.1388629076128087,-1.849728420832578,0.36221663111870533,0.49993314515615134,0.3167764377438401,1.0870794697238448,-1.582760280234066,0.17417638944164923,0.3670148816096378,0.13070964076376249,1.113045113367773,-1.7061875218680134,-1.1438574184431287,-0.9468165281044495,-0.38735163777257414,-0.8693693778276559,-0.07297468277306501
2017-12-10,0.23683673873042593,0.37638128516401304,0.14686950382589015,1.1652117184089181,1.3534864878802493,0.344512225607796,0.6184860586824414,0.04470768713776692,2.5278353972296927,2.216006687283376,0.24833234077464894,0.3958180962931896,0.007780647083019919,2.008987879412099,1.8010999568218538,0.34122667705121174,0.41290558925685805,0.18205643519451759,1.0664565203776029,1.4303064878995035,3.401090877364278,3.4270582176336903,2.376076577022407,3.2965917373037095,3.1229104405265318
2017-12-17,0.25935763899989167,0.5619097049382449,0.07422905217208169,2.12216179524786,-2.089279625336066,0.17022345541506165,0.5121311678620334,-0.15480656616665256,2.3820772412454447,-2.394056139177809,0.0926611303814409,0.5310228709070436,0.023357135343825015,2.3231819389201758,-2.033138099564653,-0.026901673557856352,0.5605445370788549,-0.16380169572411807,2.6596590412840584,-2.332350276555829,1.2826312413701093,0.3586079922769286,2.491956118504008,-0.1729669209903369,-0.4582620633452069
2017-12-24,-0.4814249283724539,-0.6037755246589537,-0.29046596535569175,-1.3220614003292177,0.1378156752977215,-0.4531700738954829,-0.5460603710325844,-0.2992317588702866,-0.9120952361047516,0.05458438842563954,-0.4836731008122369,-0.657460613245783,-0.30409168661994945,-1.5481439986135728,-0.27461475072294644,-0.5721722265132432,-0.6589941250711939,-0.3508657635327266,-1.0542228982019404,-0.04886107444094622,-0.8086920893877092,-0.790884614095611,-0.232747486438738,-0.8061940577296456,0.04997456442678861
2017-12-31,-1.0262522576363984,-0.8279133462277709,-1.4494585647109228,2.17919938786107,-2.275622954259229,-1.0763021285618173,-0.707714312950642,-1.5257939042787199,2.3278558943948156,-2.321923120980858,-1.3248309914579606,-1.00986935643729,-1.6897318709416427,2.3181654495370827,-2.0690075487059336,-1.3609884900589289,-1.0400707105723122,-1.6112731745421167,1.950303868617791,-1.944593872614988,1.4625045449430611,0.47769910822393347,1.889505994118696,0.0615009283868702,0.22854672247893906
