Date,OMERStock_Open_average,OMERStock_Open_max,OMERStock_Open_min,OMERStock_Open_volatility,OMERStock_Open_change,OMERStock_High_average,OMERStock_High_max,OMERStock_High_min,OMERStock_High_volatility,OMERStock_High_change,OMERStock_Low_average,OMERStock_Low_max,OMERStock_Low_min,OMERStock_Low_volatility,OMERStock_Low_change,OMERStock_Close_average,OMERStock_Close_max,OMERStock_Close_min,OMERStock_Close_volatility,OMERStock_Close_change,OMERStock_Volume_average,OMERStock_Volume_max,OMERStock_Volume_min,OMERStock_Volume_volatility,OMERStock_Volume_change
2017-06-04,0.7078376049988301,0.5477741736887419,0.7755182547644809,-0.630333500171228,-0.8281790411476557,0.608453893279451,0.4539302376818181,0.7833366689663003,-0.998509136638929,-0.2618976447604719,0.7585449564000833,0.6498198243446658,0.8698607064711116,-0.5876858300366871,-0.591664176397791,0.6949258683451787,0.5827317201626835,0.7775652181003144,-0.6334612241306045,-0.3163615667754731,-0.5955542596703756,-0.5510325203961681,-0.5978731630737548,-0.4875429003809006,0.6498310682210607
2017-06-11,1.9719580170233248,2.496755111507687,0.8260724718465365,3.528333345754687,3.3395897861745767,2.426377103609421,2.9769422530515945,1.343437728984342,3.799644246922843,3.7826327971387714,1.9641944628867845,2.5530057248679223,0.9018071910719008,3.622981394884358,3.549431484805805,2.4131139968969024,2.824003123110265,1.4804914581671733,3.7900662354400296,3.64988291664136,3.724560708184942,3.165977267767052,3.162310519661754,3.0294879648535025,3.639526345370896
2017-06-18,3.0384990966932666,2.9828740437244194,3.0783533181822915,0.9810568197722928,0.9011276560917857,2.966823345316587,2.724388636785573,3.101266761596185,0.5153854839325702,0.6044595014209974,2.9963438805384524,2.8586393967121895,3.041874744995283,0.8938828786001722,0.7330360322684732,2.957616959616512,2.7881939266675406,3.114576550947545,0.5436668425574194,0.4485853579393943,1.3547973678786451,1.058124880732713,2.3256140328863495,0.5076182881594404,0.6421021688929758
2017-06-25,2.0138536311610347,2.1928550584451436,1.8041735592116976,1.9416327032219214,-2.4703379536001995,1.8759643586970474,2.002581344157575,1.7578447306685803,1.565300883843992,-2.1045501223601706,1.7263275497234616,2.045910840377124,1.575345783851806,2.0015196038662064,-2.2918403852327356,1.6305066659476029,1.9802252220125158,1.5379817536903138,2.07574377745764,-2.4029746652665853,2.186601470905757,2.6923321525428543,1.292813497523157,2.918975295917367,0.4344574852111321
2017-07-02,1.0939389156287465,0.8594077918670087,1.3177144274190185,-0.457730526639868,-0.4320650069776754,0.9981233622813391,0.8217518506271884,1.165155786387223,-0.18881156844801963,-0.5997744968548323,1.143954181332071,0.9300996837669263,1.2739311836317735,-0.12986448516780796,-0.7589913221995698,1.0471189290469753,0.8935131915526785,1.1774062396427056,-0.07099141256131644,-0.5510630737991837,-0.186830428342134,-0.43916673472946377,-0.021819125645452193,-0.526816891578856,0.16132488485407295
2017-07-09,0.9503007394490681,0.8083922564555909,1.0882497804114761,-0.1771540672982702,0.20464178139884048,0.9793375204103959,0.9161927858521807,1.2028848946338973,-0.06705883054198952,0.22419306563949978,1.0350078659750717,0.8092653717323626,1.268811157731834,-0.48185961923820864,0.20428567081144508,1.053696791715391,0.9874804495401426,1.1838679658268803,0.11923115335476095,0.321344909288311,-0.026220575094743945,-0.22961770923260574,0.04058206015083034,-0.28923287693560035,-0.14997043630566317
2017-07-16,1.2220493825875678,1.0724445243590004,1.434599150249247,-0.2918933243961936,0.10516264318244109,1.1959224847028027,1.0380941854498906,1.4618682021780738,-0.33219087355430293,0.2655404317036692,1.365568568792936,1.1947875605049298,1.5989941212803713,-0.33108901318388323,0.29976797502322444,1.2313965994119465,1.0319254613329125,1.399400577638966,-0.3003951981011636,0.32215737083475016,-0.3372474175299746,-0.5702327074339678,0.14734023769643148,-0.7272219823973655,-0.2724173263873577
2017-07-23,1.2911926028602325,1.118682962837089,1.377769989431578,-0.14635119830436824,-0.5240949124743421,1.2428311279989215,1.075111565196078,1.422819513520504,-0.23808156376542294,-0.5557007316547364,1.3475905181307075,1.1815847984593033,1.4504758362918275,-0.14534671436462798,-0.47789497939100267,1.263941303766802,1.0794571272995015,1.3811951954859611,-0.197715261698173,-0.48430856380344506,-0.5049937048928723,-0.5573339936626198,-0.6929621529684803,-0.481463722396196,-0.7973826385649071
2017-07-30,0.9486857333718561,0.8052161929965709,1.0940170717979478,-0.33532572049933335,-0.7256820584865874,0.9157958090718846,0.893086880454592,1.0850756247568172,-0.010549093677085786,0.2668294754416694,0.9793161557127897,0.7551762335345252,1.1480055490409975,-0.5579577231849223,-0.37359708117473445,0.9395590837113322,0.8325761982772055,1.0686404883083165,-0.1462809109242155,0.35655726203314336,-0.5297056572499095,-0.2640721637582252,-0.6460886953607179,-0.14160099341427487,0.7493646722321157
2017-08-06,1.4729077843826048,1.5309930424367986,1.5014988766558068,0.5199188706889731,0.443153178655042,1.419015200028012,1.3654132034596353,1.3480678633683438,0.546128260848135,0.6327289872960361,1.364314423095687,1.2717118400733767,1.4251583043053155,-0.003910793473616261,0.27572827327531635,1.420164576735343,1.4697467525902441,1.340777550312542,0.8807090133214031,0.4791614278626221,0.06103037782608488,0.22750560041710502,-0.4011826228847806,0.38312338044456384,0.008895583502836429
2017-08-13,1.2028844302158321,1.0666320992364287,1.4234031141975678,-0.24871042126317947,-0.712258463629295,1.131578458286037,1.2067165966002382,1.3495153220358536,0.3246785205537361,-0.9962763898891855,1.3292008907246773,1.2081446772148334,1.4755708793169156,-0.12397904716473652,-0.7543558643969898,1.2086893055877475,1.2517104599007596,1.3185349727018503,0.5198615439623412,-1.2076597452198479,0.33751610970414936,0.819573262410584,-0.0036907695188453664,0.9725403850599879,-1.1501283340238222
2017-08-20,0.5969623300751221,0.5925083510722251,0.4382774803637774,0.55171995442688,-0.6805763098486369,0.5519335465846411,0.421472629191501,0.6860117424582666,-0.2793997797976192,-0.5910805986840213,0.5529799980908301,0.40528949797181335,0.5281061361770557,-0.1098476286184391,-0.2494835386278359,0.536006031125275,0.3377916391139395,0.6076612877834808,-0.3542749960372798,-0.3179276412938273,0.20949879103626254,-0.04542986207061587,0.47676601054280837,-0.17912824465303126,-0.45189472872097525
2017-08-27,0.229842837666666,0.07042215333609449,0.4022308526349434,-0.6025950566599838,0.12213975584780658,0.20863047675006435,0.08452383715123526,0.3857196165343333,-0.4851295726844618,0.11162297689473401,0.36285144785206447,0.2409290124282578,0.48557024212630534,-0.3854640801466344,0.29195073018076867,0.28428851299324104,0.16411781400711956,0.4420896018416271,-0.44405498811937744,0.4496600375942009,-0.3186397753515182,-0.3370258406130375,-0.17643506933885258,-0.3555609165515928,-0.6838062075882373
2017-09-03,0.45402575378027826,0.22571434794861425,0.6709789205325187,-0.7496987951992045,-0.12428744195926586,0.47650948805092475,0.26000150601886196,0.7193031347713544,-0.6900354779270678,-0.30542738963325866,0.5619671623528995,0.317916131716517,0.7898045459848512,-0.8040393373561088,-0.058591365146453266,0.4523734674031818,0.18348309545072672,0.662463001852792,-0.8119987365489028,-0.07401386798234305,-0.45903312802375856,-0.5680302343370286,-0.14346951156753163,-0.6382663180731039,-0.6176929292761152
2017-09-10,0.2667065387654453,0.17675354739277646,0.432906352614917,-0.41652066466569654,-0.3843723883318245,0.14972219142130347,0.02228846594200972,0.33496991095604195,-0.5239995255532237,-0.2757744585211961,0.2903074366466889,0.05086762097730748,0.48897210678274367,-0.7916778957974192,-0.10073166661283998,0.22007297064344947,-0.0014303038983162046,0.3996139022265213,-0.7326272157050011,-0.0046702893758667225,-0.10756823036347836,-0.29443213254260053,0.4545755006025583,-0.4676644344677007,0.1046617490665411
2017-09-17,0.3073532392611293,0.06463423099071106,0.5369313469357461,-0.8168799317415736,0.12597541628246564,0.22828737606719482,-0.005988056636638874,0.4558502264615621,-0.7439120328302679,-0.2535361990197673,0.429924586884711,0.17821205725661574,0.620906468373909,-0.7449253314125649,0.03316990952614544,0.30527246871021546,0.03689101798101969,0.548550438051297,-0.8697560757783013,-0.10745248406033231,-0.7582752978665626,-0.7474379392623673,-0.9038765768416758,-0.6453241264954344,-0.6869071916456968
2017-09-24,0.31150075915634173,0.08977077101202419,0.5726276047126295,-0.774141382189358,-0.02390689630056584,0.22292301558194091,0.014349588945384522,0.4405504274901247,-0.6369422896707334,0.04520408543842315,0.3768488368201166,0.14122040252995294,0.5650083623481293,-0.6450882906510454,0.06571280713319419,0.3294843972357876,0.15070945286192572,0.5382531073044743,-0.5672101301507941,0.07951386419235172,-0.5928380270827913,-0.6753274153999317,-0.88096225734874,-0.570160792631809,-0.3628068028916281
2017-10-01,0.6754674142950003,0.45098349583013586,0.7502980890516225,-0.3401605087236838,0.46279967699370117,0.7059593841355528,0.7574341519488126,0.8575829975665449,0.1300814574889586,0.06567744048725771,0.7280185855352114,0.513132907803103,0.795938381803874,-0.3210313919297657,-0.25440059949952504,0.6389036569328919,0.4652118475463778,0.6997209670723318,-0.17488805557734685,-0.4536003400090319,-0.30737847027957255,-0.23829047954764318,-0.7714702098435685,-0.07632721279497134,-0.06622302412125118
2017-10-08,0.11472632876968994,-0.011902397085759502,0.0662824932755173,-0.11709365978829135,-0.6691842809465224,-0.030935325634985838,-0.14122966620371982,-0.09669494525942303,-0.10390653534788605,-0.7158463827670887,0.14739573389158026,0.03014957011875261,0.010191787925916008,0.03189292732664365,-0.8210657299265857,-0.029837434161215873,-0.03241859490565566,-0.15193596982386282,0.15462900334171056,-0.9225985111542292,-0.6062316456932941,-0.568090468437384,-0.5816590244899699,-0.5219070932469497,-0.034857868976153845
2017-10-15,-0.7643382803439182,-0.910328749497985,-0.4445598652901166,-0.7668202800115802,-0.12236743412452139,-0.8699458600920024,-0.8375720746291946,-0.7426681780497953,-0.3452078628157603,-0.37160839510219856,-0.7726114545396544,-0.910963007376231,-0.5717539527232162,-0.4948725336923903,-0.2392440062147825,-0.9327579498267472,-1.0382337433868358,-0.6497767824205761,-0.7634202937880448,-0.1622395172170487,-0.6698640108309725,-0.6959254256172489,-0.5961456840906963,-0.6707240360625109,-0.47407331909330735
2017-10-22,-2.585452931621305,-1.5334748301264067,-2.772526310932384,1.7687288671660126,-1.9915110329135803,-2.62593864429694,-1.7779053586798694,-2.8024167564888876,1.1795548178010264,-1.2409012171282332,-2.9784510542365976,-2.038880869041525,-2.828915357055013,1.4103513171353959,-1.7177593480795403,-2.9082833066177636,-2.082648730592162,-3.0286032174637003,1.2378693234104552,-0.9757417641013139,0.7575748200794099,0.4322943512375079,0.4668622496727766,0.3906398529900143,0.795320590575935
2017-10-29,-2.5353875344243795,-2.4110410756303717,-2.7157213519313403,0.6890659766635313,-0.8709844914713487,-2.3407063506866304,-2.1606519119314775,-2.3653309057506555,0.3259722828909871,-0.9168298123196854,-2.6282639810448782,-2.512291183441791,-2.8175155632774613,1.117832231733856,-1.1635773552071824,-2.4538394949197144,-2.4024779366794187,-2.659925620720728,0.6488591574277421,-0.1960643381816578,0.6738339860370369,0.8336655718417905,-0.22231583072151032,1.0002439656532756,-0.8340819522267611
2017-11-05,-2.3485300035923777,-2.1389334713702635,-2.128735807325784,0.39047604628052746,0.9189080865579554,-2.202888627545536,-0.9427826348254641,-2.3726708256733287,2.7288248551903114,2.672679812519942,-2.265877310297685,-2.0362135429866175,-2.039843789169954,0.7703875587559158,1.772968332810437,-2.2288006790821546,-1.3444431038469573,-2.113721012671712,1.8498469973075682,2.5131422911887853,1.8181046253709443,3.0807025307479856,1.0146209819123044,3.1837555095079924,4.063430190302904
2017-11-12,-0.46258072855514126,-0.42787102974283336,-0.43638201934284615,0.20831330418393665,1.362345472518848,-0.4748191079348939,-0.6825888504168546,-0.43618877129986416,-0.17958373073630052,0.8926089594342779,-0.40397744000165753,-0.4751063504930484,-0.4786470777232944,0.33308779147247397,1.3131859297619912,-0.3273502676344014,-0.4893469696424623,-0.20638758661248802,-0.4506067166078955,0.6922963412665052,1.2945882132286186,0.9373415782447959,2.5484821955901276,0.6514672625959578,-1.5225090235573868
2017-11-19,-0.5179142386741551,-0.4871013619655969,-0.389497329770906,-0.0227608099806157,-0.36964903040902736,-0.6133187566489607,-0.80860861012661,-0.5509109637971771,-0.1532832512563812,-0.3341687880755732,-0.47982189517646223,-0.662850019083047,-0.32716716784637984,-0.5236307590301585,0.4036834018715782,-0.5709948710172323,-0.8056048215861966,-0.398857226636685,-0.6206345702657168,0.4158902938317783,-0.8434296168137968,-0.6094529816630976,-1.3438614778851767,-0.459571790455766,-0.45694321845677455
2017-11-26,-0.21799966623700975,-0.0376459729990277,-0.3306787015484991,0.7282070888081283,1.2436807829561423,-0.18604056709799974,-0.33864103236596743,-0.38182436965339467,0.23038806614232873,0.958291620545957,-0.22221696587326642,-0.16417094489466097,-0.3251261605216068,0.5704318506416244,1.276193403803714,-0.11368203891162462,-0.07021535895549282,-0.3942035675785041,0.7689234409091104,1.5033300102937366,-0.15300263643627215,-0.17135762764458468,0.21294882514872895,-0.21355358891881784,-0.14725279622590384
2017-12-03,0.14255118354388066,0.0719397287823929,0.14832536549325961,-0.2161954379830287,-0.08774590132135772,0.04242518642832557,-0.08331141347648677,0.04033360763238434,-0.20483691659086742,-0.505690410482592,0.02967208185808179,0.1982314740967435,0.008171326921104437,0.4054867035832918,-0.6400377156596828,0.0306808223029337,0.058624942789612236,0.15476859852044977,-0.2417981433431962,-0.8481839380407822,-0.5599784804222908,-0.5527578610461634,0.020123038120040317,-0.5960205833662707,-0.024933306320519925
2017-12-10,-0.23498417074394737,-0.4343415337024976,-0.06439622501653022,-0.6827348873088943,-0.1629031206730087,-0.2510807255964474,-0.40718209426949276,-0.08475016188324652,-0.44859677894468475,0.06914898946694253,-0.23159111486734893,-0.5505147716595936,-0.02114936152188196,-1.0712130933812245,0.29490161395265685,-0.30538508724937957,-0.53448453727068,-0.13885341561274175,-0.6770857331812339,0.47425241044893063,-0.18282433561722244,0.03103640605076937,-0.49928102929479834,0.10360881109673463,0.04610842004770662
2017-12-17,-0.0671759015795353,-0.31540842647229483,0.17953205281832624,-0.9973562008919681,0.40643723514104735,-0.13315303160316197,-0.534700166868245,0.06403086216742539,-0.8956644466605023,0.27776112876613385,0.04098626583784366,-0.2530008612427369,0.19982590606128017,-1.028881001542814,0.2770859424760664,-0.0020674881554155478,-0.2362325459592861,0.1832281886958336,-0.8189338496790658,0.27484690586209665,-1.0764847501433419,-0.7741699861907925,-0.8010096764452208,-0.7176548844457759,-0.07046095644848399
2017-12-24,0.16503671424151958,0.1735435199965513,0.28477658974668796,-0.34536283917318106,-0.43277870255470774,0.006687535405979283,-0.22815346680882825,0.12712069373695914,-0.5232737550334656,-0.36879245377531666,0.1544764372791366,0.045242152446872096,0.21762125474738964,-0.46603364362172384,-0.19702644717414253,0.04106078616930567,-0.2163477001645721,0.22337938132020121,-0.8341996783378868,-0.32003109964817056,-1.1608575691343248,-0.826827092494643,-1.067049435503904,-0.7387438459029848,-0.14617674213583942
2017-12-31,0.2529333254781348,0.4307407844467034,0.30745757891293174,0.010244189508045176,0.4421160404033676,0.34576880426104606,1.0225460793461776,0.229895749690098,0.7365479846388903,-0.1547136720440372,0.04088444947890941,-0.08892752176333628,0.08543121362073079,-0.35035245675244253,0.00212655306550074,0.17422435863125935,0.012066474368579884,0.28486472910573407,-0.5797334431089256,-0.5445185218585067,0.6285168451402482,0.8957041978426745,-0.4675289799911301,1.0235494356789496,-0.1696536190797744
