Date,ABCZYStock_Open_average,ABCZYStock_Open_max,ABCZYStock_Open_min,ABCZYStock_Open_volatility,ABCZYStock_Open_change,ABCZYStock_High_average,ABCZYStock_High_max,ABCZYStock_High_min,ABCZYStock_High_volatility,ABCZYStock_High_change,ABCZYStock_Low_average,ABCZYStock_Low_max,ABCZYStock_Low_min,ABCZYStock_Low_volatility,ABCZYStock_Low_change,ABCZYStock_Close_average,ABCZYStock_Close_max,ABCZYStock_Close_min,ABCZYStock_Close_volatility,ABCZYStock_Close_change,ABCZYStock_Volume_average,ABCZYStock_Volume_max,ABCZYStock_Volume_min,ABCZYStock_Volume_volatility,ABCZYStock_Volume_change
2017-06-04,1.6740590920904863,1.5355195012909897,1.7274143364406913,-0.3886253532398488,-0.8547148390454368,1.6881389803139535,1.5419581484462932,1.7463867297136906,-0.49543059750808405,-0.6202596231589739,1.671124521143783,1.6567823580786827,1.7249115741028254,-0.15115279801431591,-0.9887936025939532,1.6733587028518002,1.6280091730196338,1.7435931915790936,-0.3093673332697409,-0.6495136223645612,0.3536383773473662,0.13182643418678827,-0.5306179886570052,0.24969944040776004,0.7864324082274626
2017-06-11,1.307280497377687,1.4670901553190585,1.0123090602455225,2.012377610430967,-1.2272111546650784,1.3927149308825473,1.452294608223235,1.4495257407479507,0.3281815613422438,0.10350521122631857,1.0117265005573188,1.1825925155121646,0.9014949446035225,1.3467080929463129,0.12502634836011753,1.1622876363452364,1.2480219062439686,0.9014949446035225,1.538436861741325,1.4531656091902911,2.4211220861693725,2.8766751276749645,1.404948958324441,2.630926796584384,0.666183881784352
2017-06-18,1.3059927695439517,1.1811365080343375,1.4356915207319783,-0.5667959163133875,0.46599696257117285,1.2773426821732619,1.1684783381127481,1.3713662769849537,-0.6034931059165589,0.4402385240915065,1.3906970189459429,1.3254270255832683,1.4459706842783218,-0.34655124266649,0.4860039399894704,1.3513342537973547,1.269048035116543,1.4459706842783218,-0.45351776558748025,0.41532831787442115,-0.10145928365084196,-0.10064402568142902,-0.6736124538627946,0.034922956632382623,-0.6275891592125344
2017-06-25,1.2859264019390824,1.2243554027215584,1.3464445924015067,-0.26955724606407805,0.6627550210601332,1.260633507226382,1.2151678196403028,1.2903638179478072,-0.2781632105543343,0.6289336459610051,1.3602365156250467,1.3549109000969637,1.3547987515239355,0.041631116300097096,0.7249909228166249,1.3260909031511663,1.305346480004308,1.3547987515239355,-0.11888848195195503,0.6114544398414459,-0.5666220191978343,-0.5405580582086775,-0.0522126422325259,-0.5395900228652067,0.5234847749321937
2017-07-02,1.0427572532219531,1.0866624266085043,0.9559647081816559,0.6649696673564022,0.7075598781876917,1.0210524686613869,1.078632052049584,0.9116317202347728,0.7596807542995339,0.6718818011684353,1.105641386303948,1.1988105956255024,0.9636226549482357,1.1591942466304304,0.7790586794935446,1.076745750092405,1.1565895585635955,0.9636226549482357,0.8881635516308298,0.6559645303756494,-0.7172991302491483,-0.5382446401802129,-0.7488671910677469,-0.40015992626201974,0.08897590946242181
2017-07-09,0.925305153727238,0.8158734966538839,1.039729175535722,-0.8374986857992719,-0.6377039911836935,0.9057259656390518,0.80669308855311,0.9970798979923864,-0.9182607083846772,-0.614785619710112,0.9815066612649883,0.9148839006202883,1.0463210417817561,-0.6271907411506293,-0.8454363464942246,0.9557182535683858,0.8771332355902182,1.0463210417817561,-0.7217710710636046,-0.6742698707452282,-0.474199606367462,-0.5229107040769628,0.20087817828423712,-0.5699678947836184,0.025225907516209903
2017-07-16,1.0055617378392174,0.8015799404038518,1.2059659700699774,-1.6693646445396397,-0.12486230474829842,0.9877305594699537,0.7938089371834008,1.164797012740587,-1.8311003779813224,-0.12525217488717627,1.0568350455871,0.8935512443958573,1.2109894629764912,-1.636318356747087,-0.22901057195789737,1.0335933146589253,0.8589975123659385,1.2109894629764912,-1.6171353528802366,-0.16874128699647042,-0.3621588778195576,-0.5837618613577145,0.9036548018262308,-0.765886747214031,0.25351383618204093
2017-07-23,1.5209157691978221,1.5535729661660518,1.437860086868275,0.40381641153296005,1.020310534776784,1.5658653375567415,1.598687870232619,1.399660586218359,0.6790285203875187,0.9702416977176718,1.5638012101506438,1.6282515717903927,1.4407794311131203,0.807010029957349,1.1566483317873573,1.6044143826287294,1.644923414096885,1.4407794311131203,0.7750093479163027,0.9653649651776479,-0.6485115964780604,-0.27577011850345506,-1.0075854437197567,-0.06956393275506563,0.44249280988500034
2017-07-30,1.687194142768865,1.563841183903812,1.8103444436208675,-1.250733037928783,-0.5239519761818179,1.6664565216144223,1.562801950891939,1.7776354221729183,-1.3603637740729724,-0.5039347190535648,1.233160661273607,1.1817812648367965,1.2845533800679516,-0.5854175727254989,0.16042649457114241,1.5023060929764194,1.5730587142606696,1.4531411443573385,0.5909322767624288,-1.5402687484952335,2.6044502116643105,1.2519662506894962,2.7241865252479673,0.45134447356261215,1.9397192413554085
2017-08-06,1.4779945908498566,1.3812371067593474,1.5555752832620113,-1.0148262696828005,-0.4182172878276515,1.467436917432919,1.407163478926612,1.5298656871225889,-0.9832773090316295,-0.4022396860096136,1.5960734883490502,1.4994479409832617,1.668135824618675,-0.9767986838931811,-0.635552176697108,1.5303423826231073,1.4332589596871452,1.6373144475810417,-0.9596413382894026,-0.35026855313462485,-0.5170125294274968,-0.4206827300736424,-0.8861151454344969,-0.1608814533484772,0.36421844464533565
2017-08-13,1.3537761526410375,1.3558153613666006,1.315485440885113,-0.1968882361007491,-0.9321319681680824,1.3400069377675072,1.357387694845899,1.2944026502737243,-0.20833333333333282,-0.8899846000165578,1.45958907207593,1.4645599338980284,1.4096847653988245,0.029513164772107397,-1.2299284908879287,1.3980240994461823,1.3830281286079276,1.3840490119273872,-0.21033087802916647,-0.792892681929607,0.28866081929716236,0.6555618287149598,-0.2962713753668603,0.8328746951351562,2.0575494291013574
2017-08-20,0.7707846654336429,0.6141322688721352,0.9280799570329741,-1.2941065997108108,-0.24256449052389123,1.4240270779643978,1.320100402473539,1.5386132586739742,-1.4100472565833662,-0.23504868709197965,0.8646188230216144,0.723324817679938,1.0109291576486992,-1.4147078495266332,-0.3792458814704513,1.4825917017934147,1.3549458387687516,1.6260836268206862,-1.4588950085650965,-0.16710831934181525,3.5049145300520532,1.909218856893516,3.9145196265596645,-0.929259187442082,-0.17721632569712298
2017-08-27,1.342740282554607,1.3957712034294685,1.3510387023942203,-0.15895428980562318,-0.8315268867559849,1.2491563439845002,1.318939538593854,1.2395134107093126,-0.16454179848564726,-0.791923133184928,1.31403220223865,1.499132192570052,1.1068079629037169,1.5021870837540372,-1.9613133820758726,1.1901812342679212,1.3427789615527483,1.0625986160341219,0.8348385091827952,-1.398919724223217,0.7040876264841682,1.55803034643959,-0.2882359559443128,2.0085582438987055,-2.5817404427057618
2017-09-03,1.7802898301212222,1.7243131345185245,1.810203247778499,-0.9237994380121786,0.030742269095821034,1.688943780805503,1.6844859343550225,1.69710152622973,-0.6649121575963578,0.19942349237234985,1.902213983652514,1.8091206136390383,1.9858502587552536,-0.9940505563874799,0.022091688299918852,1.7485405993209533,1.6810730503820202,1.8078226723102933,-0.7422581279047562,0.2785142778394616,-0.08101070536275334,-0.2736030886062554,0.020703883895316664,-0.3278542865331324,0.6448482747458583
2017-09-10,1.8467874654369567,2.2347591775248805,1.5714334901637022,1.782175266050267,-0.3660593015937152,1.7199836749972381,2.1074699266674384,1.4738799829069475,2.0106327348799793,-0.41179645251707125,1.8194998336600994,2.2570069126371575,1.380822102262293,2.923936653131026,0.9203697650042754,1.6433581488122215,2.067225717498163,1.2292160552384994,2.661017820694096,0.7667273506234191,-0.14533104011532577,-0.276903293300557,-0.2509682678385737,-0.12859311802358617,-0.9645082919700145
2017-09-17,1.0920174599771444,1.0117954861035174,1.0495282498311695,-0.3117604047213435,0.08236697357217262,1.065480223115374,0.9164638495552908,1.1519762370195925,-0.8902904489137012,0.025286828886898087,1.1986133386300146,1.0578163537033225,1.2440740614738757,-0.2697791757065942,0.008674945398806045,1.1279868088725795,0.9131488721344783,1.288266419949714,-0.8923519957121346,0.07258335968913501,0.5873416775611782,2.206616613183656,-0.5027795083757424,2.6054149816455543,-0.047726641019069004
2017-09-24,0.9477263398342194,0.9024014115712881,0.9928419262306344,-0.3850394718593764,-0.5826493162003303,0.8444440233269431,0.8152198470332228,0.8951215934485575,-0.3478641913351268,-0.6202183023585813,1.050319353860721,0.956289684321654,1.1729860591791634,-0.4259604543536459,-0.7605887262942876,0.9083351332280166,0.8210714300080326,1.0160376091788943,-0.5030346188488213,-0.5181551961698786,-0.6613239057485191,-0.7303156322500353,-0.26499090740570624,-0.6092677256075788,0.15979050634845418
2017-10-01,0.5997215147280045,0.7364427707484715,0.6298566353900956,0.24568537543471483,-1.3521479310773037,0.5769648133890105,0.6581797296657304,0.536282524150381,0.3935686899198817,-1.5749968184143504,0.6714510712851612,0.7874095101275952,0.684442041808921,0.37769129434186544,-1.6397233336366284,0.6269059900384429,0.6661753454441353,0.611785353145389,0.17389564574131933,-1.2758770491189493,-0.23673238432921415,-0.36837802051217716,-0.016334732735381288,-0.37742407392228083,0.7037943100304067
2017-10-08,0.22547855971751804,0.3701855257512404,0.2298481230245754,0.3529108761372615,1.29208257939685,0.3183614530137653,0.3816469416221852,0.13435021852420387,0.7744475480107815,-0.09683860078292685,0.13980902578028784,0.1977574296742814,0.08721492351780158,0.29252955365352545,0.5698939210256412,0.2431892185683321,0.39557496327123565,0.13070824880728232,0.6693379088298602,-0.5019453441895054,2.7038706144489133,3.520872111808122,-0.2075206695876657,3.5924808723676294,-1.533012234855396
2017-10-15,0.1259499328574901,0.2135282904184495,0.09858128433777702,0.2988828510023456,-1.3113311529294525,0.08207717401345731,0.1395035467595838,0.1558639028168175,-0.0469160115618482,-0.8808849835677737,0.2355625279890105,0.2906662418458571,0.24113466902227934,0.1676495999870191,-1.360377196587448,0.15350403027065238,0.16003355545003012,0.28369420028126885,-0.2893848090266469,-0.6243344055425568,-0.6318808494788943,-0.47794356291914947,-0.45030203842912264,-0.33737819659280394,0.5965521353345098
2017-10-22,-0.8500521126343857,-0.6049031343137349,-0.7845619514170299,0.5343421737522158,-1.4290812579393102,-0.761612305052561,-0.669811195185104,-0.9101982236808769,0.7376644923242401,-0.17208231897748366,-0.7357105062308187,-0.49609082853191333,-0.6957461313251997,0.3865792711113281,-1.4674433546157326,-0.6886187841323723,-0.6232546684135079,-0.7612711606273433,0.31668269994780457,-0.12375057640736374,-0.45407347588415475,-0.5032270698630377,-0.0023434374957556087,-0.5052998389360422,0.28845516397735904
2017-10-29,0.08318802157331041,0.20592616162410599,-0.04800640482740886,0.7348935507327203,1.570282940196832,0.07167817838218221,0.3994671890625938,-0.1266852984124612,1.4534854562089954,2.2901690192323465,0.15426979766354315,0.2649576334146613,0.096113376178106,0.4172698041234267,1.4084163471445295,0.10347663053575994,0.40219790738471733,-0.032617617832207214,0.9876330889877166,1.9588810753262855,-0.11055274365706905,0.09886117365775869,-0.2902381908329066,0.19412796862555598,1.9276604008043325
2017-11-05,0.04777820323032336,0.5014349628247884,-0.17170791322966633,1.6933060553568722,-1.8540851148800896,0.07062533122188545,0.4039273115298019,-0.2500128180126993,1.5808652044273592,-1.369956114230241,0.03963569188772206,0.27319930283940574,-0.029927068392950545,0.6531683667478784,-1.2921885868349585,0.024372498640372043,0.11743596386123675,-0.15792758012761718,0.5659341859493087,-0.5728823437911617,-0.48233205155546477,-0.25231157819403105,-0.7889440081478662,0.008386982526037466,0.8197137217854152
2017-11-12,-0.9345326790655926,-0.9118745692184724,-1.4471831106479747,1.2239492163510104,-1.65705042128654,-1.024534358072806,-1.0098053546747736,-1.4731773090760667,1.1430403999245358,-1.9559884472798308,-0.9811622351176672,-0.8351481683557028,-1.4141393932599735,0.9424499268775612,-1.6291095052741078,-1.1114468260137793,-0.9961357205886895,-1.4590737059026735,0.8541662601625059,-1.6697813042157863,-0.1545607756731302,0.03699217893972415,-0.7505471216007956,0.28989861225638824,-0.532425733096986
2017-11-19,-0.6472135720977124,-0.9094651938182773,-0.34073784339214896,-1.3142336597582243,0.3255559993799728,-0.7894326841567584,-1.0150221603261256,-0.4212631950780796,-1.2790559512734934,0.23868657260234463,-0.5473733047743988,-0.8272773433051341,-0.19663113756737183,-1.2696639493350403,0.26399767806572083,-0.7350643817697933,-1.0003117351266695,-0.32941518757091787,-1.3038435538511857,0.2622725082417139,-0.5999424692130366,-0.6840727917288315,0.048185673930468985,-0.6921815497267626,-0.17049466161300633
2017-11-26,-0.792991469783985,-0.7492230712557876,-1.033331276370036,0.4559097538679887,-0.7261385412959723,-0.9617137203814081,-0.8725616688419794,-1.090918657435529,0.41050245178645495,-0.9252933432460269,-0.9007741641245017,-0.8374556996051901,-0.9404427450342582,-0.0636496610468139,-0.7353388408787879,-1.1187771335136558,-1.0378261160906324,-1.039254255927251,-0.12936399112469035,-0.7583326126688911,-0.953924548145522,-0.49014954124212096,-0.7416810352309269,-0.23361079548842278,-0.18612230470811766
2017-12-03,-0.9433490435481996,-0.9622072171584451,-1.137469993237647,0.3838245661160713,0.284028619212221,-1.1403797469831538,-1.1131515768361258,-1.192660996326819,0.3396550476955025,0.19264187503668828,-0.8006997661333171,-0.8299889223021827,-1.0507575321393503,0.22072162769125672,0.224981164052938,-1.048621775652596,-1.0669843242554133,-1.1465243589792922,0.14528654245843348,0.22234136272046134,-1.173946355578075,-0.9499291942827711,-0.689577549467053,-0.7162015177474014,-0.18612230470811766
2017-12-10,-0.25917085694598396,-0.017803199323268838,-0.36810075492911376,0.6807054459848461,1.4306315354112622,-0.31394207587737544,-0.1411564388388648,-0.4571730542383676,0.6377752925051762,1.6432576587362508,-0.46512286028919675,-0.40141905724116433,-0.47793619785388525,0.057864682923377944,0.030417823021771363,-0.37218052690239534,-0.21159604742618163,-0.35659774007789885,0.23795672737966236,1.4825432850668714,1.0100406877314976,2.380090217408023,-0.6737132645559072,2.509838014048081,3.8446562866656926
2017-12-17,-0.3940551095338156,0.18713466293652387,-0.8864194621992163,1.9315105325955144,2.2906055849586875,-0.22303782704520247,0.06833805366211577,-0.9067425443789936,1.7955908390497353,1.0581937754505313,-0.482215409311414,0.13501423496822768,-0.8260342080844727,1.4693044593924576,2.1197881964953296,-0.23151116311572012,-0.023645773263958482,-0.8802557811077841,1.3609385312517563,0.5770984945506549,-0.24219079915356356,-0.3780618166171689,-0.6004285212772358,-0.20429278302884335,-0.19834537036231115
2017-12-24,0.6951555561936571,0.18369475231335008,1.0290255259377488,-1.5125915388963873,0.2148107044703971,1.4069410870809862,0.9324167231896056,1.588568616879543,-1.4739798393593977,0.2260927217273796,0.8017502417714435,0.2632306619696915,1.217658622681769,-1.4169445856358975,0.3037209255359208,1.4823471321279746,0.9632075128043679,1.7320022622470626,-1.3950605575010773,0.21715273282536446,1.13104821363658,-0.06867688667794036,2.0759341039493804,-0.7145344952421877,-0.25041734534225313
2017-12-31,1.1805779482992595,1.3492378005887993,0.7087081840821363,1.1296906151391106,1.8484863462356727,1.2899587778585284,1.203304442914056,1.2791680819376305,-0.4572168163383649,1.0415084461916808,1.2593108239333666,1.4033030694739366,0.8727652363731462,0.9790133086950386,1.9803224281690854,1.3124143783249365,1.2272792960732382,1.2783161613774587,-0.24699907717349615,1.1730997532569343,2.3675415375674294,2.1507288019048207,-0.6268896581101195,2.2165208595639543,-3.072744016536533
