Date,AXStock_Open_average,AXStock_Open_max,AXStock_Open_min,AXStock_Open_volatility,AXStock_Open_change,AXStock_High_average,AXStock_High_max,AXStock_High_min,AXStock_High_volatility,AXStock_High_change,AXStock_Low_average,AXStock_Low_max,AXStock_Low_min,AXStock_Low_volatility,AXStock_Low_change,AXStock_Close_average,AXStock_Close_max,AXStock_Close_min,AXStock_Close_volatility,AXStock_Close_change,AXStock_Volume_average,AXStock_Volume_max,AXStock_Volume_min,AXStock_Volume_volatility,AXStock_Volume_change
2017-06-04,-1.440243625789418,-1.3812175289148538,-1.3920412928684358,-0.3141032295849122,0.7852867941650659,-1.3576292071299432,-1.2310457937462047,-1.400540735925062,0.49350269162301075,1.0947202280575898,-1.3478191695765835,-1.2446415733987108,-1.3202131893400992,-0.06369414237774296,0.6762276671001741,-1.362570991192947,-1.2727368238635093,-1.3695323758680005,0.1278196760862287,0.9881394856220393,-0.6840159675682244,-0.5654121472841669,-0.40026759370849346,-0.5536162147235009,0.38734575117689557
2017-06-11,-1.121530509681303,-1.143877226216241,-1.0956753885815278,-0.5307720691021793,-0.2557980221067926,-1.0996450386252,-1.1442974195786968,-1.1597079474724863,-0.2039566358974919,-0.30193499644465155,-1.1078116242723859,-1.191623152223634,-1.0454572014802759,-0.8436602934058867,0.1423395480380702,-1.1193093793466125,-1.1858827867646728,-1.052490864166223,-0.8517727809704798,0.6499655252227077,-0.8530205889917873,-0.6288083423800153,-0.7407549826506731,-0.5741714916017672,0.08261854331118276
2017-06-18,-0.9308936057518193,-0.9997333368333585,-0.919644152887899,-0.6331287261521705,-0.08919599908004935,-0.9873436201758016,-1.0684052496962717,-0.891038012060685,-1.1223829709948872,-0.12105843316631813,-0.8872636089449346,-0.9340974848717563,-0.765020064738204,-0.8443376158478076,-0.22456623755736013,-0.9387013742120252,-1.00176511673115,-0.8802492169171864,-0.7697240998785148,0.08309235890404608,-0.5647725676933952,-0.061717194398551604,-0.9578559655563083,0.07316590612268055,1.526930615481295
2017-06-25,-0.5415737394926556,-0.35405844194753194,-0.6264211078223306,1.043530300088125,2.1434047041250115,-0.5494280062759626,-0.4888941987330142,-0.6629034277328648,0.717681941746452,1.7266042002621622,-0.6280363203725924,-0.7042630405901911,-0.5597425813454117,-0.6969935911666014,0.807762270068229,-0.6210906310550296,-0.7406943621442504,-0.5514510711850298,-0.980644436835263,0.5905341051292397,-0.1044782040875608,0.26690578226821177,-0.5404665484069351,0.36440960829785085,-0.5179382541573578
2017-07-02,-0.5400708014377215,-0.6134701331080289,-0.4656486508148756,-0.8224517052361076,-0.16859157614322678,-0.5680294777048379,-0.696305220529849,-0.4399228877510576,-1.3801260301218514,0.006646277631502907,-0.5008704418818745,-0.6145441143985776,-0.360655665494333,-0.9904171606631982,0.01738822890557616,-0.5092173760361204,-0.6178738128527167,-0.4939709635210948,-0.7133894605666341,0.28317426851283267,-1.268842081288794,-0.9276351578760577,-1.4363333945558558,-0.7923966555703584,-0.351851468858332
2017-07-09,-0.45217031259164714,-0.5762657423754235,-0.315548258364359,-1.1742719060258606,-0.2195646011584357,-0.51935817812607,-0.6421828044520516,-0.3683105712028907,-1.3149223098781773,0.022274311735867993,-0.3775073940755418,-0.5010338604571468,-0.19731456437688438,-1.014644325993047,0.12690087880289397,-0.42860486425726635,-0.5784615196368035,-0.2751865010654626,-1.2236771999721168,0.4668912322156372,-1.1736265116560074,-0.8643431398051596,-1.4602585156594763,-0.7154252423584913,-0.2751510313343731
2017-07-16,-0.17234562113957813,-0.2322307400648037,-0.20847260757159453,-0.15050275331006518,0.8748194254633589,-0.17702489053138193,-0.25910097440804014,-0.2588727822012337,-0.052716731155146794,1.1579698218362402,-0.03341913163730208,-0.03022404294353556,-0.08695649374590664,0.1237887918755865,1.4110206999162198,-0.06933592478469192,-0.11165809013055643,-0.1710573277176317,0.17434675049033083,1.4310966392840527,-0.9301807956149583,-0.7250474899165881,-1.3526185647386664,-0.5888785953271738,-0.3568289893998365
2017-07-23,0.43221128018958854,0.36299707375268,0.5005065418248054,-0.2619939927195064,-0.046310628535035286,0.818978919643361,1.3611767375768382,0.6053049528347065,2.5890301403896485,2.419825656829594,0.5341368038945848,0.43753190332311503,0.689113977198308,-0.24833545300956894,-0.2439883318498717,0.6170673521961995,0.9001097744416857,0.5525619281985314,1.2207774873600552,1.5748916810124003,0.5472846476201247,0.701131668955761,0.039267239198237575,0.7548275068357488,2.563929002536659
2017-07-30,1.9591449767372218,1.7608155167031956,2.1233777384483563,0.09518025893731182,0.7820427012955928,1.875325023654761,1.5686143402795474,2.09159065976774,-0.6341172524062667,-0.33607154900080244,2.1481384101464704,1.876848761486495,2.4430472132543493,-0.07794769001596959,-0.026449563607848746,1.9827750972956402,1.8108914991240526,2.1428240098437334,0.2900115093665738,-0.6438000585712297,-0.21303795454677274,-0.3255039606512241,-0.11180794785184632,-0.33685817137391316,-1.2528589908796153
2017-08-06,1.8410709818753133,1.5875669957039356,2.0010662244658217,-0.8136894709111872,0.6470070198382906,1.7770913635563161,1.4987698380104233,1.9352403996691196,-0.6677411831219654,0.28057929777079155,2.0183482579649934,1.7462867824623747,2.164026396904126,-0.20757264361764938,0.360631582776352,1.9396241584605545,1.7097577543882403,2.1812913058772563,-0.549750745490445,-0.0004987325331275267,-0.5973435919503373,-0.5650230429048088,-0.6876525039199756,-0.5142833004954406,0.061813622853469224
2017-08-13,1.8373789197115424,1.7856823533134667,1.7176247998398917,0.8383098258396277,-1.0482179005316599,1.6849730672466816,1.4917034917875402,1.5474344740036319,0.3749341733202107,-0.8964886300197404,1.9085378886080828,1.880438039030765,1.7759782352746207,0.7531235831264845,-0.9522818895452296,1.7951663294145082,1.7739623877805397,1.6159911380164411,1.0831994061043873,-1.1903288961820762,-0.6756971114187721,-0.6068961318426342,-0.47828706225331385,-0.583737494408643,-0.09769027511220411
2017-08-20,1.1223680210918385,1.043741147727687,1.2729522182706798,-0.4992449734888173,0.25030134692078443,1.0541848269098235,0.8511833647406147,1.2284023904145347,-0.7439725216963424,0.1270159590059129,1.2325889911144583,1.0780728320426536,1.389385005563676,-0.47201832006142874,0.49474446568892827,1.1481322304605166,0.9744242199651326,1.2395991748493904,-0.44652941226060644,0.40520622116897964,-0.9724410648435563,-0.727530702042542,-1.1207377727389107,-0.6390846046382739,-0.47309833194344186
2017-08-27,1.090299559521143,0.9783167495490128,1.3178185123626132,-1.0128765071664037,0.06298129875535263,1.0461813164663718,0.8438312232308024,1.2684390424773382,-0.9555949532136192,0.29281695289564713,1.2264515116076378,1.0148298631278818,1.4420538080362753,-0.8720070132592833,0.41686058571456397,1.1725870603379018,0.9492907508558595,1.4169494038462667,-1.169609350682602,0.41549742116614896,-1.051076825889073,-0.7296527239953042,-1.5867585276971838,-0.5736577293474863,-0.5580979997544734
2017-09-03,0.5953341110530136,0.7881489813327317,0.32790881403071537,1.707556408469937,-2.163274035055705,0.4842936473666325,0.5446550501373388,0.42685039507547934,0.426592038935645,-1.146406981394419,0.3847710339330325,0.40050370042311567,0.36736084108193356,0.1426692581263288,-0.45340063990680124,0.34541610402439826,0.42571324802872834,0.28305123166896773,0.5162495091443211,-0.9912205930474736,-0.21683121211797765,-0.24727125530824468,-0.6468814970323613,-0.18170923492151592,-0.932936961354012
2017-09-10,0.5754788584803832,0.6244403250178746,0.4775538462944138,0.7040667707957587,1.3957706074513543,0.6245270911267701,0.5262266663507247,0.5966946671449703,-0.1146978856055138,0.7336628968385607,0.7389766034799427,0.7831709570842756,0.6284582969391587,0.929709863122262,1.7072468494237845,0.7532104812619904,0.6615254278429109,0.6156451656392442,0.33731804104200214,1.3714412968560323,-0.8794148450397345,-0.39936920958440164,-1.6073480474581108,-0.04459392799310296,0.2973447176574365
2017-09-17,0.9680541265260352,0.801683904775794,1.1502494561303573,-1.2571336478902855,0.3653076043917153,0.9569191228427294,0.8566045005787551,1.0911289934080814,-0.5842007141660125,0.44675158535665627,1.069540072978523,0.9867790910571735,1.2078220857121973,-0.8887170728631095,0.6904973470158573,1.0579666564101315,0.9942073608049213,1.1941001814009369,-0.6009231320521538,0.7846869077287094,-1.0859666656397111,-0.6953424478040949,-0.9758017084144571,-0.5240428655453547,0.02272436090913254
2017-09-24,1.4483979586208182,1.7306280158655774,1.4167333964098714,1.6639179277724274,1.8281599813941891,1.5260407447208393,1.9087240203584408,1.319200746236058,2.202058740144698,2.019320170719831,1.4762155331176,1.6281701093145797,1.4534729219681288,1.354098434683517,1.774185001524565,1.5049625602691796,1.5834476010231358,1.3726197431249538,1.306792763667288,1.5449673176678662,1.0694716769990436,0.6246533924388703,1.840283169618346,0.2617581731446259,0.7521396791552178
2017-10-01,1.5017689966524577,1.3437481032612535,1.6951434942607553,-1.1504298811990528,-0.5385233209855965,1.4018037853408616,1.2740626116980323,1.546710699071958,-0.4263373329228639,-0.33417813978161387,1.4342141335314746,1.3329545381191186,1.5445867094189805,-0.7055551581449475,-0.019256891330257493,1.420036390517127,1.2326815747599411,1.6216664512745012,-1.3198444471504016,-0.30567616058291813,-0.5983593191648139,-0.4861104959795596,-0.7129502269545465,-0.374529640203344,-0.8239023679586391
2017-10-08,0.9841979211581825,0.999718514261104,1.0486266814807643,-0.02273154637659077,-0.7894164855178177,0.9778598545267776,0.7975055051338368,1.0366880926161872,-0.5147297794609084,-0.47871952933540374,0.9621678766983972,0.896013993091134,1.065875708890388,-0.6892121824021525,0.22599838233316413,0.9231769014923981,0.8029844920170559,1.0021536383604537,-0.6294129293869781,0.37230086667078444,-0.7861119013464875,-0.5905617982068043,-1.3913114566381264,-0.3437932891742174,-0.7434008323531456
2017-10-15,0.9557409292116283,0.8454463566490197,1.0535642518075237,-0.7902010772950259,0.10330793199821632,0.901345006644478,0.7979227415289214,1.0211099610875447,-0.5147320024847749,0.035303865971781895,1.0454925415538419,0.9239103546418103,1.135273673990844,-0.9707164936849201,-0.019341854863640092,0.9557457398547097,0.8054583472560509,1.15929085265688,-1.2662215557721626,-0.13344952133852805,-1.1950900110729625,-0.8191738749830323,-1.3614328033902063,-0.614522206389152,-0.09313854614503618
2017-10-22,0.8179814097358531,0.9990805583820137,0.43319838239424885,1.877173158745045,-1.6469818713070463,0.8045161535348111,0.7334019397067403,0.6978528053947101,0.238258754688659,-0.9669181546797864,0.48238901688474856,0.8511432943018259,-0.36027996609386836,3.480345003883719,-2.617670992155627,0.7485140720442022,0.9757218977030812,0.37278207913484857,2.055362539465967,-1.0027427277946162,0.7786277423850517,1.0665000976372252,-0.601442882474443,1.3367653096837075,0.44083294199161127
2017-10-29,0.46016832394942825,0.30115854750916127,0.5099216345927058,-0.5813630850725695,-0.13861362395392665,0.3695012641167686,0.19063302488636444,0.5676594976432621,-0.8101164331843718,-0.2746765669831124,0.3441885061491407,0.21274511412972083,0.48062397557566783,-0.6311844186881871,0.24117733607862407,0.3930001641347927,0.3140678825838887,0.4573068475519371,-0.34121258084409595,-0.012194743316501938,-0.18968998138288462,-0.48386379109621175,0.6005079305196124,-0.6763753134709494,-0.509365658980415
2017-11-05,-0.5777960632914608,-0.25885092870769466,-0.699189855622293,1.1210929255903423,-1.4528417620882703,-0.6673776384209459,-0.44235760351514847,-0.6487191842044644,0.36218360783642917,-1.2138132132451795,-0.631810840834008,-0.42989738097444213,-0.5843129652412181,0.3085045490390179,-1.4251867491769872,-0.8121433772738991,-0.5640400436275212,-0.8085681686925607,0.5477802570686648,-1.5652094857672343,-0.6450965854715016,-0.6425878393411731,-0.1122896545154002,-0.699489809262834,-0.4164053663350454
2017-11-12,-0.8660239541489362,-0.6523960958768774,-0.9863479080303683,0.7924238058644526,0.6109698258333275,-0.6870513291004262,-0.7887630846850564,-0.7195507023433074,-0.33654237246928176,0.28697898217311557,-0.7908887988766945,-0.6015861779080004,-0.9672099601647977,0.7552170703971338,0.8749350682022842,-0.6002113143583183,-0.660885224399528,-0.6250215110543975,-0.12756176599787175,0.868061047473355,0.1507002644431729,-0.07922740319374942,0.21766873899272887,-0.14244070360690353,-0.5110657421741867
2017-11-19,-0.49898130387689105,-0.7418797183110548,-0.1823777145391962,-1.2711519773291065,-0.27753532487426674,-0.386614247797136,-0.1944943490877964,-0.44227643040989784,0.41657210353648205,-0.6879506133934973,-0.5070729379790568,-0.7293431034909352,-0.18625650911498595,-1.035799432740822,-0.12801552836741315,-0.6060183300786103,-0.9135322689335444,-0.22991982331332111,-1.4718569555970944,-0.10314848953925586,-0.8071305493811677,-0.607445177667357,-1.5716327395238956,-0.27621857833260255,-0.6743467691739813
2017-11-26,0.22980119315506156,0.5901546547225207,-0.3452523709372492,1.7484235310302578,1.9604314415614548,0.388316253962285,0.4555274019059001,-0.28994430472830124,1.2205030598976605,1.3261541368655463,0.28194628540704414,0.6084477672515117,-0.07471535516512227,1.1272263862395293,1.2068548685488476,0.5805335057058292,0.7214041120363393,-0.12056787583132351,1.5014184160580426,1.7786185598563569,0.2749348045233689,0.6499345521139286,-0.4591433477857346,0.8538895630329869,0.48388549266681646
2017-12-03,1.1512327040180306,1.0011599753636413,1.254334807294006,-0.6087297314927085,-0.7095842912728243,0.989389138537018,0.9574663596233551,1.0314059529067106,-0.0546703920492115,-0.9155550642875133,1.0760656276816731,1.095579339331504,1.1524156038772742,-0.24528530611418467,-0.5904748761003491,0.988482017899891,0.8979770260323322,1.0704630889984716,-0.3740171369350379,-0.7819957956935862,-0.25769147901861933,-0.27163485155030126,-0.5307113503938196,-0.1662912989752367,-0.8630815087587418
2017-12-10,0.2864870272991796,0.120320182690987,0.49303976701285385,-0.6486459704509804,-0.1366768940613619,0.4209182231333815,0.6434330781538998,0.5915702463185406,0.1732621324500034,0.7076599312325925,0.4769825923172744,0.396112205329572,0.7279703613107291,-0.5921730428267947,0.53524835135619,0.43752894384577057,0.9631746750530098,0.5160046075474103,0.7581958957533873,1.3614246875777973,0.07371195757379441,0.5792916136746877,0.22162908497522862,0.5664606358994558,1.3318990773736799
2017-12-17,2.0884612796096693,2.227500132509144,1.7687996551847471,0.5329168140925103,1.2778122086342893,2.0990105729022126,1.8919308720943928,2.0758537463248192,-0.09582242784863022,0.6901961708236021,2.1640806670682387,2.1025163102734004,1.972969891879216,-0.14137269286398263,0.5725367490077277,2.103666642328667,2.0081888642042474,2.1698581460722997,-0.4436770748033082,0.11041856282569226,2.008030428327169,1.7406628504604142,2.0289682670610887,1.1863604579647375,0.15483637895074745
2017-12-24,2.2307135679038192,2.1246038065671913,2.138841275749974,-0.32261606155110983,0.7797213476149997,2.2925122643813576,1.9483402054935153,2.4644745454444714,-1.1819651327043639,0.17178720836107206,2.347728364573096,2.311978993923355,2.2262539568240145,-0.22939851679694703,0.7668175487835639,2.3045499413464796,2.0992310995658783,2.3038699825173894,-0.7398332936363793,-0.011827419667219731,-0.3920038767269426,-0.5917290027891717,0.17936155815958965,-0.7522482983051223,0.24037389503362824
2017-12-31,2.1989422012184656,2.0182684149355916,2.2942066626873827,-1.1962898961408726,-0.18593910355075274,2.1465222925788745,1.877961769096104,2.2359606904573694,-1.1960912469679186,0.02017349462503172,2.1640714951663123,1.9566582065732978,2.2063885591081673,-1.162005390248367,-0.2577903622228499,2.1083585309382626,2.0045238031162333,2.1750414588609117,-0.9291036011739003,-0.45760487628551727,0.04159793866660519,-0.512638044282286,0.2691718562552727,-0.6968177301393867,-0.11667830557627333
