Date,MCHPStock_Open_average,MCHPStock_Open_max,MCHPStock_Open_min,MCHPStock_Open_volatility,MCHPStock_Open_change,MCHPStock_High_average,MCHPStock_High_max,MCHPStock_High_min,MCHPStock_High_volatility,MCHPStock_High_change,MCHPStock_Low_average,MCHPStock_Low_max,MCHPStock_Low_min,MCHPStock_Low_volatility,MCHPStock_Low_change,MCHPStock_Close_average,MCHPStock_Close_max,MCHPStock_Close_min,MCHPStock_Close_volatility,MCHPStock_Close_change,MCHPStock_Volume_average,MCHPStock_Volume_max,MCHPStock_Volume_min,MCHPStock_Volume_volatility,MCHPStock_Volume_change
2017-06-11,1.4964682209393536,1.5296060894704713,1.4530123231735421,0.489735289705178,-0.6194162707619519,1.490331391396289,1.5519432882788087,1.4131422463771466,0.5717742564542416,-1.2496517515407124,1.3754633533916252,1.3800599698298088,1.4673544479828013,-0.0027068616012364977,0.027224243330252286,1.4652857303143803,1.4851492023525295,1.459844406467809,0.4274397434039778,-1.691365510638645,-0.006487746301441617,-0.14747905850961016,1.0550631801491444,-0.22058169945925277,-0.20088051543568836
2017-06-18,1.1378125367693963,1.1743970752833084,1.160738750760397,0.23962892741186032,-1.7104136607167544,1.1371451316008003,1.142776733110282,1.1482726681294606,0.07965931166961998,-1.4300627035593652,1.128287857984974,1.2235916899132857,1.2497042409367887,0.21498173203257137,-1.6558874495062135,1.0929820112304336,1.1815039389844697,1.1073449728826341,0.6070784048327366,-0.9595208280444335,-0.12325665859974806,-0.057843387228029806,1.1131011266069064,-0.1352898241200214,-0.12405239297294206
2017-06-25,0.6660344598455726,0.8546968821339981,0.5212077149377939,1.684068275306366,-2.448004996429222,0.6492718555302687,0.9776012326738021,0.4320738245279322,2.432299222682264,-2.8348885392931202,0.48289656382710017,0.7728365173777137,0.3095127097576866,1.9956247247615246,-2.1001752707512833,0.4699754831429968,0.6049566963021438,0.34419546411651236,1.3293137442833394,-2.1367998526917984,-0.22916700911445462,-0.37060700958293347,-0.4211356613695182,-0.28980227834421685,0.5006402017448923
2017-07-02,0.01586383448396118,-0.057510290628149635,0.0022244832896463162,-0.24294031952599576,-0.3598055615825906,0.16159368256081003,0.11639190020167649,0.29688988491391016,-0.5932832108881781,0.5224747907861828,0.029466742563219402,0.00208401062151702,0.10599633782069075,-0.3520651589220379,0.7931546971029146,0.07608559485256318,0.10857532548787327,-0.0719488948836938,0.7091812967030489,1.601104083066015,-1.1075892594238874,-0.40446192418380306,-1.563297398454815,0.18872948562033695,0.467104426085212
2017-07-09,0.5333620659335677,0.47995446732330427,0.5509219336818496,-0.020464199755297348,0.6174100156249587,0.5684750513317234,0.5469823473465821,0.5004993824278654,0.3659117382673744,1.0114779155092877,0.6417347888953785,0.5468986865543147,0.6273500146252401,-0.06197764700204212,0.9453558242879861,0.5924421455336047,0.6085169782452553,0.6398190851805996,0.19253154229037286,1.193213689175634,-0.9544490789896108,-0.3306221434726964,-0.9419153138898029,-0.04450327615791805,-0.7212952027018501
2017-07-16,0.9875239845806159,0.890624478523191,1.084187455897215,-0.36634332532494474,0.37047583805919,0.9338500884251422,0.945151989002854,0.9806848166077058,0.1823326679135332,0.25473110780653463,1.0613214557394006,1.029926888506002,1.1790203952168163,-0.20831541309001844,0.053037926962263705,1.019637964072295,1.0250584020241322,1.0966603102055408,0.2239148430973235,-0.17862302931274981,-1.2290341495563624,-0.6984882156446586,-1.3785337485690656,-0.27940569783133856,0.8632536432349236
2017-07-23,0.8185617803396114,0.9089605657578241,0.9063273830670721,0.3572572706334662,-0.4086325815321245,0.8018626645129854,0.824257744557401,0.7803240927102972,0.41432390233753214,-0.3494275036861736,0.7946397488445369,0.7785839151701682,0.9252395084512575,-0.32792193345925036,-0.2729809643441368,0.7805413237191205,0.8516202215084133,0.9117538946622004,0.12684063860257666,0.0034057163920699824,-1.1860098087736262,-0.9850990154842668,-1.1251514412115968,-0.6966228012001728,-1.477052569889928
2017-07-30,0.5854924086555698,0.46274744722343036,0.6638292160334346,-0.6552399972661279,0.028837325955380844,0.631303625540677,0.8745989295795822,0.6778153321389264,0.9673653840492833,1.2063472103029393,0.6003591050053184,0.5523026203067779,0.6671022052379486,-0.33896575234048887,0.41692414790593846,0.6309108785335195,0.9479674387450254,0.6424089703019448,1.6157917798579775,1.7616675936563169,0.3699677149300449,1.5239356116604728,-1.1747154077232365,2.0531512209676084,2.9422254885328867
2017-08-06,1.1636982969676135,1.2140104158134255,0.9800633605306297,1.3098522041110945,-1.3774362785593448,1.191583613550176,1.2612429392618445,1.0763595694042312,1.0410268467282877,-1.409668058649353,1.2089255928035125,1.3247714146067444,1.110544855108337,1.1429097658518232,-1.0739408485274313,1.1659543491929425,1.1934388824280149,0.9367804631858452,1.4968496070019495,-1.6102213826813794,-0.7770282552138278,-0.6327165643912963,-0.6572541999284164,-0.4492731921093139,-1.5018464637799938
2017-08-13,1.086088152694541,0.9915756497240227,1.0275266330011814,0.16800312822212374,-0.8928860631936233,1.0149500066991672,0.8911603003745341,0.8944799517543496,0.20925551121904473,-1.1657804710696542,1.1102264221342466,1.0763203839912008,1.0760937235523627,0.27304769762680875,-0.995051433910629,1.019636234650981,0.9366194822194591,0.9413029783209472,0.3814567552918045,-1.2857067386052765,-1.3825752083843577,-1.1002475190483711,-0.7832677138667693,-0.9172356600657,-1.1636119466433823
2017-08-20,0.7002222326214084,0.5372146605626549,0.9222142159351799,-1.2883972473990606,0.39037079784121154,0.671655202190007,0.4842661280881019,0.6917561772766908,-0.6623372666892057,0.5730822170834347,0.8346819833436278,0.6704237628903588,0.8755434161139605,-0.6038346109133469,0.8565499708993611,0.7641325731216116,0.49994162433500355,0.8450128300279142,-1.07623541492778,0.5128245780956907,-1.978476376419608,-1.511013964713518,-1.9752021082246183,-0.9718688458922324,-0.5476526081907673
2017-08-27,1.299745578190186,1.5886138479015606,1.1704529581218752,1.6260162764181632,1.7360672397611256,1.4189879946519994,1.6550754224725779,1.210781416147609,1.6287184960220382,1.7420522348958587,1.5181470275858737,1.8155135490544454,1.3735608237006396,1.7673153986848522,1.9305563629463556,1.6040577205636484,1.7911368762801312,1.442931106245113,1.6443996924883637,1.7513505809869707,-0.7036556654759946,-0.309009227284444,-0.9158453277240216,-0.0006218258566943596,0.16190499334448474
2017-09-03,1.8405188113856723,1.5694913728421396,2.0635869272866767,-1.1226657020890902,-0.07534407129921657,1.7938413611559165,1.4848767515827412,1.90720659089845,-0.957421143136971,-0.2626213605124753,1.7894897363618825,1.5720693180030256,1.9926449262191874,-0.7367383105271624,0.3205155225297113,1.7879596045050477,1.533029439870804,2.015724024021716,-1.1688501709168675,-0.09840931494075199,-0.6548428811208482,-0.8329648164707829,-0.04675104333059115,-0.9356057005064091,-0.832425361243266
2017-09-10,2.1110362902483053,2.0613283674826803,2.2048173078108837,-0.3741913854362341,0.7784774799613473,2.0909797915922175,2.077028874230366,2.1661105311127917,-0.2084375605433259,0.7891347851599768,2.192524885965514,2.1517022124231246,2.2238338950995775,0.26587830327384004,1.053519277378334,2.1398223613951557,1.9710985515315207,2.2790556333430256,-1.1726348158647428,0.41027871927865484,0.2883002363414837,0.6861456862003674,-0.20028853947202613,0.8562164637035679,1.6891141295691383
2017-09-17,2.18233018064263,2.1960852317101933,2.00131114630613,0.5706377333572106,-1.1795249124025522,2.2063894421029184,2.231639723567886,2.0058199493131488,0.6335951086871102,-0.8910558075733377,2.084943822925332,2.199031481825094,1.9385485627451713,1.3139337985925228,-1.0767907907073866,2.1291514978342314,2.1467473442093254,1.9931418167405663,0.1769106616099557,-0.7832579684348189,-0.15079883118092408,0.02234666165619205,-0.5651719388695222,0.23554544612020037,-1.1926161792394292
2017-09-24,1.7046816322201526,1.4313369612289628,1.8888870104545776,-1.8247557686667741,-0.0992724825547253,1.6946282434154856,1.497995552218338,1.9387956551464507,-1.5708890731237999,0.16652697293754823,1.721573712887873,1.5589905013197045,1.8555329327917056,-0.5873074354760933,0.581945877363404,1.6495696570629856,1.5935468161328574,1.6594913432220957,-0.4619405162615604,0.7144792854678538,-0.6285195141114316,-0.8989879642671835,0.25426255084352956,-1.1137372581218399,0.26228550882266555
2017-10-01,1.9569554884053306,1.8905772351066323,2.0380503520745332,-0.8473120866494005,0.1606287534611835,1.9300614523618562,1.76880901587409,2.0355069898853086,-1.287967615731615,0.038155628010876096,2.010600554401825,1.8066740423621832,2.2245674670128355,-1.4568447601948722,-0.025052066784755165,1.9820171121130057,1.8234785514565652,2.0543753007898,-1.3548968682301552,0.3399763598338042,-0.5235873478739964,-0.49893806776322047,-0.3529076810477028,-0.4020561351277919,-0.8365020852358013
2017-10-08,1.8861376347703085,1.7319991942255824,1.9524727329981737,-1.4426558542172152,0.10133909450199038,1.8392854681192188,1.7032599644568445,1.9446579592521012,-1.5493386699379856,0.11799088436292471,1.9263524918051802,1.7242411572155318,2.0763789409787887,-1.6562537437324427,-4.24828064113402e-15,1.8323837291075198,1.6657959752467142,1.9326453785330595,-1.9435783199408014,-0.011067974147875869,-1.79083684111028,-1.7665904862660693,-1.0175700018570202,-1.6060616469005486,-0.3118249074429536
2017-10-15,1.708633560199313,1.8260961627477506,1.7124740015631816,0.10680748414886425,0.8153127630578308,1.7163229798658246,1.9121523799906628,1.666216250629719,0.5526446800364511,1.0231747644922804,1.660977906084094,1.7093198165938353,1.6632006325759578,-0.04098397118159043,0.4151552921614703,1.6980906735754921,1.6908659069598635,1.7163783969120152,-0.9603127792068636,0.2977034943610394,-1.1943706080387266,-1.0477792305369138,-1.4244335446969147,-0.6433490009700085,0.5727721219254036
2017-10-22,1.6688940866464115,1.6102444996644518,1.6937724317913814,-0.9446819027434497,0.3556818356004119,1.6774983007175075,1.7072690352968152,1.7179682881413767,-0.5420437462978459,0.5681220375650741,1.6763138792911858,1.5832899853052795,1.668990640293267,-0.7663647030518869,0.08616945414802746,1.6682091173928142,1.803801099513442,1.6210106294195592,0.15882867995776861,0.8451632734955515,-0.8974146979366984,-0.8133470323442498,-1.18307885823062,-0.44231977309706894,0.0014874449189878475
2017-10-29,1.619427142527812,1.6559785209248292,1.4545800680366907,0.7536119202592341,-0.3274750652501459,1.6665069034141013,1.648612390518886,1.6222529490171114,-0.3421095892926217,-0.8624277213017169,1.599735845582567,1.6931301976312523,1.5612001954739598,0.4401968871301967,-0.9248403162622432,1.6001914446462697,1.6572980738836751,1.5377762321317645,-0.02568677088390359,-0.9791885978445324,-0.2628399791096192,0.17984133636995475,-0.19661157299812024,0.2891774206914433,-0.8000871893792448
2017-11-05,1.2470887123688468,1.4290732997584439,1.062449376470502,1.7876272417078651,-1.8552970912558513,1.3005758108477927,1.497482037220209,1.0844277053350422,1.7134007898778605,-1.8592196586680776,1.0916934171681099,1.4249381356071154,0.9795168670000578,2.1200660258771085,-2.0432568883923397,1.1631480391035658,1.490279029106706,1.0312648967358307,2.0348239911923294,-1.8539829064470856,2.8565597324087997,1.979735137820999,2.0376336523298315,1.6070811615170393,-1.2810575740143222
2017-11-12,0.7555002294662856,0.6200919749450415,0.7746862573690974,-0.7808873529959388,-0.10183845482795198,0.7311746726826768,0.5996215345415248,0.8207780361105808,-1.1051051648984562,-0.0559070406242149,0.8019388584108618,0.6908022027023656,0.8404928131443066,-0.6524575042625617,-0.062151240235205754,0.7732640247568172,0.65062387172043,0.7318930441924335,-0.5244333824102909,-0.08103795931320662,-0.4504213380113938,-0.6030461104322601,0.53887050030457,-0.8202982666658339,0.4713408611478888
2017-11-19,0.8308205642598956,0.724999310970498,0.8044561915085003,-0.3992044474567426,-0.8024906220114957,0.8118289603574607,0.7299612420207989,0.8077662360270579,-0.5018429296213474,-0.5833481862134897,0.8946318443231882,0.8068749178786379,0.947645923327588,-0.6231454017791026,-0.6204121140039136,0.783539423677871,0.6929472009988403,0.8152452028849476,-0.6892470274665885,-0.35968170566616015,-0.9540862257343317,-0.9702502249262819,-1.8228050986573838,-0.5344074882060013,-0.7480000561613017
2017-11-26,0.19561133926468882,0.3426744679914869,-0.08400587821154547,1.6924020414521077,-2.1121334222342254,0.2254786208775565,0.23674029528558807,-0.03858116099634617,1.0963673386954738,-1.6269930812462805,0.006170585745262384,0.14988602619817334,-0.20915111828742303,1.4054303087390017,-1.8193736392776603,0.03812388042334211,0.3374548631551004,-0.05221440578679347,1.4534762593018573,-1.0096071007439618,2.0296269656127377,1.5463542375482753,2.543761779548796,0.8759797748274176,0.33953429038046656
2017-12-03,-0.31705029146047514,-0.2673063418741081,-0.2870945425694832,0.09286244195272636,0.4568879190368338,-0.22041450157261253,-0.3180860309448039,-0.21577294435373004,-0.33591551787511964,0.2634085462510703,-0.3059301140139568,-0.2830408407568558,-0.23223286415566552,-0.1775163469951844,0.8295702961894456,-0.3296475984820139,-0.4774026290705567,-0.202393560890057,-0.9019349143771392,0.47046272417174984,0.151290876372119,-0.15893441850125015,0.6118125746595963,-0.42082012211190994,-0.6469970085381378
2017-12-10,-0.427859348823073,-0.5014460113895441,-0.27112241588500025,-0.7939461046031963,-0.5452418914833763,-0.4722017363921478,-0.4613737753057315,-0.3510612858458148,-0.3102525963496615,-0.5553159138021981,-0.4386054598071312,-0.46527976694756473,-0.30051094251556726,-0.5382232724381257,-0.7479852563171296,-0.5149130933430682,-0.5798834806721164,-0.45859809156954007,-0.2843421194066765,-0.3751469350761014,0.15399028858366234,0.45132703126445517,0.4930095362250866,0.3471178393300763,1.2594123724775879
2017-12-17,0.13810799820213238,0.12310686353337899,-0.10971772455308534,0.7178766023186915,1.1328850854857269,0.1648093109002514,0.10343685831053331,0.25192254106559836,-0.5103960820331205,0.1885853874640262,0.16725556004248998,0.09238186656235134,0.09182212182762255,-0.012450295111774949,0.48035896297908975,0.1883060598721624,0.08470718283945462,0.31056555152568194,-0.7255129113314466,0.0024069316748465673,-0.4734589781624731,-0.4311870907440461,-1.0037869301760598,-0.0682163099141132,-1.2637057517755277
2017-12-24,-0.10723868185608516,-0.3466594799673379,0.050878384922987956,-1.142281731637103,0.2746903951442865,-0.22897371518276552,-0.47131248156447664,0.039934916601125005,-1.5141158148068723,0.05859668627672443,-0.07051609645114137,-0.33354620811458185,0.1440367112887246,-1.3293539899387226,0.04157340561396544,-0.2059970623285888,-0.4436639201274802,-0.07112311784867001,-1.0953912817925284,-0.4507831407972732,-1.5174489561781004,-1.3429761194677698,-1.6862971656458703,-0.9259652404717493,0.334043665861608
2017-12-31,0.5273884464524311,0.6819158521741427,0.07600008252374492,1.5176849246935105,1.8356324556630044,0.663500482427526,0.5849258812257264,0.4446483015222434,0.39109610690943747,1.1266873410413738,0.6164966481205765,0.6171115119793404,0.2070285035481462,1.002924820338609,1.5344642432228928,0.7357613501568656,0.5740422860510263,0.6232822032126057,-0.08623699454261224,0.9299909869229266,-0.046000283310062236,-0.01676680776367237,0.5498247662659509,-0.31792888250774776,-0.2047100099619768
